,A1,A2,A3,A4,A5,Class
1364,-0.41580200000000006,1.195768,0.75341,0.388781,-0.519057,1
1365,-0.8365049999999999,-1.091436,-0.046127999999999995,1.4237309999999999,-0.138041,1
1366,-0.41095200000000004,0.293687,1.959511,-1.450982,0.567803,2
1367,0.948149,1.136595,0.368363,0.2358,-0.433021,1
1368,0.099469,1.821307,0.072783,-0.8922690000000001,-0.397904,1
1369,0.074008,1.067762,-0.24771100000000001,-0.123373,-0.548906,1
1370,-0.7819470000000001,-0.772628,0.7964439999999999,1.1483649999999999,-0.138041,1
1371,1.0269549999999998,0.7405010000000001,-1.2024,-0.312271,0.065635,1
1372,2.309675,-1.161477,-0.648613,-0.23511500000000002,-0.285531,1
1373,0.426817,0.090809,-1.1106690000000001,-0.6554810000000001,0.014716,1
1374,2.649148,-1.9029459999999998,-0.67919,-0.362821,0.025251,1
1375,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
1376,-0.784371,-0.592695,0.152057,0.568368,-0.571732,2
1377,-0.654645,1.7947400000000002,-1.325842,-0.22314299999999998,0.144647,1
1378,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
1379,-0.8195309999999999,-0.865614,0.620908,1.4663,-1.6550799999999999,1
1380,-0.655857,-0.65066,-0.36549,1.028641,-1.0826790000000002,2
1381,0.321338,0.52917,-1.203533,-0.284335,-0.31713600000000003,1
1382,-0.722539,-1.0769440000000001,-0.220532,1.849418,2.500973,2
1383,-0.880151,-1.180798,-0.44589700000000004,0.056214,-0.138041,1
1384,-0.800133,-0.673604,0.316268,2.221893,-1.231924,1
1385,-0.811044,-1.047962,0.015026,2.409461,-1.354832,2
1386,-0.926222,-1.207366,-0.503654,-1.154332,-0.138041,1
1387,0.281329,1.7995700000000001,-1.341696,-0.130024,0.948818,1
1388,1.833202,-0.733985,-0.9872270000000001,-0.360161,-0.229345,1
1389,2.644298,-0.9912040000000001,-0.712032,-0.381445,0.058612,1
1390,-0.5188560000000001,0.18137999999999999,0.7126399999999999,1.708409,-0.9825959999999999,2
1391,-0.231517,1.862366,-0.005359,0.125388,1.584429,1
1392,-0.880151,-1.043131,-0.569338,-1.1436899999999999,1.6388599999999998,1
1393,2.09508,-0.59511,-0.534231,0.463276,-0.548906,1
1394,-0.720114,-0.22196,1.814552,-1.506853,-0.138041,1
1395,1.715599,-0.860783,-0.672395,-0.40539000000000003,-0.016888999999999998,1
1396,0.122504,0.8129569999999999,1.5269,-1.126396,-0.469893,2
1397,-0.823168,-1.163892,-0.214869,1.264099,3.162921,2
1398,1.379764,0.21398499999999998,-1.182015,-0.221813,-0.31713600000000003,1
1399,-0.515219,1.292376,0.234729,0.400754,1.398311,2
1400,-0.563715,-0.30649299999999996,0.95386,0.58034,-0.7315119999999999,2
1401,-0.41095200000000004,-0.727947,1.341172,1.459649,2.244622,2
1402,0.259506,0.607664,-1.158233,-0.716673,-0.285531,1
1403,-0.806195,-0.892181,-0.31792600000000004,-1.240799,-0.138041,1
1404,2.992257,-0.99845,-0.28734899999999997,0.400754,-0.56822,1
1405,1.219727,1.380531,-1.24317,-0.7206640000000001,-0.308357,1
1406,0.629288,0.35769,-0.304336,0.157314,1.684511,1
1407,-0.025409,0.536416,-1.231845,-0.08745499999999999,-0.798234,1
1408,-0.65222,-0.8245549999999999,-0.154847,-0.9907090000000001,1.6002319999999999,1
1409,-0.8765139999999999,-0.77142,0.42498800000000003,1.0179989999999999,-0.138041,2
1410,-0.235154,1.269432,-1.458343,-0.805801,-0.31538,1
1411,-0.746787,-0.057726,1.229055,-1.299331,-0.54715,1
1412,-1.0571620000000002,3.696718,-1.416441,-0.853691,-0.422486,1
1413,-0.052080999999999995,1.160747,-1.4877879999999999,-0.788508,0.11655399999999999,1
1414,2.6152,0.22123099999999998,-0.493462,-0.7153430000000001,-0.283775,1
1415,-0.579476,0.31904699999999997,-1.453813,-0.034245,-0.366299,1
1416,-0.600087,0.020768000000000002,-0.243181,-0.027593,0.537954,1
1417,1.36764,-0.32460700000000003,-0.6610699999999999,-0.344197,0.098996,1
1418,-0.03632,0.187418,0.379688,1.939876,-1.179249,2
1419,-0.41216400000000003,1.501292,-1.5444120000000001,-0.100758,-0.401416,1
1420,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
1421,-1.774903,0.618533,-1.3111190000000001,-0.789838,-0.35576399999999997,1
1422,-0.740725,-0.436914,-0.030273,1.6512069999999999,-1.2758200000000002,2
1423,-1.132331,-0.772628,0.15545499999999998,1.7496470000000002,-1.5918700000000001,2
1424,0.194036,-0.014252,-0.039333,1.945197,-1.045806,1
1425,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
1426,0.470463,-0.24128200000000002,-1.101609,-0.640848,-0.234612,1
1427,-0.06905499999999999,0.18621,-0.299806,-0.27103299999999997,-0.280264,1
1428,-0.618273,0.247798,1.277752,-1.263414,-0.138041,1
1429,-0.255765,0.315424,-1.255627,-0.70204,-0.267973,1
1430,-0.703141,-0.45382,2.142974,-1.508184,0.817131,1
1431,-0.6255470000000001,0.178965,0.8587309999999999,-1.107772,-0.517301,1
1432,1.998088,-0.025121,-1.1774850000000001,-0.332225,0.353591,1
1433,-0.166047,1.205429,-1.367744,-0.84704,-0.569976,1
1434,-0.598874,-0.535937,0.865526,1.17231,3.2858300000000003,2
1435,-0.596449,0.038882,0.43857700000000005,0.18924100000000002,-1.045806,1
1436,1.167594,-0.570958,-1.037057,-0.377454,0.004181,1
1437,-0.887426,-1.006903,0.38195300000000004,2.0183619999999998,-0.138041,1
1438,-0.880151,-0.779874,0.42498800000000003,1.043274,-0.138041,2
1439,-0.345482,1.919123,-1.616891,-0.816443,-0.345229,1
1440,0.5044109999999999,0.890244,-1.272615,-0.251079,0.10953099999999999,1
1441,-0.6740430000000001,-0.417592,2.08182,-1.444331,-0.7297560000000001,1
1442,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
1443,-0.23879099999999998,2.207741,-1.724478,-0.865663,-0.410195,1
1444,0.541995,1.543558,0.096565,0.277039,-0.49096300000000004,1
1445,-0.429138,-0.468312,1.046724,0.47790900000000003,-0.687617,2
1446,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
1447,2.091443,-1.070906,-0.526304,-0.638187,-0.232856,1
1448,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1449,2.075682,-1.052792,-0.141257,0.82511,-0.7297560000000001,1
1450,-0.5685640000000001,-0.023913,1.807757,-1.3977709999999999,0.855759,1
1451,0.049760000000000006,1.693301,-1.315649,-0.769884,-0.368055,1
1452,-0.701928,-0.8547450000000001,-0.13333,1.07121,2.365774,2
1453,-0.321234,-0.6253,1.962908,-1.650523,-0.849153,2
1454,-0.060568,1.126934,1.190551,0.158645,-0.47867299999999996,2
1455,-0.255765,1.826138,-1.359816,-0.19919800000000001,-0.608604,1
1456,-1.217199,-2.3123240000000003,-1.774307,-1.381808,-0.699907,1
1457,3.168055,-1.8969080000000003,-0.7109,-0.630206,-0.2311,1
1458,1.053628,0.501395,0.916488,-0.9933690000000001,-0.42599799999999993,1
1459,-0.800133,-1.063661,-0.345105,-1.329927,3.01192,1
1460,0.441366,0.722387,-1.1650280000000002,-0.682086,0.028763,1
1461,-0.233942,1.277885,0.001436,0.016306,-0.67357,1
1462,-0.655857,0.6535529999999999,0.324196,0.09213099999999999,-0.473405,1
1463,2.263604,-1.906569,-0.994022,-0.638187,0.005937,1
1464,0.43530399999999997,-0.765382,0.9844370000000001,0.291672,0.341301,2
1465,-0.5515909999999999,0.729632,2.0852169999999997,-1.335249,-0.573487,1
1466,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1467,1.1724430000000001,0.311801,-0.41985,-0.288326,-0.35752,1
1468,1.123947,0.42169300000000004,-1.157101,-0.694058,-0.262705,1
1469,2.2381439999999997,-0.512993,0.338918,-0.89759,-0.35225300000000004,1
1470,-0.614635,-0.737607,-0.453824,0.963458,0.9751559999999999,2
1471,-0.841354,-0.834216,0.133938,0.649514,-0.138041,2
1472,2.833432,-0.8716520000000001,-0.635023,-0.616903,-0.208275,1
1473,-0.40973999999999994,1.595485,0.805504,0.5191479999999999,-0.559441,1
1474,0.293453,2.311595,-1.580652,-0.84704,0.146403,1
1475,-0.084816,1.556842,-0.251109,1.26942,-0.719221,1
1476,-0.41458900000000004,2.378013,-1.5659290000000001,-0.9135530000000001,-0.408439,1
1477,0.264355,1.384154,-1.282807,-0.743278,-0.31538,1
1478,-0.665556,1.8285529999999999,-1.373406,-0.20185899999999998,0.13586800000000002,1
1479,2.4988099999999998,-1.119211,-0.644083,-0.41869300000000004,0.051588,1
1480,1.70105,-0.023913,-0.46741400000000005,-0.334886,-0.304845,1
1481,-0.507944,-0.44898999999999994,1.138456,0.9621280000000001,-1.395216,2
1482,-0.6097859999999999,-0.042026999999999995,0.315136,0.126718,-1.0844340000000001,1
1483,-0.699503,-0.482803,1.692243,-1.445661,-0.138041,1
1484,-1.070498,-0.9175409999999999,-0.023478,1.571391,-1.8798259999999998,2
1485,-0.528555,-0.3077,1.668461,0.767908,0.817131,1
1486,2.1084169999999998,-0.843877,-0.21826700000000002,0.102773,0.460697,1
1487,-0.700716,0.754992,-0.311131,-0.168602,-0.318892,1
1488,-0.8631780000000001,-1.018979,-0.15145,1.945197,-1.247727,2
1489,-0.24121599999999999,0.7320479999999999,0.6175109999999999,0.9288709999999999,1.6072549999999999,1
1490,2.3848439999999997,-1.8449810000000002,-0.725622,-0.384106,-0.027424,1
1491,0.54442,-0.18694000000000002,1.670726,-1.280708,-0.503254,1
1492,1.5107030000000001,-0.671189,-1.0393219999999999,-0.6355270000000001,-0.066052,1
1493,-0.198782,-0.24731999999999998,0.687725,-1.493551,2.96978,2
1494,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
1495,-0.8813639999999999,-0.820932,-0.167305,0.593643,-0.138041,1
1496,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
1497,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
1498,-0.358819,0.909566,-0.182027,-0.036905,-0.682349,1
1499,0.49349899999999997,0.021976,1.8349369999999998,-1.202222,-0.47516099999999994,1
1500,0.315276,0.953039,-1.363214,1.431713,-0.936945,1
1501,-0.16483499999999998,0.393918,0.128275,-1.055892,2.881988,1
1502,2.740078,-0.927201,-1.0064790000000001,-0.642178,-0.013377000000000002,1
1503,1.498579,-0.108445,-0.525171,-0.21915199999999999,-0.25392600000000004,1
1504,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
1505,-0.048444,1.0267030000000001,1.1622379999999999,-1.087818,-0.41721899999999995,2
1506,-0.735875,-0.8136869999999999,-0.086898,1.256117,2.067283,2
1507,-0.6049359999999999,-0.27268000000000003,1.7273509999999999,0.940843,1.918037,2
1508,0.29951500000000003,1.878065,-1.3507559999999998,-0.79915,0.30794,1
1509,0.45106499999999994,0.960285,-1.355286,-0.80048,0.25350900000000004,1
1510,0.7941739999999999,0.787597,0.932343,-0.8909379999999999,-0.354009,2
1511,-1.086259,-1.730259,-0.377948,-1.1556620000000002,-0.138041,1
1512,-0.747999,-0.634961,0.14186500000000002,-0.986718,2.084841,2
1513,0.066734,2.138907,-1.427766,-0.20718000000000003,0.704758,1
1514,-0.492183,1.1643700000000001,0.558621,0.418047,1.531754,2
1515,-0.8486290000000001,-0.778666,0.114685,2.445379,-1.481252,2
1516,-0.854691,-0.777458,-1.618024,2.228545,-1.614695,2
1517,-0.139374,-0.353589,-1.162763,-0.33621599999999996,-0.308357,1
1518,0.470463,0.38305,-1.169558,-0.082134,2.260424,1
1519,0.300727,1.147464,-1.246567,-0.719334,0.048076999999999995,1
1520,0.922689,-0.143466,-1.0472489999999999,-0.384106,-0.022156,1
1521,-0.084816,0.298518,-1.22958,-0.683416,0.000669,1
1522,1.196691,0.48448900000000006,-1.2646870000000001,-0.678095,0.0551,1
1523,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
1524,-0.098153,-0.831801,1.440831,-1.316625,0.546733,2
1525,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
1526,-0.820744,-0.8281780000000001,0.8372139999999999,1.721712,-0.138041,1
1527,-0.837717,-1.1119649999999999,-0.503654,0.503184,3.047036,1
1528,-0.711627,0.047336,0.812299,-1.171625,-0.592802,1
1529,2.704918,-1.034678,0.5563560000000001,-0.9268559999999999,-0.339962,1
1530,-0.754061,-0.294416,-0.16843699999999998,1.007357,-0.138041,2
1531,1.634368,-1.143363,-0.953252,-0.43199499999999996,-0.320648,1
1532,-0.5528029999999999,1.785079,-1.2997940000000001,-0.7765350000000001,0.158694,1
1533,-0.709203,-0.8245549999999999,-0.052923000000000005,0.7266699999999999,-1.909675,2
1534,-0.6788930000000001,-0.816102,-0.185424,-1.013323,2.576474,1
1535,-0.563715,-0.261811,2.097675,-1.498872,-0.814036,2
1536,0.784475,0.393918,-0.367755,1.2933649999999999,-0.9088510000000001,1
1537,-0.797708,-0.452613,0.063723,2.055609,-1.324983,1
1538,1.030593,0.680121,-1.244302,-0.684747,-0.303089,1
1539,0.57473,-0.195393,-1.749393,-1.3232760000000001,-0.691128,1
1540,-0.46551000000000003,-0.6011479999999999,0.008231,1.055246,1.8934549999999999,2
1541,-0.298199,1.565295,0.8587309999999999,0.07084700000000001,-0.471649,1
1542,-0.655857,-0.756929,0.383085,1.3891440000000002,-1.2336799999999999,1
1543,2.029611,-1.1312870000000002,-0.41079,-0.658141,-0.26095,1
1544,-0.7334510000000001,-0.36808,-0.09256,1.725702,-1.2705520000000001,2
1545,-0.866815,-0.9066719999999999,0.353641,-0.530435,-0.138041,1
1546,2.553368,-0.9090870000000001,-1.012142,-0.348188,-0.23812399999999997,1
1547,0.434091,-0.765382,0.9844370000000001,0.291672,0.341301,2
1548,0.977247,0.455506,-0.425512,-0.708691,0.081438,1
1549,-0.598874,-0.48884099999999997,0.9901,1.093824,3.052304,2
1550,-0.80377,-0.959807,-0.262434,0.535111,-0.880758,2
1551,-0.689804,-0.293209,2.706954,-1.5214860000000001,-0.775408,1
1552,-0.111489,0.36493600000000004,-0.227327,-0.21649200000000002,0.23770700000000003,1
1553,1.091213,-0.7955720000000001,-0.98383,-0.412041,-0.018645,1
1554,-0.718902,-0.36325,1.598247,0.857036,-0.7560939999999999,1
1555,0.615951,0.210362,1.503118,-1.082497,-0.433021,2
1556,0.244957,-0.923579,1.093156,0.649514,-0.5664640000000001,2
1557,1.821078,-0.9368620000000001,-0.668998,-0.389427,0.046321,1
1558,-0.140587,-0.477972,0.94027,0.686762,2.488682,2
1559,0.805086,0.651138,-0.11181300000000001,0.694743,1.1033309999999998,1
1560,-1.117782,-0.39826999999999996,1.1293959999999998,0.724009,-0.8825139999999999,1
1561,0.785688,-0.602356,-1.024599,-0.388096,0.002425,1
1562,0.16978800000000002,1.570125,-1.420971,0.7413029999999999,-0.663035,1
1563,-0.448536,0.777937,-1.21599,-0.233785,-0.296066,1
1564,-0.44005,0.193456,1.6480759999999999,-1.478918,-0.138041,1
1565,0.351648,1.12935,1.020677,-1.005342,-0.392637,2
1566,-0.458236,0.908358,0.093168,-0.12071199999999999,-0.138041,1
1567,-0.83893,-1.010526,0.200755,2.068912,-1.533927,2
1568,-0.7346630000000001,-0.7895340000000001,0.815696,0.298323,-0.138041,2
1569,-0.844992,-0.688096,-0.41531999999999997,-1.509514,-0.138041,2
1570,1.642855,-0.202639,-1.011009,-0.390757,-0.004598,1
1571,-0.8462040000000001,-0.8631979999999999,-0.306601,0.09213099999999999,2.534334,2
1572,-0.340633,-0.235244,0.8508040000000001,-0.9414889999999999,0.190299,1
1573,-0.657069,-0.148296,1.928934,-1.545431,-0.8579319999999999,1
1574,-0.728601,0.24659,0.867791,-1.226166,-0.138041,1
1575,-0.15271099999999999,2.22827,-1.304324,-0.127363,1.231507,1
1576,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
1577,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
1578,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
1579,0.10310599999999999,-0.149504,0.9414030000000001,-1.202222,1.370218,2
1580,-0.008435,2.2427610000000002,-1.413043,0.515157,-0.536615,1
1581,-0.35033200000000003,-1.209781,0.974245,0.673459,-1.038783,2
1582,0.298302,1.2078440000000001,-1.415308,-0.195207,0.46420900000000004,1
1583,1.137284,-0.34634299999999996,0.114685,1.5700610000000002,-0.928165,1
1584,0.8851040000000001,1.341888,-1.27488,-0.244427,0.908434,1
1585,-0.24849000000000002,0.52917,-1.366611,-0.747269,-0.322404,1
1586,-0.686167,-1.0298479999999999,-0.336046,1.554098,2.797708,1
1587,-0.181808,0.951832,0.138468,-0.860342,-0.35576399999999997,1
1588,0.461977,-0.33789,-1.128788,-0.35883000000000004,0.039298,1
1589,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
1590,2.161762,-1.032263,-0.717695,-0.397408,-0.034447000000000005,1
1591,-0.204844,1.985542,-1.7301400000000002,-0.930847,-0.406684,1
1592,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
1593,-0.41822600000000004,-0.200223,0.6469550000000001,0.39676300000000003,-0.798234,2
1594,-0.704353,-0.9718829999999999,0.933475,1.305337,1.076994,1
1595,-0.332146,-0.900634,0.8372139999999999,2.002399,-1.4162860000000002,1
1596,-0.504307,-0.28113299999999997,0.49859899999999996,1.876023,2.5396009999999998,2
1597,-0.841354,-1.14457,-0.336046,0.298323,-1.6427889999999998,1
1598,2.22602,-0.8233469999999999,-0.627095,0.58034,-0.794722,1
1599,-0.579476,-0.563712,1.9176090000000001,-1.8407509999999998,-0.943968,1
1600,-0.726176,-0.24731999999999998,2.064833,-1.6611650000000002,-0.138041,1
1601,-0.779522,0.44946800000000003,-0.09709,-0.071492,-0.138041,1
1602,-0.687379,-0.772628,2.084085,1.278732,1.7231400000000001,2
1603,-0.458236,-0.561297,1.301535,0.7492840000000001,2.683579,2
1604,-0.311535,1.59307,-1.54328,0.045572,0.724072,2
1605,-0.830443,-1.038301,-0.27262600000000003,1.337264,-0.138041,2
1606,-0.8559030000000001,-1.154231,-0.302071,2.2524889999999997,-1.75165,1
1607,-0.235154,0.7139340000000001,-0.0008289999999999999,-0.10607899999999999,0.190299,1
1608,-0.7346630000000001,0.228476,0.25737899999999997,-0.080804,-0.138041,1
1609,-0.387916,-0.232829,1.053519,0.376809,0.567803,1
1610,2.383632,-0.818517,-0.550086,-0.627545,0.004181,1
1611,-0.6619189999999999,0.056997000000000006,1.762458,-1.226166,0.773235,1
1612,-0.6255470000000001,0.201909,0.241524,-0.095437,0.137624,1
1613,-0.703141,0.662007,0.693388,0.789192,-0.9773290000000001,1
1614,0.548057,1.2706389999999999,-1.2477,-0.732636,0.214881,1
1615,-0.844992,-0.8281780000000001,0.711507,2.384186,-0.138041,1
1616,0.16978800000000002,1.809231,-1.342829,0.15199300000000002,1.319299,1
1617,2.356959,-0.76659,-0.68825,-0.389427,-0.243391,1
1618,1.243975,1.153502,-1.291867,-0.728645,-0.346985,1
1619,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
1620,-0.614635,1.059309,-1.245435,-0.775205,-0.327671,1
1621,-0.6607069999999999,0.9288870000000001,0.25737899999999997,0.009654000000000001,-0.138041,1
1622,-0.204844,1.120896,-1.304324,-0.768554,0.179764,1
1623,-0.22909200000000002,-0.312531,1.102216,1.116439,2.081329,2
1624,0.948149,-0.510578,-0.375683,-0.704701,-0.234612,1
1625,-0.8243809999999999,-1.0564149999999999,0.043338,1.544786,1.749477,1
1626,2.389694,-0.289586,-0.394935,0.34222199999999997,-0.42950900000000003,1
1627,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
1628,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
1629,3.1656299999999997,-0.858368,-0.595386,-0.316262,0.364126,1
1630,0.18676199999999998,1.277885,-1.386996,1.401117,-0.847397,1
1631,3.3244550000000004,-1.854642,-0.663335,-0.632866,-0.022156,1
1632,-0.6267590000000001,-0.849915,-0.192219,1.0831819999999999,-1.670882,2
1633,-0.897125,-1.189252,-0.409657,1.0086870000000001,2.73801,1
1634,-0.584325,0.665629,0.816829,-1.0758459999999999,-0.592802,1
1635,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
1636,-0.5115810000000001,-0.231621,1.1509129999999999,1.236163,1.7845939999999998,2
1637,2.695219,-0.9501459999999999,-1.003082,-0.40671999999999997,-0.009866,1
1638,-0.5115810000000001,-0.353589,1.547285,1.043274,0.8013279999999999,1
1639,0.046123000000000004,-0.865614,0.9595229999999999,1.934555,1.208681,2
1640,0.298302,0.864884,-1.26129,-0.241767,0.08319299999999999,1
1641,1.417348,-0.34875900000000004,-0.657673,-0.34286700000000003,0.08670499999999999,1
1642,1.8526,-0.399478,-0.398332,-0.674104,-0.25217,1
1643,-0.39519099999999996,1.230788,-0.257904,1.6392349999999998,-0.866711,1
1644,-0.8292299999999999,-0.9356549999999999,-0.157112,2.139416,-0.138041,1
1645,-0.498245,-0.8402540000000001,1.044459,1.047265,-1.739359,2
1646,0.246169,0.694612,-1.152571,-0.6714439999999999,0.037542,1
1647,-0.741937,-0.5552590000000001,0.565416,2.332306,-1.2635290000000001,1
1648,-0.483696,-0.47918,2.024063,0.938183,-0.866711,1
1649,2.4491009999999998,-0.21471500000000002,-0.509316,-0.845709,0.411534,1
1650,-0.528555,2.0761119999999997,-1.501377,0.8796510000000001,-0.752582,2
1651,0.41105600000000003,-0.327022,-1.085754,-0.40539000000000003,-0.030936,1
1652,0.836608,0.8008810000000001,-0.255639,1.202906,-0.722733,1
1653,-0.025409,2.268121,-1.548942,0.19456199999999998,0.299161,1
1654,-0.796495,-0.668774,0.334388,2.309691,-1.195052,1
1655,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
1656,0.235258,1.271847,0.867791,-1.037268,-0.422486,2
1657,0.007326000000000001,-0.512993,-0.648613,-0.420023,0.011204,1
1658,-0.596449,0.389088,-0.043863,-0.165941,-0.138041,1
1659,0.077645,0.825033,-1.367744,1.609969,-0.986108,1
1660,1.030593,1.167993,-0.248844,-0.22580300000000003,-0.382102,1
1661,-0.8740889999999999,-0.975506,0.002569,2.813863,-0.138041,2
1662,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
1663,-0.45217399999999996,-0.782289,1.6242940000000001,0.543093,1.9672,2
1664,1.509491,0.7682760000000001,0.084108,-0.835067,0.14991500000000002,1
1665,-1.102021,-0.8450840000000001,0.474817,2.5651029999999997,-1.893873,1
1666,-0.8740889999999999,-0.683265,-0.533099,0.682771,2.183168,2
1667,-0.8183189999999999,-0.48401000000000005,1.742073,-1.4855690000000001,-1.0774110000000001,1
1668,-0.80862,-0.892181,0.17584,1.667171,-1.453159,2
1669,-0.276376,-0.034781,0.812299,0.541762,2.544869,2
1670,0.315276,1.7814560000000002,-0.109548,0.022956999999999998,0.23595100000000002,2
1671,-0.232729,0.140321,-1.2873370000000002,-0.747269,-0.269729,1
1672,-1.220836,0.405994,1.5212379999999999,0.422038,-0.7209770000000001,1
1673,-1.229323,-2.600942,1.277752,-1.8447419999999999,-0.138041,1
1674,-0.482484,0.39874899999999996,-0.211472,-0.831076,-0.33645,1
1675,-1.1165690000000001,-0.684473,0.928945,1.061898,-0.138041,1
1676,-0.328509,1.5966930000000001,0.21774200000000002,0.10676400000000001,-0.49096300000000004,1
1677,0.532296,0.606457,-0.35643,-0.954791,2.6695330000000004,1
1678,0.7905369999999999,0.543661,0.27323400000000003,0.394102,1.758256,2
1679,-0.215756,0.030429,1.7001709999999999,1.4756120000000001,-0.8772459999999999,2
1680,-0.823168,-1.096266,-0.22845900000000002,0.203874,2.007584,1
1681,-0.800133,-1.090228,-0.196749,1.814831,2.362262,1
1682,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
1683,-0.20969400000000002,-1.063661,0.885911,0.52846,1.126157,2
1684,-0.039957,-0.860783,0.887043,1.780244,-1.467206,2
1685,-0.520068,0.8479780000000001,-0.10728299999999999,0.07084700000000001,-0.138041,1
1686,-0.6037239999999999,0.31904699999999997,1.439698,-1.298001,-0.8368620000000001,1
1687,-0.45581099999999997,-0.668774,-0.006490999999999999,1.159008,1.477323,2
1688,-0.233942,1.6643189999999999,-1.3405639999999999,-0.17924400000000001,-0.6244069999999999,1
1689,0.485012,0.9131879999999999,-1.338299,-0.779196,0.13586800000000002,1
1690,0.409843,-0.487633,1.3321120000000002,-1.4190559999999999,-0.596313,1
1691,-0.19150799999999998,0.49052700000000005,0.355906,-1.023965,-0.41721899999999995,2
1692,-0.25819000000000003,0.924057,1.814552,-1.348551,-0.7034189999999999,1
1693,-0.842567,-1.039509,-0.376815,0.841073,-0.138041,1
1694,-0.493395,0.5883430000000001,-1.285072,-0.773875,-0.318892,1
1695,0.08007,1.945691,-1.3349010000000001,-0.760572,-0.343474,1
1696,-0.284862,0.18621,1.8190819999999999,-1.399102,-0.620895,2
1697,-0.169684,0.934925,0.291354,1.0153379999999999,-0.89656,1
1698,-0.267889,0.409617,1.546152,0.411396,-0.585778,2
1699,-0.366093,-0.170033,1.9810279999999998,0.9754299999999999,-0.766629,2
1700,-1.138393,-0.120521,0.68093,0.26506599999999997,-0.6384529999999999,1
1701,-0.24727800000000003,-0.33064499999999997,1.172431,-1.279377,0.5660470000000001,2
1702,-0.026621,-0.011837,0.782854,-1.130387,-0.4418,2
1703,-0.05450599999999999,-0.261811,1.473673,-1.3977709999999999,1.2596,2
1704,0.928751,-1.02864,-0.604446,-0.638187,-0.224077,1
1705,2.217533,-0.749684,-1.0313940000000001,-0.42401400000000006,-0.199495,1
1706,-0.852266,-0.944108,-0.024611,0.47790900000000003,-0.138041,2
1707,-0.207269,1.473517,0.338918,-0.952131,-0.138041,1
1708,0.699607,0.90715,-1.189943,-0.737957,-0.371567,1
1709,-0.711627,1.6522430000000001,-0.08803,1.594006,-0.984352,1
1710,-0.521281,0.651138,-1.3349010000000001,-0.733967,-0.322404,1
1711,-0.847416,-0.9066719999999999,0.133938,-1.458964,-0.138041,2
1712,1.177293,0.29730999999999996,-1.107271,-0.683416,0.016472,1
1713,-0.835292,-0.68085,-0.396068,-1.576027,-0.138041,2
1714,-0.557653,-0.24369699999999997,1.8190819999999999,-1.569376,-0.828083,1
1715,-0.695866,-0.76659,1.8236119999999998,0.902265,0.664374,1
1716,0.086132,0.194663,-1.227315,-0.659471,0.019983,1
1717,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
1718,-0.46914700000000004,1.032741,-1.3484909999999999,-0.23245500000000002,0.107775,1
1719,-0.7346630000000001,-0.226791,1.402326,-1.34057,-0.540127,1
1720,0.087345,0.11254600000000001,1.013882,0.614927,1.3614389999999998,2
1721,-0.630397,-0.494879,1.035399,-1.34057,0.752165,2
1722,-0.7152649999999999,-0.974298,-0.27375900000000003,1.4250610000000001,1.6985580000000002,1
1723,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
1724,-0.7310260000000001,0.416863,1.4193129999999998,0.497863,1.117378,1
1725,-0.506732,0.6692520000000001,0.543899,0.141351,-0.548906,1
1726,-0.737088,0.258667,1.215465,0.41937700000000006,-0.138041,1
1727,0.75659,0.838317,-0.073308,0.21318600000000001,-0.138041,2
1728,-1.171127,-0.284756,1.3536290000000002,0.668138,-0.138041,1
1729,-0.15271099999999999,0.882998,-1.217123,-0.292317,-0.338206,1
1730,-0.7273890000000001,0.00507,0.080711,0.761257,0.8592709999999999,2
