,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
444,-0.830134,-0.627962,-0.911493,-0.911489,0.335106,0.22795,0.009654000000000001,0.099733,-1.786486,-1.954018,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.32747,0.810642,-0.8540129999999999,1.098822,0.862671,-1.335876,-1.306792,1.468461,-1.1470690000000001,-1.64638,-1.699532,-2.017553,1.455624,3
445,0.51157,0.432429,-0.8143699999999999,-0.8143819999999999,-0.401413,-0.331256,-0.14111700000000002,-0.45818000000000003,1.206093,0.599984,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8182029999999998,-0.935117,-0.623382,-0.572285,-0.7855880000000001,1.04358,0.9629909999999999,-0.056859,-1.3196780000000001,0.32816100000000004,1.174408,0.842316,-0.6591020000000001,7
446,-0.9834709999999999,-1.073964,-0.151325,-0.151347,-0.418178,-0.331256,-0.165049,-0.487471,0.160493,-0.954626,-0.770913,1.50851,-1.50851,-0.175006,-0.495641,-0.386276,0.869655,-0.554718,-0.591123,1.04358,0.9629909999999999,-0.33916799999999997,0.10197300000000001,-0.053761,0.307716,-0.643817,-1.1032549999999999,2
447,0.6355930000000001,0.553032,-0.9250889999999999,-0.925108,-0.42563,-0.383448,-0.172229,-0.479687,3.3694019999999996,4.264423000000001,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.587898,-1.2534299999999998,0.633358,-0.605224,1.244448,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-0.22457399999999997,0.444884,4.544465,-1.376417,3
448,0.11244200000000001,0.031938,0.225977,0.22599499999999997,-0.325735,-0.167222,0.016834000000000002,-0.370917,0.521044,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.612173,-1.8093139999999999,-0.554718,-1.995295,0.9814780000000001,0.9629909999999999,0.491,0.10197300000000001,1.256781,1.862829,0.185281,1.417353,5
449,-1.199948,-0.9647389999999999,0.316618,0.316628,0.844126,0.7722439999999999,0.215469,0.931718,-1.822541,0.266854,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.848045,-0.351479,1.6961169999999999,-0.5571470000000001,-2.125858,-1.306792,1.7270470000000002,1.8369790000000001,1.135564,-1.407816,-0.31079,1.455624,3
450,-1.0556299999999998,-1.151332,-0.8244440000000001,-0.824457,-0.41585,-0.34244,-0.145904,-0.47080200000000005,2.179582,1.599377,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.667533,-0.10842,-0.48864399999999997,-0.587657,-0.717637,0.5350159999999999,0.9629909999999999,-0.28936300000000004,-1.326595,-1.711312,1.0961940000000001,2.231315,-0.97826,7
451,-1.161614,-1.012525,-0.766166,-0.766165,0.324395,0.19067,0.009654000000000001,0.33708899999999997,-1.245658,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9283469999999999,-0.091626,-0.684074,1.153721,0.47955200000000003,-1.5288959999999998,-1.306792,1.461379,1.6525900000000002,0.80438,-1.600884,-0.38364000000000004,1.455624,3
452,-1.195438,-0.971566,-0.062859,-0.062798,2.413799,2.0435060000000003,0.706075,3.020105,-1.858596,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.57248,1.483863,1.617063,-1.713208,-2.182925,0.9629909999999999,2.136112,1.815535,1.67231,-0.048825,0.269926,1.455624,3
453,-1.199948,-0.926055,0.320836,0.320842,1.01411,0.563474,0.129314,1.09975,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.39309499999999997,-0.709565,2.0496630000000002,0.19433699999999998,-1.7745060000000001,-1.306792,1.790661,1.9052380000000002,1.066064,-1.615916,-0.39057800000000004,1.455624,3
454,-1.112004,-1.192291,-0.072754,-0.072756,-0.333187,-0.15976600000000002,-0.06932100000000001,-0.361536,1.206093,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,-0.8074279999999999,0.053408000000000004,-1.014646,-0.47346800000000006,-1.6926439999999998,0.629008,0.9629909999999999,0.45677399999999996,0.347673,-1.64638,1.401533,1.0580889999999998,1.3327360000000001,7
455,-0.37237600000000004,-0.457298,1.3572389999999999,1.357206,-0.420274,-0.36480799999999997,-0.167443,-0.482447,1.458479,0.711028,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9710209999999999,-0.279408,1.1140430000000001,-0.556914,0.783097,1.04358,0.9629909999999999,-0.38850100000000004,0.10197300000000001,-0.106294,0.165851,1.134408,-1.1531120000000001,7
456,0.642358,0.559859,-0.646612,-0.646634,-0.427725,-0.37972,-0.172229,-0.48718599999999995,2.756464,2.9319,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.5715270000000001,-1.5717430000000001,1.2872190000000001,-0.605224,0.847024,0.026451,0.9629909999999999,-0.616875,-1.3343120000000002,-1.7678909999999999,0.065325,3.337936,-1.4329450000000001,3
457,-1.287892,-0.8941979999999999,-0.7467630000000001,-0.7466689999999999,5.490506,3.281215,1.184715,7.080445,-2.219148,0.9886370000000001,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.336607,1.449066,2.796281,-1.715444,-2.528122,-1.306792,2.510951,2.081472,1.8615580000000003,-0.362619,0.487781,1.455624,3
458,-0.825624,-0.8873719999999999,-0.31795300000000004,-0.31797600000000004,-0.423767,-0.297703,-0.169836,-0.48900299999999997,0.917651,0.599984,-0.724267,1.50851,-1.50851,-0.19503399999999999,-0.117256,2.015956,-0.550146,-0.363671,0.484023,0.11093199999999999,-1.306792,-0.483155,0.585672,-1.760419,-1.52314,0.649438,-0.7145779999999999,7
459,-0.536988,-0.6188600000000001,2.304477,2.304434,-0.429123,-0.36480799999999997,-0.181802,-0.49449099999999996,1.278203,1.044159,1.483668,1.50851,-1.50851,-0.19503399999999999,0.267455,-0.519097,-0.44211300000000003,-0.55911,1.421925,0.244087,-1.306792,-0.673879,0.21145799999999998,-1.796604,-1.460428,1.308553,-1.4122299999999999,1
460,-1.249557,-1.331098,0.575029,0.575,-0.422836,-0.312616,-0.15787,-0.48877299999999996,0.737375,0.100288,-0.833109,1.50851,-1.50851,-0.175006,-1.140794,0.7503380000000001,0.219435,-0.47346800000000006,-0.174923,-1.2603469999999999,-1.306792,-0.456128,0.347673,-1.760419,-1.076407,0.371915,-1.075166,2
461,1.163255,1.103708,1.23637,1.236341,-0.39582399999999995,-0.312616,-0.143511,-0.45642200000000005,0.593155,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.189694,-0.400016,1.097859,-0.47566400000000003,-0.174923,0.070649,0.9629909999999999,0.010886,0.347673,0.16256900000000002,0.175246,0.190832,-0.289736,6
462,0.671673,0.58944,-0.42936599999999997,-0.429389,-0.42888999999999994,-0.383448,-0.177015,-0.49801000000000006,0.23260300000000003,-0.621495,1.297082,1.50851,-1.50851,-0.175006,2.193612,-1.0412219999999999,1.2872190000000001,-0.624988,1.244448,1.04358,0.9629909999999999,-2.486701,-1.3343120000000002,-1.7678909999999999,0.065325,-0.31148400000000004,-1.4329450000000001,6
463,-1.249557,-1.344751,0.670968,0.6709390000000001,-0.42330100000000004,-0.36108,-0.169836,-0.500093,-1.498045,-2.4537150000000003,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.140794,-0.362612,1.062252,-0.5700890000000001,0.251112,1.04358,0.9629909999999999,-0.46946499999999997,-1.3196780000000001,-0.162905,0.195915,-2.715522,-1.252125,2
464,-1.199948,-0.932882,-0.142003,-0.141955,2.098048,1.8832,0.600775,2.617038,-2.038872,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.876289,0.970404,1.913515,-1.504885,-2.2562159999999998,-1.306792,2.0760389999999997,1.893761,1.562351,-0.640242,0.24494899999999997,1.455624,3
465,1.036977,1.001309,-0.9044780000000001,-0.9044780000000001,-0.28615,-0.264151,-0.09804,-0.355381,-1.786486,-0.788061,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.368382,-0.004606,0.291862,-0.36806300000000003,0.214454,1.04358,0.9629909999999999,0.642305,0.69093,0.724765,0.643119,-0.8922,1.4419309999999999,7
466,-1.2675969999999999,-1.3606790000000002,-0.24915,-0.24916799999999997,-0.40839899999999996,-0.36853600000000003,-0.143511,-0.47481899999999994,-0.09189299999999999,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185441,-0.15498399999999998,-0.19003699999999998,-0.556914,1.053112,0.5568350000000001,0.9629909999999999,-0.156352,0.10197300000000001,0.233537,0.9228559999999999,-0.28373200000000004,-0.7093109999999999,7
467,-0.487379,-0.546044,0.668586,0.668579,-0.294067,-0.245511,-0.076501,-0.342117,0.23260300000000003,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.702394,0.365614,-0.484598,-0.361475,-0.49411400000000005,1.04358,0.9629909999999999,-2.358765,0.585672,0.862297,1.0938450000000002,-0.15607100000000002,1.445091,6
468,-0.9158219999999999,-1.005698,-0.203846,-0.203868,-0.41631599999999996,-0.375992,-0.167443,-0.481916,0.412879,-0.121799,1.514766,1.50851,-1.50851,0.025281,-0.49191999999999997,-1.18702,1.1140430000000001,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.106294,0.165851,0.095086,-1.1531120000000001,6
469,-0.595617,-0.680299,-0.110046,-0.110072,-0.429588,-0.346168,-0.169836,-0.496584,1.206093,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.44790399999999997,0.575533,0.38816100000000003,-0.539346,0.094199,-0.821157,-1.306792,-0.694415,0.159056,-1.776227,-0.978463,0.674415,-1.346924,4
470,1.2624739999999999,1.2311370000000001,-0.7786890000000001,-0.778709,-0.414918,-0.252967,-0.16026300000000002,-0.47589,1.278203,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.11576700000000001,1.079338,-1.008982,-0.282422,0.115657,-1.404132,-1.306792,-0.270715,0.7147899999999999,-1.7678909999999999,-1.7894889999999999,0.9436110000000001,-0.591338,6
471,-1.015041,-1.069413,-0.7297140000000001,-0.7297319999999999,-0.406303,-0.234327,-0.129151,-0.46277700000000005,1.3503129999999999,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.572286,1.231242,-0.36119,-0.295597,-0.26611999999999997,-2.043055,-1.306792,-0.124368,0.69093,-0.106294,-1.413453,1.1364889999999999,-0.017276,7
472,-1.195438,-0.9283309999999999,1.594391,1.594384,0.8834780000000001,0.712595,0.169999,0.973715,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.32821100000000003,-0.824881,2.003548,-0.235721,-2.298736,-1.306792,-2.246054,1.893761,1.000643,-1.682621,-0.319116,1.455624,3
473,2.48692,2.421233,-0.617479,-0.6175,-0.43284799999999996,-0.36480799999999997,-0.174622,-0.505685,-1.209603,-2.398193,1.7635470000000002,1.50851,-1.50851,1.427287,-1.216694,1.132008,0.927515,-0.62938,-0.174923,1.04358,0.9629909999999999,-0.8668459999999999,-1.3343120000000002,-1.760419,0.274129,-2.329072,-1.405208,7
474,-1.06465,-1.155883,-0.05633200000000001,-0.056357000000000004,-0.425863,-0.36108,-0.172229,-0.49376899999999996,0.62921,-0.343886,1.46812,1.50851,-1.50851,-0.19503399999999999,-0.787337,-0.038956,1.368952,-0.585461,0.548844,0.5350159999999999,-1.306792,-0.549602,0.10197300000000001,-1.760419,-0.409125,-0.029105000000000002,-1.292502,7
475,-0.8955280000000001,-0.901025,-0.437813,-0.437828,-0.323407,-0.107573,-0.10043300000000001,-0.37059699999999995,0.448934,-0.177321,1.8257430000000001,1.50851,-1.50851,0.025281,-0.46996899999999997,0.8213290000000001,-0.455061,-0.11113900000000002,-0.144077,-1.549037,-1.306792,0.501268,1.068164,0.266492,-1.4679440000000001,0.07635399999999999,1.4328020000000001,6
476,0.793441,0.712318,-0.303197,-0.303213,-0.41305600000000003,-0.353624,-0.143511,-0.481259,-0.019783000000000002,-0.343886,1.779096,1.50851,-1.50851,-0.175006,2.1028290000000003,-0.506883,-0.9021629999999999,-0.62938,-0.625545,1.04358,0.9629909999999999,-0.23530900000000002,-1.3343120000000002,0.297979,1.3362370000000001,-0.49950500000000003,-0.958247,1
477,-1.254067,-1.335649,-0.376695,-0.376714,-0.405837,-0.338712,-0.155477,-0.469825,0.7013199999999999,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.153816,-0.030558999999999996,1.736749,-0.48005600000000004,0.6767,0.422001,-0.1719,-2.432057,0.347673,0.040863,-0.195622,0.020849,-0.568516,7
478,-0.18521400000000002,-0.282083,-0.458751,-0.45877700000000005,-0.43727299999999997,-0.394633,-0.18898099999999998,-0.5065970000000001,0.7734310000000001,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.445398,-1.6351,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.815951,-1.5912950000000001,4
479,1.217374,1.165147,0.500997,0.501004,-0.267056,-0.185862,-0.026244,-0.321589,0.016272,-0.177321,-1.392867,1.50851,-1.50851,0.425854,-0.362071,0.245007,-1.226665,-0.40759,-1.359148,0.9658129999999999,0.9629909999999999,0.701906,0.46033,1.0967360000000002,1.524608,-0.466896,1.452464,7
480,0.12146099999999999,0.04104,0.198123,0.198177,-0.18905,-0.036741,0.16042599999999999,-0.21720599999999998,0.340769,0.100288,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.170544,-0.5343640000000001,-2.012836,-0.554718,-2.2474279999999998,1.04358,0.9629909999999999,0.891804,0.10197300000000001,1.62663,1.9809709999999998,-0.07975299999999999,1.455273,5
481,-1.199948,-0.971566,0.371408,0.371419,0.946116,0.660403,0.198717,1.070196,-1.317769,0.266854,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.535076,-0.28633600000000003,1.6456099999999998,-0.377882,-1.989905,-1.306792,-2.243693,1.824143,1.144863,-1.370001,-0.22267699999999999,1.455624,3
482,-0.924842,-0.68485,-0.468949,-0.46891700000000003,0.644803,2.22618,0.8185560000000001,0.992978,1.097927,1.432811,1.8257430000000001,1.50851,-1.50851,0.025281,-0.526894,2.2777819999999998,0.38816100000000003,1.2898690000000002,-1.745843,-3.1821509999999997,-1.306792,1.640655,1.8412080000000002,-1.5945,-0.978463,1.026174,1.455624,6
483,-1.1435739999999999,-0.944259,3.4946339999999996,3.4946129999999997,0.575179,0.272687,0.059911,0.677519,-0.380335,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.884072,0.339661,-0.620954,1.511658,0.629313,-1.546799,-1.306792,1.606665,-1.1470690000000001,0.9533309999999999,-1.564243,-0.070733,1.455624,3
484,-1.195438,-0.9078510000000001,-0.24550500000000003,-0.245437,3.191766,2.807754,1.03873,4.039394000000001,-2.219148,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.5358390000000001,1.5550760000000001,2.058446,-1.809323,-2.711631,-1.306792,2.259682,1.9277389999999999,1.7152169999999998,-0.301082,0.349019,1.455624,3
485,0.6694180000000001,0.5939909999999999,1.370407,1.370372,-0.42097299999999993,-0.375992,-0.174622,-0.489658,0.196548,-0.732539,1.779096,1.50851,-1.50851,-0.175006,2.332019,-1.4961719999999998,1.368952,-0.589853,1.7411159999999999,1.04358,-1.306792,-0.406087,0.10197300000000001,-1.760419,-0.409125,-0.448858,-1.292502,6
486,-1.195438,-1.278761,0.16510999999999998,0.16508499999999998,-0.413754,-0.334984,-0.165049,-0.482724,0.160493,-1.121191,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.009085,-0.49008999999999997,0.927515,-0.48883999999999994,0.318616,0.244087,-1.306792,-0.24829099999999998,0.30538899999999997,-0.162905,-0.665374,-0.631329,-0.97826,2
487,-1.04661,-1.1331280000000001,-0.280927,-0.280952,-0.42842399999999997,-0.349896,-0.181802,-0.49639300000000003,0.62921,-0.343886,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.645954,-0.058039,-0.13055799999999998,-0.521779,0.499222,1.04358,-1.306792,-0.64461,0.21145799999999998,-1.7856900000000002,-1.279574,0.131164,-1.3655329999999999,2
488,0.450686,0.364164,-0.220769,-0.22079000000000001,-0.42143800000000003,-0.383448,-0.162656,-0.486888,0.8094859999999999,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.943959,-1.6351,-0.421073,-0.6184,0.74778,1.04358,0.9629909999999999,-0.418125,-1.343071,-0.004818,1.05697,0.40521799999999997,-1.3125149999999999,6
489,1.255709,1.190177,-0.5757899999999999,-0.57581,-0.412124,-0.353624,-0.167443,-0.47903500000000004,-0.127948,-0.177321,1.7635470000000002,1.50851,-1.50851,-0.175006,1.17119,-1.129006,1.736749,-0.563501,0.689217,1.04358,-0.1719,-0.21854899999999997,0.21145799999999998,-0.106294,-0.195622,-0.285119,-1.0323309999999999,6
490,-1.2022030000000001,-1.260557,-0.6536310000000001,-0.6535569999999999,-0.031174,0.23167800000000002,0.23222199999999998,-0.068749,0.088383,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.026199,1.535815,-1.711801,-0.313165,-2.061457,0.919376,0.9629909999999999,1.1411850000000001,-1.257007,1.739852,1.806224,-0.527258,1.455624,7
491,0.41235200000000005,0.34596,-0.333748,-0.333764,-0.391633,-0.34244,-0.145904,-0.459454,-0.272169,-0.677017,-0.755364,1.50851,-1.50851,-0.175006,2.000141,-0.125977,0.633358,-0.47566400000000003,0.847024,1.04358,0.9629909999999999,0.056324,0.347673,0.266492,0.444884,-0.650061,-0.011307,7
492,-1.199948,-0.962464,0.336908,0.33697,2.117142,2.39767,0.864027,2.646215,-1.461989,0.655506,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.233532,1.493169,1.707097,-1.8057470000000002,-2.459306,0.9629909999999999,2.079816,1.8412080000000002,1.6984130000000002,-0.054227,0.25604899999999997,1.455624,3
493,-0.44228,-0.523288,-0.698639,-0.698658,-0.42726000000000003,-0.34244,-0.162656,-0.497246,0.088383,-0.232843,-0.770913,1.50851,-1.50851,4.431584,0.817732,1.8068009999999999,1.736749,-0.521779,0.176455,0.297797,-0.1719,-0.5992890000000001,0.21145799999999998,-0.106294,-0.195622,-0.7069529999999999,-1.0323309999999999,7
494,-1.199948,-0.971566,0.42823,0.428285,1.528253,1.9540330000000001,0.718041,1.896338,-1.67832,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.74955,1.633167,1.652198,-1.6609040000000002,-2.272441,0.9629909999999999,1.945743,1.824143,1.654364,-0.135494,0.196382,1.455624,3
495,-0.663266,-0.741738,-0.285108,-0.28512,-0.390469,-0.297703,-0.121972,-0.449039,0.8094859999999999,-0.232843,-0.646522,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.263734,0.66408,-0.21674200000000002,-0.49323100000000003,-0.633592,0.51935,0.9629909999999999,0.068363,0.30538899999999997,0.462266,0.938358,0.275476,0.430036,7
496,0.786676,0.705492,0.121178,0.121151,-0.42888999999999994,-0.383448,-0.177015,-0.497184,0.593155,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.1220780000000001,-1.0412219999999999,1.2872190000000001,-0.603028,1.244448,1.04358,0.9629909999999999,-2.486701,-1.3343120000000002,-1.7678909999999999,0.065325,0.035419,-1.4329450000000001,6
497,-1.199948,-0.9146780000000001,0.314757,0.314758,0.940528,0.7461479999999999,0.20110999999999998,1.0122659999999999,-1.67832,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.13508599999999998,-0.960832,2.133108,-0.193252,-2.574559,-1.306792,1.7641060000000002,-1.131212,0.965404,-1.761539,-0.41278000000000004,1.455624,3
498,0.362743,0.39829699999999996,-0.8986729999999999,-0.898658,0.108073,-0.029285000000000002,0.043158999999999996,0.068109,-1.281714,-0.343886,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.9525169999999998,0.19539,1.267798,0.233623,-0.107419,-0.728843,0.9629909999999999,1.291073,1.22537,1.076506,0.076599,-0.652837,1.455624,3
499,-1.199948,-0.980668,-0.097362,-0.09730499999999999,2.6580630000000003,1.447019,0.543338,3.332412,-1.930707,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,-0.044299,1.630335,1.5863200000000002,-1.406088,-1.808075,0.9629909999999999,2.178128,1.806776,1.6359290000000002,-0.13385,0.28657699999999997,1.455624,3
500,0.651378,0.603093,-0.908156,-0.9081610000000001,-0.30990100000000004,-0.28279099999999996,-0.117185,-0.365533,-0.055838,0.15581,-1.190732,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.176027,-1.023665,0.427813,-0.346104,0.126833,1.04358,0.9629909999999999,0.556975,0.585672,0.5749989999999999,0.5642010000000001,-0.355887,1.3179889999999999,6
501,1.066292,0.992207,-0.40038,-0.400386,-0.390934,-0.312616,-0.10521900000000001,-0.448945,0.737375,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.440091,0.263327,-1.271983,-0.5700890000000001,-1.132943,1.04358,0.9629909999999999,0.063524,-1.3196780000000001,0.672233,1.550914,0.343469,0.19935799999999998,6
502,-0.9631770000000001,-1.033005,-0.408019,-0.407998,-0.173681,-0.100117,0.026407,-0.210079,0.160493,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.442809,-0.683215,-1.357357,-0.40759,-1.677445,0.508161,0.9629909999999999,0.9221360000000001,-1.2742229999999999,1.2241520000000001,1.600472,-0.285813,1.455273,2
503,-0.75121,-0.753116,-0.7632800000000001,-0.7632899999999999,-0.28475300000000003,-0.077749,-0.10521900000000001,-0.297295,1.242148,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.068031,0.738124,0.002561,0.057949,-0.32200100000000004,-0.534705,-1.306792,0.646908,1.081755,0.437468,-1.2023,0.954018,1.452815,7
504,0.739322,0.657706,0.932955,0.932926,-0.42516400000000004,-0.372264,-0.162656,-0.492175,0.8094859999999999,-0.177321,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,2.218168,0.145772,-0.151598,-0.62938,0.251112,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.004818,0.900543,0.21927800000000003,-1.252125,7
505,-1.145829,-1.210495,2.626013,2.626051,0.031231000000000002,0.063916,0.177178,-0.043508,-2.038872,0.544463,1.841292,1.50851,-1.50851,-0.19503399999999999,-0.9577399999999999,0.043485,-1.6972349999999998,-0.43394099999999997,-1.932261,0.865667,0.9629909999999999,1.2138870000000002,0.585672,1.6359290000000002,1.797768,-0.981701,1.455624,5
506,1.118156,1.103708,1.647202,1.647175,-0.356239,-0.047925,-0.054962000000000004,-0.407565,0.521044,0.15581,-0.786462,1.50851,-1.50851,0.425854,0.163278,1.502991,0.6127229999999999,-0.15066500000000002,-1.103885,-2.126977,-1.306792,0.333441,0.879547,-1.6927130000000001,-0.8481069999999999,0.220665,1.4050639999999999,6
507,-1.195438,-0.368553,-0.5580109999999999,-0.557928,3.444413,2.722009,1.1464239999999999,4.481549,-2.363368,1.099681,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,2.8731869999999997,-0.437258,5.767383000000001,-0.525854,-2.640017,-1.306792,2.2941439999999997,2.483019,1.801521,-1.45761,0.514145,1.455624,3
508,1.8149400000000002,1.7431279999999998,1.038342,1.0383120000000001,-0.42609600000000003,-0.36480799999999997,-0.162656,-0.494841,0.23260300000000003,-0.788061,1.794645,1.50851,-1.50851,-0.375292,0.11305,0.40072800000000003,-0.151598,-0.62938,-0.174923,1.04358,0.9629909999999999,-0.557509,-1.3343120000000002,-0.004818,0.900543,-0.301077,-1.252125,7
509,-0.739935,-0.564248,1.147394,1.1474360000000001,1.3377780000000001,1.3053540000000001,0.423678,1.520254,-1.6062100000000001,0.266854,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.14888099999999999,1.2152120000000002,1.334964,0.940715,-1.500415,-1.517147,0.9629909999999999,-2.230947,1.706352,1.5827440000000002,0.037609,-0.212963,1.455624,3
510,-1.195438,-0.926055,0.223493,0.22349899999999998,1.072323,0.563474,0.129314,1.1661110000000001,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.116002,-0.714825,2.021116,0.160361,-1.814789,-1.306792,1.810725,1.8975360000000001,1.055623,-1.618735,-0.384334,1.455624,3
511,0.166561,0.075173,0.507147,0.5071289999999999,-0.41585,-0.37972,-0.12675799999999998,-0.48334399999999994,-0.019783000000000002,-0.399408,1.771322,1.50851,-1.50851,0.025281,1.610965,-0.266431,-1.4722680000000001,-0.6535350000000001,-0.047068,0.857274,0.9629909999999999,-0.28936300000000004,-1.353173,0.462266,1.6671770000000001,-0.307321,-1.0077530000000001,1
512,-1.283382,-1.381159,0.5143270000000001,0.514299,-0.42702700000000005,-0.372264,-0.174622,-0.502498,-1.317769,-2.953411,-0.786462,1.50851,-1.50851,-0.175006,-1.223019,-0.617568,1.3321319999999999,-0.587657,0.623501,1.04358,0.9629909999999999,-0.590674,-1.326595,-1.760419,0.039252999999999996,-2.708584,-1.3693950000000001,2
513,1.217374,1.156045,-0.807128,-0.807144,-0.402344,-0.353624,-0.16026300000000002,-0.47052700000000003,-0.849052,0.21133200000000002,1.7635470000000002,1.50851,-1.50851,-0.175006,1.237417,-0.808403,1.483863,-0.53715,1.21539,1.04358,0.9629909999999999,-0.06901499999999999,0.30538899999999997,0.040863,-0.048825,-0.617452,-0.6591020000000001,6
514,-1.186418,-1.285587,0.43366499999999997,0.43363999999999997,-0.42050699999999996,-0.36853600000000003,-0.162656,-0.491463,-0.127948,-1.121191,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.9867610000000001,-1.125952,-0.151598,-0.603028,0.021777,1.04358,0.9629909999999999,-0.394285,-1.3343120000000002,-0.004818,0.900543,-1.0233290000000002,-1.252125,2
515,-1.048865,-1.137679,-0.47848,-0.47848,-0.33807600000000004,-0.36853600000000003,-0.08368099999999999,-0.38664299999999996,-0.308224,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.766501,-1.3862510000000001,-1.297878,-0.576677,1.397338,1.04358,0.9629909999999999,0.432933,0.159056,0.819226,1.5659459999999998,0.152672,0.9682850000000001,1
516,-0.058936,-0.134175,-0.893753,-0.8937379999999999,-0.324571,-0.107573,-0.016671000000000002,-0.39000300000000004,0.052327,-1.121191,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.6794240000000002,0.63202,-1.511516,-0.510799,-1.975177,0.6754439999999999,0.9629909999999999,-2.370685,0.260085,1.0967360000000002,1.68996,-0.711116,1.421215,7
517,-0.7286600000000001,-0.810004,-0.035006999999999996,-0.03503,-0.42493100000000006,-0.34244,-0.153083,-0.49278999999999995,0.5571,-0.621495,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.126816,1.336583,1.158551,-0.5064069999999999,0.399978,-1.017534,-1.306792,-0.5189159999999999,0.260085,-0.162905,-0.5312600000000001,-0.065877,-1.0368950000000001,2
