,A1,A2,A3,A4,A5,Class
1361,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.42599799999999993,1
1362,-0.642521,0.037675,2.275476,-1.573367,-0.7297560000000001,1
1363,0.79175,0.6209479999999999,-1.259025,-0.694058,-0.27324,1
1364,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
1365,-0.70799,-0.353589,1.436301,-1.379147,-0.605092,1
1366,-0.8195309999999999,-0.865614,0.620908,1.4663,-1.6550799999999999,1
1367,0.320126,-0.819725,1.361556,1.151026,1.724896,2
1368,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
1369,-0.6255470000000001,0.201909,0.241524,-0.095437,0.137624,1
1370,-0.6037239999999999,-0.737607,-0.426645,0.8996049999999999,-0.138041,2
1371,-0.420651,1.090706,-1.290734,-1.005342,2.690603,1
1372,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
1373,0.300727,1.9263689999999998,-1.356419,-0.789838,-0.364544,1
1374,-0.870452,-0.760552,-0.534231,0.45396400000000003,2.604567,2
1375,-0.705565,0.256251,1.440831,0.781211,1.965444,1
1376,-1.112932,-0.147089,2.055773,-1.493551,-0.138041,1
1377,2.420004,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
1378,-0.486121,1.5242360000000001,-1.442488,0.028277999999999998,-0.403172,1
1379,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
1380,-0.728601,0.274365,-0.025743000000000002,0.348873,-0.5313479999999999,1
1381,-0.8486290000000001,-0.9368620000000001,-0.15371500000000002,2.3057,-1.295134,1
1382,-0.22303,2.6569700000000003,-1.460608,-0.917544,0.444895,1
1383,-0.584325,-0.696549,0.038808999999999996,2.341617,3.1400959999999998,2
1384,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
1385,1.5555620000000001,-1.091436,-0.97024,-0.40406,-0.220565,1
1386,0.254656,0.765861,-0.12087300000000001,-1.105112,1.8899439999999998,1
1387,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
1388,2.5473060000000003,-0.9815440000000001,-0.9849620000000001,-0.42401400000000006,-0.224077,1
1389,-0.574626,1.0822530000000001,-1.409646,-0.10740899999999999,-0.329427,1
1390,-0.597662,0.467582,1.6027770000000001,-1.299331,-0.6366970000000001,1
1391,-0.207269,-0.6096010000000001,1.316257,1.152356,-1.06512,2
1392,-0.7819470000000001,-0.97309,0.23246399999999998,1.7323540000000002,-1.193296,1
1393,0.0243,1.209052,-1.321312,-0.20584899999999998,0.163962,1
1394,-0.642521,-0.24128200000000002,1.317389,-1.693091,2.3938669999999997,2
1395,-0.772247,-0.8982190000000001,-0.029141000000000004,1.8281330000000002,-0.138041,2
1396,-0.473997,-0.916333,1.4419629999999999,0.44465299999999996,0.650327,2
1397,-0.6231220000000001,-0.07101,1.035399,1.3133190000000001,-0.138041,2
1398,0.589279,0.175342,-1.2069299999999998,-0.732636,-0.329427,1
1399,-0.8765139999999999,-1.113173,-0.285084,1.445016,-0.138041,1
1400,-0.44005,1.27547,1.25397,0.404744,-0.6525,1
1401,0.408631,0.72601,-1.169558,-0.683416,-0.285531,1
1402,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
1403,-0.642521,-0.120521,0.013894,-0.026262999999999998,0.44665,1
1404,0.128566,1.260979,-1.328107,-0.7219939999999999,-0.285531,1
1405,1.5034290000000001,0.10288599999999999,-1.107271,-0.667453,-0.24514699999999998,1
1406,1.590722,-0.8825200000000001,-0.717695,-0.43465600000000004,-0.032691000000000005,1
1407,-0.322447,2.0096939999999996,-1.349624,-0.816443,0.19556700000000002,1
1408,0.666872,1.141426,-1.279409,-0.195207,0.183276,1
1409,-0.815894,-0.8475,0.173575,1.925243,-0.943968,2
1410,-0.6231220000000001,-0.407931,0.46122700000000005,2.55313,-1.567288,2
1411,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1412,1.082726,0.6100800000000001,-0.441367,0.149333,0.896143,1
1413,-0.8268059999999999,-0.770213,0.6843279999999999,2.441388,-0.138041,1
1414,1.638005,-2.0732180000000002,-0.5557489999999999,-0.17924400000000001,-0.35576399999999997,1
1415,-0.655857,0.9868520000000001,0.086373,1.309328,-0.8649549999999999,2
1416,2.2248069999999998,-0.119314,-0.41758500000000004,-0.006309,0.24473000000000003,1
1417,-0.584325,1.718661,-0.072175,-0.10874,0.20259000000000002,1
1418,1.9144330000000003,-0.124144,-1.146908,-0.632866,-0.138041,1
1419,1.897459,-0.589072,-0.4425,-0.687407,-0.22758899999999999,1
1420,-0.6619189999999999,-0.38861,1.532562,0.884972,-1.0142010000000001,1
1421,0.122504,0.8129569999999999,1.5269,-1.126396,-0.469893,2
1422,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
1423,2.931637,-0.8909729999999999,0.361568,-0.880296,-0.306601,1
1424,0.11523,0.573851,-0.170702,-0.8191039999999999,-0.331183,2
1425,-0.236366,0.029222,0.575609,0.520478,2.285006,2
1426,-0.364881,1.7077919999999998,0.8247559999999999,0.388781,-0.61036,1
1427,-0.533405,-0.657906,0.150925,1.607308,1.993538,2
1428,1.916857,-0.7629670000000001,-0.650878,-0.301629,-0.31362399999999996,1
1429,-0.797708,-1.306389,-1.055177,0.41937700000000006,-1.783255,2
1430,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
1431,-0.094515,0.207947,0.242657,0.09878200000000001,0.271067,1
1432,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
1433,-0.5709890000000001,-0.544391,-0.175232,0.709376,2.490438,2
1434,-0.689804,1.730737,-1.5444120000000001,0.299653,2.141028,1
1435,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
1436,-0.402465,0.402372,1.120336,0.38479,-0.8579319999999999,1
1437,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
1438,-1.0923209999999999,-0.820932,0.702447,1.927904,-1.739359,1
1439,-0.20241900000000002,-0.098784,1.079567,-1.14635,1.05768,2
1440,0.699607,0.494149,1.106746,-1.021305,-0.380346,2
1441,-0.717689,-0.778666,0.998027,-2.152034,-0.87549,1
1442,0.658385,0.18621,-0.20127899999999999,1.729693,-0.900072,1
1443,1.1857799999999998,1.210259,-1.437958,-0.224473,0.230683,1
1444,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
1445,-0.6619189999999999,-0.276302,0.849671,0.523138,0.583605,1
1446,0.709306,0.665629,-1.253362,-0.696719,-0.287287,1
1447,-0.7152649999999999,1.347926,0.408,-1.179607,-0.5295920000000001,1
1448,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
1449,-0.009647,1.945691,-1.4436200000000001,-0.839058,0.543221,1
1450,-0.486121,-0.819725,1.085229,0.9435040000000001,-1.500566,2
1451,-1.135968,-0.77142,0.7896489999999999,0.731991,-0.138041,2
1452,0.7905369999999999,0.543661,0.27323400000000003,0.394102,1.758256,2
1453,-0.5673520000000001,1.1812770000000001,0.34005100000000005,-1.351212,2.200726,1
1454,0.300727,-0.915125,1.218863,0.509836,-0.5752430000000001,2
1455,0.562606,1.355172,0.518984,-0.9933690000000001,0.24999699999999997,2
1456,-1.2341719999999998,-2.1988090000000002,0.847406,1.895977,-1.230168,1
1457,2.6212619999999998,-0.8788969999999999,-1.0178040000000002,-0.65415,-0.23988,1
1458,-0.5140060000000001,-0.742438,2.537081,-1.251442,0.774991,2
1459,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
1460,-0.653432,-0.772628,-0.033671,0.716028,-0.138041,2
1461,-0.9153110000000001,-1.17476,-0.085765,0.066856,-0.9246540000000001,2
1462,-0.8292299999999999,-0.9356549999999999,-0.157112,2.139416,-0.138041,1
1463,-0.7637609999999999,0.06665700000000001,0.443107,-1.154332,-0.138041,1
1464,0.10068099999999999,1.891348,-1.333769,-0.757911,-0.362788,1
1465,1.966566,-0.203846,-1.1672930000000001,-0.25906,0.18152000000000001,1
1466,1.0366549999999999,0.6100800000000001,0.6797979999999999,-0.84704,-0.345229,1
1467,-0.543104,-0.07825499999999999,0.8881760000000001,0.38345999999999997,-0.970305,1
1468,-0.333358,0.9928899999999999,0.15772,0.271717,-0.847397,2
1469,-0.36973,1.228373,-1.4877879999999999,-0.781856,0.09372799999999999,1
1470,0.0243,-0.21592199999999998,0.643558,-2.025659,2.500973,2
1471,-0.8316549999999999,-0.9090870000000001,0.291354,0.586991,-0.9755729999999999,2
1472,-0.538254,1.148671,0.75341,0.838412,-0.138041,1
1473,-0.61706,-0.921163,0.720567,1.725702,2.962757,2
1474,-1.0850469999999999,-1.108342,-0.195617,0.8344219999999999,-0.138041,2
1475,-0.40367800000000004,-0.171241,-0.261301,-1.311304,1.905746,2
1476,-0.9019739999999999,-1.0866049999999998,0.274366,1.939876,-1.5988930000000001,2
1477,-0.7855840000000001,-0.36325,1.448758,-1.544101,-1.184517,1
1478,-0.724964,-0.6096010000000001,0.267571,1.1124479999999999,-0.138041,2
1479,-0.419439,-0.225583,1.737543,0.916898,1.459765,2
1480,-0.121188,2.782561,-1.673516,-0.079474,-0.385614,1
1481,-0.24242800000000003,0.526755,-1.521762,-0.8403879999999999,-0.424242,1
1482,-1.220836,0.405994,1.5212379999999999,0.422038,-0.7209770000000001,1
1483,0.704457,0.333538,-0.458354,-0.17791400000000002,0.113043,1
1484,-0.458236,0.908358,0.093168,-0.12071199999999999,-0.138041,1
1485,-0.751637,0.083564,-1.8048849999999999,-0.94814,0.20259000000000002,1
1486,-0.667981,1.049648,1.1656360000000001,-1.347221,-0.61036,1
1487,-0.804982,-0.97309,0.326461,2.2484990000000002,-1.384682,1
1488,2.110842,0.217608,-0.462884,-0.0103,0.43084799999999995,1
1489,-0.706778,-0.587864,1.607307,-1.3392389999999998,0.502837,2
1490,-0.665556,-0.090331,1.761325,-1.34057,-0.138041,1
1491,-0.493395,1.643789,-0.039333,0.209195,-0.138041,1
1492,-0.8219559999999999,-1.103512,-0.458354,0.758596,3.119026,1
1493,-0.7698229999999999,-0.067387,1.918741,-1.449652,-0.812281,1
1494,-0.30911,2.214986,0.505394,0.307635,-0.5541729999999999,1
1495,1.258524,-0.155542,-1.081224,-0.620894,-0.025668,1
1496,-0.852266,-0.944108,-0.024611,0.47790900000000003,-0.138041,2
1497,-0.612211,-0.27751,0.695653,2.076894,-0.138041,2
1498,-0.760123,-0.760552,0.287956,0.406075,1.9689560000000002,2
1499,-0.807407,-0.8402540000000001,-0.342841,0.404744,-0.138041,2
1500,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
1501,-0.722539,-0.208677,2.144107,-1.7862099999999999,-0.138041,1
1502,2.7970599999999997,-0.9380700000000001,-0.603313,-0.718003,0.782014,1
1503,0.441366,0.722387,-1.1650280000000002,-0.682086,0.028763,1
1504,-0.15634800000000001,2.007278,-1.509305,-0.8257549999999999,-0.382102,1
1505,0.249806,1.382947,-1.437958,-0.185895,0.625745,1
1506,-0.601299,-0.061349,2.047845,-1.464285,-0.898316,1
1507,3.25656,-0.205054,-0.487799,-0.136675,0.08319299999999999,1
1508,-0.310323,0.855223,1.757928,-1.313964,-0.664791,1
1509,0.281329,1.7995700000000001,-1.341696,-0.130024,0.948818,1
1510,-0.722539,0.118584,0.6514850000000001,-1.025296,-0.555929,1
1511,-0.80377,0.090809,0.44537200000000005,0.209195,-0.513789,1
1512,1.400375,-1.14457,-0.958915,-0.43465600000000004,-0.297822,1
1513,-0.6728310000000001,0.020768000000000002,2.1724189999999997,-1.375157,-0.798234,1
1514,1.297321,-0.301662,-0.323588,-0.043556,-0.45233500000000004,1
1515,0.374684,-0.549221,-1.042719,-0.385436,-0.138041,1
1516,1.470694,-0.88735,-0.732417,-0.328234,-0.473405,1
1517,-0.24121599999999999,1.247695,-1.4685350000000001,-0.812453,-0.332939,1
1518,-0.691017,0.198286,0.8530690000000001,-1.141029,-0.54715,1
1519,-0.6049359999999999,0.686159,-0.20127899999999999,-0.224473,-0.371567,1
1520,-0.777097,-0.128975,1.224525,-1.164974,-0.49096300000000004,1
1521,-0.754061,0.9107729999999999,1.252837,-1.328597,-0.548906,1
1522,0.5177470000000001,-0.292001,-0.469679,-0.253739,0.091973,1
1523,-0.287287,0.020768000000000002,1.114674,1.435704,-0.840374,2
1524,3.4068980000000004,-0.290794,-1.0291290000000002,-0.594288,-0.211786,1
1525,-0.10178999999999999,1.3986459999999998,-1.354154,-0.783187,0.216637,1
1526,1.023318,-0.054103,-1.056309,-0.384106,0.01296,1
1527,-0.463085,0.21277800000000002,-0.297541,-0.127363,-0.138041,1
1528,-0.596449,0.038882,0.43857700000000005,0.18924100000000002,-1.045806,1
1529,0.172213,0.5062260000000001,0.816829,0.709376,1.136692,2
1530,-0.80377,-0.839046,0.66281,1.9199220000000001,-0.138041,1
1531,-0.45702299999999996,-0.767798,1.582392,0.686762,0.936527,2
1532,-0.35275700000000004,2.207741,-1.618024,-0.916214,-0.46462600000000004,1
1533,-0.061780999999999996,0.305763,0.186032,0.093461,0.968132,2
1534,-0.783159,-1.098681,-0.159377,1.5700610000000002,-2.095793,2
1535,-0.757699,-0.732777,0.274366,1.0831819999999999,-0.9070950000000001,2
1536,3.160781,-0.610809,-1.0279969999999998,-0.65149,-0.2311,1
1537,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
1538,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
1539,-0.259402,1.440912,-1.4708,-0.126033,-0.138041,1
1540,3.410535,-0.636169,-1.0506469999999999,-0.639517,-0.236368,1
1541,-0.19757,0.249006,1.133926,0.386121,-0.582267,1
1542,-0.9407709999999999,-1.186836,-0.387008,-1.2554319999999999,-0.138041,1
1543,1.167594,-0.570958,-1.037057,-0.377454,0.004181,1
1544,-0.441262,0.185003,1.566537,1.212218,-1.042294,2
1545,-0.774672,-0.380156,1.7047009999999998,-1.329927,-0.138041,1
1546,0.965123,0.38305,-1.345094,0.11341500000000002,0.8364450000000001,2
1547,-1.3845100000000001,-0.70621,0.48953900000000006,-1.7276779999999998,-1.433845,2
1548,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
1549,-0.5661390000000001,-0.13501300000000002,0.979907,0.33024899999999996,-1.047562,1
1550,-0.7346630000000001,-0.35841999999999996,1.905152,-1.5680459999999998,2.295541,2
1551,-0.618273,0.247798,1.277752,-1.263414,-0.138041,1
1552,1.798042,-0.772628,-0.9713719999999999,-0.41603199999999996,-0.046738,1
1553,2.335136,-1.7906389999999999,-0.672395,-0.401399,-0.009866,1
1554,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
1555,-0.24485300000000002,0.437392,1.367219,-1.328597,-0.591046,2
1556,-1.4596790000000002,-2.482596,-1.19787,-0.6661229999999999,-0.259194,1
1557,-0.224242,2.163059,-1.5342200000000001,0.634881,-0.7157100000000001,1
1558,1.778644,0.075111,-0.077838,-0.757911,0.220148,1
1559,-0.167259,-0.002176,1.75,1.339924,-0.138041,2
1560,0.177062,1.696924,-1.343961,0.963458,-0.807013,1
1561,-0.83893,-0.889766,0.131673,1.789555,-0.138041,2
1562,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
1563,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
1564,-0.8740889999999999,-0.683265,-0.533099,0.682771,2.183168,2
1565,0.10310599999999999,-0.775043,1.025207,0.6189180000000001,0.88912,1
1566,-0.926222,-1.207366,-0.503654,-1.154332,-0.138041,1
1567,0.26678,1.5242360000000001,-1.302059,-0.737957,-0.325915,1
1568,-0.557653,-0.8366309999999999,0.67187,0.426029,1.333345,1
1569,-0.6194850000000001,0.220023,1.270957,-1.319285,-0.138041,1
1570,-0.8607530000000001,-0.987582,0.12600999999999998,0.476579,-0.138041,2
1571,-0.854691,-0.777458,-1.618024,2.228545,-1.614695,2
1572,-0.585538,0.334746,1.4102540000000001,-1.359193,-0.829839,1
1573,1.235488,-0.816102,-0.9611799999999999,-0.409381,-0.02918,1
1574,0.259506,1.484385,-1.4221030000000001,-0.15796,0.9277479999999999,1
1575,-0.6073609999999999,0.67529,-1.300927,-0.745939,-0.138041,1
1576,-0.6097859999999999,-0.30287,1.2222600000000001,-1.248781,-0.67357,1
1577,0.7068810000000001,-0.44295200000000007,0.819094,1.310658,-1.282843,2
1578,0.561393,-0.651868,-1.011009,-0.374794,0.06387899999999999,1
1579,-0.772247,-1.015357,0.49520200000000003,1.76295,-1.309181,1
1580,-0.675255,0.33957600000000004,1.431771,-1.54144,1.003249,1
1581,-0.746787,-0.089124,1.146383,-1.328597,-0.138041,1
1582,-0.286075,1.1788610000000002,0.44650500000000004,0.145342,-0.44882299999999997,1
1583,-0.8947,-1.119211,-0.385875,-1.460294,3.238422,2
1584,-0.817106,-1.0467540000000002,-0.325853,2.381526,-1.7376040000000001,1
1585,0.778413,0.35769,-0.431175,-0.169932,0.123578,1
1586,0.190399,-0.48521800000000004,1.516708,0.43401000000000006,0.508105,1
1587,0.277692,0.8141649999999999,-1.24317,-0.69938,0.069147,1
1588,-0.032683,0.9131879999999999,-0.033671,1.534144,-0.8877809999999999,1
1589,-0.578263,1.107613,-1.249965,-0.139336,-0.35225300000000004,1
1590,-0.40367800000000004,0.39271100000000003,1.058049,-1.168965,-0.54715,1
1591,-0.21211799999999997,0.716349,-1.437958,-0.247088,-0.339962,1
1592,-1.177189,-0.09274600000000001,1.49519,-1.8487330000000002,-0.138041,1
1593,0.668085,-0.354797,-0.016683,0.318277,0.432604,2
1594,-0.61706,-0.369288,0.877983,0.887632,-1.260017,2
1595,-0.347907,0.8503930000000001,-1.2680850000000001,-0.276354,-0.35225300000000004,1
1596,-0.270314,-1.2943129999999998,0.918753,0.617588,-1.137109,2
1597,-0.788009,-1.025017,-0.316793,-1.3897899999999999,3.24369,1
1598,-0.380642,-0.875274,1.48613,-1.593321,-0.138041,2
1599,-0.442474,-0.32460700000000003,0.597126,0.57768,3.459657,2
1600,-1.179614,-1.806338,-1.2873370000000002,0.803825,2.804732,2
1601,0.584429,1.516991,0.345713,0.205204,-0.42950900000000003,1
1602,-0.321234,-1.25567,0.932343,0.63089,-1.195052,2
1603,-0.8316549999999999,-0.932032,0.24378899999999998,-1.272726,0.990958,2
1604,-0.41458900000000004,-0.25094299999999997,0.8847780000000001,1.716391,-1.005422,2
1605,1.8404759999999998,-0.686888,-0.527436,-0.233785,-0.828083,1
1606,-0.806195,-0.892181,-0.31792600000000004,-1.240799,-0.138041,1
1607,1.1724430000000001,0.311801,-0.41985,-0.288326,-0.35752,1
1608,-0.745575,-0.579411,0.15432200000000001,1.274741,-0.138041,2
1609,-0.749212,-1.008111,0.019556,2.1314349999999997,-0.138041,2
1610,-0.26303899999999997,-0.219545,0.716037,-1.3033219999999999,2.467612,2
1611,-0.868027,-0.8245549999999999,-0.49119700000000005,0.5603859999999999,-0.138041,2
1612,-0.861965,-1.160269,-0.332648,1.9358849999999999,1.8846759999999998,1
1613,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
1614,0.048548,0.310594,-0.456089,-0.21649200000000002,-0.46638199999999996,1
1615,-0.654645,-0.060141,2.0184,-1.557404,-0.79999,1
1616,1.961716,0.185003,-0.37908000000000003,-0.330895,0.404511,1
1617,-0.497033,-1.098681,1.2086700000000001,0.907586,-1.453159,2
1618,2.410305,-0.583034,-0.5353640000000001,-0.276354,0.84698,1
1619,-0.402465,1.9782959999999998,-1.492318,0.22382800000000003,1.3210540000000002,2
1620,-0.578263,1.530274,-0.031406,-1.2394690000000002,-0.138041,1
1621,0.401356,1.510953,-1.3756709999999999,0.346213,0.824154,1
1622,0.49107399999999995,0.018353,1.7511330000000003,-1.179607,-0.468138,1
1623,-0.926222,-1.272576,-0.6395529999999999,0.116076,2.242866,1
1624,0.086132,1.206636,-1.403983,-0.735297,0.255265,1
1625,0.251019,1.118481,-1.4764629999999999,-0.2564,0.30442800000000003,1
1626,-0.8534780000000001,-0.983959,-1.356419,2.366893,-0.138041,1
1627,-0.387916,2.08215,-1.624819,-0.0036479999999999998,-0.415463,1
1628,-0.067843,0.187418,0.8145640000000001,-0.9281860000000001,-0.687617,2
1629,-0.849841,-0.865614,-0.030273,0.738642,2.3394369999999998,2
1630,-0.709203,0.646308,1.5269,-1.526807,-0.6384529999999999,1
1631,0.677784,-0.206261,-0.31792600000000004,-0.698049,0.264044,1
1632,-0.7152649999999999,-0.203846,-1.1672930000000001,0.167956,-0.138041,1
1633,-0.792858,-0.921163,-0.33717800000000003,0.508506,-0.138041,1
1634,-1.277819,-0.643414,0.114685,1.3957959999999998,-0.138041,2
1635,-0.8656020000000001,-0.9223709999999999,0.49973199999999995,2.557121,-0.138041,1
1636,0.017025,1.4276280000000001,0.8609959999999999,0.049562,-0.422486,2
1637,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
1638,0.732342,1.413137,0.265306,0.205204,-0.413707,1
1639,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
1640,-0.746787,-0.064972,1.4091209999999998,-1.2567629999999999,-0.138041,1
1641,-0.328509,-0.782289,1.346834,-1.3419,-0.771896,2
1642,-0.811044,-1.027433,-0.259036,2.283086,-1.600649,1
1643,-0.6704060000000001,2.289858,-1.409646,0.046902,1.656418,1
1644,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
1645,-0.594025,-0.554052,0.030881,0.742633,1.394799,2
1646,-0.61706,-0.22316799999999998,1.935729,0.984742,-0.958015,1
1647,-1.117782,-0.39826999999999996,1.1293959999999998,0.724009,-0.8825139999999999,1
1648,-0.46551000000000003,1.387777,0.8066369999999999,0.402084,-0.138041,1
1649,-0.918948,-1.198913,-0.409657,0.173278,1.958421,1
1650,-1.174765,0.21398499999999998,1.8632490000000002,-1.399102,-0.138041,1
1651,2.512146,-1.880002,-0.9815649999999999,-0.42534399999999994,-0.23812399999999997,1
1652,-0.830443,-0.733985,0.873453,2.2897369999999997,-0.138041,1
1653,0.29709,-2.742232,-1.4843899999999999,1.596666,-1.161691,1
1654,-0.34912,0.916811,1.7590599999999998,-1.286029,-0.648988,1
1655,-0.646158,0.153605,0.522382,0.09213099999999999,0.34832399999999997,1
1656,0.16978800000000002,1.570125,-1.420971,0.7413029999999999,-0.663035,1
1657,-0.543104,-0.261811,2.303788,-1.576027,-0.138041,1
1658,0.066734,-0.021498,-1.1854129999999998,-0.297638,-0.327671,1
1659,-0.88985,-1.052792,-0.117475,0.267727,-0.9387,1
1660,-0.270314,0.35769,0.757939,0.39942300000000003,1.7477209999999999,2
1661,-0.723751,-0.9936200000000001,-0.277156,1.075201,2.824046,2
1662,2.7837240000000003,-0.830593,-0.599916,-0.628875,-0.213542,1
1663,1.715599,-0.661528,-0.418717,-0.816443,0.631013,1
1664,-0.837717,-0.996035,-0.289613,2.184646,-0.138041,1
1665,-1.0850469999999999,-0.225583,2.056905,-1.460294,-0.138041,1
1666,-0.813469,-0.994827,0.18037,2.425424,-1.405751,1
1667,-0.636459,-0.97309,1.113541,0.728,1.860095,1
1668,0.19767300000000002,1.716246,-1.5161,-0.17791400000000002,0.15693800000000002,1
1669,-0.175746,1.73436,0.172442,-0.11938199999999999,0.185032,1
1670,-0.686167,-1.0298479999999999,-0.336046,1.554098,2.797708,1
1671,-0.7128399999999999,-0.721909,1.9278009999999999,1.003366,1.953154,2
1672,-0.7649729999999999,-0.894596,-0.616903,0.798504,2.8029759999999997,2
1673,0.267992,1.6655259999999998,-1.5478100000000001,0.6841010000000001,-0.569976,1
1674,-0.8268059999999999,-0.68085,0.355906,1.637905,-0.138041,2
1675,-0.476422,-0.293209,0.039941000000000004,0.811807,-0.763117,2
1676,-1.102021,-0.8450840000000001,0.474817,2.5651029999999997,-1.893873,1
1677,-0.174534,0.29730999999999996,0.650353,0.354194,1.403578,1
1678,-0.654645,0.748954,1.23585,-1.324606,-0.138041,1
1679,-0.79892,-0.008214,0.657148,0.049562,-0.45233500000000004,1
1680,-0.206056,0.607664,0.8292860000000001,-1.126396,-0.984352,1
1681,1.462207,-0.259396,-0.449295,-0.631536,-0.220565,1
1682,-0.699503,-0.849915,1.270957,1.584694,-1.142377,1
1683,0.361347,1.559257,-1.384731,-0.8257549999999999,-0.375079,1
1684,-0.321234,-0.6253,1.962908,-1.650523,-0.849153,2
1685,1.724086,-0.578204,-0.479872,-0.65282,-0.2311,1
1686,0.305577,-0.387402,0.004834000000000001,-0.070162,0.24824200000000002,1
1687,-0.700716,0.754992,-0.311131,-0.168602,-0.318892,1
1688,-0.6607069999999999,2.356276,-1.440223,0.016306,1.326322,1
1689,-0.7152649999999999,1.531482,-1.522895,-0.203189,0.146403,1
1690,-0.441262,0.951832,0.128275,-0.102088,-0.138041,1
1691,-0.585538,-0.46348100000000003,2.051243,1.250796,-1.116039,1
1692,0.17948699999999998,1.166785,-1.195605,-0.723324,-0.325915,1
1693,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
1694,-0.755274,-0.886143,-0.1288,0.915568,4.34284,1
1695,-0.683742,-0.921163,1.2415129999999999,0.714697,0.662618,1
1696,-0.644945,-0.395855,1.575597,0.6694680000000001,2.062015,2
1697,-0.284862,0.194663,-1.26129,-0.7419479999999999,-0.264461,1
1698,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.5752430000000001,2
1699,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
1700,-0.612211,-0.919956,1.163371,0.621578,1.8969669999999998,1
1701,-0.8510540000000001,-0.668774,-0.10615,1.578043,-1.679661,2
1702,-0.618273,1.594278,-1.4436200000000001,-0.813783,-0.67357,1
1703,-0.693441,-0.8402540000000001,0.003701,1.556758,-1.825395,2
1704,1.259736,0.7562,-1.337166,-0.29896799999999996,-0.52608,1
1705,1.571323,-0.238867,-1.0313940000000001,-0.377454,-0.24514699999999998,1
1706,-0.527343,0.69582,-0.015550999999999999,-0.086125,-0.42073,1
1707,0.699607,0.90715,-1.189943,-0.737957,-0.371567,1
1708,-1.127481,-0.708625,0.783987,0.790523,-0.138041,1
1709,-0.8837879999999999,-1.14457,-0.37908000000000003,1.403777,1.854827,1
1710,0.583217,0.146359,1.184888,-1.224836,-0.469893,2
1711,-1.509387,-2.413763,0.318533,-1.234148,-0.698152,2
1712,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
1713,-0.581901,-0.133805,1.644679,-1.359193,0.964621,1
1714,-0.794071,-0.848707,-1.639541,2.15937,-0.138041,1
1715,2.788574,-1.842566,-0.980432,-0.622224,-0.241635,1
1716,-0.663131,-0.528692,1.02181,0.653505,-0.79999,2
1717,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
1718,-0.155135,-0.09636900000000001,1.0195450000000001,0.376809,-0.5313479999999999,1
1719,-0.687379,0.9627,0.033145999999999995,-0.184565,0.15693800000000002,1
1720,2.8394939999999997,-1.8135830000000002,-0.627095,-0.644838,0.011204,1
1721,0.510473,-0.46348100000000003,-1.098211,-0.634196,-0.020401,1
1722,-0.844992,-0.521446,-0.32811799999999997,1.053916,-0.138041,2
1723,0.683846,0.076318,-0.471944,-0.675435,0.107775,1
1724,0.146752,0.247798,0.6458229999999999,0.195892,2.218284,2
1725,1.474331,-0.032366000000000006,-1.0970790000000001,-0.393417,-0.24865900000000002,1
1726,-0.22545500000000002,0.520717,-0.339443,-0.7619020000000001,-0.32415900000000003,1
1727,-0.80862,-0.8173090000000001,-0.20807399999999998,0.934192,-0.984352,2
1728,-0.643733,0.39874899999999996,2.4872509999999997,-1.6784580000000002,-0.138041,1
1729,-0.722539,-1.043131,-0.41418699999999997,1.075201,2.295541,1
1730,0.345586,1.6087690000000001,-1.296397,-0.807131,0.095484,1
