,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
514,1.684152,1.617975,0.363795,0.363779,-0.388839,-0.3238,-0.124365,-0.457009,-0.272169,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-1.0433139999999999,-0.54276,-0.87384,-0.554718,-0.762342,1.04358,0.9629909999999999,0.08465,0.10197300000000001,0.509578,1.319796,-0.699322,-0.074507,6
515,2.484665,2.432611,0.137695,0.137673,-0.42097299999999993,-0.331256,-0.155477,-0.49563199999999996,-2.038872,-1.6208879999999999,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.21223,1.866341,0.8376899999999999,-0.550326,-0.008175,1.04358,0.9629909999999999,-0.406087,0.260085,0.124393,0.326271,-1.966905,-0.591338,7
516,-0.489634,-0.564248,-0.709105,-0.709126,-0.413987,-0.346168,-0.174622,-0.481418,-0.09189299999999999,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.702766,-1.0625950000000002,0.219435,-0.47346800000000006,1.035231,1.04358,-1.306792,-0.252658,0.347673,-1.760419,-1.076407,-0.338542,-1.075166,6
517,-0.44678999999999996,-0.52784,-0.33858299999999997,-0.338589,-0.369279,-0.308888,-0.10521900000000001,-0.4192,1.025817,0.100288,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.7857350000000001,-0.16567,-0.960832,-0.523975,-0.725237,1.04358,0.9629909999999999,0.247756,0.21145799999999998,0.672233,1.3702940000000001,0.5307970000000001,0.7414689999999999,7
518,-1.211223,-1.315169,-0.420646,-0.420666,-0.429123,-0.387176,-0.167443,-0.498292,0.376824,-0.788061,1.514766,1.50851,-1.50851,0.425854,-1.081264,-0.519097,-0.44211300000000003,-0.6535350000000001,0.623501,1.04358,0.9629909999999999,-0.673879,-1.353173,-0.106294,1.069183,-0.32050300000000004,-1.4122299999999999,1
519,0.432647,0.368715,-0.556357,-0.556375,-0.39955,-0.34244,-0.16026300000000002,-0.46798199999999995,-1.245658,-0.232843,1.8257430000000001,1.50851,-1.50851,0.025281,2.11734,-0.5236770000000001,1.498834,-0.512995,1.070547,1.04358,-1.306792,-0.033254,0.38754099999999997,0.040863,-0.333729,-0.6701819999999999,-0.476175,6
520,-0.12433,-0.204716,-0.173618,-0.17363800000000001,-0.4077,-0.36108,-0.16026300000000002,-0.47505,-0.308224,-0.288364,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,1.603896,-1.213737,0.725206,-0.53715,0.847024,1.04358,0.9629909999999999,-0.145494,0.159056,0.040863,0.391567,-0.439144,-0.9175180000000001,6
521,0.6355930000000001,0.553032,5.0891150000000005,5.089055,-0.42563,-0.387176,-0.174622,-0.49274799999999996,0.448934,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.495999,-1.8259349999999999,0.927515,-0.603028,1.7411159999999999,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-1.760419,0.274129,0.21858400000000003,-1.405208,7
522,1.217374,1.144667,1.3610950000000002,1.361067,-0.41538400000000003,-0.34244,-0.145904,-0.480979,0.5571,-0.177321,-0.8175600000000001,1.50851,-1.50851,2.428719,0.046451,0.65492,-0.47043599999999997,-0.5700890000000001,-0.49411400000000005,1.04358,0.9629909999999999,-0.27992100000000003,-1.3196780000000001,0.266492,1.0853899999999999,0.059009000000000006,-0.76935,6
523,-0.947392,-1.039831,0.410138,0.41011000000000003,-0.42726000000000003,-0.375992,-0.177015,-0.49762799999999996,0.052327,-1.509844,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.405602,-0.532837,1.3321319999999999,-0.5700890000000001,1.334751,1.04358,-1.306792,-0.5992890000000001,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.84849,-1.3693950000000001,7
524,-1.175143,-0.9943209999999999,-0.847341,-0.847332,0.469929,0.42553599999999997,0.05273200000000001,0.500055,-2.002817,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.961089,0.607593,-0.487026,1.379902,-0.138265,-1.407489,-1.306792,1.550604,1.726738,0.965404,-1.4865,-0.37462,1.455624,3
525,0.12146099999999999,0.038765,0.17368699999999998,0.173705,-0.315257,-0.204502,0.012047,-0.36255,0.376824,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.212234,-1.849775,-0.572285,-1.945225,1.04358,0.9629909999999999,0.535613,-1.3196780000000001,1.248786,1.8863159999999999,0.006279,1.382593,5
526,-1.195438,-0.978392,0.310529,0.31059000000000003,1.8705490000000002,1.913024,0.8018029999999999,2.300079,-1.642265,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.34727,1.295312,1.570949,-1.6778919999999997,-2.3429349999999998,0.9629909999999999,2.027886,1.802246,1.694172,0.060627,0.163773,1.455624,3
527,-1.003766,-1.094444,-0.9255680000000001,-0.925583,-0.413289,-0.346168,-0.153083,-0.45656,3.405457,3.7092050000000003,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.541032,-0.116053,0.163194,-0.554718,-0.141395,0.7492949999999999,0.9629909999999999,-0.23955700000000002,0.10197300000000001,0.124393,0.717809,4.083778,-0.8866209999999999,7
528,2.344857,2.300631,0.039938999999999995,0.039921,-0.379757,-0.3238,-0.143511,-0.451665,-0.921162,-0.343886,1.779096,1.50851,-1.50851,-0.175006,-0.9741110000000001,-0.377879,0.8571120000000001,-0.497623,0.489387,1.04358,0.9629909999999999,-2.403613,0.424993,0.297979,0.31499699999999997,-1.045531,0.325406,6
529,0.204895,0.118408,-0.496778,-0.4968,-0.42563,-0.37972,-0.174622,-0.493799,0.160493,-0.399408,1.771322,1.50851,-1.50851,0.025281,1.6857490000000002,-1.8259349999999999,0.927515,-0.62938,0.847024,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-1.760419,0.274129,-0.129707,-1.405208,7
530,-1.199948,-0.980668,0.578383,0.578397,1.0485719999999998,1.003383,0.318377,1.22902,-1.065383,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.590036,0.014294999999999999,1.588516,-0.993017,-2.3496490000000003,-1.306792,-2.2400349999999998,1.806776,1.2241520000000001,-1.195489,-0.079059,1.455624,3
531,0.987368,0.91484,-0.333485,-0.333507,-0.42516400000000004,-0.36480799999999997,-0.174622,-0.492676,0.412879,0.100288,1.281533,1.50851,-1.50851,-0.175006,1.533205,-0.247348,1.368952,-0.5832649999999999,0.783097,1.04358,-1.306792,-0.526469,0.10197300000000001,-1.760419,-0.409125,0.058315,-1.292502,6
532,0.116951,0.031938,0.23181500000000002,0.231829,-0.326434,-0.197046,8.1e-05,-0.373568,0.593155,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.164591,-0.680162,-1.859891,-0.587657,-2.047599,0.9087459999999999,0.9629909999999999,-2.371511,-1.326595,1.1900540000000002,1.8921880000000002,0.105494,1.262865,5
533,0.452941,0.8829819999999999,1.522059,1.522199,4.173712999999999,2.956876,1.1966809999999999,4.364633,-1.389879,0.266854,-0.786462,1.50851,-1.50851,2.428719,0.69458,2.4319759999999997,0.677462,3.0510099999999998,-1.573283,-1.509314,0.9629909999999999,2.382307,2.107144,2.15685,0.419282,-0.648674,1.455624,7
534,2.026907,1.979782,0.069076,0.069096,-0.261467,-0.23059899999999997,0.014440999999999999,-0.322202,-0.776941,-0.177321,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.313704,0.797665,-1.49088,-0.49981899999999996,-1.1199780000000001,1.04358,0.9629909999999999,-2.348497,0.424993,1.256781,1.6779810000000002,-0.6576930000000001,1.4549219999999998,1
535,-1.127789,-1.226424,-0.673646,-0.673643,-0.387442,-0.334984,-0.078894,-0.45284300000000005,0.304713,-0.677017,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.843518,0.082415,-1.662033,-0.603028,-1.103885,1.04358,0.9629909999999999,0.098104,-1.3343120000000002,-1.64638,1.777334,-0.44261300000000003,0.252726,7
536,-0.43777,-0.41861499999999996,-0.273895,-0.273917,-0.398852,-0.107573,-0.117185,-0.45438599999999996,1.025817,1.155202,-0.6931689999999999,1.50851,-1.50851,0.025281,0.8136399999999999,2.451823,-1.457702,0.180921,0.340521,-2.576797,-1.306792,-0.024638999999999998,1.180972,-0.162905,-2.0499669999999997,0.88325,1.2000170000000001,6
537,1.413556,1.344913,-0.23117,-0.23116799999999998,-0.37230599999999997,-0.260423,-0.06453500000000001,-0.43136599999999997,0.412879,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,1.928003,-0.388488,0.8159850000000001,-1.514753,-0.554718,-1.5585309999999999,1.04358,0.9629909999999999,0.22568600000000003,0.10197300000000001,0.9285329999999999,1.6918389999999999,-0.081834,1.069756,2
538,0.110187,0.043316,0.211065,0.21109899999999998,-0.27916399999999997,-0.047925,0.08145,-0.29322600000000004,0.9537059999999999,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.148221,1.7579470000000001,-1.711397,-0.45809700000000003,-1.961766,0.94791,0.9629909999999999,-2.3538080000000003,0.38754099999999997,1.438361,1.8059889999999998,0.8409280000000001,1.455624,5
539,1.2737479999999999,1.2106569999999999,1.390009,1.389979,-0.396523,-0.353624,-0.155477,-0.455561,0.593155,0.266854,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.0703610000000001,-1.313734,0.8376899999999999,-0.54813,0.9520799999999999,1.04358,0.9629909999999999,-2.4200180000000002,0.260085,0.124393,0.326271,0.387179,-0.591338,7
540,-0.658756,-0.746289,-0.875345,-0.8753639999999999,-0.42097299999999993,-0.36108,-0.174622,-0.4918,-0.41639,-1.176713,1.8257430000000001,-1.0069700000000001,1.0069700000000001,-0.375292,-0.008614,-1.4961719999999998,1.368952,-0.589853,0.548844,1.04358,-1.306792,-0.406087,0.10197300000000001,-1.760419,-0.409125,-0.992801,-1.292502,7
541,0.9896229999999999,0.908013,-0.558267,-0.558284,-0.42050699999999996,-0.36480799999999997,-0.153083,-0.488217,0.376824,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.375292,1.734489,-0.579401,-0.818812,-0.642555,-0.49411400000000005,1.04358,0.9629909999999999,-0.394285,-1.343071,0.16256900000000002,1.2878530000000001,-0.217126,-1.197001,6
542,1.4315959999999999,1.35629,-0.766814,-0.766825,-0.409796,-0.372264,-0.13872400000000001,-0.474812,0.5571,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.46959700000000004,-0.6427579999999999,-1.014646,-0.603028,0.251112,1.04358,0.9629909999999999,-0.178776,-1.3343120000000002,0.357037,1.401533,-0.024942,-0.8760870000000001,7
543,0.777656,1.192453,-0.480347,-0.480314,-0.032804,0.511281,0.11734800000000001,-0.008468999999999999,0.593155,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.050657,3.9182,-0.393559,2.921449,1.3280459999999998,-0.016069,-1.306792,1.1391790000000002,2.0843409999999998,1.3872959999999999,-1.432243,0.246336,1.455624,7
544,-1.274362,-1.3720569999999999,-0.390785,-0.390795,-0.400016,-0.3238,-0.121972,-0.45873500000000006,0.7013199999999999,0.599984,-0.786462,1.50851,-1.50851,-0.175006,-1.20144,-0.193151,-1.171233,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-0.039037999999999996,-1.326595,0.531928,1.492664,0.539122,-0.383131,6
545,1.052762,0.985381,0.48889799999999994,0.48886999999999997,-0.41748,-0.357352,-0.169836,-0.48602,-0.380335,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.473204,-0.470243,1.425598,-0.523975,0.902905,1.04358,-1.306792,-0.323707,0.21145799999999998,-0.162905,-0.376242,-0.489792,-1.093775,6
546,-0.275412,-0.220644,0.02806,0.028055,-0.23771599999999998,0.23167800000000002,0.040766000000000004,-0.253963,0.7734310000000001,0.15581,-0.786462,1.50851,-1.50851,-0.175006,1.2262549999999999,2.4151830000000003,0.219435,0.431258,-0.879468,-2.033544,-1.306792,-2.342124,1.334101,0.773546,-1.076407,0.423951,1.455624,2
547,1.269239,1.199279,2.3703060000000002,2.37027,-0.4077,-0.34244,-0.148297,-0.470596,0.7013199999999999,0.21133200000000002,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.048424,-0.49008999999999997,-0.084027,-0.554718,-0.27059099999999997,0.777269,0.9629909999999999,-0.145494,0.10197300000000001,-1.711312,0.861318,0.24148000000000003,-0.76935,6
548,-1.195438,-0.910127,-0.6270140000000001,-0.6269359999999999,3.461411,2.3007400000000002,0.837701,4.499073,-2.183093,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.543473,1.582994,2.0386830000000002,-1.643916,-2.173973,0.9629909999999999,2.2962689999999997,-1.131212,1.771339,-0.10637,0.508595,1.455624,3
549,-1.199948,-0.971566,-0.12171300000000002,-0.121647,2.443604,1.935393,0.696503,3.038842,-2.002817,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.746521,1.3734030000000002,1.652198,-1.65241,-2.053126,0.9629909999999999,-2.206162,1.824143,1.702655,0.015296,0.237317,1.455624,3
550,-1.195438,-0.971566,-0.022272,-0.022219,2.464328,1.6707020000000001,0.593595,3.0642869999999998,-1.750431,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.181649,1.6829349999999998,1.619259,-1.531708,-2.049769,-1.306792,2.145082,1.815535,1.617167,-0.226861,0.237317,1.455624,3
551,1.857784,1.795465,-0.309715,-0.309727,-0.379525,-0.32007199999999997,-0.12675799999999998,-0.448295,-0.7408859999999999,-0.232843,1.841292,-1.0069700000000001,1.0069700000000001,0.22556700000000002,0.033801,-1.125952,-0.6909529999999999,-0.576677,-0.666227,1.04358,0.9629909999999999,0.1688,0.159056,0.48624799999999996,1.213632,-0.785353,0.033986,1
552,-0.10403499999999999,-0.18196099999999998,0.726853,0.726829,-0.398852,-0.357352,-0.15069000000000002,-0.463159,-0.236114,-0.010754999999999999,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,1.6530080000000003,-0.8427530000000001,0.32059,-0.521779,0.902905,1.04358,0.9629909999999999,-0.024638999999999998,0.21145799999999998,-1.711312,0.6264430000000001,-0.17619200000000002,-0.545694,6
553,-1.195438,-0.9647389999999999,0.034548,0.0346,2.100143,1.946577,0.660605,2.584084,-2.147037,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.690797,1.498834,1.6631779999999998,-1.650622,-2.307129,-1.306792,2.076393,1.8285220000000002,1.597753,-0.333729,0.173487,1.455624,3
554,2.3155419999999998,2.257396,-0.046385,-0.046407,-0.411891,-0.36480799999999997,-0.165049,-0.48173299999999997,-0.41639,-0.288364,1.779096,1.50851,-1.50851,-0.175006,-0.8903969999999999,-1.20763,1.158551,-0.576677,1.102287,1.04358,0.9629909999999999,-0.214419,0.159056,-0.053761,0.140015,-0.803392,-1.0368950000000001,6
555,-1.0872,-0.912402,3.407432,3.407406,0.481339,0.235406,0.038373000000000004,0.557489,-0.668776,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.747154,-0.34887199999999996,-0.760547,1.333787,0.540351,-1.782339,-1.306792,1.556977,1.711486,0.833909,-1.6452759999999997,-0.127625,1.455624,3
556,1.51954,1.447311,0.073337,0.07331499999999999,-0.42143800000000003,-0.36853600000000003,-0.16026300000000002,-0.48732700000000007,0.7013199999999999,-0.010754999999999999,-0.755364,1.50851,-1.50851,0.826427,-0.644093,0.019058000000000002,-0.03345,-0.587657,0.365556,1.04358,0.9629909999999999,-0.418125,-1.326595,0.040863,0.831959,0.29074,-1.148548,7
557,-0.566303,-0.648442,1.561935,1.561923,-0.33924099999999996,-0.28279099999999996,-0.07410800000000001,-0.400307,-0.776941,0.100288,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.5115270000000001,-0.463373,-1.297878,-0.523975,-1.115061,1.04358,0.9629909999999999,0.42715,0.21145799999999998,-1.643607,1.5659459999999998,-0.459958,1.1873770000000001,1
558,-1.195438,-0.96929,0.012228,0.012281,2.141126,1.793727,0.6486390000000001,2.6395,-1.930707,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.63202,1.6028209999999998,1.632435,-1.591165,-2.2439080000000002,-1.306792,2.084655,-1.141632,1.607542,-0.273366,0.184587,1.455624,3
559,-0.573068,-0.673473,-0.8480120000000001,-0.848035,-0.43750500000000003,-0.398361,-0.18898099999999998,-0.507078,0.917651,0.266854,1.8257430000000001,1.50851,-1.50851,1.287086,0.158441,-1.2534299999999998,0.927515,-0.66671,1.7411159999999999,1.04358,-1.306792,-1.301168,-1.365134,-1.825334,-0.665374,0.571037,-1.5912950000000001,7
560,-1.134554,-0.937433,3.488554,3.488529,0.58263,0.250318,0.040766000000000004,0.665691,-0.596666,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.861749,-0.116053,-0.755287,1.498483,0.717381,-1.585962,-1.306792,1.610441,1.760868,0.889542,-1.642222,-0.17341600000000001,1.455624,3
561,-0.45806499999999994,-0.541493,-0.666651,-0.666669,-0.408864,-0.353624,-0.16026300000000002,-0.473167,0.23260300000000003,0.266854,1.794645,1.50851,-1.50851,-0.375292,0.386142,-1.380908,0.927515,-0.576677,0.426354,0.6939069999999999,0.9629909999999999,-0.163669,0.159056,-0.004818,0.274129,0.06109,-0.97826,6
562,-0.13335,-0.21381799999999998,-0.22266100000000003,-0.22268400000000002,-0.423767,-0.36108,-0.172229,-0.491044,0.304713,0.100288,-0.739815,1.50851,-1.50851,-0.175006,1.558877,0.19233599999999998,1.3997030000000001,-0.539346,0.847024,1.04358,-1.306792,-0.483155,0.159056,-0.22457399999999997,-0.39127399999999996,0.04652,-1.201565,7
563,-0.805329,-0.8919229999999999,-0.807346,-0.807365,-0.41468599999999994,-0.372264,-0.169836,-0.483414,0.052327,-0.8435819999999999,1.771322,1.50851,-1.50851,0.025281,-0.29026399999999997,-1.518309,1.736749,-0.576677,1.7411159999999999,1.04358,-0.1719,-0.266112,0.159056,-0.162905,-0.195622,-0.573743,-1.148548,7
564,0.746087,0.723696,-0.925369,-0.9253520000000001,-0.18229700000000001,-0.185862,-0.021457,-0.27270500000000003,-1.245658,-1.232235,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.9261009999999998,1.0549110000000002,-0.42471499999999995,-0.273638,-0.277744,0.968051,0.9629909999999999,0.9053760000000001,0.842095,1.1163129999999999,1.0593190000000001,-1.326522,1.455624,7
565,-1.195438,-0.9237799999999999,0.547972,0.547975,0.9447190000000001,0.708867,0.126921,1.020166,-1.67832,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.446528,-0.747599,2.0364869999999997,-0.198169,-1.8360490000000003,-1.306792,1.765641,-1.133477,1.0448549999999999,-1.63776,-0.400985,1.455624,7
566,-1.199948,0.26404099999999997,-0.551928,-0.55184,3.405992,3.035164,1.215827,4.42959,-2.291258,1.044159,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,3.56859,-1.139268,10.168039,0.625736,-2.6484099999999997,-1.306792,-2.191409,-1.04151,1.8339869999999998,-1.865119,0.510676,1.455624,3
567,-1.258577,-1.353853,0.56112,0.56109,-0.42865699999999995,-0.36853600000000003,-0.177015,-0.49854499999999996,0.196548,-1.176713,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.1627459999999998,-0.023688999999999998,1.3321319999999999,-0.5700890000000001,0.709334,1.04358,-1.306792,-0.65417,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.6403479999999999,-1.3693950000000001,2
568,0.6671630000000001,0.591716,-0.703361,-0.703379,-0.41585,-0.375992,-0.167443,-0.46901899999999996,1.386368,2.820856,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.496743,-1.293124,1.1140430000000001,-0.55911,1.7411159999999999,1.04358,0.9629909999999999,-0.28936300000000004,0.10197300000000001,-0.106294,0.165851,2.592095,-1.1531120000000001,3
569,-0.200999,-0.291186,0.25797600000000004,0.25795100000000004,-0.42516400000000004,-0.36480799999999997,-0.165049,-0.492396,0.737375,-0.177321,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4148889999999998,-0.162617,0.002561,-0.603028,-0.174923,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.053761,0.811055,0.14851,-1.284778,6
570,0.9557979999999999,0.8738799999999999,-0.905468,-0.905486,-0.43051999999999996,-0.387176,-0.174622,-0.500318,0.304713,-0.677017,-0.786462,-1.0069700000000001,1.0069700000000001,1.026714,0.716532,-0.43589300000000003,0.522898,-0.6184,1.182309,1.04358,0.9629909999999999,-0.738083,-1.343071,-1.760419,0.509005,-0.543909,-1.4399680000000001,7
571,0.567944,0.482491,-0.842468,-0.842485,-0.423767,-0.372264,-0.167443,-0.49534700000000004,-0.308224,-1.565366,1.499217,1.50851,-1.50851,0.425854,2.4685650000000003,-1.735861,-0.13055799999999998,-0.640359,-0.121725,1.04358,0.9629909999999999,-0.483155,-1.343071,-0.106294,0.888329,-1.223839,-1.3655329999999999,7
572,1.580424,1.5201280000000001,-0.777267,-0.7772859999999999,-0.411891,-0.36108,-0.169836,-0.48046000000000005,-0.849052,-0.288364,1.779096,1.50851,-1.50851,-0.175006,0.5379430000000001,-1.20763,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.214419,0.260085,-0.162905,-0.5312600000000001,-0.580681,-1.0368950000000001,6
573,2.322307,2.264222,-0.931167,-0.931176,-0.392332,-0.36108,-0.133938,-0.45009099999999996,0.412879,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.907884,-0.452686,-0.511303,-0.576677,0.847024,1.04358,0.9629909999999999,0.049007,0.159056,0.411691,1.1093469999999999,0.406605,-0.172817,1
574,0.116951,0.029663,-0.7664810000000001,-0.7664989999999999,-0.42702700000000005,-0.383448,-0.169836,-0.500237,-0.8129970000000001,-2.120584,1.8257430000000001,1.50851,-1.50851,2.649034,1.502324,-0.299255,0.38816100000000003,-0.62938,1.244448,1.04358,0.9629909999999999,-0.590674,-1.3343120000000002,-0.162905,0.587218,-1.8850360000000002,-1.346924,1
575,-1.0060209999999998,-1.067138,-0.7395649999999999,-0.739582,-0.401413,-0.27160700000000004,-0.15069000000000002,-0.45589300000000005,1.386368,0.599984,-0.755364,-1.0069700000000001,1.0069700000000001,0.425854,-0.551078,0.60912,0.050710000000000005,-0.346104,0.021777,-0.634851,-1.306792,-0.056859,0.61361,-0.053761,-1.17435,1.1364889999999999,-0.103298,6
576,0.820501,0.748727,-0.351719,-0.351742,-0.42563,-0.36480799999999997,-0.177015,-0.49484300000000003,-0.019783000000000002,-0.177321,1.794645,1.50851,-1.50851,-0.375292,2.037347,-0.193151,0.725206,-0.576677,1.102287,1.04358,-1.306792,-0.541812,0.159056,-1.7678909999999999,-0.782812,-0.47522200000000003,-1.300577,6
577,-0.394926,-0.48688000000000003,-0.886426,-0.886446,-0.428191,-0.37972,-0.17940899999999999,-0.494595,0.9537059999999999,0.655506,1.794645,1.50851,-1.50851,-0.175006,0.5092939999999999,-2.088524,1.736749,-0.62938,0.847024,1.04358,-0.1719,-0.6351680000000001,-1.3343120000000002,-1.776227,-0.195622,0.733388,-1.459981,6
578,1.546599,1.495097,-0.8399719999999999,-0.839987,-0.40374099999999996,-0.211959,-0.121972,-0.46402200000000005,0.989762,0.266854,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.789569,0.900716,1.5239200000000002,-0.440529,-1.266162,-1.2290159999999999,0.9629909999999999,-0.087899,0.424993,0.16256900000000002,-0.072078,0.473905,-0.068538,7
579,-1.057885,-1.1354030000000002,-0.11652699999999999,-0.11653,-0.345761,-0.174678,-0.071715,-0.393785,0.665265,0.100288,1.514766,1.50851,-1.50851,-0.175006,-0.7754310000000001,0.564083,-0.8459209999999999,-0.5064069999999999,-1.560319,0.41025200000000006,0.9629909999999999,0.39316,0.38754099999999997,0.80438,1.3035889999999999,0.269926,1.332034,7
580,0.43715600000000004,0.355062,1.4326969999999999,1.432676,-0.39722199999999996,-0.34244,-0.117185,-0.46070200000000006,0.376824,-0.288364,1.46812,1.50851,-1.50851,-0.19503399999999999,2.2200279999999997,-0.21834099999999998,-1.238399,-0.611812,-0.717637,1.04358,0.9629909999999999,-0.0051649999999999995,-1.326595,0.5749989999999999,1.531419,-0.108199,-0.27779899999999996,1
581,-0.9338620000000001,-1.026178,-0.366223,-0.366244,-0.425397,-0.36108,-0.167443,-0.49058500000000005,1.025817,0.544463,-0.833109,1.50851,-1.50851,-0.175006,-0.36988499999999996,0.209893,1.062252,-0.5700890000000001,0.251112,0.613342,0.9629909999999999,-0.5340229999999999,-1.3196780000000001,-0.162905,0.195915,0.8312149999999999,-1.252125,2
582,1.7134669999999999,1.633904,1.4970379999999999,1.497025,-0.399783,-0.36108,-0.078894,-0.468488,-0.704831,-0.232843,-0.770913,1.50851,-1.50851,0.425854,-1.1028440000000002,-0.9328270000000001,-1.9048029999999998,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-2.423913,-1.365134,-1.64638,1.918259,-0.702097,-0.6025739999999999,1
583,0.364998,0.289072,1.318517,1.318502,-0.355541,-0.357352,-0.095647,-0.422692,-1.065383,-0.177321,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,2.2099830000000003,-0.957254,-1.180135,-0.541542,0.623501,1.04358,0.9629909999999999,0.33768899999999996,0.159056,0.741406,1.4975969999999998,-0.731237,0.774825,1
584,-1.0939649999999999,-0.916953,3.243155,3.243131,0.570988,0.19067,0.014440999999999999,0.661438,-0.704831,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.763525,-0.571004,-0.709565,1.3513549999999999,0.808578,-1.345387,-1.306792,1.6045399999999999,1.716621,0.862297,-1.615916,-0.126931,1.455624,3
585,-1.195438,-0.9215040000000001,1.541662,1.541661,0.98803,0.641763,0.14845999999999998,1.098103,-1.317769,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.635837,-0.639162,2.051859,-0.022033,-1.811432,-1.306792,-2.242159,1.9052380000000002,1.0967360000000002,-1.574813,-0.29344499999999996,1.455624,3
586,-1.190928,-0.9510860000000001,-0.545098,-0.545089,0.969867,0.350975,0.110169,1.041364,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,-0.13132,-0.6602020000000001,1.805914,0.6775939999999999,-1.775625,-1.306792,1.774846,1.845436,1.0231569999999999,-1.587026,-0.42457399999999995,1.455624,3
587,0.094402,0.004632,-0.9380950000000001,-0.938109,-0.421206,-0.372264,-0.155477,-0.490541,0.12443800000000001,-0.343886,-0.724267,-1.0069700000000001,1.0069700000000001,1.928003,2.1050619999999998,-0.677872,-0.735865,-0.620596,-0.121725,1.04358,0.9629909999999999,-0.41210600000000003,-1.343071,0.124393,1.239703,-0.6098210000000001,-1.227196,7
