,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
547,2.3268169999999997,2.264222,0.19708699999999998,0.197079,-0.369279,-0.3238,-0.09804,-0.45459399999999994,-1.065383,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.025281,-1.041082,-1.125952,-1.346027,-0.6008319999999999,-0.94116,1.04358,0.9629909999999999,0.247756,-1.3196780000000001,0.724765,1.593896,-1.9807810000000001,0.355952,7
548,0.55216,0.46883800000000003,-0.9204030000000001,-0.9204209999999999,-0.423534,-0.387176,-0.172229,-0.47685,2.612244,4.208901,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7862060000000002,-2.034327,0.633358,-0.605224,1.7411159999999999,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.22457399999999997,0.444884,4.10251,-1.376417,3
549,1.564639,1.501923,-0.92532,-0.9253319999999999,-0.391866,-0.349896,-0.145904,-0.467417,-1.281714,-1.176713,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.765013,-1.160303,0.081461,-0.523975,0.499222,1.04358,0.9629909999999999,0.053964,0.21145799999999998,0.266492,0.765254,-1.4493260000000001,-0.395069,1
550,-1.053375,-1.1331280000000001,-0.34525500000000003,-0.345273,-0.39815300000000003,-0.34244,-0.155477,-0.462685,-0.272169,0.15581,1.779096,1.50851,-1.50851,-0.375292,-0.775803,-0.405359,1.2872190000000001,-0.523975,0.847024,1.04358,0.9629909999999999,-0.016259,0.347673,0.124393,0.065325,-0.215739,-0.383131,6
551,1.100116,1.0513709999999998,1.221013,1.220984,-0.41096000000000005,-0.267879,-0.14111700000000002,-0.480433,-0.019783000000000002,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.315079,1.713673,0.9659540000000001,-0.394414,-0.382352,-0.5884149999999999,-1.306792,-0.19825,0.526022,0.08393300000000001,-0.643061,-0.745113,0.017133000000000002,6
552,-1.2315180000000001,-1.301516,0.447471,0.44747200000000004,-0.309203,-0.17840599999999998,-0.031030000000000002,-0.357052,0.160493,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.096891,1.099184,-0.916324,-0.392218,-1.262586,0.32409299999999996,0.9629909999999999,0.559689,0.526022,0.98906,1.344458,-0.058245000000000005,1.450357,2
553,1.136196,1.060473,-0.722819,-0.722839,-0.42842399999999997,-0.372264,-0.174622,-0.49515600000000004,1.061872,0.15581,-0.724267,-1.0069700000000001,1.0069700000000001,2.128289,0.302057,-0.617568,1.736749,-0.587657,0.623501,0.48410299999999995,-0.1719,-0.64461,-1.326595,-1.7678909999999999,-0.195622,0.632092,-1.401697,7
554,-0.618167,-0.718983,-0.355743,-0.355768,-0.43727299999999997,-0.398361,-0.184195,-0.506672,1.278203,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,0.395816,0.40072800000000003,1.062252,-0.651339,1.7411159999999999,1.04358,0.9629909999999999,-1.2681209999999998,-1.365134,-1.796604,0.195915,0.714655,-1.563909,4
555,-0.08374,-0.16603199999999999,-0.51079,-0.51081,-0.422836,-0.34244,-0.167443,-0.48526899999999995,1.6026989999999999,0.9886370000000001,-0.739815,1.50851,-1.50851,-0.175006,1.679052,0.307601,1.1140430000000001,-0.554718,-0.27059099999999997,1.04358,0.9629909999999999,-0.456128,0.10197300000000001,-0.106294,0.165851,1.353651,-1.1531120000000001,7
556,-0.5437529999999999,-0.625687,-0.6980649999999999,-0.698076,-0.379525,-0.36108,-0.136331,-0.437838,-1.137493,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,0.22131900000000002,-1.4908290000000002,-0.28633600000000003,-0.563501,1.145204,1.04358,0.9629909999999999,0.1688,0.21145799999999998,-1.6927130000000001,0.978756,0.08051699999999999,-0.091711,1
557,-0.9992559999999999,-0.976117,0.379706,0.379722,0.061967999999999995,0.548562,0.15803299999999998,0.15621500000000002,1.133982,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5328470000000001,1.32895,0.560527,0.253387,-1.676551,-1.3218889999999999,0.9629909999999999,1.246225,1.22537,1.232472,0.48716099999999996,0.7313069999999999,1.455624,3
558,-1.015041,-1.044382,-0.672812,-0.672829,-0.387675,-0.22687100000000002,-0.124365,-0.442089,1.133982,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5711689999999999,1.596882,-0.605579,-0.117726,0.601596,-1.66373,-1.306792,0.095862,0.915035,0.040863,-1.555318,0.608503,1.0511469999999998,3
559,-0.969942,-1.069413,-0.808342,-0.808359,-0.42702700000000005,-0.387176,-0.165049,-0.48386,3.3694019999999996,3.7647269999999997,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.477782,-0.201547,-0.28633600000000003,-0.622792,1.182309,1.04358,0.9629909999999999,-0.590674,-1.343071,-0.053761,0.978756,4.081002,-1.339199,3
560,0.080872,-0.015847999999999998,-0.8230649999999999,-0.8230870000000001,-0.43680699999999995,-0.402089,-0.186588,-0.506563,0.62921,-0.343886,1.8257430000000001,1.50851,-1.50851,0.425854,1.432376,-2.398441,0.927515,-0.679886,1.7411159999999999,1.04358,0.9629909999999999,-1.207694,-1.379767,-1.809525,0.274129,0.097862,-1.5912950000000001,7
561,0.500296,0.416501,0.5043270000000001,0.504296,-0.43378,-0.383448,-0.184195,-0.502987,0.521044,-0.510452,1.771322,1.50851,-1.50851,-0.175006,2.263559,-0.45803,0.725206,-0.62938,1.244448,1.04358,-1.306792,-0.9290430000000001,-1.3343120000000002,-1.796604,-0.782812,0.050683,-1.510891,7
562,-1.195438,-0.910127,0.27621999999999997,0.276226,1.02063,0.649219,0.153246,1.095197,-1.6062100000000001,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.431262,-0.777945,2.128716,0.037424,-2.0010950000000003,-1.306792,1.792904,-1.131212,1.055623,-1.655375,-0.431512,1.455624,3
563,-1.195438,-0.9033,1.5477459999999998,1.547743,1.0245879999999998,0.660403,0.184358,1.128632,-1.498045,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.5465260000000001,-0.780778,2.179223,0.054859000000000005,-2.173413,-1.306792,1.7943200000000001,1.935139,1.066064,-1.6570189999999998,-0.33091,1.455624,3
564,0.958053,0.9034620000000001,-0.926811,-0.9268280000000001,-0.41119300000000003,-0.308888,-0.16026300000000002,-0.478496,0.412879,-0.788061,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.645468,0.186229,0.24614,-0.42515699999999995,0.199702,-0.355113,-1.306792,-0.202262,0.46033,-0.162905,-1.060905,-0.373233,-0.725813,7
565,2.394466,2.330212,0.25510900000000003,0.255083,-0.42493100000000006,-0.372264,-0.172229,-0.496145,-0.272169,-1.176713,1.8101939999999999,1.50851,-1.50851,-0.375292,-1.0142930000000001,-0.8488600000000001,1.001155,-0.616204,0.623501,1.04358,0.9629909999999999,-0.5189159999999999,-1.326595,-0.22457399999999997,0.231382,-1.128787,-1.335337,6
566,-0.108545,-0.115971,-0.7911630000000001,-0.7911819999999999,-0.392332,-0.167222,-0.12675799999999998,-0.445067,1.242148,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.6273360000000001,1.450321,-1.20603,-0.023301,0.206407,-2.313283,-1.306792,0.049007,1.011231,-0.162905,-1.903874,0.931817,0.81766,7
567,1.3211030000000001,1.242514,-0.182411,-0.18243099999999998,-0.42656099999999997,-0.36853600000000003,-0.162656,-0.49347399999999997,0.8815959999999999,-0.177321,-1.066341,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.344957,-0.035903,-0.421073,-0.616204,-0.32200100000000004,1.04358,0.9629909999999999,-0.573796,-1.343071,-0.004818,1.05697,0.365671,-1.3125149999999999,6
568,1.1587450000000001,1.103708,-0.386117,-0.386139,-0.41864399999999996,-0.3238,-0.16026300000000002,-0.48863100000000004,0.052327,-0.232843,-0.786462,1.50851,-1.50851,4.431584,0.163278,0.40072800000000003,-0.06136900000000001,-0.442725,0.489387,-1.054459,-1.306792,-0.349672,0.424993,-1.760419,-1.2394100000000001,-0.7957609999999999,-0.97826,7
569,2.1058310000000002,2.05715,-0.44015,-0.440169,-0.404906,-0.346168,-0.165049,-0.47508199999999995,-0.4885,-0.8991040000000001,1.514766,1.50851,-1.50851,0.025281,-0.640373,-0.500013,1.0226,-0.5064069999999999,1.270377,1.04358,-1.306792,-0.10418599999999999,0.38754099999999997,-0.053761,-0.610178,-0.876242,-0.670338,7
570,1.395517,1.367668,-0.266933,-0.266801,0.46317600000000003,0.43672,0.49308100000000005,0.469559,-0.236114,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,-0.452854,0.834305,-1.8918560000000002,-0.264854,-2.163384,0.888605,0.9629909999999999,1.546827,0.737744,2.0713619999999997,1.910743,-0.503668,1.455624,2
571,1.1880600000000001,1.131014,0.367198,0.367169,-0.42726000000000003,-0.338712,-0.17940899999999999,-0.495939,0.448934,-0.677017,-0.770913,1.50851,-1.50851,0.025281,0.106353,1.160252,-0.40529299999999996,-0.45809700000000003,0.889494,1.04358,-1.306792,-0.5992890000000001,0.38754099999999997,-1.776227,-1.439055,-0.22267699999999999,-1.184009,7
572,-0.676796,-0.7440140000000001,-0.09247999999999999,-0.092499,-0.393496,-0.275335,-0.145904,-0.454187,0.737375,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.246247,0.37401100000000004,1.53444,-0.409786,-0.37654099999999996,0.280453,-1.306792,0.036614999999999995,-1.2742229999999999,0.16256900000000002,-0.31306,0.125614,0.145287,7
573,0.11244200000000001,0.034214,0.24336300000000002,0.24342399999999997,-0.215362,0.045276,0.19153699999999999,-0.254806,0.268658,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.690034,-2.011622,-0.539346,-2.296604,1.04358,0.9629909999999999,0.8352709999999999,0.159056,1.685525,1.9802669999999998,-0.234471,1.455624,5
574,0.9061889999999999,0.844298,-0.538988,-0.5390010000000001,-0.40607,-0.241783,-0.131545,-0.46371999999999997,1.278203,0.599984,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.8508459999999999,1.4900149999999999,0.38816100000000003,-0.47786000000000006,-1.207599,0.244087,0.9629909999999999,-0.12094500000000001,0.347673,0.32816100000000004,0.587218,0.9512430000000001,0.16705599999999998,7
575,1.036977,0.971727,-0.58817,-0.58819,-0.41422,-0.36108,-0.169836,-0.48293500000000006,-0.596666,-0.177321,1.779096,1.50851,-1.50851,-0.175006,1.600176,-0.7534420000000001,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-0.577212,-1.0368950000000001,6
576,0.6671630000000001,0.6121949999999999,-0.553963,-0.553977,-0.38604499999999997,-0.22314299999999998,-0.121972,-0.44062299999999993,0.989762,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,-0.575579,1.36801,0.555686,1.209128,-0.409786,-1.0100049999999998,-0.52967,0.9629909999999999,0.111323,-1.2742229999999999,0.297979,0.11065599999999999,0.5474479999999999,0.546604,7
577,0.022243000000000002,-0.06590900000000001,-0.21553200000000003,-0.21555900000000003,-0.43680699999999995,-0.383448,-0.186588,-0.5059670000000001,0.917651,0.599984,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.940239,0.177833,-0.28633600000000003,-0.603028,1.244448,-0.075374,-1.306792,-1.207694,-1.3343120000000002,-1.825334,-1.370001,0.820808,-1.5579399999999999,4
578,-1.199948,-0.9965959999999999,0.515486,0.515532,1.64468,1.7750869999999999,0.662998,2.030412,-1.786486,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.056437,1.7084259999999998,1.4787190000000001,-1.657328,-2.344614,0.9629909999999999,1.975248,1.7749119999999998,1.587801,-0.179181,0.176262,1.455624,3
579,-0.35433600000000004,-0.409513,0.7068180000000001,0.706792,-0.379757,-0.308888,-0.15787,-0.43695500000000004,0.088383,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.0342719999999999,-0.7564960000000001,0.38816100000000003,-0.343908,0.970409,0.714608,-1.306792,-2.403613,0.61361,0.040863,-0.978463,0.176956,0.16705599999999998,3
580,-0.72415,-0.557421,1.131151,1.131177,0.9826739999999999,0.775972,0.272906,1.059925,-1.6062100000000001,0.21133200000000002,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.117628,1.113688,1.4077950000000001,0.8880120000000001,-1.010899,-1.3420299999999998,-1.306792,1.779449,1.6853599999999997,1.4259620000000002,-0.38657600000000003,-0.408617,1.455624,3
581,1.4158110000000002,1.340362,-0.608506,-0.608524,-0.420041,-0.36853600000000003,-0.16026300000000002,-0.483282,1.061872,0.599984,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.426438,-0.895424,-0.28633600000000003,-0.603028,0.021777,1.04358,0.9629909999999999,-0.382836,-1.3343120000000002,0.040863,0.978756,0.852029,-1.218418,7
582,1.80592,1.729475,1.519482,1.519458,-0.41748,-0.390905,-0.129151,-0.49297299999999994,-1.461989,-1.954018,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-1.185813,0.040431,-1.4722680000000001,-0.638163,1.102287,1.04358,0.9629909999999999,-0.323707,-1.353173,0.462266,1.6671770000000001,-1.994657,-1.0077530000000001,7
583,1.296298,1.37677,1.3414760000000001,1.341556,0.358159,0.544834,0.591202,0.45408699999999996,0.268658,0.711028,-0.724267,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.45508699999999996,2.851814,-0.8256899999999999,0.50592,-1.395359,-0.9906790000000001,0.9629909999999999,1.483567,1.378197,1.864984,1.2918459999999998,0.12353299999999999,1.455624,7
584,-0.464829,-0.555146,-0.323751,-0.323754,-0.379292,-0.27160700000000004,-0.08846699999999999,-0.44502700000000006,0.12443800000000001,-0.621495,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.745553,-0.41451899999999997,-1.51799,-0.587657,-1.6975619999999998,1.04358,0.9629909999999999,0.170688,-1.326595,0.789208,1.693718,-0.535583,0.325406,7
585,0.43715600000000004,0.355062,1.4326969999999999,1.432676,-0.39722199999999996,-0.34244,-0.117185,-0.46070200000000006,0.376824,-0.288364,1.46812,1.50851,-1.50851,-0.19503399999999999,2.2200279999999997,-0.21834099999999998,-1.238399,-0.611812,-0.717637,1.04358,0.9629909999999999,-0.0051649999999999995,-1.326595,0.5749989999999999,1.531419,-0.108199,-0.27779899999999996,1
586,1.298553,1.2334120000000002,-0.678286,-0.678305,-0.423767,-0.346168,-0.167443,-0.48949899999999996,0.8815959999999999,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.167856,0.8503350000000001,1.425598,-0.521779,0.329345,0.613342,-1.306792,-0.483155,0.21145799999999998,-0.162905,-0.376242,0.5030439999999999,-1.093775,2
587,2.12838,2.0708029999999997,-0.25412199999999996,-0.254144,-0.41468599999999994,-0.36480799999999997,-0.169836,-0.48511499999999996,-0.344279,-1.121191,1.281533,1.50851,-1.50851,-0.175006,-0.7944060000000001,-1.058015,1.425598,-0.556914,1.421925,1.04358,-1.306792,-0.266112,0.21145799999999998,-0.162905,-0.376242,-0.9026069999999999,-1.093775,6
588,-1.199948,-0.976117,-0.9163370000000001,-0.916317,0.899545,0.477729,0.126921,0.9779629999999999,-1.67832,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.667134,-0.23252199999999998,1.693921,0.064694,-1.383432,-1.306792,1.748645,1.815535,1.1541620000000001,-1.338763,-0.371151,1.455624,3
589,1.977298,1.9342720000000002,2.0751060000000003,2.075066,-0.421671,-0.32007199999999997,-0.167443,-0.485363,1.097927,0.711028,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.413416,0.95186,-0.48864399999999997,-0.46688,0.709334,-0.6779310000000001,-1.306792,-0.424262,-1.2742229999999999,-1.7678909999999999,-1.487439,0.8839440000000001,-0.97826,7
590,0.452941,0.361888,-0.122642,-0.12267,-0.43843699999999997,-0.398361,-0.191375,-0.5081399999999999,0.9537059999999999,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.94954,-1.125952,0.118281,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.460143,-1.365134,-1.8457270000000001,-1.135125,0.861742,-1.604637,4
591,0.9557979999999999,0.8829819999999999,1.3913950000000002,1.39137,-0.40839899999999996,-0.3238,-0.131545,-0.471742,0.665265,0.100288,-0.8020109999999999,1.50851,-1.50851,2.428719,0.686395,1.001477,-0.71968,-0.554718,-0.762342,1.04358,0.9629909999999999,-0.156352,0.10197300000000001,0.437468,1.230308,0.197076,-0.266212,6
592,-1.06465,-1.1445049999999999,-0.8267979999999999,-0.826815,-0.41631599999999996,-0.3238,-0.16026300000000002,-0.47991000000000006,0.845541,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,-0.6932050000000001,0.8594959999999999,1.2309780000000001,-0.47566400000000003,0.131751,0.34423400000000004,-1.306792,-0.298923,0.347673,-0.053761,-0.489217,0.509289,-0.747582,6
593,0.19813,0.154816,1.453891,1.453858,-0.401646,-0.241783,-0.133938,-0.46136099999999997,0.8094859999999999,0.266854,-0.8020109999999999,1.50851,-1.50851,0.425854,2.382247,1.058727,-0.211482,-0.295597,-0.161065,-1.650302,-1.306792,-0.059809,0.69093,-0.053761,-1.326549,0.47182299999999994,0.134052,6
594,-1.204458,-0.9215040000000001,-0.048258999999999996,-0.048251,1.0050290000000002,0.675315,0.167605,1.089925,-1.67832,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.031036,0.390805,-0.792107,2.117737,-0.043939,-2.137607,-1.306792,1.787475,1.920339,1.0448549999999999,-1.6635959999999999,-0.389884,1.455624,3
595,-1.199948,-1.27421,-0.40979799999999994,-0.40981899999999993,-0.417713,-0.30516,-0.16026300000000002,-0.47982299999999994,1.386368,0.544463,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,0.8190390000000001,0.032907,-0.43394099999999997,0.101798,-0.7047859999999999,-1.306792,-2.453183,0.46033,-0.22457399999999997,-1.184684,0.9200219999999999,-0.8286879999999999,3
596,-0.75121,-0.753116,-0.7632800000000001,-0.7632899999999999,-0.28475300000000003,-0.077749,-0.10521900000000001,-0.297295,1.242148,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.068031,0.738124,0.002561,0.057949,-0.32200100000000004,-0.534705,-1.306792,0.646908,1.081755,0.437468,-1.2023,0.954018,1.452815,7
597,-0.721895,-0.814555,-0.39395,-0.393972,-0.425397,-0.375992,-0.172229,-0.492884,0.521044,-0.288364,-0.739815,1.50851,-1.50851,-0.175006,0.135001,-0.694665,1.001155,-0.587657,0.9283870000000001,1.04358,0.9629909999999999,-0.5340229999999999,-1.326595,-0.22457399999999997,0.231382,0.08121,-1.335337,6
598,0.570199,0.5143479999999999,-0.049234,-0.049253,-0.40839899999999996,-0.316344,-0.145904,-0.473058,0.521044,-0.288364,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.57562,1.927409,1.544151,-0.40759,0.581926,0.789578,0.9629909999999999,-0.156352,-1.2742229999999999,0.233537,-0.08382200000000001,-0.008291,0.355952,2
599,-1.06465,-1.1126479999999999,0.561986,0.5619529999999999,-0.423534,-0.30516,-0.181802,-0.48791,0.7013199999999999,1.044159,-0.646522,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.698786,-0.299255,-1.770066,-0.253874,1.7411159999999999,-1.354339,-1.306792,-0.476192,0.759943,-1.825334,-2.231291,0.8790870000000001,-1.252125,7
600,1.1790399999999999,1.099157,-0.082388,-0.082414,-0.43704,-0.390905,-0.181802,-0.5058779999999999,1.6026989999999999,1.044159,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,0.182997,1.38162,1.158551,-0.6184,1.7411159999999999,0.244087,-1.306792,-1.2369629999999998,-1.343071,-1.796604,-0.5312600000000001,1.338387,-1.5291489999999999,4
601,-0.142369,-0.227471,-0.79606,-0.796078,-0.41538400000000003,-0.36853600000000003,-0.165049,-0.481534,0.268658,0.100288,1.7635470000000002,1.50851,-1.50851,-0.175006,1.007855,-1.525943,0.580758,-0.603028,0.709334,1.04358,0.9629909999999999,-0.27992100000000003,-1.3196780000000001,-0.053761,0.475418,-0.051307000000000005,-1.166454,6
602,1.433851,1.35629,-0.43891899999999995,-0.438925,-0.41305600000000003,-0.286519,-0.10521900000000001,-0.47432299999999994,1.206093,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,-0.42569399999999996,1.028194,-1.564116,-0.620596,-1.835252,0.9003540000000001,0.9629909999999999,-0.23530900000000002,-1.343071,0.653798,1.720494,0.763916,-0.510935,2
603,1.7134669999999999,1.6521080000000001,-0.7159220000000001,-0.715873,-0.257509,-0.167222,0.129314,-0.349925,-0.849052,-1.898497,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-1.184697,0.9396459999999999,-1.9080400000000002,-0.521779,-1.862075,0.798529,0.9629909999999999,0.729287,0.21145799999999998,1.530701,1.9201380000000001,-1.542296,1.455273,7
604,-0.757975,-0.8350350000000001,-0.8839940000000001,-0.8839959999999999,-0.37184,-0.23805500000000002,-0.09804,-0.44054099999999996,0.160493,-1.232235,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.200597,0.92896,-0.6909529999999999,-0.523975,-1.2393399999999999,0.777269,0.9629909999999999,0.229227,0.347673,0.690179,1.213632,-0.797148,1.121369,7
605,-0.509929,-0.598381,-0.744168,-0.744187,-0.419576,-0.357352,-0.169836,-0.487543,-0.4885,0.100288,1.779096,1.50851,-1.50851,1.427287,0.286802,-1.380908,1.062252,-0.603028,0.064694,1.04358,0.9629909999999999,-0.371506,-1.3196780000000001,-0.162905,0.195915,-0.310096,-1.252125,7
606,-0.807584,-0.8850959999999999,-0.794725,-0.794741,-0.409097,-0.23059899999999997,-0.133938,-0.46791000000000005,1.278203,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.072236,0.840412,1.2872190000000001,-0.47566400000000003,-1.298797,-0.821157,0.9629909999999999,-0.167446,0.347673,0.124393,0.065325,0.944999,-0.383131,7
607,-1.220243,-1.31972,0.358323,0.3583,-0.415617,-0.357352,-0.155477,-0.482908,0.160493,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0697299999999998,-1.306101,-0.511303,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.284642,-1.3343120000000002,0.124393,1.1093469999999999,-0.271937,-1.148548,1
608,0.396567,0.318654,-0.400936,-0.400959,-0.424466,-0.36480799999999997,-0.17940899999999999,-0.49234399999999995,0.412879,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,2.0395790000000003,-1.687007,0.633358,-0.589853,0.783097,1.04358,-1.306792,-0.5042810000000001,0.10197300000000001,-1.776227,-0.8361290000000001,-0.09640399999999999,-1.376417,7
609,1.052762,0.985381,0.48889799999999994,0.48886999999999997,-0.41748,-0.357352,-0.169836,-0.48602,-0.380335,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.473204,-0.470243,1.425598,-0.523975,0.902905,1.04358,-1.306792,-0.323707,0.21145799999999998,-0.162905,-0.376242,-0.489792,-1.093775,6
610,1.113646,1.0581969999999998,0.788061,0.788034,-0.404906,-0.316344,-0.15787,-0.47466800000000003,-0.055838,-0.232843,-0.739815,1.50851,-1.50851,0.025281,0.298708,0.089285,1.062252,-0.442725,0.251112,0.385635,-1.306792,-0.10418599999999999,0.424993,-0.004818,-0.58716,-0.817962,-0.48776099999999994,6
611,-0.20550900000000002,-0.286634,-0.22120599999999999,-0.221228,-0.41445299999999996,-0.36108,-0.165049,-0.48130100000000003,-0.16400399999999998,-0.288364,1.771322,1.50851,-1.50851,-0.175006,0.883215,-0.7084050000000001,1.158551,-0.576677,0.847024,1.04358,0.9629909999999999,-0.261628,0.159056,-0.053761,0.140015,-0.216432,-1.0368950000000001,6
612,0.47098100000000004,0.42332700000000006,1.197841,1.197807,-0.417946,-0.30516,-0.155477,-0.479045,1.458479,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8654549999999999,0.5358390000000001,-0.960832,-0.35049600000000003,0.847024,-2.064875,-1.306792,-0.333975,0.61361,-1.776227,-1.761539,1.16216,-0.9175180000000001,7
613,-1.0398459999999998,-1.1399540000000001,-0.8914129999999999,-0.8914219999999999,-0.413987,-0.349896,-0.131545,-0.462172,2.79252,2.820856,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.629211,-0.213761,-1.260249,-0.6184,-0.9907819999999999,0.8438469999999999,0.9629909999999999,-0.252658,-1.343071,0.411691,1.544102,3.287982,-0.932967,7
614,-0.940627,-1.021627,-0.7947069999999999,-0.794726,-0.423534,-0.316344,-0.15787,-0.48693800000000004,1.458479,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.394069,1.290783,0.927515,-0.491036,-0.245556,-0.601842,-1.306792,-0.476192,0.30538899999999997,-0.162905,-0.665374,1.16216,-0.97826,7
615,-1.199948,-0.967015,-0.5390159999999999,-0.5390050000000001,0.9833729999999999,0.26150300000000004,0.071877,1.069759,-1.281714,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.053459000000000007,-0.548932,1.7576029999999998,1.053112,-1.234051,-1.306792,1.779685,1.8327509999999998,1.055623,-1.5224360000000001,-0.376008,1.455624,3
616,0.12146099999999999,0.038765,0.188997,0.189019,-0.30803800000000003,-0.163494,0.0288,-0.351163,0.48498900000000006,0.266854,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.116053,-1.883359,-0.572285,-2.071739,1.04358,0.9629909999999999,0.564174,-1.3196780000000001,1.30295,1.9058110000000001,0.11520699999999999,1.409629,5
617,-0.13335,-0.220644,1.003375,1.003342,-0.428191,-0.375992,-0.17940899999999999,-0.49613,0.448934,0.15581,1.8101939999999999,1.50851,-1.50851,-0.375292,1.0175290000000001,-1.359535,1.2872190000000001,-0.616204,0.9283870000000001,1.04358,-1.306792,-0.6351680000000001,-1.326595,-1.776227,-0.45656899999999995,0.12353299999999999,-1.4329450000000001,6
618,-0.536988,-0.6188600000000001,2.304477,2.304434,-0.429123,-0.36480799999999997,-0.181802,-0.49449099999999996,1.278203,1.044159,1.483668,1.50851,-1.50851,-0.19503399999999999,0.267455,-0.519097,-0.44211300000000003,-0.55911,1.421925,0.244087,-1.306792,-0.673879,0.21145799999999998,-1.796604,-1.460428,1.308553,-1.4122299999999999,1
619,0.9197190000000001,0.851125,-0.529492,-0.529513,-0.42726000000000003,-0.36108,-0.172229,-0.49343000000000004,0.989762,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.77941,1.007584,0.8028930000000001,-0.521779,1.145204,0.5350159999999999,-1.306792,-0.5992890000000001,0.21145799999999998,-1.760419,-0.737716,0.707023,-1.209992,6
