,A1,A2,A3,A4,A5,Class
1364,0.224346,-0.8837280000000001,0.954993,2.002399,1.1226450000000001,2
1365,-0.5115810000000001,-0.42121499999999995,0.733025,-1.349882,-0.138041,1
1366,0.21101,-0.069802,1.396664,0.491212,0.6134539999999999,2
1367,-0.5685640000000001,-0.08187799999999999,-0.154847,-0.89892,-0.35225300000000004,1
1368,0.9614860000000001,1.281508,-1.302059,-0.23777600000000002,0.14815899999999999,1
1369,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
1370,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
1371,-0.809832,-0.905465,-0.294143,-0.9454790000000001,1.519463,2
1372,-0.29092399999999996,2.4190720000000003,-1.668986,-0.9095620000000001,-0.508522,1
1373,2.7752369999999997,-1.876379,-0.98383,-0.627545,-0.2311,1
1374,0.66081,-0.544391,0.668473,-1.2102030000000001,-0.805257,2
1375,-0.802558,-0.33064499999999997,1.9572459999999998,-1.524147,-0.138041,1
1376,-0.704353,0.666837,-0.093693,-0.188556,0.070903,1
1377,-0.691017,-0.232829,1.800962,-1.5826790000000002,-0.138041,1
1378,-0.630397,-0.494879,1.035399,-1.34057,0.752165,2
1379,-0.282438,1.236826,0.6514850000000001,-1.018644,-0.433021,1
1380,-0.8183189999999999,-0.9791280000000001,-0.251109,0.500524,-0.138041,1
1381,-1.1165690000000001,-0.645829,0.505394,1.189604,-1.1774930000000001,2
1382,-0.064205,1.972258,-1.4866549999999998,-0.8483700000000001,-0.376834,1
1383,0.409843,1.200598,0.65375,-1.138369,-0.415463,2
1384,0.015813,2.537417,-1.514967,0.258415,0.397487,1
1385,-0.587963,0.064242,0.255114,0.08681,-0.49096300000000004,1
1386,-0.419439,1.967427,-1.373406,-0.8257549999999999,-0.415463,1
1387,-0.9056120000000001,-1.20012,-0.459487,0.8091470000000001,-0.138041,1
1388,0.20737199999999997,1.830968,-0.05405599999999999,0.57768,-0.5313479999999999,1
1389,2.635811,-1.055208,0.547296,-0.930847,-0.345229,1
1390,-0.892275,-1.103512,-0.470812,1.027311,2.181412,1
1391,-0.587963,0.629401,0.754542,0.33424,-0.5453939999999999,1
1392,2.091443,-0.578204,-0.45495699999999994,-0.20718000000000003,0.797817,1
1393,0.946937,-0.820932,-0.9691069999999999,-0.421353,-0.009866,1
1394,-0.8947,-1.0600379999999998,-0.23978400000000002,0.706716,-0.138041,1
1395,1.36279,-0.298039,-0.653143,-0.329565,0.100752,1
1396,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1397,-0.539467,-0.005799,0.49973199999999995,0.2358,-0.515545,1
1398,-0.261827,2.333332,-1.4979799999999999,-0.889608,-0.812281,1
1399,-0.215756,0.8745450000000001,0.090903,-0.84704,-0.354009,1
1400,0.246169,0.6970270000000001,-1.26129,-0.21649200000000002,-0.43126499999999995,1
1401,-0.423076,0.137906,1.547285,1.151026,-1.219633,2
1402,-0.847416,-1.039509,0.090903,2.297719,-1.4900309999999999,2
1403,0.75174,-0.21713000000000002,-0.508184,-0.24309699999999998,-0.311869,1
1404,1.373702,0.7574069999999999,-0.427777,-0.100758,0.580094,1
1405,-0.6813170000000001,-0.203846,1.304932,-1.119745,-0.54715,1
1406,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
1407,2.4648630000000002,-1.045547,-0.996287,-0.384106,0.035786,1
1408,-0.31396,-2.933033,1.018412,-1.327267,-0.691128,1
1409,2.283003,-1.80513,-0.6520100000000001,-0.372133,-0.389125,1
1410,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
1411,2.481836,-1.777355,-0.678057,-0.397408,-0.303089,1
1412,-0.026621,1.1329719999999999,-1.408513,-0.783187,-0.138041,1
1413,0.948149,1.136595,0.368363,0.2358,-0.433021,1
1414,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1415,-0.41095200000000004,1.020665,-0.196749,0.157314,-0.334694,1
1416,-0.407315,-0.401893,0.9062959999999999,0.372818,-0.735024,2
1417,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
1418,-0.231517,-0.284756,1.546152,1.208227,-1.377658,2
1419,-0.6788930000000001,0.18621,0.252849,-0.9933690000000001,0.29389299999999996,1
1420,1.400375,-1.14457,-0.958915,-0.43465600000000004,-0.297822,1
1421,0.598978,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
1422,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
1423,2.162975,-0.149504,0.289089,0.116076,-0.382102,1
1424,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
1425,-0.15271099999999999,1.3430959999999998,-1.52969,-0.11539100000000001,0.14113599999999998,1
1426,-0.592812,0.34078400000000003,1.381941,-1.247451,-0.138041,1
1427,-0.594025,-0.99845,0.95386,1.385153,-1.514613,1
1428,-0.77346,-0.15312699999999999,1.4419629999999999,-1.2753860000000001,-0.138041,1
1429,-0.41822600000000004,-0.263019,1.133926,1.300016,-0.963282,1
1430,-0.391554,-0.597525,1.55861,-1.335249,1.127913,2
1431,-0.729813,-0.797988,1.6458110000000001,-1.3365790000000002,0.43962700000000005,1
1432,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
1433,0.24374400000000002,-0.7895340000000001,1.250572,1.343915,1.189367,2
1434,0.9711850000000001,-0.060141,0.771529,0.422038,1.331589,2
1435,-0.792858,-0.275095,1.338907,-1.254102,-0.538371,1
1436,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1437,2.5885279999999997,-0.371703,-0.040466,-0.09676699999999999,-0.35927600000000004,1
1438,-0.792858,-0.810064,-0.067646,1.9358849999999999,-0.138041,2
1439,-0.9019739999999999,-1.0866049999999998,0.274366,1.939876,-1.5988930000000001,2
1440,-0.20969400000000002,1.750059,-1.518365,-0.039566000000000004,0.845224,2
1441,-0.7310260000000001,-0.558882,0.030881,1.800198,-0.138041,2
1442,-0.847416,-0.651868,-2.07102,2.172673,-1.9272330000000002,1
1443,-0.780734,-1.0201870000000002,-0.453824,1.2587780000000002,-1.6427889999999998,2
1444,1.724086,-0.578204,-0.479872,-0.65282,-0.2311,1
1445,1.2609489999999999,-0.541975,-0.658805,-0.320253,0.14289200000000002,1
1446,-0.24242800000000003,1.182484,-1.338299,-0.775205,-0.35752,1
1447,1.970203,-1.190459,-0.708635,-0.322913,-0.246903,1
1448,0.792962,1.218712,-1.2760120000000001,-0.27768400000000004,-0.455847,1
1449,-0.732238,-0.888558,-0.28055399999999997,1.3785020000000001,-1.7779880000000001,2
1450,-0.5697770000000001,0.92768,-1.339431,-0.731306,-0.297822,1
1451,-0.174534,2.194457,0.15545499999999998,-0.054199000000000004,0.24297399999999997,1
1452,-0.169684,-0.748476,1.317389,0.701395,0.8013279999999999,2
1453,-0.328509,1.5966930000000001,0.21774200000000002,0.10676400000000001,-0.49096300000000004,1
1454,-0.31638499999999997,2.307972,-1.6712509999999998,-0.904241,0.20785700000000001,1
1455,-0.728601,-0.225583,1.3343770000000001,-1.3325879999999999,-0.534859,1
1456,0.252231,-0.528692,0.353641,0.884972,0.685443,2
1457,0.16978800000000002,-0.392232,1.23132,-1.348551,1.5563360000000002,2
1458,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
1459,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
1460,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
1461,-0.5552279999999999,1.380531,0.297016,-1.400432,2.160342,1
1462,0.020663,1.01342,-0.278289,-0.14465699999999998,-0.501498,1
1463,0.29709,-2.7410240000000003,-1.4843899999999999,1.596666,-1.161691,1
1464,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
1465,-0.13088699999999998,1.754889,0.736422,-1.1157540000000001,-0.489208,1
1466,-0.574626,0.542454,-0.223929,-0.203189,0.10426300000000001,1
1467,-0.77346,-0.649452,-0.269229,0.5218079999999999,-0.138041,2
1468,0.41105600000000003,1.367248,0.614113,-0.860342,-0.364544,2
1469,1.51919,-1.196497,-0.990625,-0.422683,-0.28202,1
1470,0.013387999999999999,0.861261,-1.386996,-0.7765350000000001,-0.138041,1
1471,2.10478,-1.8123759999999998,-0.62936,-0.28034499999999996,-0.304845,1
1472,-0.503095,-0.079463,1.22679,0.8064859999999999,-0.138041,1
1473,-0.584325,-0.696549,0.038808999999999996,2.341617,3.1400959999999998,2
1474,-0.813469,0.26711999999999997,0.998027,0.472588,-0.138041,1
1475,-0.7637609999999999,-1.081775,-0.268096,-1.580018,2.5606709999999997,1
1476,-0.844992,-0.996035,0.34458099999999997,2.579736,-0.138041,1
1477,-0.760123,-1.1675149999999999,-0.242049,1.276071,1.5791620000000002,2
1478,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
1479,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
1480,-0.31759699999999996,1.491631,-1.345094,-0.11938199999999999,1.9426189999999999,1
1481,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
1482,-0.543104,-0.359627,2.000281,-1.4669450000000002,-0.803501,1
1483,-0.598874,-0.48884099999999997,0.9901,1.093824,3.052304,2
1484,1.4864549999999999,-0.8788969999999999,1.4883950000000001,-1.1224049999999999,-0.42073,1
1485,-0.009647,1.945691,-1.4436200000000001,-0.839058,0.543221,1
1486,-0.804982,-0.032366000000000006,-0.23865100000000003,0.8623569999999999,1.7565009999999999,2
1487,-0.250915,-0.804026,1.312859,1.339924,2.069039,2
1488,-0.642521,-0.546806,1.189418,-1.536119,-0.719221,1
1489,-0.741937,-0.725531,0.329858,0.289011,2.428984,2
1490,0.461977,0.22968400000000003,1.179226,-1.222176,-0.473405,2
1491,2.544881,-0.319776,-0.022346,-0.7273149999999999,-0.276752,1
1492,-0.7273890000000001,-0.9356549999999999,-1.514967,-1.989741,-1.242459,2
1493,-0.844992,-0.842669,0.183767,-0.530435,-0.138041,2
1494,-0.273951,-0.804026,1.075037,1.0046959999999998,-0.873735,2
1495,-0.53098,-0.319776,1.3536290000000002,1.043274,0.9997370000000001,1
1496,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
1497,0.7068810000000001,1.752474,0.043338,-0.816443,-0.373323,1
1498,-0.6073609999999999,0.67529,-1.300927,-0.745939,-0.138041,1
1499,3.444482,-1.009319,-0.46175200000000005,-0.048878,-0.331183,1
1500,-0.32608400000000004,1.193353,-0.023478,0.13869,-0.775408,1
1501,-0.760123,-0.10361500000000001,1.7273509999999999,-1.4549729999999998,-0.794722,1
1502,-0.37700500000000003,2.213779,0.311739,0.391442,-0.585778,2
1503,-0.8607530000000001,-1.0600379999999998,-0.12313800000000001,-0.880296,-0.9773290000000001,1
1504,-0.15634800000000001,2.007278,-1.509305,-0.8257549999999999,-0.382102,1
1505,-0.6813170000000001,-1.0467540000000002,0.005966,0.754605,1.242042,2
1506,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
1507,-0.18423299999999998,2.1690970000000003,-1.440223,-0.831076,-0.362788,1
1508,-1.2753940000000001,-0.686888,0.678665,-1.565385,-1.072144,1
1509,-0.48975799999999997,0.5231319999999999,0.866658,0.668138,1.847804,2
1510,-0.363668,1.155917,-1.3269739999999999,-0.760572,-0.304845,1
1511,-0.8462040000000001,-1.196497,-0.33717800000000003,-1.34323,-1.9851759999999998,1
1512,-0.717689,-0.778666,0.998027,-2.152034,-0.87549,1
1513,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1514,-0.033895,0.146359,-1.135583,-0.690068,-0.138041,1
1515,-0.420651,-0.365665,0.92668,-1.004011,-0.4418,1
1516,2.609138,-0.940485,0.532574,-0.9095620000000001,-0.338206,1
1517,0.809936,0.37338899999999997,0.9515950000000001,-0.8776360000000001,-0.368055,1
1518,0.836608,0.8008810000000001,-0.255639,1.202906,-0.722733,1
1519,-0.595237,-0.432083,2.1010720000000003,1.057907,-1.112528,1
1520,-0.758911,-1.081775,-0.23072399999999998,-1.812815,2.63266,1
1521,0.640199,-0.35238200000000003,-1.076694,-0.40539000000000003,-0.138041,1
1522,0.160089,1.3986459999999998,-1.309987,0.052223,1.4843469999999999,1
1523,-0.5176430000000001,0.22243800000000002,0.325328,0.032269,-0.138041,1
1524,-0.543104,1.286338,-1.382466,-0.753921,-0.283775,1
1525,-0.8740889999999999,-0.975506,0.002569,2.813863,-0.138041,2
1526,-0.380642,1.7029619999999999,-1.4436200000000001,-0.9241950000000001,-0.138041,1
1527,0.300727,1.9263689999999998,-1.356419,-0.789838,-0.364544,1
1528,-0.694654,-0.79195,-0.23978400000000002,1.4889139999999998,2.1884349999999997,1
1529,0.375896,1.1522940000000002,0.058061,0.33424,-0.903584,1
1530,-0.204844,-0.026327999999999997,0.669605,0.789192,2.499217,2
1531,0.200098,1.465064,-1.19334,-0.728645,-0.318892,1
1532,-0.897125,-1.070906,-0.49119700000000005,0.10809400000000001,0.9119459999999999,1
1533,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,-1.321472,2
1534,1.300958,0.333538,-1.295264,-0.283005,-0.35927600000000004,1
1535,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
1536,-0.842567,-0.760552,-0.42438000000000003,0.35951500000000003,2.028654,2
1537,-0.636459,-0.22316799999999998,-0.021213,0.9474950000000001,-1.551485,2
1538,-0.7819470000000001,-0.97309,0.23246399999999998,1.7323540000000002,-1.193296,1
1539,-0.392766,2.030223,-1.6599259999999998,0.001673,-0.41897399999999996,1
1540,2.3108880000000003,-1.8087529999999998,-0.980432,-0.610251,-0.217054,1
1541,2.8431319999999998,-0.640999,-1.030262,-0.39607800000000004,-0.043226,1
1542,-0.126038,-0.49729399999999996,1.178093,2.25515,-1.228413,2
1543,-0.751637,0.199494,1.260765,-1.399102,-0.733268,1
1544,2.566704,-0.568543,-1.011009,-0.40671999999999997,-0.030936,1
1545,-0.825593,-0.610809,0.464625,1.989096,-0.138041,1
1546,-0.136949,1.315321,0.910826,-1.033277,-0.4418,1
1547,-0.627972,-0.0033840000000000003,1.045592,2.597029,-1.384682,2
1548,0.9045030000000001,-0.473142,0.605053,0.854376,0.843468,1
1549,-1.0850469999999999,-0.225583,2.056905,-1.460294,-0.138041,1
1550,-0.003585,-0.487633,-0.64295,-0.41869300000000004,0.011204,1
1551,-0.847416,-0.656698,-0.38247800000000004,0.594973,-0.138041,2
1552,-0.463085,0.154813,1.7511330000000003,-1.405753,0.738118,1
1553,-0.6813170000000001,0.573851,0.18943,0.445983,-0.648988,1
1554,-0.466722,-1.0600379999999998,0.132805,0.77855,2.058504,1
1555,1.245187,-1.197705,-0.953252,-0.410711,-0.278508,1
1556,0.584429,1.516991,0.345713,0.205204,-0.42950900000000003,1
1557,-0.741937,-0.46951899999999996,-0.114078,2.2937279999999998,-1.518125,2
1558,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
1559,1.5313139999999998,0.815372,-1.22958,-0.663462,-0.138041,1
1560,0.08855700000000001,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
1561,-0.65222,1.192145,-0.132197,-0.191216,0.35534699999999997,1
1562,-0.630397,-0.444159,1.252837,-1.2088729999999999,-0.138041,1
1563,0.624438,-0.24007399999999998,0.5337069999999999,0.9448340000000001,1.059436,1
1564,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
1565,3.392349,-1.8486040000000001,-0.481004,-0.23245500000000002,-0.266217,1
1566,2.520633,-1.8268669999999998,-0.730152,-0.35084899999999997,-0.243391,1
1567,0.597765,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
1568,-0.574626,0.879375,0.687725,0.371488,-0.584022,1
1569,0.063097,-0.359627,0.7964439999999999,0.9754299999999999,2.213017,2
1570,-0.545529,1.896179,-0.072175,1.333273,-0.7157100000000001,2
1571,-0.8789389999999999,-1.05883,-0.5625439999999999,-1.154332,1.668709,1
1572,-0.722539,-0.614432,1.7443380000000002,0.82511,2.0971319999999998,2
1573,-0.6728310000000001,-0.060141,1.924404,-1.4203860000000001,-0.67357,1
1574,-0.29334899999999997,1.865989,-1.358684,1.061898,-0.750826,1
1575,-0.438837,2.103887,-1.3530209999999998,-0.781856,-0.42950900000000003,1
1576,-0.698291,-0.292001,1.615234,-1.613275,-0.138041,1
1577,-0.717689,-0.235244,1.740941,0.9461639999999999,-0.759606,1
1578,-0.521281,1.78991,-0.011021,0.270387,1.9215490000000002,1
1579,-0.714052,-1.039509,-0.262434,1.757629,2.845116,2
1580,1.798042,-1.096266,-0.967975,-0.5996090000000001,-0.059029,1
1581,0.5056229999999999,0.8781680000000001,1.212068,-1.035938,-0.43126499999999995,2
1582,-0.45944799999999997,0.7091029999999999,-0.020081,-0.20584899999999998,0.079682,1
1583,0.588066,-0.048065,-1.131053,-0.370803,0.027007,1
1584,-0.37094299999999997,-0.861991,1.345702,0.771899,-1.098481,2
1585,-0.631609,-0.021498,0.328726,-0.94814,-1.2336799999999999,1
1586,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
1587,-0.6582819999999999,-0.865614,1.372881,0.6694680000000001,-0.9316770000000001,1
1588,-0.002373,-0.558882,-0.614638,-0.618233,-0.044982,1
1589,2.82737,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
1590,0.584429,1.6087690000000001,-1.336034,-0.8576819999999999,-0.640209,1
1591,-0.574626,0.002654,1.079567,1.214879,-1.388193,2
1592,2.284215,-1.80513,-0.6520100000000001,-0.372133,-0.389125,1
1593,0.709306,1.126934,-1.291867,-0.19919800000000001,0.192055,1
1594,1.378552,0.083564,0.062591,0.069516,-0.587534,1
1595,-0.585538,1.984334,-1.615759,0.203874,1.666953,1
1596,-0.714052,-0.645829,2.115795,1.109788,0.985691,2
1597,-0.663131,0.624571,0.738687,0.140021,-0.5611970000000001,1
1598,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
1599,-0.720114,-0.356004,0.234729,-1.2740559999999999,1.419381,2
1600,1.498579,-0.108445,-0.525171,-0.21915199999999999,-0.25392600000000004,1
1601,0.563818,0.5448689999999999,-1.22958,-0.19919800000000001,-0.455847,1
1602,-0.461873,2.260875,-1.456078,-0.099428,1.19639,1
1603,-0.709203,-1.0866049999999998,-0.009889,2.019692,2.225307,2
1604,-0.823168,-0.317361,1.6627990000000001,-1.48956,-0.63143,1
1605,-0.5916,1.768173,-1.459475,-0.888278,-0.373323,1
1606,-0.22545500000000002,0.520717,-0.339443,-0.7619020000000001,-0.32415900000000003,1
1607,-0.692229,-0.714663,-0.040466,-1.599972,3.875789,1
1608,-0.6255470000000001,-0.784704,-0.329251,1.36786,-1.56202,2
1609,-0.872877,-0.957392,0.366098,1.945197,-0.138041,1
1610,-0.667981,0.089602,2.406844,-1.525477,-0.138041,1
1611,-0.473997,-0.916333,1.4419629999999999,0.44465299999999996,0.650327,2
1612,0.35892199999999996,-1.1204180000000001,0.5382359999999999,2.181985,1.6968020000000001,2
1613,2.656422,-0.71104,-0.662203,-0.368142,-0.020401,1
1614,-0.504307,-1.047962,1.346834,0.987403,-1.337274,2
1615,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
1616,-0.861965,-1.034678,-0.5670729999999999,-0.836397,-0.138041,2
1617,-0.597662,1.0508549999999999,-1.474198,-0.06085,-0.138041,1
1618,-0.5503779999999999,-0.884935,1.880237,0.690752,1.5440450000000001,2
1619,0.044911,0.744124,0.47708199999999995,-0.043556,-0.138041,1
1620,-0.7649729999999999,-0.894596,-0.616903,0.798504,2.8029759999999997,2
1621,-0.737088,0.258667,1.215465,0.41937700000000006,-0.138041,1
1622,-0.49096999999999996,0.39271100000000003,0.719435,0.229149,-0.942212,1
1623,0.221921,0.14394400000000002,0.9436680000000001,1.092494,-1.070388,2
1624,-0.6813170000000001,-0.27751,1.559742,1.145705,-0.138041,2
1625,-0.24849000000000002,0.52917,-1.366611,-0.747269,-0.322404,1
1626,-0.06905499999999999,2.176343,-1.382466,-0.808462,0.14113599999999998,1
1627,-0.015709,-0.039612,1.2630299999999999,0.858367,1.127913,2
1628,-0.665556,-0.15071199999999998,1.3581590000000001,-1.219515,-0.550662,1
1629,0.9942200000000001,1.463856,-1.393791,-0.796489,-0.331183,1
1630,-0.419439,-0.225583,1.737543,0.916898,1.459765,2
1631,1.6719529999999998,-0.901842,-0.742609,-0.40406,-0.222321,1
1632,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
1633,-0.8947,-1.146986,-0.362093,-1.457633,3.064595,1
1634,-0.849841,-0.865614,-0.030273,0.738642,2.3394369999999998,2
1635,-0.21454299999999998,1.500084,-0.029141000000000004,0.169287,-0.48745200000000005,1
1636,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
1637,3.0650009999999996,-0.9380700000000001,-0.597651,0.35552399999999995,-0.45409099999999997,1
1638,-0.305473,-0.477972,1.375146,-1.190249,0.592384,2
1639,0.474101,1.334642,-1.235242,-0.736627,0.274579,1
1640,0.8826799999999999,-0.097577,-1.112933,-0.360161,-0.013377000000000002,1
1641,-0.46914700000000004,-0.226791,1.769253,-1.317955,-0.687617,1
1642,2.250268,-1.146986,-0.354165,0.77855,-0.533103,1
1643,-0.7334510000000001,-0.9066719999999999,-0.15145,0.702725,-0.138041,2
1644,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
1645,0.351648,1.12935,1.020677,-1.005342,-0.392637,2
1646,-0.65222,-0.473142,1.311727,-1.2288270000000001,-0.138041,1
1647,0.19767300000000002,1.059309,-1.322444,-0.731306,-0.322404,1
1648,-0.6219100000000001,-0.16278800000000002,0.1396,2.002399,-1.428577,2
1649,0.35286,-0.639791,-1.013274,-0.412041,0.027007,1
1650,-0.284862,0.6487229999999999,0.95386,1.373181,-0.7315119999999999,2
1651,-0.084816,1.556842,-0.251109,1.26942,-0.719221,1
1652,1.725298,0.043713,-0.071043,-0.755251,0.216637,1
1653,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
1654,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
1655,0.146752,1.0508549999999999,1.224525,-1.117084,0.813619,1
1656,-0.46429799999999993,1.933614,0.183767,0.907586,-0.701663,2
1657,-0.334571,-0.9332389999999999,0.026351,1.535474,-1.310937,2
1658,0.72143,0.525547,-0.157112,-0.789838,-0.343474,1
1659,2.275728,-1.7858080000000003,-0.687117,-0.410711,-0.0010869999999999999,1
1660,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
1661,0.43530399999999997,-0.765382,0.9844370000000001,0.291672,0.341301,2
1662,0.349223,0.329915,-1.248832,-0.680756,-0.280264,1
1663,-0.083604,0.978399,-1.3303719999999999,-0.787177,-0.138041,1
1664,0.646261,1.6498270000000002,0.234729,-0.803141,-0.34874099999999997,2
1665,-0.6134229999999999,-0.48884099999999997,1.565405,-1.407083,-0.692884,1
1666,-0.180596,0.711518,-1.1865450000000002,-0.710022,-0.269729,1
1667,0.20131,1.112443,-0.170702,1.528823,-0.900072,1
1668,-0.5528029999999999,1.785079,-1.2997940000000001,-0.7765350000000001,0.158694,1
1669,-0.872877,-0.721909,-0.45495699999999994,0.33291,1.003249,2
1670,0.097044,1.140218,-1.309987,-0.79915,0.30091599999999996,1
1671,0.36256,1.5326899999999999,-1.259025,-0.731306,0.19381099999999998,1
1672,-0.21818,-0.069802,1.357027,-1.4376790000000002,-0.5629529999999999,1
1673,-0.305473,0.6825359999999999,0.419325,-0.068832,-0.138041,1
1674,-0.726176,-0.874067,-0.112945,1.262769,-0.138041,2
1675,-0.600087,-0.41276199999999996,0.377423,2.686157,-1.6480560000000002,2
1676,-0.24849000000000002,1.47714,0.531442,0.205204,-0.461114,1
1677,-0.22303,2.6569700000000003,-1.460608,-0.917544,0.444895,1
1678,-1.171127,-0.284756,1.3536290000000002,0.668138,-0.138041,1
1679,-0.775885,0.277988,0.45443199999999995,0.269057,-0.138041,1
1680,-0.151498,-0.7629670000000001,-0.055188,2.2351959999999997,-1.1283299999999998,2
1681,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
1682,1.123947,0.42169300000000004,-1.157101,-0.694058,-0.262705,1
1683,-0.597662,-0.674812,-0.163907,1.9784540000000002,-1.844709,2
1684,-0.28971199999999997,-0.865614,0.8643930000000001,0.57901,0.701246,2
1685,-1.102021,-0.8450840000000001,0.474817,2.5651029999999997,-1.893873,1
1686,1.916857,-0.7629670000000001,-0.650878,-0.301629,-0.31362399999999996,1
1687,-0.343058,-0.56009,1.7998299999999998,0.8796510000000001,-0.747315,1
1688,-0.7334510000000001,-0.36808,-0.09256,1.725702,-1.2705520000000001,2
1689,1.965354,-0.148296,-1.141246,-0.628875,-0.138041,1
1690,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
1691,-0.811044,-0.39344,1.810022,-1.517496,-1.2213889999999998,1
1692,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
1693,1.399162,0.27074299999999996,-1.227315,-0.23511500000000002,-0.31538,1
1694,-0.701928,-0.284756,0.65828,-1.271396,-1.075655,1
1695,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
1696,-0.049657,0.6426850000000001,-1.337166,-0.161951,-0.599825,2
1697,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
1698,-0.5115810000000001,-0.353589,1.547285,1.043274,0.8013279999999999,1
1699,0.90814,0.12583,-0.3972,-0.322913,-0.138041,1
1700,-0.758911,-0.119314,1.02181,-1.320616,-0.138041,1
1701,-0.811044,-0.14588099999999998,0.9515950000000001,-1.137038,-0.138041,1
1702,0.060672000000000004,0.9397559999999999,-1.391526,-0.764563,-0.318892,1
1703,-0.815894,-1.034678,-0.30546799999999996,-1.431028,2.978559,1
1704,0.24374400000000002,1.501292,0.315136,-0.986718,-0.43126499999999995,2
1705,2.451526,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.276752,1
1706,-0.6255470000000001,0.201909,0.241524,-0.095437,0.137624,1
1707,-0.21090599999999998,-0.787119,1.037664,0.622909,1.803908,2
1708,-0.695866,-0.833008,-0.349635,0.761257,1.719628,1
1709,-0.691017,0.046127999999999995,2.214321,-1.49089,-0.812281,1
1710,-0.6788930000000001,-0.689303,0.005966,-1.9245580000000002,-0.138041,1
1711,-0.701928,0.715141,-0.11974000000000001,-0.149978,-0.331183,1
1712,-0.506732,0.634232,0.512189,0.078828,-0.6366970000000001,1
1713,-0.6097859999999999,-0.30287,1.2222600000000001,-1.248781,-0.67357,1
1714,-1.2111370000000001,0.882998,0.008231,0.12006700000000001,-0.503254,1
1715,1.551925,-0.446575,-1.064236,-0.410711,-0.271485,1
1716,-0.47036000000000006,1.6522430000000001,1.2879450000000001,-1.154332,-0.47867299999999996,2
1717,-0.20969400000000002,-1.063661,0.885911,0.52846,1.126157,2
1718,-0.067843,0.5050180000000001,-1.2975290000000002,-0.716673,0.048076999999999995,1
1719,-0.718902,-0.503332,0.287956,2.15937,-1.433845,2
1720,0.194036,0.345614,0.8213590000000001,0.2358,1.87063,2
1721,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
1722,-0.6704060000000001,-0.264226,2.260753,-1.63855,1.005005,1
1723,-0.547953,1.2078440000000001,-1.227315,-0.7273149999999999,-0.280264,1
1724,1.829565,-0.733985,-0.9928899999999999,-0.35617,-0.22758899999999999,1
1725,-0.6594939999999999,-0.151919,0.6911229999999999,-1.166304,-0.138041,1
1726,-0.852266,-0.651868,0.5167189999999999,-0.530435,-0.138041,2
1727,-0.7637609999999999,-0.8644059999999999,-0.625963,0.966118,2.4202049999999997,2
