,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
1349,-0.549632,1.112292,-0.676323,-0.270364,-0.853392,-1.016073,-1.040726,-2.5096119999999997,-0.24094000000000002,0.06293,0.610531,-0.465171,0.8201579999999999,0.550258,0.063441,0.154351,0.8266530000000001,-0.337032,-0.03751,1.987025,-0.11896099999999998,3
1350,0.45033900000000004,-2.513305,-0.6216659999999999,-0.254058,-0.2193,0.311357,-0.221656,-1.51262,-0.9229440000000001,0.411113,-0.262271,-0.896164,2.2152700000000003,2.5945150000000003,1.135966,1.990459,-0.48736499999999994,0.746402,0.197594,0.088019,-0.199189,3
1351,-0.173405,-1.295026,0.043327,2.5424439999999997,0.8520969999999999,0.517694,1.177062,1.2167350000000001,1.841348,1.7342099999999998,-1.7574830000000001,1.117752,-2.0955529999999998,-1.3132139999999999,-0.599912,-2.428305,0.010806999999999999,-0.854125,0.47791000000000006,-1.5261360000000002,-0.23930300000000002,2
1352,0.846368,-0.14497100000000002,-0.530571,-2.8793450000000003,-0.8679680000000001,-1.0710959999999998,-0.06414299999999999,-0.360068,0.11457200000000001,0.37242600000000003,0.86808,1.45471,1.270432,0.258222,0.218431,0.611697,0.41512,-0.42731800000000003,-0.254529,-0.386733,0.883893,3
1353,-0.005093,-1.334011,-0.72187,-0.8573850000000001,-1.932077,-0.197606,-0.177553,-0.11965899999999999,0.317722,0.24862800000000002,2.062818,1.109915,0.49537,1.217771,0.15023499999999998,-0.08104700000000001,0.263502,-0.772047,-1.330581,-0.49117799999999995,-1.0817,3
1354,0.43053800000000003,1.53138,-1.341316,0.32481,0.524119,1.006023,0.553309,0.905617,0.8473639999999999,-0.509638,-0.505512,0.914009,-0.973558,-0.555309,-1.523648,-1.3858270000000001,-0.8555780000000001,-0.23033,-0.48058999999999996,-2.0673529999999998,0.392495,2
1355,-1.450596,-1.1975639999999999,0.41681599999999996,-1.305803,-1.8373279999999999,0.125655,-0.750901,-0.812604,-0.211919,0.37242600000000003,2.53499,1.979739,-0.058246000000000006,0.12611,-1.4182549999999998,-0.302994,-0.617322,-0.025134,0.007702,-1.2222950000000001,1.686176,3
1356,0.212723,0.06944600000000001,2.020086,1.490699,1.8506099999999999,0.964756,1.555093,1.188451,1.500346,-0.5638,-0.5412819999999999,-2.353707,-2.686077,-2.731678,-0.9532879999999999,-0.538392,-1.166033,-0.5996819999999999,-0.435378,0.752671,-1.0415860000000001,1
1357,-0.906057,1.6678279999999999,-0.32105300000000003,2.501679,-0.350491,2.711737,2.607282,2.524845,1.057769,-0.548325,0.05251,-0.120376,-2.5310650000000003,-2.258856,-1.5856430000000001,-1.36565,-2.2345740000000003,-1.280932,-0.390166,1.569243,0.191924,2
1358,-0.80705,-0.047508999999999996,0.025108000000000002,2.110332,1.741284,1.7075669999999998,1.410181,0.6015699999999999,1.6962409999999999,-1.097681,0.202746,-0.425989,-1.1950049999999999,-1.62611,-2.149804,0.040014999999999995,-1.079394,-1.8390650000000002,-0.136977,0.050039,-0.149046,2
1359,1.846339,-2.0844709999999997,0.9998229999999999,0.014993000000000001,0.312755,-0.541499,-0.22795700000000002,1.039963,0.129083,0.558124,0.86808,-0.347627,0.930881,-1.264541,-0.5131180000000001,-1.47326,-0.46570500000000004,0.294971,-1.1135620000000002,-1.298255,-1.1218139999999999,2
1360,-0.7773479999999999,-0.807715,-0.093316,-0.596487,0.254447,-0.658423,-1.626675,-0.360068,-0.306239,-1.677987,-1.0849950000000002,-1.3193219999999999,0.960407,-0.124207,1.681528,1.640724,2.270627,1.36199,-0.03751,-0.310772,-0.7106439999999999,1
1361,0.331531,0.771174,-2.443564,-0.42527200000000004,-1.0501790000000002,-1.029829,-1.80939,-0.345927,-0.473112,0.34921399999999997,-0.24796300000000002,-0.198738,1.9864419999999998,0.9883129999999999,1.08637,0.9816090000000001,1.202086,0.598661,0.523122,-0.177842,0.01141,3
1362,-1.470397,1.989453,1.100027,2.045107,0.21071700000000002,0.20818899999999999,0.225681,0.502577,0.36851,-0.153718,0.374445,-0.786457,-1.8593439999999999,-1.424466,-1.4492530000000001,-0.430782,-0.999976,-1.330179,-0.381123,-1.17482,-0.439874,2
1363,-1.7476169999999998,-1.022132,-0.494133,-0.767701,-0.39422199999999996,-1.54567,-1.708582,-2.050005,-1.104328,-1.6470369999999999,-0.27658,0.63974,0.436317,1.565433,2.003906,1.1161219999999998,1.815775,1.73955,2.177892,1.151462,1.234892,3
1364,0.489942,-2.103964,-1.79679,-1.868365,-0.45981700000000003,-2.64613,-0.700497,-1.9085880000000002,-0.596453,0.68966,-0.7344430000000001,0.036349,-0.050865,1.078706,0.745394,2.145149,0.31404099999999996,0.13081500000000001,2.132679,-0.757039,-1.3123559999999999,3
1365,1.321601,0.205893,-1.714805,-0.107303,-0.8679680000000001,-0.18385,-0.08934500000000001,-0.296431,-1.191393,-1.198268,-0.963375,-0.9353459999999999,-0.442087,0.286035,0.19983199999999998,0.457007,0.6028359999999999,0.516583,0.667802,0.667216,-0.349617,1
1366,1.618622,1.365694,-1.013374,-1.126436,0.327331,-1.2086540000000001,0.150075,-0.204509,0.25968,-0.215617,-0.906142,-0.44949799999999995,-0.6192439999999999,0.27212800000000004,-0.34573000000000004,1.519662,1.129887,1.165002,-0.679524,-0.462693,0.44263800000000003,1
1367,-0.9951629999999999,1.219501,-1.332206,0.5123310000000001,-1.1959469999999999,-1.552548,-0.9966219999999999,-0.78432,-1.858886,-1.886897,0.946775,0.271437,0.613475,2.969991,0.646201,1.3582459999999998,1.52698,1.1321700000000001,-0.48058999999999996,1.132472,2.3881740000000002,3
1368,0.014708,-0.739491,0.808524,-0.17252699999999999,-0.838815,-1.538792,-0.876912,-4.36925,-1.8733970000000002,-0.35489,-0.7988310000000001,0.819974,0.731579,0.8770610000000001,2.1960919999999997,1.210281,2.11179,0.894143,0.911948,1.227422,1.0242930000000001,3
1369,-1.638709,-0.398373,-1.295768,-0.9796809999999999,0.341908,-0.672179,0.7612260000000001,0.700562,0.21614699999999998,2.051444,0.517528,2.410733,1.7502330000000001,-0.923832,-0.296133,-0.773791,-1.31043,-1.305556,-1.077392,1.9110639999999999,1.174721,2
1370,1.628523,-2.074725,1.491735,-0.131762,-1.203236,0.38013600000000003,-0.719398,-0.756037,1.413282,1.649099,-0.512666,0.8591549999999999,0.798013,-0.019909,-1.1454739999999999,-1.2244110000000001,-0.617322,-0.5340199999999999,-0.164104,-1.26977,-0.60033,2
1371,-1.559503,-0.749238,0.899618,-1.354722,-0.037089,0.8409540000000001,1.624399,1.683412,2.196861,0.488487,-0.133497,0.522197,-1.844581,-0.889065,-0.438723,-1.432906,-1.202132,-0.3042,1.3550280000000001,-0.329762,1.375292,2
1372,0.489942,-0.203449,0.052436,0.602014,1.1800760000000001,1.0679239999999999,0.10597100000000001,0.6369239999999999,0.673235,-0.17693,0.839463,0.09120299999999999,-1.5493190000000001,-0.875159,-2.05681,-0.094498,-0.7256199999999999,-0.903372,-0.462505,0.37287,-0.369674,2
1373,1.153289,-3.1760490000000003,0.535239,-0.800313,-0.38693299999999997,-1.311822,-1.09113,-0.9681629999999999,-1.394543,-0.192405,-0.011877,0.655413,-0.294456,1.134332,0.93758,0.5847939999999999,0.6822550000000001,-0.6160979999999999,-0.507718,-1.23179,-1.4026129999999999,3
1374,0.707758,-1.489951,-2.261374,-1.5177829999999999,-1.378157,-1.016073,-0.732,-0.635832,-1.0607959999999999,0.163516,-0.262271,1.3450030000000002,0.576567,0.244315,1.5637370000000002,-0.242463,0.891631,1.797005,0.025787,0.999542,0.392495,3
1375,0.49984300000000004,-1.1001020000000001,-2.498221,-1.053058,-1.582233,-1.0848520000000001,-1.336851,-1.456053,-1.082562,-0.741761,-0.033339999999999995,0.5848869999999999,0.916118,0.237362,1.154565,1.0085110000000002,0.32848099999999997,2.199189,0.43269799999999997,1.854094,-1.262214,3
1376,-1.401092,-1.51919,-0.466805,-1.313956,-0.066243,-0.899149,-0.202755,0.170247,0.941683,1.896696,1.311635,1.603599,0.842303,-0.367571,-0.649509,-0.289543,-0.7111810000000001,0.697155,-1.194944,-0.462693,1.615976,2
1377,-0.28231300000000004,1.394933,-1.232002,-0.7921600000000001,0.24715900000000002,-1.0710959999999998,0.376894,0.156105,1.398771,1.757422,1.619262,0.01284,0.48060699999999995,-0.555309,-1.753032,0.1409,-0.610102,0.467336,-0.543887,0.10700899999999999,0.322295,2
1378,-0.133802,-1.938278,-1.8332279999999999,-1.4933239999999999,-0.284895,-2.137167,-1.582571,-1.0105879999999998,-0.915689,-1.546451,-1.21377,0.114712,2.813176,0.800575,2.1588950000000002,2.615946,1.815775,1.288119,2.177892,1.1799469999999999,-0.159075,3
1379,0.28202699999999997,0.352086,-0.685433,0.332963,-1.983096,-0.802859,0.6730189999999999,-0.840887,-1.575927,-1.453602,-0.126343,1.1255879999999998,0.8201579999999999,0.870108,1.259958,2.05099,-0.328527,0.582246,0.215679,-0.45319799999999993,-0.820958,3
1380,0.9750770000000001,-1.5484280000000001,0.070655,-0.588333,-1.851904,-1.4493790000000002,-2.39534,-2.346982,-1.5323950000000002,-2.637426,-0.670056,1.149097,1.366392,1.975675,0.683398,0.9748829999999999,0.277942,1.1157549999999998,-0.634312,0.7431760000000001,0.312267,3
1381,-1.173376,1.823767,0.198188,0.765076,-0.802373,1.329283,0.181578,0.071255,1.464069,1.9431200000000002,0.21705500000000003,-0.206575,0.015569,-0.06858099999999999,-1.0586799999999998,-0.9822870000000001,-0.942217,-0.6160979999999999,-1.0231379999999999,0.46781999999999996,1.355234,2
1382,0.767162,1.238993,-0.685433,-0.050231,0.072237,0.44891499999999995,-0.725699,-1.498478,-1.6339700000000001,-1.592875,-0.448279,-0.136048,-0.567573,0.376427,1.055372,0.833644,2.393365,0.10619100000000001,1.572047,1.7876290000000001,-1.4928700000000001,1
1383,-0.490227,0.137669,-0.466805,-1.044905,-1.1959469999999999,-0.899149,0.862035,-0.218651,1.3552389999999999,2.554375,1.9268889999999999,3.358919,-0.22064,0.265175,0.206031,-1.029366,-1.2526709999999999,-1.9293509999999998,-0.308784,-0.7950189999999999,0.22200999999999999,3
1384,-0.24270999999999998,2.213616,-1.632819,0.789535,-1.246966,-0.266384,-0.694196,-0.5651229999999999,-0.10308900000000001,0.797984,0.6391479999999999,0.733775,1.410682,0.612838,0.193632,-0.027242000000000002,0.9566100000000001,0.114399,0.306103,-0.681078,-0.159075,3
1385,0.549346,-0.681014,-1.031593,-1.118283,-0.139127,-0.809737,-1.254944,0.5308609999999999,-0.023280000000000002,1.602674,1.454717,1.5957629999999998,0.296068,1.245584,0.13163699999999998,0.74621,-0.43682600000000005,-0.91158,-0.055595000000000006,-0.12087200000000001,0.201953,3
1386,-0.658539,-0.573805,1.418859,0.063912,-0.561855,-0.692813,-0.939917,-0.6853279999999999,0.97796,-0.30846599999999996,-0.29088800000000004,0.6005590000000001,1.159709,1.02308,0.144036,-0.538392,0.147984,0.024113,0.966203,-0.21582199999999999,0.853808,3
1387,-0.52983,-0.827207,0.24373499999999998,1.115658,-1.210524,-0.63779,0.156375,0.0076170000000000005,2.015477,1.517563,1.261556,0.819974,0.0008060000000000001,-0.9933639999999999,0.540808,0.033289,-0.523464,-1.001866,-0.055595000000000006,-0.8424940000000001,0.813693,2
1388,-0.450625,0.25462399999999996,0.489691,-1.6808450000000001,0.30546599999999996,-1.029829,0.137474,0.629853,-0.9229440000000001,-2.041645,-2.000723,-0.6845859999999999,-0.729967,-0.207646,0.540808,0.927803,1.2742850000000001,0.6150770000000001,0.7310989999999999,1.455303,0.773579,1
1389,0.014708,-1.480205,0.5443479999999999,-0.302976,-0.408798,1.7075669999999998,1.3912799999999999,0.742987,1.6962409999999999,2.32999,0.360137,0.044185,-0.427324,0.466819,-0.934689,-1.123526,-1.2743309999999999,-1.559999,-0.489633,0.16397899999999999,0.22200999999999999,2
1390,-0.80705,0.9076219999999999,1.6101590000000001,-1.167201,-0.452529,0.717152,1.523591,-0.8691709999999999,0.230658,-1.314329,-1.149382,-1.3428309999999999,-1.9774490000000002,-1.076803,0.274227,-0.20210899999999998,0.472879,-0.9197879999999999,0.649717,-0.652593,-0.851044,1
1391,-0.9555600000000001,0.8199059999999999,0.12531199999999998,-0.139915,-1.021025,-0.548377,-1.5636700000000001,-0.671186,0.738533,0.411113,1.218631,1.2117870000000002,0.214871,-0.15202000000000002,1.104969,0.9210780000000001,-1.231012,-0.35344699999999996,2.042255,-1.2887600000000001,-1.1519,3
1392,-0.292213,-0.105986,1.4006399999999999,1.515158,1.9599360000000001,2.388477,1.98983,-0.5156270000000001,1.471325,0.264102,-1.421239,-0.402481,-2.4646310000000002,-0.631795,-2.472181,-1.231136,-0.5812229999999999,-1.297348,0.92099,0.790651,0.46269499999999997,1
1393,1.074084,-0.739491,-0.5579,-0.35189499999999996,-2.1871709999999998,-0.5208659999999999,-0.37917,1.7258369999999998,1.7252619999999999,2.415102,0.732151,1.634944,0.6725270000000001,0.10525,0.11923800000000001,-0.30972,-0.8339190000000001,-2.068884,0.541207,-0.035416,-0.319531,2
1394,-0.024894,0.361833,-0.503243,-0.327435,-1.6842709999999999,-0.981684,-1.2297420000000001,-1.576257,-1.916929,-1.2988540000000002,-1.299619,1.658453,0.08200299999999999,-0.012955000000000001,1.5265389999999999,2.25276,1.8879740000000003,2.519294,0.224721,-0.320267,-0.871101,3
1395,-1.242681,0.34234000000000003,1.100027,-0.245905,2.295203,1.714445,1.6748040000000002,0.311664,1.210132,-0.6798609999999999,-0.877526,-1.507392,-1.3278729999999999,-1.939007,-1.405856,-0.585472,-0.256329,-0.238538,0.423655,0.733681,-0.24933200000000003,1
1396,-1.460496,0.8199059999999999,0.006889,-0.596487,-1.6551169999999997,-3.127582,-0.8895129999999999,-0.5297689999999999,0.012997,-0.9351959999999999,0.9682370000000001,0.45166999999999996,0.39941,-0.38147800000000004,1.37775,0.241785,0.869972,1.263496,-0.146019,2.585211,0.49278,3
1397,-0.24270999999999998,0.5470109999999999,-0.21173899999999998,1.873893,2.164012,2.010193,1.775612,1.9096799999999998,1.224643,-0.300728,-0.8417549999999999,-2.001076,-1.630516,-1.4592319999999999,-2.094008,-2.300518,-0.956656,-1.051113,-0.7066520000000001,-0.405723,1.636034,1
1398,-0.48032700000000006,0.8881290000000001,0.425925,-0.40081300000000003,0.40021599999999996,-0.21136100000000002,-0.10194600000000001,1.068247,-0.8576459999999999,-0.741761,-0.784522,-0.817802,0.41417299999999996,0.341661,1.0925690000000001,-1.399278,-1.007196,0.902351,0.776311,-0.624108,-0.219246,1
1399,-0.143703,-0.408119,2.102071,1.33579,1.887052,1.714445,1.548793,1.99453,0.484596,-0.24656599999999998,-1.807562,-1.593591,-1.711713,-1.139382,-0.854094,-0.329897,-0.5812229999999999,-1.642077,-0.453463,0.192464,-0.590302,1
1400,-1.490198,-0.164464,2.056523,1.237954,1.43517,1.645666,2.3174580000000002,0.290451,-0.088578,-0.316203,-1.278157,-1.436866,-1.8371990000000002,-0.715234,-1.480251,-0.719986,-0.40794600000000003,-1.371219,-0.824204,-0.975424,1.184749,2
1401,-1.064468,-0.310657,-1.5143959999999999,0.9770549999999999,0.48038800000000004,0.1738,0.8746360000000001,1.131885,-0.10308900000000001,-0.370365,-1.321081,-1.264468,0.20748899999999998,-0.2146,-0.49451999999999996,-0.128127,0.812213,0.935182,-0.046551999999999996,0.60075,-0.409788,1
1402,0.31173,1.92123,-0.20263,-0.9389149999999999,-1.021025,-1.174264,-1.897598,-1.6611080000000003,-2.091057,0.34921399999999997,-0.097727,0.38898,-0.64877,2.1634130000000003,2.543268,1.169927,2.11901,0.6232850000000001,1.110882,0.591255,1.8466330000000002,1
1403,0.202822,0.8881290000000001,-0.5761189999999999,-0.531262,-0.6638930000000001,-1.442502,-1.6833799999999999,-1.830809,-1.64848,-1.283379,-1.2495399999999999,0.43599799999999994,0.133674,2.747486,2.413077,1.304441,0.6678149999999999,2.002201,-0.21835900000000003,-0.101882,0.63318,1
1404,-0.143703,-0.398373,0.298392,0.8384530000000001,0.786501,1.597521,0.748625,0.44601,-0.32074899999999995,1.2931780000000002,1.819578,-0.9901989999999999,0.41417299999999996,-2.2936229999999997,-2.416385,-1.3051190000000001,-0.920557,-0.575059,-1.185902,0.762166,-0.078846,2
1405,1.58892,0.157162,0.726538,-1.1835069999999999,-2.427689,0.04312,-0.26576,0.20560100000000003,1.6164319999999999,2.2216669999999996,2.2059,2.01892,0.332976,-0.562262,-0.010953000000000001,-0.8006939999999999,-0.213009,-0.402694,-1.927383,-0.614613,-0.379702,2
1406,-0.549632,-0.5543130000000001,-0.5579,-0.645405,-0.335914,-0.981684,-0.62489,0.283381,-0.357026,0.9682069999999999,1.454717,3.3745910000000006,1.2556690000000001,0.265175,0.788791,-1.1437030000000001,0.090225,-0.41911000000000004,0.161424,-1.4406809999999999,0.312267,2
1407,1.381005,-0.037763,-0.949608,-0.408966,0.531407,-0.575889,-0.032641,-1.2297850000000001,0.44831899999999997,-1.894634,-0.176422,0.772957,0.104148,0.6684640000000001,2.295285,1.001786,2.270627,0.672532,-1.9545099999999997,-1.545126,0.9440639999999999,1
1408,-0.420922,-0.388627,1.345983,-0.17252699999999999,-1.625964,-0.10819300000000001,0.6730189999999999,1.252089,1.732518,1.827059,1.032624,0.13822,0.48798800000000003,0.258222,-0.258936,-0.639278,-0.400726,-1.9950139999999998,-0.028467000000000003,-2.2667479999999998,1.585891,2
1409,1.658225,1.872498,0.298392,-0.9389149999999999,-0.40151,0.462671,-0.549284,0.141963,1.1666,0.06293,1.2758639999999999,1.478219,0.332976,1.7531709999999998,0.069641,0.29559,0.754454,-0.550435,-0.788034,-0.956434,0.833751,3
1410,1.5988209999999998,-0.27167199999999997,1.081808,-2.308631,-0.226588,0.8409540000000001,0.48400299999999996,0.969255,0.303212,1.3782889999999999,0.674918,1.219623,-1.290965,-0.6735140000000001,-1.108277,-1.903703,-0.8411379999999999,-0.780255,-0.254529,-0.719058,0.683322,2
1411,-0.609036,0.010968,3.3865089999999998,0.585708,1.610092,2.2509189999999997,1.586596,1.8036169999999998,0.07103999999999999,-1.0512569999999999,-2.494357,-1.303649,-1.999593,-1.1324290000000001,-1.188871,-1.16388,-0.602883,-0.632514,-0.317826,-0.196832,-0.660502,1
1412,-2.014936,0.30335500000000004,-0.503243,-0.620946,-0.5764319999999999,-0.9335389999999999,0.4525,-0.18329700000000002,1.7687950000000001,1.486613,2.527836,-0.17523,1.521405,-0.131161,-0.389127,1.6138219999999999,-0.400726,-0.780255,-0.18218900000000002,2.6042009999999998,-0.620387,3
1413,-0.500128,0.361833,-1.1044690000000001,-0.457884,-0.6420279999999999,-0.912905,-0.328766,0.21267199999999997,1.036003,-0.045394,-0.133497,0.530033,1.3959190000000001,1.447228,0.534608,0.208157,-0.7184010000000001,-1.059321,-1.014095,-1.7255310000000001,0.031468,3
1414,-0.064497,1.7652900000000002,0.261954,0.47156499999999996,0.677175,1.9414150000000001,0.92504,0.156105,0.77481,0.163516,1.075549,-0.04985,-1.9922119999999999,-2.2936229999999997,-0.7797,-0.793968,-0.884458,-2.2002099999999998,-1.4843030000000002,0.629236,1.405377,2
1415,0.074113,-0.408119,1.628378,2.200016,1.8433220000000001,1.5149860000000002,1.7504099999999998,0.9126879999999999,1.4060270000000001,-0.47868900000000003,-0.033339999999999995,-1.507392,-1.3278729999999999,-1.751269,-1.523648,-1.2983930000000001,-1.33209,-0.6160979999999999,-1.8098310000000002,-0.092387,0.181896,2
1416,0.17312,-1.489951,-0.047768,0.7161569999999999,1.996378,-0.115071,0.43359899999999996,0.693491,-0.480367,0.10935399999999999,-2.043648,-0.237919,-0.641389,0.299941,-0.320932,1.2035559999999998,-0.321308,0.13081500000000001,-0.07368,0.58176,0.17186700000000002,1
1417,0.588949,-0.203449,-1.031593,-1.118283,-0.831526,-0.720324,-1.317949,0.134892,-0.799603,2.082393,1.8696560000000002,1.023717,1.226143,1.0091729999999999,-0.0047539999999999995,-0.8275959999999999,-0.537904,-0.41911000000000004,-1.47526,1.388838,0.63318,3
1418,0.628552,-0.48608900000000005,0.680991,2.191862,1.639246,0.834076,1.6811040000000002,1.379365,0.542639,0.736084,-1.557167,-1.3428309999999999,-0.368271,-1.751269,-1.219869,-1.506889,1.353703,0.21289299999999997,1.056627,0.56277,0.6030939999999999,1
1419,-0.401121,-0.9636549999999999,0.10709300000000001,-0.8573850000000001,0.13783299999999998,-1.222409,-1.557369,-0.08430499999999999,-0.8794120000000001,0.488487,-0.991992,0.843483,0.9235,0.591978,1.1173680000000001,0.1409,-0.068612,0.48375200000000007,1.0656700000000001,0.16397899999999999,-0.7708149999999999,3
1420,1.509715,0.137669,-0.275506,-0.8410790000000001,-0.5764319999999999,-0.266384,0.28868699999999997,-1.583328,-1.706523,-0.44773900000000005,-0.505512,-0.22224699999999997,-0.191114,1.266443,0.732995,1.721432,0.5667369999999999,0.6232850000000001,-0.21835900000000003,-0.101882,0.713408,1
1421,1.6483240000000001,1.326709,-0.257287,-1.0367520000000001,-0.335914,-1.105486,0.628915,2.015743,-0.095833,1.146167,1.318789,-1.538737,-0.759493,-0.38147800000000004,-1.4988489999999999,-0.9083040000000001,-1.534246,-0.681761,-0.353996,0.24943400000000002,-0.29947399999999996,2
1422,-0.420922,0.732189,-0.33927199999999996,1.246107,-0.292184,0.036242,-0.114547,-0.388352,-0.995498,-1.407178,-0.5555899999999999,-0.269264,0.25916,0.6336970000000001,0.627602,-0.094498,0.537858,2.478255,0.839608,1.4837879999999999,-0.379702,1
1423,0.084013,1.8822450000000002,-0.293725,-0.408966,1.29669,1.129825,1.114056,1.280373,1.057769,-0.014444,-1.192307,-0.363299,-1.423833,-1.014224,-0.9222899999999999,-0.672906,-2.1118360000000003,-0.7228,0.48695200000000005,-0.234812,1.0142639999999998,2
1424,0.18302000000000002,0.040207,1.4006399999999999,0.699851,-0.700335,-1.676349,-0.5240819999999999,1.195522,0.150849,0.813458,2.627993,1.086407,1.454971,1.043939,0.28662600000000005,-0.612375,0.624496,-0.46835699999999997,0.713014,0.44883,0.42258,3
1425,-0.757546,0.274117,0.134421,0.9036780000000001,-0.335914,1.5218639999999999,1.296772,-0.43784799999999996,1.899391,0.10935399999999999,-0.219347,-0.9901989999999999,-0.781638,-0.444057,-0.8416950000000001,0.598246,-0.19857,-2.46286,-1.5023879999999998,-1.611591,0.532894,2
1426,0.945375,-0.028017,0.462363,-0.8818440000000001,-1.6113870000000001,-0.713446,-1.7400849999999999,-1.43484,-1.394543,1.092005,-0.7058270000000001,-0.661077,1.54355,0.779716,0.621402,0.557892,0.624496,-0.123628,0.39652800000000005,-0.206327,0.121724,3
1427,-1.391191,-1.148833,-0.530571,-1.558549,-0.889834,-0.747836,-0.839109,0.622782,2.7337580000000004,1.401501,1.290173,2.316698,-0.434705,0.647604,0.627602,-0.753614,-0.321308,-1.551791,-0.6071850000000001,0.8950959999999999,-1.372528,2
1428,-0.084299,-1.36325,-1.013374,-1.175354,-1.152217,-1.476891,-1.897598,-1.328777,-2.105568,-2.382091,-0.319504,0.09120299999999999,1.787141,2.086927,3.181823,2.320017,1.007149,1.17321,0.794396,0.705196,1.435463,3
1429,-0.411022,0.157162,0.362159,0.8303,1.7850139999999999,2.271553,1.378679,1.796546,1.188366,-0.091818,-0.29804200000000003,-0.574878,-0.663533,-1.167195,-1.6972349999999998,-1.392552,-1.086614,-1.51896,0.631632,-0.33925700000000003,0.242067,2
1430,0.648353,-1.4022350000000001,0.398597,1.384709,2.295203,0.146288,0.23828200000000002,2.23494,1.268175,-0.11503,1.225786,1.932722,0.288686,-0.854299,0.162634,-1.594323,-2.624447,-0.673553,-0.10080700000000001,0.173474,-3.4384059999999996,2
1431,1.480013,0.391071,-0.976936,0.72431,1.201941,1.721323,2.241851,1.124814,1.863114,2.39189,-0.047648,-2.024584,-2.184132,-1.493998,-1.467852,-1.345473,-1.129933,-1.321972,1.47258,0.012059,-0.159075,2
1432,-1.351589,-1.8505619999999998,0.052436,-0.17252699999999999,-0.007936,-2.0959,-0.416973,-1.993439,-0.995498,-0.292991,-0.46258699999999997,-0.073358,1.617365,1.628013,1.0677709999999998,1.519662,1.332044,1.24708,2.186934,0.22094899999999998,0.693351,1
1433,0.084013,1.268232,-0.831184,-1.142742,-0.729489,0.008731000000000001,-1.2675450000000001,0.700562,0.056528999999999996,1.07653,2.3275200000000003,1.219623,1.6395099999999998,-0.304992,-0.122546,-0.390428,-0.45848500000000003,-0.049758,-1.7374919999999998,-1.032394,2.1876029999999997,2
1434,0.74736,-0.281418,-0.5396810000000001,-0.254058,-0.000647,0.228823,-1.5132649999999999,-0.388352,-2.344995,-1.260167,-1.406931,-0.543533,-0.109917,1.064799,1.4769430000000001,1.721432,0.96383,0.14723,1.5901319999999999,1.445808,-1.8438689999999998,1
1435,-0.213008,-0.49583599999999994,0.7720859999999999,0.072065,-0.780508,1.391184,-0.24685900000000002,2.164231,0.310467,0.024243,0.124051,1.446874,1.196617,-0.360618,-0.903691,-0.975561,-0.783379,-0.714592,-1.7917459999999998,0.6862060000000001,0.763551,2
1436,0.420637,-0.213195,-2.589316,-0.775854,-0.29947199999999996,-1.373723,-0.40437199999999995,0.9551129999999999,1.07228,0.581336,2.313212,1.83085,1.1670909999999999,-0.040768,-0.7797,-0.30972,-0.025293,0.6232850000000001,-1.47526,0.42983999999999994,0.90395,3
1437,0.470141,0.673712,-1.177345,0.039452999999999995,1.6902650000000001,2.017071,1.737809,0.42479799999999995,1.217387,0.148041,-0.9276049999999999,-0.700258,-0.759493,-1.6747830000000001,-0.178342,-0.30972,-0.9277770000000001,-1.576414,-0.335911,0.3159,0.883893,1
1438,0.984977,0.9076219999999999,0.16175,-0.808466,-0.09539700000000001,-0.348919,0.742325,0.863192,0.607937,0.202203,2.520681,2.794709,1.152328,-0.437104,-0.06055,-0.437507,-2.285113,-0.862333,-1.086435,-1.089365,0.161839,2
1439,-0.836752,-2.5230509999999997,-0.23906799999999997,-1.379181,-1.4364649999999999,-0.431453,-0.769803,-1.1237219999999999,1.4205370000000002,0.24862800000000002,-0.047648,0.443834,1.6395099999999998,0.49463199999999996,0.19983199999999998,0.618423,-1.3970690000000001,0.9515979999999999,-0.19123199999999999,0.857116,0.753522,3
1440,-1.034766,0.8296520000000001,1.883443,0.708004,1.260248,1.1504590000000001,2.3741630000000002,1.945034,1.790561,-0.006706999999999999,-0.920451,-1.303649,-1.8371990000000002,-0.583122,-1.337661,-1.870075,-0.44404499999999997,-0.22212199999999999,0.48695200000000005,-1.38371,-1.0115,1
1441,-0.193206,0.127923,1.282217,0.61832,0.312755,1.6387880000000001,2.58208,1.2662309999999999,0.66598,0.209941,0.27428800000000003,-0.096867,-1.113808,0.911827,-1.536047,-0.726711,-0.9855360000000001,-1.2481010000000001,-0.670482,-0.301277,0.8437790000000001,2
1442,0.35133200000000003,-1.723861,0.9178370000000001,1.8901990000000002,0.560561,0.111899,1.9583270000000002,0.488436,1.18111,0.047455000000000004,0.231363,-1.9383860000000002,-0.23540300000000003,-1.334074,-1.746832,-2.535916,-0.400726,-2.060677,-1.0412219999999999,0.534285,-0.45993100000000003,2
1443,2.687898,0.771174,0.006889,-1.240579,-0.6420279999999999,-2.990024,-0.41067200000000004,-0.657045,-1.118839,-1.438127,-1.4570100000000001,1.5017280000000002,0.8939729999999999,1.53762,1.197962,1.048865,2.1767689999999997,-0.34524,0.297061,0.28741500000000003,2.097346,3
