,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
516,-1.199948,-0.910127,0.057198,0.057205,1.0825690000000001,0.6231220000000001,0.184358,1.172747,-1.642265,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.30683699999999997,-0.7949390000000001,2.161655,0.138903,-2.208661,-1.306792,1.814266,1.931514,1.055623,-1.66524,-0.400291,1.455624,3
517,-0.12433,-0.204716,-0.173618,-0.17363800000000001,-0.4077,-0.36108,-0.16026300000000002,-0.47505,-0.308224,-0.288364,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,1.603896,-1.213737,0.725206,-0.53715,0.847024,1.04358,0.9629909999999999,-0.145494,0.159056,0.040863,0.391567,-0.439144,-0.9175180000000001,6
518,-1.179653,-1.003423,-0.7276060000000001,-0.727604,0.48692700000000005,0.201854,0.038373000000000004,0.51255,-1.570155,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.971879,-0.44123599999999996,-0.803841,1.346963,0.7446510000000001,-1.838846,-1.306792,1.5600459999999998,1.716621,0.819226,-1.670407,-0.40931100000000004,1.455624,3
519,-1.195438,-0.976117,0.322709,0.322705,0.695565,0.474001,0.064698,0.7616649999999999,-1.6062100000000001,-0.177321,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0168979999999999,-0.563371,-0.942624,1.581928,0.038765,-2.008368,-1.306792,1.664023,1.806776,-1.64638,-1.7509700000000001,-0.324666,1.455624,3
520,0.452941,0.8829819999999999,1.522059,1.522199,4.173712999999999,2.956876,1.1966809999999999,4.364633,-1.389879,0.266854,-0.786462,1.50851,-1.50851,2.428719,0.69458,2.4319759999999997,0.677462,3.0510099999999998,-1.573283,-1.509314,0.9629909999999999,2.382307,2.107144,2.15685,0.419282,-0.648674,1.455624,7
521,0.815991,0.735074,-0.788021,-0.788042,-0.43215,-0.383448,-0.181802,-0.501779,0.016272,-0.621495,1.841292,1.50851,-1.50851,0.425854,2.078273,-0.7084050000000001,1.2309780000000001,-0.62938,1.244448,1.04358,-1.306792,-0.8247120000000001,-1.3343120000000002,-1.7856900000000002,-0.489217,-0.37392600000000004,-1.485963,6
522,-0.7286600000000001,-0.810004,-0.035006999999999996,-0.03503,-0.42493100000000006,-0.34244,-0.153083,-0.49278999999999995,0.5571,-0.621495,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.126816,1.336583,1.158551,-0.5064069999999999,0.399978,-1.017534,-1.306792,-0.5189159999999999,0.260085,-0.162905,-0.5312600000000001,-0.065877,-1.0368950000000001,2
523,-0.647482,-0.643891,-0.462692,-0.462678,-0.186022,0.29878299999999997,0.122135,-0.15751800000000002,1.170037,1.099681,1.8257430000000001,1.50851,-1.50851,0.025281,0.013338,2.195341,0.556481,-0.071612,-1.54199,-1.545121,0.9629909999999999,0.897941,1.108032,1.106524,0.48951000000000006,1.0414379999999999,1.455624,6
524,-0.807584,-0.898749,-0.58585,-0.585871,-0.42073999999999995,-0.357352,-0.172229,-0.48798199999999997,-0.019783000000000002,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,-0.297333,-1.565636,1.368952,-0.603028,0.064694,1.04358,0.9629909999999999,-0.400186,-1.3196780000000001,-0.22457399999999997,0.01788,-0.091547,-1.292502,6
525,-1.2473020000000001,-1.315169,0.276165,0.276134,-0.42842399999999997,-0.334984,-0.191375,-0.49554,0.088383,1.543855,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.154932,-1.774028,-1.757523,-0.447117,1.7411159999999999,1.04358,-1.306792,-0.64461,0.556527,-1.8457270000000001,-2.224009,0.47668,-1.45331,7
526,-1.199948,-0.916953,0.262027,0.26203000000000004,1.133797,0.6156659999999999,0.16281900000000002,1.241414,-1.5341,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.18399100000000002,-0.860892,2.1133450000000003,0.111186,-2.217053,-1.306792,1.831143,1.920339,1.0119,-1.70376,-0.36143800000000004,1.455624,3
527,-1.199948,-0.9647389999999999,0.097454,0.09752000000000001,2.63338,1.849648,0.698896,3.247033,-1.786486,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.691561,1.3369870000000001,1.6961169999999999,-1.589824,-1.9848700000000001,0.9629909999999999,2.174116,1.8369790000000001,1.723538,0.036435,0.195688,1.455624,3
528,-0.08374,-0.16603199999999999,-0.51079,-0.51081,-0.422836,-0.34244,-0.167443,-0.48526899999999995,1.6026989999999999,0.9886370000000001,-0.739815,1.50851,-1.50851,-0.175006,1.679052,0.307601,1.1140430000000001,-0.554718,-0.27059099999999997,1.04358,0.9629909999999999,-0.456128,0.10197300000000001,-0.106294,0.165851,1.353651,-1.1531120000000001,7
529,1.7901349999999998,1.729475,1.337317,1.337299,-0.35880100000000004,-0.36853600000000003,-0.10761300000000001,-0.443688,-1.425934,-1.232235,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-1.185813,-1.1305319999999999,-0.8875959999999999,-0.526171,1.7411159999999999,0.896438,0.9629909999999999,0.317744,0.21145799999999998,0.6348729999999999,1.327782,-1.821206,0.637541,7
530,-0.676796,-0.7440140000000001,-0.09247999999999999,-0.092499,-0.393496,-0.275335,-0.145904,-0.454187,0.737375,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.246247,0.37401100000000004,1.53444,-0.409786,-0.37654099999999996,0.280453,-1.306792,0.036614999999999995,-1.2742229999999999,0.16256900000000002,-0.31306,0.125614,0.145287,7
531,1.057272,1.04682,1.323878,1.32385,-0.368115,-0.148582,-0.114792,-0.41871400000000003,0.7734310000000001,0.266854,-0.724267,1.50851,-1.50851,0.025281,0.334798,1.328186,-0.179922,-0.122118,-0.36983499999999997,-1.354339,-1.306792,0.25601799999999997,0.915035,-1.711312,-1.308229,0.460028,1.297274,6
532,-1.233773,-1.31972,0.521514,0.521493,-0.400714,-0.334984,-0.143511,-0.46920200000000006,0.016272,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.102472,0.18393900000000002,0.26556199999999996,-0.5064069999999999,0.115657,0.800208,0.9629909999999999,-2.425093,0.260085,0.266492,0.6583859999999999,-0.669488,-0.266212,2
533,0.759616,0.673635,-0.706242,-0.7062609999999999,-0.42888999999999994,-0.375992,-0.169836,-0.49859,0.052327,-0.677017,1.8101939999999999,1.50851,-1.50851,-0.375292,2.187287,-1.0412219999999999,-0.28633600000000003,-0.6535350000000001,-0.291155,1.04358,0.9629909999999999,-2.486701,-1.353173,-0.162905,0.978756,-0.555704,-1.4329450000000001,6
534,-1.199948,-0.9078510000000001,-0.076657,-0.076644,1.1887510000000001,0.645491,0.196324,1.30407,-1.498045,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.514466,-0.623382,2.179223,0.094199,-2.008368,-1.306792,-2.235432,1.935139,1.135564,-1.565653,-0.356581,1.455624,3
535,2.329072,2.261947,-0.26053899999999997,-0.26056,-0.426328,-0.36108,-0.165049,-0.49863199999999996,-0.41639,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.425854,-1.036617,0.177833,0.002561,-0.627184,-0.345248,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,-0.053761,0.811055,-1.5256450000000001,-1.284778,1
536,0.008713,-0.07046000000000001,-0.211858,-0.21188099999999999,-0.41515100000000005,-0.36108,-0.172229,-0.48219399999999996,-0.019783000000000002,-0.343886,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.907125,-1.947307,1.3997030000000001,-0.539346,0.847024,1.04358,-1.306792,-0.275318,0.159056,-0.22457399999999997,-0.39127399999999996,-0.235165,-1.201565,6
537,-0.485124,-0.571074,-0.136522,-0.136544,-0.423534,-0.346168,-0.16026300000000002,-0.493296,0.160493,-1.176713,-0.786462,1.50851,-1.50851,-0.175006,0.716532,0.754155,0.869655,-0.554718,-0.141395,0.34423400000000004,0.9629909999999999,-0.476192,0.10197300000000001,-0.053761,0.307716,-0.6903020000000001,-1.1032549999999999,2
538,-1.199948,-0.9852190000000001,-0.70326,-0.703256,0.723973,0.313695,0.019227,0.783654,-1.281714,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,-0.463373,-0.8406610000000001,1.623651,0.6007020000000001,-1.2927959999999998,-1.306792,1.676652,1.797866,0.889542,-1.6917810000000002,-0.367682,1.455624,3
539,-1.003766,-1.062586,-0.577624,-0.577638,-0.362061,-0.156038,-0.114792,-0.40591900000000003,1.242148,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5447529999999999,-0.457266,1.0893620000000002,-0.328536,-1.132943,-1.194328,-1.306792,0.29697199999999996,0.6403399999999999,0.233537,-0.5714239999999999,0.787505,0.807127,2
540,-1.033081,-1.053484,-0.792506,-0.7924260000000001,0.326723,0.95119,0.44761000000000006,0.5156430000000001,1.025817,0.711028,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.631071,1.232769,-1.39094,-0.071612,-2.217923,-0.717654,0.9629909999999999,1.462914,0.980727,1.775255,1.619967,0.783342,1.455624,7
541,-0.573068,-0.673473,-0.8480120000000001,-0.848035,-0.43750500000000003,-0.398361,-0.18898099999999998,-0.507078,0.917651,0.266854,1.8257430000000001,1.50851,-1.50851,1.287086,0.158441,-1.2534299999999998,0.927515,-0.66671,1.7411159999999999,1.04358,-1.306792,-1.301168,-1.365134,-1.825334,-0.665374,0.571037,-1.5912950000000001,7
542,-1.199948,-0.9146780000000001,0.418181,0.418184,1.011781,0.563474,0.124528,1.095703,-1.389879,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.200733,-0.869389,2.128716,0.279276,-1.9401119999999998,-1.306792,1.7898349999999998,-1.131212,1.0119,-1.708457,-0.39612800000000004,1.455624,3
543,-1.195438,-0.939708,0.27603099999999997,0.276096,2.246609,2.4051259999999997,0.8568469999999999,2.806393,-1.5341,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.348033,1.548602,1.836657,-1.7610419999999998,-2.369231,0.9629909999999999,2.105191,1.873978,1.723538,-0.086405,0.256743,1.455624,3
544,-0.8617030000000001,-0.944259,-0.806921,-0.8069390000000001,-0.426328,-0.34244,-0.165049,-0.491421,1.206093,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.203202,1.8297009999999998,1.4478520000000001,-0.5064069999999999,0.399978,0.6441140000000001,-1.306792,-0.565653,0.260085,-0.106294,-0.363324,0.9762200000000001,-0.9680780000000001,7
545,0.401077,0.341409,-0.7507189999999999,-0.750734,-0.37999,-0.338712,-0.153083,-0.438828,0.12443800000000001,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.0049770000000002,-1.068702,1.736749,-0.42515699999999995,1.315528,1.04358,-0.1719,0.164905,0.46033,0.16256900000000002,-0.195622,0.045132,0.039603,6
546,-0.872978,-0.939708,0.14361,0.143581,-0.427493,-0.334984,-0.181802,-0.49412399999999995,0.9537059999999999,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.22440900000000003,0.25493000000000005,-1.346027,-0.392218,1.538157,-0.554846,-1.306792,-0.608023,0.526022,-1.809525,-1.985141,0.5613239999999999,-1.3125149999999999,2
547,0.385292,0.30727600000000005,-0.7653939999999999,-0.765417,-0.43284799999999996,-0.36853600000000003,-0.181802,-0.5003529999999999,1.206093,0.544463,1.545864,1.50851,-1.50851,1.287086,2.09576,-1.60075,-0.838233,-0.587657,1.053112,-1.354339,-1.306792,-0.8668459999999999,0.10197300000000001,-1.825334,-1.6903720000000002,1.001197,-1.522829,7
548,-0.525714,-0.614309,0.217955,0.217928,-0.427725,-0.375992,-0.177015,-0.49639300000000003,0.160493,-0.177321,-0.739815,1.50851,-1.50851,-0.175006,0.609751,-0.362612,1.3321319999999999,-0.572285,1.334751,1.04358,-1.306792,-0.616875,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.19284300000000001,-1.3693950000000001,7
549,0.45970600000000006,0.375542,-0.159961,-0.159977,-0.41515100000000005,-0.357352,-0.143511,-0.47844200000000003,0.917651,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.916427,-0.13360999999999998,-0.9021629999999999,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.275318,-1.3343120000000002,0.297979,1.3362370000000001,0.503738,-0.958247,7
550,-1.1841629999999999,-1.001147,-0.835166,-0.83516,0.520691,0.317423,0.035979000000000004,0.560893,-1.714376,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.982668,0.048827999999999996,-0.654133,1.399666,0.266311,-1.468472,-1.306792,-2.262459,1.7317220000000002,0.902756,-1.583503,-0.351031,1.455624,3
551,-1.287892,-0.896474,-0.704138,-0.704051,4.424265,3.941078,1.5054040000000002,5.760075,-2.3994240000000002,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.875526,1.266989,2.785301,-1.8728040000000001,-2.995285,-1.306792,-2.1793709999999997,2.078602,1.823382,-0.46831300000000003,0.534266,1.455624,3
552,-1.190928,-0.916953,-0.22723800000000002,-0.227169,2.813144,2.546791,0.8568469999999999,3.531182,-2.002817,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.005736,0.844992,1.713281,1.9662169999999999,-1.7619360000000002,-2.381539,-1.306792,2.2031490000000002,1.9052380000000002,-1.559261,-0.209245,0.29629,1.455624,3
553,-1.1097489999999999,-1.190016,-0.18008,-0.180105,-0.424,-0.34244,-0.172229,-0.490957,0.665265,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.8007310000000001,0.11829200000000001,-0.28633600000000003,-0.47346800000000006,0.847024,-0.48211400000000004,-1.306792,-0.49011899999999997,0.347673,-1.776227,-1.370001,0.156141,-1.218418,2
554,1.350417,1.288025,-0.349649,-0.349669,-0.41468599999999994,-0.316344,-0.155477,-0.474454,1.458479,0.655506,-0.755364,1.50851,-1.50851,-0.175006,-0.261615,0.364088,1.466869,-0.5064069999999999,-0.41141000000000005,0.11093199999999999,0.9629909999999999,-0.266112,0.260085,-0.004818,-0.03896,1.159385,-0.823421,7
555,0.55216,0.464287,-0.429212,-0.429237,-0.43680699999999995,-0.387176,-0.184195,-0.505695,1.530589,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.702864,0.65492,1.736749,-0.6359670000000001,0.623501,1.04358,-0.1719,-1.207694,-1.353173,-1.796604,-0.195622,1.151753,-1.546705,4
556,1.533069,1.451862,-0.6810930000000001,-0.681109,-0.42469799999999996,-0.36108,-0.155477,-0.491642,0.7734310000000001,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.685392,-1.465639,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.511599,-1.365134,0.124393,1.50065,0.206789,-1.3693950000000001,1
557,1.341397,1.2903,0.347452,0.347427,-0.412357,-0.293975,-0.15787,-0.472282,1.133982,0.711028,1.9345849999999998,1.50851,-1.50851,0.425854,1.044317,0.9419360000000001,0.671797,-0.48883999999999994,-0.155253,0.056103,-1.306792,-0.22268000000000002,0.46033,-0.053761,-0.813815,0.9609559999999999,-0.510935,2
558,0.47098100000000004,0.42332700000000006,1.197841,1.197807,-0.417946,-0.30516,-0.155477,-0.479045,1.458479,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8654549999999999,0.5358390000000001,-0.960832,-0.35049600000000003,0.847024,-2.064875,-1.306792,-0.333975,0.61361,-1.776227,-1.761539,1.16216,-0.9175180000000001,7
559,-1.1187690000000001,-1.2150459999999998,-0.8380120000000001,-0.838018,-0.394194,-0.353624,-0.114792,-0.443787,1.386368,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.9034190000000001,-0.694665,-1.20603,-0.616204,-0.362682,0.724119,0.9629909999999999,0.029061,-1.326595,0.55379,1.512629,1.3481,-0.330465,1
560,-1.199948,-0.980668,0.578383,0.578397,1.0485719999999998,1.003383,0.318377,1.22902,-1.065383,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.590036,0.014294999999999999,1.588516,-0.993017,-2.3496490000000003,-1.306792,-2.2400349999999998,1.806776,1.2241520000000001,-1.195489,-0.079059,1.455624,3
561,0.971583,0.930768,-0.85464,-0.854661,-0.42656099999999997,-0.30143200000000003,-0.177015,-0.49306000000000005,1.061872,0.100288,-0.770913,1.50851,-1.50851,0.425854,0.587799,1.767107,-1.176493,-0.328536,0.8760819999999999,-0.199578,-1.306792,-0.573796,0.6403399999999999,-1.7856900000000002,-1.886728,0.51137,-1.002838,4
562,-0.942882,-1.03528,-0.9270649999999999,-0.9270809999999999,-0.419808,-0.357352,-0.16026300000000002,-0.48715600000000003,0.665265,-0.677017,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.39965,-0.159564,0.38816100000000003,-0.572285,0.064694,0.6939069999999999,0.9629909999999999,-2.458022,-1.3196780000000001,-0.004818,0.587218,-0.15399000000000002,-1.121512,7
563,-1.265342,-1.356128,-0.21789299999999998,-0.217912,-0.408166,-0.372264,-0.153083,-0.472808,0.737375,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1798600000000001,-0.511464,0.38816100000000003,-0.541542,1.7411159999999999,0.7492949999999999,0.9629909999999999,-0.152693,0.159056,0.124393,0.587218,-0.012453,-0.7911189999999999,7
564,1.269239,1.199279,2.3703060000000002,2.37027,-0.4077,-0.34244,-0.148297,-0.470596,0.7013199999999999,0.21133200000000002,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.048424,-0.49008999999999997,-0.084027,-0.554718,-0.27059099999999997,0.777269,0.9629909999999999,-0.145494,0.10197300000000001,-1.711312,0.861318,0.24148000000000003,-0.76935,6
565,-1.195438,-0.9033,-0.241439,-0.241389,2.201435,1.8011830000000002,0.655818,2.718391,-2.074927,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.984683,0.792778,2.091385,-1.37703,-2.3882529999999997,-1.306792,2.096457,1.935139,1.5675709999999998,-0.743588,0.194301,1.455624,3
566,-0.8459190000000001,-0.9306059999999999,-0.8536229999999999,-0.853642,-0.42702700000000005,-0.34244,-0.165049,-0.49298800000000004,1.170037,0.266854,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.164879,0.557213,0.49174300000000004,-0.523975,0.176455,-0.954313,-1.306792,-0.590674,0.21145799999999998,-1.7678909999999999,-0.918335,0.75559,-1.264413,7
567,-0.848174,-0.8941979999999999,-0.416975,-0.416969,-0.25704299999999997,-0.033013,8.1e-05,-0.252322,1.242148,1.044159,1.8101939999999999,1.50851,-1.50851,0.025281,-0.37658200000000003,1.064834,-0.251943,-0.343908,-1.427099,-0.5744279999999999,0.9629909999999999,0.730586,0.759943,0.965404,0.958792,1.146896,1.455273,6
568,0.746087,0.723696,-0.925369,-0.9253520000000001,-0.18229700000000001,-0.185862,-0.021457,-0.27270500000000003,-1.245658,-1.232235,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.9261009999999998,1.0549110000000002,-0.42471499999999995,-0.273638,-0.277744,0.968051,0.9629909999999999,0.9053760000000001,0.842095,1.1163129999999999,1.0593190000000001,-1.326522,1.455624,7
569,-0.397181,-0.452747,1.731456,1.731427,-0.40420700000000004,-0.174678,-0.10521900000000001,-0.46578,0.9537059999999999,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9207930000000001,2.3777790000000003,1.736749,-0.346104,-1.07885,-1.108169,-0.1719,-0.09427200000000001,0.61361,0.32816100000000004,-0.195622,0.312942,0.9682850000000001,6
570,-1.287892,-1.378884,-0.6970810000000001,-0.6970890000000001,-0.37021,-0.349896,-0.121972,-0.426942,0.196548,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-1.5717430000000001,-0.792107,-0.576677,0.251112,1.04358,0.9629909999999999,0.24114699999999997,0.159056,0.531928,1.272351,0.060396000000000005,0.16705599999999998,7
571,-1.199948,-0.8941979999999999,-0.417987,-0.41790299999999997,3.706141,2.427494,0.8927450000000001,4.682348,-2.147037,0.655506,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,0.723621,1.549816,2.188007,-1.639446,-2.158867,0.9629909999999999,2.327545,1.9565830000000002,-1.549962,-0.087345,0.347632,1.455624,3
572,1.702192,1.627077,-0.039299,-0.039309,-0.408631,-0.316344,-0.114792,-0.470836,0.917651,0.100288,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1188420000000001,0.140429,-1.500186,-0.6184,-1.570154,1.04358,0.9629909999999999,-2.436306,-1.343071,0.5955550000000001,1.683384,0.384404,-0.6310140000000001,5
573,1.082076,1.0126870000000001,-0.847124,-0.8471040000000001,-0.344596,-0.204502,-0.011885,-0.420847,-0.236114,-1.6208879999999999,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,0.390979,1.0953680000000001,-1.6867150000000002,-0.539346,-1.788312,1.04358,0.9629909999999999,-2.380363,0.159056,1.163299,1.791661,-1.23494,1.4050639999999999,7
574,-0.940627,-1.021627,-0.7947069999999999,-0.794726,-0.423534,-0.316344,-0.15787,-0.48693800000000004,1.458479,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.394069,1.290783,0.927515,-0.491036,-0.245556,-0.601842,-1.306792,-0.476192,0.30538899999999997,-0.162905,-0.665374,1.16216,-0.97826,7
575,1.314338,1.24479,-0.930217,-0.9302370000000001,-0.43121800000000005,-0.372264,-0.174622,-0.49087299999999995,3.802064,4.264423000000001,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.200225,0.307601,0.26556199999999996,-0.554718,1.368727,-0.634851,-1.306792,-0.7733720000000001,0.10197300000000001,-1.7856900000000002,-1.049631,4.763014,-1.415741,7
576,-1.2473020000000001,-1.351577,-0.193493,-0.19351300000000002,-0.42726000000000003,-0.36108,-0.16026300000000002,-0.503931,-1.570155,-3.286542,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.135213,-0.21986799999999998,-0.792107,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.5992890000000001,-1.353173,0.040863,1.272351,-3.183841,-1.346924,2
577,-0.591108,-0.627962,1.196636,1.196609,-0.37719600000000003,-0.245511,-0.129151,-0.433367,0.593155,0.15581,-0.739815,1.50851,-1.50851,0.025281,0.451625,1.3029959999999998,0.142963,-0.201172,0.477764,-0.692477,-1.306792,0.187919,0.8224629999999999,-1.711312,-1.120798,0.214421,1.1596389999999999,6
578,0.734812,0.698665,-0.13705499999999998,-0.137069,-0.35693800000000003,-0.22687100000000002,-0.114792,-0.396441,1.314258,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.1533309999999999,0.826672,1.592301,-0.28022600000000003,-0.275061,-0.23538499999999998,-1.306792,0.329192,0.7147899999999999,0.411691,-0.279473,0.9463870000000001,1.293061,7
579,0.236465,0.161643,0.184876,0.184861,-0.390702,-0.316344,-0.12675799999999998,-0.45601499999999995,0.304713,-0.621495,-0.739815,1.50851,-1.50851,-0.175006,2.448101,0.244243,-0.556215,-0.523975,-0.576817,1.04358,0.9629909999999999,0.066002,0.21145799999999998,0.48624799999999996,1.135418,-0.401679,0.19935799999999998,7
580,-0.194234,-0.28435900000000003,-0.311427,-0.311449,-0.423534,-0.375992,-0.169836,-0.491104,0.23260300000000003,-0.288364,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,0.893633,-1.491592,0.38816100000000003,-0.62938,0.522022,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.162905,0.587218,-0.052000000000000005,-1.346924,7
581,-0.816604,-0.88282,-0.173986,-0.174006,-0.40420700000000004,-0.249239,-0.12675799999999998,-0.461237,1.3503129999999999,0.544463,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.092328,0.882396,0.773356,-0.394414,-0.64298,-1.5675,-1.306792,-0.09427200000000001,0.526022,0.040863,-0.754862,0.94153,-0.103298,2
582,-1.220243,-1.27421,0.069744,0.069721,-0.38208600000000004,-0.23059899999999997,-0.136331,-0.44036800000000004,0.052327,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.069358,-0.45497600000000005,-0.28633600000000003,-0.28022600000000003,-0.225886,-1.538407,-1.306792,0.146965,0.7147899999999999,-0.053761,-1.370001,0.127695,0.210242,2
583,-1.265342,-1.310618,-0.5445260000000001,-0.544437,0.235211,0.317423,0.296838,-0.15172,-2.255203,-2.4537150000000003,-0.786462,1.50851,-1.50851,-0.175006,-1.1794879999999999,1.075521,-1.6745759999999998,-0.214348,-2.003341,0.962456,0.9629909999999999,-2.280516,0.802227,1.844428,1.784615,-3.3184400000000003,1.455624,2
584,-1.199948,-0.96929,-0.103448,-0.10338,2.806391,1.778815,0.773085,3.543254,-1.858596,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.42668199999999995,1.289647,1.6631779999999998,-1.567919,-2.181246,0.9629909999999999,2.2022049999999997,1.8285220000000002,1.723538,0.063915,0.328205,1.455624,3
585,-0.250608,-0.191063,-0.324586,-0.324488,1.323806,1.786271,0.832915,1.7645380000000002,0.376824,0.599984,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.290249,0.94957,-0.960832,0.466393,-2.1696419999999996,-1.669325,0.9629909999999999,1.889564,1.352071,1.904302,1.3702940000000001,0.5377350000000001,1.455624,2
586,-1.199948,-0.962464,0.403879,0.40393,1.590891,2.0174090000000002,0.753939,1.971698,-1.570155,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.606042,1.5550760000000001,1.711489,-1.6613509999999998,-2.456509,-1.306792,1.9617939999999998,1.8412080000000002,1.621898,-0.301082,0.193607,1.455624,3
587,0.8520700000000001,0.801064,-0.35046700000000003,-0.350486,-0.404673,-0.27160700000000004,-0.14111700000000002,-0.46757600000000005,0.593155,-0.177321,-0.6931689999999999,1.50851,-1.50851,-0.19503399999999999,0.9382799999999999,1.135825,0.9659540000000001,-0.39661,-0.32200100000000004,-0.5884149999999999,-1.306792,-0.100881,0.526022,0.08393300000000001,-0.643061,0.142265,0.017133000000000002,7
588,1.309828,1.235688,-0.389069,-0.38909099999999996,-0.42469799999999996,-0.383448,-0.172229,-0.49215,0.521044,-0.177321,1.3437290000000002,1.50851,-1.50851,0.425854,0.913352,-0.9259569999999999,1.001155,-0.611812,1.7411159999999999,1.04358,0.9629909999999999,-0.511599,-1.326595,-0.22457399999999997,0.231382,0.048601,-1.335337,1
589,2.272698,2.234641,-0.835884,-0.83588,-0.322475,-0.163494,-0.062141999999999996,-0.37808800000000004,-1.281714,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8293790000000001,0.913693,-0.6755770000000001,-0.46029200000000003,-1.348866,0.5529189999999999,0.9629909999999999,0.5052810000000001,0.526022,-1.643607,1.204472,-0.29344499999999996,1.437717,7
