,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
168,-0.489724,-1.264701,-0.51662,-0.7772220000000001,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.665799,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
169,-0.489724,-0.24635500000000002,1.379234,1.478086,-0.710535,-1.9854029999999998,0.450621,1.045949,-0.344231,0.392986,-0.9618969999999999,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
170,1.20776,0.262818,-0.51662,-0.705625,-0.067517,0.513007,1.867666,0.14036500000000002,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
171,-1.338467,-0.24635500000000002,1.379234,-0.41923699999999997,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-1.018727,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
172,1.20776,-1.010114,-0.51662,-0.6340279999999999,-0.710535,0.513007,0.450621,-0.7652180000000001,0.617309,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
173,1.20776,-0.24635500000000002,0.431307,-0.383438,-0.710535,-0.319796,1.867666,-0.7652180000000001,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
174,1.20776,0.262818,-0.51662,0.941108,1.861537,-1.1526,-0.966425,-1.6708020000000001,0.617309,0.7459140000000001,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
175,1.20776,-0.500941,-0.51662,-0.383438,1.861537,0.513007,-0.966425,1.045949,-1.305771,-0.22463899999999998,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
176,1.20776,0.262818,-0.51662,0.762115,1.861537,-1.9854029999999998,-0.966425,1.045949,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
177,-1.338467,-0.755528,-0.51662,-0.741424,-0.710535,-0.319796,1.867666,0.14036500000000002,-1.305771,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
178,-1.338467,-1.264701,1.379234,-0.9562149999999999,-0.710535,0.513007,-0.966425,0.14036500000000002,-0.344231,0.12828900000000001,0.463136,1.027144,-0.427864,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
179,1.20776,1.281164,-0.51662,-0.526632,-0.710535,-0.319796,0.450621,1.045949,1.578849,0.12828900000000001,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
180,1.20776,-0.9252520000000001,-0.51662,-0.490834,-0.710535,-0.319796,0.450621,1.045949,-0.344231,0.216521,0.463136,-0.70497,-0.427864,1.2141979999999999,5.114739,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
181,1.20776,-1.264701,-0.51662,-0.920416,0.575501,0.513007,1.867666,1.045949,-1.305771,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
182,1.20776,-0.84039,1.379234,1.4064889999999999,-0.710535,-0.319796,0.450621,1.045949,-0.344231,0.30475399999999997,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
183,1.20776,-0.755528,-0.51662,-0.7772220000000001,-0.710535,-0.319796,1.867666,-0.7652180000000001,-1.305771,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,5.114739,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
184,-0.489724,-0.500941,1.379234,-0.34764,0.575501,-0.319796,0.450621,1.045949,0.617309,-0.754031,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
185,1.20776,-0.755528,-0.51662,-0.705625,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
186,-1.338467,-1.264701,1.379234,-0.741424,1.861537,1.34581,0.450621,1.045949,-1.305771,2.775251,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
187,-1.338467,-1.010114,1.379234,-0.7772220000000001,-0.710535,-0.319796,0.450621,1.045949,-1.305771,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
188,-1.338467,1.281164,0.431307,1.299093,-0.710535,-0.319796,0.450621,0.14036500000000002,-0.344231,-0.577567,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
189,1.20776,-1.264701,1.379234,-0.920416,1.861537,1.34581,0.450621,1.045949,1.578849,0.040057,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
190,0.359018,-1.010114,-0.51662,-0.7772220000000001,-0.067517,1.34581,-2.383471,1.045949,-1.305771,1.187074,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
191,-0.489724,0.262818,0.431307,-0.455035,1.861537,-0.319796,-0.966425,1.045949,0.617309,0.56945,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
192,1.20776,-0.9252520000000001,1.379234,-0.41923699999999997,-0.710535,-1.1526,-0.966425,0.14036500000000002,-1.305771,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
193,-1.338467,0.517405,-2.412474,0.726317,-0.710535,-1.9854029999999998,0.450621,1.045949,-0.344231,1.275306,-0.9618969999999999,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
194,-1.338467,0.517405,-0.51662,0.046144,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
195,0.359018,0.262818,-0.51662,-0.490834,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
196,1.20776,-1.264701,1.379234,-0.741424,1.861537,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
197,-1.338467,-0.755528,1.379234,-0.41923699999999997,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,0.30475399999999997,0.463136,1.027144,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
198,-0.489724,-0.500941,-0.51662,-0.6698270000000001,1.861537,-1.1526,0.450621,-1.6708020000000001,-0.344231,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
199,-1.338467,-0.755528,-0.51662,0.046144,-0.710535,1.34581,0.450621,1.045949,1.578849,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
200,1.20776,-0.755528,1.379234,-0.705625,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-0.344231,-0.048175,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
201,-0.489724,0.262818,-1.464547,-0.526632,-0.710535,0.513007,-0.966425,1.045949,1.578849,-0.136407,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
202,-0.489724,-0.755528,-0.51662,-0.9562149999999999,-0.710535,-1.1526,1.867666,-1.6708020000000001,-1.305771,-0.8422629999999999,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
203,-1.338467,-1.264701,1.379234,-0.455035,-0.710535,0.513007,-0.966425,1.045949,0.617309,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
204,1.20776,-0.755528,1.379234,0.11774100000000001,1.861537,-1.1526,0.450621,-1.6708020000000001,-0.344231,0.12828900000000001,0.463136,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
205,1.20776,-0.07663099999999999,1.379234,0.08194299999999999,1.861537,-1.1526,-2.383471,1.045949,-1.305771,0.7459140000000001,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
206,-1.338467,-0.755528,-0.51662,-0.920416,-0.710535,1.34581,0.450621,1.045949,-1.305771,1.8929310000000001,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
207,1.20776,0.008232,0.431307,-0.240244,0.575501,-1.1526,0.450621,-0.7652180000000001,-1.305771,0.48121800000000003,-2.38693,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
208,-0.489724,-0.755528,-0.51662,-0.920416,-0.710535,0.513007,1.867666,0.14036500000000002,0.617309,-0.9304950000000001,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
209,-0.489724,-1.010114,1.379234,-0.741424,-0.710535,1.34581,0.450621,1.045949,-1.305771,0.12828900000000001,0.463136,2.759258,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
210,-1.338467,-0.24635500000000002,-0.51662,-0.741424,-0.710535,-1.1526,-0.966425,0.14036500000000002,0.617309,-1.106959,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
211,1.20776,-0.24635500000000002,-0.51662,-0.41923699999999997,-0.710535,-1.1526,0.450621,-1.6708020000000001,-1.305771,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
212,0.359018,1.7903369999999998,-2.412474,1.084302,-0.710535,-1.1526,-2.383471,-1.6708020000000001,-0.344231,-0.22463899999999998,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
213,-1.338467,-0.755528,-0.51662,0.15354,1.2185190000000001,-0.319796,0.450621,0.14036500000000002,-0.344231,-0.40110300000000004,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
214,-1.338467,2.044924,-2.412474,3.0532220000000003,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.577567,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
215,-0.489724,-0.755528,-0.51662,-0.813021,-0.067517,-1.1526,-0.966425,1.045949,0.617309,-0.754031,-2.38693,4.491372,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
216,-1.338467,-0.24635500000000002,-0.51662,-0.455035,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-1.371656,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
217,1.20776,0.262818,-0.51662,0.47572700000000007,1.2185190000000001,-0.319796,0.450621,0.14036500000000002,-0.344231,1.628234,0.463136,2.759258,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
218,1.20776,-0.755528,1.379234,-0.741424,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
219,1.20776,0.262818,1.379234,-0.276043,-0.067517,0.513007,1.867666,0.14036500000000002,-0.344231,-0.754031,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
220,-1.338467,-1.264701,1.379234,-0.6698270000000001,-0.710535,-1.1526,0.450621,1.045949,-1.305771,0.392986,0.463136,-0.70497,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
221,1.20776,1.281164,-0.51662,1.7286759999999999,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-0.344231,-0.489335,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
222,1.20776,0.771991,-0.51662,-0.34764,0.575501,1.34581,0.450621,-0.7652180000000001,0.617309,-0.489335,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
223,1.20776,-1.264701,-1.464547,-0.526632,0.575501,1.34581,0.450621,1.045949,-0.344231,0.8341459999999999,-2.38693,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
224,1.20776,-0.24635500000000002,-0.51662,1.263295,1.861537,-0.319796,0.450621,1.045949,0.617309,2.863483,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
225,-1.338467,0.262818,-0.51662,-0.6698270000000001,-0.710535,0.513007,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
226,-1.338467,0.262818,0.431307,-0.813021,-0.710535,-1.1526,1.867666,1.045949,-1.305771,1.098842,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
227,-1.338467,-0.24635500000000002,-0.51662,-0.240244,-0.710535,-0.319796,0.450621,1.045949,1.578849,2.5987869999999997,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
228,-0.489724,-1.010114,-0.51662,-0.884618,0.575501,-0.319796,-0.966425,0.14036500000000002,-1.305771,2.687019,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
229,-1.338467,-0.24635500000000002,1.379234,-0.490834,-0.710535,0.513007,1.867666,-1.6708020000000001,-0.344231,-0.312871,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
230,1.20776,-1.264701,-0.51662,-0.598229,-0.710535,0.513007,0.450621,-0.7652180000000001,-0.344231,1.363538,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
231,-0.489724,0.262818,0.431307,-0.41923699999999997,-0.710535,-1.9854029999999998,-0.966425,-0.7652180000000001,-0.344231,-0.136407,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
232,-0.489724,0.771991,-0.51662,-0.09705,1.861537,1.34581,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
233,0.359018,-0.755528,-1.464547,-1.0278120000000002,1.2185190000000001,-0.319796,-0.966425,0.14036500000000002,-1.305771,0.56945,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
234,-1.338467,0.262818,0.431307,0.583122,-0.710535,-0.319796,0.450621,1.045949,1.578849,1.540002,0.463136,1.027144,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
235,-1.338467,1.7903369999999998,1.379234,0.046144,-0.710535,-1.9854029999999998,0.450621,1.045949,0.617309,2.5987869999999997,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,6.660756,-0.499626,-1.3036860000000001,1
236,-1.338467,-0.500941,-0.51662,-0.276043,-0.710535,-1.9854029999999998,-0.966425,1.045949,0.617309,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
237,1.20776,-0.755528,-0.51662,-0.490834,-0.710535,1.34581,0.450621,1.045949,0.617309,0.30475399999999997,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
238,0.359018,-0.9252520000000001,-0.51662,0.22513699999999998,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,0.12828900000000001,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
239,-1.338467,-1.264701,-0.51662,-0.6698270000000001,0.575501,-1.9854029999999998,-0.966425,-0.7652180000000001,-0.344231,-1.106959,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,6.660756,-0.499626,-1.3036860000000001,1
240,-0.489724,-0.07663099999999999,-2.412474,1.012705,-0.067517,1.34581,1.867666,1.045949,0.617309,-0.40110300000000004,-2.38693,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
241,-1.338467,-0.24635500000000002,-2.412474,-0.061251,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
242,-0.489724,0.262818,1.379234,3.08902,-0.710535,-0.319796,0.450621,0.14036500000000002,0.617309,0.30475399999999997,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
243,-0.489724,-0.500941,-1.464547,1.263295,-0.067517,-1.9854029999999998,0.450621,-0.7652180000000001,-0.344231,-0.136407,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
244,-1.338467,0.008232,1.379234,-0.598229,-0.710535,1.34581,1.867666,0.14036500000000002,0.617309,-0.489335,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
245,1.20776,-1.1798389999999999,0.431307,-0.884618,1.861537,1.34581,0.450621,1.045949,1.578849,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
246,-0.489724,-0.500941,-0.51662,-0.240244,-0.067517,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
247,1.20776,1.281164,-0.51662,0.189338,1.861537,1.34581,-0.966425,1.045949,-1.305771,0.8341459999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
248,1.20776,-0.755528,-0.51662,-0.9562149999999999,-0.710535,-0.319796,-2.383471,-0.7652180000000001,-1.305771,1.187074,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
249,-1.338467,0.262818,-0.51662,-0.132848,-0.710535,-0.319796,0.450621,1.045949,1.578849,2.422323,-2.38693,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
250,-0.489724,0.262818,-0.51662,-0.6698270000000001,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
251,-0.489724,0.771991,-2.412474,0.33253299999999997,-0.710535,-0.319796,-0.966425,-1.6708020000000001,0.617309,-0.665799,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
