,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
975,0.084013,-0.49583599999999994,0.27106399999999997,-1.362875,0.677175,-1.229287,0.10597100000000001,0.6581359999999999,0.716767,1.3318649999999999,2.162975,1.909213,1.277814,-0.520543,-0.8416950000000001,-0.276091,-0.884458,0.22110100000000002,-0.263571,-1.2792649999999999,0.001382,2
976,-0.034795,-0.27167199999999997,0.143531,0.10467699999999999,0.815655,0.373258,0.200479,1.025822,1.065025,0.503962,2.155821,-0.300609,-0.611862,-0.5761689999999999,-0.7487020000000001,-1.47326,0.7255739999999999,-0.673553,-1.059307,-3.035845,0.9540930000000001,2
977,-0.490227,1.024576,-0.831184,-0.7269359999999999,-0.007936,-0.6859350000000001,1.16446,-0.430777,-0.473112,-0.9738829999999999,-0.441125,-1.570082,-0.626625,-0.666561,-0.048151,0.9479799999999999,0.234623,0.721779,1.879491,1.141967,-0.038732,1
978,-1.282284,-1.694622,-4.301899,-0.34374099999999996,-0.14641500000000002,-2.1578009999999996,-1.45026,-1.51262,-1.786332,-1.6006129999999998,-1.328235,-0.43382600000000004,2.111929,2.358104,2.189893,1.0959450000000002,1.700257,1.4604840000000001,0.089084,1.730659,-1.242157,1
979,-0.302114,-0.456851,-0.567009,-0.22144499999999998,2.251473,1.21236,2.1284419999999997,1.563207,-0.13210999999999998,1.455663,0.524682,-1.3193219999999999,-0.109917,-1.542671,-1.170272,-0.585472,-2.147936,-0.5914739999999999,-1.0231379999999999,-0.41521800000000003,-1.3023280000000002,2
980,1.618622,0.878383,1.3004360000000001,-0.433425,-2.391247,-1.635082,-2.137018,0.156105,-0.639985,-0.548325,-0.176422,0.193074,1.550931,1.628013,1.483142,1.14975,1.56308,1.797005,3.118307,0.838126,-0.159075,3
981,-1.717915,0.244878,-1.304878,-2.6266,-1.553079,-0.8578819999999999,-1.412457,-1.696462,-1.2204139999999999,-1.67025,-1.135074,0.530033,0.20748899999999998,1.0926120000000001,1.8799139999999999,0.127449,1.902414,0.500167,0.134297,0.29691,0.613123,3
982,2.232466,-1.918785,-0.7765270000000001,-0.41711899999999996,-1.0501790000000002,-0.782225,-0.807606,-0.169155,0.999726,1.1384299999999998,1.1828610000000002,0.522197,1.004697,-0.610935,0.7515930000000001,-0.195383,0.581177,-0.6160979999999999,2.06034,-0.025921,-0.630416,3
983,-0.965461,0.585996,0.526129,1.115658,-0.23387600000000003,1.2811379999999999,-0.183853,0.813696,1.4423030000000001,1.393764,0.5604520000000001,0.177402,0.628238,-0.965551,-0.103947,-0.76034,-1.8374810000000001,-0.9279959999999999,-0.679524,-0.424713,-0.39976,2
984,-0.25261,-0.671268,0.717429,-2.797815,-0.518125,-1.1467530000000001,-0.8517100000000001,0.962184,-1.5323950000000002,0.751559,0.281442,0.153893,0.6725270000000001,1.016126,0.6524,0.248511,0.8627520000000001,-0.016926,-0.03751,1.578738,-0.530131,3
985,-1.014965,-0.681014,-0.47591400000000006,0.284045,-0.9189870000000001,-0.974806,-0.61859,0.68642,0.027507999999999998,0.527174,2.742459,0.898337,1.012078,0.38338,-0.5193180000000001,0.09382,-0.9494370000000001,-1.2645170000000001,-0.797076,-0.358247,-3.448435,3
986,-0.80705,-1.00264,0.608115,-1.843906,-1.2834079999999999,-3.0106580000000003,-0.221656,-0.911596,-1.44533,-0.927458,-0.619978,0.036349,0.997315,1.0926120000000001,0.5036109999999999,2.124972,2.248968,0.47554399999999997,1.391198,1.7686389999999999,-0.078846,3
987,0.935474,1.521634,2.9492529999999997,0.487871,0.5678489999999999,0.256334,1.107756,0.898546,-0.306239,-0.6566489999999999,0.395908,-0.794293,-0.944032,-0.5761689999999999,-0.234138,1.0354139999999998,0.306822,-0.123628,0.378443,-0.671583,0.302238,1
988,0.38103400000000004,1.17077,-0.102425,0.5123310000000001,-0.700335,-0.713446,-0.8895129999999999,-0.22572199999999998,-0.32074899999999995,-1.585138,-0.097727,-0.7159310000000001,0.78325,0.8770610000000001,1.7683220000000002,0.349396,0.155204,0.721779,1.391198,0.211454,-1.9040400000000002,3
989,0.36123299999999997,0.683458,0.6718810000000001,3.129465,2.018243,2.491645,1.586596,2.263223,0.578915,-1.8714220000000001,-0.9991459999999999,-1.217451,-1.940541,-2.724724,-0.568914,-0.928481,-1.6208850000000001,-0.49298000000000003,0.269934,-0.434208,-0.510073,1
990,0.697857,-0.320403,0.134421,-1.1101299999999998,-2.522438,-0.878516,-0.6122890000000001,-0.45198999999999995,1.4060270000000001,1.602674,1.590646,0.866992,2.038113,-0.18678699999999998,0.001446,-0.20210899999999998,-0.018073,-1.4615049999999998,1.092797,0.458325,-0.60033,2
991,0.49984300000000004,0.663966,1.928991,2.142944,0.232582,2.319698,1.9205240000000001,0.799554,0.404787,0.473013,-0.040494,-1.507392,-1.069518,-1.042037,-0.26513600000000004,-2.145827,-1.4115090000000001,-0.287785,-0.127934,0.22094899999999998,-0.500045,2
992,0.697857,-2.308634,-0.111535,-1.477018,-0.109973,-0.066926,-1.866095,-0.8974540000000001,-0.639985,-0.254304,0.21705500000000003,-0.927509,-0.5970989999999999,2.1356,1.6443310000000002,0.120723,0.696695,0.37705,0.55025,-0.063902,0.552951,3
993,-2.034737,-0.76873,-1.013374,-0.0013130000000000001,-1.268831,-1.662594,0.042966000000000004,-1.031801,-0.081322,1.192591,0.481757,1.196114,1.853575,0.557212,0.057241999999999994,0.759662,-1.151593,-0.47656499999999996,-0.363038,-0.851989,0.23203800000000002,3
994,-2.450567,-1.480205,0.571677,0.463412,-1.676982,-1.1536309999999999,-0.706797,-1.823738,-0.850391,-2.273767,-1.063533,0.193074,0.724198,0.22345500000000001,1.08637,1.714707,1.52698,1.797005,0.14333900000000002,1.559748,1.425434,1
995,-0.420922,-0.23268699999999998,0.33483,-2.129263,-0.321337,-0.8716379999999999,-1.387255,-2.099502,-1.771822,-2.049383,-0.31235,-1.0058719999999999,2.060258,0.856201,1.37155,1.465857,2.263408,0.9515979999999999,1.761939,-0.681078,0.813693,1
996,0.955275,2.642451,0.9178370000000001,1.6619130000000002,0.545984,1.735078,1.132958,-0.734824,-0.516644,0.333739,-1.099304,-0.762948,-0.560192,-0.49273,-0.05435,0.248511,0.41512,-1.1906459999999999,-1.601855,1.464798,1.4655479999999999,1
997,-0.331816,1.424172,-0.430367,-1.884671,-1.4146,-0.740958,-1.242343,-0.6499739999999999,-2.330484,-0.30846599999999996,-0.5913609999999999,-0.770784,1.012078,0.744949,1.693927,1.237184,1.101008,1.312743,0.830566,1.066007,-0.078846,3
998,0.17312,-0.61279,-1.6419290000000002,-1.966202,-2.004961,-2.0271209999999997,-1.6392759999999997,-1.7035330000000002,-1.902418,-1.260167,-0.670056,-0.339791,0.524896,1.8366099999999999,0.9809770000000001,1.230458,1.4836610000000001,0.697155,0.8667360000000001,1.7876290000000001,-0.800901,3
999,-1.609007,-0.9149229999999999,-0.712761,-0.678017,-1.13764,-1.8207849999999999,-1.412457,-2.9409349999999996,-1.851631,-0.6566489999999999,-0.7559060000000001,2.026757,0.06724,0.543305,1.9667080000000001,1.3986,0.624496,0.26214,0.260891,-0.785524,0.392495,3
1000,0.846368,2.067423,0.043327,-0.17252699999999999,-0.372356,0.290724,0.175277,1.25916,0.36851,0.287315,1.411793,0.631904,0.045094999999999996,0.077437,-0.0047539999999999995,-1.103349,-1.801382,-0.48477299999999995,0.39652800000000005,-0.45319799999999993,0.302238,2
1001,0.678056,-0.505582,-0.976936,-0.254058,-0.08082,-1.304944,-1.362053,-1.144935,-1.721034,-0.6721239999999999,-1.299619,-0.606223,0.192726,0.946594,2.710656,1.49276,1.7146970000000001,0.393465,1.572047,0.8096409999999999,0.623151,3
1002,-0.193206,0.517772,-0.6034470000000001,-0.523109,0.7136170000000001,-0.906027,-0.864311,1.202593,1.38426,1.115217,1.676495,-0.5827140000000001,1.277814,-0.033815,-0.252736,-0.941933,-0.032513,-0.279577,0.134297,0.5722649999999999,0.924007,2
1003,-2.311957,-0.5835520000000001,-0.9951549999999999,-0.824772,-0.838815,-1.538792,-1.425058,-0.53684,-2.2143990000000002,0.519437,-0.140651,-0.951018,0.288686,1.7740310000000001,1.179363,0.8739979999999999,1.310384,1.616433,1.219391,0.657721,0.302238,3
1004,1.5691190000000002,-1.226803,-0.8129649999999999,-1.1835069999999999,-2.048692,-1.655716,-1.2927469999999999,0.382373,-0.153876,1.2931780000000002,1.8696560000000002,0.788629,0.916118,0.355567,0.49121099999999995,0.154351,0.595617,0.6232850000000001,0.134297,-1.32674,0.883893,3
1005,-1.351589,-2.864169,-0.885841,-2.145569,-0.6638930000000001,-2.6736419999999996,-0.9714200000000001,0.318735,0.41929700000000003,2.18298,0.853771,0.48301499999999997,1.381155,0.696277,-0.872693,-0.8410479999999999,-1.31043,-1.59283,-0.44442,-2.086343,2.0472040000000002,2
1006,-0.411022,-0.310657,-0.785637,-1.50963,-1.7207130000000002,-0.610278,-1.059627,0.700562,2.196861,0.7051350000000001,2.620839,-0.253592,0.266542,-0.263272,-1.362459,-0.847773,-0.992756,-1.10036,-0.661439,-1.165325,-0.5401590000000001,2
1007,-0.123901,1.4923950000000001,-1.924323,-2.2352529999999997,-1.4364649999999999,-1.077974,-0.687896,-1.130793,0.10731700000000001,-0.7804479999999999,0.9825450000000001,0.310618,1.277814,1.4194149999999999,1.352951,0.255236,-0.046952,0.13081500000000001,1.047585,0.33489,-0.429845,3
1008,0.8661690000000001,-0.866192,-1.423301,0.055759,-1.9758069999999999,-1.7176169999999997,1.1392579999999999,-1.477265,-0.451346,1.9044330000000003,-0.46974099999999996,1.109915,0.5027510000000001,-0.012955000000000001,0.057241999999999994,0.288865,-0.44404499999999997,0.114399,0.242806,0.021554,-0.820958,3
1009,-0.094199,1.9114830000000003,-1.004265,-0.5149560000000001,-0.875257,-2.199068,-0.750901,-0.28936,0.6006819999999999,-0.6566489999999999,2.391907,1.909213,-0.33874499999999996,0.09829700000000001,-0.023353,-0.087773,-0.617322,0.8038569999999999,0.8848209999999999,0.9140860000000001,0.7334649999999999,3
1010,1.8166360000000001,-1.256042,-0.6216659999999999,-0.294823,0.8520969999999999,0.029363999999999998,0.23198200000000002,0.6722779999999999,1.1666,1.935383,2.2631330000000003,0.9610270000000001,0.9013549999999999,0.119157,-1.381058,-2.12565,-0.689521,-2.2576650000000003,0.170467,0.23993899999999999,0.9841790000000001,2
1011,-0.569433,-1.0513709999999998,-0.612557,-0.213292,-1.225101,-0.6034,-2.590656,-1.095438,-0.7197939999999999,-0.037656,1.63357,0.569214,0.340357,0.9257340000000001,1.1173680000000001,0.9748829999999999,-0.494584,0.590453,0.152382,0.515295,0.26212399999999997,3
1012,0.826566,-0.6030439999999999,0.41681599999999996,-1.3954870000000001,-0.729489,-1.889564,-1.45026,-1.7530290000000002,-2.736785,-1.8636849999999998,-1.271002,-1.115579,0.812776,0.9535469999999999,2.8470470000000003,2.232583,3.064814,1.156794,-1.086435,1.312878,-0.5602159999999999,1
1013,0.796864,-0.895431,1.22756,2.363077,1.9745130000000002,0.641496,1.340875,1.945034,1.464069,-0.44000200000000006,-0.5269739999999999,-0.817802,-2.331763,-1.500952,-1.331461,-1.096623,-0.6678609999999999,-1.412258,0.224721,0.002564,0.29220999999999997,1
1014,0.46024,-0.19370199999999999,-0.248177,-0.588333,-1.254254,-1.050463,-1.09113,-3.96621,-2.178122,-2.552314,-0.6772100000000001,0.70243,1.9200080000000002,1.454181,2.816049,2.427628,2.155109,1.4358600000000001,1.490665,-0.139862,-0.449902,3
1015,0.064212,1.9017369999999998,0.34394,2.069566,0.9687120000000001,1.6662990000000002,1.51729,1.697554,-0.095833,1.092005,0.338675,-1.585754,-0.870217,-0.8056260000000001,-1.846025,-1.3051190000000001,-0.942217,-1.642077,-1.014095,-0.633603,2.287888,2
1016,-0.698142,0.527519,-0.749199,-0.816619,-0.700335,0.13253299999999998,-1.1541350000000001,-0.25400500000000004,-0.248196,0.426588,2.098588,2.45775,1.469734,0.14697000000000002,0.354821,-0.229012,-0.241889,-1.174231,-0.453463,-0.130367,-0.149046,3
1017,-1.1535739999999999,-1.411981,-0.512352,-1.6971509999999999,-0.27031900000000003,-0.513988,-0.813906,-0.69947,1.558389,0.68966,0.710689,2.9984509999999998,0.45108000000000004,0.18173599999999998,0.528409,-0.793968,-0.9638760000000001,-0.49298000000000003,-0.634312,-1.981897,-0.038732,3
1018,-0.222908,2.1259,-0.45769499999999996,1.482546,1.8068790000000001,2.601691,2.57578,0.283381,1.413282,-1.329804,-0.655748,-3.294057,-1.17286,-0.763907,-1.796429,-1.251313,-0.8122590000000001,-1.880104,-0.7518640000000001,-0.234812,1.696205,1
1019,0.519644,0.06944600000000001,2.29337,0.944443,2.280626,2.457256,2.002431,-0.239864,-0.6109640000000001,-1.368491,-0.24080900000000002,-0.5827140000000001,0.09676599999999999,-1.229775,-0.581314,-1.601048,-0.472925,-1.1824379999999999,-1.077392,-0.519663,0.021439,1
1020,0.272127,0.25462399999999996,-0.803856,-1.501477,-1.465618,-0.8922709999999999,-1.941702,-3.032856,-1.176882,-0.7649729999999999,-0.9705290000000001,0.310618,1.69118,0.33470700000000003,1.7745220000000002,2.5957689999999998,0.6461560000000001,0.8531040000000001,0.170467,0.002564,0.121724,3
1021,0.400836,1.01483,0.662772,0.292198,1.559073,2.051461,0.6541170000000001,0.629853,0.41929700000000003,0.07840499999999999,-0.949067,-0.841311,-0.331364,-1.431419,-0.327131,-1.372375,0.10466500000000001,-2.372574,0.342273,-0.035416,-0.008647,1
1022,1.371105,-0.281418,-0.831184,-0.474191,-0.612874,-1.304944,-2.426843,-1.2227139999999999,-1.5323950000000002,-1.322066,0.42452399999999996,0.357635,-0.25016700000000003,0.578071,1.638131,-0.175206,1.8302150000000001,1.156794,-0.40825100000000003,1.189442,1.345206,3
1023,0.14341800000000002,0.186401,0.061546000000000003,0.414494,2.7543729999999997,2.209652,1.9205240000000001,1.315727,1.253664,-1.182793,-0.8417549999999999,-1.2879770000000001,-1.6378979999999999,-1.66783,-1.9886150000000002,-1.81627,-0.6317619999999999,-2.438237,-0.7609060000000001,-0.44370299999999996,-1.9942970000000002,2
1024,0.202822,2.632704,0.134421,0.781382,1.9380709999999999,-0.266384,-0.34136700000000003,0.368231,1.144834,0.991419,-1.607246,-1.530901,-0.419942,-1.32712,-0.017153,0.665502,-0.07583200000000001,-0.320616,1.020457,2.28137,0.5228659999999999,1
1025,0.31173,0.702951,-0.33927199999999996,-2.202641,0.072237,-1.7588840000000001,-0.454776,-0.890383,-0.886668,1.300915,1.247248,1.1255879999999998,0.288686,0.856201,-0.06055,0.073643,0.212963,-0.279577,0.14333900000000002,0.515295,0.813693,3
1026,0.262226,0.8686370000000001,-0.6216659999999999,0.047606,-0.051666,-1.4218680000000001,0.515506,0.6581359999999999,1.413282,0.318264,0.16697599999999999,1.313658,1.506642,-0.666561,-0.11014600000000001,0.705856,0.090225,-1.0675290000000002,-2.415676,0.60075,1.9368900000000002,2
1027,-1.064468,0.274117,-0.7765270000000001,-0.7269359999999999,-0.45981700000000003,0.27009,-0.662694,0.219743,-0.516644,0.9836809999999999,0.739305,2.33237,1.4918790000000002,1.2316770000000001,-0.320932,-0.282817,0.581177,0.697155,0.297061,-0.671583,-0.530131,3
1028,-2.747588,1.268232,-0.02044,1.482546,1.588227,2.292186,1.063652,0.9339,1.050514,0.256365,-0.5698989999999999,-1.107743,-1.150715,-1.6608759999999998,-1.0586799999999998,-1.668305,-0.415166,-0.41911000000000004,1.2465190000000002,0.8761059999999999,-1.723526,2
1029,0.084013,1.394933,0.6263340000000001,0.781382,0.6553100000000001,1.391184,0.887237,1.273302,1.108557,-0.192405,-0.383892,-1.052889,-0.5306649999999999,-1.7095490000000002,-0.761101,0.241785,-0.5162439999999999,-1.535375,-1.1135620000000002,-0.424713,-0.6705300000000001,2
1030,0.806765,0.205893,-1.386863,-0.8573850000000001,-1.2834079999999999,-1.566303,-1.708582,0.120751,-2.7512950000000003,-1.043519,-1.299619,1.094243,1.550931,1.071752,3.243819,2.29984,2.472784,0.8613120000000001,0.703971,0.363375,-0.620387,3
1031,-1.08427,-0.388627,0.899618,1.515158,0.254447,-0.445209,1.15816,0.375302,0.8763850000000001,1.478876,0.338675,0.5378689999999999,0.569185,1.217771,-0.91609,-0.21556,-0.8194790000000001,-2.938915,-1.366751,0.971057,0.593066,2
1032,-1.391191,-0.30091100000000004,0.453254,0.960749,0.48038800000000004,0.297602,0.47140200000000004,0.813696,-0.9374549999999999,-0.169192,-1.1565370000000001,-0.363299,-0.8480719999999999,-0.708281,0.918982,-0.01379,2.248968,-0.9526190000000001,1.6986419999999998,0.16397899999999999,-1.1017569999999999,1
1033,0.74736,-2.1137099999999998,-1.1955639999999998,0.178055,-1.108486,-1.937709,-0.9903209999999999,-1.420698,-3.2519150000000003,-1.1054190000000002,-1.557167,1.3450030000000002,1.7723779999999998,2.232946,1.396348,2.568867,2.191209,3.29083,1.707684,1.512273,-1.63327,1
1034,0.03451,0.010968,-1.26844,-0.262211,-2.216325,-0.527744,-0.97772,0.11367999999999999,-1.677502,2.840659,1.519105,1.39202,1.9273900000000002,1.064799,0.001446,0.255236,-0.848358,-1.59283,0.20663600000000001,0.144989,1.646062,3
1035,-0.094199,0.25462399999999996,0.097983,-0.9959870000000001,-0.518125,-1.463135,-0.442175,-0.69947,-0.9229440000000001,-0.648912,1.14709,0.506524,0.318213,0.904874,0.9623790000000001,-0.47113599999999994,0.696695,0.07336000000000001,-1.3034540000000001,0.695701,-0.730701,3
1036,-0.7773479999999999,-0.7005060000000001,-0.9313889999999999,-1.623773,-0.685758,-0.190728,-0.782404,0.629853,0.194381,2.3454650000000004,2.742459,1.658453,1.838811,-0.165927,0.36722,-1.621225,-1.700304,-0.238538,-0.688567,-0.21582199999999999,0.432609,3
1037,1.509715,0.25462399999999996,-0.658104,0.178055,0.735483,2.072094,1.6369999999999998,2.277365,1.507602,0.5117,-0.112035,-2.502596,-1.4016879999999998,-0.72914,-0.091548,-0.96211,-0.22744899999999998,-0.099005,-0.381123,-0.348752,0.001382,2
1038,2.123558,-0.5835520000000001,0.362159,2.338618,1.274825,1.570009,2.273354,0.375302,0.673235,-0.587012,-0.348121,-0.018505,-1.844581,-1.431419,-1.6538389999999998,-1.029366,-0.19135,-0.460149,-0.200274,-2.314223,0.813693,2
1039,1.202793,0.079192,0.6718810000000001,2.183709,2.572163,1.226115,1.548793,1.117743,1.427793,-0.5638,-0.040494,-1.358503,-2.0512639999999998,-1.792988,-1.870823,-1.184057,-0.9133370000000001,0.294971,-0.62527,1.987025,0.041496,1
1040,1.628523,1.209755,1.0544799999999999,0.659086,1.661111,0.545205,0.540708,1.492499,1.797816,1.6645729999999999,-0.10488099999999999,-0.6767489999999999,-1.763384,-0.256319,-0.314732,-1.506889,-1.4837069999999999,-0.714592,-0.9507979999999999,-0.396228,-1.161928,2
1041,-0.569433,-0.05725499999999999,-1.7694619999999999,0.487871,-0.765931,-1.229287,-2.137018,-2.120714,-1.249436,-2.351141,-0.5341279999999999,-0.817802,0.06724,1.530667,2.127897,2.730283,1.765236,1.8380439999999998,2.9103310000000002,-0.263297,-0.25936,1
1042,0.687956,0.41056400000000004,-0.393929,-0.775854,-1.8737700000000002,-1.683227,-1.078529,-1.201501,-0.872157,-1.3917030000000001,0.2099,0.6240680000000001,0.325594,1.030033,1.191763,1.2035559999999998,1.505321,0.42629700000000004,0.052915,0.638731,1.325149,3
1043,-0.262511,-0.49583599999999994,-0.129754,-0.596487,-0.27031900000000003,0.201311,-0.681595,-1.342919,0.346744,-1.492289,-1.242386,0.40465300000000004,-0.8849799999999999,1.5028540000000001,0.677198,-0.8948530000000001,0.9782700000000001,-0.082589,-0.15506199999999998,0.344385,-0.861072,1
1044,-0.361518,-1.148833,-1.9516509999999998,-0.9796809999999999,-1.582233,-0.9335389999999999,-1.425058,-0.08430499999999999,0.77481,1.061056,1.2973270000000001,0.906173,1.137564,0.710183,0.5904050000000001,-0.8948530000000001,0.8483120000000001,-0.698176,-2.053977,0.819136,0.141781,3
1045,0.509744,0.47878699999999996,1.172903,-0.8655379999999999,0.443946,2.08585,1.599197,1.379365,2.059009,1.130692,0.617685,0.70243,-0.23540300000000003,-1.09071,-0.376728,-1.8835259999999998,-0.472925,-0.48477299999999995,-1.276326,-0.937444,-0.5602159999999999,2
1046,1.390906,-0.622537,-1.150016,0.014993000000000001,-0.44523999999999997,0.772175,-0.272061,0.9409709999999999,2.719247,0.9991559999999999,1.368868,1.3450030000000002,0.716816,-0.395384,-0.34573000000000004,-0.9015790000000001,-1.2887709999999999,1.0911309999999999,-1.972595,-0.9944139999999999,-0.058789,2
1047,-1.242681,-1.236549,0.498801,-0.987834,0.640733,0.517694,0.8746360000000001,-0.678257,-0.016024,-2.041645,-0.7630600000000001,-1.491719,1.381155,0.20954899999999999,1.08017,0.430104,1.505321,1.050092,0.007702,-0.785524,-2.4455810000000002,1
1048,-0.005093,2.905599,1.710363,1.205341,1.675688,3.248212,2.550577,1.9591759999999998,0.056528999999999996,1.092005,-1.7431740000000002,-1.930549,-2.132461,-1.9111939999999998,-0.686706,-1.089897,-0.8122590000000001,-1.321972,-0.643354,-1.184315,0.25209499999999996,2
1049,1.034481,0.079192,0.025108000000000002,0.096524,-0.948141,-0.562133,-0.6374920000000001,-1.5974700000000002,-2.098313,-1.569663,-0.670056,-0.574878,1.846193,1.3220690000000002,1.8985130000000001,2.1989549999999998,0.97105,1.8216279999999998,-0.07368,0.5722649999999999,0.091639,1
1050,-0.589234,-0.5835520000000001,-0.47591400000000006,0.528637,0.225294,-0.032536,0.956543,0.410656,2.066264,1.300915,1.311635,2.2069900000000002,0.06724,-0.270226,0.094439,-0.323171,-0.11193099999999999,-0.878749,-1.4119629999999999,0.050039,-0.289446,2
1051,-0.519929,0.322848,0.781195,0.7569229999999999,-0.27031900000000003,-0.121949,1.126657,0.813696,0.11457200000000001,-0.9506709999999999,-1.027762,-0.21441100000000002,-1.003084,0.890968,0.181233,1.674353,0.38624,0.385258,-1.4119629999999999,0.48681,0.051525,1
1052,-0.9159579999999999,0.09868400000000001,0.69921,-0.832926,-1.159505,-0.624034,-1.425058,-1.43484,-0.422324,-2.3124540000000002,-1.342544,1.047225,2.370283,0.70323,0.193632,2.192229,1.2742850000000001,1.9119150000000003,1.734811,1.3413629999999999,1.415406,3
1053,-0.064497,-0.48608900000000005,-1.26844,-0.743242,-0.984583,0.04312,-1.128933,-2.594462,-1.3872870000000002,-0.9506709999999999,-0.448279,0.9610270000000001,1.6468909999999999,1.454181,1.414947,1.217007,2.169549,1.8216279999999998,1.409283,-1.146335,0.573009,3
1054,-2.163446,0.683458,0.680991,0.341116,0.750059,0.785931,1.561394,0.481365,0.86913,-0.122768,0.059664,0.39681700000000003,-1.158097,-1.438372,-1.870823,-1.957509,-0.999976,-0.033342000000000004,-3.039605,-0.22531700000000002,-2.004326,2
1055,-0.143703,-0.398373,0.298392,0.8384530000000001,0.786501,1.597521,0.748625,0.44601,-0.32074899999999995,1.2931780000000002,1.819578,-0.9901989999999999,0.41417299999999996,-2.2936229999999997,-2.416385,-1.3051190000000001,-0.920557,-0.575059,-1.185902,0.762166,-0.078846,2
1056,-0.331816,-2.162441,-1.6419290000000002,0.64278,-0.044377999999999994,-0.837248,-1.6959810000000002,-1.4631239999999999,-2.475592,-0.9738829999999999,-1.7145580000000002,0.044185,0.473225,1.530667,1.0677709999999998,1.391875,1.7146970000000001,1.903707,1.680557,-1.146335,-0.5201020000000001,3
1057,-1.5199,-0.41786599999999996,-0.266396,0.626474,-1.334427,-0.582767,-1.632976,-0.890383,-2.606188,-1.182793,-1.4856260000000001,-0.347627,1.159709,1.30121,0.776392,2.9387779999999997,0.20574299999999998,0.8284809999999999,1.789066,-0.29178200000000004,-0.630416,1
1058,-0.8466530000000001,0.605488,-1.2502209999999998,-1.305803,-1.443753,-1.366845,-0.5114810000000001,-0.720683,1.086791,-0.362628,0.860925,0.43599799999999994,0.6208560000000001,1.57934,2.214691,-0.343348,0.39346,-0.747423,-0.18218900000000002,-0.889969,-0.830987,3
1059,-0.005093,-0.622537,-0.31194299999999997,0.634627,-1.0428899999999999,-0.624034,-0.97772,-0.45906,-0.7197939999999999,-0.045394,0.853771,-0.065522,0.613475,0.40424,-0.010953000000000001,-0.66618,0.299602,0.122607,0.848651,0.088019,-1.171957,3
1060,-0.5595319999999999,-0.076748,0.535239,0.5204840000000001,0.261736,-0.09443700000000001,0.754926,-1.51262,0.46283,-0.587012,-1.728866,-0.802129,1.0785120000000001,0.27212800000000004,-0.128745,1.304441,0.3718,0.508375,1.3459860000000001,0.7811560000000001,0.342352,1
1061,-2.193148,-0.028017,-0.8402940000000001,-1.175354,-1.174082,-1.9239529999999998,-0.902114,-0.5792649999999999,1.4568139999999998,2.1442930000000002,2.019893,1.109915,0.9087360000000001,1.0926120000000001,0.8445870000000001,-0.175206,-0.018073,-0.542227,1.210349,1.987025,-0.570245,3
1062,0.8661690000000001,0.166908,0.398597,1.343943,0.976,0.895977,2.279655,2.425853,1.289941,-0.40131500000000003,-0.319504,-0.574878,-0.538047,0.06352999999999999,-1.678637,-1.352198,-0.068612,-1.0675290000000002,-0.9055860000000001,0.515295,0.833751,2
1063,0.470141,0.137669,-0.266396,-1.4688649999999999,0.79379,-1.7520060000000002,-0.801305,-0.642903,-0.647241,-1.445865,-0.977684,-0.598387,-0.33874499999999996,-0.145067,0.9809770000000001,0.356121,0.768894,0.582246,0.839608,0.9140860000000001,-0.800901,1
1064,-0.48032700000000006,-0.047508999999999996,0.17996900000000002,1.197188,0.750059,1.76259,1.0762530000000001,1.25916,0.999726,-0.28525300000000003,-1.6144,-2.745519,-1.0178479999999999,-1.64697,-0.252736,-0.639278,-1.649764,-0.731008,-0.18218900000000002,-0.5386529999999999,1.335177,1
1065,-0.787248,0.26437,-0.37571,-1.069364,-1.246966,-2.0271209999999997,-1.4439600000000001,0.156105,0.549894,1.749685,1.411793,-0.269264,2.126692,-0.8473459999999999,-1.176472,0.396475,-0.942217,-2.101716,-0.462505,-1.2128,0.9841790000000001,2
1066,1.202793,-0.515328,0.6445529999999999,-0.678017,-0.853392,0.7377859999999999,0.887237,1.9167509999999999,1.202876,0.751559,2.427678,-0.668913,0.111529,-0.958598,-0.668107,-0.854499,-0.386286,-0.698176,-1.4933450000000001,0.230444,0.15181,2
1067,2.0542529999999997,-1.6653830000000003,-0.73098,0.504178,0.6844640000000001,-0.768469,-1.708582,0.304593,0.11457200000000001,-1.422652,-0.64144,-0.363299,-0.523284,-0.117254,-0.19694,0.74621,0.234623,0.56583,-0.055595000000000006,0.6102449999999999,1.04435,1
1068,0.984977,-0.408119,-0.876732,1.604842,-0.510836,-0.5690109999999999,0.754926,0.219743,1.246409,-1.020307,0.159822,-0.590551,-1.26882,-0.861252,0.137836,-0.96211,0.212963,0.081568,-0.399208,1.559748,0.22200999999999999,1
1069,-1.995134,1.151277,0.444144,-0.245905,1.056173,0.600228,0.477703,0.219743,1.123067,1.037843,0.43167799999999995,0.07553,-1.593608,-1.765175,-1.6414389999999999,-0.659455,-0.9061170000000001,-0.295993,0.215679,0.496305,-0.841015,2
1070,0.32163,0.927114,0.298392,-0.8899969999999999,0.290889,0.06375399999999999,0.030364999999999996,0.45308100000000007,0.999726,2.948983,-0.441125,-0.096867,-0.23540300000000003,-1.60525,-0.11014600000000001,-0.686357,-0.16247,0.015905000000000002,-1.3034540000000001,0.16397899999999999,-0.530131,2
