,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
431,2.329072,2.261947,-0.26053899999999997,-0.26056,-0.426328,-0.36108,-0.165049,-0.49863199999999996,-0.41639,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.425854,-1.036617,0.177833,0.002561,-0.627184,-0.345248,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,-0.053761,0.811055,-1.5256450000000001,-1.284778,1
432,-1.258577,0.5757869999999999,-0.8633930000000001,-0.8633290000000001,3.100254,2.792842,1.0004389999999999,3.807086,-2.255203,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1638620000000002,3.59836,-1.578682,12.939311,1.72547,-2.820169,-1.306792,2.246581,2.959319,1.6497959999999998,-2.1201939999999997,0.180425,1.455624,3
433,-1.195438,-0.980668,0.028457999999999997,0.028518,2.5956580000000002,1.879472,0.674964,3.230362,-1.714376,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.183176,1.405772,1.5577729999999999,-1.669845,-2.114109,0.9629909999999999,2.1677419999999996,1.797866,1.667905,-0.0034939999999999997,0.24494899999999997,1.455624,3
434,1.6818970000000002,1.611148,1.0149270000000001,1.014894,-0.427493,-0.375992,-0.177015,-0.49570600000000004,0.448934,-0.343886,1.8101939999999999,1.50851,-1.50851,-0.375292,0.375352,-0.9938950000000001,1.736749,-0.616204,0.9283870000000001,1.04358,-0.1719,-0.608023,-1.326595,-1.7678909999999999,-0.195622,-0.034655,-1.401697,6
435,-1.003766,-1.094444,-0.9255680000000001,-0.925583,-0.413289,-0.346168,-0.153083,-0.45656,3.405457,3.7092050000000003,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.541032,-0.116053,0.163194,-0.554718,-0.141395,0.7492949999999999,0.9629909999999999,-0.23955700000000002,0.10197300000000001,0.124393,0.717809,4.083778,-0.8866209999999999,7
436,2.349367,2.2847020000000002,0.058211,0.058191,-0.413987,-0.353624,-0.153083,-0.48902799999999996,-0.704831,-2.0095400000000003,1.545864,1.50851,-1.50851,0.025281,-1.072707,-0.706879,-0.39275,-0.614008,-0.362682,1.04358,0.9629909999999999,-0.252658,-1.326595,0.16256900000000002,1.040529,-1.7726400000000002,-1.0225,7
437,0.071852,-0.013572,-0.219541,-0.21956399999999998,-0.425863,-0.37972,-0.169836,-0.49485100000000004,0.376824,-0.8435819999999999,-0.786462,1.50851,-1.50851,-0.175006,2.070088,-0.54047,1.001155,-0.587657,1.29407,0.5775359999999999,0.9629909999999999,-0.549602,-1.326595,-0.22457399999999997,0.231382,-0.39265900000000004,-1.335337,2
438,-1.066905,-1.023903,-0.717328,-0.7172390000000001,1.4299879999999998,0.287599,0.313591,1.4279540000000002,-0.16400399999999998,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.698042,0.11218499999999999,-0.9001399999999999,0.398319,-1.0734860000000002,0.703418,0.9629909999999999,-2.22835,1.315677,1.8339869999999998,1.3350629999999999,-0.750663,1.455624,7
439,0.132736,0.070622,1.922897,1.92287,-0.383017,-0.297703,-0.124365,-0.46883,-1.281714,-2.398193,-0.8020109999999999,1.50851,-1.50851,2.428719,2.223005,1.137351,0.253019,-0.42515699999999995,-0.074785,0.862869,0.9629909999999999,0.138822,0.46033,0.48624799999999996,0.665667,-2.27218,0.951081,7
440,-1.199948,-0.9510860000000001,-0.042564,-0.042515,2.072899,1.715438,0.670177,2.576667,-1.67832,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.7892680000000001,1.183637,1.788346,-1.47091,-2.408953,-1.306792,2.070964,1.8618970000000001,-1.573944,-0.516463,0.22552199999999997,1.455624,3
441,2.493684,2.430335,0.111758,0.11173499999999999,-0.419343,-0.36853600000000003,-0.165049,-0.497705,-1.5341,-2.5647580000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.207765,-1.162593,0.291862,-0.616204,0.365556,1.04358,0.9629909999999999,-0.36595900000000003,-1.326595,-0.053761,0.643119,-2.7599259999999997,-1.227196,7
442,1.485715,1.424556,-0.893777,-0.8937780000000001,-0.37603200000000003,-0.200774,-0.076501,-0.42379799999999995,1.206093,0.599984,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,-0.423833,0.8495719999999999,-0.960832,-0.512995,-1.650175,0.056103,0.9629909999999999,0.197125,0.260085,0.724765,1.3702940000000001,0.852029,1.0009379999999999,7
443,-0.573068,-0.673473,-0.8480120000000001,-0.848035,-0.43750500000000003,-0.398361,-0.18898099999999998,-0.507078,0.917651,0.266854,1.8257430000000001,1.50851,-1.50851,1.287086,0.158441,-1.2534299999999998,0.927515,-0.66671,1.7411159999999999,1.04358,-1.306792,-1.301168,-1.365134,-1.825334,-0.665374,0.571037,-1.5912950000000001,7
444,-1.195438,-0.9647389999999999,0.393731,0.393795,1.6973049999999998,1.827279,0.6510319999999999,2.115121,-1.6062100000000001,0.599984,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0168979999999999,1.7762669999999998,1.3321319999999999,1.660982,-1.592953,-1.8718549999999998,0.9629909999999999,-2.221505,1.8285220000000002,1.7152169999999998,0.039252999999999996,0.22552199999999997,1.455624,3
445,0.784421,0.712318,0.8731760000000001,0.8731469999999999,-0.410029,-0.36480799999999997,-0.165049,-0.47648500000000005,-0.019783000000000002,-0.232843,-0.786462,1.50851,-1.50851,0.425854,1.105707,-1.5717430000000001,1.158551,-0.539346,1.102287,1.04358,0.9629909999999999,-0.182553,0.159056,-0.053761,0.140015,-0.255286,-1.0368950000000001,6
446,1.0640370000000001,1.0081360000000001,1.353697,1.353665,-0.413754,-0.331256,-0.15787,-0.48214700000000005,0.160493,-0.677017,-0.755364,1.50851,-1.50851,0.025281,0.410326,1.164068,1.062252,-0.442725,0.769238,0.385635,-1.306792,-0.24829099999999998,0.424993,-0.004818,-0.58716,-0.523095,-0.48776099999999994,6
447,-0.48286899999999994,-0.564248,-0.09533,-0.095347,-0.41072700000000006,-0.32007199999999997,-0.13872400000000001,-0.478911,0.196548,-0.732539,-0.786462,1.50851,-1.50851,-0.175006,0.722113,1.001477,0.081461,-0.521779,-0.49411400000000005,0.372208,0.9629909999999999,-0.194355,0.21145799999999998,0.266492,0.765254,-0.529339,-0.395069,2
448,0.597259,0.591716,0.28566199999999997,0.28575900000000004,0.814088,0.690227,0.41889099999999996,1.0647280000000001,-2.72392,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.410053,0.156459,-1.5608790000000001,-0.05624,-2.097221,0.371089,0.9629909999999999,1.714891,0.980727,-1.539194,1.7186150000000002,0.365671,1.455624,3
449,0.5408850000000001,0.466562,0.826354,0.826324,-0.42097299999999993,-0.36108,-0.172229,-0.488785,0.23260300000000003,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.6905860000000001,-0.50154,1.3997030000000001,-0.539346,0.847024,1.04358,-1.306792,-0.406087,0.159056,-0.22457399999999997,-0.39127399999999996,-0.22684,-1.201565,7
450,1.614248,1.542883,0.025574,0.025551,-0.42097299999999993,-0.357352,-0.165049,-0.48718599999999995,0.5571,0.15581,1.499217,1.50851,-1.50851,-0.19503399999999999,0.3694,-0.738176,0.291862,-0.611812,-0.21470999999999998,1.04358,0.9629909999999999,-0.406087,-1.326595,-0.053761,0.643119,0.179731,-1.227196,6
451,-0.356591,-0.43681899999999996,0.6155,0.615471,-0.424466,-0.36853600000000003,-0.172229,-0.493593,-0.019783000000000002,-0.677017,1.273759,1.50851,-1.50851,0.425854,0.659235,0.6816369999999999,1.1140430000000001,-0.556914,1.7411159999999999,1.04358,-1.306792,-0.5042810000000001,0.21145799999999998,-0.22457399999999997,-0.557096,-0.481466,-1.1531120000000001,7
452,-0.485124,-0.571074,-0.136522,-0.136544,-0.423534,-0.346168,-0.16026300000000002,-0.493296,0.160493,-1.176713,-0.786462,1.50851,-1.50851,-0.175006,0.716532,0.754155,0.869655,-0.554718,-0.141395,0.34423400000000004,0.9629909999999999,-0.476192,0.10197300000000001,-0.053761,0.307716,-0.6903020000000001,-1.1032549999999999,2
453,-0.8549379999999999,-0.910127,-0.209839,-0.209855,-0.384182,-0.27160700000000004,-0.13872400000000001,-0.435306,1.025817,0.544463,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.36951300000000004,1.357193,1.2698209999999999,-0.387827,0.251112,0.595999,-1.306792,0.128436,-1.257007,0.297979,-0.46666899999999994,0.808319,1.026569,7
454,1.120411,1.0581969999999998,-0.063782,-0.063803,-0.41748,-0.316344,-0.15787,-0.47722200000000004,1.5666440000000001,1.044159,-0.724267,1.50851,-1.50851,-0.175006,0.307637,1.259486,1.483863,-0.491036,-0.245556,0.714608,0.9629909999999999,-0.323707,0.30538899999999997,0.040863,-0.048825,1.414706,-0.6591020000000001,7
455,0.739322,0.6554300000000001,-0.460503,-0.460516,-0.408631,-0.36480799999999997,-0.13872400000000001,-0.47046000000000004,0.845541,0.15581,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.235184,-1.59159,-1.176493,-0.6184,-0.49411400000000005,1.04358,0.9629909999999999,-2.436306,-1.343071,0.357037,1.495483,0.443377,-1.002838,7
456,-0.812094,-0.006745999999999999,0.358007,0.357983,0.317176,1.137592,0.055125,0.345265,0.160493,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.076329,0.626677,-2.1491919999999998,5.809106,1.601638,-3.7069400000000003,-1.306792,1.45654,2.4653509999999996,0.040863,-2.4513689999999997,-0.274712,1.455624,7
457,1.670622,1.6020459999999999,1.4102780000000001,1.4102459999999999,-0.42306800000000006,-0.36108,-0.165049,-0.49038400000000004,0.7013199999999999,-0.621495,-0.848657,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.079776,0.27325,0.580758,-0.5700890000000001,0.251112,1.04358,0.9629909999999999,-0.462737,-1.3196780000000001,-0.053761,0.475418,-0.00274,-1.166454,6
458,-1.181908,-0.9920450000000001,-0.788492,-0.788488,0.440589,0.313695,0.045551999999999995,0.45892,-1.6062100000000001,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.977459,0.274014,-0.780778,1.443584,0.349909,-1.7538060000000002,-1.306792,1.5338450000000001,1.74637,0.862297,-1.6570189999999998,-0.42388000000000003,1.455624,3
459,1.131686,1.04682,-0.730356,-0.73037,-0.424,-0.36108,-0.15069000000000002,-0.489695,0.917651,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,1.928003,0.291267,-1.100762,-1.297878,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.49011899999999997,-1.365134,-1.711312,1.5659459999999998,0.533572,-1.331826,7
460,1.215119,1.156045,1.542504,1.542475,-0.38977,-0.346168,-0.148297,-0.442542,1.097927,0.544463,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.1778870000000001,-0.52673,0.773356,-0.521779,1.035231,1.04358,0.9629909999999999,0.075326,0.347673,0.233537,0.363617,0.834684,-0.103298,6
461,-1.263087,-1.3606790000000002,0.682683,0.682663,-0.398619,-0.34244,-0.133938,-0.47109399999999996,-0.452445,-1.176713,1.779096,1.50851,-1.50851,-0.375292,-1.185813,-1.245797,-0.960832,-0.616204,-0.717637,1.04358,0.9629909999999999,-0.021806,-1.326595,0.411691,1.3702940000000001,-1.1613959999999999,-0.642249,1
462,2.489175,2.425784,-0.564384,-0.564392,-0.402111,-0.331256,-0.11957899999999999,-0.485504,-1.786486,-2.5647580000000003,1.779096,1.50851,-1.50851,1.427287,-1.216694,0.179359,-1.20603,-0.616204,-0.9800530000000001,1.04358,0.9629909999999999,-0.065947,-1.326595,0.55379,1.512629,-2.610757,-0.330465,7
463,1.120411,1.062748,0.647313,0.647285,-0.416548,-0.32752800000000004,-0.162656,-0.485308,0.196548,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.287918,0.844992,0.7846850000000001,-0.45809700000000003,0.437083,0.297797,-1.306792,-0.303761,0.38754099999999997,-0.106294,-0.7482850000000001,-0.552235,-0.764084,6
464,-1.012786,-1.073964,-0.82721,-0.8272299999999999,-0.41887700000000005,-0.293975,-0.145904,-0.480446,1.422423,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.567449,1.114451,-0.792107,-0.346104,0.522022,-2.26237,-1.306792,-0.355101,0.61361,-1.7678909999999999,-1.6635959999999999,1.142734,-0.7911189999999999,7
465,-0.780525,-0.8509629999999999,-0.653741,-0.6537609999999999,-0.412357,-0.312616,-0.16026300000000002,-0.47900200000000004,0.376824,-0.677017,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.000688,-0.020636,0.032907,-0.42515699999999995,0.30430999999999997,-0.7047859999999999,-1.306792,-0.22268000000000002,0.46033,-0.22457399999999997,-1.184684,-0.233084,-0.8286879999999999,2
466,1.81043,1.738577,-0.350963,-0.35098,-0.41538400000000003,-0.383448,-0.148297,-0.482915,0.304713,-0.677017,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.207393,-0.52673,-0.76783,-0.605224,1.244448,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,0.233537,1.258493,-0.326054,-1.0368950000000001,7
467,-1.195438,-0.967015,0.18268199999999998,0.182748,2.106663,2.136707,0.775478,2.58002,-1.6062100000000001,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.277043,1.2661790000000002,1.647806,-1.7373490000000003,-2.186841,0.9629909999999999,2.077809,1.824143,1.723538,0.077538,0.149203,1.455624,3
468,0.466471,0.414225,-0.6381479999999999,-0.6381680000000001,-0.416781,-0.30143200000000003,-0.15787,-0.48513500000000004,0.160493,-0.343886,-0.7087180000000001,1.50851,-1.50851,0.025281,1.855409,1.464824,-0.10264000000000001,-0.37904299999999996,0.443342,-0.601842,-1.306792,-2.451176,0.556527,-0.162905,-1.263133,-0.46342700000000003,-0.522521,6
469,0.793441,0.712318,-0.303197,-0.303213,-0.41305600000000003,-0.353624,-0.143511,-0.481259,-0.019783000000000002,-0.343886,1.779096,1.50851,-1.50851,-0.175006,2.1028290000000003,-0.506883,-0.9021629999999999,-0.62938,-0.625545,1.04358,0.9629909999999999,-0.23530900000000002,-1.3343120000000002,0.297979,1.3362370000000001,-0.49950500000000003,-0.958247,1
470,1.2827680000000001,1.20383,0.416299,0.41627299999999995,-0.427493,-0.383448,-0.167443,-0.49532200000000004,0.5571,0.100288,1.794645,1.50851,-1.50851,-0.375292,1.156679,-0.393909,-0.13055799999999998,-0.642555,0.74778,1.04358,0.9629909999999999,-0.608023,-1.343071,-0.106294,0.888329,0.11035,-1.3655329999999999,1
471,1.15649,1.249341,0.087615,0.087598,-0.23608600000000002,-0.010643999999999999,-0.052569000000000005,-0.25454899999999997,0.593155,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.187575,1.099184,-1.139268,0.609129,0.6749109999999999,-2.3502080000000003,-1.306792,0.785938,1.4274280000000001,0.32816100000000004,-1.865119,0.358039,1.455624,6
472,1.51954,1.456413,-0.541963,-0.54197,-0.362526,-0.32007199999999997,-0.114792,-0.428834,-0.596666,-0.288364,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.575579,-0.706599,-1.18244,-0.806673,-0.521779,-0.49411400000000005,1.04358,0.9629909999999999,0.293903,0.21145799999999998,0.5955550000000001,1.280807,-0.658387,0.524133,1
473,-1.195438,-0.901025,-0.604689,-0.604598,3.724071,2.2410919999999996,0.873599,4.836428,-2.291258,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.791558,1.262942,2.106757,-1.594294,-1.9910240000000001,0.9629909999999999,2.329669,1.938763,1.847854,0.079417,0.508595,1.455624,3
474,1.517285,1.440484,-0.896951,-0.896969,-0.43121800000000005,-0.372264,-0.162656,-0.492616,3.261237,3.320553,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.673114,0.65492,0.050710000000000005,-0.6184,-0.121725,-0.075374,0.9629909999999999,-0.7733720000000001,-1.343071,-0.162905,0.783105,3.8562089999999998,-1.391163,7
475,-1.0556299999999998,-1.039831,-0.853403,-0.8533649999999999,0.132523,0.559746,0.203503,0.263011,1.133982,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.67051,1.525128,-0.175875,0.20288,-1.739584,-0.887735,0.9629909999999999,1.313497,1.1922979999999999,1.406874,0.9146350000000001,0.8471719999999999,1.455624,3
476,-0.701601,-0.787249,-0.670719,-0.6707420000000001,-0.428191,-0.372264,-0.181802,-0.496465,0.593155,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.192671,-0.52673,0.050710000000000005,-0.539346,1.7411159999999999,1.04358,-1.306792,-0.6351680000000001,0.159056,-1.7856900000000002,-1.17435,-0.009678,-1.391163,2
477,1.0956059999999999,1.019513,-0.402986,-0.403009,-0.42888999999999994,-0.375992,-0.17940899999999999,-0.499121,-0.127948,-0.232843,-0.770913,1.50851,-1.50851,4.431584,0.374608,-1.0412219999999999,1.2872190000000001,-0.587657,0.9283870000000001,1.04358,-1.306792,-2.486701,-1.326595,-1.776227,-0.45656899999999995,-0.778415,-1.4329450000000001,7
478,1.555619,1.50875,-0.8931040000000001,-0.89312,-0.41701400000000005,-0.32007199999999997,-0.145904,-0.482638,0.593155,0.15581,-0.770913,1.50851,-1.50851,0.025281,-0.801847,2.0144290000000002,0.927515,-0.409786,0.709334,-0.48211400000000004,-1.306792,-0.313675,-1.2742229999999999,0.040863,-0.665374,0.12075699999999999,-0.19599,7
479,1.296298,1.237963,-0.6110180000000001,-0.611041,-0.423767,-0.346168,-0.169836,-0.49553500000000006,-0.200059,-1.509844,-0.786462,1.50851,-1.50851,4.431584,-0.16004300000000002,-0.571767,-0.539221,-0.47346800000000006,1.035231,-1.2877610000000002,-1.306792,-0.483155,0.347673,-1.7856900000000002,-1.516799,-1.280037,-1.284778,7
480,-1.199948,-0.9920450000000001,-0.9061870000000001,-0.906176,0.6000939999999999,0.5075529999999999,0.079057,0.6542939999999999,-1.642265,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,0.622097,-0.555001,1.57534,-0.151677,-1.560786,-1.306792,1.619057,1.7841240000000003,1.000643,-1.525959,-0.327441,1.455624,3
481,0.45970600000000006,0.375542,-0.159961,-0.159977,-0.41515100000000005,-0.357352,-0.143511,-0.47844200000000003,0.917651,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.916427,-0.13360999999999998,-0.9021629999999999,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.275318,-1.3343120000000002,0.297979,1.3362370000000001,0.503738,-0.958247,7
482,-1.287892,-1.378884,-0.44906599999999997,-0.44902299999999995,-0.267522,-0.260423,0.100596,-0.374626,-1.029327,-2.0095400000000003,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.6495770000000001,-1.9177509999999998,-0.576677,-1.452134,0.998822,0.9629909999999999,0.700608,0.159056,1.491709,1.925775,-2.0078400000000003,1.4542190000000002,7
483,0.096657,0.009183,0.31767399999999996,0.317657,-0.403509,-0.349896,-0.131545,-0.464796,0.845541,0.21133200000000002,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.115479,-1.014505,-1.15343,-0.603028,-0.742672,1.04358,0.9629909999999999,-0.084712,-1.3343120000000002,0.437468,1.4820950000000002,0.328205,-0.747582,5
484,0.5792189999999999,0.49842,0.45754399999999995,0.457516,-0.425397,-0.36853600000000003,-0.172229,-0.49150299999999997,0.989762,0.21133200000000002,-0.848657,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.5934780000000002,-0.694665,1.001155,-0.585461,0.365556,1.04358,0.9629909999999999,-0.5340229999999999,-1.326595,-0.22457399999999997,0.231382,0.53149,-1.335337,6
485,1.5015,1.4632399999999999,-0.851352,-0.851342,-0.297327,0.049004,8.1e-05,-0.325324,1.025817,0.15581,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.72297,1.254142,-0.717657,-0.343908,-1.871016,-0.439594,0.9629909999999999,0.6039479999999999,0.61361,0.98906,1.229134,0.572425,1.4542190000000002,7
486,-0.203254,-0.261604,-0.175874,-0.17588800000000002,-0.384415,-0.256695,-0.117185,-0.44384399999999996,0.7013199999999999,-0.232843,1.110496,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.000042,1.348797,0.987398,-0.431745,-0.44225699999999996,-0.108383,0.9629909999999999,0.12631199999999998,0.556527,0.411691,0.239367,0.06802799999999999,1.0163870000000002,7
487,-0.9631770000000001,-1.033005,-0.408019,-0.407998,-0.173681,-0.100117,0.026407,-0.210079,0.160493,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.442809,-0.683215,-1.357357,-0.40759,-1.677445,0.508161,0.9629909999999999,0.9221360000000001,-1.2742229999999999,1.2241520000000001,1.600472,-0.285813,1.455273,2
488,0.921974,0.851125,-0.752869,-0.752835,-0.215129,-0.204502,0.047945,-0.269794,-0.668776,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,0.787223,-1.519073,-1.8380419999999997,-0.539346,-1.788312,1.04358,0.9629909999999999,0.8358610000000001,0.159056,1.360214,1.879505,-0.577905,1.448602,1
489,-0.748955,-0.796351,-0.839302,-0.839292,-0.277301,0.041548,0.009654000000000001,-0.33521999999999996,-0.776941,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.18311,1.438107,-0.385872,-0.357083,-1.6752099999999999,-0.628138,0.9629909999999999,-2.353218,0.737744,0.98906,1.0365360000000001,-0.542521,1.455273,7
490,0.062832,-0.022674,0.418314,0.418286,-0.42842399999999997,-0.372264,-0.177015,-0.49648000000000003,0.593155,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.0433,-0.617568,1.736749,-0.587657,0.623501,1.04358,-0.1719,-0.64461,-1.326595,-1.7678909999999999,-0.195622,0.09577999999999999,-1.401697,7
491,1.120411,1.0445440000000001,-0.8354590000000001,-0.8354790000000001,-0.42702700000000005,-0.372264,-0.172229,-0.49490500000000004,0.521044,-0.177321,1.771322,1.50851,-1.50851,-0.175006,1.45656,-1.18244,1.736749,-0.616204,0.623501,0.026451,-0.1719,-0.590674,-1.326595,-1.7678909999999999,-0.195622,0.057621000000000006,-1.401697,7
492,1.226394,1.165147,-0.476408,-0.47642799999999996,-0.40839899999999996,-0.338712,-0.165049,-0.477296,-0.957217,0.266854,1.794645,1.50851,-1.50851,1.427287,1.231464,-0.617568,1.466869,-0.53715,0.46390600000000004,1.04358,-1.306792,-0.156352,0.30538899999999997,-0.053761,-0.352285,-0.6701819999999999,-0.823421,7
493,0.570199,0.5143479999999999,-0.049234,-0.049253,-0.40839899999999996,-0.316344,-0.145904,-0.473058,0.521044,-0.288364,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.57562,1.927409,1.544151,-0.40759,0.581926,0.789578,0.9629909999999999,-0.156352,-1.2742229999999999,0.233537,-0.08382200000000001,-0.008291,0.355952,2
494,-0.252863,-0.336696,1.4373799999999999,1.437346,-0.420274,-0.36480799999999997,-0.169836,-0.485559,0.845541,-0.177321,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.292109,-0.674818,1.3997030000000001,-0.554718,0.783097,1.04358,0.9629909999999999,-0.38850100000000004,0.10197300000000001,-0.162905,2.8999999999999997e-05,0.369834,-1.201565,6
495,-1.199948,-0.9237799999999999,0.33908499999999997,0.339094,1.1487,0.611938,0.13888699999999998,1.2531729999999999,-1.6062100000000001,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.345004,-0.6019369999999999,2.065034,0.07274,-1.6547779999999999,-1.306792,1.835982,-1.132722,1.1163129999999999,-1.553204,-0.376702,1.455624,3
496,-0.282177,-0.37538,-0.8287479999999999,-0.8287690000000001,-0.43401300000000004,-0.387176,-0.184195,-0.504112,-0.16400399999999998,-0.788061,1.8101939999999999,1.50851,-1.50851,1.287086,0.727322,-0.9809180000000001,1.158551,-0.642555,1.182309,1.04358,-1.306792,-0.9459209999999999,-1.343071,-1.796604,-0.5312600000000001,-0.566805,-1.5291489999999999,1
497,-1.195438,-0.9579129999999999,-0.0791,-0.07902200000000001,2.890917,2.539335,0.9238569999999999,3.6093599999999997,-1.930707,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.786215,1.012484,1.711489,-1.850005,-2.284749,0.9629909999999999,2.215305,1.8412080000000002,1.794016,0.22457,0.267844,1.455624,3
498,-1.0872,-1.062586,0.533794,0.533799,0.0035210000000000003,0.235406,0.100596,0.096103,1.278203,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.761292,1.113688,1.2742719999999998,0.240211,-1.1454600000000001,-1.4181190000000001,0.9629909999999999,1.182847,1.236092,1.0866209999999998,0.072841,0.9311229999999999,1.455624,3
499,0.921974,0.892084,-0.924271,-0.92429,-0.41072700000000006,-0.293975,-0.112399,-0.44727100000000003,3.874174,4.542032,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,0.652165,0.796138,-1.0955700000000002,-0.24509099999999998,1.334751,-3.152499,-1.306792,-0.194355,0.759943,-1.7678909999999999,-1.839753,4.790072,-0.48776099999999994,7
500,-0.690326,-0.778147,-0.838616,-0.83862,-0.38814,-0.334984,-0.10761300000000001,-0.429972,1.81903,1.543855,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,0.22318000000000002,0.325921,-1.1380540000000001,-0.554718,-0.49411400000000005,1.04358,0.9629909999999999,-2.411167,0.10197300000000001,0.653798,1.47317,1.833765,0.34576999999999997,7
501,-1.199948,-0.96929,0.109633,0.10969200000000001,2.169534,1.9652169999999998,0.727614,2.6961180000000002,-1.786486,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.9533860000000001,1.584208,1.6631779999999998,-1.659116,-2.252859,0.9629909999999999,2.090202,1.8285220000000002,1.667905,-0.107074,0.22691,1.455624,3
502,-1.1232790000000001,-1.20822,-0.787829,-0.787849,-0.42493100000000006,-0.346168,-0.167443,-0.489752,1.206093,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,2.428719,-0.834216,0.29157,0.291862,-0.5064069999999999,0.564491,-0.6779310000000001,-1.306792,-0.5189159999999999,0.260085,-1.7678909999999999,-1.0343639999999998,0.895739,-1.227196,7
503,0.570199,0.48704200000000003,-0.412869,-0.412892,-0.42865699999999995,-0.383448,-0.17940899999999999,-0.48920699999999995,2.648299,2.820856,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7434189999999998,-1.8495990000000002,1.736749,-0.605224,1.244448,1.04358,-0.1719,-0.65417,-1.3343120000000002,-1.776227,-0.195622,3.21097,-1.459981,3
504,-1.195438,-0.9237799999999999,0.130205,0.13021300000000002,1.056722,0.611938,0.122135,1.141561,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.370194,-0.6529189999999999,2.032095,0.040553,-1.628483,-1.306792,1.805532,-1.133477,1.0866209999999998,-1.582799,-0.408617,1.455624,3
