,A1,A2,A3,A4,A5,Class
1362,-0.347907,2.548285,-1.546677,0.18924100000000002,-0.138041,1
1363,-0.387916,0.799674,-1.76185,-0.99603,0.24297399999999997,1
1364,-0.5916,1.2996219999999998,-1.359816,-0.128694,-0.343474,1
1365,-1.131118,-2.120315,-1.8297990000000002,-1.618596,-0.943968,2
1366,-0.79892,-0.285963,1.3230520000000001,-1.3618540000000001,-0.596313,1
1367,-1.165065,-0.779874,-0.199014,1.069879,-1.626986,2
1368,0.29709,1.861158,-1.342829,-0.80181,0.281602,1
1369,1.096062,1.097952,-1.292999,-0.904241,1.131425,1
1370,1.589509,0.008692,-0.37455,0.11341500000000002,1.203414,1
1371,-0.31396,-2.933033,1.018412,-1.327267,-0.691128,1
1372,1.775007,-1.761656,-0.761862,-0.435986,-0.255682,1
1373,-0.6194850000000001,0.220023,1.270957,-1.319285,-0.138041,1
1374,-0.5515909999999999,1.119689,-1.471933,-0.244427,0.123578,1
1375,-0.828018,-0.654283,0.43065,1.9930869999999998,-0.138041,2
1376,-0.7855840000000001,-0.36325,1.448758,-1.544101,-1.184517,1
1377,-0.351544,1.4711020000000001,0.124878,-1.1742860000000002,2.464101,1
1378,-0.016922,1.667941,0.034279000000000004,-0.8270850000000001,0.09021699999999999,1
1379,-1.131118,-1.768902,-1.295264,-1.24479,-0.138041,1
1380,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
1381,-0.29334899999999997,2.522926,-1.5693270000000001,-0.856351,-0.138041,1
1382,3.400836,-1.8159990000000001,-0.363225,-0.30295900000000003,-0.259194,1
1383,-0.558865,-0.951354,1.418181,0.6761199999999999,0.546733,2
1384,-0.6243350000000001,-0.128975,2.042183,-1.3897899999999999,-1.258262,2
1385,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
1386,-0.46429799999999993,-0.5274840000000001,1.941391,1.307998,-0.966794,1
1387,-1.0923209999999999,-0.820932,0.702447,1.927904,-1.739359,1
1388,0.275267,1.515783,0.113553,0.549744,-0.513789,2
1389,-0.9128860000000001,-1.182006,-0.393803,-1.254102,-0.138041,1
1390,-0.493395,-0.19177,1.375146,-1.2394690000000002,-0.5611970000000001,1
1391,-0.155135,-0.09636900000000001,1.0195450000000001,0.376809,-0.5313479999999999,1
1392,0.372259,-0.42242299999999994,1.971968,-1.3219459999999998,-0.75785,2
1393,0.3274,1.120896,0.39894,0.230479,1.354415,1
1394,-0.535829,1.3986459999999998,-1.408513,-0.09410700000000001,-0.138041,1
1395,2.361809,-1.13974,0.45443199999999995,-0.934837,0.334277,1
1396,2.80191,-0.868029,-0.63842,-0.619563,-0.204763,1
1397,-0.284862,1.256148,-0.20241199999999998,-0.072822,-0.390881,1
1398,-0.807407,-0.8559530000000001,0.393278,2.123453,-1.632254,2
1399,-0.688592,-0.865614,-0.175232,-1.348551,-0.138041,1
1400,3.465093,-1.045547,-1.046117,-0.65415,-0.241635,1
1401,-1.132331,-0.772628,0.15545499999999998,1.7496470000000002,-1.5918700000000001,2
1402,-0.6607069999999999,-0.556467,0.440842,2.209921,-2.006246,2
1403,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
1404,1.9859639999999998,-0.636169,-0.671263,-0.40805,-0.21881,1
1405,-0.295774,0.93734,-0.22506199999999998,1.925243,-1.008934,1
1406,0.45591499999999996,-2.5309009999999996,-1.1672930000000001,-0.338876,-0.289043,1
1407,-0.792858,-0.921163,-0.33717800000000003,0.508506,-0.138041,1
1408,-0.780734,-1.022602,-0.44703000000000004,1.304007,-1.4162860000000002,2
1409,-0.11876300000000001,-0.913918,0.120348,2.15937,-1.126574,1
1410,-0.8195309999999999,-0.33789,1.336642,-1.34456,-0.596313,1
1411,1.030593,0.680121,-1.244302,-0.684747,-0.303089,1
1412,1.0633270000000001,0.734463,-1.171823,-0.345528,0.13938,1
1413,-0.543104,-0.359627,2.000281,-1.4669450000000002,-0.803501,1
1414,-1.231747,0.861261,-0.047261000000000004,0.104103,-0.138041,1
1415,-0.07511699999999999,0.9035280000000001,-1.341696,-0.173923,-0.510278,1
1416,-0.537042,0.8564309999999999,-0.122005,-0.8962600000000001,-0.48042799999999997,1
1417,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
1418,-0.643733,0.39874899999999996,2.4872509999999997,-1.6784580000000002,-0.138041,1
1419,-0.598874,-0.546806,1.9210060000000002,1.1483649999999999,-0.942212,1
1420,0.160089,-1.0201870000000002,1.378544,-1.373826,0.458941,2
1421,-1.376023,0.192248,1.163371,-1.3232760000000001,0.84698,1
1422,-0.6097859999999999,0.152397,0.65375,-1.063874,-0.49623100000000003,1
1423,-0.7273890000000001,0.024391,2.061435,-1.327267,0.673153,1
1424,1.539801,-0.708625,-0.9793,-0.426674,-0.023912,1
1425,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
1426,-0.914098,-1.183214,-0.376815,1.460979,-1.231924,1
1427,-0.546741,-0.446575,1.6322219999999998,0.9395129999999999,0.620478,1
1428,-0.840142,-0.9936200000000001,-0.253374,1.035292,2.056748,1
1429,-0.724964,-0.784704,-0.14692,0.41405600000000004,-0.138041,1
1430,-0.174534,-0.494879,1.155443,0.471258,0.537954,1
1431,-0.8292299999999999,-0.698964,0.46236000000000005,1.534144,-0.138041,2
1432,1.952017,-0.351174,-0.134462,0.829101,-0.684105,1
1433,-0.393978,1.428836,-1.366611,-0.220482,-0.373323,1
1434,-0.8437790000000001,-0.812479,0.095433,2.789918,-1.537439,1
1435,-0.8268059999999999,-0.893388,-0.005359,1.61263,-0.138041,2
1436,-0.320022,1.7355669999999999,-1.650866,-0.9135530000000001,-0.138041,1
1437,-0.657069,-0.148296,1.928934,-1.545431,-0.8579319999999999,1
1438,0.871768,-0.841461,-0.966842,-0.41869300000000004,-0.013377000000000002,1
1439,-0.635246,0.021976,1.7160259999999998,-1.29401,-0.138041,1
1440,0.146752,0.247798,0.6458229999999999,0.195892,2.218284,2
1441,1.7398470000000001,0.280403,0.147528,0.299653,-0.46287,1
1442,-0.709203,0.24176,1.453288,0.821119,1.939107,1
1443,-0.286075,1.1788610000000002,0.44650500000000004,0.145342,-0.44882299999999997,1
1444,-0.722539,-0.208677,2.144107,-1.7862099999999999,-0.138041,1
1445,0.5177470000000001,-0.292001,-0.469679,-0.253739,0.091973,1
1446,0.264355,1.384154,-1.282807,-0.743278,-0.31538,1
1447,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
1448,-0.44005,0.019561000000000002,0.8938379999999999,-1.086488,-0.7771640000000001,1
1449,-0.8607530000000001,-0.987582,0.12600999999999998,0.476579,-0.138041,2
1450,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
1451,-0.336996,1.967427,-1.6282159999999999,-0.868324,-0.404928,1
1452,-0.28971199999999997,-0.865614,0.8643930000000001,0.57901,0.701246,2
1453,-0.749212,-0.633753,0.138468,-0.982727,2.039189,2
1454,0.687483,0.047336,-1.126523,-0.385436,0.028763,1
1455,-2.196818,-2.492257,-1.199003,-0.731306,-0.334694,1
1456,1.874423,-1.179591,-0.687117,-0.324243,-0.241635,1
1457,-0.735875,-0.619262,0.158852,-1.053231,1.986514,2
1458,-0.750424,-0.8378389999999999,0.266439,2.074233,-1.2003190000000001,1
1459,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
1460,-0.095728,2.349031,-1.738068,-0.020942,0.183276,1
1461,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
1462,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
1463,1.338542,-0.353589,-0.452692,-0.130024,1.8829200000000001,1
1464,0.527446,1.5532190000000001,-1.3643459999999998,-0.228464,0.151671,1
1465,-0.7673979999999999,-0.932032,-0.5387609999999999,0.391442,-0.138041,2
1466,-0.111489,0.36493600000000004,-0.227327,-0.21649200000000002,0.23770700000000003,1
1467,0.5710930000000001,1.849082,-1.367744,-0.884287,-0.436533,1
1468,2.079319,-1.197705,-0.71543,-0.317592,-0.25217,1
1469,-0.230304,1.6510349999999998,-1.552339,-0.856351,-0.415463,1
1470,1.020893,1.230788,-1.367744,0.040251,0.817131,1
1471,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
1472,2.7170419999999997,-0.814894,-0.612373,-0.09676699999999999,-0.292554,1
1473,-0.539467,2.281405,0.8349489999999999,0.178599,-0.44355600000000006,2
1474,2.8431319999999998,-1.837735,-0.977035,-0.438647,-0.23812399999999997,1
1475,2.053859,-1.098681,0.090903,1.413089,-0.789455,1
1476,2.921938,-0.6820579999999999,-0.560279,-0.8736450000000001,0.9277479999999999,1
1477,-0.578263,1.530274,-0.031406,-1.2394690000000002,-0.138041,1
1478,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
1479,-1.603954,0.835902,0.07165099999999999,-0.902911,-0.445312,1
1480,-0.230304,2.030223,-1.707491,-0.114061,-0.138041,1
1481,-0.6813170000000001,-0.831801,1.3558940000000002,1.543456,0.822398,1
1482,-0.159985,0.739293,-0.144655,-0.027593,-0.640209,2
1483,-0.6776800000000001,-0.42966800000000005,2.231309,-1.569376,-0.138041,1
1484,0.8596440000000001,-0.868029,-0.663335,-0.332225,-0.015133,1
1485,-0.7698229999999999,0.127038,0.736422,0.344882,-1.237192,1
1486,-0.423076,0.403579,1.104481,-1.2567629999999999,-0.536615,1
1487,-0.7698229999999999,-0.848707,-0.261301,0.980751,-0.138041,2
1488,1.160319,-0.163995,-1.066501,-0.624884,-0.009866,1
1489,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
1490,-1.17234,-0.019083000000000003,1.387604,-1.53745,-0.138041,1
1491,-0.804982,-0.97309,0.326461,2.2484990000000002,-1.384682,1
1492,-0.203632,1.747643,0.146395,0.670798,-0.699907,2
1493,-1.1044450000000001,-1.992309,-1.474198,-1.44167,-0.138041,2
1494,-0.7637609999999999,0.06665700000000001,0.443107,-1.154332,-0.138041,1
1495,-0.817106,-0.656698,1.154311,0.523138,-0.138041,1
1496,2.804335,-0.8475,-1.0178040000000002,-0.290987,-0.25392600000000004,1
1497,-0.644945,-0.45382,0.138468,0.5896520000000001,-0.138041,2
1498,-0.710415,-0.481595,1.9538490000000002,-1.474927,0.822398,1
1499,-0.484908,-0.794365,0.410265,0.8596969999999999,0.8346889999999999,2
1500,-0.6801050000000001,-0.085501,1.551815,-1.417725,-0.8825139999999999,2
1501,-1.236597,-0.208677,0.065988,-1.066534,0.214881,1
1502,-1.308129,-2.516409,-2.724466,-2.517859,-0.138041,1
1503,0.647474,2.196872,0.12147999999999999,-0.067501,-0.138041,1
1504,-0.100577,1.31049,0.26417399999999996,0.291672,1.148983,2
1505,0.074008,1.187315,0.948198,0.250433,-0.450579,2
1506,-0.5503779999999999,-0.884935,1.879104,0.690752,1.542289,2
1507,0.951786,-0.323399,0.964053,0.6255689999999999,1.20517,2
1508,0.629288,0.35769,-0.304336,0.157314,1.684511,1
1509,-0.665556,-0.714663,1.203008,0.8503850000000001,-0.9387,1
1510,1.3543040000000002,1.291169,-1.343961,-0.7273149999999999,-0.301334,2
1511,-0.396403,0.6318159999999999,0.5382359999999999,0.065526,-0.47516099999999994,1
1512,0.306789,-0.445367,2.028593,-1.4190559999999999,-0.792966,2
1513,-1.192951,0.6644220000000001,0.5620189999999999,0.254424,0.5045930000000001,1
1514,-0.88985,-1.1023040000000002,-0.184292,0.073507,-0.138041,1
1515,-0.509157,-0.723116,2.492914,-1.449652,0.673153,2
1516,-0.25334,-0.040819,0.388748,1.097815,-0.894805,2
1517,-0.099365,2.3176330000000003,-1.705226,0.050893,0.18854300000000002,1
1518,-0.6194850000000001,-0.159165,2.35475,-1.573367,-0.79999,1
1519,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
1520,-0.694654,-0.79195,-0.23978400000000002,1.4889139999999998,2.1884349999999997,1
1521,-1.2111370000000001,-1.908984,-1.550075,0.866348,-0.138041,1
1522,-0.497033,-0.566128,0.5416340000000001,1.7935459999999999,-1.045806,1
1523,-0.557653,-0.18573199999999998,1.8406,-1.405753,1.524731,2
1524,-0.861965,-1.160269,-0.332648,1.9358849999999999,1.8846759999999998,1
1525,-0.8486290000000001,-0.730362,-0.575001,0.006993999999999999,1.394799,2
1526,-0.801345,-0.946523,-0.336046,0.5045149999999999,-0.138041,1
1527,1.719236,0.03526,-0.35643,0.057544000000000005,-0.541883,1
1528,-0.722539,0.118584,0.6514850000000001,-1.025296,-0.555929,1
1529,-0.543104,2.057998,-1.360949,1.1018059999999998,-0.82106,2
1530,1.233063,-0.40310100000000004,-0.482137,-0.27103299999999997,-0.37859,1
1531,-0.723751,-0.8233469999999999,-0.17862999999999998,1.842766,-2.144956,2
1532,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
1533,1.0366549999999999,0.6100800000000001,0.6797979999999999,-0.84704,-0.345229,1
1534,-0.7383,-0.615639,2.449879,0.781211,-1.000154,2
1535,2.744927,-0.915125,-1.018937,-0.394748,-0.00811,1
1536,-0.437625,-0.40430900000000003,1.364954,-1.3618540000000001,2.6572419999999997,2
1537,1.18093,0.6209479999999999,-0.025743000000000002,0.857036,-0.7069310000000001,1
1538,2.599439,-1.1312870000000002,-0.632758,-0.413372,0.0551,1
1539,-0.324872,-1.015357,1.546152,0.68011,0.713537,2
1540,-0.871664,-1.204951,-0.500257,1.3119889999999998,3.0733740000000003,1
1541,-0.372155,0.960285,-1.292999,0.09878200000000001,2.406158,1
1542,0.84752,-0.08670800000000001,-0.363225,-0.20052799999999998,-0.45409099999999997,1
1543,0.351648,1.856328,-1.367744,-0.7951590000000001,0.35008,1
1544,-0.703141,-0.773836,1.983293,0.716028,0.595896,1
1545,-0.055719000000000005,1.07863,-1.589712,-0.8550209999999999,0.18678699999999998,1
1546,-1.62699,-2.427047,-1.8297990000000002,-1.305983,2.151563,2
1547,-0.880151,-1.043131,-0.569338,-1.1436899999999999,1.6388599999999998,1
1548,-0.861965,-0.9247860000000001,-0.27262600000000003,1.977124,2.859163,1
1549,3.114709,-1.923475,-0.666733,-0.381445,-0.243391,1
1550,2.8394939999999997,-1.8135830000000002,-0.627095,-0.644838,0.011204,1
1551,0.287391,1.25011,0.892706,-1.0572219999999999,-0.424242,2
1552,0.190399,-0.585449,-1.072164,-0.65149,0.056856,1
1553,0.257081,-0.814894,1.247175,1.5075379999999998,-1.3162040000000002,2
1554,-0.17210899999999998,0.15119000000000002,1.275487,0.5045149999999999,1.465033,2
1555,-0.46066,-0.438121,1.324184,0.492542,-0.138041,2
1556,-0.256977,-0.812479,1.02181,0.903596,-0.8315950000000001,2
1557,-0.5140060000000001,-0.41638500000000006,1.999148,-1.6119450000000002,-0.689372,1
1558,0.768714,-0.841461,-0.6610699999999999,-0.33355500000000005,-0.264461,1
1559,-0.7698229999999999,-0.538353,1.131661,0.9448340000000001,-0.138041,1
1560,-0.778309,-1.2109889999999999,-1.051779,0.6548350000000001,1.6950459999999998,2
1561,-0.689804,-0.279925,2.116927,-1.6731369999999999,0.9347719999999999,1
1562,0.9711850000000001,-0.060141,0.771529,0.422038,1.331589,2
1563,1.545863,0.333538,-0.016683,-0.7632329999999999,0.11830999999999998,1
1564,2.235719,-1.825659,-0.998552,-0.382775,-0.027424,1
1565,-0.473997,-0.558882,0.6084510000000001,1.8281330000000002,-1.2055870000000002,1
1566,0.19888599999999998,0.712726,-1.300927,-0.7712140000000001,-0.34171799999999997,2
1567,-0.10178999999999999,1.3986459999999998,-1.354154,-0.783187,0.216637,1
1568,3.9864260000000002,-0.787119,-0.9872270000000001,-0.592958,-0.195984,1
1569,-1.22811,0.916811,0.14186500000000002,0.140021,-0.138041,1
1570,1.177293,0.29730999999999996,-1.107271,-0.683416,0.016472,1
1571,-0.458236,-0.561297,1.301535,0.7492840000000001,2.683579,2
1572,-0.45338599999999996,-0.543183,1.429506,1.3878139999999999,-0.138041,2
1573,-0.747999,-0.708625,0.020689,2.116802,-1.382926,1
1574,-0.749212,-1.008111,0.019556,2.1314349999999997,-0.138041,2
1575,1.498579,-0.125352,-0.526304,-0.228464,-0.25217,1
1576,2.635811,-1.055208,0.547296,-0.930847,-0.345229,1
1577,1.075451,0.8334860000000001,-1.159366,-0.6501600000000001,-0.269729,1
1578,0.066734,1.6800169999999999,0.5563560000000001,0.246442,-0.473405,2
1579,-0.7152649999999999,-0.203846,-1.1672930000000001,0.167956,-0.138041,1
1580,0.26678,1.222335,1.058049,-1.021305,-0.433021,2
1581,0.163726,0.223646,0.954993,0.422038,1.071726,2
1582,-0.620697,1.99158,-1.408513,-0.783187,0.221904,1
1583,-0.298199,-0.634961,1.439698,-1.1224049999999999,0.989202,2
1584,-0.166047,0.870922,0.5348390000000001,-1.106442,-1.045806,1
1585,-0.33942,0.491734,1.325317,1.373181,-0.894805,2
1586,-0.6073609999999999,-0.540768,0.060326,0.561716,1.371974,2
1587,-0.39519099999999996,1.1643700000000001,0.503129,1.310658,-0.914119,2
1588,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
1589,0.255868,0.172927,0.7228319999999999,-1.074516,1.821466,2
1590,-0.581901,-0.39344,0.636763,-0.9747450000000001,-0.47867299999999996,1
1591,-3.053986,-3.0646619999999998,-0.355298,-0.261721,-0.138041,1
1592,1.715599,-0.661528,-0.418717,-0.816443,0.631013,1
1593,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
1594,2.172674,-0.721909,-0.680322,-0.39208699999999996,-0.2311,1
1595,-0.655857,-0.65066,-0.36549,1.028641,-1.0826790000000002,2
1596,-0.817106,-0.43932899999999997,1.7601930000000001,-1.542771,-1.119551,1
1597,-0.020559,0.750162,1.4102540000000001,-1.182268,-0.138041,1
1598,-0.41095200000000004,-0.727947,1.341172,1.459649,2.244622,2
1599,-0.723751,-0.9936200000000001,-0.277156,1.075201,2.824046,2
1600,0.160089,1.3986459999999998,-1.309987,0.052223,1.4843469999999999,1
1601,2.812822,-0.669982,-0.588591,0.686762,-0.536615,1
1602,-0.158773,0.210362,0.10789000000000001,-0.914883,0.158694,1
1603,-0.897125,-1.108342,-0.283951,0.27836900000000003,-0.138041,1
1604,-0.5685640000000001,-0.143466,0.551826,0.48456099999999996,-0.508522,1
1605,2.159338,-0.742438,-0.615771,-0.353509,-0.34171799999999997,1
1606,0.086132,2.213779,-1.47533,0.024287,0.45367399999999997,1
1607,-0.5685640000000001,-0.08187799999999999,-0.154847,-0.89892,-0.35225300000000004,1
1608,0.346798,1.8152689999999998,0.32193099999999997,-0.8630030000000001,-0.39966,2
1609,-0.811044,-0.721909,0.723965,2.493268,-0.138041,1
1610,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
1611,-0.654645,0.304556,0.479347,-1.150341,0.436115,1
1612,-0.41580200000000006,1.547181,-1.372274,-0.8257549999999999,-0.138041,1
1613,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
1614,-0.641308,-0.516616,1.093156,0.6269,-0.138041,1
1615,-0.761336,-0.784704,1.179226,0.547083,1.810931,1
1616,3.4250839999999996,-1.875171,-0.6859850000000001,-0.626215,-0.217054,1
1617,-0.8837879999999999,-1.140947,-0.362093,1.523501,-0.138041,1
1618,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
1619,2.632174,-1.146986,-1.040454,-0.757911,-0.366299,1
1620,0.315276,1.7814560000000002,-0.109548,0.022956999999999998,0.23595100000000002,2
1621,-0.528555,-0.3077,1.668461,0.767908,0.817131,1
1622,-0.780734,-1.0201870000000002,-0.453824,1.2587780000000002,-1.6427889999999998,2
1623,-0.88985,-1.052792,-0.117475,0.267727,-0.9387,1
1624,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
1625,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
1626,-0.880151,-1.180798,-0.44589700000000004,0.056214,-0.138041,1
1627,1.259736,1.075007,-1.214858,-0.171262,1.1577620000000002,1
1628,-0.737088,0.258667,1.215465,0.41937700000000006,-0.138041,1
1629,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1630,-0.746787,-0.87769,-0.138992,0.696074,4.075954,1
1631,-0.05935599999999999,1.782664,-1.391526,-0.783187,-0.392637,1
1632,-0.7128399999999999,0.6100800000000001,0.762469,0.869009,-0.9966430000000001,1
1633,-1.177189,-0.09274600000000001,1.49519,-1.8487330000000002,-0.138041,1
1634,1.602846,-0.578204,-1.0291290000000002,-0.41869300000000004,0.016472,1
1635,0.033999,0.553322,-0.281686,-0.11539100000000001,-0.7034189999999999,1
1636,0.059459000000000005,0.89749,-1.357551,-0.213831,-0.37859,1
1637,-0.868027,-0.799195,0.242657,2.49992,-1.6814169999999997,2
1638,-0.695866,-0.312531,2.6548599999999998,-1.5507520000000001,-0.770141,1
1639,-0.45702299999999996,-0.767798,1.582392,0.686762,0.936527,2
1640,-0.8462040000000001,-1.14457,-0.200147,2.100839,-1.282843,1
1641,-0.574626,1.568918,-1.6327459999999998,-1.1915790000000002,2.251645,1
1642,0.264355,0.629401,-1.155968,-0.672774,0.032274000000000004,1
1643,-0.728601,-1.1204180000000001,-0.336046,0.9461639999999999,3.101467,2
1644,-0.5697770000000001,-0.013045,1.6537389999999998,-1.461624,0.722316,1
1645,0.008539,0.7405010000000001,-1.22052,-0.221813,-0.7034189999999999,1
1646,-0.8219559999999999,-0.21713000000000002,0.615246,-0.984057,-0.42950900000000003,1
1647,1.741059,-0.171241,-0.3972,0.065526,-0.58929,1
1648,-0.909249,-1.19529,-0.48440200000000005,0.708046,2.62037,1
1649,-0.861965,-0.959807,0.6084510000000001,0.906256,-0.750826,1
1650,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
1651,0.254656,0.765861,-0.12087300000000001,-1.105112,1.8899439999999998,1
1652,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
1653,-0.53098,0.131868,0.954993,0.511166,-1.193296,2
1654,-0.6619189999999999,0.9832290000000001,-0.15598,-0.114061,-0.138041,1
1655,-0.801345,-1.180798,-0.425512,0.8956139999999999,2.432496,1
1656,2.592165,-1.0853979999999999,0.760204,-0.884287,-0.362788,1
1657,-0.804982,-0.8994270000000001,-0.311131,-1.3618540000000001,-0.138041,1
1658,-0.600087,-0.660321,-0.026876,2.01038,-1.732336,2
1659,0.050973000000000004,0.666837,-1.195605,-0.24841799999999997,-0.587534,1
1660,0.095831,1.7802490000000002,-1.2975290000000002,-0.744609,-0.32415900000000003,1
1661,-0.280013,1.5882399999999999,0.810034,-1.078506,-0.468138,1
1662,-0.5564399999999999,1.2706389999999999,-1.403983,-0.914883,-0.396149,1
1663,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
1664,2.354534,-0.721909,-1.035924,-0.41869300000000004,-0.20125099999999999,1
1665,-0.048444,1.0267030000000001,1.1622379999999999,-1.087818,-0.41721899999999995,2
1666,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
1667,-0.83893,-0.889766,0.131673,1.789555,-0.138041,2
1668,-0.724964,0.075111,1.088626,-1.199561,-0.540127,1
1669,0.171,-0.660321,-1.0279969999999998,-0.409381,-0.24514699999999998,1
1670,2.935274,-1.000865,0.041073,-0.783187,-0.29431,1
1671,-0.898337,-1.0938510000000001,-0.385875,1.56341,-1.635765,1
1672,0.349223,0.512264,0.280029,0.162635,0.41680100000000003,1
1673,-0.751637,-0.23403600000000002,-0.114078,1.159008,-0.138041,2
1674,-0.575839,-0.395855,2.064833,-1.8740080000000001,-0.8579319999999999,1
1675,0.46803900000000004,-0.648245,2.201864,-1.333918,-0.5524180000000001,2
1676,0.580792,1.238034,-1.23411,-0.725985,0.19556700000000002,1
1677,-0.312748,-0.10723800000000001,0.791914,0.8157979999999999,2.163853,2
1678,-0.665556,-0.090331,1.761325,-1.34057,-0.138041,1
1679,0.5056229999999999,0.8226180000000001,-1.269217,-0.765893,-0.325915,1
1680,-0.666769,-0.155542,1.6356190000000002,-1.576027,-0.705175,1
1681,-0.190295,-0.47918,0.675268,0.5696979999999999,-1.535683,2
1682,-0.637671,0.07269500000000001,1.1271309999999999,0.7998350000000001,2.053236,2
1683,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
1684,-0.689804,-0.293209,1.4091209999999998,-1.186258,-0.598069,1
1685,-0.8740889999999999,-0.683265,-0.533099,0.682771,2.183168,2
1686,-0.585538,-0.10723800000000001,0.974245,0.511166,-0.822816,1
1687,-0.300624,0.660799,0.594861,-1.022635,-0.410195,1
1688,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
1689,-0.7346630000000001,-0.273887,1.6820509999999997,-1.429698,-0.138041,1
1690,-0.8740889999999999,-0.884935,0.40913299999999997,-0.530435,-0.138041,1
1691,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
1692,-0.286075,2.132869,0.25398200000000004,-0.932177,-0.406684,1
1693,1.5495,-0.957392,-0.97024,-0.393417,-0.220565,1
1694,-0.13088699999999998,1.436081,-1.398321,-0.191216,0.153427,1
1695,-0.657069,0.42048599999999997,0.334388,0.049562,0.423825,1
1696,-0.6728310000000001,-0.818517,0.085241,-1.29534,3.3156790000000003,1
1697,2.914663,-0.677227,-1.013274,-0.611582,-0.21881,1
1698,-0.631609,-0.021498,0.328726,-0.94814,-1.2336799999999999,1
1699,2.569129,-1.08902,0.6843279999999999,-0.912223,-0.368055,1
1700,2.748564,-0.085501,-0.276024,-0.014291,0.34305599999999997,1
1701,0.329825,-0.481595,1.0433270000000001,0.344882,-0.599825,2
1702,-0.844992,-0.645829,0.549561,1.188273,-1.008934,2
1703,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
1704,-0.5697770000000001,0.576267,0.7013149999999999,-1.198231,0.395731,1
1705,-0.24849000000000002,1.47714,0.531442,0.205204,-0.461114,1
1706,-0.520068,0.8479780000000001,-0.10728299999999999,0.07084700000000001,-0.138041,1
1707,-0.433988,0.790013,-0.11068,-0.20185899999999998,-0.304845,1
1708,-0.367306,-0.08308600000000001,0.192827,0.488551,-1.382926,2
1709,-0.122401,-0.8269700000000001,0.933475,1.051256,0.866294,1
1710,-0.387916,-0.432083,-1.6123610000000002,-1.379147,0.411534,2
1711,0.08855700000000001,0.11254600000000001,1.01275,0.614927,1.3614389999999998,2
1712,3.25656,-0.205054,-0.487799,-0.136675,0.08319299999999999,1
1713,1.956867,-0.775043,-0.581796,0.854376,-0.680593,1
1714,0.191611,1.542351,-1.473065,0.854376,-0.643721,1
1715,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
1716,-0.492183,-0.56492,-1.981553,-2.198594,-0.96855,1
1717,0.977247,0.455506,-0.425512,-0.708691,0.081438,1
1718,-0.88985,-1.162684,-0.5319659999999999,0.203874,-0.138041,1
1719,-0.6607069999999999,-0.45744300000000004,1.266427,1.280062,-0.933433,1
1720,1.745909,0.315424,-1.1650280000000002,-0.723324,-0.278508,1
1721,-0.8765139999999999,-1.113173,-0.285084,1.445016,-0.138041,1
1722,-0.421864,1.67881,-1.530822,1.41575,-0.991375,1
1723,2.5788279999999997,0.35769,-1.1457760000000001,-0.659471,-0.25392600000000004,1
1724,2.537607,-1.0866049999999998,-0.543291,-0.332225,-0.280264,1
1725,-0.186658,2.068866,-1.3620809999999999,-0.189886,-0.35927600000000004,1
1726,-0.7334510000000001,-0.860783,-0.396068,1.3119889999999998,-1.370635,2
1727,-0.216968,1.5242360000000001,0.349111,-0.015621000000000001,-0.515545,1
1728,1.9362560000000002,-0.45744300000000004,-1.021202,-0.40539000000000003,-0.199495,1
1729,-0.86439,-0.7859119999999999,0.070518,2.859092,-2.069456,1
