,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
442,-1.175143,-1.2423520000000001,0.39375,0.39371799999999996,-0.429123,-0.334984,-0.186588,-0.495986,0.521044,0.9886370000000001,1.794645,1.50851,-1.50851,-0.175006,-1.0139209999999999,-1.426708,-1.757523,-0.447117,1.7411159999999999,-1.194328,-1.306792,-0.673879,0.556527,-1.8457270000000001,-2.224009,0.6674760000000001,-1.45331,7
443,0.43715600000000004,0.348235,-0.440871,-0.440895,-0.43727299999999997,-0.383448,-0.17940899999999999,-0.506476,1.386368,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.9822819999999999,1.079338,1.736749,-0.6359670000000001,0.251112,-0.355113,-0.1719,-1.2681209999999998,-1.353173,-1.796604,-0.195622,0.9824639999999999,-1.546705,4
444,1.521795,1.476893,-0.794546,-0.79456,-0.386277,-0.28279099999999996,-0.143511,-0.452632,0.088383,-0.621495,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.7456659999999999,-0.024452,1.351553,-0.392218,-0.121725,0.070649,-1.306792,0.109198,0.526022,0.16256900000000002,-0.419224,-0.541828,0.24745999999999999,7
445,0.12146099999999999,0.029663,0.16209,0.162076,-0.411426,-0.346168,-0.124365,-0.477145,0.521044,-0.288364,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.740466,-1.526082,-0.6359670000000001,-1.3175729999999999,1.04358,0.9629909999999999,-0.206275,-1.353173,0.509578,1.698651,-0.09571,-0.9480649999999999,5
446,2.333582,2.280151,1.032672,1.032645,-0.39256399999999997,-0.331256,-0.148297,-0.46791499999999997,-0.849052,-1.176713,1.7635470000000002,1.50851,-1.50851,-0.375292,-0.942858,-1.199233,0.522898,-0.550326,-0.008175,0.777269,0.9629909999999999,0.046647,0.260085,-1.711312,0.509005,-1.43545,-0.429829,6
447,-1.2022030000000001,-1.260557,-0.6536310000000001,-0.6535569999999999,-0.031174,0.23167800000000002,0.23222199999999998,-0.068749,0.088383,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.026199,1.535815,-1.711801,-0.313165,-2.061457,0.919376,0.9629909999999999,1.1411850000000001,-1.257007,1.739852,1.806224,-0.527258,1.455624,7
448,-0.942882,-1.03528,-0.9270649999999999,-0.9270809999999999,-0.419808,-0.357352,-0.16026300000000002,-0.48715600000000003,0.665265,-0.677017,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.39965,-0.159564,0.38816100000000003,-0.572285,0.064694,0.6939069999999999,0.9629909999999999,-2.458022,-1.3196780000000001,-0.004818,0.587218,-0.15399000000000002,-1.121512,7
449,-1.287892,-1.374333,-0.37756100000000004,-0.3775,-0.16553099999999998,-0.11875799999999999,0.189144,-0.28473699999999996,-0.9932719999999999,-1.6208879999999999,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.336607,-1.946479,-0.550326,-1.947014,0.8365739999999999,0.9629909999999999,-2.326545,0.260085,1.654364,1.942452,-1.8350819999999999,1.455624,7
450,0.565689,0.5097970000000001,-0.47434799999999994,-0.47436000000000006,-0.37021,-0.30516,-0.131545,-0.427292,0.016272,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,1.600176,0.174016,0.687577,-0.409786,0.251112,0.8438469999999999,0.9629909999999999,0.24114699999999997,-1.2742229999999999,0.411691,0.41341000000000006,0.035419,0.8583879999999999,6
451,-1.2856370000000001,-0.901025,-0.665579,-0.665479,4.810803,3.307311,1.2493319999999999,6.2137839999999995,-2.074927,1.099681,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.228972,0.9625459999999999,1.718541,2.734795,-1.740478,-2.49847,0.9629909999999999,2.448517,2.069693,1.904302,-0.185053,0.49055600000000005,1.455624,3
452,-1.287892,-1.374333,-0.38804299999999997,-0.388004,-0.220019,-0.256695,0.083843,-0.32224899999999995,-0.921162,-1.3432790000000001,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.048827999999999996,-1.8250939999999998,-0.550326,-1.273762,0.996025,0.9629909999999999,0.824649,0.260085,1.450596,1.871989,-1.665793,1.455273,7
453,1.309828,1.237963,-0.78098,-0.780974,-0.351116,-0.286519,-0.06932100000000001,-0.400731,0.196548,0.100288,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,1.081523,-0.984734,-1.56007,-0.603028,-1.452134,1.04358,0.9629909999999999,0.363536,-1.3196780000000001,0.902756,1.718145,0.25188699999999997,0.8583879999999999,1
454,-0.692581,-0.769045,-0.239871,-0.23988600000000002,-0.37044299999999997,-0.34244,-0.14111700000000002,-0.43749799999999994,-1.101438,0.15581,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,-0.07595700000000001,-1.551896,0.38816100000000003,-0.526171,0.847024,1.04358,0.9629909999999999,0.239377,0.347673,0.32816100000000004,0.587218,-0.681283,0.16705599999999998,7
455,1.215119,1.13784,0.6669390000000001,0.666912,-0.42306800000000006,-0.375992,-0.162656,-0.490275,0.48498900000000006,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.175006,1.290249,-0.426733,-0.151598,-0.62938,0.522022,1.04358,0.9629909999999999,-0.462737,-1.3343120000000002,-0.004818,0.900543,0.028481,-1.252125,7
456,-0.9293520000000001,-1.023903,-0.39821999999999996,-0.398244,-0.42842399999999997,-0.383448,-0.17940899999999999,-0.494392,1.133982,0.711028,1.771322,1.50851,-1.50851,0.425854,-0.5328470000000001,-1.2534299999999998,1.2872190000000001,-0.616204,1.7411159999999999,1.04358,-1.306792,-0.64461,-1.326595,-1.776227,-0.45656899999999995,0.940836,-1.4329450000000001,7
457,0.107932,0.027387,0.269457,0.269487,-0.288944,-0.081477,0.064698,-0.33526500000000004,0.376824,0.21133200000000002,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.137803,0.35187399999999996,-1.9048029999999998,-0.554718,-2.1830540000000003,1.04358,0.9629909999999999,0.632981,0.10197300000000001,1.406874,1.918259,-0.12415599999999999,1.447548,5
458,1.093351,1.0445440000000001,1.550701,1.550665,-0.41631599999999996,-0.286519,-0.145904,-0.48495600000000005,0.160493,-0.788061,-0.755364,1.50851,-1.50851,0.025281,0.322892,0.61828,-0.382635,-0.394414,-0.047068,-2.008368,-1.306792,-0.298923,0.526022,-1.760419,-1.425902,-0.53142,-0.823421,6
459,-1.287892,-0.88282,-0.767059,-0.766965,5.455577,3.3930559999999996,1.220613,7.020589,-2.183093,0.9886370000000001,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.450345,1.367334,2.8753349999999998,-1.723043,-2.579034,-1.306792,2.507883,2.095818,1.8615580000000003,-0.41006400000000004,0.47459799999999996,1.455624,3
460,-0.7624850000000001,-0.8168300000000001,-0.095976,-0.09600299999999999,-0.42702700000000005,-0.32007199999999997,-0.18898099999999998,-0.494141,0.9537059999999999,-0.177321,1.514766,1.50851,-1.50851,-0.19503399999999999,-0.186087,0.067912,-1.6867150000000002,-0.387827,1.7411159999999999,1.04358,-1.306792,-0.590674,-1.257007,-1.825334,-2.182906,0.335837,-1.3163770000000001,7
461,0.204895,0.118408,-0.791187,-0.791194,-0.405604,-0.3238,-0.121972,-0.4692,0.593155,-0.288364,1.32818,-1.0069700000000001,1.0069700000000001,0.826427,1.788066,-0.060328999999999994,-1.297878,-0.624988,-1.298797,1.04358,0.9629909999999999,-0.114218,-1.3343120000000002,0.531928,1.5659459999999998,0.071497,-0.568516,7
462,0.11244200000000001,0.034214,0.24336300000000002,0.24342399999999997,-0.215362,0.045276,0.19153699999999999,-0.254806,0.268658,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.690034,-2.011622,-0.539346,-2.296604,1.04358,0.9629909999999999,0.8352709999999999,0.159056,1.685525,1.9802669999999998,-0.234471,1.455624,5
463,-0.7895439999999999,-0.869167,0.004605,0.004589,-0.383949,-0.279063,-0.11957899999999999,-0.44316700000000003,0.5571,-0.343886,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.019776,-0.145824,-0.06136900000000001,-0.48883999999999994,-0.917019,0.026451,0.9629909999999999,0.13055999999999998,0.30538899999999997,0.411691,0.848165,0.07912899999999999,0.278708,2
464,-0.21452800000000002,-0.291186,-0.935766,-0.93578,-0.38814,-0.36480799999999997,-0.155477,-0.458996,-1.750431,-0.177321,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.3456860000000002,-2.404547,0.8376899999999999,-0.508603,1.7411159999999999,1.04358,0.9629909999999999,-2.411167,0.260085,0.124393,0.326271,-0.960886,-0.591338,3
465,0.8227549999999999,0.7419,-0.5776939999999999,-0.577716,-0.425863,-0.383448,-0.177015,-0.48400200000000004,2.756464,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.142541,-2.419814,1.2872190000000001,-0.605224,1.244448,1.04358,0.9629909999999999,-0.549602,-1.3343120000000002,-1.7678909999999999,0.065325,3.256067,-1.4329450000000001,3
466,-1.195438,-0.976117,0.11572,0.11578599999999999,2.092459,2.002497,0.780265,2.575988,-1.858596,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.1709379999999998,1.213174,1.588516,-1.7100790000000001,-2.225445,0.9629909999999999,2.074859,1.806776,1.7152169999999998,0.108307,0.176262,1.455624,3
467,1.325613,1.253892,-0.771111,-0.7711319999999999,-0.42563,-0.372264,-0.17940899999999999,-0.493841,0.088383,0.266854,1.794645,1.50851,-1.50851,1.427287,1.059944,-1.8259349999999999,0.927515,-0.603028,0.995891,1.04358,-1.306792,-0.541812,-1.3196780000000001,-1.776227,-0.665374,-0.143583,-1.405208,7
468,2.484665,2.432611,0.137695,0.137673,-0.42097299999999993,-0.331256,-0.155477,-0.49563199999999996,-2.038872,-1.6208879999999999,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.21223,1.866341,0.8376899999999999,-0.550326,-0.008175,1.04358,0.9629909999999999,-0.406087,0.260085,0.124393,0.326271,-1.966905,-0.591338,7
469,1.551109,1.4859950000000002,0.15282300000000001,0.15281199999999998,-0.365553,-0.30516,-0.112399,-0.436546,-0.704831,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.7832439999999999,-1.2534299999999998,-0.960832,-0.53715,-0.94116,1.04358,0.9629909999999999,0.273839,0.159056,0.615459,1.3702940000000001,-0.962968,0.415289,1
470,-1.199948,-0.404961,-0.22114899999999998,-0.221084,2.2107490000000003,2.323109,0.794624,2.7514990000000004,-2.002817,0.599984,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,3.149516,-0.654537,5.565357,-0.290261,-2.340138,-1.306792,2.098227,2.4603669999999997,1.6897669999999998,-1.5837379999999999,0.235929,1.455624,3
471,1.551109,1.5565360000000001,1.301785,1.301798,0.117853,-0.059109,0.0288,0.13359200000000002,-0.56061,0.100288,1.59251,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.384654,-0.10918299999999999,-0.43847200000000003,-0.166037,-0.727025,0.92609,0.9629909999999999,1.3001610000000001,0.99613,1.287941,1.06707,-0.15052100000000002,1.455624,6
472,-1.199948,-0.96929,-0.05474400000000001,-0.05468200000000001,2.6291889999999998,1.715438,0.68693,3.2822709999999997,-1.966762,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.385461,1.535654,1.66757,-1.533496,-2.116906,0.9629909999999999,2.1734080000000002,1.8285220000000002,1.6767150000000002,-0.078889,0.262294,1.455624,3
473,1.47895,1.410903,1.331625,1.3316059999999998,-0.373703,-0.3238,-0.112399,-0.431921,0.268658,0.100288,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.546613,-1.099236,-1.072911,-0.554718,-0.762342,1.04358,0.9629909999999999,0.215182,0.10197300000000001,0.615459,1.435355,3.5e-05,0.23165999999999998,1
474,-1.199948,-1.007974,-0.709344,-0.709342,0.471792,0.201854,0.012047,0.498064,-1.425934,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,-0.11223699999999999,-0.8815270000000001,1.4633479999999999,0.9333040000000001,-1.499803,-1.306792,1.551666,1.7512029999999998,0.819226,-1.7155029999999998,-0.39682199999999995,1.455624,3
475,-0.7895439999999999,-0.855514,1.3130389999999998,1.313023,-0.32014699999999996,-0.293975,-0.10043300000000001,-0.391811,-0.704831,-0.343886,-0.770913,1.50851,-1.50851,2.428719,-0.024985,-0.12979300000000002,-0.236973,-0.394414,0.115657,1.04358,0.9629909999999999,0.515313,0.526022,0.707635,0.950101,-0.981701,1.373113,6
476,-1.1435739999999999,-0.944259,3.4946339999999996,3.4946129999999997,0.575179,0.272687,0.059911,0.677519,-0.380335,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.884072,0.339661,-0.620954,1.511658,0.629313,-1.546799,-1.306792,1.606665,-1.1470690000000001,0.9533309999999999,-1.564243,-0.070733,1.455624,3
477,-1.199948,-0.962464,0.336908,0.33697,2.117142,2.39767,0.864027,2.646215,-1.461989,0.655506,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.233532,1.493169,1.707097,-1.8057470000000002,-2.459306,0.9629909999999999,2.079816,1.8412080000000002,1.6984130000000002,-0.054227,0.25604899999999997,1.455624,3
478,2.081026,2.020742,-0.630471,-0.630492,-0.41724700000000003,-0.36108,-0.172229,-0.488378,-0.272169,-1.121191,1.841292,1.50851,-1.50851,0.025281,-0.400394,-1.426708,1.3997030000000001,-0.576677,0.847024,1.04358,-1.306792,-0.318632,0.159056,-0.22457399999999997,-0.39127399999999996,-1.0496940000000001,-1.201565,6
479,-1.195438,-0.916953,-0.286091,-0.286025,3.510078,2.0807860000000002,0.756333,4.389782,-2.110982,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.039719,1.527562,1.9969599999999998,-1.568366,-2.237753,-1.306792,2.3026419999999996,1.912939,1.694172,-0.31705300000000003,0.28657699999999997,1.455624,3
480,0.096657,0.009183,0.31767399999999996,0.317657,-0.403509,-0.349896,-0.131545,-0.464796,0.845541,0.21133200000000002,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.115479,-1.014505,-1.15343,-0.603028,-0.742672,1.04358,0.9629909999999999,-0.084712,-1.3343120000000002,0.437468,1.4820950000000002,0.328205,-0.747582,5
481,0.089892,0.01601,-0.675339,-0.675347,-0.389072,-0.30143200000000003,-0.121972,-0.44762799999999997,0.7734310000000001,-0.010754999999999999,1.297082,1.50851,-1.50851,-0.175006,1.5618530000000002,0.671714,-0.539221,-0.543738,-0.710484,1.04358,0.9629909999999999,0.082289,0.260085,0.531928,1.1255540000000002,0.24425500000000003,0.49148000000000003,6
482,1.036977,0.971727,-0.58817,-0.58819,-0.41422,-0.36108,-0.169836,-0.48293500000000006,-0.596666,-0.177321,1.779096,1.50851,-1.50851,-0.175006,1.600176,-0.7534420000000001,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-0.577212,-1.0368950000000001,6
483,1.298553,1.237963,-0.919832,-0.9198459999999999,-0.39582399999999995,-0.357352,-0.15787,-0.46398999999999996,-0.596666,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.09046699999999999,-1.3358709999999998,1.2609190000000001,-0.49323100000000003,1.4617120000000001,1.04358,0.9629909999999999,0.010886,0.30538899999999997,0.08393300000000001,0.080826,-0.661856,-0.574134,3
484,-0.654247,-0.634789,0.368471,0.36844099999999996,-0.41258999999999996,-0.200774,-0.167443,-0.47471499999999994,1.133982,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.307637,1.260249,-1.960641,0.20727199999999998,1.7411159999999999,-2.3994419999999996,-1.306792,-0.226811,1.1922979999999999,-1.809525,-2.341917,0.582832,-0.37154499999999996,7
485,2.331327,2.271049,-0.305444,-0.305469,-0.427725,-0.375992,-0.181802,-0.49805699999999997,-0.09189299999999999,-1.232235,1.771322,1.50851,-1.50851,0.425854,-0.920906,-1.179386,0.26556199999999996,-0.589853,1.7411159999999999,1.04358,-1.306792,-0.616875,0.10197300000000001,-1.7856900000000002,-1.049631,-0.831145,-1.415741,7
486,-0.573068,-0.643891,-0.524853,-0.52487,-0.407001,-0.28279099999999996,-0.129151,-0.46666599999999997,1.061872,0.15581,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.48511000000000004,1.2129219999999998,1.5239200000000002,-0.444921,-0.49411400000000005,-0.885497,0.9629909999999999,-0.13475399999999998,0.424993,0.16256900000000002,-0.072078,0.7014729999999999,-0.068538,7
487,-0.7534649999999999,-0.810004,-0.8890120000000001,-0.888998,-0.27474,-0.12248599999999998,-0.011885,-0.349722,-0.16400399999999998,-1.509844,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.19204000000000002,1.3121559999999999,-0.843493,-0.40759,-1.314443,0.397944,0.9629909999999999,0.678774,0.6403399999999999,1.076506,1.30218,-1.071202,1.455273,7
488,1.4496360000000001,1.374494,-0.5218649999999999,-0.521875,-0.406769,-0.312616,-0.124365,-0.469678,0.737375,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,-0.469225,-0.203837,-1.230307,-0.603028,-1.452134,0.862869,0.9629909999999999,-0.131331,-1.3343120000000002,0.48624799999999996,1.526721,0.207483,-0.6591020000000001,2
489,1.330123,1.256167,0.298693,0.298665,-0.427958,-0.37972,-0.177015,-0.496812,0.196548,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.115753,-1.465639,1.2872190000000001,-0.616204,1.29407,0.422001,-1.306792,-0.625962,-1.326595,-1.776227,-0.45656899999999995,-0.25251,-1.4329450000000001,6
490,2.207304,2.145895,-0.464077,-0.464099,-0.42516400000000004,-0.36853600000000003,-0.177015,-0.496192,-0.16400399999999998,-1.509844,1.771322,1.50851,-1.50851,0.025281,-0.678323,-0.771763,1.001155,-0.589853,1.053112,1.04358,-1.306792,-0.526469,0.10197300000000001,-1.7678909999999999,-0.622627,-1.071895,-1.335337,7
491,-1.199948,-0.9601879999999999,-0.411258,-0.41125200000000006,0.929351,0.511281,0.126921,1.0013969999999999,-1.6062100000000001,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.219104,-0.737484,1.805914,0.089281,-2.041936,-1.306792,1.7599759999999998,1.845436,0.98906,-1.631888,-0.407229,1.455624,3
492,-0.063446,-0.15920499999999999,0.096606,0.096577,-0.43727299999999997,-0.398361,-0.18898099999999998,-0.506577,0.9537059999999999,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.736722,-1.6351,0.927515,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.843009,-1.5912950000000001,4
493,0.475491,0.42332700000000006,-0.486809,-0.486817,-0.306874,-0.290247,-0.117185,-0.35949200000000003,-0.019783000000000002,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.814482,-1.406862,0.308856,-0.37904299999999996,0.163491,1.04358,0.9629909999999999,0.568659,0.556527,0.5749989999999999,0.633254,-0.254592,1.284634,7
494,0.6355930000000001,0.555308,-0.9346909999999999,-0.934708,-0.42143800000000003,-0.375992,-0.169836,-0.485088,0.62921,1.099681,1.841292,1.50851,-1.50851,0.125424,2.425034,-1.465639,0.725206,-0.616204,0.9283870000000001,1.04358,0.9629909999999999,-0.418125,-1.326595,-0.162905,0.391567,0.8735370000000001,-1.300577,6
495,0.725792,0.657706,0.922443,0.922424,-0.379757,-0.30143200000000003,-0.124365,-0.441379,0.052327,-0.232843,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,2.213331,-0.15422,-0.48217,-0.550326,-0.710484,1.04358,0.9629909999999999,-2.403613,0.260085,0.509578,1.092436,-0.19006800000000001,0.425121,7
496,0.522845,0.446083,-0.865992,-0.8660100000000001,-0.418178,-0.36480799999999997,-0.172229,-0.486469,-0.019783000000000002,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,2.428719,1.7467669999999997,-1.7106709999999998,1.736749,-0.554718,0.783097,1.04358,-0.1719,-0.33916799999999997,0.10197300000000001,-0.22457399999999997,-0.195622,-0.420411,-1.247911,6
497,2.376426,2.312008,0.029579,0.029575999999999998,-0.378826,-0.256695,-0.081287,-0.45510500000000004,-0.632721,-1.121191,1.794645,1.50851,-1.50851,-0.375292,-0.987505,-0.14964,-1.566139,-0.616204,-1.793677,1.04358,0.9629909999999999,0.174583,-1.326595,0.833909,1.721668,-1.401453,0.45882700000000004,1
498,2.308777,2.259671,-0.03215,-0.032131,-0.256112,-0.197046,0.009654000000000001,-0.302289,-0.8129970000000001,-0.177321,1.841292,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.8613770000000001,0.117529,-1.5653299999999999,-0.526171,-1.5169549999999998,1.04358,0.9629909999999999,0.733182,0.347673,1.240629,1.7211990000000001,-0.264305,1.453166,1
499,-1.190928,-0.926055,0.371535,0.37154,1.021095,0.723779,0.15803299999999998,1.09754,-1.750431,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.21370999999999998,-0.695808,1.983785,-0.275061,-2.035223,-1.306792,1.7931400000000002,1.889834,1.055623,-1.607696,-0.42526800000000003,1.455624,3
500,-1.177398,-1.219597,-0.764436,-0.764389,0.216117,-0.036741,0.10538199999999999,0.17166700000000001,-0.200059,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.9659260000000001,-0.7091689999999999,-1.249729,-0.198976,-1.28315,0.999382,0.9629909999999999,1.383249,0.8224629999999999,1.5031290000000002,1.537995,-0.7347060000000001,1.455624,7
501,-1.09171,-0.926055,3.512892,3.5128660000000003,0.467135,0.339791,0.016834000000000002,0.544378,-0.4885,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.758316,-0.14506,-0.612862,1.2701049999999998,0.001213,-1.318532,-1.306792,1.5490700000000002,1.6906459999999999,-1.643607,-1.5593110000000001,-0.108893,1.455624,3
502,-1.199948,-0.912402,-0.166354,-0.166304,1.951815,1.6408770000000001,0.5648770000000001,2.43388,-2.147037,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.3236059999999998,0.872892,2.058446,-1.287621,-2.095646,-1.306792,2.045589,1.9277389999999999,1.5776860000000001,-0.697082,0.238011,1.455624,3
503,-0.250608,-0.143277,0.29187399999999997,0.291846,-0.361129,-0.021828999999999998,-0.131545,-0.41432299999999994,0.737375,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.286529,1.026667,-1.968733,0.804567,1.277082,-2.9527650000000003,-1.306792,0.302991,1.515922,-1.776227,-2.3466150000000003,0.172793,1.297274,7
504,0.9896229999999999,0.908013,-0.558267,-0.558284,-0.42050699999999996,-0.36480799999999997,-0.153083,-0.488217,0.376824,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.375292,1.734489,-0.579401,-0.818812,-0.642555,-0.49411400000000005,1.04358,0.9629909999999999,-0.394285,-1.343071,0.16256900000000002,1.2878530000000001,-0.217126,-1.197001,6
505,0.5882390000000001,0.52345,-0.5362100000000001,-0.5362319999999999,-0.425397,-0.308888,-0.169836,-0.491421,0.62921,0.599984,1.8101939999999999,1.50851,-1.50851,1.287086,2.424662,0.919799,-0.03345,-0.523975,-0.262991,-0.355113,-1.306792,-0.5340229999999999,0.347673,-1.7678909999999999,-1.2232040000000002,0.558549,-1.148548,7
506,-1.0736700000000001,-1.021627,-0.749807,-0.749817,-0.30990100000000004,-0.010643999999999999,-0.057354999999999996,-0.345494,0.8094859999999999,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,1.928003,-0.713669,2.2380880000000003,-0.8875959999999999,0.464197,0.305651,-2.0855759999999997,-1.306792,0.556975,1.352071,-1.6927130000000001,-1.719027,0.42186899999999994,1.455624,7
507,-1.2315180000000001,-1.301516,0.447471,0.44747200000000004,-0.309203,-0.17840599999999998,-0.031030000000000002,-0.357052,0.160493,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.096891,1.099184,-0.916324,-0.392218,-1.262586,0.32409299999999996,0.9629909999999999,0.559689,0.526022,0.98906,1.344458,-0.058245000000000005,1.450357,2
508,-0.9609219999999999,-0.9579129999999999,-0.190493,-0.190505,-0.322708,0.00054,-0.057354999999999996,-0.34986799999999996,1.278203,0.655506,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.442064,2.066336,0.102501,0.10625899999999999,-0.653709,-1.6116979999999999,-1.306792,0.504337,-1.211552,0.509578,-1.144051,0.9325100000000001,1.4549219999999998,2
509,-0.8955280000000001,-0.901025,-0.437813,-0.437828,-0.323407,-0.107573,-0.10043300000000001,-0.37059699999999995,0.448934,-0.177321,1.8257430000000001,1.50851,-1.50851,0.025281,-0.46996899999999997,0.8213290000000001,-0.455061,-0.11113900000000002,-0.144077,-1.549037,-1.306792,0.501268,1.068164,0.266492,-1.4679440000000001,0.07635399999999999,1.4328020000000001,6
510,-1.190928,-0.910127,0.18901400000000002,0.189025,1.2651270000000001,0.45536099999999996,0.086237,1.349919,-1.786486,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.209893,-0.575232,2.097973,0.614113,-1.025366,-1.306792,1.8722150000000002,-1.131967,1.135564,-1.537703,-0.47383500000000006,1.455624,3
511,-1.195438,-0.9601879999999999,-0.612015,-0.612006,0.9694020000000001,0.36216,0.131707,1.045472,-1.642265,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.339712,-0.6909529999999999,1.772975,0.5859489999999999,-2.037461,-1.306792,1.7747279999999999,1.8369790000000001,1.000643,-1.604877,-0.407923,1.455624,3
512,-1.195438,-0.9192290000000001,0.7122430000000001,0.712244,1.074652,0.604482,0.134101,1.180595,-1.570155,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.016056,-0.812742,2.065034,0.093305,-1.975359,-1.306792,1.811551,-1.132722,1.0231569999999999,-1.675575,-0.344093,1.455624,3
513,-0.798564,-0.8941979999999999,-0.8290770000000001,-0.829089,-0.413754,-0.346168,-0.14111700000000002,-0.469721,1.81903,1.432811,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.040611,-0.382459,-0.9021629999999999,-0.603028,-0.846833,0.8102779999999999,0.9629909999999999,-0.24829099999999998,-1.3343120000000002,0.297979,1.3362370000000001,1.7983799999999999,-0.958247,7
514,-1.150339,-1.194567,0.377286,0.377255,-0.42516400000000004,-0.297703,-0.172229,-0.48976499999999995,0.376824,1.988029,1.8101939999999999,1.50851,-1.50851,-0.175006,-0.9659260000000001,-0.935117,-1.92989,-0.31755700000000003,1.7411159999999999,-3.025497,-1.306792,-0.526469,0.802227,-1.8457270000000001,-2.3243009999999997,0.994259,-1.346924,7
515,1.163255,1.103708,1.23637,1.236341,-0.39582399999999995,-0.312616,-0.143511,-0.45642200000000005,0.593155,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.189694,-0.400016,1.097859,-0.47566400000000003,-0.174923,0.070649,0.9629909999999999,0.010886,0.347673,0.16256900000000002,0.175246,0.190832,-0.289736,6
