,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
438,-0.11531,-0.16375599999999998,-0.836593,-0.836572,-0.206747,0.030364,0.031193000000000002,-0.222334,0.7013199999999999,-0.177321,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.545483,0.825145,-1.0106,-0.321948,-1.7605950000000001,0.169677,0.9629909999999999,0.854509,-1.257007,1.1900540000000002,1.399184,0.258131,1.455624,7
439,-1.195438,-0.9033,0.136292,0.136296,1.070228,0.634307,0.136494,1.148881,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.103025,-0.8932610000000001,2.181419,0.124151,-2.033544,-1.306792,1.8100169999999998,1.935139,1.0119,-1.722315,-0.434288,1.455624,3
440,1.460911,1.394974,-0.542686,-0.542701,-0.398386,-0.346168,-0.148297,-0.46287399999999995,0.23260300000000003,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.538428,-1.071755,0.002561,-0.539346,0.094199,1.04358,0.9629909999999999,-0.019091999999999998,0.159056,0.233537,0.811055,-0.206025,-0.591338,7
441,0.820501,0.748727,-0.351719,-0.351742,-0.42563,-0.36480799999999997,-0.177015,-0.49484300000000003,-0.019783000000000002,-0.177321,1.794645,1.50851,-1.50851,-0.375292,2.037347,-0.193151,0.725206,-0.576677,1.102287,1.04358,-1.306792,-0.541812,0.159056,-1.7678909999999999,-0.782812,-0.47522200000000003,-1.300577,6
442,0.416862,0.327756,-0.30851300000000004,-0.308539,-0.43727299999999997,-0.394633,-0.186588,-0.50661,0.9537059999999999,0.655506,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.031766,0.40072800000000003,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,0.7993,-1.563909,4
443,0.107932,0.027387,0.269457,0.269487,-0.288944,-0.081477,0.064698,-0.33526500000000004,0.376824,0.21133200000000002,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.137803,0.35187399999999996,-1.9048029999999998,-0.554718,-2.1830540000000003,1.04358,0.9629909999999999,0.632981,0.10197300000000001,1.406874,1.918259,-0.12415599999999999,1.447548,5
444,0.732557,0.650879,-0.528079,-0.528098,-0.423534,-0.357352,-0.162656,-0.48913500000000004,0.7013199999999999,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.246346,-0.299255,-0.151598,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.004818,0.900543,0.522471,-1.252125,6
445,1.600718,1.5565360000000001,1.532697,1.532799,0.307396,-0.074021,0.406925,0.401893,-1.858596,0.544463,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.8494709999999999,-0.183227,-1.9707560000000002,-0.39661,-1.708738,0.999382,0.9629909999999999,1.4499309999999999,0.526022,1.9914209999999999,1.9565439999999998,0.185975,1.455624,1
446,-0.703856,-0.787249,-0.871916,-0.871933,-0.40607,-0.36853600000000003,-0.162656,-0.44044399999999995,3.1530709999999997,4.542032,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.15546500000000002,-1.399992,1.197394,-0.526171,1.7411159999999999,1.04358,0.9629909999999999,-0.12094500000000001,0.21145799999999998,-0.004818,0.117467,4.342567,-0.902069,3
447,-1.287892,-1.376608,-0.852475,-0.852476,-0.38208600000000004,-0.28279099999999996,-0.08846699999999999,-0.424051,1.530589,1.155202,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,0.9343030000000001,-1.057131,-0.563501,-1.115061,0.5568350000000001,0.9629909999999999,0.146965,0.21145799999999998,0.724765,1.426195,1.537509,0.87805,7
448,-1.121024,-1.201393,-0.498087,-0.49801999999999996,-0.09031900000000001,-0.245511,0.20110999999999998,-0.064715,-1.137493,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.907884,0.090812,-1.914514,-0.523975,-1.174518,0.942874,0.9629909999999999,1.0612840000000001,0.347673,1.6897669999999998,1.9238959999999998,0.45933500000000005,1.455624,1
449,-1.249557,-1.353853,0.447358,0.447341,-0.41258999999999996,-0.357352,-0.129151,-0.47681,0.8094859999999999,-0.177321,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.140794,-0.88092,-1.4722680000000001,-0.6359670000000001,-1.052921,1.04358,0.9629909999999999,-0.226811,-1.353173,0.462266,1.6671770000000001,0.207483,-1.0077530000000001,6
450,0.41235200000000005,0.350511,-0.520836,-0.520857,-0.420041,-0.312616,-0.15069000000000002,-0.489147,0.23260300000000003,-1.0656700000000001,-0.825334,1.50851,-1.50851,-0.575579,1.9610740000000002,1.290783,0.38816100000000003,-0.440529,0.144715,-1.194328,-1.306792,-0.382836,0.424993,-0.162905,-0.978463,-0.5723550000000001,-0.7911189999999999,7
451,-1.195438,-0.926055,0.22957399999999997,0.22958299999999998,1.0669680000000001,0.686499,0.174785,1.164092,-1.498045,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.432788,-0.5958680000000001,2.021116,-0.161959,-1.9692040000000002,-1.306792,1.8089549999999999,1.8975360000000001,1.106524,-1.5496809999999999,-0.371151,1.455624,3
452,-1.227008,-1.310618,0.589623,0.589612,-0.353445,-0.267879,-0.095647,-0.42093100000000006,-0.127948,-0.621495,-0.833109,1.50851,-1.50851,-0.175006,-1.0857290000000002,-0.195441,-0.8289270000000001,-0.48883999999999994,-1.052921,0.783423,0.9629909999999999,0.350082,0.30538899999999997,0.707635,1.29396,-0.75552,1.0672979999999999,2
453,-1.199948,-0.910127,-0.383497,-0.38344,3.270005,2.360389,0.9094969999999999,4.0689150000000005,-1.930707,0.599984,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,-0.089336,1.058611,2.07821,-1.6550919999999998,-2.750794,-1.306792,2.27054,1.931514,1.621898,-0.589274,0.25535599999999997,1.455624,3
454,1.140706,1.074126,-0.543687,-0.5437069999999999,-0.41445299999999996,-0.36108,-0.172229,-0.4824,-0.4885,0.100288,1.794645,1.50851,-1.50851,-0.175006,1.40782,-1.6137270000000001,1.1140430000000001,-0.563501,1.145204,1.04358,-1.306792,-0.261628,0.21145799999999998,-0.22457399999999997,-0.557096,-0.42665600000000004,-1.1531120000000001,6
455,-1.199948,-0.926055,0.320836,0.320842,1.01411,0.563474,0.129314,1.09975,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.39309499999999997,-0.709565,2.0496630000000002,0.19433699999999998,-1.7745060000000001,-1.306792,1.790661,1.9052380000000002,1.066064,-1.615916,-0.39057800000000004,1.455624,3
456,1.411301,1.3471879999999998,-0.908048,-0.9080590000000001,-0.41258999999999996,-0.30516,-0.131545,-0.47698599999999997,0.8094859999999999,-0.177321,-0.506583,-1.0069700000000001,1.0069700000000001,0.826427,-0.25194099999999997,1.357193,-0.022525999999999997,-0.528366,-0.7922939999999999,0.044354000000000005,0.9629909999999999,-0.226811,0.21145799999999998,0.297979,0.825617,0.175568,-0.318878,7
457,-1.2473020000000001,-1.351577,-0.193493,-0.19351300000000002,-0.42726000000000003,-0.36108,-0.16026300000000002,-0.503931,-1.570155,-3.286542,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.135213,-0.21986799999999998,-0.792107,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.5992890000000001,-1.353173,0.040863,1.272351,-3.183841,-1.346924,2
458,-0.194234,-0.28435900000000003,-0.311427,-0.311449,-0.423534,-0.375992,-0.169836,-0.491104,0.23260300000000003,-0.288364,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,0.893633,-1.491592,0.38816100000000003,-0.62938,0.522022,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.162905,0.587218,-0.052000000000000005,-1.346924,7
459,1.614248,1.549709,-0.368515,-0.368526,-0.39815300000000003,-0.3238,-0.12675799999999998,-0.4655,0.016272,-0.621495,1.483668,1.50851,-1.50851,0.425854,0.348564,0.57019,-0.6909529999999999,-0.572285,-0.5835229999999999,1.04358,0.9629909999999999,-0.016259,0.159056,0.48624799999999996,1.213632,-0.550153,0.033986,1
460,-1.211223,-1.296965,0.225036,0.225019,-0.39512600000000003,-0.275335,-0.129151,-0.464146,0.052327,-1.176713,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,0.49309200000000003,-0.211482,-0.5064069999999999,-1.082427,0.6575409999999999,0.9629909999999999,0.018793,0.260085,0.411691,0.9353040000000001,-0.76107,0.134052,2
461,0.54765,0.466562,-0.8748319999999999,-0.8748520000000001,-0.42888999999999994,-0.37972,-0.17940899999999999,-0.499964,-0.380335,-1.509844,1.576961,1.50851,-1.50851,0.425854,2.410151,-1.0412219999999999,1.2872190000000001,-0.614008,1.29407,1.04358,-1.306792,-2.486701,-1.326595,-1.776227,-0.45656899999999995,-1.13295,-1.4329450000000001,6
462,1.122666,1.074126,0.767358,0.7673300000000001,-0.41468599999999994,-0.267879,-0.148297,-0.485289,-0.09189299999999999,-0.788061,-0.739815,1.50851,-1.50851,0.025281,0.260758,1.7335200000000002,0.580758,-0.394414,-0.382352,-0.554846,-1.306792,-0.266112,0.526022,-0.004818,-0.866662,-0.9366030000000001,-0.225483,6
463,-0.721895,-0.7804220000000001,-0.796899,-0.796901,-0.340871,-0.14485399999999998,-0.057354999999999996,-0.389865,0.304713,-0.177321,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.130278,1.135825,0.059207,-0.420766,-1.259457,-0.663385,0.9629909999999999,0.418889,0.61361,0.707635,0.778172,0.161692,1.418757,7
464,1.255709,1.190177,-0.5757899999999999,-0.57581,-0.412124,-0.353624,-0.167443,-0.47903500000000004,-0.127948,-0.177321,1.7635470000000002,1.50851,-1.50851,-0.175006,1.17119,-1.129006,1.736749,-0.563501,0.689217,1.04358,-0.1719,-0.21854899999999997,0.21145799999999998,-0.106294,-0.195622,-0.285119,-1.0323309999999999,6
465,0.026753,-0.06590900000000001,-0.38147800000000004,-0.38150300000000004,-0.43704,-0.383448,-0.181802,-0.506156,1.3503129999999999,0.655506,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.575579,1.970004,0.867129,1.736749,-0.6359670000000001,0.251112,0.244087,-0.1719,-1.2369629999999998,-1.353173,-1.796604,-0.195622,0.9810770000000001,-1.546705,4
466,1.276003,1.219759,0.351472,0.351444,-0.42306800000000006,-0.3238,-0.16026300000000002,-0.49134700000000003,0.376824,-0.621495,-0.8020109999999999,1.50851,-1.50851,0.025281,-0.125813,0.62973,-0.167378,-0.45809700000000003,0.310569,-1.404132,-1.306792,-0.462737,0.38754099999999997,-1.7678909999999999,-1.300948,-0.2761,-1.107819,7
467,2.383191,2.32111,-0.6063310000000001,-0.606351,-0.42073999999999995,-0.36108,-0.169836,-0.49165200000000003,-0.09189299999999999,-1.176713,1.8101939999999999,1.50851,-1.50851,-0.375292,-0.996807,-1.0625950000000002,1.062252,-0.603028,0.251112,1.04358,0.9629909999999999,-0.400186,-1.3196780000000001,-0.162905,0.195915,-1.013616,-1.252125,6
468,1.535324,1.470066,-0.24065100000000003,-0.240664,-0.37836,-0.334984,-0.129151,-0.44528500000000004,-0.4885,-0.288364,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.74455,-1.428998,-0.635116,-0.53715,-0.291155,1.04358,0.9629909999999999,0.178359,0.159056,0.462266,1.181219,-0.638267,-0.034129,7
469,-1.195438,-0.9579129999999999,-0.0791,-0.07902200000000001,2.890917,2.539335,0.9238569999999999,3.6093599999999997,-1.930707,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.786215,1.012484,1.711489,-1.850005,-2.284749,0.9629909999999999,2.215305,1.8412080000000002,1.794016,0.22457,0.267844,1.455624,3
470,2.484665,2.425784,-0.542039,-0.542049,-0.39582399999999995,-0.267879,-0.11957899999999999,-0.47993199999999997,-1.786486,-2.4537150000000003,1.779096,1.50851,-1.50851,1.427287,-1.216694,-0.016056,-0.8256899999999999,-0.589853,-1.499968,0.5350159999999999,0.9629909999999999,0.010886,0.10197300000000001,0.48624799999999996,1.2918459999999998,-2.45812,-0.13805699999999999,7
471,-0.8955280000000001,-0.9647389999999999,-0.752313,-0.752332,-0.41445299999999996,-0.275335,-0.148297,-0.477894,0.7734310000000001,0.21133200000000002,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.277986,0.8457549999999999,0.118281,-0.40759,-0.37654099999999996,-1.354339,-1.306792,-0.261628,-1.2742229999999999,-0.162905,-1.135125,0.437133,-0.6591020000000001,2
472,0.509315,0.484766,-0.5230319999999999,-0.52304,-0.362526,-0.204502,-0.095647,-0.40360999999999997,1.242148,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.6667740000000002,2.107557,1.498834,-0.183604,-0.06271499999999999,-0.38756199999999996,-1.306792,0.293903,0.842095,0.531928,-0.333729,0.977608,1.437015,7
473,-1.287892,-1.3879860000000002,-0.677904,-0.67791,-0.396989,-0.349896,-0.114792,-0.458589,0.521044,-0.177321,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-0.680925,-1.384466,-0.62938,-0.742672,1.04358,0.9629909999999999,-0.002451,-1.3343120000000002,0.5955550000000001,1.616209,0.1048,-0.429829,7
474,-1.278872,-1.369782,-0.717645,-0.717663,-0.40839899999999996,-0.372264,-0.162656,-0.459596,1.206093,2.432204,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.212602,-1.465639,0.927515,-0.541542,1.7411159999999999,1.04358,0.9629909999999999,-0.156352,0.159056,-0.004818,0.274129,2.093248,-0.97826,3
475,-1.199948,-1.007974,0.545917,0.545933,1.0448469999999999,0.62685,0.198717,1.171541,-1.570155,0.266854,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.401491,0.308856,1.399666,-0.558042,-1.5854030000000001,-1.306792,1.8014009999999998,1.7512029999999998,1.248786,-1.024499,-0.26153000000000004,1.455624,3
476,0.680693,0.641777,-0.314999,-0.31502199999999997,-0.40607,-0.316344,-0.169836,-0.469765,0.412879,-0.066277,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,1.257136,0.230503,-0.810719,-0.293401,1.7411159999999999,0.11093199999999999,-1.306792,-0.12094500000000001,0.69093,-1.760419,-1.6744,0.070109,-0.48776099999999994,6
477,-0.676796,-0.7440140000000001,-0.09247999999999999,-0.092499,-0.393496,-0.275335,-0.145904,-0.454187,0.737375,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.246247,0.37401100000000004,1.53444,-0.409786,-0.37654099999999996,0.280453,-1.306792,0.036614999999999995,-1.2742229999999999,0.16256900000000002,-0.31306,0.125614,0.145287,7
478,1.102371,1.0513709999999998,1.001363,1.001335,-0.411891,-0.308888,-0.15069000000000002,-0.482335,-0.127948,-1.232235,-0.739815,1.50851,-1.50851,0.025281,0.315079,1.4900149999999999,0.927515,-0.409786,0.353932,-0.075374,-1.306792,-0.214419,-1.2742229999999999,0.040863,-0.665374,-0.9088510000000001,-0.19599,6
479,0.186855,0.097928,-0.105879,-0.105902,-0.428191,-0.36853600000000003,-0.167443,-0.495979,0.8094859999999999,-0.232843,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3599229999999998,-0.142007,-0.13055799999999998,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.106294,0.888329,0.183894,-1.3655329999999999,7
480,-0.18521400000000002,-0.259328,-0.911623,-0.9116360000000001,-0.383483,-0.353624,-0.148297,-0.452908,-1.498045,-0.066277,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4160059999999999,-1.513729,0.580758,-0.49323100000000003,1.21539,1.04358,0.9629909999999999,0.134691,0.30538899999999997,0.233537,0.475418,-0.8325319999999999,-0.225483,3
481,-0.6001270000000001,-0.693952,-0.465158,-0.46518000000000004,-0.429123,-0.37972,-0.177015,-0.497276,0.268658,0.21133200000000002,1.794645,1.50851,-1.50851,1.427287,0.10858499999999999,-0.935117,1.2872190000000001,-0.62938,0.847024,1.04358,0.9629909999999999,-0.673879,-1.3343120000000002,-1.7678909999999999,0.065325,0.11520699999999999,-1.4329450000000001,6
482,-0.73317,-0.810004,-0.79064,-0.790633,-0.313161,-0.215687,-0.059749000000000003,-0.360688,0.340769,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.152229,-0.12368699999999999,-1.173661,-0.523975,-1.404747,0.94735,0.9629909999999999,0.54411,0.347673,0.9410950000000001,1.493839,-0.018004,1.3962860000000001,7
483,1.422576,1.358566,-0.298955,-0.298973,-0.413289,-0.32752800000000004,-0.15069000000000002,-0.477728,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,1.928003,-0.421229,0.793848,0.45896899999999996,-0.523975,-0.307696,0.763842,0.9629909999999999,-0.23955700000000002,0.21145799999999998,0.16256900000000002,0.546115,0.195688,-0.6197779999999999,2
484,-0.146879,-0.22519499999999998,-0.629655,-0.629668,-0.401413,-0.312616,-0.13872400000000001,-0.46201099999999995,0.737375,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.542506,0.312181,-0.117611,-0.521779,-0.653709,0.819789,0.9629909999999999,-0.056859,0.21145799999999998,0.32816100000000004,0.880813,0.349713,-0.24303899999999998,2
485,0.123716,0.038765,0.24075100000000002,0.240725,-0.42330100000000004,-0.36480799999999997,-0.172229,-0.491612,-0.019783000000000002,-0.232843,-0.755364,1.50851,-1.50851,0.826427,2.1857990000000003,-1.388541,1.001155,-0.587657,0.144715,1.04358,0.9629909999999999,-0.46946499999999997,-1.326595,-0.22457399999999997,0.231382,-0.276794,-1.335337,1
486,-1.274362,-1.3720569999999999,-0.390785,-0.390795,-0.400016,-0.3238,-0.121972,-0.45873500000000006,0.7013199999999999,0.599984,-0.786462,1.50851,-1.50851,-0.175006,-1.20144,-0.193151,-1.171233,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-0.039037999999999996,-1.326595,0.531928,1.492664,0.539122,-0.383131,6
487,0.247739,0.168469,-0.620639,-0.620656,-0.406769,-0.353624,-0.15787,-0.474883,-0.236114,-0.677017,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.414988,-1.528996,0.308856,-0.554718,0.163491,1.04358,0.9629909999999999,-0.131331,0.10197300000000001,0.08393300000000001,0.633254,-0.566805,-0.943149,6
488,2.191519,2.148171,-0.19302,-0.193046,-0.429123,-0.338712,-0.177015,-0.49711700000000003,0.62921,-0.177321,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.828635,0.37401100000000004,-1.244469,-0.48005600000000004,1.315528,-1.442736,-1.306792,-0.673879,0.46033,-1.809525,-1.9261869999999999,0.1832,-1.350786,7
489,-1.150339,-1.25373,-0.486573,-0.48659399999999997,-0.43308100000000005,-0.387176,-0.174622,-0.505189,-0.849052,-1.954018,1.794645,1.50851,-1.50851,2.649034,-0.9655530000000001,0.145772,0.118281,-0.6535350000000001,0.623501,1.04358,0.9629909999999999,-0.8817159999999999,-1.353173,-1.760419,0.743881,-1.9009939999999999,-1.472972,6
490,0.098912,0.01601,-0.14431300000000002,-0.144337,-0.425863,-0.372264,-0.174622,-0.49399,0.160493,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.135571,-0.49008999999999997,1.736749,-0.5700890000000001,0.995891,1.04358,-0.1719,-0.549602,-1.3196780000000001,-1.760419,-0.195622,-0.102648,-1.331826,4
491,-0.818859,-0.8873719999999999,-0.866728,-0.8667030000000001,-0.21932100000000002,-0.12248599999999998,0.016834000000000002,-0.30403,-0.272169,-1.509844,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.123953,0.295387,-1.379206,-0.41857,-1.597424,0.857274,0.9629909999999999,0.826184,-1.2742229999999999,1.240629,1.613156,-1.261304,1.455273,7
492,2.216324,2.1527220000000002,0.985873,0.985848,-0.409796,-0.36853600000000003,-0.148297,-0.478487,0.160493,-1.0656700000000001,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,-0.679439,-0.399253,-0.382635,-0.603028,0.709334,1.04358,0.9629909999999999,-0.178776,-1.3196780000000001,0.233537,1.034657,-0.62439,-0.823421,1
493,1.2376690000000001,1.190177,-0.742833,-0.742849,-0.380223,-0.316344,-0.15787,-0.43838900000000003,0.12443800000000001,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.054376999999999995,-1.109159,0.9659540000000001,-0.392218,0.74778,1.04358,-1.306792,0.16289800000000002,0.526022,0.08393300000000001,-0.643061,0.1048,0.017133000000000002,6
494,1.043742,0.9762790000000001,-0.498483,-0.49850200000000006,-0.410261,-0.357352,-0.162656,-0.477386,-0.596666,0.544463,1.779096,1.50851,-1.50851,-0.175006,1.591618,-0.695429,1.197394,-0.563501,0.902905,1.04358,0.9629909999999999,-0.186447,0.21145799999999998,-0.004818,0.117467,-0.36005,-0.902069,6
495,1.623268,1.5633620000000001,1.369215,1.369182,-0.41049399999999997,-0.357352,-0.162656,-0.477529,0.376824,-0.677017,-0.879755,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.007596,-0.630545,1.736749,-0.504211,1.182309,0.670409,-0.1719,-0.190342,0.260085,-0.053761,-0.195622,-0.341318,-0.896803,7
496,-1.199948,-0.8919229999999999,-0.541786,-0.5417029999999999,3.766916,2.617624,1.079415,4.845559,-2.074927,0.9886370000000001,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.669424,1.590682,2.2011819999999997,-1.702479,-2.518611,0.9629909999999999,-2.1868060000000002,1.960056,1.808862,-0.110832,0.45308999999999994,1.455624,3
497,0.171071,0.111581,-0.666878,-0.666898,-0.425397,-0.331256,-0.167443,-0.49277299999999996,0.268658,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,2.305974,2.340376,0.118281,-0.409786,1.158168,0.613342,-1.306792,-0.5340229999999999,-1.2742229999999999,-0.162905,-1.135125,0.11728800000000002,-0.6591020000000001,4
498,-0.703856,-0.7918,-0.892747,-0.8927510000000001,-0.393496,-0.312616,-0.11000599999999999,-0.471013,-0.4885,-2.0650619999999997,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.095304,0.64576,-1.106494,-0.589853,-0.9729,1.04358,0.9629909999999999,0.036614999999999995,0.10197300000000001,0.6348729999999999,1.454849,-1.677588,0.289242,7
499,1.343652,1.306229,-0.77531,-0.77532,-0.335981,-0.293975,-0.133938,-0.405319,-2.147037,0.100288,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.34384000000000003,-0.8251959999999999,1.580971,-0.32634,0.6574770000000001,0.8365739999999999,0.9629909999999999,0.44331899999999996,0.6403399999999999,-1.6927130000000001,-0.10519500000000001,-0.875548,1.141031,7
500,-1.195438,-0.98977,-0.8290799999999999,-0.829076,0.540251,0.365888,0.079057,0.592007,-1.5341,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009829,-0.058802999999999994,-0.884764,1.5599690000000002,0.293581,-2.139845,-1.306792,1.588725,1.779594,-1.64638,-1.717382,-0.302464,1.455624,3
501,0.921974,0.851125,-0.752869,-0.752835,-0.215129,-0.204502,0.047945,-0.269794,-0.668776,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,0.787223,-1.519073,-1.8380419999999997,-0.539346,-1.788312,1.04358,0.9629909999999999,0.8358610000000001,0.159056,1.360214,1.879505,-0.577905,1.448602,1
502,-1.0894549999999998,-1.164985,-0.678766,-0.6787890000000001,-0.42609600000000003,-0.338712,-0.177015,-0.495208,0.340769,-0.621495,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.752735,-0.05193300000000001,-0.960832,-0.442725,1.102287,-0.821157,-1.306792,-0.557509,0.424993,-1.796604,-1.761539,-0.42665600000000004,-1.300577,7
503,-0.8459190000000001,-0.9306059999999999,-0.8536229999999999,-0.853642,-0.42702700000000005,-0.34244,-0.165049,-0.49298800000000004,1.170037,0.266854,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.164879,0.557213,0.49174300000000004,-0.523975,0.176455,-0.954313,-1.306792,-0.590674,0.21145799999999998,-1.7678909999999999,-0.918335,0.75559,-1.264413,7
504,0.5048050000000001,0.41877600000000004,-0.888158,-0.888175,-0.428191,-0.37972,-0.165049,-0.48294,4.2707809999999995,4.986207,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.904521,0.187756,-0.28633600000000003,-0.622792,0.399978,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.053761,0.978756,5.365931,-1.339199,7
505,1.131686,1.069575,-0.695802,-0.695821,-0.4077,-0.36108,-0.169836,-0.475231,-0.849052,-0.177321,1.7635470000000002,1.50851,-1.50851,-0.175006,1.405216,-1.5923530000000001,0.927515,-0.53715,1.7411159999999999,1.04358,-1.306792,-0.145494,0.30538899999999997,-0.162905,-0.665374,-0.466896,-0.97826,6
506,-0.30698200000000003,0.252663,1.7640509999999998,1.764015,-0.009984,0.7163229999999999,0.009654000000000001,-0.012903,0.23260300000000003,0.100288,-0.833109,1.50851,-1.50851,0.425854,1.160028,0.466375,-2.1443369999999997,4.043573,1.5940379999999998,-3.779672,-1.306792,1.167032,2.2568,-0.162905,-2.4485509999999997,-0.138032,1.455624,7
507,-0.523459,-0.598381,1.3210819999999999,1.321053,-0.382785,-0.34244,-0.15069000000000002,-0.447546,-0.272169,-0.343886,1.8101939999999999,1.50851,-1.50851,-0.175006,0.25666500000000003,-1.491592,0.927515,-0.523975,0.847024,1.04358,0.9629909999999999,0.140828,0.347673,-1.711312,0.274129,-0.425962,-0.19599,6
508,-1.177398,-1.244628,-0.127374,-0.127361,-0.276836,-0.13367,-0.016671000000000002,-0.354079,-0.41639,-0.732539,-0.786462,1.50851,-1.50851,-0.175006,-0.9655530000000001,1.166358,-1.106494,-0.376847,-1.4351459999999998,0.896438,0.9629909999999999,0.672283,0.556527,1.1259379999999999,1.454849,-1.142664,1.4549219999999998,2
509,0.658143,0.6008180000000001,-0.527115,-0.52713,-0.384415,-0.32752800000000004,-0.13872400000000001,-0.434126,1.206093,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.575579,1.39517,0.034325,1.184851,-0.427353,0.809919,0.372208,0.9629909999999999,0.12631199999999998,0.46033,0.266492,0.124748,0.942224,0.34576999999999997,7
510,-1.003766,-1.030729,-0.9000729999999999,-0.900086,-0.351582,-0.156038,-0.09804,-0.393864,1.097927,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.543637,0.515992,-0.338127,-0.102355,-0.23885100000000004,-2.020117,-1.306792,0.360822,0.9321,0.16256900000000002,-1.400065,0.675108,1.27691,3
511,-1.195438,-0.939708,0.27603099999999997,0.276096,2.246609,2.4051259999999997,0.8568469999999999,2.806393,-1.5341,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.348033,1.548602,1.836657,-1.7610419999999998,-2.369231,0.9629909999999999,2.105191,1.873978,1.723538,-0.086405,0.256743,1.455624,3
