,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
167,-0.489724,0.262818,-0.51662,-0.061251,-0.067517,1.34581,0.450621,1.045949,1.578849,-0.489335,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
168,-1.338467,-0.755528,-0.51662,-0.705625,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-1.371656,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
169,-1.338467,-1.264701,1.379234,-0.490834,-0.710535,-1.9854029999999998,0.450621,1.045949,1.578849,0.040057,0.463136,2.759258,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
170,1.20776,-0.755528,1.379234,-0.705625,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.195192,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
171,1.20776,0.262818,1.379234,-0.598229,-0.710535,1.34581,0.450621,1.045949,1.578849,1.628234,0.463136,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
172,-0.489724,-0.500941,-0.51662,-0.884618,-0.710535,1.34581,0.450621,0.14036500000000002,0.617309,0.12828900000000001,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
173,-0.489724,-0.9252520000000001,-0.51662,-0.6340279999999999,-0.710535,-0.319796,-2.383471,-0.7652180000000001,0.617309,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
174,-1.338467,0.262818,-0.51662,-0.8488190000000001,1.861537,1.34581,-0.966425,-0.7652180000000001,0.617309,-0.577567,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
175,-0.489724,-0.755528,-0.51662,-0.884618,1.861537,1.34581,0.450621,1.045949,-0.344231,0.216521,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
176,-1.338467,0.262818,-0.51662,0.15354,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
177,0.359018,-0.755528,-0.51662,-0.34764,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,0.922378,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
178,1.20776,-1.264701,-0.51662,-0.41923699999999997,-0.710535,0.513007,1.867666,-0.7652180000000001,-1.305771,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
179,-1.338467,0.008232,-1.464547,-0.598229,1.861537,-0.319796,0.450621,-0.7652180000000001,-0.344231,0.392986,0.463136,1.027144,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
180,1.20776,0.771991,1.379234,1.227496,1.861537,0.513007,0.450621,0.14036500000000002,-0.344231,0.040057,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
181,0.359018,-0.755528,-0.51662,-0.6698270000000001,1.861537,1.34581,-0.966425,1.045949,-1.305771,1.7164669999999997,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
182,1.20776,1.281164,-0.51662,-0.526632,-0.710535,-0.319796,0.450621,1.045949,1.578849,0.12828900000000001,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
183,-0.489724,0.262818,0.431307,-0.455035,1.861537,-0.319796,-0.966425,1.045949,0.617309,0.56945,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
184,-0.489724,0.771991,-2.412474,0.33253299999999997,-0.710535,-0.319796,-0.966425,-1.6708020000000001,0.617309,-0.665799,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
185,-0.489724,-0.755528,-0.51662,-0.920416,-0.710535,0.513007,1.867666,0.14036500000000002,0.617309,-0.9304950000000001,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
186,-1.338467,-0.755528,-0.51662,-0.920416,-0.067517,-1.9854029999999998,-0.966425,0.14036500000000002,-0.344231,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
187,-0.489724,-0.24635500000000002,-0.51662,-0.813021,1.861537,-0.319796,-0.966425,-0.7652180000000001,-0.344231,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
188,-0.489724,4.336202,-0.51662,0.8337120000000001,-0.067517,-0.319796,1.867666,-0.7652180000000001,0.617309,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
189,-1.338467,1.281164,-0.51662,-0.526632,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-0.136407,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
190,-0.489724,-1.264701,-0.51662,-0.9920129999999999,-0.710535,0.513007,1.867666,0.14036500000000002,-1.305771,-0.665799,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
191,-0.489724,0.008232,-0.51662,0.260936,1.861537,0.513007,0.450621,0.14036500000000002,0.617309,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
192,-0.489724,-1.094977,-0.51662,-0.741424,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
193,1.20776,-0.500941,-0.51662,0.11774100000000001,-0.710535,1.34581,-0.966425,-0.7652180000000001,0.617309,1.628234,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
194,-0.489724,-0.755528,-0.51662,1.5138850000000001,1.861537,-1.9854029999999998,-0.966425,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,6.660756,-0.499626,-1.3036860000000001,1
195,-1.338467,1.281164,1.379234,1.048503,-0.710535,-1.1526,-0.966425,1.045949,1.578849,-1.106959,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
196,-1.338467,-1.010114,-0.51662,-0.6698270000000001,-0.710535,0.513007,0.450621,1.045949,-1.305771,2.069395,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
197,1.20776,1.281164,-0.51662,2.766833,-0.710535,-1.9854029999999998,-0.966425,-0.7652180000000001,0.617309,-0.8422629999999999,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
198,-0.489724,-1.010114,-0.51662,-0.025453,1.861537,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
199,-0.489724,0.771991,1.379234,-0.383438,1.861537,1.34581,0.450621,1.045949,-1.305771,0.040057,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
200,-0.489724,0.517405,-2.412474,1.800273,-0.710535,1.34581,-0.966425,1.045949,1.578849,0.56945,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
201,1.20776,0.262818,0.431307,0.33253299999999997,-0.067517,-0.319796,0.450621,0.14036500000000002,-0.344231,-0.048175,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
202,1.20776,-0.755528,1.379234,-0.34764,1.861537,1.34581,0.450621,1.045949,-1.305771,1.187074,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
203,0.359018,0.262818,-0.51662,0.15354,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
204,-1.338467,-0.24635500000000002,-0.51662,-0.490834,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-0.9304950000000001,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
205,1.20776,-0.84039,1.379234,-0.6698270000000001,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-0.048175,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
206,1.20776,1.281164,-0.51662,-0.311841,1.861537,-0.319796,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
207,-1.338467,3.317856,-0.51662,1.442287,-0.710535,1.34581,0.450621,1.045949,1.578849,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
208,1.20776,-0.500941,-0.51662,-0.383438,0.575501,-0.319796,-0.966425,1.045949,0.617309,-1.371656,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
209,-0.489724,2.044924,-0.51662,-0.09705,-0.067517,-0.319796,0.450621,1.045949,-0.344231,-1.283424,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
210,-0.489724,-0.24635500000000002,-0.51662,-0.09705,-0.710535,0.513007,-0.966425,1.045949,-1.305771,0.392986,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
211,-1.338467,0.262818,-0.51662,-0.6698270000000001,1.861537,-0.319796,-0.966425,-0.7652180000000001,-0.344231,-0.048175,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
212,1.20776,-0.500941,-0.51662,-0.6698270000000001,1.861537,-0.319796,1.867666,-0.7652180000000001,-1.305771,0.392986,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
213,1.20776,1.281164,0.431307,0.439928,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-0.136407,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
214,-1.338467,-1.010114,-0.51662,-0.6698270000000001,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
215,-1.338467,1.281164,-0.51662,-0.455035,1.861537,1.34581,0.450621,1.045949,1.578849,0.392986,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
216,-1.338467,0.262818,-0.51662,0.010346,-0.710535,1.34581,0.450621,-0.7652180000000001,-0.344231,0.30475399999999997,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
217,1.20776,-0.755528,-0.51662,-0.920416,-0.710535,1.34581,0.450621,1.045949,0.617309,0.48121800000000003,-2.38693,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
218,-1.338467,0.771991,1.379234,1.048503,-0.067517,0.513007,1.867666,1.045949,0.617309,-1.018727,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
219,0.359018,1.7903369999999998,-2.412474,1.084302,-0.710535,-1.1526,-2.383471,-1.6708020000000001,-0.344231,-0.22463899999999998,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
220,1.20776,-1.264701,0.431307,-0.8488190000000001,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
221,-0.489724,-0.24635500000000002,1.379234,-0.705625,-0.710535,-1.1526,-0.966425,-1.6708020000000001,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
222,-1.338467,-0.500941,1.379234,-0.6698270000000001,-0.710535,-0.319796,-0.966425,0.14036500000000002,-0.344231,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
223,-1.338467,0.262818,-0.51662,-0.6698270000000001,-0.710535,0.513007,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
224,1.20776,-0.755528,-0.51662,0.08194299999999999,1.861537,-1.1526,0.450621,0.14036500000000002,-0.344231,0.8341459999999999,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
225,1.20776,-0.755528,-0.51662,-0.705625,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
226,1.20776,0.262818,1.379234,-0.383438,1.861537,0.513007,0.450621,1.045949,0.617309,0.657682,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
227,0.359018,-0.500941,1.379234,-0.311841,0.575501,-0.319796,0.450621,-0.7652180000000001,0.617309,0.040057,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
228,1.20776,-1.010114,-0.51662,-0.6698270000000001,-0.710535,0.513007,-0.966425,-0.7652180000000001,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
229,-0.489724,0.262818,-0.51662,0.296734,0.575501,-1.1526,-0.966425,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
230,-0.489724,1.281164,1.379234,-0.168647,-0.710535,-1.1526,-2.383471,1.045949,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
231,1.20776,-1.264701,-0.51662,-0.705625,-0.067517,1.34581,0.450621,1.045949,1.578849,0.56945,-2.38693,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
232,-0.489724,-0.755528,-0.51662,-0.813021,1.2185190000000001,-1.1526,-0.966425,1.045949,-1.305771,-1.4598879999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
233,1.20776,-0.500941,-1.464547,-0.598229,-0.067517,1.34581,0.450621,1.045949,0.617309,-0.136407,-2.38693,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
234,-0.489724,-1.010114,1.379234,-0.741424,-0.710535,1.34581,0.450621,1.045949,-1.305771,0.12828900000000001,0.463136,2.759258,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
235,-1.338467,-1.010114,1.379234,-0.168647,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,0.040057,0.463136,1.027144,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
236,-0.489724,0.008232,0.431307,-0.311841,-0.710535,-0.319796,-2.383471,1.045949,-0.344231,1.01061,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
237,-1.338467,-0.755528,-0.51662,-0.240244,-0.710535,-0.319796,-2.383471,-1.6708020000000001,0.617309,0.56945,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
238,0.359018,-1.264701,1.379234,-0.705625,-0.067517,1.34581,-2.383471,1.045949,0.617309,-0.665799,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
239,-0.489724,1.535751,1.379234,0.583122,-0.710535,0.513007,0.450621,-0.7652180000000001,-1.305771,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
240,-0.489724,2.8086830000000003,-2.412474,4.520962,-0.710535,-1.1526,0.450621,1.045949,1.578849,1.981163,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
241,-1.338467,0.771991,-0.51662,1.120101,1.861537,1.34581,0.450621,1.045949,-0.344231,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
242,-0.489724,-0.755528,-0.51662,-0.741424,-0.710535,1.34581,1.867666,0.14036500000000002,-1.305771,0.392986,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
243,1.20776,0.008232,-0.51662,-0.168647,0.575501,0.513007,-0.966425,-0.7652180000000001,0.617309,-0.40110300000000004,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
244,-0.489724,0.517405,-0.51662,0.22513699999999998,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,0.040057,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
245,1.20776,0.262818,1.379234,1.084302,-0.710535,-1.9854029999999998,0.450621,-0.7652180000000001,1.578849,-0.754031,-2.38693,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
246,-1.338467,-0.24635500000000002,-0.51662,-0.311841,-0.710535,-1.1526,-0.966425,-1.6708020000000001,0.617309,-0.754031,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
247,-0.489724,-0.755528,-0.51662,-0.741424,0.575501,-0.319796,-2.383471,-1.6708020000000001,0.617309,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
248,-0.489724,1.281164,-0.51662,3.33961,-0.067517,-0.319796,0.450621,1.045949,1.578849,1.01061,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
249,-1.338467,-0.500941,-0.51662,-0.562431,-0.710535,-1.1526,0.450621,0.14036500000000002,-1.305771,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
250,-1.338467,-1.264701,-0.51662,-0.920416,-0.710535,-1.1526,0.450621,1.045949,-1.305771,0.48121800000000003,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
251,-1.338467,0.262818,-0.51662,-0.311841,-0.067517,-1.9854029999999998,-2.383471,-1.6708020000000001,-0.344231,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
