,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
557,-1.287892,-1.381159,-0.689537,-0.689551,-0.403509,-0.372264,-0.148297,-0.466854,0.412879,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-0.8488600000000001,-0.19003699999999998,-0.589853,1.368727,1.04358,0.9629909999999999,-0.084712,0.10197300000000001,0.233537,0.9228559999999999,0.048601,-0.7093109999999999,7
558,-1.287892,-1.38571,-0.9232790000000001,-0.9232969999999999,-0.42679399999999995,-0.37972,-0.169836,-0.484688,3.008851,3.265031,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.160276,0.725206,-0.589853,1.29407,1.04358,0.9629909999999999,-0.582176,-1.326595,-0.162905,0.391567,3.6182339999999997,-1.300577,3
559,-0.070211,-0.125073,-0.103344,-0.10335799999999999,-0.354143,-0.18959,-0.09804,-0.406013,0.8094859999999999,-0.177321,1.126045,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.270902,0.050355000000000004,1.014103,-0.41857,-1.043534,-0.821157,0.9629909999999999,0.345951,0.585672,0.437468,0.22386599999999998,0.160998,1.1294440000000001,7
560,0.489021,0.405123,-0.33716999999999997,-0.337187,-0.41538400000000003,-0.36853600000000003,-0.15069000000000002,-0.484016,-0.019783000000000002,-0.788061,1.32818,1.50851,-1.50851,0.425854,2.3632720000000003,-0.776343,-0.6909529999999999,-0.624988,0.021777,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,-1.711312,1.213632,-0.544603,-1.075166,1
561,1.580424,1.5201280000000001,-0.777267,-0.7772859999999999,-0.411891,-0.36108,-0.169836,-0.48046000000000005,-0.849052,-0.288364,1.779096,1.50851,-1.50851,-0.175006,0.5379430000000001,-1.20763,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.214419,0.260085,-0.162905,-0.5312600000000001,-0.580681,-1.0368950000000001,6
562,2.2884830000000003,2.230089,-0.8207620000000001,-0.8207780000000001,-0.412357,-0.346168,-0.15787,-0.48520699999999994,-0.272169,-1.509844,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8208219999999999,-0.130557,0.54677,-0.576677,0.094199,1.04358,0.9629909999999999,-0.22268000000000002,0.159056,0.08393300000000001,0.495147,-1.335542,-0.8550209999999999,7
563,1.018937,0.944421,-0.712621,-0.712641,-0.42865699999999995,-0.36480799999999997,-0.172229,-0.499619,-0.200059,-0.788061,-0.786462,1.50851,-1.50851,4.431584,0.546872,0.425918,1.736749,-0.5700890000000001,0.46390600000000004,0.5350159999999999,-0.1719,-0.65417,-1.3196780000000001,-1.760419,-0.195622,-1.0829959999999998,-1.331826,7
564,-1.175143,-0.9943209999999999,-0.847341,-0.847332,0.469929,0.42553599999999997,0.05273200000000001,0.500055,-2.002817,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.961089,0.607593,-0.487026,1.379902,-0.138265,-1.407489,-1.306792,1.550604,1.726738,0.965404,-1.4865,-0.37462,1.455624,3
565,0.6355930000000001,0.553032,-0.9250889999999999,-0.925108,-0.42563,-0.383448,-0.172229,-0.479687,3.3694019999999996,4.264423000000001,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.587898,-1.2534299999999998,0.633358,-0.605224,1.244448,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-0.22457399999999997,0.444884,4.544465,-1.376417,3
566,-1.170633,-1.2059440000000001,-0.324723,-0.324735,-0.286848,-0.211959,-0.11957899999999999,-0.358473,-1.461989,-0.232843,1.794645,1.50851,-1.50851,-0.375292,-1.005364,-0.368719,0.9501729999999999,-0.264854,0.197019,0.365494,-1.306792,0.640062,0.879547,0.462266,-0.652221,-0.9706,1.430695,6
567,-1.071415,-1.105821,-0.9391219999999999,-0.9391299999999999,-0.321544,-0.260423,-0.129151,-0.35730300000000004,0.737375,0.48894099999999996,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,-0.706227,0.586983,0.8376899999999999,-0.14847,1.102287,0.850561,-1.306792,0.5092939999999999,0.879547,0.437468,-0.7175159999999999,0.5474479999999999,1.424024,6
568,1.7833709999999998,1.7158220000000002,1.596247,1.596214,-0.41445299999999996,-0.36480799999999997,-0.162656,-0.47984499999999997,0.62921,-0.343886,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.07882,-1.329764,0.38816100000000003,-0.6008319999999999,0.46390600000000004,1.04358,0.9629909999999999,-0.261628,-1.3196780000000001,-0.004818,0.587218,0.062478,-1.121512,7
569,-1.053375,-1.124025,-0.027721,-0.027739999999999997,-0.387209,-0.30143200000000003,-0.143511,-0.437471,1.170037,0.711028,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.6634399999999999,-0.168724,1.53444,-0.40759,0.154997,0.070649,-1.306792,0.100347,-1.2742229999999999,0.16256900000000002,-0.31306,0.988015,0.145287,2
570,-0.9789610000000001,-1.051209,-0.318445,-0.318465,-0.39815300000000003,-0.30143200000000003,-0.162656,-0.46335,0.412879,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.48113100000000003,-0.456503,0.8850299999999999,-0.42515699999999995,0.010601000000000001,1.04358,-1.306792,-0.016259,0.46033,-0.004818,-0.690036,-0.294139,-0.400687,2
571,-0.509929,-0.598381,-0.744168,-0.744187,-0.419576,-0.357352,-0.169836,-0.487543,-0.4885,0.100288,1.779096,1.50851,-1.50851,1.427287,0.286802,-1.380908,1.062252,-0.603028,0.064694,1.04358,0.9629909999999999,-0.371506,-1.3196780000000001,-0.162905,0.195915,-0.310096,-1.252125,7
572,-1.287892,-1.378884,-0.574217,-0.57421,-0.369046,-0.36853600000000003,-0.057354999999999996,-0.44456599999999996,-1.750431,-0.732539,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-1.234181,1.140405,-1.48643,-0.53715,1.397338,1.04358,0.9629909999999999,-2.395352,0.159056,0.965404,1.675398,-1.284894,1.235479,7
573,-1.145829,-1.196842,0.892689,0.8926540000000001,-0.427493,-0.308888,-0.174622,-0.49271499999999996,0.5571,1.9325080000000001,1.794645,1.50851,-1.50851,-0.175006,-0.956624,-0.617568,-1.890642,-0.35488800000000004,1.7411159999999999,-2.87276,-1.306792,-0.608023,0.737744,-1.8457270000000001,-2.301284,1.0920860000000001,-1.380279,7
574,-0.464829,-0.505084,1.266363,1.266342,-0.292437,-0.252967,-0.112399,-0.371609,-1.137493,-0.232843,-0.739815,1.50851,-1.50851,0.025281,0.757087,-0.438183,1.610508,-0.234111,0.420542,0.422001,0.9629909999999999,0.621061,0.7815380000000001,0.531928,-0.12210599999999999,-1.230777,1.420513,7
575,-0.780525,-0.6188600000000001,-0.8688610000000001,-0.868857,0.310656,0.201854,0.014440999999999999,0.133731,-1.67832,-1.509844,1.639157,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.23147800000000002,0.315997,-0.670722,0.8594649999999999,0.529174,-1.47071,-1.306792,1.452056,1.674638,0.833909,-1.593133,-1.657468,1.455624,3
576,0.5251,0.432429,-0.8334530000000001,-0.833477,-0.43913500000000005,-0.402089,-0.191375,-0.509251,0.737375,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.7862060000000002,-0.617568,0.725206,-0.668906,1.7411159999999999,1.04358,-1.306792,-2.582641,-1.379767,-1.8457270000000001,-0.782812,0.409381,-1.612362,4
577,-1.287892,-1.376608,-0.808633,-0.80852,0.009342,-0.111301,0.390173,-0.06837,-2.65181,-0.177321,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-1.234181,-0.220631,-2.092141,-0.521779,-2.0207759999999997,0.9523860000000001,0.9629909999999999,1.189574,0.21145799999999998,1.965481,2.027007,-1.017779,1.455624,7
578,-0.536988,-0.627962,-0.50668,-0.5066470000000001,-0.31875,-0.357352,0.055125,-0.37021,0.376824,-0.177321,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.597101,0.27096,-1.965901,-0.587657,-0.21470999999999998,1.04358,0.9629909999999999,0.5212140000000001,-1.326595,1.380607,1.9537259999999999,-0.14011400000000002,1.410682,7
579,-0.721895,-0.814555,-0.39395,-0.393972,-0.425397,-0.375992,-0.172229,-0.492884,0.521044,-0.288364,-0.739815,1.50851,-1.50851,-0.175006,0.135001,-0.694665,1.001155,-0.587657,0.9283870000000001,1.04358,0.9629909999999999,-0.5340229999999999,-1.326595,-0.22457399999999997,0.231382,0.08121,-1.335337,6
580,-1.287892,-1.3879860000000002,-0.677904,-0.67791,-0.396989,-0.349896,-0.114792,-0.458589,0.521044,-0.177321,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-0.680925,-1.384466,-0.62938,-0.742672,1.04358,0.9629909999999999,-0.002451,-1.3343120000000002,0.5955550000000001,1.616209,0.1048,-0.429829,7
581,-1.10524,-0.9146780000000001,-0.7004670000000001,-0.7004060000000001,0.729562,2.371573,0.7659050000000001,1.004881,0.304713,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-0.790313,2.613651,1.2609190000000001,1.450172,-1.9224259999999997,-2.427416,0.9629909999999999,1.67913,1.74637,1.6406599999999998,0.080826,0.566875,1.455624,2
582,-0.8459190000000001,-0.9306059999999999,-0.5703189999999999,-0.570339,-0.42842399999999997,-0.334984,-0.145904,-0.495562,0.917651,-0.066277,0.06095,1.50851,-1.50851,0.425854,-0.240036,1.8297009999999998,1.425598,-0.53715,-0.08774900000000001,-1.499803,-1.306792,-0.64461,0.21145799999999998,-0.162905,-0.376242,0.466967,-1.093775,7
583,-1.0894549999999998,-1.1331280000000001,0.077276,0.077261,-0.322475,-0.14485399999999998,-0.054962000000000004,-0.388201,-0.16400399999999998,-0.788061,-0.786462,1.50851,-1.50851,-0.175006,-0.751991,0.2847,1.357623,-0.214348,-0.769494,-1.8472380000000002,-1.306792,0.5052810000000001,0.802227,0.462266,-0.415936,-0.7277680000000001,1.402255,2
584,1.027957,0.978554,-0.493588,-0.493612,-0.42330100000000004,-0.334984,-0.174622,-0.486972,0.8815959999999999,0.9886370000000001,1.8101939999999999,1.50851,-1.50851,1.287086,1.5979430000000001,0.525153,-0.960832,-0.46029200000000003,1.538157,-0.634851,-1.306792,-0.46946499999999997,0.526022,-1.7856900000000002,-1.761539,1.0580889999999998,-1.135205,7
585,-0.595617,-0.680299,-0.110046,-0.110072,-0.429588,-0.346168,-0.169836,-0.496584,1.206093,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.44790399999999997,0.575533,0.38816100000000003,-0.539346,0.094199,-0.821157,-1.306792,-0.694415,0.159056,-1.776227,-0.978463,0.674415,-1.346924,4
586,-0.958667,-1.021627,2.322559,2.322515,-0.42330100000000004,-0.32752800000000004,-0.181802,-0.486099,1.278203,1.155202,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.575634,-0.573294,-1.429783,-0.427353,1.554698,-0.554846,-1.306792,-0.46946499999999997,0.585672,-1.809525,-2.03376,1.3092469999999998,-1.272489,6
587,-0.4513,-0.530115,0.6539119999999999,0.653891,-0.400947,-0.32752800000000004,-0.13872400000000001,-0.463129,0.737375,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.792804,0.720568,-0.043566,-0.5064069999999999,-0.121725,1.04358,0.9629909999999999,-0.050839999999999996,0.260085,0.357037,0.837831,0.13394,-0.022894,6
588,-1.195438,-0.910127,-0.259714,-0.259628,3.322863,2.792842,1.0506959999999999,4.121147000000001,-2.219148,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.0205600000000001,1.235833,2.043075,-1.8102169999999997,-2.386015,0.9629909999999999,2.277739,-1.131212,1.8375759999999999,0.095154,0.238011,1.455624,3
589,1.334633,1.258443,0.20888800000000002,0.20886,-0.42888999999999994,-0.387176,-0.181802,-0.496001,0.7013199999999999,0.655506,1.250436,1.50851,-1.50851,-0.175006,0.82815,-2.616756,1.2309780000000001,-0.624988,1.7411159999999999,1.04358,-1.306792,-2.486701,-1.3343120000000002,-1.7856900000000002,-0.489217,0.532878,-1.485963,7
590,-0.09276000000000001,-0.18196099999999998,-0.652931,-0.652944,-0.401646,-0.383448,-0.14111700000000002,-0.466804,0.088383,-0.177321,1.771322,1.50851,-1.50851,0.025281,1.103475,-2.2472990000000004,-0.960832,-0.62938,1.244448,1.04358,0.9629909999999999,-0.059809,-1.3343120000000002,0.32816100000000004,1.3702940000000001,-0.23239,-0.9175180000000001,7
591,0.734812,0.657706,-0.429758,-0.42978,-0.41748,-0.375992,-0.172229,-0.470045,2.287747,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.340849,-2.537369,1.368952,-0.574481,1.334751,1.04358,0.9629909999999999,-0.323707,-1.3196780000000001,-0.22457399999999997,0.01788,2.967444,-1.292502,3
592,1.309828,1.237963,-0.78098,-0.780974,-0.351116,-0.286519,-0.06932100000000001,-0.400731,0.196548,0.100288,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,1.081523,-0.984734,-1.56007,-0.603028,-1.452134,1.04358,0.9629909999999999,0.363536,-1.3196780000000001,0.902756,1.718145,0.25188699999999997,0.8583879999999999,1
593,-1.195438,-0.9192290000000001,-0.042174,-0.042167,1.038327,0.55229,0.08863,1.117651,-1.714376,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.158749,-0.789275,2.065034,0.2453,-1.520504,-1.306792,-2.240389,-1.132722,1.034088,-1.661952,-0.421105,1.455624,3
594,0.554415,0.512073,-0.905537,-0.905467,-0.11011199999999999,0.112381,0.24418800000000002,-0.161875,-1.353824,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.414988,1.958705,-1.6757900000000001,-0.390022,-1.9108029999999998,0.46899700000000005,0.9629909999999999,1.031542,-1.257007,1.6984130000000002,1.78532,-0.6472859999999999,1.455624,1
595,-0.072466,-0.129624,-0.801953,-0.801968,-0.40723400000000004,-0.18959,-0.114792,-0.463375,1.5666440000000001,0.711028,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.657473,1.6762700000000001,1.001155,-0.38343499999999997,-1.116849,-1.6738,-1.306792,-0.138294,0.556527,0.124393,-0.622627,1.243336,0.23165999999999998,7
596,-0.613657,-0.7076060000000001,-0.455521,-0.455541,-0.421206,-0.372264,-0.167443,-0.484597,1.097927,0.544463,1.771322,1.50851,-1.50851,0.425854,0.084773,-1.7671580000000002,0.180592,-0.62938,0.251112,1.04358,0.9629909999999999,-0.41210600000000003,-1.3343120000000002,-0.106294,0.7077100000000001,0.9186340000000001,-1.3163770000000001,7
597,-0.318257,-0.402686,-0.886075,-0.88605,-0.2943,-0.34244,0.009654000000000001,-0.356975,-0.7408859999999999,-0.177321,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.072594,-0.553447,-1.797985,-0.55911,-0.27059099999999997,1.04358,0.9629909999999999,0.61457,0.10197300000000001,1.240629,1.856252,-0.661856,1.411384,1
598,-1.199948,-0.9237799999999999,0.643288,0.643291,0.99618,0.563474,0.143673,1.095358,-1.642265,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.34576799999999996,-0.765807,2.065034,0.211325,-1.9692040000000002,-1.306792,1.784288,-1.132722,1.0448549999999999,-1.6483290000000002,-0.335767,1.455624,3
599,-0.9631770000000001,-1.060311,-0.8702780000000001,-0.870296,-0.42516400000000004,-0.37972,-0.172229,-0.49031499999999995,0.593155,0.655506,1.234887,1.50851,-1.50851,-0.175006,-0.571914,-1.426708,0.633358,-0.624988,0.847024,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.22457399999999997,0.444884,0.816645,-1.376417,7
600,1.447381,1.367668,0.178112,0.178083,-0.43727299999999997,-0.383448,-0.184195,-0.506458,1.386368,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.47257299999999997,0.40072800000000003,1.062252,-0.6359670000000001,0.251112,0.11093199999999999,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,1.006054,-1.563909,4
601,1.2624739999999999,1.2311370000000001,-0.7786890000000001,-0.778709,-0.414918,-0.252967,-0.16026300000000002,-0.47589,1.278203,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.11576700000000001,1.079338,-1.008982,-0.282422,0.115657,-1.404132,-1.306792,-0.270715,0.7147899999999999,-1.7678909999999999,-1.7894889999999999,0.9436110000000001,-0.591338,6
602,-1.150339,-0.9215040000000001,3.504781,3.504754,0.449438,0.168302,0.0288,0.522546,-0.41639,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9008149999999999,0.470955,-1.03164,1.718076,1.598956,-1.7241529999999998,-1.306792,1.53892,1.824143,0.819226,-1.8026419999999999,-0.11583099999999999,1.455624,3
603,0.12146099999999999,0.04104,0.18293099999999998,0.18295799999999998,-0.27427399999999996,-0.141126,0.047945,-0.31188299999999997,0.448934,0.21133200000000002,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.351925,-1.877289,-0.554718,-2.064587,1.04358,0.9629909999999999,0.68019,0.10197300000000001,1.360214,1.9022880000000002,0.070109,1.4419309999999999,5
604,1.2579639999999999,1.181075,-0.25335,-0.253363,-0.41748,-0.316344,-0.133938,-0.48240500000000003,0.7013199999999999,0.15581,1.8257430000000001,-1.0069700000000001,1.0069700000000001,-0.175006,1.212489,0.902243,-1.1105399999999999,-0.62938,-1.404747,1.04358,0.9629909999999999,-0.323707,-1.3343120000000002,0.411691,1.457198,0.292821,-0.7911189999999999,7
605,-0.250608,-0.143277,0.29187399999999997,0.291846,-0.361129,-0.021828999999999998,-0.131545,-0.41432299999999994,0.737375,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.286529,1.026667,-1.968733,0.804567,1.277082,-2.9527650000000003,-1.306792,0.302991,1.515922,-1.776227,-2.3466150000000003,0.172793,1.297274,7
606,-0.573068,-0.643891,-0.524853,-0.52487,-0.407001,-0.28279099999999996,-0.129151,-0.46666599999999997,1.061872,0.15581,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.48511000000000004,1.2129219999999998,1.5239200000000002,-0.444921,-0.49411400000000005,-0.885497,0.9629909999999999,-0.13475399999999998,0.424993,0.16256900000000002,-0.072078,0.7014729999999999,-0.068538,7
607,-0.18521400000000002,-0.282083,-0.458751,-0.45877700000000005,-0.43727299999999997,-0.394633,-0.18898099999999998,-0.5065970000000001,0.7734310000000001,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.445398,-1.6351,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.815951,-1.5912950000000001,4
608,1.440616,1.374494,-0.621483,-0.621503,-0.41445299999999996,-0.36480799999999997,-0.169836,-0.48169300000000004,-0.200059,-0.177321,1.779096,1.50851,-1.50851,-0.175006,0.8199649999999999,-1.5717430000000001,1.736749,-0.576677,1.102287,1.04358,-0.1719,-0.261628,0.159056,-0.162905,-0.195622,-0.291364,-1.148548,6
609,1.251199,1.176524,0.673765,0.673746,-0.402344,-0.331256,-0.124365,-0.46529899999999996,0.23260300000000003,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,1.215465,-0.221394,-1.0955700000000002,-0.616204,-0.9800530000000001,0.862869,0.9629909999999999,-0.06901499999999999,-1.326595,0.48624799999999996,1.448508,0.07080299999999999,-0.48776099999999994,6
610,0.25901399999999997,0.168469,-0.423318,-0.423343,-0.43680699999999995,-0.394633,-0.186588,-0.5059520000000001,1.025817,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.414988,-0.10842,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.207694,-1.353173,-1.809525,-0.58716,0.8388469999999999,-1.563909,4
611,1.3571819999999999,1.2971270000000001,-0.330498,-0.330512,-0.380922,-0.34244,-0.136331,-0.445325,-0.272169,-0.45493,-0.825334,1.50851,-1.50851,-0.575579,-0.326726,-0.577874,0.024815,-0.48883999999999994,0.623501,1.04358,0.9629909999999999,0.156997,0.30538899999999997,-1.6927130000000001,0.798137,-0.411392,0.19935799999999998,7
612,-1.2473020000000001,-1.347026,-0.6740470000000001,-0.674057,-0.401879,-0.32752800000000004,-0.131545,-0.46134899999999995,0.62921,0.711028,-0.770913,1.50851,-1.50851,-0.175006,-1.135585,-1.2534299999999998,-1.15343,-0.603028,-1.2393399999999999,1.04358,0.9629909999999999,-0.062878,-1.3343120000000002,0.437468,1.4820950000000002,0.5120640000000001,-0.747582,1
613,-1.0556299999999998,-1.151332,-0.8244440000000001,-0.824457,-0.41585,-0.34244,-0.145904,-0.47080200000000005,2.179582,1.599377,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.667533,-0.10842,-0.48864399999999997,-0.587657,-0.717637,0.5350159999999999,0.9629909999999999,-0.28936300000000004,-1.326595,-1.711312,1.0961940000000001,2.231315,-0.97826,7
614,1.052762,0.985381,0.48889799999999994,0.48886999999999997,-0.41748,-0.357352,-0.169836,-0.48602,-0.380335,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.473204,-0.470243,1.425598,-0.523975,0.902905,1.04358,-1.306792,-0.323707,0.21145799999999998,-0.162905,-0.376242,-0.489792,-1.093775,6
615,1.1880600000000001,1.131014,0.367198,0.367169,-0.42726000000000003,-0.338712,-0.17940899999999999,-0.495939,0.448934,-0.677017,-0.770913,1.50851,-1.50851,0.025281,0.106353,1.160252,-0.40529299999999996,-0.45809700000000003,0.889494,1.04358,-1.306792,-0.5992890000000001,0.38754099999999997,-1.776227,-1.439055,-0.22267699999999999,-1.184009,7
616,2.1058310000000002,2.063977,1.555967,1.555943,-0.33481700000000003,-0.297703,-0.124365,-0.387995,0.268658,-0.343886,1.623608,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.596097,-1.1427459999999998,0.301168,-0.46907600000000005,0.064694,1.04358,0.9629909999999999,-2.3754060000000004,-1.2742229999999999,0.509578,0.637717,-0.101954,1.078884,7
617,0.777656,1.192453,-0.480347,-0.480314,-0.032804,0.511281,0.11734800000000001,-0.008468999999999999,0.593155,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.050657,3.9182,-0.393559,2.921449,1.3280459999999998,-0.016069,-1.306792,1.1391790000000002,2.0843409999999998,1.3872959999999999,-1.432243,0.246336,1.455624,7
618,0.987368,0.91484,-0.333485,-0.333507,-0.42516400000000004,-0.36480799999999997,-0.174622,-0.492676,0.412879,0.100288,1.281533,1.50851,-1.50851,-0.175006,1.533205,-0.247348,1.368952,-0.5832649999999999,0.783097,1.04358,-1.306792,-0.526469,0.10197300000000001,-1.760419,-0.409125,0.058315,-1.292502,6
619,1.409046,1.326708,-0.129555,-0.129583,-0.438204,-0.394633,-0.18898099999999998,-0.507676,1.5666440000000001,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.373977,-0.10842,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.4155309999999999,-1.365134,-1.825334,-0.665374,1.132327,-1.5912950000000001,4
620,-1.1841629999999999,-1.001147,-0.835166,-0.83516,0.520691,0.317423,0.035979000000000004,0.560893,-1.714376,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.982668,0.048827999999999996,-0.654133,1.399666,0.266311,-1.468472,-1.306792,-2.262459,1.7317220000000002,0.902756,-1.583503,-0.351031,1.455624,3
621,-0.36786599999999997,-0.459574,-0.40284699999999996,-0.40286700000000003,-0.422137,-0.375992,-0.162656,-0.48814300000000005,0.8094859999999999,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,0.998182,-0.680925,-0.151598,-0.603028,0.522022,1.04358,0.9629909999999999,-0.43677299999999997,-1.3343120000000002,-0.004818,0.900543,0.304616,-1.252125,7
622,-0.5978720000000001,-0.580176,0.305217,0.305187,-0.39582399999999995,-0.200774,-0.174622,-0.45627,0.737375,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.444928,0.141192,-1.883359,0.18970499999999998,1.6642240000000001,-1.194328,-1.306792,0.010886,1.180972,-1.796604,-2.297056,0.207483,-0.068538,7
623,-1.287892,-1.344751,-0.166204,-0.166232,-0.426328,-0.312616,-0.181802,-0.49413599999999996,-0.16400399999999998,1.432811,1.794645,1.50851,-1.50851,-0.175006,-1.234181,-1.465639,-1.859891,-0.381239,1.581521,-2.1532720000000003,-1.306792,-0.565653,0.69093,-1.8457270000000001,-2.283433,0.034032,-1.401697,7
624,0.567944,0.482491,-0.842468,-0.842485,-0.423767,-0.372264,-0.167443,-0.49534700000000004,-0.308224,-1.565366,1.499217,1.50851,-1.50851,0.425854,2.4685650000000003,-1.735861,-0.13055799999999998,-0.640359,-0.121725,1.04358,0.9629909999999999,-0.483155,-1.343071,-0.106294,0.888329,-1.223839,-1.3655329999999999,7
625,0.703242,0.680461,-0.517257,-0.5172760000000001,-0.381853,-0.260423,-0.13872400000000001,-0.43308,1.133982,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.197234,0.398438,-0.643208,-0.183604,0.889494,-1.4181190000000001,-1.306792,0.148972,0.842095,-0.053761,-1.5771620000000002,0.730613,0.616475,7
626,1.7969,1.729475,-0.412117,-0.412129,-0.39326300000000003,-0.36480799999999997,-0.117185,-0.45815200000000006,0.268658,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185813,-0.924431,-0.914301,-0.574481,0.46390600000000004,0.22058899999999998,0.9629909999999999,0.039093,-1.3196780000000001,0.462266,1.343283,-0.327441,-0.37154499999999996,7
627,-0.690326,-0.778147,-0.838616,-0.83862,-0.38814,-0.334984,-0.10761300000000001,-0.429972,1.81903,1.543855,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,0.22318000000000002,0.325921,-1.1380540000000001,-0.554718,-0.49411400000000005,1.04358,0.9629909999999999,-2.411167,0.10197300000000001,0.653798,1.47317,1.833765,0.34576999999999997,7
628,-1.190928,-0.910127,0.249858,0.249863,1.076049,0.410624,0.050339,1.182445,-1.642265,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.099209,-0.806673,2.097973,0.79472,-1.054459,-1.306792,1.812023,-1.131967,1.034088,-1.6720509999999997,-0.34339899999999995,1.455624,3
629,-0.805329,-0.8919229999999999,-0.807346,-0.807365,-0.41468599999999994,-0.372264,-0.169836,-0.483414,0.052327,-0.8435819999999999,1.771322,1.50851,-1.50851,0.025281,-0.29026399999999997,-1.518309,1.736749,-0.576677,1.7411159999999999,1.04358,-0.1719,-0.266112,0.159056,-0.162905,-0.195622,-0.573743,-1.148548,7
630,1.1429610000000001,1.09233,1.340435,1.340408,-0.405604,-0.279063,-0.114792,-0.468131,0.5571,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.21685500000000002,1.835044,1.368952,-0.409786,-0.31306,-1.034318,0.9629909999999999,-0.114218,-1.2742229999999999,0.266492,0.01788,0.22482800000000003,0.45391099999999995,6
