,A1,A2,A3,A4,A5,Class
1355,-0.80862,-0.884935,0.079578,0.6162569999999999,1.612522,2
1356,-0.577051,0.542454,-0.184292,-0.19786800000000002,0.10426300000000001,1
1357,-0.9031870000000001,-1.069699,-0.5172439999999999,0.032269,-0.138041,1
1358,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
1359,-0.898337,-1.0938510000000001,-0.385875,1.56341,-1.635765,1
1360,-0.547953,0.450676,0.781722,0.21717600000000004,-0.8175479999999999,2
1361,0.5516939999999999,0.5992109999999999,-1.1537030000000001,-0.678095,0.042809,1
1362,-0.5176430000000001,0.135491,2.024063,-1.328597,0.843468,1
1363,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
1364,-0.709203,-0.099992,0.1396,0.41937700000000006,-0.138041,2
1365,0.300727,1.147464,-1.246567,-0.719334,0.048076999999999995,1
1366,-0.7334510000000001,0.042505,0.093168,0.9129079999999999,-0.866711,1
1367,0.375896,-0.035989,-1.119728,-0.648829,-0.236368,1
1368,-0.635246,-0.50937,0.8632610000000001,3.228907,-1.5708,2
1369,-0.273951,1.265809,-0.150317,-0.027593,-0.138041,1
1370,0.101893,1.171616,-1.410778,-0.788508,-0.338206,1
1371,0.6268630000000001,-0.238867,0.535971,0.9461639999999999,1.061191,1
1372,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
1373,-0.754061,-0.668774,1.002557,0.82644,-1.051074,2
1374,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
1375,2.389694,-0.289586,-0.394935,0.34222199999999997,-0.42950900000000003,1
1376,-0.8437790000000001,-1.034678,0.14413,0.314286,-0.138041,2
1377,-0.35275700000000004,2.207741,-1.618024,-0.916214,-0.46462600000000004,1
1378,-0.21454299999999998,0.9844370000000001,-1.3405639999999999,-0.7712140000000001,-0.320648,1
1379,-1.191738,-1.107135,-0.007624,2.011711,-2.148468,2
1380,1.001495,-0.830593,1.710363,-1.301992,-0.52608,1
1381,-0.463085,0.20674,1.939126,-1.2926799999999998,0.543221,2
1382,-0.689804,-1.104719,-0.060851,2.340287,-0.138041,1
1383,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1384,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
1385,0.351648,1.856328,-1.367744,-0.7951590000000001,0.35008,1
1386,-0.80377,-0.839046,0.66281,1.9199220000000001,-0.138041,1
1387,-0.784371,-0.440537,1.6775209999999998,-1.650523,-0.9123629999999999,1
1388,0.33467399999999997,0.038882,-1.199003,-0.7060310000000001,-0.138041,1
1389,-0.254552,-0.7593439999999999,0.731892,0.18658,-0.82106,2
1390,0.49107399999999995,0.018353,1.7511330000000003,-1.179607,-0.468138,1
1391,0.5044109999999999,0.890244,-1.272615,-0.251079,0.10953099999999999,1
1392,-0.792858,0.058204,0.452167,0.202543,-0.508522,1
1393,-0.654645,-0.673604,0.19396,1.0020360000000001,-0.138041,2
1394,0.409843,1.200598,0.65375,-1.138369,-0.415463,2
1395,-0.364881,1.8116459999999999,0.16451500000000002,-0.9454790000000001,-0.42950900000000003,1
1396,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
1397,2.0684080000000002,-0.738815,-0.441367,-0.056859,0.648571,1
1398,-0.11876300000000001,0.258667,1.298137,0.461946,2.141028,2
1399,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1400,-0.573414,0.64027,-0.15371500000000002,-0.173923,0.10250799999999999,1
1401,-0.492183,1.1643700000000001,0.558621,0.418047,1.531754,2
1402,-0.749212,0.354067,0.072783,-0.100758,0.183276,1
1403,-0.538254,0.649931,-0.064248,0.003003,-0.138041,1
1404,-0.520068,-0.010629000000000001,0.9606549999999999,0.39277199999999995,-0.936945,1
1405,-0.8486290000000001,-1.160269,-0.15598,1.4942360000000001,1.5019049999999998,1
1406,-0.61706,-2.500711,0.636763,-1.149011,0.7627,2
1407,-0.147861,-0.260604,1.333244,0.586991,2.47288,2
1408,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
1409,-0.637671,-0.24248899999999998,2.116927,-1.536119,-0.138041,1
1410,-0.7273890000000001,1.576163,-0.035936,-0.068832,0.26053200000000004,1
1411,1.903521,0.071488,-0.0835,0.682771,-0.559441,1
1412,-0.532192,1.530274,0.311739,-1.150341,-0.138041,1
1413,-0.804982,-0.690511,0.611848,1.7230419999999997,-0.138041,2
1414,-0.124825,2.312802,-1.3326360000000002,-0.839058,0.746898,1
1415,-0.083604,0.13066,0.8372139999999999,-1.1157540000000001,-0.422486,2
1416,-0.6243350000000001,0.750162,-1.370009,-0.102088,-0.345229,1
1417,-0.744362,0.008692,1.3774110000000002,-1.693091,-0.138041,1
1418,-0.07511699999999999,0.41807,-0.260169,-0.21649200000000002,-0.311869,1
1419,-0.40367800000000004,-0.171241,-0.261301,-1.311304,1.905746,2
1420,-0.273951,-0.804026,1.075037,1.0046959999999998,-0.873735,2
1421,0.584429,1.516991,0.345713,0.205204,-0.42950900000000003,1
1422,-0.347907,1.6884709999999998,-1.4436200000000001,0.066856,1.0875290000000002,2
1423,0.11280499999999999,-0.56492,0.145263,1.353227,0.850492,2
1424,-0.868027,-0.997243,-0.24997600000000003,2.146068,-0.138041,1
1425,-0.261827,2.333332,-1.4979799999999999,-0.889608,-0.812281,1
1426,1.51919,-1.196497,-0.990625,-0.422683,-0.28202,1
1427,0.107955,-0.587864,1.341172,1.899968,-1.02298,2
1428,-0.648583,-0.133805,1.49519,1.765611,-0.138041,1
1429,-0.634034,-0.632546,1.063712,0.9581370000000001,1.050656,1
1430,2.734016,-0.951354,-1.00195,-0.622224,-0.224077,1
1431,-0.340633,-0.696549,1.135059,1.0193290000000002,2.567695,2
1432,0.459552,1.257356,-1.389261,-0.7565810000000001,-0.32415900000000003,1
1433,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
1434,-0.286075,1.5266520000000001,-0.12087300000000001,-0.138006,0.29389299999999996,1
1435,-0.627972,0.815372,1.020677,0.394102,-0.691128,1
1436,-0.644945,-0.87769,-0.076705,1.9757930000000001,-0.138041,2
1437,-0.119976,-0.913918,0.11921500000000002,2.15804,-1.126574,1
1438,-0.276376,-0.16641,0.823624,-1.404423,2.855651,2
1439,0.160089,1.33585,-1.424368,-0.773875,-0.31538,2
1440,-0.654645,0.304556,0.479347,-1.150341,0.436115,1
1441,-0.815894,-0.589072,0.915356,1.887995,-0.138041,1
1442,-0.7334510000000001,0.210362,1.1395879999999998,-1.251442,-0.138041,1
1443,-0.213331,1.5338969999999998,0.215477,0.032269,0.24473000000000003,1
1444,0.548057,0.58472,-1.222785,-1.067864,2.48517,1
1445,-0.15755999999999998,0.036467,1.6526060000000002,1.053916,-0.8719790000000001,2
1446,0.26678,1.222335,1.058049,-1.021305,-0.433021,2
1447,1.364003,-2.044236,-1.030262,-0.6355270000000001,-0.236368,1
1448,-0.503095,-0.417592,2.0501099999999997,0.575019,-0.656012,1
1449,2.812822,-0.669982,-0.588591,0.686762,-0.536615,1
1450,-0.312748,2.1666819999999998,-1.560267,-0.014291,-0.445312,1
1451,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
1452,0.235258,1.271847,0.867791,-1.037268,-0.422486,2
1453,-0.6267590000000001,-0.818517,1.435168,0.9621280000000001,2.3341689999999997,2
1454,-0.804982,-1.047962,-0.154847,0.30231399999999997,2.265692,1
1455,3.301419,-1.9198529999999998,-1.044984,-0.428004,-0.025668,1
1456,-0.9201600000000001,-1.248424,-0.731284,-0.17924400000000001,1.463277,1
1457,-0.6813170000000001,-0.203846,1.304932,-1.119745,-0.54715,1
1458,0.097044,2.054375,-1.402851,-0.80048,-0.390881,1
1459,1.127585,-0.589072,-1.035924,-0.37612399999999996,0.009448,1
1460,0.012176000000000001,0.699442,-1.2975290000000002,-0.211171,-0.61036,1
1461,-0.5916,0.556945,-0.186557,-0.131354,-0.346985,1
1462,0.23646999999999999,-0.927201,1.128264,0.596303,-0.557685,2
1463,-0.697079,-0.684473,0.21094699999999997,1.56341,-0.138041,1
1464,-0.737088,-1.133702,-0.192219,1.599327,1.947886,2
1465,-0.745575,0.380635,0.44423999999999997,0.29433200000000004,-0.138041,1
1466,1.2948959999999998,1.529067,-1.231845,-0.728645,-0.331183,1
1467,0.11159300000000001,-0.270264,-0.171835,0.544423,1.314031,2
1468,-0.13088699999999998,1.754889,0.736422,-1.1157540000000001,-0.489208,1
1469,0.08128300000000001,0.790013,-1.236375,-0.27103299999999997,-0.35927600000000004,1
1470,0.90814,0.12583,-0.3972,-0.322913,-0.138041,1
1471,-1.169915,0.9675309999999999,0.266439,0.056214,-0.138041,1
1472,-0.7152649999999999,-0.203846,-1.1672930000000001,0.167956,-0.138041,1
1473,-0.383067,1.717453,-1.561399,-0.90025,-0.450579,1
1474,-0.119976,0.639062,-1.403983,-0.832407,0.39397600000000005,1
1475,-0.11633900000000001,2.285028,-1.44815,-0.152639,-0.485696,1
1476,-0.083604,0.978399,-1.3303719999999999,-0.787177,-0.138041,1
1477,-0.6085729999999999,-0.168826,1.403459,-1.679788,-0.138041,2
1478,-0.723751,-0.9936200000000001,-0.277156,1.075201,2.824046,2
1479,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
1480,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
1481,-0.728601,-0.53473,0.625438,2.280425,-1.288111,1
1482,-0.61706,-0.369288,0.877983,0.887632,-1.260017,2
1483,0.36740900000000004,1.53752,-1.271482,-0.740618,0.339545,1
1484,-0.741937,-0.87769,-0.11068,1.1324020000000001,4.270851,1
1485,-0.9007620000000001,-1.090228,-0.464017,0.130709,2.062015,1
1486,0.061884,1.340681,-1.400586,-0.793829,-0.361032,1
1487,-0.630397,-0.444159,1.252837,-1.2088729999999999,-0.138041,1
1488,-0.762548,-0.921163,0.145263,1.838775,-1.028248,1
1489,-0.653432,1.7947400000000002,-1.398321,-0.813783,-0.394393,1
1490,0.84752,-0.08670800000000001,-0.363225,-0.20052799999999998,-0.45409099999999997,1
1491,-0.766185,-1.010526,-0.42098199999999997,1.331943,-1.451403,2
1492,-0.926222,-1.207366,-0.503654,-1.154332,-0.138041,1
1493,0.780838,0.5448689999999999,-0.157112,-0.757911,-0.345229,1
1494,-0.361244,2.315218,-1.439091,-0.099428,0.903167,1
1495,-0.849841,-1.0564149999999999,-0.40173000000000003,0.763917,2.255157,1
1496,-0.22788000000000003,1.617222,-0.022346,0.013645,-0.6226510000000001,1
1497,2.542456,-0.869236,-1.008744,-0.364152,-0.243391,1
1498,-0.22060500000000002,2.225855,-1.392658,-0.889608,-0.5067659999999999,1
1499,-0.5625020000000001,0.672875,2.046713,-1.356533,-0.615627,1
1500,-1.1614280000000001,-0.9175409999999999,-0.098223,1.594006,-1.9447919999999999,2
1501,-0.41580200000000006,1.195768,0.75341,0.388781,-0.519057,1
1502,-0.7673979999999999,-0.67602,-0.283951,0.52979,-0.138041,2
1503,1.6137569999999999,-1.066076,-0.570471,-0.616903,-0.138041,1
1504,0.432879,1.201806,-1.2544950000000001,-0.229794,0.13586800000000002,1
1505,0.7068810000000001,1.752474,0.043338,-0.816443,-0.373323,1
1506,-0.7152649999999999,-0.170033,1.205273,-1.268735,-0.138041,1
1507,-0.557653,-0.8366309999999999,0.67187,0.426029,1.333345,1
1508,1.091213,-0.7955720000000001,-0.98383,-0.412041,-0.018645,1
1509,-0.136949,1.9155,0.016159,-0.79915,-0.332939,1
1510,-0.8631780000000001,-1.172345,-0.364358,1.808179,2.074306,1
1511,-0.5018819999999999,2.170305,-1.5557370000000001,-0.934837,-0.613872,1
1512,-0.655857,0.9868520000000001,0.086373,1.309328,-0.8649549999999999,2
1513,0.460764,1.529067,0.5382359999999999,-0.964103,-0.42950900000000003,2
1514,0.41954300000000005,1.4276280000000001,-1.403983,-0.042226,0.485279,1
1515,0.33225,0.42652399999999996,-1.280542,0.173278,0.759188,1
1516,-0.6219100000000001,-0.3077,2.471396,-1.7649259999999998,-0.138041,1
1517,-0.046019,-0.010629000000000001,0.032014,-0.020942,1.2947170000000001,2
1518,-0.372155,-0.46951899999999996,-2.338287,0.33291,-0.7069310000000001,2
1519,-0.5140060000000001,-0.41638500000000006,1.999148,-1.6119450000000002,-0.689372,1
1520,2.913451,-0.904257,-1.037057,-0.317592,-0.243391,1
1521,-0.19272,-0.451405,0.891573,-1.0958,0.46771999999999997,2
1522,-0.597662,-0.674812,-0.163907,1.9784540000000002,-1.844709,2
1523,-0.666769,-1.082982,-0.117475,2.4826259999999998,-1.375902,1
1524,0.474101,1.334642,-1.235242,-0.736627,0.274579,1
1525,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1526,-0.12361300000000001,-0.65066,1.969703,-1.58667,0.611699,1
1527,-0.21818,-0.069802,1.357027,-1.4376790000000002,-0.5629529999999999,1
1528,3.410535,-0.636169,-1.0506469999999999,-0.639517,-0.236368,1
1529,-0.429138,-0.9175409999999999,1.660534,0.718688,0.896143,2
1530,-0.203632,0.922849,0.465757,-0.9880479999999999,-0.45409099999999997,1
1531,-1.192951,-2.627509,1.6107040000000001,-1.669146,-1.04405,1
1532,1.498579,-0.108445,-0.525171,-0.217822,-0.25392600000000004,1
1533,2.586103,-0.074632,-0.37908000000000003,0.08947000000000001,-0.42073,1
1534,-0.780734,-0.014252,0.766999,0.11075499999999999,-0.461114,1
1535,1.282772,1.142633,-1.414176,-0.276354,-0.34171799999999997,1
1536,-0.926222,-1.272576,-0.6395529999999999,0.116076,2.242866,1
1537,1.0681770000000002,-0.526277,-1.3292389999999998,1.903959,-0.9123629999999999,1
1538,-0.30911,1.716246,0.20641700000000002,0.48456099999999996,1.131425,2
1539,-0.8862129999999999,-1.192874,-0.481004,0.074838,-0.138041,1
1540,-0.711627,-0.59028,0.978775,0.641533,-0.840374,2
1541,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
1542,-0.15271099999999999,-0.7629670000000001,-0.055188,2.233866,-1.1283299999999998,2
1543,-0.275163,1.44695,-1.2658200000000002,-0.760572,0.13938,1
1544,0.397719,-0.797988,1.0784340000000001,0.315616,-0.571732,2
1545,-1.0923209999999999,-0.820932,0.702447,1.927904,-1.739359,1
1546,1.7180240000000002,0.03526,-0.35643,0.057544000000000005,-0.541883,1
1547,-0.802558,-0.903049,0.449902,-1.070525,0.46245299999999995,2
1548,-0.16241,2.310387,-1.5059069999999999,0.298323,0.546733,2
1549,-0.311535,1.9952020000000001,-1.356419,-0.8284159999999999,0.190299,1
1550,-0.492183,0.40841,2.0535080000000003,-1.262084,-0.671814,1
1551,0.683846,-0.566128,2.0308580000000003,-1.2580930000000001,-0.58929,2
1552,-0.535829,-0.889766,1.191683,1.31864,-0.805257,1
1553,1.984752,-0.356004,-0.089163,0.598964,-0.58929,1
1554,0.178275,1.236826,-0.167305,1.4064379999999999,-0.894805,1
1555,-0.584325,0.629401,1.793035,-1.380478,-0.640209,1
1556,-0.897125,-1.070906,-0.49119700000000005,0.10809400000000001,0.9119459999999999,1
1557,-0.751637,-0.752099,-0.013286000000000001,1.143044,-0.138041,2
1558,-0.732238,-1.066076,-0.144655,1.945197,2.0497240000000003,2
1559,-0.580688,-0.718286,1.595982,1.075201,2.957489,2
1560,0.257081,0.8842059999999999,-1.2182549999999999,-0.272363,-0.8632,1
1561,2.051434,-0.125352,-1.138981,-0.646169,-0.138041,1
1562,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
1563,-0.671618,0.5062260000000001,0.046736,-0.099428,0.13938,1
1564,0.474101,1.376909,-1.424368,-0.147318,-0.401416,1
1565,2.658847,0.180172,-0.479872,-0.694058,-0.266217,1
1566,-0.841354,-0.705002,-0.40739200000000003,-1.534789,-0.138041,2
1567,-0.497033,0.11133900000000001,1.364954,0.63089,-0.7034189999999999,1
1568,0.118867,0.508641,-0.212604,0.311626,-0.489208,2
1569,-0.70799,-0.707417,0.29475100000000004,1.241484,-1.19154,2
1570,-0.9007620000000001,-1.009319,0.42272299999999996,1.9465270000000001,-0.138041,1
1571,-0.732238,-0.888558,-0.28055399999999997,1.3785020000000001,-1.7779880000000001,2
1572,-0.25334,1.8853099999999998,0.114685,-0.952131,1.566871,1
1573,-0.6801050000000001,-1.063661,0.40460300000000005,1.284053,-1.514613,2
1574,-0.857116,-0.797988,0.6084510000000001,2.393498,-1.588358,1
1575,1.188205,1.083461,0.034279000000000004,-0.7924979999999999,0.214881,1
1576,-0.7128399999999999,-0.892181,0.120348,2.0729029999999997,-0.138041,2
1577,-0.6085729999999999,0.071488,1.394399,-1.349882,0.690711,1
1578,0.298302,0.864884,-1.26129,-0.241767,0.08319299999999999,1
1579,-0.774672,-0.903049,0.554091,1.379832,-1.906163,1
1580,-0.7310260000000001,0.399956,0.41592799999999996,0.116076,-0.49096300000000004,1
1581,0.29709,-2.7410240000000003,-1.4843899999999999,1.596666,-1.161691,1
1582,-0.6619189999999999,1.7234909999999999,-1.342829,0.08814,2.443031,1
1583,-0.423076,-0.750891,1.1407209999999999,1.051256,2.453566,2
1584,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
1585,-0.65222,-0.8245549999999999,-0.154847,-0.9907090000000001,1.6002319999999999,1
1586,1.508278,-0.633753,-0.5070520000000001,0.118736,-0.922898,1
1587,-0.04117,1.93603,0.088638,0.18525,0.897899,1
1588,0.752953,1.054478,-1.302059,-0.19919800000000001,0.228927,1
1589,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
1590,-0.641308,0.889036,0.7522770000000001,0.496533,-0.138041,1
1591,-0.847416,-1.14457,-0.38361,1.887995,1.9707119999999998,1
1592,-0.5115810000000001,1.7440209999999998,-1.5455450000000002,-0.035575,-0.138041,1
1593,-0.33942,2.0567900000000003,0.5337069999999999,0.251763,-0.5611970000000001,1
1594,-0.8486290000000001,-0.9368620000000001,-0.15371500000000002,2.3057,-1.295134,1
1595,-0.478846,-0.62047,0.001436,1.099145,1.7371860000000001,2
1596,-0.77346,-0.905465,-0.016683,2.0901959999999997,-0.138041,1
1597,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
1598,-0.8534780000000001,-0.983959,-1.356419,2.366893,-0.138041,1
1599,0.044911,0.744124,0.47708199999999995,-0.043556,-0.138041,1
1600,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
1601,-0.147861,0.29730999999999996,0.270969,-1.101121,2.7028939999999997,1
1602,-1.433006,0.674083,0.274366,-1.006672,-0.627918,1
1603,-0.266676,1.535105,-1.410778,-0.986718,1.805664,1
1604,-0.529767,0.595588,0.030881,-0.036905,-0.459358,1
1605,-0.688592,-0.231621,-0.364358,0.097452,0.641548,1
1606,-0.41701400000000005,-0.293209,0.7228319999999999,0.517817,3.20155,2
1607,0.246169,1.119689,0.590331,0.537771,-0.536615,1
1608,-0.777097,-1.159062,-0.281686,0.963458,1.6827560000000001,2
1609,0.43530399999999997,-0.765382,0.9844370000000001,0.291672,0.341301,2
1610,-0.699503,-0.876482,-0.081235,1.234833,-1.310937,2
1611,-0.111489,1.6884709999999998,0.447637,0.024287,-0.471649,1
1612,0.177062,0.81658,0.081843,1.2202,-0.847397,1
1613,-0.052080999999999995,0.451883,0.8372139999999999,0.44465299999999996,0.948818,2
1614,-1.509387,-2.413763,0.318533,-1.234148,-0.698152,2
1615,-0.09209099999999999,0.03526,1.347967,-1.09713,0.46420900000000004,1
1616,-0.654645,-0.44295200000000007,1.935729,-1.235478,-0.677082,1
1617,0.7068810000000001,0.201909,-0.331516,-0.723324,-0.292554,1
1618,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
1619,0.9942200000000001,0.6487229999999999,-1.25676,0.009654000000000001,1.665197,1
1620,-0.589175,-1.027433,0.723965,1.411759,-1.4566709999999998,1
1621,-0.122401,-0.8269700000000001,0.933475,1.051256,0.866294,1
1622,-0.027833,1.163163,-1.360949,-1.011993,2.448298,1
1623,-0.688592,-0.356004,1.009352,-1.532129,2.153318,2
1624,0.699607,1.124519,-1.403983,0.29034099999999996,1.582673,1
1625,-0.703141,-0.808856,1.9210060000000002,0.6654770000000001,-0.138041,2
1626,-0.11633900000000001,-0.647037,1.6967729999999999,-1.417725,0.5660470000000001,1
1627,-0.320022,1.56771,0.702447,0.238461,-0.138041,1
1628,-0.26910100000000003,1.5773709999999999,-1.439091,-0.8776360000000001,-0.422486,1
1629,1.156682,0.45309099999999997,-1.178618,-0.691398,0.046321,1
1630,0.978459,0.8950739999999999,-1.302059,-0.147318,1.284182,1
1631,-0.642521,-0.515408,1.132794,0.58034,0.7205600000000001,1
1632,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
1633,-0.710415,-0.157957,2.174684,-1.7968520000000001,-0.138041,1
1634,1.966566,-1.150608,-0.7075020000000001,-0.296308,-0.25217,1
1635,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
1636,0.9736100000000001,0.092017,-1.094814,-0.3575,0.127089,1
1637,0.474101,0.666837,0.14866,0.08548,0.390464,1
1638,-0.31881,2.173928,0.531442,0.281029,-0.555929,1
1639,-0.00601,1.490424,0.058061,-0.130024,-0.41721899999999995,1
1640,-0.28365,-0.760552,1.248308,0.681441,-0.852665,2
1641,-0.849841,-0.865614,-0.030273,0.738642,2.3394369999999998,2
1642,-0.46793500000000005,-0.801611,0.24378899999999998,2.55313,-1.475985,1
1643,2.544881,-1.13974,-1.914736,0.145342,-0.582267,1
1644,0.219496,0.579889,0.14186500000000002,-0.039566000000000004,-1.189784,1
1645,-0.528555,-0.661528,1.582392,0.520478,0.978667,2
1646,-0.921373,-1.217027,-0.426645,0.181259,-0.138041,1
1647,2.0926560000000003,-1.1385319999999999,-0.9826969999999999,-0.41470200000000007,-0.02918,1
1648,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
1649,-0.614635,1.059309,-1.245435,-0.775205,-0.327671,1
1650,-0.387916,0.799674,-1.76185,-0.99603,0.24297399999999997,1
1651,-1.1165690000000001,-0.684473,0.928945,1.061898,-0.138041,1
1652,1.3203559999999999,-0.831801,-0.98836,-0.337546,-0.476917,1
1653,1.6719529999999998,-0.901842,-0.742609,-0.40406,-0.222321,1
1654,-0.6255470000000001,-0.784704,-0.329251,1.36786,-1.56202,2
1655,0.252231,-0.528692,0.353641,0.884972,0.685443,2
1656,0.876618,-0.649452,-0.977035,-0.598279,-0.046738,1
1657,-0.420651,2.3466150000000003,-1.642939,0.299653,0.664374,2
1658,-0.600087,0.020768000000000002,-0.243181,-0.027593,0.537954,1
1659,1.404012,0.141529,-1.209195,-0.21649200000000002,-0.304845,1
1660,-0.6813170000000001,-0.8233469999999999,-0.143522,1.136393,1.9250599999999998,1
1661,2.942549,-0.526277,-1.046117,-0.41603199999999996,-0.271485,1
1662,-0.638883,1.120896,1.461216,0.38213,-0.138041,1
1663,0.710519,1.76938,-1.372274,0.032269,0.386952,1
1664,-0.21454299999999998,1.800778,0.09883,-0.102088,0.192055,1
1665,-0.7698229999999999,-0.01546,1.116939,-1.19424,-0.5067659999999999,1
1666,-0.363668,0.922849,0.770397,0.33291,-0.138041,1
1667,0.19888599999999998,0.712726,-1.300927,-0.7712140000000001,-0.34171799999999997,2
1668,0.003689,1.8128540000000002,-1.288469,-0.75126,-0.35927600000000004,1
1669,-0.756486,0.247798,1.02181,0.41937700000000006,-1.238948,1
1670,-0.687379,1.262186,0.25851199999999996,0.215846,0.302672,1
1671,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
1672,0.5007729999999999,-0.224375,-1.107271,-0.636857,-0.236368,1
1673,-0.718902,0.015938,0.9731129999999999,-1.1436899999999999,-0.138041,1
1674,-0.861965,-0.610809,-0.41079,0.43135,2.132248,1
1675,0.219496,0.647515,-0.469679,-0.20851,-0.42599799999999993,1
1676,-0.256977,1.8285529999999999,-1.260157,-0.753921,0.11655399999999999,1
1677,-0.716477,-0.499709,1.282282,-1.2753860000000001,-0.6542560000000001,1
1678,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
1679,-0.694654,-0.08670800000000001,1.987823,-1.424377,2.079573,1
1680,-0.792858,-0.002176,1.7092310000000002,-1.621257,-0.752582,1
1681,-0.904399,-1.08902,-0.49912399999999996,0.104103,-0.138041,1
1682,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
1683,-0.687379,1.823722,-1.603302,-0.090116,0.23770700000000003,1
1684,0.11280499999999999,-0.48038800000000004,-1.046117,-0.426674,0.049832999999999995,1
1685,1.961716,-0.290794,-1.18428,-0.288326,0.213125,1
1686,-0.801345,-1.180798,-0.425512,0.8956139999999999,2.432496,1
1687,-0.124825,1.865989,0.7681319999999999,-1.110433,-0.49096300000000004,1
1688,-0.466722,1.545973,0.678665,-1.0279559999999999,-0.476917,1
1689,2.0744700000000003,-1.7749400000000002,-0.62483,-0.328234,-0.23988,1
1690,-0.6061489999999999,2.118378,-1.503642,-0.138006,0.19556700000000002,1
1691,-0.441262,3.191939,-1.5874469999999998,-1.0000209999999998,-0.401416,1
1692,-0.684955,2.299519,-1.432296,1.1310719999999999,-0.798234,1
1693,-0.8583280000000001,-0.974298,-0.216002,1.558088,1.42816,2
1694,0.139478,2.124416,-1.414176,-0.220482,0.8820969999999999,1
1695,0.124929,1.259771,-1.394923,-0.228464,-0.361032,1
1696,-0.825593,-0.729154,0.293619,-0.530435,-0.138041,2
1697,-0.86439,-0.970675,0.25398200000000004,1.794877,-0.138041,1
1698,-0.37700500000000003,2.213779,0.311739,0.391442,-0.585778,2
1699,1.385826,0.189833,-0.5625439999999999,-0.34020700000000004,-0.276752,1
1700,-0.524918,0.38305,1.232453,-1.24213,-0.601581,1
1701,0.19888599999999998,-0.182109,-0.49572700000000003,-0.639517,-0.02918,1
1702,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
1703,-0.547953,1.281508,-0.05405599999999999,0.18658,-0.8877809999999999,1
1704,0.714156,0.643893,-1.255627,-0.695389,-0.280264,1
1705,0.896016,-0.869236,-0.964577,-0.42401400000000006,-0.02918,1
1706,-0.720114,-0.36325,1.883634,-1.6119450000000002,1.995294,2
1707,0.323763,-0.115691,-1.174088,-0.687407,-0.243391,1
1708,-0.6607069999999999,-0.45744300000000004,1.266427,1.280062,-0.933433,1
1709,0.60019,1.0508549999999999,-1.365479,0.046902,1.6511509999999998,1
1710,-0.739513,-0.225583,1.47707,-1.376487,-0.555929,1
1711,-0.5697770000000001,0.576267,0.7013149999999999,-1.198231,0.395731,1
1712,-0.614635,-0.49729399999999996,-0.227327,2.011711,-1.335518,1
1713,1.09485,-0.895804,1.743205,-1.168965,-0.473405,1
1714,1.9362560000000002,-0.45744300000000004,-1.021202,-0.40539000000000003,-0.199495,1
1715,-1.180827,0.463959,0.657148,0.29433200000000004,0.5151279999999999,1
1716,-0.311535,-0.264226,1.1158059999999999,0.404744,-0.7174659999999999,2
1717,-0.64737,0.251421,-1.377936,-0.20718000000000003,-0.32415900000000003,1
1718,0.928751,-1.02864,-0.604446,-0.638187,-0.224077,1
1719,0.69597,0.43497700000000006,1.0410620000000002,-1.099791,-0.415463,2
1720,-0.754061,-0.48401000000000005,1.312859,1.345245,-0.9808399999999999,1
1721,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
1722,-0.261827,1.461441,0.22227199999999997,1.17098,-0.771896,2
1723,-0.41701400000000005,-1.081775,1.252837,2.684827,-1.332007,2
1724,-0.119976,1.8152689999999998,0.026351,-0.824425,-0.34171799999999997,1
1725,-0.366093,1.622052,0.354773,0.179929,-0.44882299999999997,1
