,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
538,1.118156,1.103708,1.647202,1.647175,-0.356239,-0.047925,-0.054962000000000004,-0.407565,0.521044,0.15581,-0.786462,1.50851,-1.50851,0.425854,0.163278,1.502991,0.6127229999999999,-0.15066500000000002,-1.103885,-2.126977,-1.306792,0.333441,0.879547,-1.6927130000000001,-0.8481069999999999,0.220665,1.4050639999999999,6
539,0.324408,0.25949,2.062866,2.062826,-0.413987,-0.349896,-0.174622,-0.48053500000000005,0.12443800000000001,0.21133200000000002,1.483668,1.50851,-1.50851,-0.19503399999999999,1.9904669999999998,-1.316024,-0.167378,-0.5064069999999999,1.492559,0.48410299999999995,-1.306792,-0.252658,0.38754099999999997,-1.7678909999999999,-1.300948,-0.172029,-1.107819,6
540,0.51157,0.471113,-0.07489900000000001,-0.07492599999999999,-0.425863,-0.312616,-0.17940899999999999,-0.490915,1.206093,0.711028,1.46812,1.50851,-1.50851,-0.19503399999999999,2.369225,0.796138,-1.56007,-0.37245500000000004,1.581521,-1.054459,-1.306792,-0.549602,0.69093,-1.809525,-2.1093900000000003,0.9311229999999999,-1.188574,7
541,-0.924842,-1.023903,0.709287,0.7092649999999999,-0.40420700000000004,-0.383448,-0.14111700000000002,-0.47024399999999994,-0.16400399999999998,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.370257,-2.707593,-1.129153,-0.622792,0.74778,1.04358,0.9629909999999999,-0.09427200000000001,-1.343071,0.32816100000000004,1.4680030000000002,-0.304546,-1.0368950000000001,1
542,0.36048800000000003,0.268592,-0.332223,-0.33224899999999996,-0.43727299999999997,-0.398361,-0.18898099999999998,-0.5065850000000001,0.8815959999999999,0.599984,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,2.16794,-1.6351,0.927515,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.8332959999999999,-1.5912950000000001,4
543,-1.190928,-0.9510860000000001,-0.545098,-0.545089,0.969867,0.350975,0.110169,1.041364,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,-0.13132,-0.6602020000000001,1.805914,0.6775939999999999,-1.775625,-1.306792,1.774846,1.845436,1.0231569999999999,-1.587026,-0.42457399999999995,1.455624,3
544,-1.190928,-0.910127,0.18901400000000002,0.189025,1.2651270000000001,0.45536099999999996,0.086237,1.349919,-1.786486,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.209893,-0.575232,2.097973,0.614113,-1.025366,-1.306792,1.8722150000000002,-1.131967,1.135564,-1.537703,-0.47383500000000006,1.455624,3
545,0.432647,0.368715,-0.556357,-0.556375,-0.39955,-0.34244,-0.16026300000000002,-0.46798199999999995,-1.245658,-0.232843,1.8257430000000001,1.50851,-1.50851,0.025281,2.11734,-0.5236770000000001,1.498834,-0.512995,1.070547,1.04358,-1.306792,-0.033254,0.38754099999999997,0.040863,-0.333729,-0.6701819999999999,-0.476175,6
546,-1.195438,-0.910127,0.5986739999999999,0.598675,1.032273,0.60821,0.155639,1.1257620000000002,-1.6062100000000001,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.070965,-0.8920469999999999,2.128716,0.147844,-2.2075419999999997,-1.306792,1.797035,-1.131212,1.000643,-1.7216099999999999,-0.37045700000000004,1.455624,3
547,-0.509929,-0.596105,-0.47342799999999996,-0.473443,-0.401413,-0.338712,-0.148297,-0.46572299999999994,-0.09189299999999999,-0.177321,-0.825334,1.50851,-1.50851,-0.575579,0.663327,-1.145799,-0.19003699999999998,-0.554718,-0.38771700000000003,1.04358,0.9629909999999999,-0.056859,0.10197300000000001,0.233537,0.9228559999999999,-0.127625,-0.7093109999999999,7
548,-0.464829,-0.555146,-0.323751,-0.323754,-0.379292,-0.27160700000000004,-0.08846699999999999,-0.44502700000000006,0.12443800000000001,-0.621495,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.745553,-0.41451899999999997,-1.51799,-0.587657,-1.6975619999999998,1.04358,0.9629909999999999,0.170688,-1.326595,0.789208,1.693718,-0.535583,0.325406,7
549,1.343652,1.306229,-0.77531,-0.77532,-0.335981,-0.293975,-0.133938,-0.405319,-2.147037,0.100288,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.34384000000000003,-0.8251959999999999,1.580971,-0.32634,0.6574770000000001,0.8365739999999999,0.9629909999999999,0.44331899999999996,0.6403399999999999,-1.6927130000000001,-0.10519500000000001,-0.875548,1.141031,7
550,-1.195438,-0.9306059999999999,0.077477,0.077484,1.110279,0.574658,0.114955,1.189252,-1.570155,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.046589,-0.695808,1.983785,0.094199,-1.690025,-1.306792,1.8234720000000002,1.889834,1.055623,-1.607696,-0.446082,1.455624,3
551,-1.2224979999999999,-1.317445,0.097852,0.097828,-0.42306800000000006,-0.353624,-0.167443,-0.494593,-0.308224,-1.176713,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.0749389999999999,-0.049643,0.8028930000000001,-0.5700890000000001,-0.099819,1.04358,0.9629909999999999,-0.462737,-1.3196780000000001,-0.106294,0.34647100000000003,-1.197474,-1.209992,2
552,1.3075729999999999,1.237963,-0.44828199999999996,-0.44830299999999995,-0.421206,-0.36480799999999997,-0.172229,-0.486285,0.9537059999999999,0.21133200000000002,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,0.012966,-0.8908440000000001,1.736749,-0.55911,0.783097,1.04358,-0.1719,-0.41210600000000003,0.10197300000000001,-0.22457399999999997,-0.195622,0.48431199999999996,-1.247911,7
553,0.171071,0.111581,0.292553,0.29252399999999995,-0.42656099999999997,-0.32752800000000004,-0.162656,-0.497363,-0.09189299999999999,-1.176713,-0.6931689999999999,1.50851,-1.50851,0.025281,2.27993,1.0907879999999999,-0.8932610000000001,-0.41198199999999996,0.995891,-1.9401119999999998,-1.306792,-0.573796,-1.2742229999999999,-1.7856900000000002,-1.722315,-1.00529,-1.166454,7
554,0.270289,0.209429,-0.563389,-0.5634140000000001,-0.428191,-0.346168,-0.184195,-0.493725,1.061872,1.099681,1.8257430000000001,1.50851,-1.50851,1.287086,1.801088,-1.0526719999999998,-1.457702,-0.48664399999999997,1.7411159999999999,-0.821157,-1.306792,-0.6351680000000001,0.46033,-1.825334,-2.0499669999999997,1.079597,-1.419252,7
555,-1.1232790000000001,-1.196842,0.17938099999999998,0.179366,-0.36695,-0.28279099999999996,-0.11957899999999999,-0.432777,0.016272,-0.343886,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.8331,0.212946,0.253019,-0.42515699999999995,-0.36983499999999997,0.5350159999999999,0.9629909999999999,0.264162,0.46033,0.48624799999999996,0.665667,-0.608433,0.951081,2
556,1.6909169999999998,1.64073,-0.649724,-0.649637,0.058475,0.082557,0.282479,0.056248,-2.471534,0.15581,-0.615425,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013177,-0.09926,-1.9436470000000001,-0.447117,-2.128961,0.988192,0.9629909999999999,1.242566,0.424993,1.826971,1.940807,-0.24071599999999999,1.455624,1
557,-0.566303,-0.6575439999999999,4.631566,4.63151,-0.426328,-0.372264,-0.174622,-0.494536,0.160493,-0.232843,-0.8020109999999999,1.50851,-1.50851,0.425854,0.521944,-0.8717600000000001,1.3321319999999999,-0.587657,0.623501,1.04358,0.9629909999999999,-0.565653,-1.326595,-1.760419,0.039252999999999996,-0.10403599999999999,-1.3693950000000001,6
558,2.516234,2.45309,-0.8572360000000001,-0.857245,-0.402111,-0.32752800000000004,-0.131545,-0.48790200000000006,-2.219148,-2.0095400000000003,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.225252,-0.5870340000000001,-1.008982,-0.616204,-1.052921,1.04358,0.9629909999999999,-0.065947,-1.326595,0.437468,1.398244,-2.9243580000000002,-0.591338,1
559,1.821705,1.7704349999999998,0.273323,0.2733,-0.411659,-0.293975,-0.145904,-0.470695,1.133982,0.9886370000000001,1.608059,1.50851,-1.50851,0.425854,-0.028332999999999997,0.9358299999999999,1.498834,-0.508603,-0.426163,-0.48211400000000004,-1.306792,-0.210288,0.38754099999999997,0.040863,-0.333729,1.069884,-0.476175,7
560,0.8475600000000001,0.778308,-0.14995799999999998,-0.149981,-0.416083,-0.36108,-0.169836,-0.48577700000000007,-0.704831,-0.621495,1.794645,1.50851,-1.50851,-0.375292,1.9800490000000002,-0.764129,1.425598,-0.563501,1.145204,1.04358,-1.306792,-0.294084,0.21145799999999998,-0.162905,-0.376242,-0.750663,-1.093775,6
561,1.772096,1.711271,0.9874280000000001,0.9873959999999999,-0.422137,-0.36108,-0.174622,-0.48929799999999996,0.23260300000000003,0.15581,1.8101939999999999,1.50851,-1.50851,-0.375292,0.181881,-0.28475100000000003,0.8028930000000001,-0.563501,1.145204,1.04358,-1.306792,-0.43677299999999997,0.21145799999999998,-1.760419,-0.737716,-0.006903,-1.209992,6
562,1.027957,0.978554,-0.493588,-0.493612,-0.42330100000000004,-0.334984,-0.174622,-0.486972,0.8815959999999999,0.9886370000000001,1.8101939999999999,1.50851,-1.50851,1.287086,1.5979430000000001,0.525153,-0.960832,-0.46029200000000003,1.538157,-0.634851,-1.306792,-0.46946499999999997,0.526022,-1.7856900000000002,-1.761539,1.0580889999999998,-1.135205,7
563,-1.204458,-0.812279,-0.570196,-0.570094,3.870769,3.389328,1.467113,5.0195419999999995,-2.147037,1.099681,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.037361,1.679323,1.701142,2.785301,-1.748525,-2.734569,0.9629909999999999,2.34749,2.078602,1.917027,-0.174953,0.502351,1.455624,3
564,-0.523459,-0.598381,1.3210819999999999,1.321053,-0.382785,-0.34244,-0.15069000000000002,-0.447546,-0.272169,-0.343886,1.8101939999999999,1.50851,-1.50851,-0.175006,0.25666500000000003,-1.491592,0.927515,-0.523975,0.847024,1.04358,0.9629909999999999,0.140828,0.347673,-1.711312,0.274129,-0.425962,-0.19599,6
565,-1.015041,-1.069413,-0.7297140000000001,-0.7297319999999999,-0.406303,-0.234327,-0.129151,-0.46277700000000005,1.3503129999999999,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.572286,1.231242,-0.36119,-0.295597,-0.26611999999999997,-2.043055,-1.306792,-0.124368,0.69093,-0.106294,-1.413453,1.1364889999999999,-0.017276,7
566,1.0956059999999999,1.019513,-0.402986,-0.403009,-0.42888999999999994,-0.375992,-0.17940899999999999,-0.499121,-0.127948,-0.232843,-0.770913,1.50851,-1.50851,4.431584,0.374608,-1.0412219999999999,1.2872190000000001,-0.587657,0.9283870000000001,1.04358,-1.306792,-2.486701,-1.326595,-1.776227,-0.45656899999999995,-0.778415,-1.4329450000000001,7
567,0.741577,0.678186,-0.5469569999999999,-0.54698,-0.42865699999999995,-0.353624,-0.17940899999999999,-0.49499899999999997,0.917651,0.711028,1.8101939999999999,1.50851,-1.50851,1.287086,2.17873,0.25722,-0.792107,-0.523975,1.478253,-0.355113,-1.306792,-0.65417,0.347673,-1.796604,-1.6635959999999999,0.8221950000000001,-1.346924,7
568,-0.891018,-0.967015,-0.343968,-0.343988,-0.408864,-0.30516,-0.16026300000000002,-0.46871899999999994,1.061872,0.599984,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.268312,0.045775,1.0226,-0.45809700000000003,-0.195934,0.34423400000000004,-1.306792,-0.163669,0.38754099999999997,-0.053761,-0.610178,0.765997,-0.670338,2
569,-1.258577,-1.342475,-0.357915,-0.35793,-0.387442,-0.353624,-0.14111700000000002,-0.44704799999999995,0.304713,-0.177321,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.164234,-0.405359,0.219435,-0.49542700000000006,1.21539,1.04358,0.9629909999999999,0.098104,0.30538899999999997,0.32816100000000004,0.6851619999999999,0.108269,0.033986,7
570,-0.41973,-0.477778,-0.692376,-0.692384,-0.35880100000000004,-0.174678,-0.102826,-0.426724,-0.019783000000000002,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.8783780000000001,0.810642,0.598966,-0.359279,-1.147248,-0.075374,0.9629909999999999,0.317744,0.585672,0.531928,0.46508299999999997,-0.770784,1.2709409999999999,2
571,-1.199948,-0.96929,-0.036475,-0.03642,2.237993,1.7340779999999998,0.6366729999999999,2.7621689999999997,-2.074927,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.619043,1.6311440000000001,1.6631779999999998,-1.543778,-2.162783,-1.306792,2.103538,1.8285220000000002,1.621898,-0.256925,0.192913,1.455624,3
572,1.704447,1.624801,0.049956,0.049935,-0.42423299999999997,-0.36108,-0.155477,-0.49042399999999997,0.9537059999999999,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.091682,-1.6351,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.4972,-1.365134,0.124393,1.50065,0.40383,-1.3693950000000001,5
573,0.123716,0.038765,0.24075100000000002,0.240725,-0.42330100000000004,-0.36480799999999997,-0.172229,-0.491612,-0.019783000000000002,-0.232843,-0.755364,1.50851,-1.50851,0.826427,2.1857990000000003,-1.388541,1.001155,-0.587657,0.144715,1.04358,0.9629909999999999,-0.46946499999999997,-1.326595,-0.22457399999999997,0.231382,-0.276794,-1.335337,1
574,-1.2179879999999998,-1.292414,0.417523,0.417571,-0.121755,0.007996,0.146067,-0.13861700000000002,0.016272,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.06415,0.619807,-1.771684,-0.42515699999999995,-1.984118,1.004976,0.9629909999999999,-2.318991,0.46033,1.592696,1.8409849999999999,-0.080446,1.455624,2
575,0.576964,0.512073,-0.9156620000000001,-0.915653,-0.33784400000000003,-0.208231,-0.054962000000000004,-0.31393699999999997,-0.272169,5.041728,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.684261,0.889266,-1.212099,-0.48005600000000004,-1.452134,0.950148,0.9629909999999999,0.43411400000000006,0.347673,0.965404,1.516152,3.726468,1.407522,3
576,-1.2179879999999998,-1.292414,-0.0020239999999999998,-0.002026,-0.337378,-0.148582,-0.066928,-0.39695199999999997,0.23260300000000003,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.063777,0.966363,-0.801818,-0.42515699999999995,-1.54959,0.63684,0.9629909999999999,0.436474,0.46033,0.862297,1.277988,-0.395434,1.414895,2
577,-1.033081,-1.053484,-0.792506,-0.7924260000000001,0.326723,0.95119,0.44761000000000006,0.5156430000000001,1.025817,0.711028,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.631071,1.232769,-1.39094,-0.071612,-2.217923,-0.717654,0.9629909999999999,1.462914,0.980727,1.775255,1.619967,0.783342,1.455624,7
578,2.304267,2.252845,0.041915,0.041942,-0.225142,-0.174678,0.047945,-0.289647,-0.596666,-0.177321,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.8397969999999999,-0.15345699999999998,-1.714229,-0.539346,-1.6975619999999998,0.989311,0.9629909999999999,0.812611,0.30538899999999997,1.3533620000000002,1.8076330000000003,-0.792985,1.4545700000000001,1
579,1.163255,1.140116,-0.8970809999999999,-0.8971040000000001,-0.42609600000000003,-0.297703,-0.181802,-0.488676,0.268658,3.320553,1.8101939999999999,1.50851,-1.50851,-0.175006,1.285784,-0.617568,-1.92989,-0.31755700000000003,1.7411159999999999,-2.1532720000000003,-1.306792,-0.557509,0.802227,-1.8457270000000001,-2.3243009999999997,1.804625,-1.346924,7
580,0.698732,0.6212979999999999,0.726536,0.7265050000000001,-0.42656099999999997,-0.375992,-0.177015,-0.49599899999999997,-0.16400399999999998,-0.677017,1.779096,1.50851,-1.50851,-0.375292,2.279186,-0.787029,1.3321319999999999,-0.603028,1.334751,1.04358,-1.306792,-0.573796,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.524482,-1.3693950000000001,6
581,0.026753,-0.06590900000000001,-0.38147800000000004,-0.38150300000000004,-0.43704,-0.383448,-0.181802,-0.506156,1.3503129999999999,0.655506,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.575579,1.970004,0.867129,1.736749,-0.6359670000000001,0.251112,0.244087,-0.1719,-1.2369629999999998,-1.353173,-1.796604,-0.195622,0.9810770000000001,-1.546705,4
582,-1.166124,-1.23325,0.09120700000000001,0.091179,-0.422836,-0.334984,-0.174622,-0.491158,0.376824,-0.732539,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9380209999999999,-0.038956,-1.20603,-0.376847,1.7411159999999999,-1.194328,-1.306792,-0.456128,0.556527,-1.796604,-1.903874,-0.296914,-1.201565,2
583,1.697682,1.62025,-0.06116900000000001,-0.061179,-0.40723400000000004,-0.331256,-0.112399,-0.469649,0.845541,-0.177321,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.6526810000000001,-1.634924,-0.6359670000000001,-1.563001,1.04358,0.9629909999999999,-0.138294,-1.353173,0.615459,1.761597,0.297678,-0.7911189999999999,5
584,-1.287892,-1.38571,-0.400397,-0.400363,-0.275904,-0.27160700000000004,0.059911,-0.340542,-0.127948,-1.121191,1.771322,1.50851,-1.50851,0.025281,-1.234181,-1.096182,-1.972374,-0.616204,-1.6975619999999998,1.04358,0.9629909999999999,0.675233,-1.326595,1.393822,1.957484,-0.753438,1.415597,7
585,-1.233773,-1.306067,0.17327,0.173251,-0.38511300000000004,-0.3238,-0.145904,-0.43796,0.8094859999999999,0.544463,-0.8020109999999999,1.50851,-1.50851,0.826427,-1.102472,0.307601,1.368952,-0.40759,0.847024,1.04358,0.9629909999999999,0.11993800000000002,-1.2742229999999999,0.266492,0.01788,0.680659,0.45391099999999995,7
586,-1.215733,-1.306067,0.240079,0.240062,-0.407933,-0.30516,-0.129151,-0.480696,-0.452445,-1.176713,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.0581969999999998,1.125901,-0.511303,-0.53715,-0.94116,0.6575409999999999,0.9629909999999999,-0.149034,0.159056,0.411691,1.1093469999999999,-1.268936,-0.172817,2
587,-1.021806,-1.103546,-0.871466,-0.871483,-0.41119300000000003,-0.353624,-0.162656,-0.47630900000000004,0.088383,0.15581,1.8101939999999999,1.50851,-1.50851,0.025281,-0.7151569999999999,-0.180937,1.466869,-0.53715,1.21539,0.670409,-1.306792,-0.202262,0.30538899999999997,-0.053761,-0.352285,0.000729,-0.823421,6
588,-0.397181,-0.398135,0.347523,0.347493,-0.388373,-0.23059899999999997,-0.155477,-0.44752200000000003,0.7734310000000001,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.927118,-0.662605,-1.719489,0.042577,1.562298,-2.3753849999999996,-1.306792,0.089135,1.068164,-1.7856900000000002,-2.201931,0.171405,-0.103298,7
589,-0.41973,-0.498258,1.421508,1.421474,-0.411891,-0.353624,-0.167443,-0.476475,-0.055838,0.599984,-0.8020109999999999,1.50851,-1.50851,2.428719,0.8783780000000001,-1.20763,1.158551,-0.5064069999999999,0.9520799999999999,0.613342,-1.306792,-0.214419,0.260085,-0.162905,-0.5312600000000001,0.115901,-1.0368950000000001,7
590,-1.0736700000000001,-1.117199,-0.394119,-0.394131,-0.312695,-0.252967,-0.133938,-0.379826,-1.029327,-0.121799,1.8101939999999999,1.50851,-1.50851,0.025281,-0.816357,-0.39619899999999997,1.104737,-0.31755700000000003,0.522022,1.04358,-1.306792,0.5458810000000001,0.802227,0.411691,-0.562733,-0.79923,1.3745180000000001,6
591,-1.195438,-0.9192290000000001,0.071391,0.07140099999999999,1.115867,0.600754,0.11734800000000001,1.19285,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.316761,-0.6488729999999999,2.069426,0.10358699999999998,-1.541764,-1.306792,1.8253599999999999,-1.132722,1.0967360000000002,-1.58045,-0.45510200000000006,1.455624,3
592,-0.246098,-0.33214499999999997,4.982868,4.982817,-0.40607,-0.353624,-0.14111700000000002,-0.467546,0.737375,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.293598,-0.299255,-0.623382,-0.5700890000000001,-0.099819,1.04358,0.9629909999999999,-0.12094500000000001,-1.3196780000000001,0.32816100000000004,1.174408,0.393423,-0.6591020000000001,7
593,-1.195438,-0.9283309999999999,1.561948,1.561939,0.839469,0.693955,0.131707,0.9302950000000001,-1.498045,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.113712,-0.9446469999999999,1.9991560000000002,-0.194146,-2.240551,-1.306792,1.725159,1.893761,0.9410950000000001,-1.752144,-0.295526,1.455624,3
594,0.12146099999999999,0.04104,0.198123,0.198177,-0.18905,-0.036741,0.16042599999999999,-0.21720599999999998,0.340769,0.100288,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.170544,-0.5343640000000001,-2.012836,-0.554718,-2.2474279999999998,1.04358,0.9629909999999999,0.891804,0.10197300000000001,1.62663,1.9809709999999998,-0.07975299999999999,1.455273,5
595,0.25901399999999997,0.168469,-0.423318,-0.423343,-0.43680699999999995,-0.394633,-0.186588,-0.5059520000000001,1.025817,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.414988,-0.10842,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.207694,-1.353173,-1.809525,-0.58716,0.8388469999999999,-1.563909,4
596,1.785626,1.7158220000000002,0.273291,0.27327199999999996,-0.40118000000000004,-0.383448,-0.143511,-0.47033100000000005,-0.272169,-1.0656700000000001,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.2286,-1.834332,-0.726154,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-2.425684,-1.326595,0.297979,1.2340659999999999,-0.750663,-0.8392209999999999,1
597,0.55216,0.464287,-0.429212,-0.429237,-0.43680699999999995,-0.387176,-0.184195,-0.505695,1.530589,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.702864,0.65492,1.736749,-0.6359670000000001,0.623501,1.04358,-0.1719,-1.207694,-1.353173,-1.796604,-0.195622,1.151753,-1.546705,4
598,-0.8707229999999999,-0.953362,-0.721968,-0.7219869999999999,-0.423534,-0.331256,-0.169836,-0.490442,0.7013199999999999,-0.177321,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.21882800000000002,1.064071,1.158551,-0.5064069999999999,-0.008175,1.04358,-1.306792,-0.476192,0.260085,-0.162905,-0.5312600000000001,0.141571,-1.0368950000000001,2
599,-0.525714,-0.614309,0.217955,0.217928,-0.427725,-0.375992,-0.177015,-0.49639300000000003,0.160493,-0.177321,-0.739815,1.50851,-1.50851,-0.175006,0.609751,-0.362612,1.3321319999999999,-0.572285,1.334751,1.04358,-1.306792,-0.616875,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.19284300000000001,-1.3693950000000001,7
600,-0.512184,-0.602932,0.358518,0.35849000000000003,-0.430287,-0.37972,-0.17940899999999999,-0.4992,0.376824,-0.177321,-0.8175600000000001,1.50851,-1.50851,0.025281,0.656258,-0.405359,1.2872190000000001,-0.587657,1.29407,1.04358,-1.306792,-0.726753,-1.326595,-1.776227,-0.45656899999999995,-0.13178800000000002,-1.4329450000000001,7
601,-0.374631,-0.459574,-0.5808770000000001,-0.5808989999999999,-0.424466,-0.36108,-0.174622,-0.489725,1.025817,0.266854,-0.786462,1.50851,-1.50851,-0.175006,0.98516,-1.003055,1.001155,-0.554718,0.548844,0.48410299999999995,-1.306792,-0.5042810000000001,0.10197300000000001,-1.7678909999999999,-0.622627,0.709105,-1.335337,2
602,-1.258577,-1.3584040000000002,0.23278200000000002,0.232758,-0.419808,-0.372264,-0.165049,-0.491505,-0.200059,-1.6208879999999999,-0.786462,1.50851,-1.50851,-0.175006,-1.1627459999999998,-1.730518,0.002561,-0.603028,0.251112,1.04358,0.9629909999999999,-2.458022,-1.3343120000000002,-0.053761,0.811055,-1.198862,-1.284778,2
603,2.356132,2.291529,0.042549000000000003,0.042533,-0.408864,-0.331256,-0.136331,-0.489983,-1.317769,-2.5647580000000003,1.5303149999999999,1.50851,-1.50851,0.025281,-1.0950309999999999,-0.029796,-0.908637,-0.614008,-0.9800530000000001,1.04358,0.9629909999999999,-0.163669,-1.326595,-1.6927130000000001,1.34023,-2.601738,-0.692458,7
604,-0.9834709999999999,-1.073964,-0.151325,-0.151347,-0.418178,-0.331256,-0.165049,-0.487471,0.160493,-0.954626,-0.770913,1.50851,-1.50851,-0.175006,-0.495641,-0.386276,0.869655,-0.554718,-0.591123,1.04358,0.9629909999999999,-0.33916799999999997,0.10197300000000001,-0.053761,0.307716,-0.643817,-1.1032549999999999,2
605,-1.1097489999999999,-1.2059440000000001,0.20702800000000002,0.207002,-0.42563,-0.37972,-0.172229,-0.497591,-0.344279,-1.6208879999999999,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.8007310000000001,-0.617568,1.001155,-0.587657,1.29407,1.04358,0.9629909999999999,-0.541812,-1.326595,-0.22457399999999997,0.231382,-1.3854959999999998,-1.335337,2
606,-1.0421,-0.9943209999999999,0.12418,0.124179,-0.011847,0.220494,0.004868,0.05914199999999999,1.097927,0.266854,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.635908,0.853389,0.725206,0.433454,-0.846833,-0.996833,-1.306792,1.1647889999999999,1.334101,0.902756,-0.782812,0.742408,1.455624,3
607,0.54765,0.466562,-0.8748319999999999,-0.8748520000000001,-0.42888999999999994,-0.37972,-0.17940899999999999,-0.499964,-0.380335,-1.509844,1.576961,1.50851,-1.50851,0.425854,2.410151,-1.0412219999999999,1.2872190000000001,-0.614008,1.29407,1.04358,-1.306792,-2.486701,-1.326595,-1.776227,-0.45656899999999995,-1.13295,-1.4329450000000001,6
608,-1.199948,-0.912402,-0.166354,-0.166304,1.951815,1.6408770000000001,0.5648770000000001,2.43388,-2.147037,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.3236059999999998,0.872892,2.058446,-1.287621,-2.095646,-1.306792,2.045589,1.9277389999999999,1.5776860000000001,-0.697082,0.238011,1.455624,3
609,-1.2675969999999999,-1.362955,-0.295983,-0.296003,-0.413754,-0.375992,-0.162656,-0.481063,0.052327,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185441,-1.482432,0.38816100000000003,-0.572285,1.334751,1.04358,0.9629909999999999,-0.24829099999999998,-1.3196780000000001,-0.004818,0.587218,-0.32119699999999995,-1.121512,7
610,0.369508,0.29134699999999997,0.062439999999999996,0.062415,-0.42656099999999997,-0.375992,-0.174622,-0.494536,0.304713,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,2.125153,0.169436,1.368952,-0.554718,1.7411159999999999,1.04358,-1.306792,-0.573796,0.10197300000000001,-1.760419,-0.409125,-0.008984,-1.292502,6
611,-1.001511,-1.028454,-0.63834,-0.638359,-0.392797,-0.267879,-0.143511,-0.448846,1.097927,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.537312,1.354903,-0.960832,-0.100159,1.6293549999999999,-1.389026,-1.306792,-2.4158880000000003,0.9321,-0.106294,-1.761539,0.6001770000000001,0.7414689999999999,3
