,A1,A2,A3,A4,A5,Class
1354,-0.095728,2.349031,-1.738068,-0.020942,0.183276,1
1355,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
1356,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
1357,-0.709203,-0.6047710000000001,-0.073308,0.8796510000000001,-0.138041,2
1358,-0.408527,-0.41276199999999996,0.7590720000000001,-1.641211,-1.475985,2
1359,-0.10421500000000002,-0.802818,1.411386,-1.452312,0.588873,2
1360,2.235719,-1.825659,-0.998552,-0.382775,-0.027424,1
1361,-0.37094299999999997,-0.18573199999999998,0.702447,-1.006672,0.313207,1
1362,1.3203559999999999,-0.831801,-0.98836,-0.337546,-0.476917,1
1363,-0.17210899999999998,0.18621,-0.508184,-0.272363,-0.385614,1
1364,-0.06663,1.527859,0.170177,-0.9561219999999999,-0.45233500000000004,1
1365,-0.41701400000000005,-0.293209,0.7228319999999999,0.517817,3.20155,2
1366,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
1367,-0.804982,-1.124041,-0.261301,1.6804729999999999,-1.698975,2
1368,-0.12725,0.268327,-1.271482,-0.272363,-0.522568,1
1369,-0.539467,0.008692,2.182611,0.902265,-0.798234,1
1370,-0.8656020000000001,-0.666359,0.783987,-1.278047,-0.138041,2
1371,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
1372,-0.025409,1.909462,-1.420971,-0.781856,-0.34874099999999997,1
1373,0.9736100000000001,0.092017,-1.094814,-0.3575,0.127089,1
1374,-0.24121599999999999,0.7199720000000001,-1.2024,-0.20984,0.320231,1
1375,-0.261827,-0.648245,0.911958,-1.051901,0.48878999999999995,2
1376,-0.804982,-0.523861,0.09769800000000001,2.062261,-1.309181,1
1377,-0.706778,-0.248527,1.721688,-1.3977709999999999,-0.670058,1
1378,0.746891,1.5097450000000001,0.364966,-0.812453,-0.332939,2
1379,-0.14543599999999998,1.251318,-0.10728299999999999,0.0056630000000000005,-0.8245709999999999,1
1380,-0.74315,-0.7895340000000001,-0.008756,2.0210220000000003,-1.019469,1
1381,-0.6267590000000001,-0.678435,-0.06311599999999999,1.1018059999999998,-1.432089,2
1382,0.871768,-0.841461,-0.966842,-0.41869300000000004,-0.013377000000000002,1
1383,0.642624,1.606354,-1.3643459999999998,-0.19653800000000002,0.6362800000000001,1
1384,-0.79892,-0.008214,0.657148,0.049562,-0.45233500000000004,1
1385,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
1386,0.276479,0.977191,0.868923,-0.925525,-0.380346,2
1387,-1.17234,-0.019083000000000003,1.387604,-1.53745,-0.138041,1
1388,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
1389,-0.86924,-0.8547450000000001,-0.276024,-1.360524,4.636064,1
1390,-0.230304,2.030223,-1.707491,-0.114061,-0.138041,1
1391,-0.20969400000000002,-1.063661,0.885911,0.52846,1.126157,2
1392,0.9396620000000001,-0.82214,-0.668998,-0.326904,-0.006354,1
1393,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
1394,1.6513419999999999,0.29730999999999996,0.14413,0.398093,-0.49623100000000003,1
1395,-1.16749,-0.054103,1.028605,-1.235478,-0.513789,1
1396,-0.31759699999999996,0.9433790000000001,0.204152,-1.2102030000000001,2.939931,1
1397,-0.735875,-0.727947,0.161117,1.439694,-0.138041,1
1398,2.921938,-1.035886,-0.355298,0.423368,-0.648988,1
1399,0.683846,-0.566128,2.0308580000000003,-1.2580930000000001,-0.58929,2
1400,-0.100577,-0.614432,1.206405,2.370883,-1.1072600000000001,2
1401,-0.07148,-0.27751,0.9255479999999999,0.653505,-1.319716,2
1402,0.720218,1.8744419999999997,-0.031406,-0.817774,-0.368055,1
1403,0.620801,0.20553200000000002,-0.116343,1.6232719999999998,-0.958015,1
1404,-0.284862,0.194663,-1.26129,-0.7419479999999999,-0.264461,1
1405,-0.7637609999999999,-0.858368,0.173575,2.10882,-1.216122,1
1406,-0.788009,-0.636169,0.788517,1.374511,-0.9825959999999999,2
1407,-0.402465,1.9782959999999998,-1.492318,0.22382800000000003,1.3210540000000002,2
1408,-0.7819470000000001,-0.772628,0.7964439999999999,1.1483649999999999,-0.138041,1
1409,-0.483696,1.5338969999999998,-1.317914,-0.21516100000000002,-0.422486,1
1410,-1.118994,-2.049066,-1.7901619999999998,-1.709054,-0.138041,2
1411,-0.704353,0.852808,-0.052923000000000005,-0.031584,-0.138041,1
1412,1.635581,-1.034678,-1.004214,-0.640848,-0.22758899999999999,1
1413,-0.8195309999999999,-1.044339,-0.038201,2.217902,-0.138041,2
1414,0.061884,1.844252,0.12374500000000001,-0.89759,-0.408439,1
1415,-0.797708,-0.858368,0.22793400000000003,1.696437,-1.051074,1
1416,0.046123000000000004,-0.865614,0.9595229999999999,1.934555,1.208681,2
1417,-0.6231220000000001,0.450676,-1.248832,-0.704701,-0.292554,1
1418,-0.497033,2.3285009999999997,-1.5851819999999999,0.03759,-0.46638199999999996,1
1419,0.788112,0.071488,1.036532,-1.154332,-0.43126499999999995,2
1420,-1.11172,-0.71104,0.9255479999999999,-1.63589,-0.8175479999999999,2
1421,-0.635246,0.021976,1.7160259999999998,-1.29401,-0.138041,1
1422,0.7905369999999999,0.10288599999999999,-0.363225,-0.324243,-0.534859,1
1423,-0.5188560000000001,-0.427253,-0.085765,0.7825409999999999,-0.138041,2
1424,-0.792858,-0.002176,1.7092310000000002,-1.621257,-0.752582,1
1425,1.387038,0.5050180000000001,-1.242037,-0.675435,0.041053,1
1426,-0.532192,2.014524,-1.434561,-0.042226,0.9049219999999999,1
1427,-0.44005,0.019561000000000002,0.8938379999999999,-1.086488,-0.7771640000000001,1
1428,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
1429,2.512146,-1.880002,-0.9815649999999999,-0.42534399999999994,-0.23812399999999997,1
1430,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
1431,-0.689804,-0.279925,2.116927,-1.6731369999999999,0.9347719999999999,1
1432,-0.43035,2.152191,-1.485523,-0.852361,-0.401416,1
1433,-0.643733,-0.656698,0.333256,0.598964,-0.138041,2
1434,-0.85954,-0.56975,1.114674,-1.516165,0.623989,1
1435,-0.801345,-1.017772,-0.300938,2.309691,-1.7059990000000003,1
1436,-1.152941,-1.922268,-1.755055,-1.83676,-1.2407030000000001,1
1437,-0.7128399999999999,0.6100800000000001,0.762469,0.869009,-0.9966430000000001,1
1438,-0.5916,2.0761119999999997,-1.416441,-0.8403879999999999,-0.404928,1
1439,-0.175746,1.73436,0.172442,-0.11938199999999999,0.185032,1
1440,-0.11876300000000001,0.258667,1.298137,0.461946,2.141028,2
1441,-0.7819470000000001,-0.48884099999999997,0.115818,0.246442,-0.945724,2
1442,-0.698291,-0.172448,1.141853,-1.29534,-0.138041,1
1443,2.930425,-0.806441,-1.033659,-0.622224,-0.23812399999999997,1
1444,1.230639,1.56771,-1.22052,-0.7206640000000001,-0.311869,1
1445,-0.720114,-0.491256,-0.261301,1.878684,-1.995711,2
1446,-0.709203,-0.940485,0.39214499999999997,-1.790201,4.0285459999999995,2
1447,2.0744700000000003,-1.7749400000000002,-0.62483,-0.328234,-0.241635,1
1448,-0.9177360000000001,-1.242386,-0.589723,0.23979099999999998,-0.138041,1
1449,-0.648583,0.199494,2.097675,-1.44167,-0.678837,1
1450,-0.701928,-0.668774,0.8632610000000001,2.01038,-1.1335979999999999,1
1451,-0.83893,-0.636169,-0.462884,1.1137780000000002,-0.138041,2
1452,-0.579476,-0.304077,2.427229,-1.557404,0.548489,1
1453,-0.726176,-0.663944,0.320798,1.198916,-1.403996,2
1454,-0.437625,-0.15675,-0.330383,-1.251442,2.0918639999999997,2
1455,2.850406,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.250415,1
1456,-0.817106,-0.270264,-0.152582,1.184283,-0.138041,2
1457,-0.330934,-0.9779209999999999,1.460083,0.714697,2.739766,2
1458,-0.378217,-0.115691,0.12261300000000001,0.552404,-1.419798,2
1459,-0.697079,-0.684473,0.21094699999999997,1.56341,-0.138041,1
1460,-0.030257999999999997,-0.8994270000000001,0.547296,2.299049,-1.282843,1
1461,2.290277,-0.40310100000000004,-1.118596,-0.630206,-0.225833,1
1462,0.288603,0.81658,0.634498,-1.159653,-0.459358,2
1463,-0.710415,-0.481595,1.9538490000000002,-1.474927,0.822398,1
1464,-0.79892,-0.79678,0.847406,0.657496,-0.949235,2
1465,-0.294562,1.7440209999999998,0.334388,0.266396,-0.540127,1
1466,3.25656,-0.205054,-0.487799,-0.136675,0.08319299999999999,1
1467,1.8041040000000002,0.889036,-1.182015,-0.7219939999999999,-0.290799,1
1468,1.321569,-1.219442,-0.95665,-0.394748,-0.26095,1
1469,-0.8316549999999999,-0.91271,0.42612,0.77456,1.312275,1
1470,-0.666769,-0.171241,2.145239,-1.4230459999999998,-0.713954,1
1471,-0.667981,0.11254600000000001,0.306076,-0.9720850000000001,0.24297399999999997,1
1472,-0.880151,-0.994827,-0.001961,0.523138,-0.138041,2
1473,-0.539467,2.281405,0.8349489999999999,0.178599,-0.44355600000000006,2
1474,-0.482484,0.39874899999999996,-0.211472,-0.831076,-0.33645,1
1475,-0.521281,0.651138,-1.3349010000000001,-0.733967,-0.322404,1
1476,-0.423076,-0.8366309999999999,1.470275,1.0672190000000001,1.098064,2
1477,-0.21818,1.9625970000000001,0.120348,-1.031947,-0.389125,1
1478,-0.857116,-0.8994270000000001,-1.870569,1.609969,-1.532171,2
1479,-2.068304,-0.357212,-1.354154,-0.735297,-0.271485,1
1480,-0.841354,-0.9815440000000001,-0.366623,0.9687790000000001,-0.138041,1
1481,1.258524,-0.219545,0.357038,-0.914883,0.20259000000000002,1
1482,-1.110507,-0.267849,0.714905,-1.3711659999999999,-0.677082,1
1483,-0.602511,0.598004,-0.154847,-0.172593,-0.306601,1
1484,0.588066,0.9928899999999999,-1.260157,-0.7951590000000001,0.172741,1
1485,-0.543104,-0.005799,0.900633,0.398093,-0.761361,2
1486,2.975283,-0.970675,-0.313396,0.2358,0.400999,1
1487,-0.749212,-0.44295200000000007,0.163382,0.810477,-0.973817,2
1488,0.151602,-0.000968,-0.5172439999999999,-0.675435,-0.011621,1
1489,0.575942,-0.07825499999999999,-1.109536,-0.378785,0.028763,1
1490,-0.8243809999999999,-1.010526,-0.341708,1.487584,1.549312,2
1491,-0.230304,1.6510349999999998,-1.552339,-0.856351,-0.415463,1
1492,0.46561400000000003,0.7248020000000001,-0.326986,0.322268,1.031342,1
1493,-0.750424,-0.694134,-0.220532,2.376204,-1.96235,2
1494,0.768714,1.076215,-1.50704,-0.772544,-0.325915,1
1495,-0.828018,-0.6313380000000001,1.225658,0.8969440000000001,-0.8825139999999999,1
1496,-0.7673979999999999,-0.591487,0.508792,0.41405600000000004,-0.508522,2
1497,2.3605959999999997,-1.13974,0.45443199999999995,-0.934837,0.334277,1
1498,1.9811150000000002,-0.44778199999999996,-0.431175,-0.031584,0.61521,1
1499,-0.095728,1.380531,1.082964,-1.139699,-0.436533,2
1500,-0.627972,0.537623,0.5348390000000001,1.9757930000000001,-1.260017,1
1501,-0.433988,-0.543183,-0.28734899999999997,1.060568,1.335101,2
1502,0.579579,0.258667,-1.160498,-0.102088,-0.138041,1
1503,-0.6813170000000001,-0.8233469999999999,-0.143522,1.136393,1.9250599999999998,1
1504,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
1505,-0.823168,-0.819725,0.760204,1.878684,-1.038783,1
1506,-0.06663,1.8201,-1.374539,-0.8217639999999999,-0.369811,1
1507,2.734016,-0.951354,-1.00195,-0.622224,-0.224077,1
1508,2.695219,-0.9501459999999999,-1.003082,-0.40671999999999997,-0.009866,1
1509,2.0417349999999996,-0.9634299999999999,-0.628228,-0.304289,-0.25217,1
1510,-0.636459,-0.22316799999999998,-0.021213,0.9474950000000001,-1.551485,2
1511,-0.665556,-0.034781,2.312848,-1.610614,-0.829839,1
1512,0.57473,-0.195393,-1.749393,-1.3232760000000001,-0.691128,1
1513,-0.335783,2.2548369999999998,-1.496847,0.8051560000000001,-0.612116,1
1514,0.277692,0.564191,1.112409,0.395433,-0.49974300000000005,2
1515,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
1516,-0.775885,-0.19780799999999998,1.210935,-1.214194,-0.138041,1
1517,-0.877726,-1.021395,-0.456089,0.193232,-0.138041,1
1518,0.39408200000000004,1.731944,-1.336034,-0.7619020000000001,-0.320648,1
1519,-0.19272,0.526755,0.255114,-0.17924400000000001,0.125333,1
1520,1.448871,-0.861991,-0.9872270000000001,-0.610251,-0.204763,1
1521,-0.07511699999999999,0.9035280000000001,-1.341696,-0.173923,-0.510278,1
1522,-0.669193,0.087187,2.389857,-1.7423110000000002,-0.138041,1
1523,3.3329419999999996,-1.870341,-0.68825,-0.624884,-0.215298,1
1524,0.45227700000000004,1.8708189999999998,0.19056199999999998,-0.9095620000000001,0.114798,1
1525,-0.21454299999999998,0.90715,0.9595229999999999,-1.055892,-0.138041,1
1526,-0.724964,-0.13622,2.144107,-1.517496,-0.873735,1
1527,-0.689804,-0.36325,-0.058586,2.35492,-0.138041,2
1528,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
1529,-0.441262,0.185003,1.566537,1.212218,-1.042294,2
1530,3.586333,-0.805233,-1.0200690000000001,-0.667453,-0.236368,1
1531,-1.122631,-2.142052,-1.6202889999999999,-2.5604270000000002,-0.138041,2
1532,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
1533,-0.683742,-0.21833699999999998,2.343425,-1.561394,-0.138041,1
1534,-0.700716,0.7030649999999999,-1.351889,-0.026262999999999998,-0.385614,1
1535,-0.147861,-0.230413,1.184888,0.15465399999999999,-0.661279,2
1536,-0.39519099999999996,1.1643700000000001,0.503129,1.310658,-0.914119,2
1537,0.037636,1.350341,-1.3620809999999999,-0.023602,2.281494,1
1538,-0.8462040000000001,-1.14457,-0.200147,2.100839,-1.282843,1
1539,0.777201,-0.558882,-0.357563,-0.682086,-0.25392600000000004,1
1540,1.498579,-0.108445,-0.525171,-0.217822,-0.25392600000000004,1
1541,-0.6037239999999999,-0.032366000000000006,1.0195450000000001,2.668864,-1.284599,2
1542,-0.506732,-2.773629,-2.35754,-1.509514,-0.752582,1
1543,-0.539467,-0.050480000000000004,0.8530690000000001,0.391442,-1.019469,1
1544,-0.686167,-0.467104,1.810022,-1.308643,-0.712198,2
1545,-0.032683,1.0363639999999998,-1.230712,-0.21915199999999999,0.144647,1
1546,-0.811044,-0.753306,0.7466149999999999,0.9541459999999999,-1.309181,2
1547,-1.342076,-2.086502,-2.247688,-2.096163,1.150739,1
1548,-0.204844,-0.026327999999999997,0.669605,0.789192,2.499217,2
1549,-0.543104,1.286338,-1.382466,-0.753921,-0.283775,1
1550,2.4345529999999997,-0.523861,-0.528569,-0.188556,1.008516,1
1551,-0.504307,-1.047962,1.346834,0.987403,-1.337274,2
1552,0.19888599999999998,0.792428,1.174696,-1.411074,-0.48394,2
1553,-0.533405,1.9215380000000002,-0.033671,0.210525,1.8495599999999999,1
1554,-0.724964,0.160851,1.210935,-1.348551,-0.605092,1
1555,-0.186658,2.095434,0.124878,-0.9414889999999999,1.113866,1
1556,-0.830443,-0.923579,-1.4572100000000001,-1.385799,1.242042,1
1557,0.23646999999999999,-0.927201,1.128264,0.596303,-0.557685,2
1558,-0.270314,-0.921163,0.833816,0.336901,1.09982,2
1559,-0.7152649999999999,1.347926,0.408,-1.179607,-0.5295920000000001,1
1560,-0.746787,-0.87769,-0.138992,0.696074,4.075954,1
1561,-0.663131,-0.8837280000000001,0.063723,1.045935,1.7793259999999997,2
1562,-0.43035,1.378116,1.599379,-1.04525,-0.501498,2
1563,2.1969220000000003,-0.283548,-0.227327,0.549744,0.415045,1
1564,-0.547953,1.281508,-0.05405599999999999,0.18658,-0.8877809999999999,1
1565,-0.760123,0.409617,0.003701,-0.10607899999999999,0.16045,1
1566,0.9554239999999999,1.271847,-1.2975290000000002,-0.23511500000000002,0.14815899999999999,1
1567,-0.206056,0.607664,0.8292860000000001,-1.126396,-0.984352,1
1568,1.829565,-0.8173090000000001,-0.9872270000000001,-0.428004,-0.204763,1
1569,-0.522493,-0.8233469999999999,-0.024611,1.5181799999999999,1.7933729999999999,2
1570,-0.868027,-0.994827,-0.161642,1.922582,-1.537439,2
1571,-0.16241,2.310387,-1.5059069999999999,0.298323,0.546733,2
1572,-0.754061,-0.16158,-0.16050999999999999,1.053916,1.3210540000000002,2
1573,-0.8219559999999999,-0.747268,0.17810499999999999,1.9957470000000002,-0.138041,2
1574,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
1575,-0.347907,2.548285,-1.546677,0.18924100000000002,-0.138041,1
1576,0.29709,-2.742232,-1.4843899999999999,1.596666,-1.161691,1
1577,1.2379129999999998,-1.8268669999999998,-0.587458,-0.326904,-0.31538,1
1578,-0.366093,1.622052,0.354773,0.179929,-0.44882299999999997,1
1579,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
1580,0.072796,-0.65066,1.341172,1.991756,-1.051074,2
1581,-0.12725,0.049751,1.154311,-1.290019,-0.49974300000000005,1
1582,-1.277819,-0.643414,0.114685,1.3957959999999998,-0.138041,2
1583,-0.714052,-1.039509,-0.262434,1.757629,2.845116,2
1584,-0.70799,-0.707417,0.29475100000000004,1.241484,-1.19154,2
1585,-0.5055189999999999,1.4783469999999999,-1.552339,-0.8483700000000001,0.218392,1
1586,0.060672000000000004,0.5496989999999999,-0.296408,-0.12071199999999999,-0.657767,1
1587,1.146983,-0.050480000000000004,-1.123126,-0.27103299999999997,0.14991500000000002,1
1588,-0.312748,2.1666819999999998,-1.560267,-0.014291,-0.445312,1
1589,-0.144224,1.414344,0.5506939999999999,0.190571,1.242042,2
1590,-0.716477,-0.9646370000000001,0.977642,1.174971,1.11211,1
1591,-0.654645,0.304556,0.479347,-1.150341,0.436115,1
1592,-0.196357,1.061724,-0.16504000000000002,-0.141996,-0.39966,1
1593,-0.048444,0.49777200000000005,0.552959,0.33158000000000004,0.892632,2
1594,-0.688592,-0.356004,1.009352,-1.532129,2.153318,2
1595,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
1596,0.003689,0.300933,0.11921500000000002,1.214879,2.490438,2
1597,2.725529,-1.014149,-0.998552,-0.41869300000000004,-0.232856,1
1598,-0.724964,-0.499709,0.174707,2.692809,-0.138041,2
1599,-0.506732,-0.516616,1.319654,-2.1374009999999997,-0.900072,1
1600,-0.6267590000000001,2.502396,-1.618024,-0.104749,-0.44004399999999994,1
1601,-1.058374,-1.0564149999999999,-0.436837,0.167956,-1.635765,1
1602,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
1603,0.946937,-0.820932,-0.9691069999999999,-0.421353,-0.009866,1
1604,-0.814682,-0.567335,-0.41758500000000004,0.363506,-1.7779880000000001,1
1605,-1.152941,-0.38498699999999997,1.668461,1.043274,-0.8632,1
1606,-0.286075,2.132869,0.25398200000000004,-0.932177,-0.406684,1
1607,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
1608,-0.823168,-1.096266,-0.22845900000000002,0.203874,2.007584,1
1609,-0.717689,-1.154231,-0.197882,1.528823,1.5545799999999999,2
1610,-0.92501,-1.224272,-0.453824,-1.099791,-0.138041,1
1611,-0.482484,-0.70621,1.201875,0.658826,2.5150200000000003,2
1612,2.496385,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
1613,-0.692229,-0.37653400000000004,1.4668780000000001,-1.7423110000000002,2.529066,2
1614,-1.283881,-2.058727,-1.377936,0.718688,1.719628,1
1615,-0.778309,-1.2109889999999999,-1.051779,0.6548350000000001,1.6950459999999998,2
1616,3.250498,-1.872756,-0.68372,-0.644838,-0.287287,1
1617,0.283754,-0.8281780000000001,1.315124,1.458318,-1.25475,2
1618,3.0650009999999996,-0.9380700000000001,-0.597651,0.35552399999999995,-0.45409099999999997,1
1619,-0.74315,-0.16641,0.6016560000000001,0.13203900000000002,-0.569976,1
1620,-0.6582819999999999,-0.428461,1.438566,1.590015,-0.138041,1
1621,-0.16483499999999998,0.198286,-1.2680850000000001,-0.755251,-0.58929,1
1622,2.542456,-0.869236,-1.008744,-0.364152,-0.243391,1
1623,-0.841354,-1.14457,-0.336046,0.298323,-1.6427889999999998,1
1624,-0.7334510000000001,-0.9066719999999999,-0.15145,0.702725,-0.138041,2
1625,-0.58675,1.1329719999999999,-1.279409,-0.753921,-0.320648,1
1626,-0.699503,-0.557674,0.6005229999999999,1.704418,-0.138041,2
1627,-0.7637609999999999,-0.783496,-0.27942100000000003,0.5218079999999999,2.139272,2
1628,-0.893488,-1.105927,-0.380213,-1.6252469999999999,3.5720300000000003,2
1629,-0.722539,-0.79195,-0.06991,2.200609,1.6511509999999998,2
1630,-0.062993,-0.113276,-0.482137,-0.663462,-0.25217,1
1631,-0.832868,-0.929617,0.377423,0.686762,-0.138041,1
1632,-0.347907,-0.996035,0.511057,1.3891440000000002,3.3332370000000004,2
1633,0.031574,0.492942,-1.501377,-0.811122,-0.138041,1
1634,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
1635,-0.601299,0.067865,2.5971029999999997,-1.63988,-0.9106069999999999,1
1636,-0.852266,-0.9344469999999999,0.172442,1.6951060000000002,-0.138041,1
1637,-0.691017,0.198286,0.8530690000000001,-1.141029,-0.54715,1
1638,2.356959,-0.76659,-0.68825,-0.389427,-0.243391,1
1639,3.392349,-1.8486040000000001,-0.481004,-0.23245500000000002,-0.266217,1
1640,-0.8243809999999999,-1.0564149999999999,0.043338,1.544786,1.749477,1
1641,-0.666769,0.317839,0.429517,-1.154332,0.45543,1
1642,0.49713599999999997,0.37459699999999996,-0.260169,-0.088786,0.362371,1
1643,-0.887426,-0.8136869999999999,-1.624819,2.635607,-0.138041,1
1644,-0.6267590000000001,0.026806,1.107879,-1.407083,-0.6683020000000001,1
1645,-0.638883,-1.137325,-0.061983,1.116439,1.465033,2
1646,-0.060568,1.513368,-1.337166,-0.171262,-0.5453939999999999,1
1647,0.717793,0.90715,-1.23864,-0.70071,0.072658,1
1648,-0.345482,1.919123,-1.616891,-0.816443,-0.345229,1
1649,-0.817106,-0.43932899999999997,1.7601930000000001,-1.542771,-1.119551,1
1650,-0.86924,-0.839046,-0.210339,-1.8141459999999998,-0.138041,1
1651,-0.667981,0.918019,0.5065270000000001,0.306304,-0.138041,1
1652,-0.7152649999999999,-0.653075,0.015026,1.136393,-0.138041,2
1653,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
1654,-0.322447,1.076215,0.20754899999999998,-0.01163,0.199078,1
1655,-0.775885,-0.783496,-0.056321,1.9358849999999999,-1.4900309999999999,1
1656,-0.870452,-1.118003,-0.277156,1.4716209999999998,1.8811650000000002,1
1657,-0.780734,-0.356004,1.461216,-1.536119,-1.235436,1
1658,1.4294719999999999,0.108924,-1.075561,-0.636857,0.044565,1
1659,-0.717689,-0.339098,-1.550075,2.4201029999999997,-1.907919,2
1660,-0.618273,0.247798,1.277752,-1.263414,-0.138041,1
1661,-0.86439,-0.753306,-0.580663,0.072177,1.519463,2
1662,-0.689804,-0.916333,1.618632,0.575019,0.943551,1
1663,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1664,0.5189590000000001,-0.031159,1.6356190000000002,-1.153002,-0.459358,1
1665,-0.447324,-0.649452,1.289077,1.1031360000000001,2.609835,2
1666,-0.6243350000000001,-0.842669,0.5099239999999999,0.48323,-0.138041,2
1667,-0.6619189999999999,0.602834,0.059192999999999996,-0.088786,0.146403,1
1668,-0.563715,-0.261811,2.097675,-1.498872,-0.814036,2
1669,-0.7904329999999999,-1.080567,-0.236386,-0.099428,1.273647,1
1670,0.800236,-0.45865100000000003,-0.519509,-0.253739,-0.303089,1
1671,-0.806195,-0.549221,1.138456,-1.570706,-0.138041,1
1672,2.677033,-0.477972,-1.034792,-0.398739,-0.027424,1
1673,-0.825593,-0.610809,0.464625,1.989096,-0.138041,1
1674,-0.40367800000000004,-0.099992,0.129408,1.273411,-1.156423,2
1675,-1.367536,-0.424838,1.354762,-1.407083,-0.789455,1
1676,0.477738,-0.678435,1.180358,1.109788,0.9979809999999999,2
1677,-0.124825,2.312802,-1.3326360000000002,-0.839058,0.746898,1
1678,2.7970599999999997,-0.9380700000000001,-0.603313,-0.718003,0.782014,1
1679,-0.643733,-0.444159,1.321919,1.3585479999999999,-0.9351889999999999,1
1680,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
1681,-0.6243350000000001,-0.30649299999999996,0.009364,1.9585,2.19897,2
1682,0.585641,0.555737,-1.2544950000000001,-1.0465799999999998,2.335925,1
1683,-0.6704060000000001,2.289858,-1.409646,0.046902,1.656418,1
1684,2.182373,-0.490048,-1.048382,-0.409381,-0.222321,1
1685,-0.6097859999999999,-0.042026999999999995,0.315136,0.126718,-1.0844340000000001,1
1686,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
1687,-0.77346,0.131868,1.250572,-1.428367,-0.8772459999999999,1
1688,-0.573414,-0.38257199999999997,1.0739040000000002,0.662817,0.831177,1
1689,-0.675255,1.527859,-1.313384,-0.213831,0.15693800000000002,1
1690,1.593146,0.258667,-1.085754,-0.627545,0.019983,1
1691,-0.797708,-0.692926,0.16677999999999998,2.227214,-0.138041,2
1692,-0.014497,-0.522654,0.266439,-0.8949290000000001,-0.138041,1
1693,-0.637671,0.07269500000000001,1.1271309999999999,0.7998350000000001,2.053236,2
1694,-0.8607530000000001,-0.678435,-0.5013890000000001,0.23979099999999998,-0.138041,2
1695,0.281329,1.7983630000000002,-1.341696,-0.130024,0.948818,1
1696,-0.635246,-0.11448299999999999,2.33663,-1.411074,-0.138041,1
1697,-0.802558,-0.701379,0.907428,0.9741,-0.138041,1
1698,0.541995,1.543558,0.096565,0.277039,-0.49096300000000004,1
1699,-0.83893,-0.970675,0.449902,2.542488,-0.138041,1
1700,-0.5528029999999999,-0.9887889999999999,1.343437,0.813137,1.124401,2
1701,-0.346695,1.1788610000000002,0.20302,0.129379,-0.138041,1
1702,-0.22060500000000002,2.225855,-1.392658,-0.889608,-0.5067659999999999,1
1703,-0.6728310000000001,-0.115691,1.209803,-1.211533,-0.54715,1
1704,-0.724964,0.0074849999999999995,0.595993,0.140021,-0.48394,1
1705,-0.155135,-0.533522,1.422711,-1.433689,-1.337274,2
1706,-0.558865,-0.951354,1.418181,0.6761199999999999,0.546733,2
1707,-0.667981,-0.846292,-0.399465,1.354557,1.106843,2
1708,-0.8437790000000001,-0.812479,0.095433,2.789918,-1.537439,1
1709,2.367871,-1.834113,-0.996287,-0.644838,0.09724,1
1710,0.172213,0.160851,0.5099239999999999,0.102773,2.104155,2
1711,-0.546741,-0.446575,1.6322219999999998,0.9395129999999999,0.620478,1
1712,-0.112701,1.7416049999999998,0.41479499999999997,0.022956999999999998,-0.461114,1
1713,0.5201720000000001,2.103887,-1.3530209999999998,-0.757911,-0.362788,1
1714,-0.46429799999999993,-0.5274840000000001,1.941391,1.307998,-0.966794,1
1715,0.16251400000000002,-0.6253,1.280017,0.7413029999999999,-0.791211,1
1716,0.288603,-0.47435,-1.015539,-0.43332600000000004,-0.004598,1
1717,-0.7273890000000001,-0.279925,1.8507919999999998,-1.435019,-0.138041,1
1718,2.4975970000000003,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
1719,-0.6061489999999999,-0.10603,0.21660900000000002,1.905289,-1.491787,2
1720,-0.654645,0.810542,0.043338,1.592675,-0.138041,2
