,A1,A2,A3,A4,A5,Class
1367,-0.575839,-0.16641,1.8553220000000001,1.0366229999999999,-0.8579319999999999,1
1368,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
1369,-0.100577,1.740398,-1.416441,-0.191216,-0.524324,1
1370,-0.880151,-1.043131,-0.569338,-1.1436899999999999,1.6388599999999998,1
1371,0.0243,-0.21592199999999998,0.643558,-2.025659,2.500973,2
1372,-0.340633,-0.188147,0.924415,-1.207543,-0.6068479999999999,2
1373,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
1374,2.330286,-0.400686,0.299281,-0.893599,-0.343474,1
1375,-0.280013,1.5882399999999999,0.810034,-1.078506,-0.468138,1
1376,0.300727,-0.913918,1.218863,0.511166,-0.5752430000000001,2
1377,-0.083604,0.978399,-1.3303719999999999,-0.787177,-0.138041,1
1378,-0.45702299999999996,-0.618055,-0.372285,0.906256,1.610767,2
1379,-0.22303,2.19325,-1.610096,0.12006700000000001,-0.471649,1
1380,-0.10421500000000002,1.9420680000000001,-1.450415,-0.9281860000000001,1.468544,1
1381,-0.9007620000000001,-1.009319,0.42272299999999996,1.9465270000000001,-0.138041,1
1382,-0.83893,-1.010526,0.200755,2.068912,-1.533927,2
1383,1.5434379999999999,-0.097577,-0.505919,-0.20851,-0.255682,1
1384,2.908601,-1.9597040000000001,-1.014407,-0.40539000000000003,-0.264461,1
1385,-0.119976,1.8152689999999998,0.026351,-0.824425,-0.34171799999999997,1
1386,-0.6097859999999999,-0.574581,0.113553,1.290704,1.9619330000000001,2
1387,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
1388,0.415905,-0.628923,-0.590856,-0.253739,-0.292554,1
1389,-0.266676,1.535105,-1.410778,-0.986718,1.805664,1
1390,0.171,-0.203846,-0.285084,0.951485,1.14196,2
1391,-0.7346630000000001,-0.35841999999999996,1.905152,-1.5680459999999998,2.295541,2
1392,-0.305473,-0.424838,0.791914,-1.351212,-1.00191,2
1393,-0.6134229999999999,-0.48884099999999997,1.565405,-1.407083,-0.692884,1
1394,2.553368,0.277988,-1.1423780000000001,0.146672,-0.48394,1
1395,-0.747999,-0.800403,0.825889,0.33158000000000004,1.863606,2
1396,-0.795283,-0.48884099999999997,-0.377948,0.42868900000000004,1.586185,1
1397,-0.41701400000000005,2.0278080000000003,-1.6327459999999998,-0.860342,-0.39966,1
1398,-0.8340799999999999,-0.916333,0.602788,1.7310240000000001,-1.079167,1
1399,1.030593,1.167993,-0.248844,-0.22580300000000003,-0.382102,1
1400,-0.356394,0.341991,1.206405,1.76162,-0.9773290000000001,2
1401,-0.6619189999999999,-0.24369699999999997,1.315124,1.772262,-0.138041,1
1402,-0.48975799999999997,0.316632,2.222249,-1.416395,-0.705175,1
1403,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
1404,0.338312,0.0062770000000000005,1.848527,-1.175616,-0.524324,2
1405,-0.847416,-0.656698,-0.38247800000000004,0.594973,-0.138041,2
1406,1.6780150000000003,-1.064868,-0.972505,-0.44130699999999995,-0.053761,1
1407,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
1408,0.589279,1.166785,-1.2658200000000002,-0.80048,0.178008,1
1409,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
1410,-0.494608,-0.6313380000000001,1.533695,0.585661,-0.9299209999999999,2
1411,-0.8365049999999999,-0.848707,0.622041,0.704055,-0.8632,1
1412,-0.741937,-1.146986,-0.152582,1.858729,2.1726330000000003,2
1413,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1414,0.16978800000000002,0.169304,-1.151438,-0.663462,-0.234612,1
1415,-0.665556,-0.36204200000000003,1.044459,1.737675,-0.138041,1
1416,-0.600087,0.555737,-0.1288,-0.192547,-0.37859,1
1417,0.668085,-0.354797,-0.016683,0.318277,0.432604,2
1418,1.6780150000000003,-0.008214,-0.342841,0.050893,-0.550662,1
1419,-0.5649270000000001,-0.365665,-0.017816,1.808179,-1.40224,2
1420,0.8826799999999999,-0.097577,-1.112933,-0.360161,-0.013377000000000002,1
1421,3.4505449999999995,-0.5274840000000001,-1.044984,-0.646169,-0.234612,1
1422,-1.0850469999999999,-1.108342,-0.195617,0.8344219999999999,-0.138041,2
1423,0.058247,1.486801,-1.2182549999999999,-0.7392880000000001,-0.33645,1
1424,-0.654645,-0.673604,0.19396,1.0020360000000001,-0.138041,2
1425,-0.025409,0.536416,-1.231845,-0.08745499999999999,-0.798234,1
1426,-0.750424,-0.597525,0.14413,1.12043,-1.493543,2
1427,1.235488,-0.816102,-0.9611799999999999,-0.409381,-0.02918,1
1428,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
1429,2.167824,-1.0866049999999998,-0.730152,-0.40671999999999997,0.014716,1
1430,0.9045030000000001,1.3286040000000001,-1.277144,-0.737957,0.11655399999999999,1
1431,-0.45944799999999997,-0.884935,1.000292,0.9435040000000001,3.254225,2
1432,1.641643,0.046127999999999995,-0.41531999999999997,-0.348188,-0.31538,1
1433,-0.386704,1.193353,-1.396056,-0.764563,-0.311869,1
1434,2.74614,-0.575788,-1.054044,-0.6474989999999999,-0.24514699999999998,1
1435,-0.18302100000000002,0.362521,-1.205798,-0.70071,-0.26095,1
1436,-0.762548,-0.9779209999999999,-0.23072399999999998,1.629923,-1.5093459999999999,2
1437,-1.127481,-0.708625,0.783987,0.790523,-0.138041,1
1438,-0.180596,2.252422,-1.518365,-0.9095620000000001,-0.780676,1
1439,-0.6619189999999999,0.43980699999999995,-1.358684,-0.229794,-0.301334,1
1440,-0.512794,-0.703795,2.581248,-1.267405,0.764456,2
1441,-0.802558,-0.8475,-0.066513,2.180655,-1.235436,1
1442,-0.893488,-1.105927,-0.380213,-1.6252469999999999,3.5720300000000003,2
1443,-0.784371,-0.884935,-0.27262600000000003,1.1483649999999999,-0.138041,2
1444,-0.688592,-0.865614,-0.175232,-1.348551,-0.138041,1
1445,-0.306686,2.0567900000000003,-1.572724,-0.014291,-0.455847,1
1446,-0.31396,-2.933033,1.018412,-1.327267,-0.691128,1
1447,-0.589175,1.844252,-1.416441,-0.780526,0.197322,1
1448,2.055071,-1.8075450000000002,-0.749404,-0.412041,0.019983,1
1449,-0.443687,0.21881599999999998,1.471408,-1.166304,0.5203949999999999,1
1450,-0.897125,-1.166307,0.133938,-0.9720850000000001,-0.873735,2
1451,1.7556080000000003,1.163163,-0.23978400000000002,0.018966,0.23770700000000003,1
1452,-0.861965,-1.063661,-0.381345,0.9780909999999999,2.139272,1
1453,-0.83893,-0.970675,0.449902,2.542488,-0.138041,1
1454,-0.771035,0.187418,1.932331,-1.498872,-0.138041,1
1455,-0.139374,-0.6047710000000001,0.8508040000000001,2.003729,-1.630498,2
1456,-0.745575,-0.8354229999999999,2.035388,-1.39378,0.560779,1
1457,1.316719,-0.932032,-1.0098770000000001,-0.42534399999999994,-0.011621,1
1458,0.7602270000000001,0.171719,-1.1831479999999999,-0.688737,0.072658,1
1459,0.133416,-1.105927,0.5722109999999999,1.5767120000000001,2.079573,2
1460,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
1461,0.21464699999999998,-0.102407,0.015026,-0.099428,0.25350900000000004,1
1462,-0.671618,0.5062260000000001,0.046736,-0.099428,0.13938,1
1463,-0.336996,1.4336659999999999,0.92668,-1.1157540000000001,-0.510278,1
1464,-0.6231220000000001,-0.79678,0.069386,2.023683,-1.252994,2
1465,0.743254,1.8116459999999999,-1.406248,-0.768554,-0.350497,1
1466,2.942549,-1.906569,-1.024599,-0.382775,-0.243391,1
1467,-0.557653,-0.794365,1.0727719999999998,0.704055,1.4861030000000002,1
1468,-0.761336,-0.24731999999999998,1.692243,-1.472266,-0.138041,1
1469,0.224346,-0.8837280000000001,0.954993,2.002399,1.1226450000000001,2
1470,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
1471,2.877079,-0.705002,0.054662999999999996,-0.79915,-0.283775,1
1472,2.3121,-0.353589,-0.33717800000000003,0.074838,0.262288,1
1473,-0.804982,-0.586657,1.166768,0.900935,0.832933,1
1474,-0.844992,-0.996035,0.34458099999999997,2.579736,-0.138041,1
1475,-0.061780999999999996,0.305763,0.186032,0.093461,0.968132,2
1476,-0.243641,1.8877259999999998,-1.578387,0.062865,1.619546,1
1477,-0.509157,-0.265434,1.8825020000000001,0.6654770000000001,0.587117,2
1478,0.141903,1.110028,1.112409,-1.019975,-0.392637,1
1479,0.658385,0.049751,-0.315661,-0.018281,-0.6226510000000001,1
1480,0.704457,0.419278,-0.457222,-0.187226,0.114798,1
1481,1.435534,-0.316153,-1.035924,-0.374794,-0.24865900000000002,1
1482,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
1483,-0.8607530000000001,-0.804026,0.540501,0.9568059999999999,-0.921142,1
1484,-0.521281,1.459026,0.034279000000000004,0.38479,1.9689560000000002,1
1485,1.9544419999999998,-1.184421,-0.750537,-0.420023,0.01296,1
1486,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
1487,-0.887426,-1.006903,0.38195300000000004,2.0183619999999998,-0.138041,1
1488,0.732342,1.413137,0.265306,0.205204,-0.413707,1
1489,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
1490,0.459552,1.206636,-0.10388499999999999,-1.1450200000000001,1.242042,1
1491,0.257081,-0.814894,1.247175,1.5075379999999998,-1.3162040000000002,2
1492,-0.47036000000000006,-0.76176,0.598258,0.9541459999999999,3.5772980000000003,2
1493,0.11401800000000001,1.774211,-1.312252,0.12405799999999999,1.066459,1
1494,-0.147861,-0.230413,1.184888,0.15465399999999999,-0.661279,2
1495,-0.86439,-1.329334,-0.7516689999999999,0.197222,-1.31796,2
1496,-0.857116,-0.8994270000000001,-1.870569,1.609969,-1.532171,2
1497,-0.41822600000000004,0.021976,1.9130790000000002,-1.542771,1.250821,2
1498,-0.543104,-0.261811,2.303788,-1.576027,-0.138041,1
1499,-0.574626,1.963805,-1.603302,0.291672,1.8232220000000001,1
1500,-0.6776800000000001,1.701754,-0.11520999999999999,0.411396,-0.138041,1
1501,-0.22545500000000002,0.520717,-0.339443,-0.7619020000000001,-0.32415900000000003,1
1502,0.139478,2.124416,-1.414176,-0.220482,0.8820969999999999,1
1503,-0.744362,-0.760552,0.15772,1.6685009999999998,-0.9597700000000001,1
1504,0.375896,1.1522940000000002,0.058061,0.33424,-0.903584,1
1505,-0.655857,-0.15071199999999998,1.5529469999999999,-1.645201,1.6265690000000002,2
1506,-0.150286,-0.052896000000000006,0.8723209999999999,-0.953461,-0.6068479999999999,2
1507,0.36498400000000003,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
1508,-1.174765,0.21398499999999998,1.8632490000000002,-1.399102,-0.138041,1
1509,-0.8765139999999999,-1.104719,-0.508184,0.102773,-0.961526,1
1510,-0.723751,0.316632,0.6299680000000001,-1.214194,-0.138041,1
1511,-0.25819000000000003,0.924057,1.814552,-1.348551,-0.7034189999999999,1
1512,0.22070900000000002,0.280403,-1.120861,-0.6554810000000001,0.028763,1
1513,-0.335783,-0.259396,0.36043600000000003,-1.561394,-1.9728849999999998,2
1514,0.086132,2.213779,-1.47533,0.024287,0.45367399999999997,1
1515,0.694757,0.844355,0.15545499999999998,0.287681,1.7389419999999998,2
1516,-0.24121599999999999,0.7320479999999999,0.6175109999999999,0.9288709999999999,1.6072549999999999,1
1517,-0.695866,0.9156040000000001,1.044459,0.786532,-0.138041,1
1518,0.437729,-0.502125,-0.590856,-0.39208699999999996,0.044565,1
1519,0.42318,1.083461,-1.19334,-0.692728,0.053344,1
1520,-0.31881,-0.781081,1.9447889999999999,0.758596,0.69949,2
1521,-0.704353,-0.946523,0.529177,1.647217,1.240286,1
1522,-0.601299,0.6052489999999999,0.7126399999999999,-1.070525,-0.5611970000000001,1
1523,0.11280499999999999,0.399956,-0.5489539999999999,-0.369473,-0.020401,1
1524,-0.791646,-1.08902,-0.261301,-0.9561219999999999,-0.138041,1
1525,1.448871,-0.861991,-0.9872270000000001,-0.610251,-0.204763,1
1526,-0.11876300000000001,0.67529,-0.37001999999999996,-0.17924400000000001,-0.6683020000000001,1
1527,0.45106499999999994,0.960285,-1.355286,-0.80048,0.25350900000000004,1
1528,-0.815894,-0.7629670000000001,-0.3519,-0.139336,1.468544,2
1529,-0.7819470000000001,-0.387402,-0.285084,0.9288709999999999,1.417625,2
1530,-0.724964,-0.6096010000000001,0.267571,1.1124479999999999,-0.138041,2
1531,2.059921,-0.39826999999999996,-0.35643,0.708046,0.6327689999999999,1
1532,0.523809,-0.380156,-1.069899,-0.40671999999999997,-0.138041,1
1533,0.9299629999999999,1.204221,-1.2646870000000001,-0.269702,-0.5313479999999999,1
1534,-0.6813170000000001,-1.0467540000000002,0.005966,0.754605,1.242042,2
1535,-0.698291,0.393918,1.19961,0.9927239999999999,1.833757,1
1536,-0.800133,-1.090228,-0.196749,1.814831,2.362262,1
1537,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
1538,-0.6619189999999999,-0.276302,0.849671,0.523138,0.583605,1
1539,0.75659,0.838317,-0.073308,0.21318600000000001,-0.138041,2
1540,-0.654645,0.137906,0.42158999999999996,0.072177,-0.138041,1
1541,-0.627972,-0.0033840000000000003,1.045592,2.597029,-1.384682,2
1542,-0.00601,-0.371703,1.4940579999999999,0.8769899999999999,1.6950459999999998,2
1543,-1.155366,-0.24369699999999997,1.828142,-1.623917,-0.138041,1
1544,1.21609,-0.593902,-0.645215,-0.332225,0.035786,1
1545,-0.423076,0.137906,1.547285,1.151026,-1.219633,2
1546,-0.654645,0.164473,2.514431,-1.5307979999999999,-0.138041,1
1547,-0.38185399999999997,1.9541439999999999,-1.678046,-0.018281,-0.42073,1
1548,0.588066,0.9928899999999999,-1.260157,-0.7951590000000001,0.172741,1
1549,0.323763,-0.115691,-1.174088,-0.687407,-0.243391,1
1550,-0.232729,-0.468312,1.389869,-1.248781,-0.812281,2
1551,-0.380642,1.7029619999999999,-1.4436200000000001,-0.9241950000000001,-0.138041,1
1552,-0.020559,2.1292459999999997,-1.5987719999999999,0.251763,0.36588200000000004,1
1553,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
1554,0.485012,0.9131879999999999,-1.338299,-0.779196,0.13586800000000002,1
1555,-0.6267590000000001,1.039987,-1.2477,-0.775205,-0.331183,1
1556,1.041504,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
1557,1.043929,1.308075,-1.2477,-0.714013,0.098996,1
1558,-0.866815,-1.090228,-0.353033,1.876023,-1.958838,1
1559,0.704457,-0.300455,-0.530834,-0.318922,-0.42950900000000003,1
1560,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
1561,-0.686167,0.7465390000000001,-1.3326360000000002,-0.18190499999999998,-0.32415900000000003,1
1562,1.9774779999999998,-0.05651799999999999,-1.0495139999999998,-0.638187,0.005937,1
1563,0.339524,0.70548,0.306076,1.290704,-0.949235,2
1564,-0.146649,2.0785270000000002,0.069386,-0.9388280000000001,-0.415463,1
1565,2.935274,-1.000865,0.041073,-0.783187,-0.29431,1
1566,-0.86439,-0.753306,-0.580663,0.072177,1.519463,2
1567,2.1084169999999998,-0.07584,0.325328,0.114746,-0.389125,1
1568,0.24131999999999998,-0.59028,-1.00195,-0.43066499999999996,0.004181,1
1569,1.9132200000000001,-1.017772,-0.582928,-0.634196,-0.006354,1
1570,-0.343058,-0.12776700000000002,0.573344,-0.933507,0.306184,1
1571,-0.695866,1.046025,0.280029,0.126718,-0.571732,1
1572,-0.7855840000000001,-1.880002,-1.442488,-1.972448,-1.8850930000000001,2
1573,-0.6037239999999999,0.445845,1.55861,-1.276717,-0.620895,1
1574,0.43894099999999997,0.055789,-0.07443999999999999,1.876023,-1.0142010000000001,1
1575,-0.667981,1.049648,1.1656360000000001,-1.347221,-0.61036,1
1576,-0.441262,0.185003,1.566537,1.212218,-1.042294,2
1577,1.361578,-0.787119,-0.7109,-0.26039,-0.382102,1
1578,0.33225,0.42652399999999996,-1.280542,0.17194700000000002,0.759188,1
1579,2.0441599999999998,-0.9537690000000001,-0.5840609999999999,-0.40805,0.018228,1
1580,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
1581,-0.5188560000000001,0.607664,1.013882,-1.126396,-0.138041,1
1582,-0.710415,0.253836,1.469143,0.8157979999999999,1.817955,1
1583,2.849194,-1.022602,-1.033659,-0.627545,-0.217054,1
1584,-0.88985,-1.090228,-0.364358,1.603318,-1.5286600000000001,1
1585,-0.175746,1.257356,0.23359699999999997,-0.1114,-0.42073,1
1586,0.7068810000000001,0.201909,-0.331516,-0.723324,-0.292554,1
1587,0.669297,-0.354797,-0.015550999999999999,0.318277,0.432604,2
1588,0.046123000000000004,0.087187,1.503118,-1.2554319999999999,-0.599825,2
1589,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
1590,-0.24727800000000003,2.210156,-1.3190469999999999,0.8610270000000001,-0.724489,1
1591,-0.632821,-0.044442,0.9595229999999999,-1.182268,-0.596313,1
1592,-1.6645740000000002,-0.09636900000000001,-1.6565290000000001,-0.921535,-0.397904,1
1593,2.520633,-0.947731,0.315136,-0.8417180000000001,-0.311869,1
1594,-0.256977,-0.812479,1.02181,0.903596,-0.8315950000000001,2
1595,-0.646158,0.153605,0.522382,0.09213099999999999,0.34832399999999997,1
1596,-0.013285,0.7368779999999999,1.4204459999999999,-1.2381389999999999,-0.138041,1
1597,-0.756486,-0.095162,0.6775329999999999,-1.026626,-0.404928,1
1598,2.544881,-1.13974,-1.914736,0.145342,-0.582267,1
1599,1.5034290000000001,0.456714,-0.021213,-0.755251,0.137624,1
1600,-0.870452,-1.118003,-0.277156,1.4716209999999998,1.8811650000000002,1
1601,-0.828018,-0.406724,1.6526060000000002,-1.512174,-0.7034189999999999,1
1602,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
1603,0.08128300000000001,0.35769,1.7511330000000003,-1.2753860000000001,-0.538371,2
1604,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
1605,-0.691017,-0.265434,2.756784,-1.607954,-0.791211,1
1606,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
1607,-0.533405,1.9215380000000002,-0.033671,0.210525,1.8495599999999999,1
1608,0.117655,1.6148069999999999,-1.3349010000000001,-1.1423590000000001,1.580917,1
1609,-0.8486290000000001,-0.9368620000000001,-0.15371500000000002,2.3057,-1.295134,1
1610,-0.333358,-0.0033840000000000003,1.089759,0.645523,1.9250599999999998,2
1611,-0.841354,-1.163892,-0.346238,0.29433200000000004,-1.823639,1
1612,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
1613,2.975283,-0.970675,-0.313396,0.2358,0.400999,1
1614,-0.6109979999999999,-0.055311,0.004834000000000001,0.8636879999999999,1.242042,2
1615,-0.547953,1.2078440000000001,-1.227315,-0.7273149999999999,-0.280264,1
1616,-0.560077,0.48811099999999996,-0.253374,-0.791168,-0.346985,1
1617,-0.841354,-0.312531,-0.129932,1.36919,-0.138041,2
1618,0.283754,-0.8281780000000001,1.316257,1.458318,-1.25475,2
1619,1.821078,-0.9368620000000001,-0.668998,-0.389427,0.046321,1
1620,-0.486121,-0.593902,-0.449295,1.474281,-1.2740639999999999,2
1621,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
1622,-0.892275,-1.168722,-0.539894,0.18791,-0.138041,1
1623,-0.581901,0.348029,0.603921,-1.119745,-0.138041,1
1624,-0.70799,-0.154334,-0.20807399999999998,2.0210220000000003,-0.138041,2
1625,2.6212619999999998,-0.8788969999999999,-1.0178040000000002,-0.65415,-0.23988,1
1626,-0.233942,1.6643189999999999,-1.3405639999999999,-0.17924400000000001,-0.6244069999999999,1
1627,-0.6801050000000001,0.683743,0.260776,0.5457529999999999,-0.742047,1
1628,-0.351544,1.4711020000000001,0.124878,-1.1742860000000002,2.464101,1
1629,1.322781,-0.921163,-0.653143,-0.330895,-0.39966,1
1630,-0.429138,1.8357990000000002,0.623173,0.274378,-0.471649,2
1631,-0.780734,-0.438121,1.699038,0.704055,-0.138041,1
1632,-0.669193,0.10288599999999999,0.241524,0.12405799999999999,-0.41897399999999996,1
1633,-0.366093,0.306971,0.93121,1.426392,-0.9299209999999999,2
1634,0.003689,1.8128540000000002,-1.288469,-0.75126,-0.35927600000000004,1
1635,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
1636,2.25148,-1.148193,-0.35643,0.77722,-0.534859,1
1637,-0.841354,-0.499709,1.135059,-1.510844,-0.138041,1
1638,-0.735875,-0.619262,0.158852,-0.007639,1.986514,2
1639,-0.657069,-0.21713000000000002,2.256223,-1.445661,-0.138041,1
1640,3.295357,-1.02381,-0.998552,-0.627545,-0.022156,1
1641,-0.44974899999999995,-0.705002,0.591463,0.843734,3.493018,2
1642,-0.004797999999999999,0.6535529999999999,-1.194473,-0.241767,-0.671814,1
1643,-0.286075,-0.802818,0.652618,0.368827,0.80484,2
1644,-0.8183189999999999,-0.46348100000000003,1.3977959999999998,0.9687790000000001,-1.075655,1
1645,0.338312,1.506122,-1.259025,-0.7273149999999999,0.179764,1
1646,0.390445,-0.636169,-0.695045,-0.413372,0.018228,1
1647,0.195248,1.334642,-1.427766,-0.7778649999999999,-0.329427,1
1648,-0.207269,-0.6096010000000001,1.316257,1.152356,-1.06512,2
1649,-0.275163,1.206636,-1.366611,-0.138006,-0.5436380000000001,1
1650,0.283754,-0.8281780000000001,1.315124,1.458318,-1.25475,2
1651,-0.6619189999999999,0.9832290000000001,-0.15598,-0.114061,-0.138041,1
1652,0.789325,0.777937,-1.219388,-0.708691,-0.267973,1
1653,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
1654,-0.174534,1.0738,-1.389261,-0.817774,-0.34874099999999997,1
1655,-0.687379,0.118584,0.23925900000000003,-0.9707549999999999,0.241218,1
1656,-0.524918,1.333435,-1.459475,0.08681,-0.4418,1
1657,-0.5649270000000001,-0.521446,0.626571,0.781211,-0.96855,2
1658,-0.52613,-0.71104,1.6322219999999998,0.585661,1.256089,2
1659,-0.581901,-0.15071199999999998,1.550682,-1.319285,-0.612116,1
1660,-0.6194850000000001,-0.159165,2.35475,-1.573367,-0.79999,1
1661,-0.357606,1.085876,1.3309790000000001,0.394102,1.008516,1
1662,1.4791809999999999,-0.039612,-0.290746,-0.064841,-0.375079,1
1663,-0.6643439999999999,0.032844,1.7443380000000002,-1.464285,-0.138041,1
1664,-0.6267590000000001,2.25846,-1.501377,-0.14598699999999998,0.206102,1
1665,-0.8292299999999999,-0.698964,0.46236000000000005,1.534144,-0.138041,2
1666,-0.46914700000000004,-0.359627,0.545031,0.6202479999999999,3.5772980000000003,2
1667,2.800698,-1.14457,0.736422,-0.9920389999999999,-0.366299,1
1668,-0.5709890000000001,-0.544391,-0.175232,0.709376,2.490438,2
1669,-0.7673979999999999,-0.67602,-0.283951,0.52979,-0.138041,2
1670,-0.747999,-0.708625,0.020689,2.116802,-1.382926,1
1671,0.426817,0.090809,-1.1106690000000001,-0.6554810000000001,0.014716,1
1672,-0.173321,1.174031,0.678665,0.9913930000000001,-0.677082,2
1673,-0.7346630000000001,-0.904257,0.240392,1.153686,3.329725,2
1674,-0.584325,0.665629,0.816829,-1.0758459999999999,-0.592802,1
1675,-0.654645,-0.32460700000000003,2.02746,-1.512174,-0.138041,1
1676,-0.56129,-0.21350700000000003,1.687713,-1.29534,-1.268797,2
1677,-0.544316,-0.930824,1.0195450000000001,3.004092,-1.516369,2
1678,2.536394,-0.779874,-0.63842,-0.40671999999999997,0.000669,1
1679,2.858893,-1.852227,-0.991757,-0.410711,-0.267973,1
1680,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
1681,-0.437625,-0.15675,-0.330383,-1.251442,2.0918639999999997,2
1682,-0.280013,-0.986374,1.626559,1.139053,2.0918639999999997,2
1683,1.573748,0.467582,0.246054,-0.932177,-0.364544,1
1684,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
1685,0.23646999999999999,-0.9259940000000001,1.128264,0.596303,-0.559441,2
1686,0.217072,1.298414,-1.394923,-0.8270850000000001,-0.37859,1
1687,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
1688,-0.499457,1.6353360000000001,1.421578,-1.070525,-0.46462600000000004,2
1689,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
1690,1.798042,-1.096266,-0.967975,-0.5996090000000001,-0.059029,1
1691,-0.683742,-0.267849,-0.246579,0.496533,-0.138041,2
1692,2.6212619999999998,-1.118003,-0.687117,-0.627545,-0.039715,1
1693,-0.643733,-0.444159,1.321919,1.3585479999999999,-0.9351889999999999,1
1694,-0.701928,-0.668774,0.8632610000000001,2.01038,-1.1335979999999999,1
1695,-0.5661390000000001,0.328708,1.183756,0.759927,1.839025,1
1696,-0.43156300000000003,2.057998,-1.5795190000000001,-0.099428,1.601987,1
1697,-0.12725,0.049751,1.154311,-1.290019,-0.49974300000000005,1
1698,2.934062,-0.735192,-1.023467,-0.619563,-0.036203,1
1699,-0.29334899999999997,0.7851819999999999,-1.2873370000000002,-0.781856,-0.397904,1
1700,-0.6267590000000001,-0.678435,-0.06311599999999999,1.1018059999999998,-1.432089,2
1701,-0.704353,-0.9718829999999999,0.933475,1.305337,1.076994,1
1702,-0.448536,1.304452,0.657148,1.346576,-0.759606,2
1703,-0.53098,-0.319776,1.3536290000000002,1.043274,0.9997370000000001,1
1704,-0.77346,-0.15312699999999999,1.4419629999999999,-1.2753860000000001,-0.138041,1
1705,-0.538254,1.148671,0.75341,0.838412,-0.138041,1
1706,0.315276,0.953039,-1.363214,1.431713,-0.936945,1
1707,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
1708,0.192824,-0.53473,1.316257,-1.316625,1.598476,2
1709,-0.305473,-0.477972,1.375146,-1.190249,0.592384,2
1710,-0.107852,1.531482,-0.094825,0.03626,-0.9825959999999999,1
1711,-0.7128399999999999,-0.328229,-0.256771,0.050893,-0.138041,1
1712,-0.895912,-1.2025350000000001,0.11695,0.102773,-0.979085,2
1713,-0.695866,-0.8535379999999999,-0.20807399999999998,-1.232818,-0.138041,1
1714,0.894804,0.701858,-1.128788,-0.684747,0.030518,1
1715,-0.5673520000000001,1.1812770000000001,0.34005100000000005,-1.351212,2.200726,1
1716,-0.844992,-0.901842,0.07165099999999999,1.708409,-0.138041,2
1717,-0.043595,2.194457,-1.346226,-0.126033,0.562535,1
1718,0.023087,0.683743,-1.306589,-0.136675,-0.893049,1
1719,-0.136949,1.315321,0.910826,-1.033277,-0.4418,1
1720,-0.667981,-0.846292,-0.399465,1.354557,1.106843,2
1721,-0.728601,-0.724324,0.320798,2.388177,-1.725313,2
1722,-0.5491659999999999,2.089396,-1.449283,-0.090116,-0.371567,1
1723,-2.258651,0.378219,-1.911339,-1.070525,-0.138041,1
1724,1.6137569999999999,-1.066076,-0.570471,-0.616903,-0.138041,1
1725,3.3244550000000004,-1.854642,-0.663335,-0.632866,-0.022156,1
1726,-0.6801050000000001,-0.085501,1.551815,-1.417725,-0.8825139999999999,2
1727,-0.28971199999999997,2.577268,-1.676913,0.014975,-0.436533,1
1728,0.8438829999999999,1.5882399999999999,-1.405116,-0.0036479999999999998,0.51864,1
1729,-0.391554,-0.10603,1.9425240000000001,0.72933,-0.7560939999999999,2
1730,0.575942,-0.07825499999999999,-1.109536,-0.378785,0.028763,1
1731,-0.5916,-0.639791,-0.11181300000000001,1.249466,2.213017,2
1732,0.33467399999999997,0.038882,-1.199003,-0.7060310000000001,-0.138041,1
