,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
474,-0.25511799999999996,-0.22519499999999998,0.697883,0.697863,-0.314558,-0.11503,-0.08846699999999999,-0.36739,0.304713,-0.621495,-0.848657,1.50851,-1.50851,-0.175006,1.290249,1.9548889999999999,-0.518586,0.259975,0.63736,-1.26706,-1.306792,0.538445,1.22537,0.411691,-1.50482,-0.22198299999999999,1.455273,7
475,-1.265342,-1.356128,0.015725,0.015712,-0.38814,-0.312616,-0.121972,-0.45282100000000003,-0.272169,-0.177321,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.1902780000000002,-0.040483,-0.792107,-0.576677,-0.8133050000000001,1.04358,0.9629909999999999,-2.411167,0.159056,0.531928,1.272351,-0.366295,0.16705599999999998,1
476,2.3268169999999997,2.264222,0.19708699999999998,0.197079,-0.369279,-0.3238,-0.09804,-0.45459399999999994,-1.065383,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.025281,-1.041082,-1.125952,-1.346027,-0.6008319999999999,-0.94116,1.04358,0.9629909999999999,0.247756,-1.3196780000000001,0.724765,1.593896,-1.9807810000000001,0.355952,7
477,0.784421,0.710043,-0.6222810000000001,-0.622302,-0.42050699999999996,-0.375992,-0.174622,-0.475555,1.782975,2.9319,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.217697,-1.6351,1.368952,-0.55911,1.7411159999999999,1.04358,-1.306792,-0.394285,0.10197300000000001,-1.760419,-0.409125,2.927897,-1.292502,3
478,0.43490200000000007,0.366439,0.23970100000000003,0.23967600000000003,-0.409796,-0.34244,-0.167443,-0.47764300000000004,-0.632721,-0.177321,1.8101939999999999,1.50851,-1.50851,-0.375292,2.125897,-0.774053,1.197394,-0.53715,0.623501,1.04358,-1.306792,-0.178776,0.30538899999999997,-0.106294,-0.5087119999999999,-0.48701700000000003,-0.902069,6
479,-0.10403499999999999,-0.120522,0.334358,0.334328,-0.41072700000000006,-0.252967,-0.15787,-0.47350699999999996,0.8815959999999999,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.634033,0.336607,-1.702495,-0.086983,1.334751,-2.576797,-1.306792,-0.194355,0.9487110000000001,-1.796604,-2.192066,0.378853,-0.6591020000000001,7
480,-0.9676870000000001,-1.026178,-0.401672,-0.401683,-0.358568,-0.167222,-0.086074,-0.40131100000000003,1.278203,0.21133200000000002,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.47927,0.7442310000000001,1.178782,-0.339516,-1.061415,-1.099217,0.9629909999999999,-2.388388,0.6403399999999999,0.462266,0.128271,0.783342,1.25795,3
481,-0.06795599999999999,-0.141001,-0.062898,-0.062923,-0.42143800000000003,-0.353624,-0.17940899999999999,-0.48787200000000003,0.521044,0.15581,1.794645,1.50851,-1.50851,-0.375292,1.14775,-0.8717600000000001,-0.151598,-0.53715,1.21539,1.04358,-1.306792,-0.418125,0.30538899999999997,-1.776227,-1.291788,0.149203,-1.252125,6
482,1.717977,1.658934,-0.12223099999999999,-0.122254,-0.41282299999999994,-0.353624,-0.169836,-0.48212200000000005,-0.632721,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.184697,-1.025955,1.158551,-0.5064069999999999,0.9520799999999999,1.04358,-1.306792,-0.23106,0.260085,-0.162905,-0.5312600000000001,-0.700709,-1.0368950000000001,7
483,-1.204458,-0.9237799999999999,0.629091,0.629095,1.021328,0.790884,0.24179499999999998,1.11133,-1.6062100000000001,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.031408,0.383171,-0.760142,2.097973,-0.314848,-2.514135,-1.306792,-2.2409790000000003,-1.131967,1.055623,-1.645041,-0.378089,1.455624,3
484,-0.721895,-0.7804220000000001,-0.796899,-0.796901,-0.340871,-0.14485399999999998,-0.057354999999999996,-0.389865,0.304713,-0.177321,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.130278,1.135825,0.059207,-0.420766,-1.259457,-0.663385,0.9629909999999999,0.418889,0.61361,0.707635,0.778172,0.161692,1.418757,7
485,0.9512879999999999,0.878431,-0.035161000000000005,-0.035187,-0.427725,-0.372264,-0.181802,-0.495418,0.665265,-0.232843,1.297082,1.50851,-1.50851,-0.175006,1.612454,-1.179386,0.26556199999999996,-0.5832649999999999,1.368727,1.04358,-1.306792,-0.616875,0.10197300000000001,-1.7856900000000002,-1.049631,0.180425,-1.415741,6
486,-1.278872,-1.3675059999999999,0.453971,0.45394700000000004,-0.418411,-0.346168,-0.15787,-0.49687700000000007,-1.353824,-2.953411,-0.786462,1.50851,-1.50851,-0.175006,-1.21223,1.121321,0.7846850000000001,-0.521779,0.329345,1.04358,0.9629909999999999,-0.34436100000000003,0.21145799999999998,0.08393300000000001,0.35704,-2.7078900000000004,-0.764084,2
487,2.507214,2.439437,-0.189925,-0.189943,-0.418178,-0.372264,-0.153083,-0.497467,-1.6062100000000001,-2.5647580000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.225252,-1.152669,-0.818812,-0.642555,-0.121725,1.04358,0.9629909999999999,-0.33916799999999997,-1.343071,0.16256900000000002,1.2878530000000001,-2.873016,-1.197001,7
488,1.4992450000000002,1.420005,0.009342,0.009314,-0.43704,-0.394633,-0.18898099999999998,-0.506233,0.8815959999999999,0.76655,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,-0.5886560000000001,-0.935117,0.38816100000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2369629999999998,-1.353173,-1.825334,-0.978463,0.8825559999999999,-1.580411,4
489,1.230904,1.219759,-0.260791,-0.260788,-0.19533699999999998,-0.15976600000000002,-0.06453500000000001,-0.238182,-0.452445,-0.288364,1.771322,1.50851,-1.50851,0.025281,1.1168690000000001,0.514466,0.412438,-0.251679,-0.332283,0.943434,0.9629909999999999,0.8789389999999999,0.897518,0.915808,0.573126,-0.362132,1.455624,7
490,1.086586,1.0126870000000001,-0.8443799999999999,-0.8443940000000001,-0.42516400000000004,-0.32007199999999997,-0.155477,-0.48999,1.278203,0.599984,-0.724267,-1.0069700000000001,1.0069700000000001,2.128289,0.416279,1.5877219999999999,-0.06136900000000001,-0.572285,-1.0100049999999998,1.04358,0.9629909999999999,-0.526469,-1.3196780000000001,0.124393,0.848165,0.9214100000000001,-0.97826,7
491,2.493684,2.430335,0.111758,0.11173499999999999,-0.419343,-0.36853600000000003,-0.165049,-0.497705,-1.5341,-2.5647580000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.207765,-1.162593,0.291862,-0.616204,0.365556,1.04358,0.9629909999999999,-0.36595900000000003,-1.326595,-0.053761,0.643119,-2.7599259999999997,-1.227196,7
492,1.377477,1.2903,-0.8451420000000001,-0.8451649999999999,-0.43913500000000005,-0.405817,-0.18898099999999998,-0.509231,0.845541,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,-0.267196,-0.617568,0.725206,-0.6842779999999999,1.7411159999999999,1.04358,0.9629909999999999,-2.582641,-1.398644,-1.825334,0.391567,0.46349700000000005,-1.612362,4
493,-1.258577,0.5757869999999999,-0.8633930000000001,-0.8633290000000001,3.100254,2.792842,1.0004389999999999,3.807086,-2.255203,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1638620000000002,3.59836,-1.578682,12.939311,1.72547,-2.820169,-1.306792,2.246581,2.959319,1.6497959999999998,-2.1201939999999997,0.180425,1.455624,3
494,2.331327,2.271049,-0.305444,-0.305469,-0.427725,-0.375992,-0.181802,-0.49805699999999997,-0.09189299999999999,-1.232235,1.771322,1.50851,-1.50851,0.425854,-0.920906,-1.179386,0.26556199999999996,-0.589853,1.7411159999999999,1.04358,-1.306792,-0.616875,0.10197300000000001,-1.7856900000000002,-1.049631,-0.831145,-1.415741,7
495,-0.573068,-0.673473,-0.8480120000000001,-0.848035,-0.43750500000000003,-0.398361,-0.18898099999999998,-0.507078,0.917651,0.266854,1.8257430000000001,1.50851,-1.50851,1.287086,0.158441,-1.2534299999999998,0.927515,-0.66671,1.7411159999999999,1.04358,-1.306792,-1.301168,-1.365134,-1.825334,-0.665374,0.571037,-1.5912950000000001,7
496,0.419117,0.336858,-0.664723,-0.664737,-0.41282299999999994,-0.36853600000000003,-0.15069000000000002,-0.47851400000000005,0.160493,0.21133200000000002,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,2.08311,-0.659552,-0.48864399999999997,-0.616204,0.365556,1.04358,0.9629909999999999,-0.23106,-1.326595,-1.711312,1.0961940000000001,-0.049225,-0.97826,1
497,1.3864969999999999,1.3085040000000001,-0.806976,-0.806995,-0.42702700000000005,-0.37972,-0.172229,-0.494588,0.5571,0.100288,-0.755364,1.50851,-1.50851,0.826427,-0.310727,-1.476326,0.26556199999999996,-0.620596,0.399978,1.04358,0.9629909999999999,-0.590674,-1.343071,-0.22457399999999997,0.6583859999999999,0.172793,-1.415741,1
498,-0.573068,-0.643891,-0.524853,-0.52487,-0.407001,-0.28279099999999996,-0.129151,-0.46666599999999997,1.061872,0.15581,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.48511000000000004,1.2129219999999998,1.5239200000000002,-0.444921,-0.49411400000000005,-0.885497,0.9629909999999999,-0.13475399999999998,0.424993,0.16256900000000002,-0.072078,0.7014729999999999,-0.068538,7
499,-1.199948,-0.96929,-0.05474400000000001,-0.05468200000000001,2.6291889999999998,1.715438,0.68693,3.2822709999999997,-1.966762,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.385461,1.535654,1.66757,-1.533496,-2.116906,0.9629909999999999,2.1734080000000002,1.8285220000000002,1.6767150000000002,-0.078889,0.262294,1.455624,3
500,1.546599,1.495097,-0.8399719999999999,-0.839987,-0.40374099999999996,-0.211959,-0.121972,-0.46402200000000005,0.989762,0.266854,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.789569,0.900716,1.5239200000000002,-0.440529,-1.266162,-1.2290159999999999,0.9629909999999999,-0.087899,0.424993,0.16256900000000002,-0.072078,0.473905,-0.068538,7
501,-1.177398,-1.265108,1.812613,1.812591,-0.351116,-0.36108,-0.10761300000000001,-0.42016499999999996,-1.209603,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9685299999999999,-1.493119,-0.925226,-0.523975,1.145204,1.04358,0.9629909999999999,0.363536,0.21145799999999998,0.653798,1.349625,-0.849184,0.69091,1
502,-1.195438,-0.9306059999999999,1.707946,1.7079400000000002,0.9160780000000001,0.686499,0.20589699999999997,1.022988,-1.317769,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.397675,-0.743957,1.983785,-0.191911,-2.3994419999999996,-1.306792,1.7549009999999998,1.889834,1.034088,-1.635646,-0.27124299999999996,1.455624,3
503,-0.73768,-0.812279,-0.837952,-0.8379530000000001,-0.333885,-0.234327,-0.093253,-0.395127,0.052327,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.161159,-0.332079,-0.709565,-0.512995,-1.178541,0.916579,0.9629909999999999,0.45346899999999996,0.38754099999999997,0.741406,1.2246709999999998,-0.49187299999999995,1.264972,7
504,-1.204458,-1.296965,-0.081538,-0.081552,-0.39955,-0.3238,-0.131545,-0.46505100000000005,0.268658,-0.788061,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.031036,0.060278,-0.71968,-0.554718,-0.762342,1.04358,0.9629909999999999,-0.033254,0.10197300000000001,0.437468,1.230308,-0.310096,-0.266212,2
505,-1.283382,-1.381159,-0.8686389999999999,-0.8686520000000001,-0.41538400000000003,-0.372264,-0.15069000000000002,-0.485966,-0.4885,-0.788061,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.225252,-0.193151,-0.48864399999999997,-0.616204,0.623501,1.04358,0.9629909999999999,-0.27992100000000003,-1.326595,-1.711312,1.0961940000000001,-0.9317469999999999,-0.97826,7
506,-1.1841629999999999,-1.27421,-0.840922,-0.840916,-0.329228,-0.36108,-0.06932100000000001,-0.35794499999999996,0.62921,1.543855,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-1.031408,-1.18244,-1.4103620000000001,-0.576677,0.847024,1.04358,0.9629909999999999,0.475185,0.159056,0.902756,1.631241,0.97067,1.137168,1
507,1.041487,0.971727,-0.406977,-0.40700000000000003,-0.42656099999999997,-0.353624,-0.174622,-0.49631899999999995,0.088383,-1.0656700000000001,-0.770913,1.50851,-1.50851,4.431584,0.489203,0.089285,0.725206,-0.539346,0.426354,0.48410299999999995,-1.306792,-0.573796,0.159056,-1.7678909999999999,-0.782812,-0.637573,-1.300577,7
508,1.929943,1.9046900000000002,2.427315,2.427273,-0.412357,-0.308888,-0.167443,-0.47264700000000004,1.170037,0.599984,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.346817,0.28012,-1.15343,-0.359279,1.586885,-1.108169,-1.306792,-0.22268000000000002,0.7147899999999999,-1.776227,-1.8733400000000002,0.896432,-0.747582,5
509,-0.250608,-0.191063,-0.324586,-0.324488,1.323806,1.786271,0.832915,1.7645380000000002,0.376824,0.599984,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.290249,0.94957,-0.960832,0.466393,-2.1696419999999996,-1.669325,0.9629909999999999,1.889564,1.352071,1.904302,1.3702940000000001,0.5377350000000001,1.455624,2
510,-0.73317,-0.810004,-0.79064,-0.790633,-0.313161,-0.215687,-0.059749000000000003,-0.360688,0.340769,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.152229,-0.12368699999999999,-1.173661,-0.523975,-1.404747,0.94735,0.9629909999999999,0.54411,0.347673,0.9410950000000001,1.493839,-0.018004,1.3962860000000001,7
511,1.244434,1.187902,-0.923839,-0.923859,-0.42330100000000004,-0.349896,-0.17940899999999999,-0.48512200000000005,1.638754,1.099681,1.856841,1.50851,-1.50851,0.125424,1.2109999999999999,0.206076,-0.40529299999999996,-0.512995,1.492559,1.04358,-1.306792,-0.46946499999999997,0.38754099999999997,-1.776227,-1.439055,1.590239,-1.184009,6
512,1.0640370000000001,0.9899319999999999,-0.324867,-0.324891,-0.42609600000000003,-0.372264,-0.17940899999999999,-0.493514,0.448934,0.100288,1.771322,1.50851,-1.50851,0.025281,1.562225,-1.6351,0.927515,-0.603028,0.995891,1.04358,-1.306792,-0.557509,-1.3196780000000001,-1.776227,-0.665374,0.151979,-1.405208,7
513,2.16446,2.107211,-0.262347,-0.262363,-0.38977,-0.349896,-0.14111700000000002,-0.461711,-1.173548,-0.288364,1.7635470000000002,1.50851,-1.50851,1.287086,-0.607631,-1.1450360000000002,-0.022525999999999997,-0.563501,0.499222,0.8102779999999999,0.9629909999999999,0.075326,0.21145799999999998,0.297979,0.825617,-1.069814,-0.318878,7
514,1.616503,1.5565360000000001,-0.149912,-0.149927,-0.403974,-0.3238,-0.129151,-0.465696,0.737375,-0.121799,1.771322,1.50851,-1.50851,0.025281,0.46390299999999995,1.003767,-0.043566,-0.550326,-0.225886,0.272061,0.9629909999999999,-0.091085,0.260085,0.357037,0.837831,0.284496,-0.022894,7
515,1.052762,0.9762790000000001,-0.598413,-0.598432,-0.42236999999999997,-0.372264,-0.169836,-0.488951,0.5571,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.46985600000000005,-1.18244,0.725206,-0.587657,0.623501,1.04358,0.9629909999999999,-0.443146,-1.326595,-0.162905,0.391567,0.163079,-1.300577,6
516,1.6593470000000001,1.583842,-0.39006599999999997,-0.39009,-0.43284799999999996,-0.383448,-0.177015,-0.501419,0.62921,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,0.42818500000000004,-0.299255,1.2309780000000001,-0.642555,0.74778,0.422001,0.9629909999999999,-0.8668459999999999,-1.343071,-1.776227,0.097972,0.33514299999999997,-1.485963,6
517,0.978348,0.8966350000000001,-0.9127540000000001,-0.9127639999999999,-0.421671,-0.357352,-0.133938,-0.476426,2.756464,2.820856,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,0.6413760000000001,0.8510989999999999,-1.176493,-0.6184,-0.773518,0.629008,0.9629909999999999,-0.424262,-1.343071,0.357037,1.495483,3.238028,-1.002838,7
518,1.3211030000000001,1.242514,-0.182411,-0.18243099999999998,-0.42656099999999997,-0.36853600000000003,-0.162656,-0.49347399999999997,0.8815959999999999,-0.177321,-1.066341,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.344957,-0.035903,-0.421073,-0.616204,-0.32200100000000004,1.04358,0.9629909999999999,-0.573796,-1.343071,-0.004818,1.05697,0.365671,-1.3125149999999999,6
519,1.1790399999999999,1.151493,6.375559,6.375499,-0.30803800000000003,-0.279063,-0.13872400000000001,-0.366324,-0.776941,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.06617,-1.339688,1.062252,-0.24948299999999998,0.8953049999999999,1.04358,-1.306792,0.564174,0.759943,0.357037,-0.58716,-0.465509,1.286741,6
520,-1.1232790000000001,-1.155883,-0.406562,-0.406559,-0.230731,-0.13367,8.1e-05,-0.263352,0.23260300000000003,0.21133200000000002,1.8257430000000001,1.50851,-1.50851,0.025281,-0.913465,1.084681,0.412438,-0.253874,-0.553124,-0.844096,0.9629909999999999,0.7991560000000001,0.897518,0.915808,0.573126,-0.018004,1.455624,6
521,-1.199948,-1.001147,0.558096,0.558154,1.4213719999999999,1.663246,0.622313,1.694711,-1.281714,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.7602369999999998,1.162193,1.447976,-1.615752,-1.908781,0.9629909999999999,-2.228586,-1.1470690000000001,1.6811200000000002,0.137901,0.00281,1.455624,3
522,-1.204458,-0.910127,-0.20898000000000003,-0.208907,3.21575,3.221566,1.134458,3.987708,-2.147037,0.655506,-0.491034,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.036989,0.792322,1.714495,2.115541,-1.9000740000000003,-2.742961,-1.306792,-2.1940060000000003,1.938763,1.75584,-0.20854099999999998,0.235235,1.455624,3
523,-1.2473020000000001,-1.333373,0.678121,0.678098,-0.39466,-0.34244,-0.143511,-0.465185,-0.16400399999999998,-1.121191,-0.833109,1.50851,-1.50851,-0.175006,-1.135213,-0.245821,0.15348299999999998,-0.504211,0.399978,1.04358,0.9629909999999999,0.023986,0.260085,0.297979,0.723446,-0.928278,-0.18440399999999998,2
524,-0.343061,-0.44137,-0.891339,-0.89136,-0.43517700000000004,-0.390905,-0.181802,-0.5052180000000001,0.521044,-1.121191,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,1.0584559999999998,-0.9809180000000001,0.580758,-0.651339,0.46390600000000004,1.04358,0.9629909999999999,-1.0393940000000002,-1.365134,-1.7856900000000002,0.475418,-0.44191899999999995,-1.549513,7
525,0.116951,0.031938,0.21717199999999998,0.217169,-0.366718,-0.30143200000000003,-0.078894,-0.42098100000000005,0.593155,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.164591,-0.9396969999999999,-1.58111,-0.587657,-1.431569,1.04358,0.9629909999999999,0.265814,-1.326595,-1.64638,1.730359,0.182506,0.5009600000000001,5
526,1.2286489999999999,1.151493,-0.45078500000000005,-0.45080699999999996,-0.43215,-0.372264,-0.174622,-0.5006729999999999,0.7013199999999999,0.100288,1.794645,1.50851,-1.50851,-0.375292,1.2578799999999999,0.442712,1.2872190000000001,-0.62938,0.251112,0.48410299999999995,0.9629909999999999,-0.8247120000000001,-1.3343120000000002,-1.7678909999999999,0.065325,0.262294,-1.4329450000000001,6
527,-0.48286899999999994,-0.564248,-0.09533,-0.095347,-0.41072700000000006,-0.32007199999999997,-0.13872400000000001,-0.478911,0.196548,-0.732539,-0.786462,1.50851,-1.50851,-0.175006,0.722113,1.001477,0.081461,-0.521779,-0.49411400000000005,0.372208,0.9629909999999999,-0.194355,0.21145799999999998,0.266492,0.765254,-0.529339,-0.395069,2
528,-0.690326,-0.7303609999999999,-0.661896,-0.661842,0.092937,-0.0181,0.136494,0.028386,-0.09189299999999999,-0.788061,-0.825334,-1.0069700000000001,1.0069700000000001,4.431584,0.22318000000000002,0.564846,-1.384466,-0.214348,-1.3922290000000002,1.04358,0.9629909999999999,1.276792,0.802227,1.5776860000000001,1.616209,-0.879711,1.455624,7
529,-0.002562,-0.07501100000000001,-0.854452,-0.8544719999999999,-0.423767,-0.357352,-0.172229,-0.474239,4.018395,4.430989,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.823784,0.28699,0.118281,-0.49542700000000006,1.4617120000000001,0.026451,-1.306792,-0.483155,0.30538899999999997,-1.7678909999999999,-1.135125,5.0107029999999995,-1.188574,3
530,-0.122075,0.018285,-0.38213600000000003,-0.382154,-0.21862199999999998,0.090013,-0.007098,-0.252334,0.521044,-0.621495,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.074826,0.537366,-1.678218,0.703554,0.8537299999999999,-3.362303,-1.306792,-2.3375209999999997,1.6060780000000001,0.08393300000000001,-2.1779740000000003,-0.092935,1.455624,7
531,1.708957,1.6430060000000002,-0.936054,-0.936075,-0.431917,-0.375992,-0.181802,-0.500095,0.917651,0.21133200000000002,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-1.1627459999999998,-0.941224,-0.47043599999999997,-0.554718,1.7411159999999999,-0.554846,-1.306792,-0.811375,0.10197300000000001,-1.809525,-1.4766350000000001,0.42464399999999997,-1.489123,7
532,-1.10524,-1.201393,0.24668400000000001,0.246658,-0.42702700000000005,-0.36853600000000003,-0.172229,-0.49639799999999995,0.23260300000000003,-0.732539,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.789569,-0.15498399999999998,1.001155,-0.587657,0.365556,1.04358,0.9629909999999999,-0.590674,-1.326595,-0.22457399999999997,0.231382,-0.48632299999999995,-1.335337,2
533,-1.195438,-0.96929,0.012228,0.012281,2.141126,1.793727,0.6486390000000001,2.6395,-1.930707,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.63202,1.6028209999999998,1.632435,-1.591165,-2.2439080000000002,-1.306792,2.084655,-1.141632,1.607542,-0.273366,0.184587,1.455624,3
534,-0.246098,-0.33214499999999997,4.982868,4.982817,-0.40607,-0.353624,-0.14111700000000002,-0.467546,0.737375,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.293598,-0.299255,-0.623382,-0.5700890000000001,-0.099819,1.04358,0.9629909999999999,-0.12094500000000001,-1.3196780000000001,0.32816100000000004,1.174408,0.393423,-0.6591020000000001,7
535,-1.2811270000000001,-1.3720569999999999,-0.817009,-0.8170109999999999,-0.372539,-0.286519,-0.09804,-0.46041899999999997,-1.353824,-1.954018,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.21781,0.019058000000000002,-1.15343,-0.539346,-1.196423,1.04358,0.9629909999999999,0.22391599999999998,0.159056,0.724765,1.4820950000000002,-2.221532,0.729883,2
536,1.472185,1.408627,-0.479292,-0.479312,-0.409097,-0.357352,-0.167443,-0.47556000000000004,-0.127948,-0.121799,1.297082,1.50851,-1.50851,-0.175006,0.546128,-1.716778,1.736749,-0.556914,0.902905,1.04358,-0.1719,-0.167446,0.21145799999999998,-0.106294,-0.195622,-0.2761,-1.0323309999999999,6
537,-0.48286899999999994,-0.557421,-0.41216800000000003,-0.412179,-0.3914,-0.260423,-0.10521900000000001,-0.460741,-0.16400399999999998,-0.677017,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.699045,1.1938389999999999,-0.221192,-0.47786000000000006,-1.0260989999999999,-0.103907,0.9629909999999999,0.058802999999999994,0.347673,0.509578,0.940941,-0.8068609999999999,0.698634,7
538,-0.9000379999999999,-0.998872,-0.33058899999999997,-0.330606,-0.423767,-0.346168,-0.15069000000000002,-0.491701,0.48498900000000006,-0.621495,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.288775,0.436605,-0.8932610000000001,-0.6184,-1.082427,1.04358,0.9629909999999999,-0.483155,-1.343071,-1.711312,1.33107,-0.147052,-1.166454,2
539,-1.199948,-0.9601879999999999,-0.6910970000000001,-0.691086,1.005727,0.365888,0.095809,1.098857,-1.065383,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,-0.175594,-0.634306,1.8103060000000002,0.612772,-1.594355,-1.306792,1.787711,1.845436,1.034088,-1.5719940000000001,-0.36143800000000004,1.455624,3
540,0.12146099999999999,0.029663,0.16209,0.162076,-0.411426,-0.346168,-0.124365,-0.477145,0.521044,-0.288364,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.740466,-1.526082,-0.6359670000000001,-1.3175729999999999,1.04358,0.9629909999999999,-0.206275,-1.353173,0.509578,1.698651,-0.09571,-0.9480649999999999,5
541,-1.170633,-1.2059440000000001,-0.324723,-0.324735,-0.286848,-0.211959,-0.11957899999999999,-0.358473,-1.461989,-0.232843,1.794645,1.50851,-1.50851,-0.375292,-1.005364,-0.368719,0.9501729999999999,-0.264854,0.197019,0.365494,-1.306792,0.640062,0.879547,0.462266,-0.652221,-0.9706,1.430695,6
542,0.88364,0.8101659999999999,-0.567625,-0.567632,-0.394194,-0.275335,-0.114792,-0.446644,1.386368,0.599984,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.924514,0.369431,-1.000485,-0.556914,-1.4351459999999998,0.8835700000000001,0.9629909999999999,0.029061,0.10197300000000001,0.5749989999999999,1.393312,1.037275,0.11193199999999999,7
543,1.48346,1.39725,-0.8152149999999999,-0.815238,-0.439601,-0.405817,-0.191375,-0.509826,0.8094859999999999,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.543637,-0.617568,1.736749,-0.6842779999999999,1.7411159999999999,1.04358,-0.1719,-2.597382,-1.398644,-1.8457270000000001,-0.195622,0.45933500000000005,-1.6200860000000001,4
544,1.0640370000000001,1.0422690000000001,1.57082,1.570793,-0.39256399999999997,-0.17840599999999998,-0.081287,-0.45391000000000004,0.412879,0.15581,-0.739815,1.50851,-1.50851,0.025281,0.33703,2.547241,0.755957,-0.201172,-0.424375,-1.696739,-1.306792,0.046647,0.8224629999999999,0.357037,-0.764961,0.036113,1.351345,6
545,2.1058310000000002,2.0389459999999997,0.057478999999999995,0.057473,-0.377895,-0.286519,-0.09086,-0.441508,0.016272,-0.177321,1.8723889999999999,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.420113,-0.751916,-1.4819790000000002,-0.616204,-1.5799889999999999,0.919376,0.9629909999999999,-2.402079,-1.326595,0.757721,1.672579,-0.373233,0.23165999999999998,1
546,-1.195438,-0.9283309999999999,-0.11721,-0.117204,1.0245879999999998,0.559746,0.167605,1.115861,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.040483,-0.8010079999999999,1.9991560000000002,0.154103,-2.247264,-1.306792,1.7943200000000001,1.893761,1.0119,-1.668763,-0.375314,1.455624,3
547,0.703242,0.680461,-0.517257,-0.5172760000000001,-0.381853,-0.260423,-0.13872400000000001,-0.43308,1.133982,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.197234,0.398438,-0.643208,-0.183604,0.889494,-1.4181190000000001,-1.306792,0.148972,0.842095,-0.053761,-1.5771620000000002,0.730613,0.616475,7
