,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
476,-1.06465,-1.1445049999999999,-0.8267979999999999,-0.826815,-0.41631599999999996,-0.3238,-0.16026300000000002,-0.47991000000000006,0.845541,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,-0.6932050000000001,0.8594959999999999,1.2309780000000001,-0.47566400000000003,0.131751,0.34423400000000004,-1.306792,-0.298923,0.347673,-0.053761,-0.489217,0.509289,-0.747582,6
477,2.256913,2.257396,-0.7504529999999999,-0.750429,-0.075417,0.239134,0.107775,-0.19228699999999999,-2.002817,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.873655,0.804535,-0.521418,-0.23850300000000002,-1.764172,-0.792064,0.9629909999999999,1.082646,0.915035,1.232472,1.115219,-1.581149,1.455624,7
478,1.334633,1.258443,0.20888800000000002,0.20886,-0.42888999999999994,-0.387176,-0.181802,-0.496001,0.7013199999999999,0.655506,1.250436,1.50851,-1.50851,-0.175006,0.82815,-2.616756,1.2309780000000001,-0.624988,1.7411159999999999,1.04358,-1.306792,-2.486701,-1.3343120000000002,-1.7856900000000002,-0.489217,0.532878,-1.485963,7
479,-0.13109500000000002,-0.191063,-0.5886819999999999,-0.588673,-0.288013,-0.219415,-0.050176,-0.329998,-0.4885,0.100288,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.543994,0.619807,-0.938983,-0.39661,-0.958148,1.04358,0.9629909999999999,0.6361680000000001,0.526022,1.000643,1.3576110000000001,0.015299,1.451059,7
480,2.218579,2.166375,0.099024,0.099011,-0.374635,-0.32752800000000004,-0.121972,-0.437474,-0.127948,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.673114,-0.060328999999999994,-0.412576,-0.539346,0.064694,1.04358,0.9629909999999999,0.207983,0.30538899999999997,0.531928,1.0522719999999999,-0.341318,0.633679,1
481,0.51157,0.471113,-0.07489900000000001,-0.07492599999999999,-0.425863,-0.312616,-0.17940899999999999,-0.490915,1.206093,0.711028,1.46812,1.50851,-1.50851,-0.19503399999999999,2.369225,0.796138,-1.56007,-0.37245500000000004,1.581521,-1.054459,-1.306792,-0.549602,0.69093,-1.809525,-2.1093900000000003,0.9311229999999999,-1.188574,7
482,-0.573068,-0.6393399999999999,1.961284,1.961256,-0.39303,-0.316344,-0.131545,-0.455851,0.376824,-0.177321,1.203789,1.50851,-1.50851,2.428719,0.22727199999999997,1.6632930000000001,0.580758,-0.46029200000000003,0.581926,1.04358,0.9629909999999999,0.04169,-1.2742229999999999,0.437468,0.475418,-0.110974,0.921588,7
483,2.263678,2.2118849999999997,1.001643,1.0016209999999999,-0.38161999999999996,-0.3238,-0.136331,-0.452628,-0.272169,-1.176713,1.747999,1.50851,-1.50851,-0.175006,-0.818962,-0.519097,0.024815,-0.53715,-0.047068,1.04358,0.9629909999999999,0.150978,0.30538899999999997,-1.6927130000000001,0.798137,-0.9712930000000001,0.19935799999999998,6
484,-0.21452800000000002,-0.291186,-0.935766,-0.93578,-0.38814,-0.36480799999999997,-0.155477,-0.458996,-1.750431,-0.177321,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.3456860000000002,-2.404547,0.8376899999999999,-0.508603,1.7411159999999999,1.04358,0.9629909999999999,-2.411167,0.260085,0.124393,0.326271,-0.960886,-0.591338,3
485,-1.274362,-1.3675059999999999,-0.735513,-0.735529,-0.40839899999999996,-0.375992,-0.15787,-0.47556800000000005,-0.308224,-0.288364,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,-1.243507,0.308856,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.156352,0.10197300000000001,0.08393300000000001,0.633254,-0.400291,-0.943149,7
486,-1.195438,-0.971566,-0.022272,-0.022219,2.464328,1.6707020000000001,0.593595,3.0642869999999998,-1.750431,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.181649,1.6829349999999998,1.619259,-1.531708,-2.049769,-1.306792,2.145082,1.815535,1.617167,-0.226861,0.237317,1.455624,3
487,-1.199948,-0.9192290000000001,0.15048599999999998,0.15049300000000002,1.099335,0.492641,0.114955,1.1851399999999999,-1.750431,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.228213,-0.737079,2.097973,0.47686999999999996,-1.646945,-1.306792,1.8198130000000001,-1.131967,1.066064,-1.631653,-0.420411,1.455624,3
488,1.539834,1.458689,-0.181515,-0.181542,-0.438204,-0.398361,-0.186588,-0.507817,1.097927,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.691717,0.807588,1.736749,-0.651339,1.7411159999999999,1.04358,-0.1719,-1.4155309999999999,-1.365134,-1.809525,-0.195622,0.874925,-1.577602,4
489,-1.199948,-0.9943209999999999,-0.871692,-0.8716889999999999,0.542347,0.321151,8.1e-05,0.577778,-1.67832,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,-0.16109,-0.9130870000000001,1.5599690000000002,0.47686999999999996,-1.248038,-1.306792,1.589787,1.779594,0.833909,-1.7338240000000003,-0.388496,1.455624,3
490,0.7979510000000001,0.719145,-0.627684,-0.627704,-0.423534,-0.383448,-0.172229,-0.480379,2.359858,2.765335,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.196118,-1.311444,1.001155,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.476192,-1.326595,-0.22457399999999997,0.231382,3.07429,-1.335337,3
491,-0.969942,-1.05576,-0.337411,-0.337427,-0.415617,-0.3238,-0.145904,-0.48035600000000006,0.62921,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.46029499999999995,1.562532,0.081461,-0.521779,-0.40470500000000004,1.04358,0.9629909999999999,-0.284642,0.21145799999999998,0.266492,0.765254,0.239398,-0.395069,2
492,1.3864969999999999,1.3085040000000001,-0.806976,-0.806995,-0.42702700000000005,-0.37972,-0.172229,-0.494588,0.5571,0.100288,-0.755364,1.50851,-1.50851,0.826427,-0.310727,-1.476326,0.26556199999999996,-0.620596,0.399978,1.04358,0.9629909999999999,-0.590674,-1.343071,-0.22457399999999997,0.6583859999999999,0.172793,-1.415741,1
493,-0.8955280000000001,-0.939708,0.071509,0.07148099999999999,-0.41538400000000003,-0.297703,-0.15787,-0.477128,0.9537059999999999,1.044159,-0.7087180000000001,1.50851,-1.50851,0.025281,-0.287659,-0.042773,-1.526082,-0.234111,1.601638,-2.576797,-1.306792,-0.27992100000000003,0.7815380000000001,-1.796604,-2.0898950000000003,0.824277,-0.9480649999999999,6
494,1.533069,1.451862,-0.6810930000000001,-0.681109,-0.42469799999999996,-0.36108,-0.155477,-0.491642,0.7734310000000001,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.685392,-1.465639,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.511599,-1.365134,0.124393,1.50065,0.206789,-1.3693950000000001,1
495,-0.75121,-0.753116,-0.7632800000000001,-0.7632899999999999,-0.28475300000000003,-0.077749,-0.10521900000000001,-0.297295,1.242148,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.068031,0.738124,0.002561,0.057949,-0.32200100000000004,-0.534705,-1.306792,0.646908,1.081755,0.437468,-1.2023,0.954018,1.452815,7
496,2.493684,2.434886,0.23293000000000003,0.232904,-0.41887700000000005,-0.36480799999999997,-0.169836,-0.49743699999999996,-2.183093,-2.0650619999999997,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.216694,-1.022138,1.3997030000000001,-0.589853,0.783097,1.04358,0.9629909999999999,-0.355101,0.10197300000000001,-0.162905,2.8999999999999997e-05,-2.766864,-1.201565,7
497,-0.647482,-0.59383,0.36325100000000005,0.36322,-0.393962,-0.14485399999999998,-0.15787,-0.450068,1.133982,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.319915,0.247297,-2.032258,0.446629,1.7411159999999999,-2.905769,-1.306792,0.031658,1.343161,-1.809525,-2.38349,0.632092,0.062074000000000004,7
498,-1.150339,-1.1809129999999999,1.775537,1.775579,0.017725,0.365888,0.23461500000000002,-0.439688,-3.0484169999999997,-5.063239,-0.879755,1.50851,-1.50851,0.425854,-0.8970940000000001,1.8159610000000002,-1.277647,-0.11333499999999999,-1.920191,0.054425,0.9629909999999999,1.199016,0.915035,1.621898,1.554202,-5.229181,1.455624,7
499,-1.199948,-0.971566,0.006138,0.006203,2.471779,1.9018400000000002,0.696503,3.1002810000000003,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.7320180000000001,1.351553,1.652198,-1.6367639999999999,-2.03802,0.9629909999999999,2.1463799999999997,1.824143,1.706897,0.027979,0.284496,1.455624,3
500,0.9896229999999999,0.908013,-0.558267,-0.558284,-0.42050699999999996,-0.36480799999999997,-0.153083,-0.488217,0.376824,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.375292,1.734489,-0.579401,-0.818812,-0.642555,-0.49411400000000005,1.04358,0.9629909999999999,-0.394285,-1.343071,0.16256900000000002,1.2878530000000001,-0.217126,-1.197001,6
501,0.784421,0.705492,-0.612823,-0.612843,-0.42050699999999996,-0.37972,-0.167443,-0.474886,2.287747,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.228487,-1.748075,0.725206,-0.589853,1.29407,0.613342,0.9629909999999999,-0.394285,-1.326595,-0.162905,0.391567,3.093716,-1.300577,3
502,1.036977,0.971727,-0.58817,-0.58819,-0.41422,-0.36108,-0.169836,-0.48293500000000006,-0.596666,-0.177321,1.779096,1.50851,-1.50851,-0.175006,1.600176,-0.7534420000000001,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-0.577212,-1.0368950000000001,6
503,0.921974,0.851125,-0.752869,-0.752835,-0.215129,-0.204502,0.047945,-0.269794,-0.668776,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,0.787223,-1.519073,-1.8380419999999997,-0.539346,-1.788312,1.04358,0.9629909999999999,0.8358610000000001,0.159056,1.360214,1.879505,-0.577905,1.448602,1
504,0.27479899999999996,0.198051,-0.544539,-0.544542,-0.385346,-0.30516,-0.095647,-0.44375,0.5571,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,2.3495049999999997,0.8518620000000001,-1.15343,-0.539346,-0.94116,0.913222,0.9629909999999999,0.11781400000000002,0.159056,0.724765,1.4820950000000002,0.179037,0.729883,6
505,-1.0894549999999998,-1.164985,-0.7563439999999999,-0.756363,-0.415617,-0.349896,-0.172229,-0.482479,0.5571,-0.621495,1.8101939999999999,1.50851,-1.50851,-0.175006,-0.8472379999999999,0.269434,0.163194,-0.49981899999999996,1.7411159999999999,1.04358,-1.306792,-0.284642,0.424993,-0.22457399999999997,-1.109054,-0.185905,-0.8866209999999999,7
506,-1.287892,-1.369782,0.613734,0.6137060000000001,-0.41515100000000005,-0.34244,-0.148297,-0.49592700000000006,-1.570155,-3.3420629999999996,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.234181,0.058752,0.725206,-0.47346800000000006,0.847024,-1.354339,-1.306792,-0.275318,0.347673,-0.162905,-0.782812,-2.939621,-0.9175180000000001,2
507,-1.170633,-1.01025,-0.782402,-0.7824,0.42126199999999997,0.280143,0.026407,0.441284,-1.714376,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9499270000000001,-0.45803,-0.7504310000000001,1.2349700000000001,0.187184,-1.7538060000000002,-1.306792,1.522515,1.680075,0.80438,-1.6396389999999998,-0.402373,1.455624,3
508,0.784421,0.705492,0.600916,0.600887,-0.42423299999999997,-0.36480799999999997,-0.174622,-0.492882,-0.09189299999999999,0.100288,-0.8020109999999999,1.50851,-1.50851,0.025281,1.114637,-1.6351,1.3321319999999999,-0.587657,0.144715,1.04358,0.9629909999999999,-0.4972,-1.326595,-1.760419,0.039252999999999996,-0.34270500000000004,-1.3693950000000001,6
509,-1.195438,-0.976117,0.11572,0.11578599999999999,2.092459,2.002497,0.780265,2.575988,-1.858596,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.1709379999999998,1.213174,1.588516,-1.7100790000000001,-2.225445,0.9629909999999999,2.074859,1.806776,1.7152169999999998,0.108307,0.176262,1.455624,3
510,-1.199948,-0.962464,0.121805,0.12188299999999999,2.5947270000000002,1.905568,0.727614,3.222511,-1.786486,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.148801,0.978092,1.711489,-1.609941,-1.775625,0.9629909999999999,2.167624,1.8412080000000002,1.801521,0.24477,0.233848,1.455624,3
511,-1.258577,-1.351577,0.492756,0.49276000000000003,-0.30896999999999997,-0.241783,-0.040603,-0.39663200000000004,-1.209603,-1.176713,1.794645,1.50851,-1.50851,-0.375292,-1.176884,-1.490066,-1.634924,-0.589853,-1.683256,1.04358,0.9629909999999999,0.560633,0.10197300000000001,1.0448549999999999,1.761597,-1.594331,1.259003,1
512,-0.8662129999999999,-0.944259,-0.603467,-0.603483,-0.40933,-0.23059899999999997,-0.133938,-0.46837700000000004,1.242148,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.213991,1.056437,1.097859,-0.47566400000000003,-1.298797,-0.614151,0.9629909999999999,-0.171222,0.347673,0.16256900000000002,0.175246,0.920716,-0.289736,6
513,-1.177398,-1.244628,-0.61587,-0.615857,-0.23515500000000003,-0.021828999999999998,0.035979000000000004,-0.30401,-0.272169,-0.677017,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.965181,0.026691000000000003,-1.0195020000000001,-0.376847,-1.801277,-0.611913,0.9629909999999999,0.78818,0.556527,1.076506,1.4043510000000001,-0.8935870000000001,1.4545700000000001,2
514,-1.199948,-0.96929,-0.926475,-0.9264700000000001,0.7034819999999999,0.5075529999999999,0.167605,0.7218399999999999,-1.858596,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.244294,-0.934127,1.742232,0.028482999999999998,-2.6495290000000002,-1.306792,1.667564,1.8285220000000002,-1.643607,-1.7460369999999998,-0.541828,1.455624,3
515,-1.287892,-1.3675059999999999,-0.43491499999999994,-0.43492,-0.383483,-0.245511,-0.052569000000000005,-0.43268999999999996,1.314258,0.599984,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-1.234181,1.69917,-0.5897979999999999,-0.455901,-1.0770620000000002,-0.8827,0.9629909999999999,0.134691,0.38754099999999997,0.690179,1.1549129999999999,0.956794,1.193697,7
516,2.344857,2.300631,0.039938999999999995,0.039921,-0.379757,-0.3238,-0.143511,-0.451665,-0.921162,-0.343886,1.779096,1.50851,-1.50851,-0.175006,-0.9741110000000001,-0.377879,0.8571120000000001,-0.497623,0.489387,1.04358,0.9629909999999999,-2.403613,0.424993,0.297979,0.31499699999999997,-1.045531,0.325406,6
517,-1.233773,-1.31972,0.521514,0.521493,-0.400714,-0.334984,-0.143511,-0.46920200000000006,0.016272,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.102472,0.18393900000000002,0.26556199999999996,-0.5064069999999999,0.115657,0.800208,0.9629909999999999,-2.425093,0.260085,0.266492,0.6583859999999999,-0.669488,-0.266212,2
518,0.5341199999999999,0.45063400000000003,-0.8508040000000001,-0.8508190000000001,-0.41701400000000005,-0.36853600000000003,-0.15787,-0.483263,0.448934,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.374805,-1.3091540000000002,-0.40529299999999996,-0.627184,0.021777,1.04358,0.9629909999999999,-0.313675,-1.3343120000000002,0.08393300000000001,1.0478100000000001,-0.01176,-1.184009,1
519,0.2297,0.175296,-0.43420699999999995,-0.43422299999999997,-0.37346999999999997,-0.312616,-0.145904,-0.446604,-1.498045,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.694307,-0.559554,1.368952,-0.449313,0.783097,0.5350159999999999,-1.306792,0.216953,0.556527,-1.711312,-0.409125,-1.1274,0.45391099999999995,6
520,2.3628970000000002,2.318835,0.22927899999999998,0.229258,-0.38325,-0.349896,-0.15069000000000002,-0.456719,-1.137493,-0.343886,1.8101939999999999,1.50851,-1.50851,-0.175006,-0.9923420000000001,-0.787029,1.3321319999999999,-0.49981899999999996,1.7411159999999999,1.04358,0.9629909999999999,0.13669800000000001,0.424993,-1.711312,0.039252999999999996,-1.189149,0.033986,6
521,0.159796,0.091102,-0.88836,-0.888375,-0.39582399999999995,-0.353624,-0.15787,-0.459509,-0.272169,0.21133200000000002,1.8257430000000001,1.50851,-1.50851,0.025281,1.5860370000000001,-0.9725209999999999,1.498834,-0.526171,1.478253,1.04358,0.9629909999999999,0.010886,0.347673,0.08393300000000001,-0.057516,-0.157459,-0.476175,7
522,-1.1841629999999999,-1.27421,-0.840922,-0.840916,-0.329228,-0.36108,-0.06932100000000001,-0.35794499999999996,0.62921,1.543855,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-1.031408,-1.18244,-1.4103620000000001,-0.576677,0.847024,1.04358,0.9629909999999999,0.475185,0.159056,0.902756,1.631241,0.97067,1.137168,1
523,-1.035336,-1.117199,-0.924097,-0.924112,-0.39955,-0.357352,-0.15787,-0.468771,-0.56061,-0.288364,1.8101939999999999,1.50851,-1.50851,0.025281,-0.7415729999999999,-0.8564930000000001,1.2609190000000001,-0.53715,1.4617120000000001,1.04358,0.9629909999999999,-0.033254,0.30538899999999997,0.08393300000000001,0.080826,-0.766621,-0.574134,6
524,-0.06795599999999999,-0.10231699999999999,0.759079,0.759059,-0.317818,-0.241783,-0.121972,-0.367562,0.23260300000000003,0.15581,-0.8175600000000001,1.50851,-1.50851,-0.175006,1.738954,0.120582,1.357623,-0.214348,0.314592,0.51935,-1.306792,0.525109,0.802227,0.462266,-0.415936,-0.074896,1.402255,7
525,-0.509929,-0.598381,-0.744168,-0.744187,-0.419576,-0.357352,-0.169836,-0.487543,-0.4885,0.100288,1.779096,1.50851,-1.50851,1.427287,0.286802,-1.380908,1.062252,-0.603028,0.064694,1.04358,0.9629909999999999,-0.371506,-1.3196780000000001,-0.162905,0.195915,-0.310096,-1.252125,7
526,0.441666,0.377817,-0.9174959999999999,-0.9175110000000001,-0.398619,-0.334984,-0.155477,-0.474998,-0.452445,-2.0650619999999997,1.32818,-1.0069700000000001,1.0069700000000001,1.227,2.26728,-0.068726,1.511782,-0.504211,0.724981,1.04358,0.9629909999999999,-0.021806,0.38754099999999997,0.124393,-0.065032,-1.630409,-0.27779899999999996,7
527,-1.199948,-1.237801,-0.253573,-0.253573,-0.223279,0.11610899999999999,0.035979000000000004,-0.22066799999999998,1.242148,0.266854,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,0.47324499999999997,0.467466,-0.183604,-1.634975,-1.639672,0.9629909999999999,0.816978,0.861123,0.862297,0.541183,0.774323,1.455273,3
528,-0.252863,-0.336696,1.4373799999999999,1.437346,-0.420274,-0.36480799999999997,-0.169836,-0.485559,0.845541,-0.177321,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.292109,-0.674818,1.3997030000000001,-0.554718,0.783097,1.04358,0.9629909999999999,-0.38850100000000004,0.10197300000000001,-0.162905,2.8999999999999997e-05,0.369834,-1.201565,6
529,-0.717386,-0.77132,1.229492,1.229465,-0.35949899999999996,-0.30143200000000003,-0.13872400000000001,-0.41820799999999997,-0.236114,0.21133200000000002,1.46812,1.50851,-1.50851,0.025281,-0.091955,-0.421389,0.95867,-0.385631,1.020031,0.14841700000000002,-1.306792,0.313377,-1.257007,0.233537,-0.647289,-0.194231,0.87805,6
530,0.971583,0.930768,-0.85464,-0.854661,-0.42656099999999997,-0.30143200000000003,-0.177015,-0.49306000000000005,1.061872,0.100288,-0.770913,1.50851,-1.50851,0.425854,0.587799,1.767107,-1.176493,-0.328536,0.8760819999999999,-0.199578,-1.306792,-0.573796,0.6403399999999999,-1.7856900000000002,-1.886728,0.51137,-1.002838,4
531,1.7292509999999999,1.6612099999999999,0.7844909999999999,0.784461,-0.421904,-0.36480799999999997,-0.172229,-0.48898100000000005,0.304713,-0.177321,1.8257430000000001,1.50851,-1.50851,-0.375292,0.285686,-1.218317,1.368952,-0.603028,0.46390600000000004,1.04358,0.9629909999999999,-0.430517,-1.3196780000000001,-0.22457399999999997,0.01788,0.0041979999999999995,-1.292502,6
532,-0.909058,-0.9943209999999999,-0.386935,-0.386923,-0.315257,-0.15976600000000002,-0.031030000000000002,-0.347493,0.917651,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.310727,-0.12368699999999999,-1.5471219999999999,-0.521779,-1.887109,0.963575,0.9629909999999999,0.535613,0.21145799999999998,1.076506,1.7106290000000002,0.616135,1.390318,2
533,-1.195438,-0.9237799999999999,-0.194772,-0.194708,2.183505,2.058418,0.749153,2.7053599999999998,-2.074927,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.403757,1.57126,1.9464540000000001,-1.578201,-2.234397,-1.306792,-2.211001,-1.133477,1.6897669999999998,-0.291687,0.211646,1.455624,3
534,0.486766,1.588393,1.082291,1.082274,1.5128840000000001,1.853376,0.622313,1.9473619999999998,0.665265,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.972251,1.108344,-2.034281,7.783252,1.153698,-3.96374,-1.306792,1.94173,2.642189,0.615459,-2.38443,0.378159,1.455624,6
535,-1.179653,-1.1422299999999999,-0.630158,-0.630184,-0.41049399999999997,-0.163494,-0.191375,-0.47068000000000004,-1.101438,3.320553,-1.8049110000000002,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9432299999999999,-2.880872,-2.1904630000000003,0.48396000000000006,1.7411159999999999,-0.821157,-1.306792,-0.190342,1.296649,-1.874457,-2.475327,0.802075,-1.184009,7
536,-0.72415,-0.557421,1.131151,1.131177,0.9826739999999999,0.775972,0.272906,1.059925,-1.6062100000000001,0.21133200000000002,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.117628,1.113688,1.4077950000000001,0.8880120000000001,-1.010899,-1.3420299999999998,-1.306792,1.779449,1.6853599999999997,1.4259620000000002,-0.38657600000000003,-0.408617,1.455624,3
537,1.219629,1.171973,-0.48149899999999995,-0.48134899999999997,0.39332,0.06764400000000001,0.5529109999999999,0.35596500000000003,-0.704831,-0.45493,1.771322,1.50851,-1.50851,0.025281,1.2095120000000001,0.283937,-2.036304,-0.45809700000000003,-2.007365,0.9904299999999999,0.9629909999999999,1.5056379999999998,0.526022,2.143309,1.994594,-0.734012,1.455624,7
538,-0.997001,-1.048933,-0.8939860000000001,-0.894,-0.37673,-0.27160700000000004,-0.136331,-0.427646,1.097927,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5294989999999999,0.511412,0.43631000000000003,-0.28022600000000003,0.47999899999999995,-0.46253199999999994,-1.306792,0.191578,0.7147899999999999,0.16256900000000002,-0.9505129999999999,0.622379,0.8317040000000001,3
539,1.012173,0.9466969999999999,-0.531485,-0.531503,-0.41701400000000005,-0.32752800000000004,-0.15787,-0.47793900000000006,1.458479,0.655506,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.598961,0.727438,1.466869,-0.508603,-0.121725,0.385635,0.9629909999999999,-0.313675,0.260085,-0.004818,-0.03896,1.117757,-0.823421,7
540,0.362743,0.39829699999999996,-0.8986729999999999,-0.898658,0.108073,-0.029285000000000002,0.043158999999999996,0.068109,-1.281714,-0.343886,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.9525169999999998,0.19539,1.267798,0.233623,-0.107419,-0.728843,0.9629909999999999,1.291073,1.22537,1.076506,0.076599,-0.652837,1.455624,3
541,-1.195438,-0.9192290000000001,-0.135463,-0.135456,1.039258,0.5411060000000001,0.110169,1.122348,-1.570155,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.222106,-0.765807,2.065034,0.28017,-1.6889060000000002,-1.306792,1.7995130000000001,-1.132722,1.0448549999999999,-1.6483290000000002,-0.408617,1.455624,3
542,-1.195438,-0.9033,0.136292,0.136296,1.070228,0.634307,0.136494,1.148881,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.103025,-0.8932610000000001,2.181419,0.124151,-2.033544,-1.306792,1.8100169999999998,1.935139,1.0119,-1.722315,-0.434288,1.455624,3
543,0.098912,0.011458,0.312421,0.312402,-0.41515100000000005,-0.338712,-0.14111700000000002,-0.47957,0.7734310000000001,-0.177321,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.1158509999999997,0.058752,-0.960832,-0.603028,-1.0260989999999999,1.04358,0.9629909999999999,-0.275318,-1.3343120000000002,0.32816100000000004,1.3702940000000001,0.28171999999999997,-0.9175180000000001,5
544,-1.2856370000000001,-1.369782,-0.660536,-0.660532,-0.348555,-0.23059899999999997,-0.06453500000000001,-0.45714099999999996,-1.858596,-2.5647580000000003,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.2286,0.6595,-1.1643540000000001,-0.48883999999999994,-1.388206,0.7437010000000001,0.9629909999999999,0.37793499999999997,0.30538899999999997,0.889542,1.488437,-3.028429,1.3288739999999999,2
545,-0.931607,-1.023903,-0.760886,-0.760904,-0.42493100000000006,-0.36480799999999997,-0.165049,-0.49261400000000005,0.48498900000000006,-0.288364,-0.786462,1.50851,-1.50851,-0.175006,-0.368396,0.709118,0.580758,-0.5700890000000001,0.46390600000000004,1.04358,0.9629909999999999,-0.5189159999999999,-1.3196780000000001,-0.053761,0.475418,-0.010372,-1.166454,2
546,-1.2856370000000001,-1.3879860000000002,-0.8798450000000001,-0.879835,-0.36695,-0.372264,-0.050176,-0.458088,-2.363368,-1.731931,1.771322,1.50851,-1.50851,0.025281,-1.229716,-1.121372,-1.8526080000000003,-0.642555,-0.121725,1.04358,0.9629909999999999,0.264162,-1.343071,1.000643,1.8879599999999999,-2.3484990000000003,0.425121,7
547,1.325613,1.256167,-0.924558,-0.9245760000000001,-0.41631599999999996,-0.375992,-0.169836,-0.47988500000000006,0.5571,0.21133200000000002,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.227758,-1.6580009999999998,1.3997030000000001,-0.554718,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.162905,2.8999999999999997e-05,0.514145,-1.201565,6
548,0.49578599999999995,0.489317,1.402164,1.402125,-0.42726000000000003,-0.260423,-0.17940899999999999,-0.493551,0.448934,1.099681,1.794645,1.50851,-1.50851,-0.175006,2.2486770000000003,0.8976629999999999,-2.020524,-0.187996,1.7411159999999999,-2.453152,-1.306792,-0.5992890000000001,0.980727,-1.8457270000000001,-2.376679,0.661926,-1.227196,7
549,-0.8774879999999999,-0.926055,-0.713489,-0.713499,-0.37859299999999996,-0.051653,-0.066928,-0.423413,1.458479,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.241152,2.038856,1.736749,-0.264854,-1.406535,-1.601068,-0.1719,0.17647100000000002,0.737744,0.462266,-0.195622,1.166323,1.3615270000000002,7
