,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
474,-1.2675969999999999,-1.36523,-0.861345,-0.861358,-0.411891,-0.36480799999999997,-0.148297,-0.476922,0.448934,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.1943709999999998,-0.5771109999999999,-0.575232,-0.616204,0.144715,1.04358,0.9629909999999999,-0.214419,-1.326595,0.233537,1.146458,0.038194,-0.932967,7
475,0.5251,0.452909,-0.856935,-0.8569450000000001,-0.410029,-0.297703,-0.13872400000000001,-0.47004799999999997,1.061872,0.21133200000000002,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7757880000000001,1.348033,-0.20541199999999998,-0.523975,-0.9129959999999999,1.04358,0.9629909999999999,-0.182553,0.21145799999999998,0.357037,0.931781,0.802769,-0.16719900000000001,7
476,-0.77827,-0.839586,-0.49121899999999996,-0.491196,-0.209308,-0.156038,0.016834000000000002,-0.236369,0.376824,0.15581,-0.8175600000000001,1.50851,-1.50851,-0.175006,0.007756999999999999,0.7190409999999999,-1.251752,-0.359279,-1.260351,0.919376,0.9629909999999999,0.848844,0.585672,1.248786,1.5391700000000001,0.019462,1.455624,2
477,1.059527,1.003585,1.3321530000000001,1.332125,-0.41445299999999996,-0.30143200000000003,-0.14111700000000002,-0.478645,0.7013199999999999,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.42967299999999997,2.054123,1.3321319999999999,-0.442725,-0.133795,0.11093199999999999,0.9629909999999999,-0.261628,0.424993,-1.711312,0.039252999999999996,0.292821,0.033986,6
478,-1.287892,-1.374333,-0.347908,-0.34787199999999996,-0.24027800000000002,-0.279063,0.071877,-0.339572,-0.776941,-1.6208879999999999,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.27554,-1.803649,-0.550326,-1.037722,0.994346,0.9629909999999999,0.775316,0.260085,1.419599,1.8595400000000002,-1.664406,1.4549219999999998,7
479,-0.656501,-0.741738,0.740668,0.740638,-0.41538400000000003,-0.36108,-0.172229,-0.48214399999999996,-0.055838,0.15581,1.794645,1.50851,-1.50851,-0.375292,-0.001173,-1.8892930000000001,1.3997030000000001,-0.576677,0.847024,1.04358,-1.306792,-0.27992100000000003,0.159056,-0.22457399999999997,-0.39127399999999996,-0.17272300000000002,-1.201565,6
480,-1.195438,-0.9192290000000001,0.7122430000000001,0.712244,1.074652,0.604482,0.134101,1.180595,-1.570155,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.016056,-0.812742,2.065034,0.093305,-1.975359,-1.306792,1.811551,-1.132722,1.0231569999999999,-1.675575,-0.344093,1.455624,3
481,-1.195438,-0.973841,0.13804,0.1381,2.473176,1.916752,0.751546,3.090148,-1.714376,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.438895,1.482245,1.603888,-1.665375,-2.310485,0.9629909999999999,2.146616,1.8111560000000002,1.667905,-0.047886,0.263681,1.455624,3
482,-0.20550900000000002,-0.286634,-0.22120599999999999,-0.221228,-0.41445299999999996,-0.36108,-0.165049,-0.48130100000000003,-0.16400399999999998,-0.288364,1.771322,1.50851,-1.50851,-0.175006,0.883215,-0.7084050000000001,1.158551,-0.576677,0.847024,1.04358,0.9629909999999999,-0.261628,0.159056,-0.053761,0.140015,-0.216432,-1.0368950000000001,6
483,2.236618,2.205059,-0.144068,-0.144095,-0.42236999999999997,-0.3238,-0.172229,-0.49029300000000003,0.448934,-0.732539,1.499217,1.50851,-1.50851,-0.175006,-0.94137,-0.617568,-1.466603,-0.414178,1.562298,-2.008368,-1.306792,-0.443146,0.61361,-1.809525,-2.055134,-0.20325,-1.252125,7
484,-0.397181,-0.48688000000000003,1.7580189999999998,1.7579810000000002,-0.427725,-0.37972,-0.17940899999999999,-0.49503199999999997,0.593155,0.322375,1.4525709999999998,1.50851,-1.50851,0.025281,0.551709,-1.5717430000000001,1.2872190000000001,-0.611812,1.29407,1.04358,-1.306792,-0.616875,-1.326595,-1.776227,-0.45656899999999995,0.328899,-1.4329450000000001,6
485,-1.199948,-0.9306059999999999,-0.123296,-0.123287,1.1135389999999998,0.477729,0.107775,1.195541,-1.714376,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.063332,-0.6909529999999999,2.021116,0.437083,-1.578689,-1.306792,1.824534,1.8975360000000001,1.066064,-1.604877,-0.43775699999999995,1.455624,3
486,-1.199948,-0.932882,0.434408,0.434407,0.870439,0.649219,0.13888699999999998,0.9542120000000001,-1.425934,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.085469,-0.920775,2.003548,-0.08774900000000001,-2.249502,-1.306792,1.7374330000000002,1.893761,0.9533309999999999,-1.738286,-0.33784899999999995,1.455624,7
487,-0.43777,-0.41861499999999996,-0.273895,-0.273917,-0.398852,-0.107573,-0.117185,-0.45438599999999996,1.025817,1.155202,-0.6931689999999999,1.50851,-1.50851,0.025281,0.8136399999999999,2.451823,-1.457702,0.180921,0.340521,-2.576797,-1.306792,-0.024638999999999998,1.180972,-0.162905,-2.0499669999999997,0.88325,1.2000170000000001,6
488,-0.300217,-0.370829,-0.584598,-0.584605,-0.344364,-0.308888,-0.11000599999999999,-0.398075,-0.09189299999999999,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.16226,-0.852677,-0.344196,-0.45809700000000003,-0.10876,0.740903,0.9629909999999999,0.400713,0.38754099999999997,0.5955550000000001,1.0123440000000001,-0.047144,1.018845,7
489,-1.2315180000000001,-1.335649,-0.911552,-0.911567,-0.42609600000000003,-0.372264,-0.15787,-0.48681899999999995,2.251692,1.988029,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-1.096891,-0.317575,-0.8815270000000001,-0.6359670000000001,-0.49411400000000005,1.04358,0.9629909999999999,-0.557509,-1.353173,0.08393300000000001,1.324259,2.4387630000000002,-1.3241020000000001,7
490,0.010968,-0.072736,-0.039285,-0.039311,-0.42842399999999997,-0.372264,-0.181802,-0.49287200000000003,1.386368,1.599377,1.499217,1.50851,-1.50851,-0.19503399999999999,1.3601969999999999,-1.416785,0.522898,-0.6008319999999999,0.995891,1.04358,-1.306792,-0.64461,-1.3196780000000001,-1.7856900000000002,-0.90025,1.556242,-1.4399680000000001,6
491,-1.199948,-0.96929,0.10354200000000001,0.1036,2.308781,1.8981119999999998,0.758726,2.879715,-1.750431,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.7190409999999999,1.6335709999999999,1.66757,-1.627823,-2.355244,0.9629909999999999,2.116875,1.8285220000000002,1.658932,-0.135729,0.25049899999999997,1.455624,3
492,-0.780525,-0.8577899999999999,-0.19931300000000002,-0.19933499999999998,-0.421206,-0.331256,-0.16026300000000002,-0.49036499999999994,0.304713,-1.0656700000000001,-0.786462,1.50851,-1.50851,-0.175006,-0.001173,1.3526129999999998,0.978092,-0.47346800000000006,0.380308,-0.005439,-1.306792,-0.41210600000000003,0.347673,-0.106294,-0.636015,-0.564723,-0.8339540000000001,2
493,-0.070211,-0.125073,-0.103344,-0.10335799999999999,-0.354143,-0.18959,-0.09804,-0.406013,0.8094859999999999,-0.177321,1.126045,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.270902,0.050355000000000004,1.014103,-0.41857,-1.043534,-0.821157,0.9629909999999999,0.345951,0.585672,0.437468,0.22386599999999998,0.160998,1.1294440000000001,7
494,-1.195438,-0.905576,-0.56411,-0.564014,3.7096339999999994,2.528151,1.091381,4.8335919999999994,-2.183093,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.919799,1.0747950000000002,2.076014,-1.7163380000000001,-2.3300669999999997,0.9629909999999999,-2.1875150000000003,1.931514,1.8783619999999999,0.188634,0.527328,1.455624,3
495,-0.8662129999999999,-0.944259,-0.603467,-0.603483,-0.40933,-0.23059899999999997,-0.133938,-0.46837700000000004,1.242148,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.213991,1.056437,1.097859,-0.47566400000000003,-1.298797,-0.614151,0.9629909999999999,-0.171222,0.347673,0.16256900000000002,0.175246,0.920716,-0.289736,6
496,1.212864,1.13784,-0.27460100000000004,-0.27461599999999997,-0.41072700000000006,-0.338712,-0.136331,-0.474045,0.8815959999999999,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.089982,0.061042,-0.852799,-0.587657,-0.8133050000000001,0.828182,0.9629909999999999,-0.194355,-1.326595,0.357037,1.307582,0.28865799999999997,-0.742315,2
497,0.20264000000000001,0.116132,0.30426,0.304234,-0.42493100000000006,-0.375992,-0.172229,-0.494717,-0.236114,-0.788061,-0.755364,1.50851,-1.50851,0.826427,2.377038,-1.513729,0.633358,-0.603028,0.522022,1.04358,0.9629909999999999,-0.5189159999999999,-1.3343120000000002,-0.22457399999999997,0.444884,-0.676426,-1.376417,6
498,-1.258577,-1.3584040000000002,-0.092625,-0.092641,-0.416548,-0.349896,-0.14111700000000002,-0.47703100000000004,1.278203,1.099681,-0.786462,1.50851,-1.50851,-0.175006,-1.1627459999999998,0.296914,-0.960832,-0.603028,-0.742672,1.04358,0.9629909999999999,-0.303761,-1.3343120000000002,0.32816100000000004,1.3702940000000001,1.1704860000000001,-0.9175180000000001,1
499,1.0956059999999999,1.060473,0.9847940000000001,0.9847670000000001,-0.401879,-0.252967,-0.136331,-0.469859,0.052327,-0.288364,-0.739815,1.50851,-1.50851,0.025281,0.29349899999999995,1.832754,0.38816100000000003,-0.297793,0.013730000000000001,-0.6779310000000001,-1.306792,-0.062878,0.69093,0.124393,-0.978463,-0.595251,0.658257,6
500,1.093351,1.0445440000000001,1.550701,1.550665,-0.41631599999999996,-0.286519,-0.145904,-0.48495600000000005,0.160493,-0.788061,-0.755364,1.50851,-1.50851,0.025281,0.322892,0.61828,-0.382635,-0.394414,-0.047068,-2.008368,-1.306792,-0.298923,0.526022,-1.760419,-1.425902,-0.53142,-0.823421,6
501,1.7157220000000002,1.658934,-0.9032379999999999,-0.90325,-0.38953699999999997,-0.346168,-0.145904,-0.45152200000000003,0.448934,-0.343886,1.771322,1.50851,-1.50851,-0.175006,0.26559499999999997,-0.640468,0.449258,-0.53715,0.800084,1.04358,0.9629909999999999,0.077686,0.30538899999999997,0.266492,0.551752,-0.084609,-0.13805699999999999,6
502,-1.012786,-1.073964,-0.82721,-0.8272299999999999,-0.41887700000000005,-0.293975,-0.145904,-0.480446,1.422423,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.567449,1.114451,-0.792107,-0.346104,0.522022,-2.26237,-1.306792,-0.355101,0.61361,-1.7678909999999999,-1.6635959999999999,1.142734,-0.7911189999999999,7
503,1.433851,1.35629,-0.43891899999999995,-0.438925,-0.41305600000000003,-0.286519,-0.10521900000000001,-0.47432299999999994,1.206093,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,-0.42569399999999996,1.028194,-1.564116,-0.620596,-1.835252,0.9003540000000001,0.9629909999999999,-0.23530900000000002,-1.343071,0.653798,1.720494,0.763916,-0.510935,2
504,-1.199948,-0.9146780000000001,0.418181,0.418184,1.011781,0.563474,0.124528,1.095703,-1.389879,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.200733,-0.869389,2.128716,0.279276,-1.9401119999999998,-1.306792,1.7898349999999998,-1.131212,1.0119,-1.708457,-0.39612800000000004,1.455624,3
505,-1.195438,-0.9146780000000001,-0.0016120000000000002,-0.001607,1.072789,0.5411060000000001,0.076664,1.1564450000000002,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,-0.102313,-0.875863,2.1023650000000003,0.314592,-1.53505,-1.306792,-2.239208,-1.131967,1.000643,-1.712215,-0.41833000000000004,1.455624,3
506,-0.604637,-0.698503,-0.032901,-0.032929,-0.43680699999999995,-0.383448,-0.17940899999999999,-0.506104,1.170037,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,0.42372,1.03659,0.219435,-0.603028,1.244448,-1.054459,-1.306792,-1.207694,-1.3343120000000002,-1.809525,-1.076407,0.654988,-1.534767,4
507,-0.5460079999999999,-0.6416149999999999,-0.189522,-0.18954400000000002,-0.42516400000000004,-0.375992,-0.167443,-0.49313,0.448934,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,0.565847,-1.232057,-0.13055799999999998,-0.6184,0.115657,1.04358,0.9629909999999999,-0.526469,-1.343071,-0.106294,0.888329,-0.088078,-1.3655329999999999,7
508,0.9197190000000001,0.851125,-0.529492,-0.529513,-0.42726000000000003,-0.36108,-0.172229,-0.49343000000000004,0.989762,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.77941,1.007584,0.8028930000000001,-0.521779,1.145204,0.5350159999999999,-1.306792,-0.5992890000000001,0.21145799999999998,-1.760419,-0.737716,0.707023,-1.209992,6
509,1.4992450000000002,1.420005,0.009342,0.009314,-0.43704,-0.394633,-0.18898099999999998,-0.506233,0.8815959999999999,0.76655,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,-0.5886560000000001,-0.935117,0.38816100000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2369629999999998,-1.353173,-1.825334,-0.978463,0.8825559999999999,-1.580411,4
510,-1.211223,-1.089893,-0.49981499999999995,-0.49966800000000006,0.563769,1.335178,0.710862,0.676208,-0.09189299999999999,0.9886370000000001,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,3.4395860000000003,-0.911874,0.971458,-1.730643,-0.075374,0.9629909999999999,-2.260216,1.581613,2.127158,1.341874,-0.010372,1.455624,2
511,-1.179653,-1.003423,-0.7276060000000001,-0.727604,0.48692700000000005,0.201854,0.038373000000000004,0.51255,-1.570155,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.971879,-0.44123599999999996,-0.803841,1.346963,0.7446510000000001,-1.838846,-1.306792,1.5600459999999998,1.716621,0.819226,-1.670407,-0.40931100000000004,1.455624,3
512,-1.269852,-1.3402,0.3601,0.360117,-0.160874,-0.163494,0.014440999999999999,-0.271225,-1.317769,-1.6208879999999999,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.1902780000000002,-0.442,-1.354524,-0.392218,-1.348866,1.04358,0.9629909999999999,0.946212,0.526022,1.256781,1.5988280000000001,-1.6595490000000002,1.455624,2
513,2.274953,2.2118849999999997,1.276577,1.276566,-0.36182800000000004,-0.30516,-0.078894,-0.42567,0.12443800000000001,-0.788061,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.064894,-0.719092,-1.500186,-0.598636,-1.2393399999999999,1.04358,0.9629909999999999,0.298506,-1.3196780000000001,-1.64638,1.683384,-0.5022810000000001,0.714434,1
514,-1.287892,-0.898749,-0.65746,-0.657369,4.678775,3.4974410000000002,1.438395,6.03102,-2.291258,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.818275,1.428431,2.76993,-1.7798180000000001,-2.866046,-1.306792,2.435535,2.075582,1.851443,-0.374598,0.47737399999999997,1.455624,3
515,0.6355930000000001,0.553032,-0.9250889999999999,-0.925108,-0.42563,-0.383448,-0.172229,-0.479687,3.3694019999999996,4.264423000000001,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.587898,-1.2534299999999998,0.633358,-0.605224,1.244448,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-0.22457399999999997,0.444884,4.544465,-1.376417,3
516,0.741577,0.719145,-0.56329,-0.5633020000000001,-0.37836,-0.234327,-0.11957899999999999,-0.433399,0.8815959999999999,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,-0.575579,1.11166,2.235035,0.903643,-0.1858,0.372708,0.026451,-1.306792,0.178359,0.842095,0.411691,-0.679232,0.328205,1.398744,7
517,-0.194234,-0.28435900000000003,-0.311427,-0.311449,-0.423534,-0.375992,-0.169836,-0.491104,0.23260300000000003,-0.288364,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,0.893633,-1.491592,0.38816100000000003,-0.62938,0.522022,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.162905,0.587218,-0.052000000000000005,-1.346924,7
518,-0.142369,-0.227471,-0.79606,-0.796078,-0.41538400000000003,-0.36853600000000003,-0.165049,-0.481534,0.268658,0.100288,1.7635470000000002,1.50851,-1.50851,-0.175006,1.007855,-1.525943,0.580758,-0.603028,0.709334,1.04358,0.9629909999999999,-0.27992100000000003,-1.3196780000000001,-0.053761,0.475418,-0.051307000000000005,-1.166454,6
519,-0.027366,-0.059083000000000004,-0.7864300000000001,-0.786442,-0.333885,-0.22314299999999998,-0.10043300000000001,-0.376895,0.665265,0.21133200000000002,1.8257430000000001,1.50851,-1.50851,0.025281,1.2214180000000001,-0.15498399999999998,0.51076,-0.304381,0.10761,-1.412525,-1.306792,0.45346899999999996,0.8224629999999999,0.297979,-0.9072959999999999,0.37399699999999997,1.2962209999999998,6
520,-1.283382,-1.381159,0.5143270000000001,0.514299,-0.42702700000000005,-0.372264,-0.174622,-0.502498,-1.317769,-2.953411,-0.786462,1.50851,-1.50851,-0.175006,-1.223019,-0.617568,1.3321319999999999,-0.587657,0.623501,1.04358,0.9629909999999999,-0.590674,-1.326595,-1.760419,0.039252999999999996,-2.708584,-1.3693950000000001,2
521,1.420321,1.354015,1.054653,1.054633,-0.376963,-0.346168,-0.121972,-0.43972799999999995,-0.236114,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.420113,-0.994658,-0.792107,-0.539346,0.094199,1.04358,0.9629909999999999,0.18969,0.159056,0.531928,1.272351,-0.313565,0.16705599999999998,1
522,0.416862,0.327756,-0.30851300000000004,-0.308539,-0.43727299999999997,-0.394633,-0.186588,-0.50661,0.9537059999999999,0.655506,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.031766,0.40072800000000003,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,0.7993,-1.563909,4
523,0.10116699999999999,0.009183,0.328169,0.328148,-0.42073999999999995,-0.36108,-0.15069000000000002,-0.48632299999999995,0.8815959999999999,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1262689999999997,-1.0625950000000002,-1.0955700000000002,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.400186,-1.353173,-1.711312,1.448508,0.32543,-1.252125,5
524,1.708957,1.6293520000000001,0.018422,0.018407,-0.420274,-0.357352,-0.131545,-0.48536,0.917651,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.380932,-1.586775,-0.651339,-1.332325,1.04358,0.9629909999999999,-0.38850100000000004,-1.365134,0.437468,1.7336470000000002,0.41909399999999997,-1.166454,5
525,-1.195438,-1.283312,6.244598000000001,6.244555,-0.324338,-0.293975,-0.071715,-0.396248,-1.281714,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-1.078625,-1.3168950000000001,-0.521779,-0.9684299999999999,1.04358,0.9629909999999999,0.497138,0.21145799999999998,0.889542,1.576985,-0.994189,1.207741,1
526,-0.9609219999999999,-1.044382,-0.885019,-0.8850370000000001,-0.426328,-0.34244,-0.162656,-0.492383,0.8815959999999999,0.544463,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.43722799999999995,1.6090959999999999,1.158551,-0.5064069999999999,0.399978,-0.075374,-1.306792,-0.565653,0.260085,-0.162905,-0.5312600000000001,0.6424989999999999,-1.0368950000000001,2
527,-1.195438,-0.9146780000000001,0.762937,0.76294,1.189682,0.522465,0.131707,1.309952,-1.6062100000000001,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.044248,-0.714016,2.1023650000000003,0.374944,-1.7538060000000002,-1.306792,1.849082,-1.131967,1.076506,-1.618265,-0.341318,1.455624,3
528,-0.9158219999999999,-1.005698,-0.203846,-0.203868,-0.41631599999999996,-0.375992,-0.167443,-0.481916,0.412879,-0.121799,1.514766,1.50851,-1.50851,0.025281,-0.49191999999999997,-1.18702,1.1140430000000001,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.106294,0.165851,0.095086,-1.1531120000000001,6
529,-0.609147,-0.632513,-0.42703100000000005,-0.427033,-0.155053,-0.15976600000000002,-0.045389,-0.20234000000000002,-1.065383,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.110073,-0.7534420000000001,1.120922,-0.218739,-0.20264000000000001,-0.52967,0.9629909999999999,0.956716,0.9321,0.789208,0.161858,-0.522401,1.455273,7
530,-1.170633,-1.2059440000000001,-0.324723,-0.324735,-0.286848,-0.211959,-0.11957899999999999,-0.358473,-1.461989,-0.232843,1.794645,1.50851,-1.50851,-0.375292,-1.005364,-0.368719,0.9501729999999999,-0.264854,0.197019,0.365494,-1.306792,0.640062,0.879547,0.462266,-0.652221,-0.9706,1.430695,6
531,-0.383651,-0.46184899999999995,-0.507364,-0.507376,-0.394893,-0.260423,-0.117185,-0.45015,1.206093,0.21133200000000002,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.940884,0.31905100000000003,-0.13055799999999998,-0.508603,-1.2393399999999999,-0.27287,0.9629909999999999,0.02139,0.260085,-1.6927130000000001,0.888329,0.757671,0.05645700000000001,7
532,-1.035336,-1.117199,-0.924097,-0.924112,-0.39955,-0.357352,-0.15787,-0.468771,-0.56061,-0.288364,1.8101939999999999,1.50851,-1.50851,0.025281,-0.7415729999999999,-0.8564930000000001,1.2609190000000001,-0.53715,1.4617120000000001,1.04358,0.9629909999999999,-0.033254,0.30538899999999997,0.08393300000000001,0.080826,-0.766621,-0.574134,6
533,1.327868,1.251616,-0.24305900000000003,-0.243077,-0.426328,-0.338712,-0.153083,-0.493571,0.8094859999999999,-0.232843,-1.08189,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.377326,1.307576,-0.605579,-0.598636,-1.0260989999999999,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,0.16256900000000002,1.164073,0.230379,-1.112383,6
534,-0.46032,-0.555146,-0.770075,-0.770079,-0.394893,-0.37972,-0.11000599999999999,-0.455611,0.593155,-0.177321,-1.8049110000000002,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9914850000000001,-1.364115,-1.543885,-0.60742,0.399978,1.04358,0.9629909999999999,0.02139,-1.343071,0.6348729999999999,1.70875,0.154754,-0.551312,6
535,1.0640370000000001,1.0081360000000001,1.353697,1.353665,-0.413754,-0.331256,-0.15787,-0.48214700000000005,0.160493,-0.677017,-0.755364,1.50851,-1.50851,0.025281,0.410326,1.164068,1.062252,-0.442725,0.769238,0.385635,-1.306792,-0.24829099999999998,0.424993,-0.004818,-0.58716,-0.523095,-0.48776099999999994,6
536,-1.190928,-0.916953,-0.22723800000000002,-0.227169,2.813144,2.546791,0.8568469999999999,3.531182,-2.002817,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.005736,0.844992,1.713281,1.9662169999999999,-1.7619360000000002,-2.381539,-1.306792,2.2031490000000002,1.9052380000000002,-1.559261,-0.209245,0.29629,1.455624,3
537,-1.168379,-1.1991180000000001,-0.041507999999999996,-0.041496,-0.098702,-0.103845,-0.0023120000000000003,-0.181948,-0.524555,-0.677017,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9432299999999999,0.480879,-0.231712,-0.117726,-0.706908,0.49753100000000006,0.9629909999999999,1.048892,0.915035,1.1259379999999999,0.947048,-1.125318,1.455624,2
538,-0.509929,-0.596105,-0.47342799999999996,-0.473443,-0.401413,-0.338712,-0.148297,-0.46572299999999994,-0.09189299999999999,-0.177321,-0.825334,1.50851,-1.50851,-0.575579,0.663327,-1.145799,-0.19003699999999998,-0.554718,-0.38771700000000003,1.04358,0.9629909999999999,-0.056859,0.10197300000000001,0.233537,0.9228559999999999,-0.127625,-0.7093109999999999,7
539,1.113646,1.039993,-0.155156,-0.15517999999999998,-0.42563,-0.36853600000000003,-0.174622,-0.49300299999999997,0.48498900000000006,0.266854,1.281533,1.50851,-1.50851,-0.175006,1.28132,-0.5664239999999999,1.736749,-0.59644,0.709334,1.04358,-0.1719,-0.541812,-1.3196780000000001,-1.760419,-0.195622,0.13394,-1.331826,6
540,1.097861,1.0513709999999998,-0.5136609999999999,-0.513678,-0.410029,-0.286519,-0.15069000000000002,-0.46924,0.989762,0.655506,1.545864,1.50851,-1.50851,1.287086,1.359824,2.0426729999999997,1.184851,-0.440529,0.080787,0.763842,-1.306792,-0.182553,0.556527,0.16256900000000002,-0.515993,0.9359790000000001,0.34576999999999997,7
541,1.636798,1.5633620000000001,-0.47631599999999996,-0.476339,-0.430287,-0.387176,-0.17940899999999999,-0.498647,0.448934,0.15581,1.794645,1.50851,-1.50851,-0.375292,0.460926,-1.798455,1.2309780000000001,-0.62938,1.7411159999999999,0.34423400000000004,-1.306792,-0.726753,-1.3343120000000002,-1.7856900000000002,-0.489217,0.131164,-1.485963,6
542,0.88364,0.8101659999999999,-0.567625,-0.567632,-0.394194,-0.275335,-0.114792,-0.446644,1.386368,0.599984,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.924514,0.369431,-1.000485,-0.556914,-1.4351459999999998,0.8835700000000001,0.9629909999999999,0.029061,0.10197300000000001,0.5749989999999999,1.393312,1.037275,0.11193199999999999,7
543,-0.816604,-0.8168300000000001,4.571462,4.571425,-0.16576400000000002,-0.09266100000000001,-0.028637,-0.18873800000000002,0.412879,-0.177321,-0.770913,1.50851,-1.50851,0.425854,-0.09046699999999999,0.370194,1.251208,0.075516,-0.160171,-1.084111,-1.306792,0.937124,-1.214119,0.757721,-0.477473,-0.056163,1.455624,7
544,1.704447,1.624801,0.049956,0.049935,-0.42423299999999997,-0.36108,-0.155477,-0.49042399999999997,0.9537059999999999,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.091682,-1.6351,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.4972,-1.365134,0.124393,1.50065,0.40383,-1.3693950000000001,5
545,1.350417,1.2698200000000002,-0.5173909999999999,-0.51741,-0.42516400000000004,-0.36108,-0.165049,-0.49211800000000006,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,1.026714,-0.20840999999999998,-1.707618,-0.575232,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.526469,-1.353173,-0.053761,1.146458,0.237317,-1.391163,7
546,1.3707120000000002,1.2903,-0.659663,-0.6596850000000001,-0.43517700000000004,-0.394633,-0.184195,-0.50437,0.737375,0.15581,1.8257430000000001,1.50851,-1.50851,0.425854,1.00153,-0.8290129999999999,1.736749,-0.6557310000000001,1.7411159999999999,1.04358,-0.1719,-1.0393940000000002,-1.353173,-1.796604,-0.195622,0.299759,-1.546705,6
547,-0.9158219999999999,-1.005698,-0.158451,-0.158474,-0.42888999999999994,-0.353624,-0.167443,-0.498275,0.376824,-1.0656700000000001,-0.786462,1.50851,-1.50851,-0.175006,-0.330074,1.190785,1.736749,-0.554718,0.163491,0.182545,-0.1719,-2.486701,0.10197300000000001,-0.22457399999999997,-0.195622,-0.423187,-1.247911,2
