,A1,A2,A3,A4,A5,Class
1354,1.49373,0.056997000000000006,-1.056309,-0.290987,-0.246903,1
1355,2.079319,-0.8366309999999999,0.8938379999999999,-1.004011,-0.375079,1
1356,0.23404499999999998,0.42652399999999996,-1.205798,-0.26039,-0.299578,1
1357,-0.444899,1.167993,-1.2680850000000001,-0.744609,-0.306601,1
1358,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
1359,-0.804982,-1.047962,-0.154847,0.30231399999999997,2.265692,1
1360,2.1084169999999998,-0.842669,-0.21713400000000002,0.10144299999999999,0.460697,1
1361,-0.06905499999999999,0.6644220000000001,0.118083,0.076168,0.385196,2
1362,0.074008,1.187315,0.948198,0.250433,-0.450579,2
1363,-1.04625,-1.29069,-1.076694,-0.9880479999999999,-0.9948870000000001,2
1364,-0.726176,-0.663944,0.320798,1.198916,-1.403996,2
1365,0.805086,0.651138,-0.11181300000000001,0.694743,1.1033309999999998,1
1366,0.213434,0.7091029999999999,0.038808999999999996,1.5048780000000002,-0.949235,2
1367,1.280347,1.114858,-0.014418,-0.8257549999999999,0.12884500000000002,1
1368,-0.5115810000000001,-0.231621,1.1509129999999999,1.236163,1.7845939999999998,2
1369,-0.070267,0.478451,-1.333769,-0.7632329999999999,-0.274996,1
1370,0.429242,0.6704600000000001,0.8745860000000001,0.455295,-0.503254,2
1371,0.24738200000000002,-0.301662,-1.102741,-0.643508,-0.243391,1
1372,-0.79892,-0.008214,0.657148,0.049562,-0.45233500000000004,1
1373,-0.346695,2.260875,-1.3643459999999998,-0.889608,-0.678837,1
1374,1.379764,0.21398499999999998,-1.182015,-0.221813,-0.31713600000000003,1
1375,2.006575,-1.116795,-0.631625,-0.253739,-0.24865900000000002,1
1376,1.798042,-0.772628,-0.9713719999999999,-0.41603199999999996,-0.046738,1
1377,2.866167,-0.755722,-0.509316,0.118736,-0.455847,1
1378,-0.107852,2.015732,-1.427766,-0.781856,-0.371567,1
1379,-0.77346,-0.649452,-0.269229,0.5218079999999999,-0.138041,2
1380,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
1381,-0.704353,-0.9718829999999999,0.933475,1.304007,1.076994,1
1382,-1.277819,0.536416,0.069386,0.42868900000000004,-0.138041,1
1383,2.533969,-0.62047,-1.056309,-0.17791400000000002,-0.299578,1
1384,-0.310323,1.4276280000000001,0.8632610000000001,-1.175616,-0.138041,1
1385,-0.6061489999999999,-0.279925,1.8700439999999998,1.273411,-0.138041,1
1386,-0.478846,1.347926,0.270969,0.165296,1.252577,1
1387,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
1388,0.221921,0.14394400000000002,0.9436680000000001,1.092494,-1.070388,2
1389,-0.83893,-0.970675,0.449902,2.542488,-0.138041,1
1390,-0.695866,0.9156040000000001,1.044459,0.786532,-0.138041,1
1391,-0.07148,-0.27751,0.9255479999999999,0.653505,-1.319716,2
1392,-0.168472,1.201806,-1.4685350000000001,-0.816443,-0.138041,1
1393,-0.5491659999999999,0.04009,0.14186500000000002,0.559056,0.641548,2
1394,3.07955,-0.9453159999999999,0.375158,-0.881627,-0.308357,1
1395,-0.627972,-0.011837,2.3400279999999998,-1.44167,-0.138041,1
1396,-0.751637,0.083564,-1.8048849999999999,-0.94814,0.20259000000000002,1
1397,1.7228729999999999,-1.806338,-0.394935,1.532813,-0.9351889999999999,1
1398,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
1399,1.454933,-0.44898999999999994,-0.459487,-0.11539100000000001,1.6511509999999998,1
1400,2.000513,-1.133702,-0.738079,-0.421353,-0.027424,1
1401,-0.756486,-1.014149,1.28568,1.129742,2.443031,2
1402,-0.535829,-0.889766,1.191683,1.31864,-0.805257,1
1403,-0.181808,0.866092,1.0705069999999999,-1.102451,-0.138041,1
1404,-1.135968,-0.77142,0.7896489999999999,0.731991,-0.138041,2
1405,0.21464699999999998,0.029222,-0.509316,-0.674104,-0.0010869999999999999,1
1406,0.594128,-0.592695,1.1509129999999999,1.6738220000000001,-0.8649549999999999,2
1407,1.526464,-0.411554,-0.6859850000000001,-0.362821,0.007693000000000001,1
1408,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
1409,-0.21818,2.22344,-1.389261,-0.7778649999999999,-0.361032,1
1410,1.8538130000000002,-1.178383,-0.704105,-0.313601,-0.250415,1
1411,0.288603,0.81658,0.634498,-1.159653,-0.459358,2
1412,-0.21454299999999998,1.500084,-0.029141000000000004,0.169287,-0.48745200000000005,1
1413,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
1414,-0.47036000000000006,-0.697757,1.8224799999999999,-1.453643,1.075238,2
1415,-0.07511699999999999,0.9035280000000001,-1.341696,-0.173923,-0.510278,1
1416,-0.493395,0.029222,0.062591,0.034929,-0.37859,1
1417,0.824484,-0.686888,-0.966842,-0.6009399999999999,-0.069564,1
1418,0.573517,-0.259396,-1.278277,-0.352179,-0.138041,1
1419,-0.221818,-0.705002,1.302667,1.5075379999999998,1.136692,2
1420,-0.41337700000000005,1.032741,-1.384731,-0.784517,-0.34171799999999997,1
1421,3.080762,-0.743645,-0.478739,0.39676300000000003,-0.450579,1
1422,-0.695866,-0.8909729999999999,0.028616000000000003,0.9794209999999999,1.6827560000000001,2
1423,-0.282438,1.281508,1.506515,-1.311304,-0.687617,1
1424,-0.391554,-0.597525,1.55861,-1.335249,1.127913,2
1425,-1.7591419999999998,-2.5840349999999996,-1.9600360000000001,-1.6851099999999999,-0.991375,2
1426,-0.7855840000000001,-0.165203,0.923283,-1.1556620000000002,-0.49623100000000003,1
1427,-0.8268059999999999,-0.68085,0.355906,1.637905,-0.138041,2
1428,-2.164084,0.081149,-1.23864,-0.764563,-0.401416,1
1429,-0.800133,-1.063661,-0.345105,-1.329927,3.01192,1
1430,-0.463085,0.21277800000000002,-0.297541,-0.127363,-0.138041,1
1431,-0.7855840000000001,-1.880002,-1.442488,-1.972448,-1.8850930000000001,2
1432,-1.11172,-0.71104,0.9255479999999999,-1.63589,-0.8175479999999999,2
1433,-0.823168,-0.5733729999999999,-0.475342,0.22249699999999997,-0.138041,2
1434,0.064309,1.095537,-0.18995399999999998,-0.860342,2.270959,1
1435,2.639448,-0.772628,-0.7142970000000001,-0.619563,-0.19422799999999998,1
1436,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1437,-0.482484,0.39874899999999996,-0.211472,-0.831076,-0.33645,1
1438,-0.528555,-0.661528,1.582392,0.520478,0.978667,2
1439,-0.583113,-0.944108,1.196213,1.053916,1.612522,1
1440,-0.709203,0.24176,1.453288,0.821119,1.939107,1
1441,-1.382085,-2.243491,0.8281540000000001,0.541762,-0.780676,2
1442,1.539801,-0.707417,-0.698442,-0.272363,-0.380346,1
1443,-0.76861,-0.9803360000000001,0.581271,1.591345,-1.247727,1
1444,-0.589175,-1.027433,0.723965,1.411759,-1.4566709999999998,1
1445,-0.783159,-1.0298479999999999,-0.200147,-1.320616,-0.138041,1
1446,-0.067843,0.5050180000000001,-1.2975290000000002,-0.716673,0.048076999999999995,1
1447,0.269205,0.84677,-1.2261819999999999,-0.27103299999999997,-0.8579319999999999,1
1448,0.235258,0.674083,1.372881,-1.1436899999999999,-0.44355600000000006,2
1449,-0.10178999999999999,1.3986459999999998,-1.354154,-0.783187,0.216637,1
1450,-0.29941100000000004,1.967427,-1.4628729999999999,0.58167,-0.77892,2
1451,-0.5722010000000001,1.387777,-0.159377,-0.068832,-0.684105,1
1452,-0.699503,-0.557674,0.6005229999999999,1.704418,-0.138041,2
1453,-1.0983829999999999,-1.9246830000000001,-1.7946919999999997,-2.233181,-1.519881,2
1454,-0.1321,1.288753,-1.496847,-0.80048,-0.138041,1
1455,-0.24242800000000003,2.165475,-0.185424,0.734651,-0.7157100000000001,1
1456,-0.595237,-0.596318,1.49066,0.557726,-0.752582,1
1457,-0.037533,1.640167,0.335521,0.338231,0.813619,2
1458,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
1459,1.6501290000000002,0.019561000000000002,-0.346238,0.03759,-0.548906,1
1460,-0.15755999999999998,0.036467,1.6526060000000002,1.053916,-0.8719790000000001,2
1461,-0.305473,1.392608,0.341183,1.180292,-0.773652,2
1462,-0.655857,0.6535529999999999,0.324196,0.09213099999999999,-0.473405,1
1463,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
1464,1.24155,-0.284756,-0.448162,-0.25906,-0.37859,1
1465,2.852831,-0.585449,-1.100476,-0.65282,-0.236368,1
1466,-0.788009,-0.888558,-0.255639,1.977124,-0.138041,2
1467,-0.723751,-0.089124,-0.150317,0.769238,1.9355950000000002,2
1468,0.09219400000000001,-0.8450840000000001,0.6299680000000001,1.3598780000000001,2.5237990000000003,2
1469,-0.180596,0.711518,-1.1865450000000002,-0.710022,-0.269729,1
1470,-0.448536,0.777937,-1.21599,-0.233785,-0.296066,1
1471,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
1472,-0.732238,-0.07584,0.16791199999999998,0.9607969999999999,-0.963282,1
1473,-0.595237,-0.203846,1.448758,0.883642,1.6932909999999999,2
1474,-0.524918,1.333435,-1.459475,0.08681,-0.4418,1
1475,-0.9177360000000001,-1.14457,-0.39266999999999996,-1.240799,-0.138041,1
1476,-0.41822600000000004,-0.637376,0.21774200000000002,1.868041,-1.2512379999999999,2
1477,-0.749212,0.133076,0.704712,0.144012,-0.44882299999999997,1
1478,-0.26303899999999997,-0.9115030000000001,1.7364110000000001,0.652175,-0.9018280000000001,2
1479,-0.596449,0.6100800000000001,-0.214869,-0.161951,-0.306601,1
1480,-0.298199,-0.634961,1.439698,-1.1224049999999999,0.989202,2
1481,1.48403,0.23693000000000003,-0.29527600000000004,-0.006309,-0.368055,1
1482,0.540783,1.151087,-1.251097,-0.75259,0.45367399999999997,1
1483,2.6940060000000003,0.149982,-1.166161,0.388781,-0.45233500000000004,1
1484,3.5535989999999997,-1.829282,-0.5942529999999999,-0.272363,-0.262705,1
1485,-0.6813170000000001,0.021976,1.246043,-1.335249,-0.138041,1
1486,-0.587963,-0.819725,0.241524,2.259141,2.139272,2
1487,0.634137,-0.049273000000000004,-1.17069,-0.660802,0.01296,1
1488,-0.122401,1.24528,-1.223917,-0.736627,0.072658,1
1489,-0.642521,-0.028743,2.005943,-1.409744,-0.766629,1
1490,-0.255765,2.7439169999999997,-1.646336,-0.140666,-0.403172,1
1491,-0.600087,-0.19056199999999998,2.005943,1.055246,-0.850909,1
1492,-0.466722,-0.042026999999999995,-1.2896020000000001,-0.8337370000000001,0.183276,1
1493,-0.8292299999999999,-0.9936200000000001,-1.6486009999999998,1.6432259999999999,2.953977,1
1494,-0.100577,1.490424,-1.277144,-0.249748,0.11655399999999999,1
1495,-0.830443,-1.116795,-0.381345,1.051256,-0.138041,1
1496,-0.861965,-1.063661,-0.381345,0.9780909999999999,2.139272,1
1497,0.6595979999999999,0.165681,-1.210328,-0.69938,-0.009866,1
1498,0.7068810000000001,0.201909,-0.331516,-0.723324,-0.292554,1
1499,-0.46551000000000003,1.025496,1.431771,-1.254102,-0.598069,1
1500,-0.648583,0.147567,-1.212593,-0.725985,0.065635,1
1501,-0.345482,1.919123,-1.616891,-0.816443,-0.345229,1
1502,-1.208712,0.762238,1.3853389999999999,-1.395111,-0.564708,1
1503,-0.539467,-0.660321,0.590331,0.568368,0.815375,2
1504,-0.41580200000000006,1.547181,-1.372274,-0.8257549999999999,-0.138041,1
1505,-0.366093,1.622052,0.354773,0.179929,-0.44882299999999997,1
1506,-0.24606599999999998,-0.610809,1.619764,-1.2580930000000001,-0.5436380000000001,2
1507,-0.669193,0.087187,2.389857,-1.7423110000000002,-0.138041,1
1508,-0.5552279999999999,0.6426850000000001,-0.274891,-0.17924400000000001,0.09372799999999999,1
1509,-0.466722,-0.709833,1.283415,0.82644,0.471232,1
1510,-0.749212,-1.008111,0.019556,2.1314349999999997,-0.138041,2
1511,0.11159300000000001,-0.270264,-0.171835,0.544423,1.314031,2
1512,0.117655,1.6148069999999999,-1.3349010000000001,-1.1423590000000001,1.580917,1
1513,2.677033,-1.9005310000000002,-0.680322,-0.675435,-0.33645,1
1514,-0.5661390000000001,0.328708,1.183756,0.759927,1.839025,1
1515,-0.204844,-0.026327999999999997,0.669605,0.789192,2.499217,2
1516,0.17585,0.264705,0.542766,0.593643,1.940863,2
1517,-0.296986,1.558049,-1.5161,-0.173923,0.264044,1
1518,0.109168,1.032741,0.11242,-0.836397,-0.32415900000000003,2
1519,-0.598874,-0.535937,0.865526,1.17231,3.2858300000000003,2
1520,-0.119976,-0.913918,0.11921500000000002,2.15804,-1.126574,1
1521,-0.6267590000000001,0.026806,1.107879,-1.407083,-0.6683020000000001,1
1522,-0.087241,-0.804026,0.697918,2.0449669999999998,1.9777349999999998,2
1523,-0.06663,1.527859,0.170177,-0.9561219999999999,-0.45233500000000004,1
1524,-0.373368,0.9325100000000001,-0.211472,-0.169932,-0.369811,1
1525,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
1526,-0.737088,0.38788,0.38082,0.13203900000000002,-0.138041,1
1527,-0.45338599999999996,-0.46348100000000003,0.800974,0.7998350000000001,1.9812470000000002,2
1528,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
1529,-0.8486290000000001,-0.549221,-0.44363199999999997,1.16965,-0.138041,2
1530,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
1531,2.695219,-0.9501459999999999,-1.003082,-0.40671999999999997,-0.009866,1
1532,-0.600087,-0.259396,0.847406,0.8490549999999999,1.031342,2
1533,-0.815894,-0.570958,-0.42438000000000003,0.403414,1.459765,1
1534,-0.667981,-0.515408,-0.042731,2.5105619999999997,-1.472473,2
1535,0.461977,-0.33789,-1.128788,-0.35883000000000004,0.039298,1
1536,-0.275163,1.44695,-1.2658200000000002,-0.760572,0.13938,1
1537,1.259736,1.075007,-1.214858,-0.171262,1.1577620000000002,1
1538,0.714156,0.643893,-1.255627,-0.695389,-0.280264,1
1539,-0.333358,-0.0033840000000000003,1.089759,0.645523,1.9250599999999998,2
1540,0.746891,1.5097450000000001,0.364966,-0.812453,-0.332939,2
1541,-0.598874,-0.48884099999999997,0.9901,1.093824,3.052304,2
1542,-0.9056120000000001,-1.20012,-0.459487,0.8091470000000001,-0.138041,1
1543,-0.689804,-0.293209,2.706954,-1.5214860000000001,-0.775408,1
1544,-0.8462040000000001,-0.709833,0.21094699999999997,2.380195,-0.138041,1
1545,-0.921373,-1.11438,0.002569,-0.809792,-0.677082,2
1546,0.443791,2.451677,-1.512702,0.157314,-0.626162,1
1547,-0.8462040000000001,-1.127664,-0.494594,0.632221,3.326214,1
1548,1.475544,0.079941,-0.285084,-0.034245,-0.375079,1
1549,0.874193,1.042402,-1.273747,-1.0465799999999998,1.292961,1
1550,-0.795283,-0.48884099999999997,-0.377948,0.42868900000000004,1.586185,1
1551,0.460764,-0.043235,1.7205560000000002,-1.154332,-0.461114,1
1552,-0.695866,-0.8535379999999999,-0.20807399999999998,-1.232818,-0.138041,1
1553,-0.539467,-0.005799,0.49973199999999995,0.2358,-0.515545,1
1554,-0.671618,0.22123099999999998,-0.094825,-0.123373,0.06387899999999999,1
1555,-0.70799,-0.7895340000000001,-0.183159,1.601987,1.900479,1
1556,0.0012640000000000001,0.9953059999999999,-0.308866,-0.153969,-0.471649,1
1557,-1.122631,-2.142052,-1.6202889999999999,-2.5604270000000002,-0.138041,2
1558,0.41954300000000005,-0.42966800000000005,1.015015,0.33158000000000004,-0.601581,2
1559,0.779626,0.084771,-0.5013890000000001,-0.6621319999999999,0.058612,1
1560,-0.77346,0.131868,1.250572,-1.428367,-0.8772459999999999,1
1561,-0.28971199999999997,2.553116,-1.50704,-0.856351,-0.394393,1
1562,0.42075500000000005,0.148775,1.293607,0.408735,0.5203949999999999,2
1563,-0.334571,-0.035989,0.800974,1.999738,-1.0879459999999999,2
1564,-0.7310260000000001,-1.066076,-0.161642,1.7696009999999998,2.265692,2
1565,-0.372155,0.960285,-1.292999,0.09878200000000001,2.406158,1
1566,-0.503095,-0.079463,1.22679,0.8064859999999999,-0.138041,1
1567,-0.709203,-1.0866049999999998,-0.009889,2.019692,2.225307,2
1568,-0.877726,-0.76659,-1.760718,2.94556,-0.138041,1
1569,-0.8837879999999999,-1.14457,-0.37908000000000003,1.403777,1.854827,1
1570,-0.778309,-1.2109889999999999,-1.051779,0.6548350000000001,1.6950459999999998,2
1571,-0.522493,-0.366873,1.7703849999999999,-1.403092,-0.657767,1
1572,-0.7128399999999999,-0.951354,0.48274399999999995,1.9465270000000001,1.440451,1
1573,0.8851040000000001,1.341888,-1.27488,-0.244427,0.908434,1
1574,1.874423,-1.179591,-0.687117,-0.324243,-0.241635,1
1575,0.021875,1.403476,-1.546677,-0.8909379999999999,-0.376834,1
1576,2.284215,-1.80513,-0.6520100000000001,-0.372133,-0.389125,1
1577,1.258524,-0.155542,-1.081224,-0.620894,-0.025668,1
1578,-0.703141,-0.808856,1.9210060000000002,0.6654770000000001,-0.138041,2
1579,-0.5491659999999999,0.565398,0.07165099999999999,-0.016951,-0.49271899999999996,1
1580,-1.118994,-1.057623,-1.371141,0.364836,1.345636,2
1581,-0.190295,1.1643700000000001,1.2007430000000001,-1.085158,-0.557685,1
1582,-0.284862,1.256148,-0.20241199999999998,-0.072822,-0.390881,1
1583,-0.19272,1.332227,-1.482125,-0.134015,0.125333,1
1584,-0.887426,-1.1554389999999999,-0.521774,0.181259,-0.138041,1
1585,-0.709203,-0.6047710000000001,-0.073308,0.8796510000000001,-0.138041,2
1586,-0.077542,2.475829,-1.3971879999999999,-0.192547,-0.404928,1
1587,1.961716,-0.290794,-1.18428,-0.288326,0.213125,1
1588,-0.033895,1.046025,-1.339431,-0.15929000000000001,-0.468138,1
1589,0.920264,1.166785,-1.426633,-0.244427,-0.320648,1
1590,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
1591,0.49713599999999997,0.37459699999999996,-0.260169,-0.088786,0.362371,1
1592,-0.8292299999999999,-0.927201,-0.431175,-1.022635,1.821466,2
1593,-0.7698229999999999,-0.848707,-0.261301,0.980751,-0.138041,2
1594,-0.709203,-0.8245549999999999,-0.052923000000000005,0.7266699999999999,-1.909675,2
1595,-0.330934,1.140218,1.505383,-1.324606,-0.656012,1
1596,1.314294,0.014730000000000002,-1.1423780000000001,-0.368142,0.03403,1
1597,-0.373368,0.8479780000000001,0.492937,-0.9853879999999999,-0.138041,1
1598,-0.5140060000000001,-0.884935,0.236994,0.753275,-0.138041,2
1599,-0.872877,-0.9501459999999999,0.338918,2.1247830000000003,-1.5093459999999999,1
1600,-0.7904329999999999,-1.034678,-0.33717800000000003,-1.337909,3.0347459999999997,1
1601,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
1602,-0.701928,-0.8547450000000001,-0.13333,1.07121,2.365774,2
1603,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
1604,0.75659,0.838317,-0.073308,0.21318600000000001,-0.138041,2
1605,-0.488546,-1.038301,0.19056199999999998,0.9435040000000001,1.222728,1
1606,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
1607,-0.47036000000000006,-0.550429,1.337774,-1.546761,0.780258,2
1608,1.258524,-0.219545,0.357038,-0.914883,0.20259000000000002,1
1609,-0.704353,0.852808,-0.052923000000000005,-0.031584,-0.138041,1
1610,-0.521281,1.1885219999999999,-1.304324,-0.15796,-0.338206,1
1611,1.053628,0.501395,0.916488,-0.9933690000000001,-0.42599799999999993,1
1612,2.725529,-1.8461889999999999,-0.37001999999999996,-0.251079,-0.28202,1
1613,-0.631609,-0.782289,-0.302071,1.189604,1.652907,2
1614,-0.6231220000000001,0.826241,1.123734,0.42868900000000004,-0.752582,1
1615,0.12371700000000001,-0.467104,-1.067634,-0.639517,-0.269729,1
1616,-0.482484,1.279093,0.38082,0.195892,-0.580511,1
1617,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
1618,0.79175,0.6209479999999999,-1.259025,-0.694058,-0.27324,1
1619,-0.6231220000000001,-0.407931,0.46122700000000005,2.55313,-1.567288,2
1620,-0.230304,1.7077919999999998,0.275499,0.0056630000000000005,-0.44882299999999997,1
1621,2.6430860000000003,-0.948938,-1.0064790000000001,-0.626215,-0.222321,1
1622,3.194728,-0.765382,0.241524,-0.8430489999999999,-0.296066,1
1623,-0.492183,0.6825359999999999,0.379688,0.046902,-0.598069,1
1624,0.57473,-0.195393,-1.749393,-1.3232760000000001,-0.691128,1
1625,-0.267889,-0.394648,1.6107040000000001,1.846757,-0.9983989999999999,2
1626,-0.86439,-0.753306,-0.580663,0.072177,1.519463,2
1627,-0.844992,-0.521446,-0.32811799999999997,1.053916,-0.138041,2
1628,-0.21818,-0.069802,1.357027,-1.4376790000000002,-0.5629529999999999,1
1629,-0.6267590000000001,1.039987,-1.2477,-0.775205,-0.331183,1
1630,-0.815894,-0.7629670000000001,-0.3519,-0.139336,1.468544,2
1631,0.815998,-0.56009,-1.026864,-0.386766,0.005937,1
1632,-0.6231220000000001,-0.07101,1.035399,1.3133190000000001,-0.138041,2
1633,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
1634,-0.788009,-0.639791,0.44650500000000004,2.068912,-1.479496,2
1635,0.287391,0.733255,-1.245435,-0.249748,0.09724,1
1636,-0.362456,-1.061246,-0.260169,1.649877,1.612522,2
1637,-0.346695,1.0629309999999998,-0.15371500000000002,-0.20984,-0.31362399999999996,1
1638,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
1639,-0.775885,-0.783496,-0.056321,1.9358849999999999,-1.4900309999999999,1
1640,-0.594025,1.0556860000000001,0.18037,0.049562,-0.710442,2
1641,-0.7346630000000001,-0.226791,1.402326,-1.34057,-0.540127,1
1642,-0.383067,2.8187889999999998,-1.517232,0.125388,-0.436533,1
1643,-0.691017,-0.356004,1.49519,0.894284,-0.138041,2
1644,0.499561,0.356483,1.514443,-1.074516,-0.522568,2
1645,1.123947,0.42169300000000004,-1.157101,-0.694058,-0.262705,1
1646,1.092425,0.555737,-0.431175,-0.038235000000000005,1.347392,1
1647,-0.716477,0.146359,0.602788,0.181259,-0.522568,1
1648,0.9626979999999999,1.752474,-1.25676,-0.7765350000000001,0.276335,1
1649,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
1650,-0.648583,-0.128975,1.771518,1.1669889999999998,-0.138041,1
1651,-0.26910100000000003,1.5773709999999999,-1.439091,-0.8776360000000001,-0.422486,1
1652,-0.048444,0.49777200000000005,0.552959,0.33158000000000004,0.892632,2
1653,2.353322,-1.183214,-0.65654,-0.251079,-0.269729,1
1654,0.08492000000000001,-0.22075300000000003,1.726218,0.515157,-0.803501,2
1655,1.9544419999999998,-1.184421,-0.750537,-0.420023,0.01296,1
1656,-0.143011,0.9699459999999999,-1.4470180000000001,-0.852361,-0.35927600000000004,1
1657,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
1658,-0.641308,-0.516616,1.093156,0.6269,-0.138041,1
1659,2.296339,-0.715871,0.33778600000000003,-0.893599,-0.32415900000000003,1
1660,1.1724430000000001,0.311801,-0.41985,-0.288326,-0.35752,1
1661,-0.77346,-0.970675,-0.23978400000000002,0.575019,-0.8368620000000001,2
1662,0.124929,1.259771,-1.394923,-0.228464,-0.361032,1
1663,-0.631609,-0.021498,0.328726,-0.94814,-1.2336799999999999,1
1664,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
1665,-0.5564399999999999,0.050959,0.188297,1.982445,-1.217878,2
1666,-0.775885,-0.9791280000000001,0.569946,1.8454270000000002,-1.245971,1
1667,-0.284862,0.18621,1.8190819999999999,-1.399102,-0.620895,2
1668,-0.16483499999999998,0.393918,0.128275,-1.055892,2.881988,1
1669,-1.297217,-0.149504,0.397808,-1.218185,-0.619139,1
1670,0.020663,1.01342,-0.278289,-0.14465699999999998,-0.501498,1
1671,0.768714,1.076215,-1.50704,-0.772544,-0.325915,1
1672,-0.507944,2.614704,-1.503642,-0.874975,-0.404928,1
1673,0.466826,0.7248020000000001,-0.32811799999999997,0.322268,1.031342,1
1674,-0.310323,1.599108,-1.304324,-0.7565810000000001,-0.35576399999999997,1
1675,2.970434,-0.778666,0.283426,-0.79782,-0.297822,1
1676,-0.61706,-0.039612,0.10789000000000001,0.9142379999999999,1.071726,2
1677,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
1678,0.424392,1.594278,-1.4651379999999998,0.43268,0.718804,1
1679,-0.649795,0.108924,-0.260169,-0.80048,-0.346985,1
1680,-0.527343,0.534,1.702436,-1.383138,-0.138041,1
1681,-0.778309,-0.021498,0.637896,-1.158323,-0.5050100000000001,1
1682,-0.507944,-0.319776,1.821347,-1.385799,-0.7859430000000001,1
1683,-1.16749,-2.200017,-2.044972,-1.748963,-0.138041,2
1684,-0.792858,-0.36808,1.079567,2.134095,-0.138041,1
1685,-0.386704,0.607664,0.518984,0.073507,0.178008,1
1686,-0.774672,-0.700172,0.17923699999999998,1.8946470000000002,-1.511101,2
1687,-0.305473,0.6825359999999999,0.419325,-0.068832,-0.138041,1
1688,0.8802549999999999,0.982022,-0.214869,0.47790900000000003,0.604675,1
1689,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
1690,-0.487333,-0.8354229999999999,0.158852,1.057907,-0.138041,2
1691,1.817441,-1.180798,1.045592,-1.058552,0.334277,1
1692,3.0650009999999996,-0.9380700000000001,-0.597651,0.35552399999999995,-0.45409099999999997,1
1693,-0.823168,-1.143363,-0.5104489999999999,-0.063511,1.4808350000000001,2
1694,-0.8292299999999999,-0.9368620000000001,-0.349635,-1.186258,1.80742,2
1695,0.160089,1.33585,-1.424368,-0.773875,-0.31538,2
1696,-0.539467,-0.050480000000000004,0.8530690000000001,0.391442,-1.019469,1
1697,-0.823168,-0.317361,1.6627990000000001,-1.48956,-0.63143,1
1698,-0.788009,-1.025017,-0.316793,-1.3897899999999999,3.24369,1
1699,-0.749212,-0.44295200000000007,0.163382,0.810477,-0.973817,2
1700,-0.796495,-0.12776700000000002,0.9255479999999999,-1.444331,-0.138041,1
1701,0.711731,1.200598,-1.471933,-0.79782,0.037542,1
1702,-0.802558,-0.744853,-0.346238,0.4819,-0.138041,2
1703,-0.627972,-0.299247,1.8700439999999998,-1.4563030000000001,0.527419,1
1704,-0.577051,-0.400686,1.153178,1.055246,2.576474,2
1705,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
1706,0.38802,-0.720701,2.270946,-1.337909,-0.5629529999999999,2
1707,-0.573414,0.6366470000000001,0.532574,0.08015900000000001,-0.5050100000000001,1
1708,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
1709,-0.5164310000000001,0.6559689999999999,-1.1774850000000001,-0.694058,-0.276752,1
1710,-0.775885,-0.17848599999999998,1.381941,-1.380478,-0.608604,1
1711,-0.20969400000000002,1.750059,-1.518365,-0.039566000000000004,0.845224,2
1712,-0.437625,-0.40430900000000003,1.364954,-1.3618540000000001,2.6572419999999997,2
1713,1.807741,-1.127664,-0.435705,-0.643508,-0.013377000000000002,1
1714,-0.687379,1.823722,-1.603302,-0.090116,0.23770700000000003,1
1715,1.18093,0.6209479999999999,-0.025743000000000002,0.857036,-0.7069310000000001,1
1716,2.450314,0.11133900000000001,-0.458354,0.372818,-0.41897399999999996,1
1717,-0.750424,-0.8378389999999999,0.266439,2.074233,-1.2003190000000001,1
1718,-0.771035,-0.747268,-0.05405599999999999,2.001068,-1.433845,1
1719,-0.11512599999999999,2.595382,-1.374539,-0.816443,0.158694,1
1720,-0.146649,0.744124,-1.263555,-0.300299,-0.280264,1
