,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
425,1.772096,1.718098,2.415723,2.41568,-0.42888999999999994,-0.34244,-0.17940899999999999,-0.4952,1.133982,0.711028,1.499217,1.50851,-1.50851,-0.19503399999999999,0.022639,0.927433,-0.539221,-0.519583,0.847024,0.34423400000000004,-1.306792,-2.486701,0.347673,-1.7856900000000002,-1.516799,0.869374,-1.284778,5
426,-1.249557,-1.344751,0.670968,0.6709390000000001,-0.42330100000000004,-0.36108,-0.169836,-0.500093,-1.498045,-2.4537150000000003,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.140794,-0.362612,1.062252,-0.5700890000000001,0.251112,1.04358,0.9629909999999999,-0.46946499999999997,-1.3196780000000001,-0.162905,0.195915,-2.715522,-1.252125,2
427,-1.186418,-1.265108,-0.7582909999999999,-0.758312,-0.42656099999999997,-0.32752800000000004,-0.165049,-0.492472,1.170037,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.987877,0.991553,-0.40529299999999996,-0.45809700000000003,0.437083,-1.354339,-1.306792,-0.573796,0.38754099999999997,-1.776227,-1.439055,0.7188180000000001,-1.184009,7
428,-1.287892,-0.41406400000000004,-0.710232,-0.710125,5.2325029999999995,3.624195,1.428822,6.7675410000000005,-2.255203,0.711028,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,2.648765,-0.13784100000000002,6.085794,-0.931325,-2.6260310000000002,-1.306792,2.4881729999999997,2.5153369999999997,1.941662,-1.283802,0.5030439999999999,1.455624,3
429,1.2286489999999999,1.212933,1.564292,1.564259,-0.40024899999999997,-0.219415,-0.121972,-0.460379,0.7013199999999999,0.21133200000000002,-0.739815,1.50851,-1.50851,0.025281,-0.072236,1.7457340000000001,-0.6909529999999999,-0.168233,0.222948,-2.103479,-1.306792,-2.424503,0.861123,-0.053761,-1.604877,0.371221,0.674759,6
430,-1.10073,-1.196842,1.073448,1.073425,-0.399084,-0.349896,-0.136331,-0.46419799999999994,-0.16400399999999998,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.7806390000000001,-1.399992,-0.908637,-0.587657,-0.49411400000000005,1.04358,0.9629909999999999,-0.027471,-1.326595,-1.6927130000000001,1.34023,-0.269856,-0.692458,1
431,-0.081485,-0.09094,-0.857907,-0.857924,-0.379292,-0.141126,-0.08846699999999999,-0.431874,1.061872,0.21133200000000002,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,1.118729,1.1113979999999999,-0.9919879999999999,-0.174821,-0.13155999999999998,-2.848702,-1.306792,0.170688,0.99613,-0.053761,-1.779625,0.549529,1.0364,7
432,1.697682,1.627077,-0.9001389999999999,-0.900141,-0.392797,-0.3238,-0.10521900000000001,-0.458653,0.304713,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.124051,-0.029796,-1.375564,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-2.4158880000000003,-1.326595,0.672233,1.611042,-0.435675,-0.017276,5
433,-0.859448,-0.96929,0.045075,0.045044,-0.440532,-0.409545,-0.196161,-0.5109739999999999,1.494534,0.15581,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.191668,-3.161781,-0.28633600000000003,-0.69965,1.7411159999999999,1.04358,-1.306792,-2.653702,-1.425238,-1.9235630000000001,-1.370001,0.8839440000000001,-1.637642,3
434,1.632288,1.5701889999999998,1.378068,1.378041,-0.408864,-0.3238,-0.13872400000000001,-0.49342700000000006,-2.291258,-2.842367,-0.8642059999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013549,0.9488059999999999,-0.022525999999999997,-0.521779,-0.40470500000000004,0.595999,0.9629909999999999,-0.163669,0.21145799999999998,0.297979,0.825617,-3.1477630000000003,-0.318878,7
435,-0.6249319999999999,-0.632513,-0.659213,-0.6590560000000001,0.690675,1.096584,0.677357,0.857771,0.412879,0.15581,-0.825334,-1.0069700000000001,1.0069700000000001,4.431584,0.382794,1.9510720000000001,-1.727986,0.01403,-2.222841,0.340317,0.9629909999999999,1.6617810000000002,1.040377,2.163539,1.815384,0.131858,1.455624,7
436,-0.77376,-0.830484,1.033309,1.033298,-0.310367,-0.204502,-0.078894,-0.362543,-0.849052,-0.343886,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.011477,0.826672,-0.15726300000000001,-0.328536,-0.7686,0.7078939999999999,0.9629909999999999,-2.364784,0.6403399999999999,0.80438,0.9038309999999999,-0.219208,1.445091,6
437,2.272698,2.234641,-0.835884,-0.83588,-0.322475,-0.163494,-0.062141999999999996,-0.37808800000000004,-1.281714,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8293790000000001,0.913693,-0.6755770000000001,-0.46029200000000003,-1.348866,0.5529189999999999,0.9629909999999999,0.5052810000000001,0.526022,-1.643607,1.204472,-0.29344499999999996,1.437717,7
438,-1.199948,-1.012525,0.5520079999999999,0.552059,1.50194,1.663246,0.610347,1.833955,-1.173548,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.260249,1.3539809999999999,1.368922,-1.6559869999999999,-2.101241,0.9629909999999999,1.938897,1.741538,1.617167,0.02657,0.11728800000000002,1.455624,3
439,1.350417,1.283474,-0.908472,-0.908489,-0.411659,-0.372264,-0.165049,-0.475087,0.665265,-0.177321,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.293612,-1.2534299999999998,1.158551,-0.53715,1.7411159999999999,1.04358,0.9629909999999999,-0.210288,0.159056,-0.053761,0.140015,0.308085,-1.0368950000000001,7
440,-0.879743,-0.971566,-0.715453,-0.715471,-0.414918,-0.36108,-0.165049,-0.481854,0.088383,-0.232843,2.603185,1.50851,-1.50851,0.025281,-0.483363,-1.6351,0.580758,-0.6096159999999999,0.251112,1.04358,0.9629909999999999,-0.270715,-1.3196780000000001,-0.053761,0.475418,-0.22059499999999999,-1.166454,6
441,0.116951,0.031938,0.23181500000000002,0.231829,-0.326434,-0.197046,8.1e-05,-0.373568,0.593155,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.164591,-0.680162,-1.859891,-0.587657,-2.047599,0.9087459999999999,0.9629909999999999,-2.371511,-1.326595,1.1900540000000002,1.8921880000000002,0.105494,1.262865,5
442,-0.525714,-0.614309,-0.7185239999999999,-0.718527,-0.377429,-0.30143200000000003,-0.102826,-0.43754799999999994,0.304713,-0.288364,-0.646522,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.5937520000000001,-0.738176,-1.297878,-0.572285,-1.287174,1.04358,0.9629909999999999,0.186031,-1.3196780000000001,0.690179,1.5659459999999998,-0.097098,0.252726,6
443,1.077567,1.003585,-0.506695,-0.5067159999999999,-0.42469799999999996,-0.372264,-0.172229,-0.49355600000000005,-0.09189299999999999,-0.288364,1.771322,1.50851,-1.50851,0.425854,1.535809,-0.386276,1.368952,-0.603028,0.995891,1.04358,0.9629909999999999,-0.511599,-1.3196780000000001,-0.22457399999999997,0.01788,-0.39057800000000004,-1.292502,7
444,-1.0601399999999999,-1.146781,-0.104921,-0.10494300000000001,-0.40839899999999996,-0.349896,-0.165049,-0.474229,0.196548,-0.177321,1.281533,1.50851,-1.50851,-0.175006,-0.771338,-1.399992,1.4478520000000001,-0.556914,0.499222,1.04358,0.9629909999999999,-0.156352,0.21145799999999998,-0.053761,-0.027920999999999998,-0.191455,-0.9680780000000001,6
445,-1.195438,-0.9237799999999999,-0.194772,-0.194708,2.183505,2.058418,0.749153,2.7053599999999998,-2.074927,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.403757,1.57126,1.9464540000000001,-1.578201,-2.234397,-1.306792,-2.211001,-1.133477,1.6897669999999998,-0.291687,0.211646,1.455624,3
446,-0.8955280000000001,-0.901025,-0.437813,-0.437828,-0.323407,-0.107573,-0.10043300000000001,-0.37059699999999995,0.448934,-0.177321,1.8257430000000001,1.50851,-1.50851,0.025281,-0.46996899999999997,0.8213290000000001,-0.455061,-0.11113900000000002,-0.144077,-1.549037,-1.306792,0.501268,1.068164,0.266492,-1.4679440000000001,0.07635399999999999,1.4328020000000001,6
447,-1.2675969999999999,-1.349302,0.5332600000000001,0.533231,-0.424466,-0.346168,-0.169836,-0.49453100000000005,-0.019783000000000002,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.184697,0.707591,-0.03345,-0.47346800000000006,1.035231,-0.355113,-1.306792,-0.5042810000000001,0.347673,-1.7678909999999999,-1.2232040000000002,-0.7700899999999999,-1.148548,2
448,2.475645,2.414407,-0.6824600000000001,-0.682477,-0.419808,-0.36480799999999997,-0.15787,-0.493596,-0.7408859999999999,-1.565366,1.779096,1.50851,-1.50851,1.427287,-1.1943709999999998,0.385461,0.070536,-0.603028,0.46390600000000004,1.04358,0.9629909999999999,-2.458022,-1.3196780000000001,0.08393300000000001,0.771596,-1.7011779999999999,-1.027415,7
449,-0.674541,-0.759942,-0.813938,-0.813951,-0.397454,-0.34244,-0.148297,-0.47849899999999995,-1.281714,-1.6208879999999999,-0.755364,1.50851,-1.50851,2.428719,0.251828,-1.1931260000000001,0.002561,-0.539346,-0.047068,1.04358,0.9629909999999999,-0.007998,0.159056,0.233537,0.811055,-2.1570080000000003,-0.591338,7
450,-1.220243,-1.31972,0.47868,0.478654,-0.422836,-0.37972,-0.165049,-0.493288,-0.200059,-1.121191,1.8101939999999999,1.50851,-1.50851,-0.375292,-1.1021,-0.8442799999999999,0.002561,-0.62938,0.847024,1.04358,0.9629909999999999,-0.456128,-1.3343120000000002,-0.053761,0.811055,-0.8935870000000001,-1.284778,6
451,-0.924842,-0.967015,-0.456758,-0.45673199999999997,-0.025586,-0.081477,0.038373000000000004,-0.009361,0.376824,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.349421,-0.104603,-0.917134,-0.214348,-1.139648,0.704537,0.9629909999999999,1.148148,0.802227,1.287941,1.3449280000000001,0.127002,1.455624,2
452,0.466471,0.414225,-0.6381479999999999,-0.6381680000000001,-0.416781,-0.30143200000000003,-0.15787,-0.48513500000000004,0.160493,-0.343886,-0.7087180000000001,1.50851,-1.50851,0.025281,1.855409,1.464824,-0.10264000000000001,-0.37904299999999996,0.443342,-0.601842,-1.306792,-2.451176,0.556527,-0.162905,-1.263133,-0.46342700000000003,-0.522521,6
453,-1.195438,-0.9215040000000001,0.623007,0.6230180000000001,1.080008,0.9101809999999999,0.246581,1.188813,-1.498045,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.848045,-0.427547,2.0496630000000002,-0.569218,-2.14488,-1.306792,-2.238972,1.9052380000000002,1.181245,-1.451973,-0.33715500000000004,1.455624,3
454,-1.07818,-1.1718110000000002,1.70318,1.7031470000000002,-0.41585,-0.353624,-0.15787,-0.479652,0.62921,0.266854,1.46812,1.50851,-1.50851,0.025281,-0.814125,-0.377879,0.070536,-0.598636,-0.099819,1.04358,0.9629909999999999,-0.28936300000000004,-1.3196780000000001,0.08393300000000001,0.771596,0.43990799999999997,-1.027415,6
455,1.6999369999999998,1.633904,1.8273970000000002,1.82738,-0.353445,-0.36853600000000003,-0.086074,-0.418112,0.23260300000000003,-0.732539,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-0.960717,-1.20076,-1.3419809999999999,-0.55911,1.053112,0.9244120000000001,0.9629909999999999,0.350082,0.10197300000000001,0.789208,1.591547,-0.5917819999999999,0.737607,6
456,-0.969942,-0.9920450000000001,-0.8669680000000001,-0.8669100000000001,0.086883,0.332335,0.186751,0.10538199999999999,0.412879,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.459179,1.5808520000000001,-1.1732559999999999,-0.06722,-1.8173700000000002,0.522148,0.9629909999999999,1.270891,0.9648700000000001,1.607542,1.4936040000000002,-0.078365,1.455624,2
457,0.5048050000000001,0.41877600000000004,-0.888158,-0.888175,-0.428191,-0.37972,-0.165049,-0.48294,4.2707809999999995,4.986207,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.904521,0.187756,-0.28633600000000003,-0.622792,0.399978,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.053761,0.978756,5.365931,-1.339199,7
458,-1.287892,-1.378884,-0.6970810000000001,-0.6970890000000001,-0.37021,-0.349896,-0.121972,-0.426942,0.196548,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-1.5717430000000001,-0.792107,-0.576677,0.251112,1.04358,0.9629909999999999,0.24114699999999997,0.159056,0.531928,1.272351,0.060396000000000005,0.16705599999999998,7
459,0.915209,0.8260940000000001,-0.193828,-0.193854,-0.438204,-0.398361,-0.184195,-0.50773,1.458479,0.711028,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.831499,0.65492,0.38816100000000003,-0.66671,0.847024,1.04358,0.9629909999999999,-1.4155309999999999,-1.379767,-1.796604,0.587218,1.033112,-1.580411,4
460,0.383037,0.314103,-0.591964,-0.591968,-0.349719,-0.346168,-0.10521900000000001,-0.411181,-0.272169,-0.177321,-0.770913,1.50851,-1.50851,1.427287,2.0704599999999997,-0.643521,-0.753264,-0.491036,0.800084,1.04358,0.9629909999999999,0.371444,0.30538899999999997,0.672233,1.249803,-0.42735,0.9928629999999999,7
461,-0.507674,-0.59383,-0.42897799999999997,-0.428989,-0.398619,-0.308888,-0.12675799999999998,-0.45647600000000005,1.097927,0.15581,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.645096,0.2618,-0.8256899999999999,-0.556914,-1.033698,1.04358,0.9629909999999999,-0.021806,0.10197300000000001,0.48624799999999996,1.2918459999999998,0.593933,-0.13805699999999999,7
462,-1.195438,-0.9306059999999999,3.228957,3.228935,0.673909,0.5411060000000001,0.126921,0.7688050000000001,-0.776941,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009829,0.515992,-0.9847049999999999,1.979393,0.192996,-2.288666,-1.306792,1.6542279999999998,1.889834,0.915808,-1.7753970000000001,-0.18174200000000001,1.455624,3
463,1.530814,1.465515,0.9395030000000001,0.939471,-0.425863,-0.36480799999999997,-0.174622,-0.493271,0.665265,-0.177321,1.794645,1.50851,-1.50851,-0.375292,0.650305,0.336607,1.062252,-0.576677,1.102287,1.04358,-1.306792,-0.549602,0.159056,-1.760419,-0.58716,0.138796,-1.252125,6
464,0.5837289999999999,0.49842,0.127843,0.12783,-0.398619,-0.383448,-0.11957899999999999,-0.460149,0.521044,0.100288,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.6708669999999999,-1.542736,-1.451228,-0.620596,0.74778,1.04358,0.9629909999999999,-0.021806,-1.343071,0.55379,1.6549639999999999,0.152672,-0.7093109999999999,1
465,1.048252,0.992207,-0.39461799999999997,-0.39464,-0.42679399999999995,-0.30516,-0.15787,-0.49643999999999994,0.052327,-0.343886,-0.770913,1.50851,-1.50851,4.431584,0.440091,2.11977,0.163194,-0.442725,-0.047068,-0.930815,-1.306792,-0.582176,0.424993,-0.22457399999999997,-1.109054,-0.592475,-0.8866209999999999,7
466,2.12838,2.0708029999999997,-0.25412199999999996,-0.254144,-0.41468599999999994,-0.36480799999999997,-0.169836,-0.48511499999999996,-0.344279,-1.121191,1.281533,1.50851,-1.50851,-0.175006,-0.7944060000000001,-1.058015,1.425598,-0.556914,1.421925,1.04358,-1.306792,-0.266112,0.21145799999999998,-0.162905,-0.376242,-0.9026069999999999,-1.093775,6
467,-1.199948,-0.967015,-0.5390159999999999,-0.5390050000000001,0.9833729999999999,0.26150300000000004,0.071877,1.069759,-1.281714,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.053459000000000007,-0.548932,1.7576029999999998,1.053112,-1.234051,-1.306792,1.779685,1.8327509999999998,1.055623,-1.5224360000000001,-0.376008,1.455624,3
468,-0.10403499999999999,-0.120522,0.334358,0.334328,-0.41072700000000006,-0.252967,-0.15787,-0.47350699999999996,0.8815959999999999,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.634033,0.336607,-1.702495,-0.086983,1.334751,-2.576797,-1.306792,-0.194355,0.9487110000000001,-1.796604,-2.192066,0.378853,-0.6591020000000001,7
469,0.092147,0.009183,0.33512800000000004,0.33510300000000004,-0.42073999999999995,-0.36108,-0.162656,-0.486749,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.10469,0.044248,0.38816100000000003,-0.572285,0.251112,1.04358,0.9629909999999999,-0.400186,-1.3196780000000001,-0.004818,0.587218,0.21789,-1.121512,5
470,-1.148084,-1.237801,6.479095,6.479038,-0.380922,-0.316344,-0.124365,-0.444896,-0.344279,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.894862,-0.8221430000000001,-0.7431479999999999,-0.539346,-0.742672,1.04358,0.9629909999999999,0.156997,0.159056,0.509578,1.243931,-0.375314,0.101047,1
471,-1.172888,-1.260557,-0.5654640000000001,-0.5654710000000001,-0.37184,-0.197046,-0.095647,-0.42536199999999996,0.917651,-0.177321,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.9536479999999999,-0.37253600000000003,-0.848349,-0.521779,-1.744502,0.132751,0.9629909999999999,0.229227,0.21145799999999998,0.615459,1.304999,0.31988,0.582066,7
472,-0.282177,-0.37538,-0.8287479999999999,-0.8287690000000001,-0.43401300000000004,-0.387176,-0.184195,-0.504112,-0.16400399999999998,-0.788061,1.8101939999999999,1.50851,-1.50851,1.287086,0.727322,-0.9809180000000001,1.158551,-0.642555,1.182309,1.04358,-1.306792,-0.9459209999999999,-1.343071,-1.796604,-0.5312600000000001,-0.566805,-1.5291489999999999,1
473,-1.145829,-1.196842,0.892689,0.8926540000000001,-0.427493,-0.308888,-0.174622,-0.49271499999999996,0.5571,1.9325080000000001,1.794645,1.50851,-1.50851,-0.175006,-0.956624,-0.617568,-1.890642,-0.35488800000000004,1.7411159999999999,-2.87276,-1.306792,-0.608023,0.737744,-1.8457270000000001,-2.301284,1.0920860000000001,-1.380279,7
474,0.6355930000000001,0.553032,5.0891150000000005,5.089055,-0.42563,-0.387176,-0.174622,-0.49274799999999996,0.448934,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.495999,-1.8259349999999999,0.927515,-0.603028,1.7411159999999999,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-1.760419,0.274129,0.21858400000000003,-1.405208,7
475,0.39882199999999995,0.318654,-0.257713,-0.257737,-0.425397,-0.372264,-0.174622,-0.493338,0.088383,0.21133200000000002,1.794645,1.50851,-1.50851,-0.375292,2.059298,-1.210683,1.3321319999999999,-0.603028,0.995891,0.48410299999999995,-1.306792,-0.5340229999999999,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.067264,-1.3693950000000001,6
476,-0.9338620000000001,-1.026178,-0.366223,-0.366244,-0.425397,-0.36108,-0.167443,-0.49058500000000005,1.025817,0.544463,-0.833109,1.50851,-1.50851,-0.175006,-0.36988499999999996,0.209893,1.062252,-0.5700890000000001,0.251112,0.613342,0.9629909999999999,-0.5340229999999999,-1.3196780000000001,-0.162905,0.195915,0.8312149999999999,-1.252125,2
477,-1.199948,-0.9965959999999999,0.515486,0.515532,1.64468,1.7750869999999999,0.662998,2.030412,-1.786486,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.056437,1.7084259999999998,1.4787190000000001,-1.657328,-2.344614,0.9629909999999999,1.975248,1.7749119999999998,1.587801,-0.179181,0.176262,1.455624,3
478,1.623268,1.540607,-0.8006439999999999,-0.800667,-0.43867,-0.402089,-0.186588,-0.508549,1.242148,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.8889090000000001,-0.299255,1.736749,-0.66671,1.7411159999999999,-0.075374,-0.1719,-2.571205,-1.379767,-1.825334,-0.195622,0.6563760000000001,-1.6018290000000002,4
479,1.217374,1.165147,0.500997,0.501004,-0.267056,-0.185862,-0.026244,-0.321589,0.016272,-0.177321,-1.392867,1.50851,-1.50851,0.425854,-0.362071,0.245007,-1.226665,-0.40759,-1.359148,0.9658129999999999,0.9629909999999999,0.701906,0.46033,1.0967360000000002,1.524608,-0.466896,1.452464,7
480,-1.195438,-0.9192290000000001,0.7122430000000001,0.712244,1.074652,0.604482,0.134101,1.180595,-1.570155,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.016056,-0.812742,2.065034,0.093305,-1.975359,-1.306792,1.811551,-1.132722,1.0231569999999999,-1.675575,-0.344093,1.455624,3
481,1.587189,1.551985,-0.43837,-0.438395,-0.424,-0.312616,-0.165049,-0.488676,0.9537059999999999,0.711028,1.8101939999999999,1.50851,-1.50851,1.287086,0.489947,0.013715,-1.500186,-0.40759,1.26233,-2.553298,-1.306792,-0.49011899999999997,0.6403399999999999,-1.809525,-2.0746290000000003,0.8388469999999999,-1.231058,7
482,-0.268648,0.691839,1.7157509999999998,1.7157240000000002,1.112142,1.450747,0.21068299999999998,1.2846879999999998,0.016272,0.21133200000000002,-0.8020109999999999,1.50851,-1.50851,0.425854,1.147378,0.305311,-2.085667,6.878527,1.4643950000000001,-3.7002269999999995,-1.306792,1.8240619999999999,2.564567,-1.6927130000000001,-2.414494,-0.14011400000000002,1.455624,7
483,-1.287892,-1.376608,-0.852475,-0.852476,-0.38208600000000004,-0.28279099999999996,-0.08846699999999999,-0.424051,1.530589,1.155202,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,0.9343030000000001,-1.057131,-0.563501,-1.115061,0.5568350000000001,0.9629909999999999,0.146965,0.21145799999999998,0.724765,1.426195,1.537509,0.87805,7
484,0.5814739999999999,0.49386899999999995,-0.05530499999999999,-0.055325,-0.424466,-0.387176,-0.153083,-0.491838,0.521044,-0.288364,1.273759,1.50851,-1.50851,0.425854,2.378526,-0.5465770000000001,-0.960832,-0.651339,0.623501,0.7492949999999999,0.9629909999999999,-0.5042810000000001,-1.353173,0.124393,1.3702940000000001,0.059009000000000006,-1.300577,1
485,0.42362700000000003,0.341409,1.283619,1.283584,-0.42842399999999997,-0.37972,-0.17940899999999999,-0.496658,0.196548,-0.177321,1.794645,1.50851,-1.50851,-0.175006,2.107666,-1.2534299999999998,1.2872190000000001,-0.616204,1.29407,1.04358,-1.306792,-0.64461,-1.326595,-1.776227,-0.45656899999999995,0.023624000000000003,-1.4329450000000001,6
486,0.55667,0.48021499999999995,-0.567569,-0.567587,-0.414918,-0.36853600000000003,-0.165049,-0.480394,0.052327,0.15581,-1.190732,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4837209999999998,-1.080152,0.869655,-0.54813,1.053112,1.04358,0.9629909999999999,-0.270715,0.10197300000000001,-0.053761,0.307716,0.064559,-1.1032549999999999,6
487,-1.195438,-0.9146780000000001,0.746713,0.746717,1.108183,0.708867,0.17239200000000002,1.2071209999999999,-1.5341,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.325921,-0.6909529999999999,2.097973,-0.138712,-2.024593,-1.306792,-2.238028,-1.131967,1.0866209999999998,-1.604877,-0.380171,1.455624,3
488,-1.254067,-1.351577,-0.017144,-0.017162,-0.40513899999999997,-0.34244,-0.145904,-0.462728,0.665265,1.432811,-0.786462,1.50851,-1.50851,-0.175006,-1.151956,-1.465639,-0.654133,-0.587657,-0.717637,1.04358,0.9629909999999999,-0.10749,-1.326595,0.266492,1.192258,0.9110020000000001,-0.8866209999999999,1
489,-0.246098,-0.300288,-0.24261100000000002,-0.24261999999999997,-0.326201,-0.208231,-0.10761300000000001,-0.363066,0.737375,0.599984,-0.8175600000000001,1.50851,-1.50851,-0.175006,1.3047600000000001,-0.14048,0.54677,-0.343908,-0.8133050000000001,0.45445100000000005,0.9629909999999999,0.488994,0.61361,0.5749989999999999,0.495147,0.558549,1.345025,2
490,-0.8842530000000001,-0.967015,-0.21171700000000002,-0.21173000000000003,-0.37905900000000003,-0.331256,-0.131545,-0.45073500000000005,-1.281714,-0.232843,1.297082,-1.0069700000000001,1.0069700000000001,0.826427,-0.414904,-0.7084050000000001,-0.28633600000000003,-0.543738,-0.008175,1.04358,0.9629909999999999,0.17269400000000001,0.260085,0.437468,0.978756,-1.024717,0.210242,1
491,-1.258577,-1.342475,-0.357915,-0.35793,-0.387442,-0.353624,-0.14111700000000002,-0.44704799999999995,0.304713,-0.177321,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.164234,-0.405359,0.219435,-0.49542700000000006,1.21539,1.04358,0.9629909999999999,0.098104,0.30538899999999997,0.32816100000000004,0.6851619999999999,0.108269,0.033986,7
492,-1.249557,-1.344751,0.119404,0.11938299999999999,-0.42236999999999997,-0.331256,-0.15787,-0.499379,-1.570155,-2.5647580000000003,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.140794,0.879342,0.070536,-0.5700890000000001,-0.7855880000000001,1.04358,0.9629909999999999,-0.443146,-1.3196780000000001,0.08393300000000001,0.771596,-2.686382,-1.027415,2
493,1.350417,1.2698200000000002,-0.5173909999999999,-0.51741,-0.42516400000000004,-0.36108,-0.165049,-0.49211800000000006,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,1.026714,-0.20840999999999998,-1.707618,-0.575232,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.526469,-1.353173,-0.053761,1.146458,0.237317,-1.391163,7
494,1.1587450000000001,1.09233,2.179678,2.179639,-0.41096000000000005,-0.36108,-0.167443,-0.47411000000000003,0.593155,0.21133200000000002,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.20829699999999998,-1.354954,1.736749,-0.523975,1.145204,1.04358,-0.1719,-0.19825,0.21145799999999998,-0.106294,-0.195622,0.326818,-1.0323309999999999,6
495,-1.195438,-0.916953,-0.286091,-0.286025,3.510078,2.0807860000000002,0.756333,4.389782,-2.110982,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.039719,1.527562,1.9969599999999998,-1.568366,-2.237753,-1.306792,2.3026419999999996,1.912939,1.694172,-0.31705300000000003,0.28657699999999997,1.455624,3
496,0.096657,0.009183,0.31767399999999996,0.317657,-0.403509,-0.349896,-0.131545,-0.464796,0.845541,0.21133200000000002,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.115479,-1.014505,-1.15343,-0.603028,-0.742672,1.04358,0.9629909999999999,-0.084712,-1.3343120000000002,0.437468,1.4820950000000002,0.328205,-0.747582,5
497,-0.509929,-0.596105,-0.47342799999999996,-0.473443,-0.401413,-0.338712,-0.148297,-0.46572299999999994,-0.09189299999999999,-0.177321,-0.825334,1.50851,-1.50851,-0.575579,0.663327,-1.145799,-0.19003699999999998,-0.554718,-0.38771700000000003,1.04358,0.9629909999999999,-0.056859,0.10197300000000001,0.233537,0.9228559999999999,-0.127625,-0.7093109999999999,7
498,-1.195438,-0.946535,-0.417343,-0.417336,0.954499,0.3808,0.112562,0.951348,1.710865,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.111473,-0.7512409999999999,1.871792,0.633783,-1.883045,-1.306792,1.7691810000000001,1.8618970000000001,1.000643,-1.639873,-0.690996,1.455624,3
