,A1,A2,A3,A4,A5,Class
1355,-0.666769,-0.263019,2.5178279999999997,-1.533459,-0.750826,1
1356,-0.478846,1.474725,0.70358,-0.014291,-0.47867299999999996,1
1357,-0.21939299999999998,1.4964620000000002,-1.304324,-0.20718000000000003,-0.666547,1
1358,-0.179383,0.7562,0.8938379999999999,0.456625,1.652907,2
1359,-0.6704060000000001,0.011108,1.6005120000000002,-1.606624,-0.138041,1
1360,-0.37094299999999997,-0.861991,1.345702,0.771899,-1.098481,2
1361,-0.612211,1.093122,0.9062959999999999,0.793183,1.684511,1
1362,0.015813,1.8116459999999999,-1.377936,-0.775205,-0.366299,1
1363,-0.362456,-1.061246,-0.260169,1.649877,1.612522,2
1364,1.259736,-0.6047710000000001,-0.7131649999999999,-0.345528,-0.44882299999999997,1
1365,-0.577051,-0.400686,1.153178,1.055246,2.576474,2
1366,-0.020559,0.750162,1.4102540000000001,-1.182268,-0.138041,1
1367,-0.515219,1.733152,-1.52969,1.578043,-0.9387,2
1368,1.642855,-0.202639,-1.011009,-0.390757,-0.004598,1
1369,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
1370,0.580792,1.238034,-1.23411,-0.725985,0.19556700000000002,1
1371,-0.667981,1.093122,0.256247,0.307635,-0.138041,1
1372,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
1373,-0.68253,0.5726439999999999,0.673003,0.49387299999999995,-0.138041,1
1374,0.190399,1.727114,-0.020081,0.6042850000000001,-0.599825,1
1375,-0.22060500000000002,1.4336659999999999,0.458962,-0.980067,-0.138041,1
1376,0.397719,-0.797988,1.0784340000000001,0.314286,-0.573487,2
1377,-0.47157200000000005,-0.260604,0.485009,2.521204,1.7565009999999999,2
1378,-0.771035,0.187418,1.932331,-1.498872,-0.138041,1
1379,-0.5722010000000001,1.090706,-1.473065,0.032269,-0.42599799999999993,1
1380,0.20131,1.112443,-0.170702,1.528823,-0.900072,1
1381,-0.8583280000000001,-0.974298,-0.216002,1.558088,1.42816,2
1382,-0.052080999999999995,1.160747,-1.4877879999999999,-0.788508,0.11655399999999999,1
1383,-0.741937,-0.142258,1.325317,-1.259423,-0.540127,1
1384,0.132204,0.733255,0.298149,-0.9055709999999999,-0.376834,1
1385,0.372259,1.059309,-0.15371500000000002,-0.74993,-0.473405,1
1386,-0.643733,0.407202,0.22113899999999997,0.018966,-0.44355600000000006,1
1387,-0.705565,-0.872859,-0.011021,2.3655619999999997,-1.488276,1
1388,-0.009647,1.01342,0.078446,1.31864,-0.898316,1
1389,-0.41095200000000004,0.293687,1.959511,-1.450982,0.567803,2
1390,-0.671618,0.491734,-0.013286000000000001,-0.038235000000000005,-0.138041,1
1391,0.19888599999999998,-0.182109,-0.49572700000000003,-0.639517,-0.02918,1
1392,-0.866815,-0.921163,0.40913299999999997,-1.063874,-0.789455,1
1393,-0.750424,-0.842669,1.639016,-1.387129,0.436115,1
1394,-0.6813170000000001,-0.125352,1.7681200000000001,-1.329927,-0.138041,1
1395,-0.8292299999999999,-1.3486559999999999,-1.0393219999999999,-1.412404,2.025143,2
1396,-0.7273890000000001,-0.68085,0.355906,0.942174,-1.252994,2
1397,0.14069,1.7053770000000001,-1.551207,-0.784517,1.254333,1
1398,-1.317828,-0.538353,-2.184269,1.6804729999999999,-0.138041,2
1399,1.09485,-0.895804,1.7443380000000002,-1.309973,-0.520813,1
1400,-0.8243809999999999,-1.107135,-0.109548,1.899968,-0.138041,1
1401,-0.6267590000000001,-0.818517,1.435168,0.9621280000000001,2.3341689999999997,2
1402,-0.840142,-0.636169,0.813431,1.399786,0.7767470000000001,1
1403,-0.18423299999999998,2.1690970000000003,-1.440223,-0.831076,-0.362788,1
1404,-0.119976,1.8152689999999998,0.026351,-0.824425,-0.34171799999999997,1
1405,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
1406,2.569129,-1.08902,0.6843279999999999,-0.912223,-0.368055,1
1407,-0.367306,-0.08308600000000001,0.192827,0.488551,-1.382926,2
1408,0.095831,0.176549,-1.255627,-0.680756,-0.138041,1
1409,-0.704353,-0.9718829999999999,0.933475,1.304007,1.076994,1
1410,1.9859639999999998,-0.636169,-0.671263,-0.40805,-0.21881,1
1411,1.082726,0.6100800000000001,-0.441367,0.149333,0.896143,1
1412,-0.718902,0.015938,0.9731129999999999,-1.1436899999999999,-0.138041,1
1413,0.320126,-0.819725,1.361556,1.151026,1.724896,2
1414,-0.581901,0.7199720000000001,-0.212604,-0.147318,0.106019,1
1415,-0.691017,-0.954976,0.420458,-2.015017,3.933731,2
1416,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
1417,3.237162,-1.063661,-1.004214,-0.620894,-0.224077,1
1418,-0.45096099999999995,-0.27871799999999997,1.347967,-1.546761,-0.850909,1
1419,2.1969220000000003,-0.283548,-0.227327,0.549744,0.415045,1
1420,2.296339,-0.715871,0.33778600000000003,-0.893599,-0.32415900000000003,1
1421,-1.174765,0.21398499999999998,1.8632490000000002,-1.399102,-0.138041,1
1422,1.184567,-0.7955720000000001,-0.7131649999999999,-0.249748,-0.390881,1
1423,-0.34912,1.788702,0.458962,-0.950801,-0.138041,1
1424,2.975283,-1.1566459999999998,0.45783,-0.8270850000000001,-0.285531,1
1425,-0.817106,-1.1204180000000001,-0.34736999999999996,-1.516165,-0.138041,1
1426,-0.761336,-0.860783,0.13507,2.083545,-1.2213889999999998,1
1427,0.05461,1.717453,-1.414176,-0.7712140000000001,-0.34874099999999997,1
1428,-0.10178999999999999,1.4517799999999998,0.876851,-1.078506,-0.503254,1
1429,1.474331,0.564191,-0.05405599999999999,-0.74993,0.130601,1
1430,-0.6073609999999999,0.67529,-1.300927,-0.745939,-0.138041,1
1431,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
1432,-0.390341,-0.586657,1.473673,-1.3232760000000001,-0.138041,2
1433,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
1434,-0.208481,0.27074299999999996,0.683195,0.303644,1.6458830000000002,1
1435,0.366197,-0.65066,-1.026864,-0.413372,0.021738999999999998,1
1436,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
1437,-0.717689,-1.154231,-0.197882,1.528823,1.5545799999999999,2
1438,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
1439,-0.06541799999999999,1.879272,-1.460608,0.5484140000000001,-0.6366970000000001,1
1440,-0.402465,1.9782959999999998,-1.492318,0.22382800000000003,1.3210540000000002,2
1441,1.966566,-0.203846,-1.1672930000000001,-0.25906,0.18152000000000001,1
1442,-0.784371,-0.440537,1.6775209999999998,-1.650523,-0.9123629999999999,1
1443,-0.795283,-0.48884099999999997,-0.377948,0.42868900000000004,1.586185,1
1444,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
1445,-0.273951,-0.804026,1.075037,1.0046959999999998,-0.873735,2
1446,2.770388,-1.854642,-0.691647,-0.368142,-0.318892,1
1447,0.594128,-0.592695,1.1509129999999999,1.6738220000000001,-0.8649549999999999,2
1448,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
1449,0.099469,1.821307,0.072783,-0.8922690000000001,-0.397904,1
1450,-0.100577,1.740398,-1.416441,-0.191216,-0.524324,1
1451,2.3933310000000003,-1.1759680000000001,0.5869340000000001,-0.94814,0.381685,1
1452,-0.602511,0.598004,-0.154847,-0.172593,-0.306601,1
1453,-0.385492,1.7029619999999999,-1.548942,-0.12071199999999999,-0.394393,1
1454,0.21464699999999998,-0.102407,0.015026,-0.099428,0.25350900000000004,1
1455,0.47895,1.768173,0.176972,-0.10740899999999999,-0.380346,1
1456,0.386808,1.091914,-1.2997940000000001,-0.18323499999999998,-0.469893,1
1457,-0.644945,-0.395855,1.575597,0.6694680000000001,2.062015,2
1458,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
1459,-1.242659,-0.387402,1.0297370000000001,-1.5680459999999998,1.547557,2
1460,0.39287,0.7199720000000001,-1.374539,-0.747269,-0.32415900000000003,1
1461,1.508278,-1.064868,-0.704105,-0.386766,0.037542,1
1462,-0.6097859999999999,0.9554549999999999,0.9821719999999999,0.38479,-0.6384529999999999,1
1463,0.277692,0.8141649999999999,-1.24317,-0.69938,0.069147,1
1464,0.709306,0.328708,-0.326986,1.599327,-0.8825139999999999,1
1465,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
1466,-0.6740430000000001,-0.417592,2.08182,-1.444331,-0.7297560000000001,1
1467,0.0243,-0.21592199999999998,0.643558,-2.025659,2.500973,2
1468,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
1469,2.9195130000000002,-0.8909729999999999,-1.0098770000000001,-0.636857,-0.206519,1
1470,-0.854691,-0.777458,-1.618024,2.228545,-1.614695,2
1471,-0.090878,0.29730999999999996,0.163382,0.050893,0.267556,1
1472,-0.830443,-1.122833,-0.364358,1.51419,2.585253,1
1473,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
1474,0.91299,1.8357990000000002,-1.3292389999999998,-0.17791400000000002,0.337789,1
1475,-0.587963,-0.986374,0.21887399999999999,2.362902,-1.6814169999999997,1
1476,-0.6704060000000001,-0.035989,1.7058330000000002,0.638872,-0.710442,1
1477,-0.22909200000000002,-0.312531,1.102216,1.116439,2.081329,2
1478,0.9578479999999999,1.094329,-1.4232360000000002,-1.2580930000000001,-0.138041,1
1479,0.506835,0.018353,-1.131053,-0.663462,-0.24514699999999998,1
1480,1.94838,-0.36808,-1.018937,-0.37612399999999996,0.007693000000000001,1
1481,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
1482,-0.667981,-0.515408,-0.042731,2.5105619999999997,-1.472473,2
1483,-0.921373,-1.173553,-0.368888,-1.224836,-0.138041,1
1484,-0.30911,2.214986,0.505394,0.307635,-0.5541729999999999,1
1485,-0.644945,-0.53473,0.41706000000000004,0.854376,0.483523,2
1486,-0.847416,-0.586657,-0.307733,1.0951549999999999,-1.330251,2
1487,-0.800133,-0.691718,0.41253,2.011711,-0.138041,2
1488,1.3967379999999998,1.259771,-1.3326360000000002,-0.7126819999999999,-0.29431,2
1489,-0.861965,-1.091436,-0.39266999999999996,0.257085,3.46668,1
1490,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
1491,-0.6049359999999999,0.686159,-0.20127899999999999,-0.224473,-0.371567,1
1492,-0.00601,-0.371703,1.4940579999999999,0.8769899999999999,1.6950459999999998,2
1493,-0.186658,1.469894,-0.162775,1.2774020000000001,-0.77892,1
1494,-0.5188560000000001,0.607664,1.013882,-1.126396,-0.138041,1
1495,-0.665556,-0.090331,1.761325,-1.34057,-0.138041,1
1496,-0.842567,-0.608394,1.607307,-1.714376,-0.138041,1
1497,-0.699503,-0.647037,0.361568,2.179325,-0.138041,2
1498,-1.094746,-0.9912040000000001,0.326461,-0.530435,-0.138041,1
1499,0.41954300000000005,1.4276280000000001,-1.403983,-0.042226,0.485279,1
1500,-0.545529,0.639062,0.41819300000000004,-1.126396,-0.138041,1
1501,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
1502,-0.487333,0.291272,-1.3269739999999999,-0.733967,-0.318892,1
1503,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
1504,-0.19272,0.526755,0.255114,-0.881627,0.125333,1
1505,2.576404,-0.17848599999999998,-0.44703000000000004,-0.187226,0.40275500000000003,1
1506,-0.8486290000000001,-0.5455979999999999,0.599391,1.8135,-0.138041,1
1507,2.3121,-0.353589,-0.33717800000000003,0.074838,0.262288,1
1508,-0.540679,0.048543,1.336642,0.6135970000000001,2.1884349999999997,2
1509,-0.595237,-0.203846,1.448758,0.883642,1.6932909999999999,2
1510,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
1511,0.28981599999999996,1.473517,-1.381334,1.379832,-0.640209,2
1512,-0.689804,-0.916333,1.618632,0.575019,0.943551,1
1513,1.233063,-0.613224,-0.693912,-0.352179,-0.415463,1
1514,-0.77346,-0.192978,0.051266,1.069879,-0.138041,1
1515,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.42599799999999993,1
1516,-0.79892,-0.285963,1.3230520000000001,-1.3618540000000001,-0.596313,1
1517,-0.233942,1.309283,-1.374539,-0.812453,-0.34874099999999997,1
1518,1.715599,-0.860783,-0.672395,-0.40539000000000003,-0.016888999999999998,1
1519,-0.745575,-0.6277149999999999,0.053530999999999995,1.967812,-1.718289,2
1520,-0.750424,-0.597525,0.14413,1.12043,-1.493543,2
1521,-0.918948,-1.249632,-0.717695,-0.805801,-0.138041,1
1522,-0.79892,-1.068491,-0.561411,0.11075499999999999,-0.138041,2
1523,-0.778309,-0.860783,-0.236386,1.684464,1.940863,2
1524,-0.711627,-0.59028,0.978775,0.641533,-0.840374,2
1525,-0.7698229999999999,-0.672397,0.10675799999999999,1.9412060000000002,-0.138041,2
1526,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
1527,0.443791,1.184899,-1.406248,-0.757911,-0.138041,1
1528,-0.691017,-0.13501300000000002,2.653727,-1.653183,-0.138041,1
1529,0.08855700000000001,0.20553200000000002,0.13054000000000002,1.000705,-0.966794,2
1530,-0.703141,-0.859576,-0.41645200000000004,0.672129,1.7301630000000001,1
1531,2.8479810000000003,-0.648245,-0.552351,-0.803141,0.896143,1
1532,0.658385,0.18621,-0.20127899999999999,1.729693,-0.900072,1
1533,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
1534,-0.8910629999999999,-1.025017,0.070518,0.362176,0.701246,1
1535,-0.7273890000000001,-0.151919,2.1644919999999996,-1.509514,-0.9070950000000001,1
1536,0.218284,0.680121,-1.3507559999999998,-1.131717,0.6468149999999999,2
1537,1.528889,-0.666359,-0.991757,-0.619563,-0.027424,1
1538,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
1539,-0.6801050000000001,-0.440537,2.212056,-1.435019,-0.7315119999999999,1
1540,-0.695866,-0.833008,-0.349635,0.761257,1.719628,1
1541,-0.683742,-0.724324,0.93574,1.22286,1.091041,1
1542,-0.8195309999999999,-1.044339,-0.038201,2.217902,-0.138041,2
1543,-0.8365049999999999,-0.848707,0.622041,0.704055,-0.8632,1
1544,0.372259,1.538728,-1.249965,-0.28699600000000003,-0.331183,1
1545,-0.698291,0.0074849999999999995,1.726218,-1.2274969999999998,-0.138041,1
1546,-0.7819470000000001,-0.772628,0.7964439999999999,1.1483649999999999,-0.138041,1
1547,-0.504307,-1.08902,1.252837,0.9767610000000001,-1.409263,2
1548,3.1753299999999998,-0.996035,-0.554616,0.291672,-0.413707,1
1549,-0.5528029999999999,-0.6820579999999999,1.319654,0.53112,-0.782431,1
1550,2.723104,-1.091436,-0.994022,-0.627545,-0.027424,1
1551,-0.638883,1.120896,1.461216,0.38213,-0.138041,1
1552,-0.897125,-1.189252,-0.409657,1.0086870000000001,2.73801,1
1553,-0.7673979999999999,-0.177279,0.15319000000000002,1.210888,-1.0071780000000001,1
1554,-0.587963,-0.300455,2.453277,-1.650523,-0.138041,1
1555,1.322781,-0.921163,-0.653143,-0.330895,-0.39966,1
1556,1.55435,0.293687,-1.088019,-0.643508,0.019983,1
1557,-0.45702299999999996,1.4252129999999998,-1.379069,-0.831076,-0.343474,1
1558,-1.127481,-0.708625,0.783987,0.790523,-0.138041,1
1559,-0.783159,-1.0298479999999999,-0.200147,-1.320616,-0.138041,1
1560,-0.22303,2.1678900000000003,0.035411,-0.118052,0.214881,1
1561,-0.758911,-0.13501300000000002,1.045592,-1.226166,-0.468138,1
1562,-0.6097859999999999,-0.624093,-0.039333,1.093824,-1.683173,2
1563,-0.45338599999999996,1.393815,-1.537617,-0.8337370000000001,-0.371567,1
1564,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
1565,-1.17234,-0.019083000000000003,1.387604,-1.53745,-0.138041,1
1566,1.6719529999999998,-1.1940819999999999,-0.285084,1.9199220000000001,-1.066876,1
1567,-0.83893,-0.889766,0.131673,1.789555,-0.138041,2
1568,-0.806195,-0.549221,1.138456,-1.570706,-0.138041,1
1569,-0.421864,-0.575788,-0.403995,1.548777,-1.109016,2
1570,0.345586,1.6087690000000001,-1.296397,-0.807131,0.095484,1
1571,0.769926,-0.039612,-1.166161,-0.397408,-0.232856,1
1572,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
1573,0.300727,1.9263689999999998,-1.356419,-0.789838,-0.364544,1
1574,-0.629184,-0.656698,0.018424,2.4373970000000003,-2.153736,2
1575,0.445003,1.587032,0.38195300000000004,-0.072822,0.20259000000000002,2
1576,-0.694654,-0.79195,-0.23978400000000002,1.4889139999999998,2.1884349999999997,1
1577,-0.39519099999999996,-0.232829,1.338907,-1.119745,-0.599825,1
1578,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
1579,-0.716477,-0.9646370000000001,0.977642,1.174971,1.11211,1
1580,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
1581,-0.533405,-0.657906,0.150925,1.607308,1.993538,2
1582,0.23646999999999999,-0.927201,1.128264,0.596303,-0.557685,2
1583,-0.366093,-0.064972,1.6242940000000001,-1.2926799999999998,-0.54715,1
1584,0.893591,1.046025,-1.2862040000000001,-0.740618,0.13411199999999998,1
1585,1.316719,-0.932032,-1.0098770000000001,-0.42534399999999994,-0.011621,1
1586,-0.6255470000000001,-0.784704,-0.329251,1.36786,-1.56202,2
1587,-0.320022,1.7355669999999999,-1.650866,-0.9135530000000001,-0.138041,1
1588,0.871768,-0.841461,-0.966842,-0.41869300000000004,-0.013377000000000002,1
1589,-0.642521,0.558153,0.276631,2.1886360000000002,-1.126574,1
1590,-0.754061,0.189833,1.46801,-1.658504,-0.663035,1
1591,0.049760000000000006,1.693301,-1.315649,-0.769884,-0.368055,1
1592,-0.5540149999999999,-0.689303,0.847406,0.39942300000000003,0.774991,2
1593,3.120771,-1.064868,-0.991757,-0.632866,-0.234612,1
1594,-0.735875,-1.0757370000000002,-0.18995399999999998,0.838412,-0.138041,1
1595,3.191091,-1.877586,-0.093693,-0.25906,-0.262705,1
1596,0.315276,0.9940979999999999,1.1509129999999999,-1.063874,-0.44004399999999994,2
1597,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
1598,-0.45702299999999996,-0.767798,1.582392,0.686762,0.936527,2
1599,-0.584325,-0.095162,0.964053,0.455295,-0.8333510000000001,1
1600,1.3203559999999999,-0.831801,-0.98836,-0.337546,-0.476917,1
1601,-1.1614280000000001,-0.9175409999999999,-0.098223,1.594006,-1.9447919999999999,2
1602,-0.026621,-0.011837,0.782854,-1.130387,-0.4418,2
1603,-0.21090599999999998,-0.787119,1.037664,0.622909,1.803908,2
1604,0.249806,1.382947,-1.437958,-0.185895,0.625745,1
1605,-0.825593,-0.735192,0.49973199999999995,1.502217,-0.138041,2
1606,-0.698291,0.393918,1.19961,0.9927239999999999,1.833757,1
1607,-0.24121599999999999,0.7320479999999999,0.6175109999999999,0.9288709999999999,1.6072549999999999,1
1608,-0.657069,-0.21713000000000002,2.256223,-1.445661,-0.138041,1
1609,-0.8534780000000001,-0.8994270000000001,-0.035936,0.43401000000000006,-0.138041,2
1610,-0.691017,-1.0600379999999998,-0.051791,0.6255689999999999,1.1050870000000002,2
1611,-0.86439,-1.052792,0.079578,0.31960700000000003,-0.138041,2
1612,-0.857116,-0.8994270000000001,-1.870569,1.609969,-1.532171,2
1613,-0.019347,-1.041924,1.438566,-1.248781,0.739874,2
1614,0.12371700000000001,0.5062260000000001,-0.23298899999999997,0.358185,-0.138041,2
1615,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
1616,-0.521281,1.1885219999999999,-1.304324,-0.15796,-0.338206,1
1617,3.5814839999999997,-1.889663,-1.011009,-0.646169,-0.25217,1
1618,-0.335783,-0.259396,0.36043600000000003,-1.561394,-1.9728849999999998,2
1619,1.028168,-0.587864,-0.684852,-0.36681199999999997,0.018228,1
1620,2.290277,-0.868029,-1.0279969999999998,-0.642178,0.106019,1
1621,0.08492000000000001,0.48448900000000006,0.585801,-1.023965,-0.383858,2
1622,-0.802558,-0.33064499999999997,1.9572459999999998,-1.524147,-0.138041,1
1623,0.149177,-0.353589,-1.1084040000000002,-0.388096,0.065635,1
1624,-0.207269,2.6931979999999998,-1.477595,-0.072822,0.341301,1
1625,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
1626,-0.811044,-0.14588099999999998,0.9515950000000001,-1.137038,-0.138041,1
1627,-0.146649,2.0785270000000002,0.069386,-0.9388280000000001,-0.415463,1
1628,-0.25819000000000003,1.1378030000000001,0.805504,1.159008,-0.6226510000000001,2
1629,-0.804982,-0.032366000000000006,-0.23865100000000003,0.8623569999999999,1.7565009999999999,2
1630,-0.646158,-0.271472,1.965173,-1.5041930000000001,-0.138041,1
1631,-0.7673979999999999,-0.67602,-0.283951,0.52979,-0.138041,2
1632,0.461977,-0.33789,-1.128788,-0.35883000000000004,0.039298,1
1633,-0.40367800000000004,2.770485,-1.51157,-0.8763049999999999,-0.41721899999999995,1
1634,1.833202,-0.733985,-0.9872270000000001,-0.360161,-0.229345,1
1635,-0.31759699999999996,-0.014252,1.8926939999999999,-1.359193,-0.63143,2
1636,-1.155366,-0.24369699999999997,1.828142,-1.623917,-0.138041,1
1637,-0.419439,-0.225583,1.737543,0.916898,1.459765,2
1638,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
1639,-0.28365,-0.760552,1.248308,0.681441,-0.852665,2
1640,-0.7637609999999999,-0.189355,1.636751,-1.68777,0.752165,1
1641,-0.5115810000000001,-0.35238200000000003,2.012738,-1.581349,-0.722733,1
1642,0.341949,2.213779,-1.574989,-0.15796,0.146403,1
1643,0.7602270000000001,0.171719,-1.1831479999999999,-0.688737,0.072658,1
1644,-0.580688,1.088291,-1.418706,-0.050207999999999996,-0.138041,1
1645,-0.532192,1.530274,0.311739,-1.150341,-0.138041,1
1646,-0.480059,-0.009422,1.21773,-1.267405,-1.0580969999999998,2
1647,0.408631,0.72601,-1.169558,-0.683416,-0.285531,1
1648,-0.811044,-1.047962,0.015026,2.409461,-1.354832,2
1649,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
1650,-0.107852,0.137906,-1.1537030000000001,-0.675435,-0.23988,1
1651,0.809936,0.356483,-0.029141000000000004,-0.124703,0.45367399999999997,1
1652,2.934062,-0.735192,-1.023467,-0.619563,-0.036203,1
1653,0.595341,1.4541950000000001,-1.244302,-0.7273149999999999,-0.318892,1
1654,-0.49096999999999996,1.0242879999999999,0.5416340000000001,0.38213,-0.138041,1
1655,-0.811044,-0.753306,0.7466149999999999,0.9541459999999999,-1.309181,2
1656,-0.5540149999999999,0.486904,1.7953,-1.376487,-0.138041,1
1657,-0.7152649999999999,-0.7364,0.12600999999999998,2.393498,-1.906163,2
1658,-0.784371,-1.02381,1.351364,0.745294,-1.902652,2
1659,0.594128,-0.142258,0.97198,-1.206212,-0.508522,1
1660,-0.055719000000000005,0.9687379999999999,-1.255627,-0.768554,-0.339962,1
1661,-0.7346630000000001,-0.904257,0.240392,1.153686,3.329725,2
1662,-0.739513,-0.225583,1.47707,-1.376487,-0.555929,1
1663,-0.535829,0.569021,-0.040466,-0.071492,0.19381099999999998,1
1664,0.6256510000000001,-0.8450840000000001,-0.69731,-0.345528,-0.513789,1
1665,-0.760123,-0.10361500000000001,1.7273509999999999,-1.4549729999999998,-0.794722,1
1666,-0.709203,-0.642207,0.5835359999999999,0.5045149999999999,2.406158,2
1667,-1.220836,-0.11086099999999999,1.460083,-1.5214860000000001,-0.792966,1
1668,0.270417,-0.095162,-1.1650280000000002,-0.682086,0.021738999999999998,1
1669,-0.837717,-1.0503770000000001,-0.281686,0.8650180000000001,-0.138041,1
1670,-0.512794,0.148775,1.0863610000000001,0.951485,-0.9316770000000001,2
1671,-0.744362,-0.709833,0.8145640000000001,1.143044,2.878477,2
1672,1.448871,-0.861991,-0.9872270000000001,-0.610251,-0.204763,1
1673,-0.775885,-0.783496,-0.056321,1.9358849999999999,-1.4900309999999999,1
1674,-0.41458900000000004,-0.25094299999999997,0.8847780000000001,1.716391,-1.005422,2
1675,-0.037533,1.637751,0.335521,0.338231,0.813619,2
1676,-0.648583,0.199494,2.097675,-1.44167,-0.678837,1
1677,-1.376023,0.192248,1.163371,-1.3232760000000001,0.84698,1
1678,1.283984,-0.44295200000000007,-0.005359,1.609969,-0.921142,1
1679,2.6152,0.22123099999999998,-0.493462,-0.7153430000000001,-0.283775,1
1680,3.124409,-0.895804,-1.000817,-0.616903,-0.222321,1
1681,0.8438829999999999,-0.202639,-1.038189,-0.626215,-0.018645,1
1682,-0.718902,-0.50937,2.316245,-1.619926,-0.826327,2
1683,0.46561400000000003,1.204221,-1.269217,-0.7392880000000001,-0.327671,1
1684,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
1685,-1.277819,-2.376327,-2.290723,-2.040292,-1.156423,2
1686,0.17948699999999998,1.7283220000000001,-1.333769,-0.978736,1.289449,1
1687,0.5516939999999999,0.058204,-1.120861,-0.6355270000000001,-0.241635,1
1688,-0.80377,-0.701379,0.627703,0.685431,-0.138041,2
1689,-1.306916,-0.772628,0.11921500000000002,1.02199,-1.916698,2
1690,-0.688592,-0.947731,-0.15598,1.213549,3.4104940000000004,2
1691,0.722643,0.326292,-1.146908,-0.6647930000000001,0.023495,1
1692,-0.724964,0.075111,1.088626,-1.199561,-0.540127,1
1693,-0.667981,0.089602,2.406844,-1.525477,-0.138041,1
1694,-0.653432,-0.772628,-0.033671,0.716028,-0.138041,2
1695,-0.151498,-0.7629670000000001,-0.055188,2.2351959999999997,-1.1283299999999998,2
1696,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
1697,-0.817106,-1.0564149999999999,-0.309998,2.3163419999999997,-1.6024049999999999,1
1698,0.368622,1.2344110000000001,-1.240905,-0.148648,-0.44355600000000006,1
1699,-0.56129,2.376805,-1.3269739999999999,-0.004979,1.291205,1
1700,-0.688592,-0.231621,-0.364358,0.097452,0.641548,1
1701,-0.6134229999999999,-0.730362,1.018412,0.5191479999999999,1.020807,2
1702,0.235258,0.61974,-1.232977,-0.2564,0.10250799999999999,1
1703,-0.5491659999999999,-1.0201870000000002,0.140733,2.042307,-1.163447,1
1704,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
1705,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
1706,-0.6097859999999999,-0.77142,0.5337069999999999,-1.219515,-0.138041,2
1707,-0.614635,-0.49729399999999996,0.901766,3.174366,-1.379414,2
1708,-0.68253,-0.031159,1.444228,-1.2580930000000001,-0.650744,2
1709,0.097044,1.140218,-1.309987,-0.79915,0.30091599999999996,1
1710,-0.10178999999999999,2.28382,-1.704093,0.10543399999999999,0.19556700000000002,1
1711,-1.229323,-0.48884099999999997,1.02634,-1.566716,-0.9755729999999999,2
1712,-0.203632,1.531482,0.15772,-0.083465,-0.138041,1
1713,-0.8219559999999999,-0.747268,0.17810499999999999,1.9957470000000002,-0.138041,2
1714,-0.6704060000000001,2.289858,-1.409646,0.046902,1.656418,1
1715,-0.533405,-0.42000699999999996,1.9968830000000002,-1.307313,0.771479,1
1716,1.3494540000000002,-0.44778199999999996,-1.232977,0.053552999999999996,-0.7157100000000001,1
1717,0.977247,0.455506,-0.425512,-0.708691,0.081438,1
1718,-0.387916,-0.432083,-1.6123610000000002,-1.379147,0.411534,2
1719,-0.636459,-0.22316799999999998,-0.021213,0.9474950000000001,-1.551485,2
