,A1,A2,A3,A4,A5,Class
1363,0.384383,1.3455110000000001,0.791914,-0.929516,-0.433021,2
1364,-0.41701400000000005,-1.081775,1.252837,2.684827,-1.332007,2
1365,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
1366,-0.77346,-0.15312699999999999,1.4419629999999999,-1.2753860000000001,-0.138041,1
1367,0.360135,0.893867,-1.336034,-0.787177,-0.533103,1
1368,-0.735875,-0.8136869999999999,-0.086898,1.256117,2.067283,2
1369,0.9942200000000001,0.6487229999999999,-1.25676,0.009654000000000001,1.665197,1
1370,2.137514,-0.9525610000000001,-1.015539,-0.631536,0.070903,1
1371,-0.098153,0.87213,-1.2024,-0.27369299999999996,-0.345229,1
1372,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,-1.321472,2
1373,0.9626979999999999,1.752474,-1.25676,-0.7765350000000001,0.276335,1
1374,-0.346695,1.5966930000000001,-1.539882,-0.832407,-0.354009,1
1375,-0.6037239999999999,-0.032366000000000006,1.0195450000000001,2.668864,-1.284599,2
1376,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
1377,-0.30911,1.716246,0.20641700000000002,0.48456099999999996,1.131425,2
1378,-0.861965,-1.091436,-0.39266999999999996,0.257085,3.46668,1
1379,2.810397,-0.026327999999999997,-1.102741,0.058874,-0.397904,1
1380,-0.478846,1.474725,0.70358,-0.014291,-0.47867299999999996,1
1381,-0.201207,1.51216,-1.3054569999999999,-0.20185899999999998,-0.605092,1
1382,2.0441599999999998,-0.9537690000000001,-0.5840609999999999,-0.40805,0.018228,1
1383,-0.666769,-0.171241,2.145239,-1.4230459999999998,-0.713954,1
1384,0.379533,0.175342,-1.116331,-0.663462,0.014716,1
1385,-0.523705,1.149879,-0.13785999999999998,-0.104749,-0.376834,1
1386,0.836608,0.292479,-0.231857,1.4822629999999999,-0.852665,1
1387,-0.560077,-0.432083,0.332123,1.256117,1.1788319999999999,2
1388,-0.509157,-0.525069,2.048978,-1.443,0.9523299999999999,1
1389,-0.10178999999999999,2.28382,-1.704093,0.10543399999999999,0.19556700000000002,1
1390,-0.596449,0.389088,-0.043863,-0.165941,-0.138041,1
1391,1.340967,-0.44295200000000007,-0.464017,-0.1114,1.8758970000000001,1
1392,1.521615,1.019458,-1.4255010000000001,0.269057,-0.536615,1
1393,0.640199,-0.35238200000000003,-1.076694,-0.40539000000000003,-0.138041,1
1394,-0.783159,-1.082982,-0.081235,1.314649,-1.5497299999999998,2
1395,-0.547953,0.450676,0.781722,0.21717600000000004,-0.8175479999999999,2
1396,-0.575839,0.649931,1.77265,-1.364515,-0.634942,1
1397,-0.466722,-0.042026999999999995,-1.2896020000000001,-0.8337370000000001,0.183276,1
1398,-0.207269,2.6931979999999998,-1.477595,-0.072822,0.341301,1
1399,-0.5649270000000001,-0.816102,1.337774,0.716028,1.059436,2
1400,-0.29334899999999997,1.865989,-1.358684,1.061898,-0.750826,1
1401,0.5007729999999999,0.031637,0.45556499999999994,0.048232,0.281602,2
1402,1.4791809999999999,-0.487633,-0.678057,-0.36548200000000003,0.041053,1
1403,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
1404,-0.284862,0.6487229999999999,0.95386,1.373181,-0.7315119999999999,2
1405,0.33467399999999997,0.038882,-1.199003,-0.7060310000000001,-0.138041,1
1406,-0.751637,-0.752099,-0.013286000000000001,1.143044,-0.138041,2
1407,-0.392766,2.030223,-1.6599259999999998,0.001673,-0.41897399999999996,1
1408,-0.367306,0.30214,1.625427,0.511166,-0.9773290000000001,1
1409,0.39165700000000003,0.734463,-1.263555,-0.744609,-0.331183,1
1410,-0.305473,-0.424838,0.791914,-1.351212,-1.00191,2
1411,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
1412,2.047797,0.21398499999999998,-0.316793,-0.320253,0.386952,1
1413,2.530332,-0.584242,-0.558014,-0.296308,0.30091599999999996,1
1414,-1.380873,-2.228999,0.659413,-1.377817,-0.963282,1
1415,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
1416,3.616643,-1.9947240000000002,-0.6927800000000001,-0.639517,-0.234612,1
1417,-0.29092399999999996,1.8756490000000001,-0.008756,0.128048,1.089285,2
1418,-0.563715,0.090809,1.378544,-1.461624,-0.138041,1
1419,1.8538130000000002,-1.179591,-0.704105,-0.312271,-0.25217,1
1420,-0.601299,-0.061349,2.047845,-1.464285,-0.898316,1
1421,2.723104,-1.838943,-0.9928899999999999,-0.619563,-0.225833,1
1422,0.609889,-0.12776700000000002,-0.409657,-0.036905,-0.8315950000000001,1
1423,-0.320022,1.8527049999999998,-1.392658,-0.772544,-0.35752,1
1424,-1.7591419999999998,-2.5840349999999996,-1.9600360000000001,-1.6851099999999999,-0.991375,2
1425,-0.250915,-0.804026,1.312859,1.339924,2.069039,2
1426,0.246169,0.694612,-1.152571,-0.6714439999999999,0.037542,1
1427,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
1428,-0.046019,-0.010629000000000001,0.032014,-0.020942,1.2947170000000001,2
1429,-0.560077,0.48811099999999996,-0.253374,-0.791168,-0.346985,1
1430,-0.27152600000000005,0.47603500000000004,-1.25676,-0.25773,-0.285531,1
1431,-0.507944,-0.319776,1.821347,-1.385799,-0.7859430000000001,1
1432,-0.7273890000000001,-0.4188,0.199622,-1.263414,1.412358,2
1433,-0.580688,1.088291,-1.418706,-0.050207999999999996,-0.138041,1
1434,-0.13331199999999999,1.3430959999999998,0.6356310000000001,0.270387,1.371974,2
1435,-0.527343,0.534,1.702436,-1.383138,-0.138041,1
1436,-0.814682,-1.016564,-0.282819,-1.5015319999999999,-0.138041,1
1437,-1.1941629999999999,-2.462067,-2.1231139999999997,-1.186258,-0.138041,1
1438,0.015813,2.537417,-1.514967,0.258415,0.397487,1
1439,-0.231517,0.381842,-1.1888100000000001,-0.33355500000000005,-0.25392600000000004,1
1440,1.191842,-0.487633,0.666208,0.6016239999999999,0.78377,1
1441,-1.376023,0.192248,1.163371,-1.3232760000000001,0.84698,1
1442,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
1443,0.858432,0.122207,-1.209195,-0.7126819999999999,-0.299578,1
1444,-0.809832,-0.8233469999999999,0.6084510000000001,0.9541459999999999,-0.138041,1
1445,0.409843,1.200598,0.65375,-1.138369,-0.415463,2
1446,-0.458236,0.7042729999999999,-1.22958,-0.22580300000000003,-0.306601,1
1447,0.91299,1.8357990000000002,-1.3292389999999998,-0.17791400000000002,0.337789,1
1448,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
1449,-0.155135,-0.09636900000000001,1.0195450000000001,0.376809,-0.5313479999999999,1
1450,-1.120207,-0.678435,0.788517,-0.530435,-0.138041,2
1451,-0.9104610000000001,-1.191667,-0.333781,1.180292,-0.138041,1
1452,-0.543104,-0.005799,0.900633,0.398093,-0.761361,2
1453,-0.6061489999999999,2.118378,-1.503642,-0.138006,0.19556700000000002,1
1454,2.565492,-1.801507,-0.989492,-0.428004,-0.027424,1
1455,2.604289,0.26953499999999997,-0.44023500000000004,-0.7033699999999999,-0.267973,1
1456,-0.169684,-0.748476,1.317389,0.701395,0.8013279999999999,2
1457,2.2393560000000003,-1.122833,-0.653143,-0.229794,-0.276752,1
1458,1.000282,0.47724300000000003,-0.297541,1.325291,-0.82106,1
1459,-0.1321,2.298311,-1.3111190000000001,-0.869654,1.024319,1
1460,-1.259633,2.224647,-1.5908440000000001,-0.94681,-0.427753,1
1461,1.8538130000000002,-1.178383,-0.704105,-0.313601,-0.250415,1
1462,-0.711627,-0.583034,0.020689,1.659189,-0.138041,2
1463,-0.663131,-0.8837280000000001,0.063723,1.045935,1.7793259999999997,2
1464,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
1465,-0.8607530000000001,-0.678435,-0.5013890000000001,0.23979099999999998,-0.138041,2
1466,1.012406,0.311801,-0.095958,0.422038,1.312275,1
1467,1.378552,0.083564,0.062591,0.069516,-0.587534,1
1468,1.373702,0.7574069999999999,-0.427777,-0.100758,0.580094,1
1469,-0.480059,0.630609,-1.654264,0.122727,1.803908,1
1470,-0.717689,-0.339098,-1.550075,2.4201029999999997,-1.907919,2
1471,-0.665556,0.069073,1.2585,-1.49222,-0.812281,1
1472,0.007326000000000001,0.827448,-1.253362,-0.30828,-0.138041,1
1473,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
1474,2.396968,-0.8547450000000001,-0.212604,0.38345999999999997,0.5660470000000001,1
1475,-0.8486290000000001,-0.748476,-0.26469899999999996,0.199883,3.831893,1
1476,-0.772247,-0.39344,1.867779,0.753275,-0.8579319999999999,1
1477,-0.18302100000000002,1.087083,-1.298662,-0.735297,0.06739099999999999,1
1478,0.854794,0.8322790000000001,-1.1854129999999998,-0.69938,-0.308357,1
1479,-0.783159,-1.0672840000000001,-0.269229,-0.961443,-0.138041,1
1480,-0.7152649999999999,-0.314946,1.666196,-1.396441,-0.657767,1
1481,0.495924,-0.428461,-0.559146,-0.386766,0.005937,1
1482,-0.735875,-0.034781,1.280017,-1.276717,-0.138041,1
1483,-0.58675,-0.668774,-0.20127899999999999,1.8055189999999999,-1.9641060000000001,2
1484,-0.735875,0.396334,-1.712021,-0.981397,-0.433021,1
1485,1.314294,-0.557674,-0.627095,-0.33621599999999996,-0.271485,1
1486,-0.5564399999999999,-0.810064,0.021821,1.4663,1.81971,2
1487,2.852831,-0.585449,-1.100476,-0.65282,-0.236368,1
1488,-0.809832,-0.529899,-0.152582,1.8334540000000001,-1.5918700000000001,2
1489,-0.7904329999999999,-1.080567,-0.236386,-0.099428,1.273647,1
1490,0.015813,2.205326,-1.5444120000000001,0.130709,0.41329,1
1491,-0.34912,2.627987,-1.536485,-0.8483700000000001,-0.427753,1
1492,-0.5140060000000001,-0.41638500000000006,1.999148,-1.6119450000000002,-0.689372,1
1493,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
1494,2.3205869999999997,-0.9247860000000001,-0.9974200000000001,-0.421353,-0.21003000000000002,1
1495,-0.208481,2.358691,-1.413043,-0.8270850000000001,-0.394393,1
1496,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
1497,-0.03632,0.187418,0.379688,1.939876,-1.179249,2
1498,0.230408,1.469894,-1.324709,0.03626,1.652907,1
1499,2.050222,-1.782186,-0.62483,-0.318922,-0.299578,1
1500,0.012176000000000001,0.699442,-1.2975290000000002,-0.211171,-0.61036,1
1501,2.336348,-0.8511219999999999,0.41706000000000004,-0.90025,-0.392637,1
1502,0.124929,1.6148069999999999,-1.517232,-0.869654,-0.424242,1
1503,-0.497033,-0.566128,0.5416340000000001,1.7935459999999999,-1.045806,1
1504,-0.385492,0.815372,-1.3077219999999998,-0.811122,-0.31362399999999996,1
1505,0.860856,-0.21833699999999998,-1.040454,-0.626215,-0.022156,1
1506,-0.688592,0.18621,1.426108,-1.248781,-1.024736,1
1507,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
1508,-0.433988,-0.8136869999999999,0.612981,1.8281330000000002,-1.024736,1
1509,-1.236597,-0.208677,0.065988,-1.066534,0.214881,1
1510,0.074008,1.067762,-0.24771100000000001,-0.123373,-0.548906,1
1511,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
1512,0.615951,0.210362,1.503118,-1.082497,-0.433021,2
1513,-0.7128399999999999,-0.866821,-0.077838,1.5700610000000002,-0.138041,2
1514,-0.180596,2.252422,-1.518365,-0.9095620000000001,-0.780676,1
1515,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
1516,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
1517,-0.29334899999999997,-0.43932899999999997,1.207538,-1.425707,2.432496,2
1518,0.361347,1.9239540000000002,0.045603,-0.9082319999999999,-0.408439,2
1519,-0.22303,2.19325,-1.610096,0.12006700000000001,-0.471649,1
1520,0.9045030000000001,-0.9223709999999999,-0.726755,-0.384106,-0.45409099999999997,1
1521,-0.711627,-0.59028,0.978775,0.641533,-0.840374,2
1522,-0.79892,-0.8366309999999999,0.42612,-1.19424,-1.075655,2
1523,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
1524,0.21464699999999998,-0.205054,-0.5183760000000001,-0.294978,-0.318892,1
1525,2.079319,-1.052792,-0.140125,0.82511,-0.733268,1
1526,-0.136949,1.315321,0.910826,-1.033277,-0.4418,1
1527,-0.5564399999999999,0.050959,0.188297,1.982445,-1.217878,2
1528,-0.8886379999999999,-1.148193,-0.558014,0.069516,-0.782431,1
1529,0.097044,1.140218,-1.309987,-0.79915,0.30091599999999996,1
1530,0.12371700000000001,-0.467104,-1.067634,-0.639517,-0.269729,1
1531,2.110842,0.217608,-0.462884,-0.0103,0.43084799999999995,1
1532,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1533,0.371046,0.854016,-1.266952,-0.7033699999999999,0.098996,1
1534,-0.740725,-0.436914,-0.030273,1.6512069999999999,-1.2758200000000002,2
1535,-0.480059,-0.009422,1.21773,-1.267405,-1.0580969999999998,2
1536,-0.665556,2.2415540000000003,-1.46627,1.096485,-0.8421299999999999,1
1537,-0.255765,2.7439169999999997,-1.646336,-0.140666,-0.403172,1
1538,2.353322,-1.183214,-0.65654,-0.251079,-0.269729,1
1539,-0.40367800000000004,-0.171241,-0.261301,-1.311304,1.905746,2
1540,-0.528555,-0.661528,1.582392,0.520478,0.978667,2
1541,-0.312748,2.1666819999999998,-1.560267,-0.014291,-0.445312,1
1542,0.023087,-1.208573,1.19508,0.492542,0.6134539999999999,2
1543,0.36256,1.5326899999999999,-1.259025,-0.731306,0.19381099999999998,1
1544,0.404994,0.70065,-1.160498,-0.679426,0.021738999999999998,1
1545,1.092425,0.555737,-0.431175,-0.038235000000000005,1.347392,1
1546,-0.6788930000000001,0.157228,0.714905,-1.226166,-0.138041,1
1547,0.16978800000000002,0.169304,-1.151438,-0.663462,-0.234612,1
1548,2.5885279999999997,-0.994827,-0.990625,-0.41603199999999996,-0.24514699999999998,1
1549,-1.308129,-2.516409,-2.724466,-2.517859,-0.138041,1
1550,0.35892199999999996,-1.1204180000000001,0.5382359999999999,2.181985,1.6968020000000001,2
1551,-0.771035,-0.399478,1.708098,0.753275,-0.138041,1
1552,1.965354,-0.148296,-1.141246,-0.628875,-0.138041,1
1553,-0.667981,0.410825,-0.05971799999999999,-0.15796,-0.331183,1
1554,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
1555,-0.366093,-0.170033,1.9810279999999998,0.9754299999999999,-0.766629,2
1556,-0.7152649999999999,-0.170033,1.205273,-1.268735,-0.138041,1
1557,-0.009647,1.945691,-1.4436200000000001,-0.839058,0.543221,1
1558,-0.315172,1.96622,-1.6327459999999998,0.117406,1.515952,1
1559,1.765307,-0.686888,-0.736947,-0.393417,-0.011621,1
1560,0.588066,0.9928899999999999,-1.260157,-0.7951590000000001,0.172741,1
1561,-0.304261,1.56771,0.052398,0.803825,-0.8596879999999999,2
1562,-0.5916,1.768173,-1.459475,-0.888278,-0.373323,1
1563,-0.421864,-0.575788,-0.403995,1.548777,-1.109016,2
1564,3.120771,-1.064868,-0.991757,-0.632866,-0.234612,1
1565,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
1566,-0.24121599999999999,0.526755,-1.521762,-0.839058,-0.424242,1
1567,-0.346695,2.260875,-1.3643459999999998,-0.889608,-0.678837,1
1568,-0.823168,-1.096266,-0.22845900000000002,0.203874,2.007584,1
1569,-0.739513,-0.9610139999999999,-0.12540199999999999,0.97277,-0.138041,2
1570,-0.12725,0.268327,-1.271482,-0.272363,-0.522568,1
1571,-0.8789389999999999,-1.0467540000000002,-0.325853,1.814831,-0.138041,2
1572,-0.86439,-0.967052,0.188297,-0.530435,-0.138041,1
1573,0.086132,1.7983630000000002,-1.336034,-0.764563,-0.350497,1
1574,-1.132331,-0.9380700000000001,-1.521762,-1.694421,-0.138041,2
1575,-0.699503,-1.043131,0.7692640000000001,1.7602900000000001,3.6141699999999997,2
1576,0.008539,0.024391,1.372881,-1.2394690000000002,0.471232,2
1577,-0.506732,0.634232,0.512189,0.078828,-0.6366970000000001,1
1578,-0.653432,-0.8535379999999999,-0.044996,2.0316650000000003,-1.512857,2
1579,-1.118994,-0.593902,0.6016560000000001,1.104466,1.0295860000000001,2
1580,-0.5515909999999999,0.729632,2.0852169999999997,-1.335249,-0.573487,1
1581,-0.728601,0.209155,0.675268,-1.073185,0.45367399999999997,1
1582,-0.844992,-0.901842,0.07165099999999999,1.708409,-0.138041,2
1583,-0.641308,-0.042026999999999995,2.275476,-1.403092,-0.678837,1
1584,0.951786,-0.323399,0.964053,0.6255689999999999,1.20517,2
1585,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
1586,-0.814682,-0.913918,0.073916,-0.051538,-0.461114,1
1587,-0.8219559999999999,-1.103512,-0.458354,0.758596,3.119026,1
1588,-0.6607069999999999,-0.17486400000000002,0.771529,0.21185500000000002,-0.812281,1
1589,-1.184464,1.124519,0.270969,-1.2088729999999999,-0.138041,1
1590,-0.70799,-0.154334,-0.20807399999999998,2.0210220000000003,-0.138041,2
1591,0.106743,0.5038100000000001,-0.167305,-0.268372,-0.366299,1
1592,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
1593,-0.7152649999999999,0.590758,-0.148052,-0.185895,-0.138041,1
1594,0.815998,-0.56009,-1.026864,-0.386766,0.005937,1
1595,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
1596,-0.775885,-0.576996,1.934596,-1.577358,2.5606709999999997,2
1597,2.306038,-0.732777,-0.9793,-0.614242,-0.039715,1
1598,1.259736,-0.6047710000000001,-0.7131649999999999,-0.345528,-0.44882299999999997,1
1599,-0.41701400000000005,2.0278080000000003,-1.6327459999999998,-0.860342,-0.39966,1
1600,-0.438837,-0.270264,0.341183,0.586991,-0.138041,2
1601,1.214877,0.209155,-0.27942100000000003,-0.074153,1.005005,1
1602,-0.620697,1.859951,-0.058586,-0.014291,-0.67357,1
1603,0.66081,0.8238260000000001,-1.25223,-0.70204,-0.269729,1
1604,-0.6619189999999999,0.43980699999999995,-1.358684,-0.229794,-0.301334,1
1605,-0.095728,2.632818,-1.416441,-0.89759,0.360615,1
1606,0.177062,0.81658,0.081843,1.2202,-0.847397,1
1607,-0.544316,-0.895804,1.196213,2.755331,-1.4830079999999999,2
1608,-0.5528029999999999,-0.9887889999999999,1.343437,0.813137,1.124401,2
1609,-0.121188,1.65345,-1.417573,-0.193877,-0.54715,1
1610,-0.43035,1.378116,1.599379,-1.04525,-0.501498,2
1611,-0.221818,2.341785,-1.49345,-0.118052,0.34305599999999997,1
1612,-0.6788930000000001,-0.644622,0.10789000000000001,0.922219,-0.138041,1
1613,-0.546741,2.14253,-1.636144,0.102773,1.059436,1
1614,-0.796495,-0.889766,0.23246399999999998,2.227214,-1.628742,2
1615,1.474331,-0.032366000000000006,-1.0970790000000001,-0.393417,-0.24865900000000002,1
1616,-0.722539,-0.79195,-0.06991,2.200609,1.6511509999999998,2
1617,-0.6728310000000001,-0.389817,1.0976860000000002,0.7971739999999999,1.8776529999999998,2
1618,-0.497033,-0.610809,1.325317,0.722679,2.028654,2
1619,-0.687379,-0.151919,1.8541889999999999,-1.462954,-0.138041,1
1620,-0.15271099999999999,0.548492,-1.407381,-0.824425,-0.411951,1
1621,-0.877726,-0.76659,-1.760718,2.94556,-0.138041,1
1622,0.339524,1.411929,-1.316782,-0.755251,-0.334694,1
1623,-1.0923209999999999,-0.820932,0.702447,1.927904,-1.739359,1
1624,2.247843,-0.516616,0.447637,-0.9401579999999999,-0.35576399999999997,1
1625,-0.5528029999999999,-0.551636,0.267571,1.555428,-1.7814990000000002,2
1626,1.338542,-0.353589,-0.452692,-0.130024,1.8829200000000001,1
1627,-1.191738,-1.107135,-0.007624,2.011711,-2.148468,2
1628,-0.772247,-0.199016,0.105625,1.165659,-0.989619,1
1629,-0.745575,0.380635,0.44423999999999997,0.29433200000000004,-0.138041,1
1630,-0.140587,-0.477972,0.94027,0.686762,2.488682,2
1631,-0.356394,0.343199,1.206405,1.76295,-0.979085,2
1632,1.933831,-0.033574,-1.18428,-0.35617,0.35008,1
1633,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
1634,-0.6813170000000001,-0.203846,1.304932,-1.119745,-0.54715,1
1635,-0.366093,-0.50937,1.01275,0.6601560000000001,-1.1002370000000001,2
1636,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
1637,-0.786796,-0.9646370000000001,-0.091428,-1.514835,-0.138041,1
1638,-0.311535,-0.967052,0.8428760000000001,0.352864,0.9540860000000001,2
1639,0.60019,1.0508549999999999,-1.365479,0.046902,1.6511509999999998,1
1640,-0.7128399999999999,-0.721909,1.9278009999999999,1.003366,1.953154,2
1641,-0.024196000000000002,1.630506,-1.358684,-0.878966,-0.569976,1
1642,0.160089,-1.0201870000000002,1.378544,-1.373826,0.458941,2
1643,-0.774672,-0.752099,-0.038201,1.8135,-1.411019,1
1644,0.08855700000000001,0.33233,-0.541026,-0.373463,-0.016888999999999998,1
1645,1.001495,-0.831801,1.7092310000000002,-1.301992,-0.52608,1
1646,-0.267889,1.037572,0.27210100000000004,-1.178277,2.592276,1
1647,-0.14543599999999998,1.1619549999999998,1.090891,-1.171625,-0.5067659999999999,1
1648,-0.213331,-0.232829,1.568802,1.2933649999999999,-1.116039,2
1649,-0.596449,0.43376899999999996,-1.341696,-0.10341900000000001,-0.35927600000000004,1
1650,-0.41701400000000005,-0.331852,1.053519,-1.9032740000000001,-1.586602,2
1651,1.3203559999999999,-0.831801,-0.98836,-0.337546,-0.476917,1
1652,-0.6194850000000001,0.683743,-1.384731,-0.064841,-0.35225300000000004,1
1653,-0.17210899999999998,0.15119000000000002,1.275487,0.5045149999999999,1.465033,2
1654,-0.587963,-0.300455,2.453277,-1.650523,-0.138041,1
1655,-0.597662,1.0508549999999999,-1.474198,-0.06085,-0.138041,1
1656,2.250268,-1.146986,-0.354165,0.77855,-0.533103,1
1657,-0.493395,-0.544391,1.50425,2.046298,-1.1529120000000002,1
1658,-0.644945,-0.8788969999999999,-0.077838,1.974463,-0.138041,2
1659,0.08855700000000001,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
1660,-0.020559,2.1292459999999997,-1.5987719999999999,0.251763,0.36588200000000004,1
1661,-0.8183189999999999,-0.9791280000000001,-0.251109,0.500524,-0.138041,1
1662,-0.47036000000000006,-0.76176,0.598258,0.9541459999999999,3.5772980000000003,2
1663,1.0681770000000002,-0.526277,-1.3292389999999998,1.903959,-0.9123629999999999,1
1664,0.609889,1.19456,0.370628,0.372818,-0.46638199999999996,2
1665,-0.634034,-0.638584,2.114662,-1.542771,0.727583,2
1666,0.6256510000000001,-0.8450840000000001,-0.69731,-0.345528,-0.513789,1
1667,0.6595979999999999,0.165681,-1.210328,-0.69938,-0.009866,1
1668,-0.7383,0.23330700000000001,0.028616000000000003,0.307635,-0.138041,1
1669,1.961716,0.185003,-0.37908000000000003,-0.330895,0.404511,1
1670,1.18093,0.6209479999999999,-0.025743000000000002,0.857036,-0.7069310000000001,1
1671,-0.52613,-0.02029,0.07165099999999999,-0.982727,0.680176,1
1672,1.280347,1.114858,-0.014418,-0.8257549999999999,0.12884500000000002,1
1673,2.725529,-1.8461889999999999,-0.37001999999999996,-0.251079,-0.28202,1
1674,2.0744700000000003,-1.7749400000000002,-0.62483,-0.328234,-0.241635,1
1675,1.924132,-1.7858080000000003,-0.621433,-0.267042,-0.25392600000000004,1
1676,0.597765,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
1677,-0.56129,-0.155542,1.969703,-1.432358,-0.742047,2
1678,0.796599,0.809334,0.859864,-0.929516,-0.35225300000000004,2
1679,0.6305,0.611287,1.1305290000000001,-1.002681,-0.390881,2
1680,-0.1321,1.196976,-0.052923000000000005,-0.168602,-0.343474,1
1681,0.7602270000000001,0.171719,-1.1831479999999999,-0.688737,0.072658,1
1682,-0.620697,-0.490048,1.762458,0.523138,-1.249483,2
1683,1.298533,-0.301662,-0.322456,-0.043556,-0.45233500000000004,1
1684,0.267992,1.6655259999999998,-1.5478100000000001,0.6841010000000001,-0.569976,1
1685,-0.305473,-0.904257,0.28682399999999997,1.56607,-1.2213889999999998,2
1686,0.30194,0.41323999999999994,-1.1865450000000002,-0.7060310000000001,-0.25392600000000004,1
1687,-0.871664,-1.204951,-0.500257,1.3119889999999998,3.0733740000000003,1
1688,-0.014497,0.9699459999999999,-1.4436200000000001,-0.779196,-0.334694,1
1689,-0.788009,-0.271472,0.140733,1.16965,-0.138041,2
1690,-0.7273890000000001,0.00507,0.080711,0.761257,0.8592709999999999,2
1691,0.7905369999999999,0.10288599999999999,-0.363225,-0.324243,-0.534859,1
1692,-0.481271,2.4577150000000003,-1.4436200000000001,-0.80048,-0.371567,1
1693,1.8404759999999998,-0.686888,-0.527436,-0.233785,-0.828083,1
1694,-0.364881,-0.9767129999999999,0.6458229999999999,1.22153,3.3999589999999995,2
1695,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
1696,-0.26303899999999997,1.196976,-1.480993,-0.7951590000000001,-0.350497,1
1697,-1.100808,-1.7942619999999998,-1.418706,1.241484,2.0971319999999998,1
1698,2.609138,-0.940485,0.532574,-0.9095620000000001,-0.338206,1
1699,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1700,-0.46429799999999993,-0.8269700000000001,0.330991,2.547809,-0.138041,2
1701,-0.003585,0.9675309999999999,-1.3756709999999999,-0.784517,-0.33645,1
1702,-0.383067,-0.538353,1.2222600000000001,0.496533,2.6660209999999998,2
1703,-0.841354,-1.14457,-0.336046,0.298323,-1.6427889999999998,1
1704,-0.830443,-1.126456,-0.324721,-1.5786879999999999,2.6695330000000004,1
1705,-1.774903,0.618533,-1.3111190000000001,-0.789838,-0.35576399999999997,1
1706,-0.363668,0.893867,1.894959,-1.3711659999999999,-0.680593,1
1707,-0.30911,1.716246,0.20641700000000002,0.48456099999999996,1.129669,2
1708,-0.638883,-0.27751,1.837202,-1.412404,-0.7560939999999999,1
1709,2.029611,-0.783496,-0.6520100000000001,-0.313601,0.041053,1
1710,-0.897125,-1.125249,-0.42891,0.346213,-0.138041,1
1711,-0.6788930000000001,-0.48038800000000004,0.022954,2.181985,-0.138041,2
1712,0.24374400000000002,-0.7895340000000001,1.250572,1.343915,1.187611,2
1713,-0.813469,-0.994827,0.18037,2.425424,-1.405751,1
1714,-0.193932,0.8334860000000001,0.016159,-0.864333,-0.35752,1
1715,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
1716,-0.6619189999999999,-0.38861,1.532562,0.884972,-1.0142010000000001,1
1717,1.230639,1.56771,-1.22052,-0.7206640000000001,-0.311869,1
1718,-0.804982,-0.5552590000000001,0.849671,1.592675,-0.138041,1
1719,-0.504307,-0.28113299999999997,0.49859899999999996,1.876023,2.5396009999999998,2
1720,0.9045030000000001,1.3286040000000001,-1.277144,-0.737957,0.11655399999999999,1
1721,2.0429470000000003,-0.9634299999999999,-0.628228,-0.304289,-0.25392600000000004,1
1722,-0.103002,-0.738815,0.704712,0.209195,0.6538390000000001,2
1723,-0.535829,1.3986459999999998,-1.408513,-0.09410700000000001,-0.138041,1
1724,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
1725,-0.19272,1.332227,-1.482125,-0.134015,0.125333,1
1726,-0.5685640000000001,-0.023913,1.807757,-1.3977709999999999,0.855759,1
1727,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
