,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
477,-1.195438,-0.916953,-0.286091,-0.286025,3.510078,2.0807860000000002,0.756333,4.389782,-2.110982,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.039719,1.527562,1.9969599999999998,-1.568366,-2.237753,-1.306792,2.3026419999999996,1.912939,1.694172,-0.31705300000000003,0.28657699999999997,1.455624,3
478,1.334633,1.335811,1.708045,1.708013,-0.357403,-0.12248599999999998,-0.081287,-0.385758,1.638754,1.543855,-0.770913,1.50851,-1.50851,0.425854,-0.386255,0.846519,-0.575232,-0.05404400000000001,-0.3524,-2.4956720000000003,-1.306792,0.326359,0.980727,0.124393,-1.537703,1.6353360000000001,1.293061,7
479,1.309828,1.235688,-0.389069,-0.38909099999999996,-0.42469799999999996,-0.383448,-0.172229,-0.49215,0.521044,-0.177321,1.3437290000000002,1.50851,-1.50851,0.425854,0.913352,-0.9259569999999999,1.001155,-0.611812,1.7411159999999999,1.04358,0.9629909999999999,-0.511599,-1.326595,-0.22457399999999997,0.231382,0.048601,-1.335337,1
480,-1.199948,-1.27421,-0.40979799999999994,-0.40981899999999993,-0.417713,-0.30516,-0.16026300000000002,-0.47982299999999994,1.386368,0.544463,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,0.8190390000000001,0.032907,-0.43394099999999997,0.101798,-0.7047859999999999,-1.306792,-2.453183,0.46033,-0.22457399999999997,-1.184684,0.9200219999999999,-0.8286879999999999,3
481,0.11244200000000001,0.034214,0.24336300000000002,0.24342399999999997,-0.215362,0.045276,0.19153699999999999,-0.254806,0.268658,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.690034,-2.011622,-0.539346,-2.296604,1.04358,0.9629909999999999,0.8352709999999999,0.159056,1.685525,1.9802669999999998,-0.234471,1.455624,5
482,-1.015041,-1.044382,-0.672812,-0.672829,-0.387675,-0.22687100000000002,-0.124365,-0.442089,1.133982,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5711689999999999,1.596882,-0.605579,-0.117726,0.601596,-1.66373,-1.306792,0.095862,0.915035,0.040863,-1.555318,0.608503,1.0511469999999998,3
483,0.84305,0.7692060000000001,-0.65268,-0.652701,-0.421206,-0.372264,-0.174622,-0.476788,1.9632509999999999,2.820856,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.078175,-1.426708,1.368952,-0.55911,1.368727,1.04358,-1.306792,-0.41210600000000003,0.10197300000000001,-1.760419,-0.409125,2.926509,-1.292502,3
484,0.554415,0.512073,-0.905537,-0.905467,-0.11011199999999999,0.112381,0.24418800000000002,-0.161875,-1.353824,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.414988,1.958705,-1.6757900000000001,-0.390022,-1.9108029999999998,0.46899700000000005,0.9629909999999999,1.031542,-1.257007,1.6984130000000002,1.78532,-0.6472859999999999,1.455624,1
485,-1.199948,-0.96929,-0.036475,-0.03642,2.237993,1.7340779999999998,0.6366729999999999,2.7621689999999997,-2.074927,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.619043,1.6311440000000001,1.6631779999999998,-1.543778,-2.162783,-1.306792,2.103538,1.8285220000000002,1.621898,-0.256925,0.192913,1.455624,3
486,-1.2179879999999998,-1.292414,0.417523,0.417571,-0.121755,0.007996,0.146067,-0.13861700000000002,0.016272,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.06415,0.619807,-1.771684,-0.42515699999999995,-1.984118,1.004976,0.9629909999999999,-2.318991,0.46033,1.592696,1.8409849999999999,-0.080446,1.455624,2
487,-1.159359,-1.249179,-0.924054,-0.924069,-0.409563,-0.349896,-0.16026300000000002,-0.48453999999999997,-1.065383,-1.842975,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.922394,-0.895424,0.725206,-0.539346,0.251112,1.04358,0.9629909999999999,-0.174999,0.159056,0.040863,0.391567,-1.6442849999999998,-0.9175180000000001,1
488,0.033518,-0.00447,0.121305,0.121295,-0.262399,-0.260423,-0.11000599999999999,-0.374654,-2.615755,0.21133200000000002,1.281533,1.50851,-1.50851,-0.175006,1.450979,-0.803059,0.9712139999999999,-0.32634,0.46390600000000004,1.04358,0.9629909999999999,0.715479,0.759943,0.6348729999999999,0.24876199999999998,-2.1243990000000004,1.439473,6
489,-1.195438,-0.910127,-0.100989,-0.100981,1.192942,0.604482,0.174785,1.283223,-1.750431,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.045063,-0.777945,2.128716,0.158573,-2.148237,-1.306792,1.850027,-1.131212,1.055623,-1.655375,-0.43636899999999995,1.455624,3
490,-0.164919,-0.24795100000000003,-0.793799,-0.793814,-0.407467,-0.353624,-0.153083,-0.472463,0.12443800000000001,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4986030000000001,-0.7877930000000001,0.032907,-0.554718,0.163491,1.04358,0.9629909999999999,-0.141835,0.10197300000000001,0.16256900000000002,0.793439,-0.085303,-0.8286879999999999,6
491,0.132736,0.070622,-0.888387,-0.8884,-0.381853,-0.32007199999999997,-0.15069000000000002,-0.439805,0.160493,0.266854,1.747999,1.50851,-1.50851,-0.175006,1.549575,-0.630545,1.53444,-0.48444799999999993,0.537668,1.04358,0.9629909999999999,0.148972,0.46033,-1.711312,-0.078185,0.151979,0.145287,6
492,-1.195438,-0.9283309999999999,1.594391,1.594384,0.8834780000000001,0.712595,0.169999,0.973715,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.32821100000000003,-0.824881,2.003548,-0.235721,-2.298736,-1.306792,-2.246054,1.893761,1.000643,-1.682621,-0.319116,1.455624,3
493,-0.848174,-0.8941979999999999,-0.416975,-0.416969,-0.25704299999999997,-0.033013,8.1e-05,-0.252322,1.242148,1.044159,1.8101939999999999,1.50851,-1.50851,0.025281,-0.37658200000000003,1.064834,-0.251943,-0.343908,-1.427099,-0.5744279999999999,0.9629909999999999,0.730586,0.759943,0.965404,0.958792,1.146896,1.455273,6
494,-0.072466,-0.16148099999999999,-0.203293,-0.203316,-0.42469799999999996,-0.383448,-0.172229,-0.491857,0.340769,0.15581,1.779096,1.50851,-1.50851,-0.375292,1.141797,-1.60075,0.633358,-0.62938,1.244448,1.04358,0.9629909999999999,-0.511599,-1.3343120000000002,-0.22457399999999997,0.444884,0.13949,-1.376417,6
495,-0.940627,-1.028454,1.202891,1.202861,-0.41258999999999996,-0.36853600000000003,-0.162656,-0.48459399999999997,-0.704831,-1.0656700000000001,-0.739815,1.50851,-1.50851,2.428719,-0.394069,-0.702299,0.927515,-0.539346,1.397338,1.04358,0.9629909999999999,-0.226811,0.159056,-0.004818,0.274129,-1.187761,-0.97826,6
496,0.105677,0.01601,0.298419,0.29839899999999997,-0.416548,-0.357352,-0.143511,-0.481616,0.7734310000000001,-0.288364,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.132222,-0.7328319999999999,-1.021929,-0.620596,-0.773518,0.800208,0.9629909999999999,-0.303761,-1.343071,0.266492,1.4057600000000001,0.21650300000000003,-1.1032549999999999,5
497,0.396567,0.318654,-0.400936,-0.400959,-0.424466,-0.36480799999999997,-0.17940899999999999,-0.49234399999999995,0.412879,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,2.0395790000000003,-1.687007,0.633358,-0.589853,0.783097,1.04358,-1.306792,-0.5042810000000001,0.10197300000000001,-1.776227,-0.8361290000000001,-0.09640399999999999,-1.376417,7
498,0.43490200000000007,0.366439,0.23970100000000003,0.23967600000000003,-0.409796,-0.34244,-0.167443,-0.47764300000000004,-0.632721,-0.177321,1.8101939999999999,1.50851,-1.50851,-0.375292,2.125897,-0.774053,1.197394,-0.53715,0.623501,1.04358,-1.306792,-0.178776,0.30538899999999997,-0.106294,-0.5087119999999999,-0.48701700000000003,-0.902069,6
499,-0.9789610000000001,-1.019352,-0.771065,-0.77108,-0.37021,-0.197046,-0.136331,-0.422885,0.9537059999999999,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.484479,0.770948,0.020364,-0.198976,-0.229016,-0.46253199999999994,-1.306792,0.24114699999999997,0.8224629999999999,0.16256900000000002,-1.191965,0.352489,1.094333,7
500,2.15544,2.1549970000000003,2.103447,2.103436,-0.142013,-0.163494,-0.052569000000000005,-0.222408,-1.5341,-0.732539,1.46812,1.50851,-1.50851,0.025281,-0.859516,0.172489,0.253019,-0.225327,-0.231251,0.9518260000000001,0.9629909999999999,0.979612,0.915035,0.9773139999999999,0.665667,-1.10381,1.455624,7
501,0.806971,0.730522,-0.22974899999999998,-0.229771,-0.42050699999999996,-0.36853600000000003,-0.172229,-0.488991,0.12443800000000001,-0.677017,1.5303149999999999,1.50851,-1.50851,0.025281,1.987491,-1.6351,1.368952,-0.6008319999999999,0.709334,1.04358,0.9629909999999999,-0.394285,-1.3196780000000001,-0.22457399999999997,0.01788,-0.40931100000000004,-1.292502,6
502,-1.199948,-0.9943209999999999,0.521571,0.52157,0.78405,0.291327,0.05751799999999999,0.8621209999999999,-1.389879,-0.177321,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,-0.49008999999999997,-0.685288,1.494091,0.6118779999999999,-1.570857,-1.306792,1.7024990000000002,1.779594,0.9410950000000001,-1.601589,-0.31981,1.455624,3
503,2.020142,1.966129,-0.289544,-0.28956,-0.383949,-0.34244,-0.143511,-0.454269,-1.029327,-0.677017,1.5303149999999999,1.50851,-1.50851,0.025281,-0.452482,-0.948857,0.329491,-0.532758,0.623501,1.04358,0.9629909999999999,0.13055999999999998,0.30538899999999997,0.297979,0.621275,-0.911626,-0.051334000000000005,6
504,1.708957,1.6293520000000001,0.018422,0.018407,-0.420274,-0.357352,-0.131545,-0.48536,0.917651,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.380932,-1.586775,-0.651339,-1.332325,1.04358,0.9629909999999999,-0.38850100000000004,-1.365134,0.437468,1.7336470000000002,0.41909399999999997,-1.166454,5
505,1.3075729999999999,1.237963,-0.44828199999999996,-0.44830299999999995,-0.421206,-0.36480799999999997,-0.172229,-0.486285,0.9537059999999999,0.21133200000000002,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,0.012966,-0.8908440000000001,1.736749,-0.55911,0.783097,1.04358,-0.1719,-0.41210600000000003,0.10197300000000001,-0.22457399999999997,-0.195622,0.48431199999999996,-1.247911,7
506,1.808175,1.768159,2.469414,2.46937,-0.42516400000000004,-0.32752800000000004,-0.177015,-0.49007,1.097927,0.711028,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.084142,-0.247348,-1.389726,-0.440529,1.368727,-1.442736,-1.306792,-0.526469,0.556527,-1.809525,-2.010507,0.895739,-1.292502,5
507,-1.211223,-1.315169,-0.420646,-0.420666,-0.429123,-0.387176,-0.167443,-0.498292,0.376824,-0.788061,1.514766,1.50851,-1.50851,0.425854,-1.081264,-0.519097,-0.44211300000000003,-0.6535350000000001,0.623501,1.04358,0.9629909999999999,-0.673879,-1.353173,-0.106294,1.069183,-0.32050300000000004,-1.4122299999999999,1
508,-0.246098,-0.300288,-0.24261100000000002,-0.24261999999999997,-0.326201,-0.208231,-0.10761300000000001,-0.363066,0.737375,0.599984,-0.8175600000000001,1.50851,-1.50851,-0.175006,1.3047600000000001,-0.14048,0.54677,-0.343908,-0.8133050000000001,0.45445100000000005,0.9629909999999999,0.488994,0.61361,0.5749989999999999,0.495147,0.558549,1.345025,2
509,-0.408455,-0.49143100000000006,0.49290200000000006,0.492884,-0.383483,-0.36480799999999997,-0.129151,-0.446093,0.12443800000000001,-0.232843,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,0.8582870000000001,-0.946567,-0.635116,-0.541542,1.102287,1.04358,0.9629909999999999,0.134691,0.159056,0.462266,1.181219,-0.229615,-0.034129,6
510,0.475491,0.42332700000000006,-0.486809,-0.486817,-0.306874,-0.290247,-0.117185,-0.35949200000000003,-0.019783000000000002,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.814482,-1.406862,0.308856,-0.37904299999999996,0.163491,1.04358,0.9629909999999999,0.568659,0.556527,0.5749989999999999,0.633254,-0.254592,1.284634,7
511,-0.216783,-0.30939,-0.585065,-0.5850890000000001,-0.43680699999999995,-0.390905,-0.18898099999999998,-0.5058560000000001,0.989762,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.3646610000000001,-0.43589300000000003,0.002561,-0.6184,1.7411159999999999,1.04358,-1.306792,-1.207694,-1.343071,-1.825334,-1.2023,0.9561,-1.5695270000000001,4
512,-0.924842,-1.023903,0.709287,0.7092649999999999,-0.40420700000000004,-0.383448,-0.14111700000000002,-0.47024399999999994,-0.16400399999999998,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.370257,-2.707593,-1.129153,-0.622792,0.74778,1.04358,0.9629909999999999,-0.09427200000000001,-1.343071,0.32816100000000004,1.4680030000000002,-0.304546,-1.0368950000000001,1
513,-1.195438,-0.967015,0.168484,0.168534,2.0605580000000003,2.013681,0.8018029999999999,2.563123,-1.67832,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.699194,1.4972159999999999,1.647806,-1.68728,-2.63722,-1.306792,2.068368,1.824143,1.592696,-0.334669,0.22899099999999997,1.455624,3
514,2.259168,2.2141610000000003,0.837549,0.837522,-0.417946,-0.286519,-0.15069000000000002,-0.48592299999999994,0.448934,-0.788061,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,-0.789941,1.848021,1.2872190000000001,-0.49981899999999996,-0.43018599999999996,-0.075374,-1.306792,-0.333975,0.424993,0.040863,-0.45656899999999995,-0.356581,-0.383131,7
515,2.387701,2.334763,0.265538,0.265513,-0.41422,-0.353624,-0.169836,-0.486523,-0.632721,-0.788061,1.794645,1.50851,-1.50851,-0.175006,-1.03178,-0.7534420000000001,1.158551,-0.550326,0.9520799999999999,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-1.259223,-1.0368950000000001,6
516,-0.397181,-0.452747,1.731456,1.731427,-0.40420700000000004,-0.174678,-0.10521900000000001,-0.46578,0.9537059999999999,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9207930000000001,2.3777790000000003,1.736749,-0.346104,-1.07885,-1.108169,-0.1719,-0.09427200000000001,0.61361,0.32816100000000004,-0.195622,0.312942,0.9682850000000001,6
517,-0.685816,-0.769045,0.077394,0.077372,-0.40513899999999997,-0.346168,-0.16026300000000002,-0.468052,0.304713,0.100288,1.5303149999999999,1.50851,-1.50851,0.025281,-0.034286000000000004,-1.18015,0.978092,-0.5613060000000001,0.329345,1.04358,0.9629909999999999,-0.10749,0.21145799999999998,0.040863,0.24477,0.154754,-0.8339540000000001,6
518,0.10116699999999999,0.009183,0.328169,0.328148,-0.42073999999999995,-0.36108,-0.15069000000000002,-0.48632299999999995,0.8815959999999999,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1262689999999997,-1.0625950000000002,-1.0955700000000002,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.400186,-1.353173,-1.711312,1.448508,0.32543,-1.252125,5
519,-1.199948,-0.9215040000000001,0.700073,0.700079,1.021794,0.8132520000000001,0.220256,1.124746,-1.570155,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.696141,-0.612052,2.084798,-0.37206999999999996,-2.217612,-1.306792,1.7933759999999999,1.912939,1.1163129999999999,-1.5590760000000001,-0.33368600000000004,1.455624,3
520,-0.394926,-0.45502299999999996,1.409418,1.409386,-0.387209,-0.32007199999999997,-0.16026300000000002,-0.449374,-1.029327,0.599984,-0.8020109999999999,1.50851,-1.50851,2.428719,0.939024,-0.8717600000000001,0.449258,-0.376847,1.053112,0.6939069999999999,-1.306792,0.100347,0.556527,-0.004818,-0.942997,-0.138032,-0.13805699999999999,6
521,-1.195438,-0.910127,0.30664,0.30664600000000003,0.958458,0.5411060000000001,0.095809,1.042182,-1.642265,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.6602640000000001,-0.7548819999999999,2.128716,0.349462,-1.457842,-1.306792,1.770716,-1.131212,1.066064,-1.6419869999999999,-0.376008,1.455624,3
522,-1.0736700000000001,-1.117199,-0.394119,-0.394131,-0.312695,-0.252967,-0.133938,-0.379826,-1.029327,-0.121799,1.8101939999999999,1.50851,-1.50851,0.025281,-0.816357,-0.39619899999999997,1.104737,-0.31755700000000003,0.522022,1.04358,-1.306792,0.5458810000000001,0.802227,0.411691,-0.562733,-0.79923,1.3745180000000001,6
523,-0.10403499999999999,-0.18196099999999998,0.726853,0.726829,-0.398852,-0.357352,-0.15069000000000002,-0.463159,-0.236114,-0.010754999999999999,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,1.6530080000000003,-0.8427530000000001,0.32059,-0.521779,0.902905,1.04358,0.9629909999999999,-0.024638999999999998,0.21145799999999998,-1.711312,0.6264430000000001,-0.17619200000000002,-0.545694,6
524,1.3707120000000002,1.3039530000000001,-0.24402800000000002,-0.244054,-0.43121800000000005,-0.36480799999999997,-0.181802,-0.497824,1.530589,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,-0.309611,0.019058000000000002,-0.28633600000000003,-0.539346,1.102287,0.244087,-1.306792,-0.7733720000000001,0.159056,-1.796604,-1.370001,1.145509,-1.4329450000000001,4
525,0.6355930000000001,0.553032,5.0891150000000005,5.089055,-0.42563,-0.387176,-0.174622,-0.49274799999999996,0.448934,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.495999,-1.8259349999999999,0.927515,-0.603028,1.7411159999999999,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-1.760419,0.274129,0.21858400000000003,-1.405208,7
526,-1.134554,-1.1718110000000002,-0.858188,-0.858187,-0.319681,-0.081477,-0.06932100000000001,-0.355564,0.7013199999999999,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.860632,2.0014529999999997,0.76931,-0.166037,-0.9907819999999999,0.214435,0.9629909999999999,0.517201,0.861123,0.789208,0.365965,0.519696,1.4549219999999998,2
527,-1.199948,-0.9192290000000001,-0.21303200000000003,-0.212968,2.7148790000000003,2.222452,0.816163,3.376318,-1.966762,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.844992,1.459182,2.012332,-1.6242459999999999,-2.400561,-1.306792,-2.201559,-1.131967,1.685525,-0.356747,0.243561,1.455624,3
528,2.16446,2.107211,-0.262347,-0.262363,-0.38977,-0.349896,-0.14111700000000002,-0.461711,-1.173548,-0.288364,1.7635470000000002,1.50851,-1.50851,1.287086,-0.607631,-1.1450360000000002,-0.022525999999999997,-0.563501,0.499222,0.8102779999999999,0.9629909999999999,0.075326,0.21145799999999998,0.297979,0.825617,-1.069814,-0.318878,7
529,2.272698,2.2118849999999997,-0.406256,-0.406265,-0.38464699999999996,-0.32752800000000004,-0.11957899999999999,-0.45042600000000005,0.196548,-0.621495,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.7609199999999999,-0.617568,-0.960832,-0.589853,-0.680532,1.04358,0.9629909999999999,0.12418699999999999,0.10197300000000001,0.55379,1.3702940000000001,-0.500893,0.050838999999999995,1
530,-0.656501,-0.741738,0.740668,0.740638,-0.41538400000000003,-0.36108,-0.172229,-0.48214399999999996,-0.055838,0.15581,1.794645,1.50851,-1.50851,-0.375292,-0.001173,-1.8892930000000001,1.3997030000000001,-0.576677,0.847024,1.04358,-1.306792,-0.27992100000000003,0.159056,-0.22457399999999997,-0.39127399999999996,-0.17272300000000002,-1.201565,6
531,-1.2675969999999999,-1.362955,-0.295983,-0.296003,-0.413754,-0.375992,-0.162656,-0.481063,0.052327,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185441,-1.482432,0.38816100000000003,-0.572285,1.334751,1.04358,0.9629909999999999,-0.24829099999999998,-1.3196780000000001,-0.004818,0.587218,-0.32119699999999995,-1.121512,7
532,0.714517,0.641777,-0.8450129999999999,-0.845032,-0.416548,-0.36108,-0.172229,-0.486142,-0.921162,-0.232843,1.7635470000000002,1.50851,-1.50851,-0.175006,2.234911,-1.60075,1.3997030000000001,-0.576677,0.847024,1.04358,-1.306792,-0.303761,0.159056,-0.22457399999999997,-0.39127399999999996,-0.7256859999999999,-1.201565,6
533,-1.145829,-1.240077,1.3124770000000001,1.312444,-0.421206,-0.375992,-0.169836,-0.48757,0.376824,0.15581,1.46812,1.50851,-1.50851,0.025281,-0.9495549999999999,-0.935117,1.062252,-0.598636,1.334751,1.04358,0.9629909999999999,-0.41210600000000003,-1.3196780000000001,-0.162905,0.195915,0.15406,-1.252125,6
534,-1.2811270000000001,-1.3720569999999999,-0.817009,-0.8170109999999999,-0.372539,-0.286519,-0.09804,-0.46041899999999997,-1.353824,-1.954018,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.21781,0.019058000000000002,-1.15343,-0.539346,-1.196423,1.04358,0.9629909999999999,0.22391599999999998,0.159056,0.724765,1.4820950000000002,-2.221532,0.729883,2
535,0.486766,1.588393,1.082291,1.082274,1.5128840000000001,1.853376,0.622313,1.9473619999999998,0.665265,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.972251,1.108344,-2.034281,7.783252,1.153698,-3.96374,-1.306792,1.94173,2.642189,0.615459,-2.38443,0.378159,1.455624,6
536,1.041487,0.9831049999999999,-0.83968,-0.8397,-0.423534,-0.312616,-0.162656,-0.485569,1.782975,1.044159,1.59251,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.511625,0.7297279999999999,-0.167378,-0.508603,-0.015328,-1.194328,-1.306792,-0.476192,0.38754099999999997,-1.7678909999999999,-1.300948,1.561793,-1.107819,7
537,-1.195438,-0.901025,-0.377411,-0.37734,3.2604580000000003,2.401398,0.9238569999999999,4.0696769999999995,-2.255203,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.596907,1.557908,2.106757,-1.659116,-2.4872799999999997,-1.306792,2.2692419999999998,1.938763,-1.558445,-0.29943800000000004,0.272701,1.455624,3
538,-0.694836,-0.7303609999999999,0.516831,0.516799,-0.42097299999999993,-0.290247,-0.181802,-0.484304,-1.173548,3.3760739999999996,1.794645,1.50851,-1.50851,-0.175006,-0.076329,-1.9641,-1.952548,-0.291205,1.7411159999999999,-2.1532720000000003,-1.306792,-0.406087,0.842095,-1.8457270000000001,-2.33722,0.9123899999999999,-1.3241020000000001,7
539,1.118156,1.0445440000000001,-0.685806,-0.685826,-0.421904,-0.36480799999999997,-0.172229,-0.490566,0.196548,-0.788061,1.965682,1.50851,-1.50851,0.425854,1.525763,-1.218317,1.368952,-0.605224,0.46390600000000004,1.04358,0.9629909999999999,-0.430517,-1.3196780000000001,-0.22457399999999997,0.01788,-0.41833000000000004,-1.292502,7
540,0.5792189999999999,0.496144,-0.8697280000000001,-0.8696799999999999,-0.257509,-0.12621400000000002,0.10538199999999999,-0.305758,0.052327,-0.288364,1.771322,-1.0069700000000001,1.0069700000000001,-0.575579,2.417964,-1.4488450000000002,-2.054512,-0.62938,-2.270675,1.04358,0.9629909999999999,0.729287,-1.3343120000000002,1.5086760000000001,2.005163,-0.31703400000000004,1.4257799999999998,5
541,1.375222,1.3039530000000001,-0.82288,-0.822896,-0.417946,-0.36108,-0.162656,-0.48465600000000003,0.268658,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,-0.309611,-0.5664239999999999,0.38816100000000003,-0.5700890000000001,0.251112,1.04358,0.9629909999999999,-0.333975,-1.3196780000000001,-0.004818,0.587218,-0.076977,-1.121512,7
542,1.2421790000000001,1.171973,-0.469649,-0.469671,-0.42516400000000004,-0.36480799999999997,-0.174622,-0.49660600000000005,-0.272169,-1.6208879999999999,-0.770913,1.50851,-1.50851,4.431584,0.007756999999999999,-0.247348,1.368952,-0.554718,0.783097,1.04358,-1.306792,-0.526469,0.10197300000000001,-1.760419,-0.409125,-1.205106,-1.292502,7
543,0.5837289999999999,0.49842,-0.464526,-0.464542,-0.421904,-0.36853600000000003,-0.15069000000000002,-0.487625,0.7734310000000001,-0.121799,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.7326290000000002,0.0007379999999999999,-0.8932610000000001,-0.622792,-0.32200100000000004,1.04358,0.9629909999999999,-0.430517,-1.343071,-1.711312,1.33107,0.365671,-1.166454,1
544,1.122666,1.074126,0.767358,0.7673300000000001,-0.41468599999999994,-0.267879,-0.148297,-0.485289,-0.09189299999999999,-0.788061,-0.739815,1.50851,-1.50851,0.025281,0.260758,1.7335200000000002,0.580758,-0.394414,-0.382352,-0.554846,-1.306792,-0.266112,0.526022,-0.004818,-0.866662,-0.9366030000000001,-0.225483,6
545,2.489175,2.425784,-0.564384,-0.564392,-0.402111,-0.331256,-0.11957899999999999,-0.485504,-1.786486,-2.5647580000000003,1.779096,1.50851,-1.50851,1.427287,-1.216694,0.179359,-1.20603,-0.616204,-0.9800530000000001,1.04358,0.9629909999999999,-0.065947,-1.326595,0.55379,1.512629,-2.610757,-0.330465,7
546,-0.748955,-0.794075,-0.785617,-0.785633,-0.371375,-0.22687100000000002,-0.145904,-0.417822,1.133982,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.073611,0.245007,0.118281,-0.24728699999999998,-0.099819,0.026451,-1.306792,0.23265,0.759943,0.124393,-1.135125,0.829133,0.8583879999999999,7
547,1.535324,1.470066,-0.24065100000000003,-0.240664,-0.37836,-0.334984,-0.129151,-0.44528500000000004,-0.4885,-0.288364,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.74455,-1.428998,-0.635116,-0.53715,-0.291155,1.04358,0.9629909999999999,0.178359,0.159056,0.462266,1.181219,-0.638267,-0.034129,7
548,-0.812094,-0.006745999999999999,0.358007,0.357983,0.317176,1.137592,0.055125,0.345265,0.160493,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.076329,0.626677,-2.1491919999999998,5.809106,1.601638,-3.7069400000000003,-1.306792,1.45654,2.4653509999999996,0.040863,-2.4513689999999997,-0.274712,1.455624,7
549,0.171071,0.111581,0.292553,0.29252399999999995,-0.42656099999999997,-0.32752800000000004,-0.162656,-0.497363,-0.09189299999999999,-1.176713,-0.6931689999999999,1.50851,-1.50851,0.025281,2.27993,1.0907879999999999,-0.8932610000000001,-0.41198199999999996,0.995891,-1.9401119999999998,-1.306792,-0.573796,-1.2742229999999999,-1.7856900000000002,-1.722315,-1.00529,-1.166454,7
550,1.460911,1.401801,0.8478469999999999,0.847822,-0.413521,-0.297703,-0.148297,-0.48098599999999997,-0.236114,0.100288,-0.739815,1.50851,-1.50851,0.025281,-0.525034,1.612149,0.580758,-0.491036,-0.633592,1.04358,0.9629909999999999,-0.24392399999999997,0.30538899999999997,0.233537,0.475418,-0.355194,-0.225483,6
