,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
1288,1.093885,-1.4412200000000002,-0.002221,0.055759,-0.372356,-0.431453,-0.876912,-0.12673,1.623687,1.122955,2.427678,1.133424,0.517514,0.08438999999999999,-1.263266,-1.9709599999999998,-1.9457790000000001,-1.166023,-1.421006,-0.25380199999999997,-1.262214,2
1289,0.123616,0.235132,0.407706,1.107505,1.748572,0.469549,1.082554,0.5662149999999999,-1.169627,-1.043519,-1.120766,-0.10470299999999999,-0.8259270000000001,-0.117254,0.23083,-0.773791,0.812213,0.762818,0.468868,1.284392,-1.5931549999999999,1
1290,-1.024865,-0.827207,-0.567009,-0.156221,-1.334427,-1.3324559999999999,-1.733784,-2.382336,-2.047525,-2.358879,-0.741598,-0.300609,0.576567,1.8296569999999999,1.439745,1.6541759999999999,1.173206,1.4604840000000001,0.523122,-0.054407000000000004,0.161839,3
1291,0.519644,1.0830540000000002,0.444144,1.246107,2.295203,1.1573360000000001,0.578511,-0.176226,-0.42958,-1.3917030000000001,-1.220924,-1.483883,-0.538047,-1.32712,-0.103947,-0.10795,0.321261,-0.279577,0.161424,1.103987,0.282181,1
1292,0.7275590000000001,0.079192,0.307502,0.699851,0.181563,0.62774,0.137474,0.27631,1.601921,-1.345278,2.334674,0.843483,1.853575,-0.2146,1.396348,-0.101224,-1.9096799999999998,-0.11542000000000001,0.016745,0.714691,1.305092,2
1293,0.74736,-0.749238,-0.8402940000000001,-0.9063030000000001,-1.021025,-0.066926,-0.542984,-0.098446,0.695001,0.7051350000000001,1.1685530000000002,0.788629,0.857066,-0.145067,-0.34573000000000004,-0.814145,0.032466,-1.2481010000000001,0.8757780000000001,-0.529158,1.1947780000000001,2
1294,-0.460525,1.0343229999999999,-1.4779579999999999,-0.058384000000000005,1.0270190000000001,0.545205,-0.769803,0.149034,-0.161131,-2.041645,-0.405354,-1.0293809999999999,-0.013956999999999999,0.8283879999999999,0.274227,-0.592198,1.036029,0.13081500000000001,-0.435378,-1.17482,1.515691,1
1295,0.559247,0.274117,0.17085899999999998,1.94727,0.976,1.446207,2.355261,1.49957,0.361255,0.805721,-1.70025,-0.512188,-1.350017,-1.222821,-1.213669,-0.410605,-0.610102,-0.79667,0.071,-0.27279200000000003,-0.841015,1
1296,0.707758,0.176654,-1.1682350000000001,-0.188833,-0.627451,-1.050463,-0.61859,2.3692860000000002,0.9924709999999999,2.020494,1.547721,2.316698,2.9460439999999997,-0.311945,-0.320932,-0.672906,-1.209352,-1.116776,-0.51676,1.189442,1.696205,2
1297,-0.965461,-0.49583599999999994,0.20729699999999998,-1.501477,-1.0501790000000002,-1.0710959999999998,-1.179337,-2.071218,-1.089818,-1.7166740000000003,-0.112035,0.34979899999999997,0.133674,0.5085390000000001,1.7621229999999999,2.7639110000000002,1.476441,0.47554399999999997,0.43269799999999997,0.553275,-0.690587,3
1298,-1.282284,-0.359388,-0.43947600000000003,0.169902,-0.809661,-0.176972,-0.038941,0.9268290000000001,1.0940459999999999,0.975944,1.941198,1.047225,-0.41256099999999996,1.113472,-1.666238,-1.4127290000000001,-1.808602,-1.888312,-0.769949,-1.393206,-0.74073,2
1299,-0.658539,1.775036,0.9998229999999999,1.099351,0.6844640000000001,0.44891499999999995,0.08076900000000001,-1.27221,0.245169,-2.753487,-2.680364,-0.457334,0.281305,0.174783,1.619533,0.618423,1.368143,-0.07438099999999999,0.685887,1.331868,-0.339588,1
1300,-0.519929,-0.105986,-0.858513,-0.082843,-1.013737,-1.655716,-0.25945999999999997,-0.338856,1.652709,0.674185,1.755191,1.823014,0.12629200000000002,-0.054675,-1.157873,1.1161219999999998,-0.559563,-1.0675290000000002,-1.077392,-0.548148,0.9139790000000001,2
1301,-0.331816,-0.476343,-0.43947600000000003,0.44710600000000006,-0.44523999999999997,-0.8922709999999999,-0.202755,-0.296431,-1.017264,-1.4768139999999998,-0.133497,1.321494,-1.180242,0.557212,1.166964,0.907626,0.6533760000000001,-0.378071,0.40557,-0.9184540000000001,-1.3223850000000001,1
1302,-0.262511,0.7419359999999999,0.280173,0.944443,-0.34320300000000004,-0.225117,-1.009223,-0.04895,0.9707049999999999,2.066919,2.034201,0.067694,1.366392,0.18868900000000002,-0.45112299999999994,-0.8006939999999999,-0.42960600000000004,-0.780255,-1.276326,-0.937444,0.8437790000000001,3
1303,-3.2228209999999997,0.9076219999999999,0.189078,1.735291,1.07075,1.3980620000000001,1.290471,0.325806,1.07228,-0.339415,-1.442701,-0.237919,-0.634007,-0.603982,-1.164073,0.524263,0.20574299999999998,-0.624306,0.071,-0.908959,1.646062,1
1304,-1.09417,-2.162441,-0.147973,-1.6563849999999998,-0.525413,-1.050463,-0.643792,-1.7671709999999998,1.1593440000000002,0.65871,1.447563,1.775997,-0.38303400000000004,0.049624,-0.11014600000000001,-1.2983930000000001,0.436779,-0.583267,-1.764619,1.0375219999999998,0.26212399999999997,3
1305,1.222594,1.01483,1.564611,1.221647,1.930782,1.054168,2.10954,1.66927,1.1593440000000002,0.921782,-0.383892,-0.762948,-0.16897,-1.062897,-1.368658,-0.659455,-0.978316,-2.76655,0.794396,-0.044911,-1.412642,2
1306,-0.25261,1.716559,1.8014580000000002,2.289699,1.901629,2.649836,2.046535,2.404641,1.1593440000000002,-0.23882899999999999,-0.197884,-0.872656,-1.099045,-2.627379,-0.792099,-0.955384,-0.992756,0.43450500000000003,0.025787,-0.158852,-1.1418709999999999,1
1307,-0.628837,0.605488,1.573721,0.32481,2.870988,2.195896,2.197748,2.821822,0.564405,1.463401,0.646302,-0.32411799999999996,-2.457249,-2.717771,-0.9842850000000001,-1.92388,-0.16969,-0.0005110000000000001,-0.263571,-0.0069310000000000005,-0.9513290000000001,2
1308,0.38103400000000004,-0.028017,-0.794746,-0.8899969999999999,-1.487484,-0.589645,0.666718,0.495507,-0.182897,0.8676200000000001,2.255979,2.159973,0.037714,0.000951,0.6524,-1.775916,-0.5162439999999999,0.8531040000000001,0.161424,0.44883,-0.349617,3
1309,0.965176,1.0343229999999999,-0.54879,-1.40364,-2.09971,-1.841419,-0.788704,-0.282289,-1.8733970000000002,-1.082206,0.259979,0.49085200000000007,1.6837990000000003,0.7588560000000001,2.022504,1.573468,2.212868,0.9844290000000001,0.6225890000000001,0.182969,-2.0845540000000002,3
1310,-1.005064,-1.6556369999999998,0.353049,-1.093824,-1.4218879999999998,-1.648838,-1.6896799999999998,-1.173218,-2.221654,-2.5600509999999996,-0.169268,-0.394644,0.273923,2.330291,2.3324830000000003,0.860547,2.1478900000000003,1.73955,0.51408,-0.196832,-0.39976,3
1311,2.578991,0.42031,0.371268,-0.824772,-1.013737,-0.9335389999999999,-2.571755,-1.27221,-1.365521,0.380164,-0.491203,-0.284937,0.6725270000000001,1.746218,1.501741,2.407451,0.45843900000000004,0.7381939999999999,0.694929,2.138945,-0.379702,3
1312,0.103815,2.0186919999999997,-0.393929,-1.640079,-1.013737,-0.988562,-1.456561,-1.654037,-0.995498,-0.40905199999999997,-1.664479,0.067694,1.2482879999999998,1.224724,1.098769,1.593645,1.750796,0.47554399999999997,0.930033,1.464798,1.285035,3
1313,-0.5397310000000001,-1.889546,0.097983,-0.8899969999999999,0.37835,0.084387,-0.152351,1.0611760000000001,2.341968,0.697397,1.9555060000000002,0.553542,-0.9661770000000001,-0.235459,-0.9594870000000001,-1.6615790000000001,-1.30321,-1.2398930000000001,-0.55293,-0.358247,1.214835,2
1314,1.757232,1.6190959999999999,-0.6216659999999999,0.072065,0.648022,0.82032,0.351692,0.495507,-0.72705,-0.470951,-1.020608,-0.802129,-0.508521,-1.994633,-0.9222899999999999,-0.693083,0.429559,-1.010074,0.505037,-0.377237,-1.3123559999999999,1
1315,0.806765,0.488534,0.599005,1.091198,-0.109973,1.549376,1.4857879999999999,-0.133801,0.905407,0.23315300000000003,0.38159899999999997,-0.614059,-2.346526,-0.923832,-1.560845,-0.06087000000000001,-0.9133370000000001,-0.033342000000000004,1.816193,0.002564,-0.9513290000000001,1
1316,0.668155,1.0928,0.41681599999999996,-1.3954870000000001,-0.109973,-0.9541719999999999,-1.614074,-0.08430499999999999,-1.6339700000000001,-0.857822,-0.5412819999999999,-1.045053,1.7502330000000001,0.779716,1.104969,0.416653,0.552297,-0.443733,-0.245486,-0.405723,0.111696,3
1317,0.163219,-0.320403,-0.7765270000000001,-1.411793,0.21071700000000002,-1.683227,-0.44847600000000004,0.60864,-1.1260940000000002,-1.020307,0.43167799999999995,1.7603240000000002,0.561804,0.265175,0.565606,1.425503,1.54142,0.598661,0.649717,-0.358247,-1.663355,3
1318,-0.183306,1.17077,0.225516,0.6916979999999999,-2.041403,-0.066926,-1.5636700000000001,-1.02473,-0.190153,0.442063,0.9396209999999999,-0.47300699999999996,1.838811,1.454181,0.720595,0.934529,1.317604,0.500167,-0.028467000000000003,-0.472188,1.04435,3
1319,-2.9258,-0.408119,-1.1044690000000001,-0.294823,-0.350491,-0.816615,-0.398071,-0.020666999999999998,-0.190153,-0.873296,-1.163691,-1.021544,-0.02872,0.8979209999999999,0.206031,0.557892,0.24184299999999997,-0.837709,1.373113,1.9015689999999998,0.833751,1
1320,-0.411022,-1.168325,2.502888,1.702678,0.37835,1.8520020000000001,0.32649,1.5278530000000001,-0.03779,-0.292991,-1.2638479999999999,-1.1625969999999999,-1.350017,-0.826486,-1.8894220000000002,-0.148304,-0.9133370000000001,-0.79667,-0.8422879999999999,0.695701,-0.22927399999999998,1
1321,-0.688241,0.079192,-1.714805,-1.0612110000000001,-0.744065,-1.256799,-1.047026,1.039963,-0.364282,1.788372,2.341828,2.026757,0.997315,0.14697000000000002,0.49121099999999995,0.349396,0.198523,-0.246746,-1.719407,0.097514,2.558659,3
1322,0.945375,-0.30091100000000004,-0.065987,-0.139915,1.406017,-0.706569,0.024064,-0.734824,-0.705283,-0.927458,-0.441125,0.240092,0.41417299999999996,0.765809,0.770192,0.9210780000000001,1.202086,1.0583,-0.254529,-0.889969,-0.74073,1
1323,0.14341800000000002,0.293609,1.573721,1.824974,3.2499849999999997,1.4049399999999999,2.090639,1.619774,0.651469,0.952732,-1.206615,-0.606223,-3.143733,-2.710818,-1.108277,-1.8969779999999998,-2.429511,-1.568207,-0.878458,0.477315,-1.5630700000000002,1
1324,-1.529801,0.771174,-1.906104,-1.1101299999999998,-0.846103,-1.132997,-0.939917,-0.9823049999999999,-1.670247,-1.569663,1.068395,0.083367,0.945644,1.6766849999999998,2.524669,1.0959450000000002,0.638936,0.762818,1.327901,-0.49117799999999995,-0.319531,3
1325,0.519644,-0.291165,-0.002221,0.7569229999999999,-0.8679680000000001,0.001853,-1.614074,-1.7035330000000002,-0.248196,1.246753,1.1685530000000002,1.180442,1.0416040000000002,0.890968,0.15023499999999998,-0.134852,1.5775190000000001,0.097983,-0.00134,0.040544,-0.06881799999999999,3
1326,-1.1535739999999999,-0.807715,0.143531,-1.044905,-0.37964499999999995,-1.518158,-1.034425,-2.1489979999999997,-1.902418,-1.01257,-1.4856260000000001,0.5378689999999999,0.643001,0.800575,1.7683220000000002,1.633999,1.960173,1.591809,-0.290699,-1.583106,0.352381,3
1327,-1.212979,-1.792084,-0.403038,-2.12111,-0.940853,-1.298066,-2.187422,-1.710604,0.027507999999999998,-0.8500840000000001,0.589069,1.047225,0.790632,1.0926120000000001,0.763992,0.618423,1.397023,0.097983,1.228434,1.597728,0.9340360000000001,3
1328,1.58892,-0.398373,-1.569053,-2.43908,0.356485,-2.8593450000000002,-0.297263,-1.830809,-2.794827,-1.275642,-1.571476,0.663249,0.930881,0.946594,1.917112,0.9009010000000001,1.924073,1.9939930000000001,0.902905,-0.785524,-0.088875,3
1329,-0.43082299999999996,-0.105986,-0.33927199999999996,-1.411793,-2.267344,0.20818899999999999,-1.475462,-0.572194,-0.83588,1.037843,0.21705500000000003,0.34979899999999997,0.325594,0.731043,1.638131,0.510812,0.696695,0.114399,1.734811,0.667216,-0.18916,3
1330,1.083984,1.0928,1.100027,0.6916979999999999,0.6553100000000001,1.6869330000000002,1.183362,0.877333,1.101301,0.6664479999999999,-1.6501709999999998,-0.418153,-0.685678,-1.66783,-1.393457,-0.733437,-0.321308,-0.34524,0.459825,-0.927949,0.70338,2
1331,1.222594,-0.61279,-1.915213,1.099351,-0.423375,-1.442502,0.843133,-0.31057199999999996,0.28870100000000004,-0.26204099999999997,1.02547,1.775997,-0.006575,-0.235459,-1.381058,-0.686357,-1.3970690000000001,0.18827,-1.086435,-1.13684,0.743494,2
1332,0.202822,0.361833,0.407706,1.8820459999999999,1.107192,2.477889,1.6307,0.559144,0.702257,0.356951,-1.893411,-3.184349,-0.685678,-1.195008,-2.1932009999999997,-1.829721,-1.1804729999999999,-0.394486,-1.764619,0.952066,0.061553,1
1333,1.262197,-1.714114,-0.703652,-1.591161,-1.2178120000000001,-1.002317,-0.694196,0.481365,1.7470290000000002,1.827059,1.540567,1.321494,0.938263,0.793622,0.788791,-0.30972,0.675035,-0.057964999999999996,1.427368,1.1799469999999999,-1.051614,3
1334,0.74736,0.946607,-1.459739,-0.302976,-1.0356020000000001,0.483304,0.950242,0.25509699999999996,-0.618219,-0.068606,1.004008,1.9405580000000002,0.9235,-0.40233800000000003,-0.072949,-0.531667,0.3718,-1.2645170000000001,-1.050265,-1.8489669999999998,-1.372528,2
1335,0.084013,-1.4996969999999998,0.371268,-0.408966,-0.160992,-2.267847,-1.191938,-2.021722,-0.386048,0.503962,-1.163691,1.172605,0.989933,0.772762,1.5265389999999999,0.302316,0.8410920000000001,0.574038,0.812481,1.217927,0.44263800000000003,3
1336,-1.242681,-0.339896,-1.815009,-1.00414,-0.10268499999999998,0.07751,-1.236042,-1.307564,-0.63273,1.9044330000000003,1.368868,2.739855,0.35512,-0.033815,-0.9284889999999999,-2.428305,0.5667369999999999,-0.361655,-0.11889200000000001,-1.089365,0.342352,3
1337,0.8958709999999999,0.118177,-0.9040600000000001,-1.688998,-1.545791,-1.373723,-1.179337,0.898546,0.47734,0.790246,0.10974300000000001,0.34979899999999997,1.004697,0.43205299999999996,0.993376,0.598246,0.530638,0.94339,-1.827916,0.790651,-0.500045,3
1338,-0.9159579999999999,-1.5386819999999999,-1.6783669999999997,-1.044905,-1.225101,-2.0133650000000003,-1.834593,-1.802525,0.092806,-0.47868900000000003,0.9968540000000001,-0.629732,0.08200299999999999,0.626744,1.8241180000000001,0.524263,1.2670649999999999,1.419445,-0.634312,1.455303,-0.439874,3
1339,-0.708043,-0.749238,-1.323097,-1.640079,-1.604098,-0.83037,-1.9101990000000002,-0.855029,-0.63273,0.473013,-0.51982,0.41248900000000005,-0.41256099999999996,0.737996,1.36535,0.5377149999999999,0.523418,0.8448959999999999,-0.8151609999999999,1.806619,0.181896,3
1340,0.35133200000000003,0.585996,-0.056878,-0.523109,-1.349004,-1.779518,0.30758800000000003,-0.53684,-0.298983,0.782509,1.848194,0.921845,1.359011,-1.32712,-0.376728,1.1833790000000002,-1.425948,-0.7228,-0.363038,-0.29178200000000004,-0.841015,3
1341,-0.797149,-2.016247,0.471473,-0.294823,0.538695,1.322406,1.2148649999999999,1.789475,-0.516644,2.2216669999999996,0.503219,-0.316282,-0.13206199999999998,-1.195008,-1.226068,-0.585472,-1.808602,-0.501188,-0.5891,0.30640500000000004,-0.7908729999999999,2
1342,-2.1436450000000002,0.391071,0.6263340000000001,0.7569229999999999,0.524119,0.331991,0.931341,0.827837,-1.575927,-1.654775,-0.619978,-0.786457,0.14105499999999999,0.68237,0.6152029999999999,0.362847,0.42233999999999994,0.368842,-0.697609,1.293888,0.41255200000000003,1
1343,-0.9852629999999999,-0.7979689999999999,0.289283,-1.118283,-0.773219,-1.4218680000000001,0.263484,-0.26814699999999997,0.020253,2.066919,1.4761799999999998,1.70547,0.20748899999999998,1.342929,0.137836,0.046741000000000005,-0.35740700000000003,0.19647699999999998,1.092797,-0.139862,1.2750059999999999,3
1344,0.489942,-0.203449,0.052436,0.602014,1.1800760000000001,1.0679239999999999,0.10597100000000001,0.6369239999999999,0.673235,-0.17693,0.839463,0.09120299999999999,-1.5493190000000001,-0.875159,-2.05681,-0.094498,-0.7256199999999999,-0.903372,-0.462505,0.37287,-0.369674,2
1345,0.044411,-1.0513709999999998,1.418859,0.675392,2.076551,2.457256,1.781913,1.025822,1.231898,1.084268,-0.498357,-0.637568,-0.44946800000000003,-0.701327,-0.785899,-0.296268,-0.342967,-1.863689,-1.158774,-1.0418889999999998,-1.432699,1
1346,0.687956,-1.421727,-0.785637,-1.0856709999999998,-1.560368,-1.311822,-1.2990469999999998,-0.890383,-1.866141,-0.9738829999999999,-0.197884,2.58313,1.30734,0.9535469999999999,1.923311,0.692405,-0.010853,0.34421799999999997,1.3550280000000001,-1.7255310000000001,1.0042360000000001,3
1347,0.252325,2.1843779999999997,-1.277549,2.020648,0.750059,0.215067,0.32649,-1.8944459999999999,1.021492,-0.23882899999999999,1.6621869999999999,-1.3428309999999999,-0.9957030000000001,-0.304992,-1.0958780000000001,-0.8410479999999999,-0.46570500000000004,-1.830857,-0.851331,0.657721,-2.5659240000000003,2
1348,-2.470368,-0.7005060000000001,0.134421,-0.5149560000000001,-0.758642,0.545205,0.47140200000000004,0.651066,2.2331380000000003,1.3782889999999999,2.6494560000000003,0.146057,0.052476999999999996,-1.7373619999999999,-1.381058,-0.733437,-0.148031,-1.691324,-1.918341,-1.32674,1.204806,2
1349,0.41073699999999996,1.24874,1.9472099999999999,0.373728,2.3899529999999998,2.051461,1.410181,2.4682779999999998,1.9066459999999998,-0.77271,-1.285311,-2.612303,-0.729967,-1.334074,-1.8956220000000001,-0.679632,-1.541466,-0.181083,-0.19123199999999999,-0.054407000000000004,-0.17913199999999999,2
1350,0.153318,-2.1819330000000003,0.635443,0.153596,-0.671181,-1.497525,-0.152351,-1.646966,-0.872157,-0.014444,-0.147806,0.130384,0.48798800000000003,0.41119300000000003,1.625732,0.9681569999999999,0.595617,-1.001866,-0.164104,0.7811560000000001,0.42258,3
1351,0.7275590000000001,0.556757,0.20729699999999998,0.5694020000000001,1.5809389999999999,1.205482,1.655902,0.9833959999999999,0.46283,2.18298,-0.8417549999999999,1.7368150000000002,0.059858,-1.0976629999999998,-1.4430530000000001,-1.917155,0.263502,0.368842,-1.267284,0.125999,1.375292,2
1352,-0.6486390000000001,-3.059094,-0.512352,0.30035100000000003,1.872475,0.9441219999999999,1.082554,1.351081,0.346744,-0.59475,0.667764,0.334127,-1.40907,-0.8334389999999999,-0.289934,-0.753614,-1.736403,-2.2002099999999998,-0.797076,-0.358247,0.723437,2
1353,1.1334879999999998,0.800413,-1.4506299999999999,-0.824772,-0.32862600000000003,-0.940416,-2.1685209999999997,-0.44491899999999995,-1.459841,0.7051350000000001,1.132782,1.1882780000000002,1.425445,0.08438999999999999,0.330023,0.5511659999999999,0.046906,1.903707,-0.453463,0.695701,-0.74073,3
1354,0.9750770000000001,-0.359388,-0.37571,0.634627,0.677175,1.466841,1.561394,0.347018,0.44831899999999997,-0.045394,-0.634286,-0.535697,-0.242785,-2.884649,-1.976216,-1.36565,-0.342967,-0.98545,0.631632,-1.402701,-0.700616,2
1355,-0.8664540000000001,0.439803,0.662772,-0.873691,0.771925,0.813443,0.08707000000000001,2.835963,1.2609190000000001,0.326002,0.002431,1.250968,-0.38303400000000004,-0.367571,-1.529847,0.322493,-1.057735,0.442712,-0.19123199999999999,0.39186,1.2750059999999999,2
1356,0.38103400000000004,1.17077,-0.102425,0.5123310000000001,-0.700335,-0.713446,-0.8895129999999999,-0.22572199999999998,-0.32074899999999995,-1.585138,-0.097727,-0.7159310000000001,0.78325,0.8770610000000001,1.7683220000000002,0.349396,0.155204,0.721779,1.391198,0.211454,-1.9040400000000002,3
1357,-0.074398,0.137669,-0.6034470000000001,-1.550395,-0.58372,-0.7340800000000001,-2.048811,-0.833816,-0.676262,-1.925584,0.810847,-0.237919,0.6725270000000001,1.565433,1.129767,0.6722279999999999,0.869972,1.025469,-0.363038,0.5058,-1.5630700000000002,3
1358,-0.331816,-0.086494,-0.976936,-0.033925,-0.853392,-1.628204,-0.234258,0.290451,-0.9592209999999999,-0.30846599999999996,0.252825,1.26664,0.251779,1.252537,0.5036109999999999,1.1093959999999998,-0.277988,0.37705,0.40557,0.258929,-0.630416,3
1359,-0.302114,0.030461000000000002,2.2660419999999997,0.8629120000000001,1.879764,0.59335,3.199532,3.246074,0.085551,-0.13050499999999998,-0.348121,-1.860023,-1.4976479999999999,-1.3827459999999998,-1.387257,-2.118925,-1.30321,-1.40405,-1.005053,-0.766534,-0.139018,2
1360,-0.014994,-1.577667,0.9724940000000001,1.409168,2.295203,0.964756,0.7801279999999999,0.057113,0.252424,-0.122768,-0.9132959999999999,-1.7816610000000002,-1.564082,-1.250634,-0.28373400000000004,0.019837999999999998,0.155204,0.22110100000000002,0.278976,-0.529158,-2.0243830000000003,1
1361,0.440439,-1.022132,1.22756,-1.273191,0.166986,-0.039414,-1.135234,-0.430777,0.129083,0.890833,1.4904879999999998,2.003248,1.07113,1.203864,0.28662600000000005,-0.814145,-1.996318,-1.4779200000000001,-1.4933450000000001,0.952066,0.23203800000000002,3
1362,-0.361518,-0.164464,1.710363,0.006840000000000001,0.174275,1.6731770000000001,1.6685029999999998,0.679349,-0.008768999999999999,0.9991559999999999,-0.333813,-1.1312520000000001,-1.283583,-1.591344,-1.015283,-1.1369770000000001,-0.45848500000000003,0.007697,-0.164104,-0.8329989999999999,-0.22927399999999998,2
1363,1.767133,0.800413,1.382421,1.7923619999999998,1.303979,2.457256,1.9142240000000001,0.325806,0.8908959999999999,0.790246,0.38159899999999997,-0.535697,-1.290965,-1.2714940000000001,-2.571374,-0.370251,-0.877238,-0.870541,0.188551,-0.785524,-2.214925,2
1364,-0.500128,0.040207,0.025108000000000002,0.129136,-0.649316,-0.713446,0.490304,-0.47320200000000007,-0.233685,0.759297,1.547721,0.240092,-0.346127,-1.452279,-0.897491,-1.0495430000000001,-0.566783,0.097983,-2.0449349999999997,-2.295233,-1.242157,2
1365,-0.9456600000000001,0.049953,1.828786,1.3276370000000002,0.006640999999999999,0.902855,1.057351,1.7258369999999998,1.311707,-0.33167800000000003,-0.262271,-0.457334,0.037714,-1.09071,-1.7654310000000002,-3.020164,-1.447608,0.237517,-0.11889200000000001,0.933076,1.04435,2
1366,-0.450625,0.371579,-0.54879,0.006840000000000001,1.25296,1.21236,0.9061389999999999,1.520782,0.724023,1.0997430000000001,-1.5643209999999999,-1.209614,-1.5567010000000001,-0.6804680000000001,-1.864624,-1.8633490000000001,-0.6389819999999999,-0.164667,-1.014095,-0.785524,-0.139018,2
1367,-0.470426,0.702951,0.006889,1.604842,2.0838389999999998,1.8863919999999998,1.498389,2.065239,2.356479,0.001031,0.17413,-0.998036,-0.678296,-1.062897,-0.8664940000000001,-0.814145,-1.036075,0.75461,0.559292,0.173474,-0.369674,2
1368,0.371134,0.244878,0.38948699999999997,-0.718783,-1.363581,-0.8510040000000001,-1.387255,-0.9681629999999999,0.208892,1.208066,2.3275200000000003,0.749448,0.9235,0.36947399999999997,0.175034,-0.672906,-0.501804,1.181417,-0.245486,0.22094899999999998,-0.279417,3
1369,0.5790489999999999,-0.5250739999999999,0.9998229999999999,-0.506803,-1.356292,-0.5690109999999999,-0.555585,-1.137864,-1.467096,-1.824998,-0.076264,-0.284937,-0.715204,1.113472,1.483142,1.0085110000000002,1.765236,2.256643,0.233764,1.540758,1.2549489999999999,1
1370,0.440439,-0.476343,0.48058199999999995,0.53679,0.677175,0.38701399999999997,1.069952,1.103601,1.246409,1.223541,0.17413,0.40465300000000004,-0.5970989999999999,-0.562262,-1.0958780000000001,-0.42405600000000004,-0.45848500000000003,-0.271369,-0.9236709999999999,-0.757039,-0.720673,2
1371,-0.28231300000000004,-0.719999,0.261954,-0.099149,0.28360100000000005,0.9991450000000001,1.265269,1.379365,2.4362880000000002,0.426588,-0.512666,-1.272304,-1.1064260000000001,0.8075289999999999,-1.461652,-1.453083,-1.057735,-1.001866,-1.2039870000000001,-1.0134040000000002,0.402523,2
1372,-0.213008,-0.369135,-1.277549,-0.547568,0.115967,-0.816615,-2.603257,-3.223769,-1.728289,-1.7244110000000001,-1.70025,-1.1312520000000001,1.144946,1.217771,1.098769,2.340194,0.5161979999999999,2.34693,2.756609,0.9140860000000001,0.693351,1
1373,0.331531,0.469041,-0.8129649999999999,-0.311129,0.9468469999999999,-0.383308,-0.725699,-1.18736,-3.186617,-2.281505,-0.684365,-0.998036,0.78325,1.81575,2.506071,1.0959450000000002,1.4692209999999999,1.1157549999999998,0.685887,-1.0134040000000002,0.803665,1
1374,0.301829,0.644473,0.826743,0.9933620000000001,1.8506099999999999,1.9895599999999998,0.6730189999999999,0.24095500000000003,1.500346,-0.494163,-1.256694,-2.408561,-0.7890199999999999,-1.278448,-0.48212,-1.641402,-1.187692,-1.9950139999999998,0.8667360000000001,-0.45319799999999993,-0.510073,1
1375,0.03451,0.186401,0.31661100000000003,-0.205139,1.099903,0.146288,0.370593,-0.091375,0.06378500000000001,-2.258293,-0.441125,0.341963,-0.6561520000000001,0.536352,-0.9904850000000001,-0.067596,-0.148031,-0.5340199999999999,0.251849,-2.200283,0.44263800000000003,1
1376,0.17312,-1.606906,-0.075097,1.025974,2.26605,1.267383,0.515506,-0.600478,0.100062,0.070667,-1.220924,-1.9854029999999998,-0.375653,-1.153289,0.993376,1.24391,-0.126371,0.14723,1.020457,0.16397899999999999,-0.500045,1
1377,1.202793,-0.213195,1.100027,-0.09099600000000001,-1.363581,-0.362675,-1.1163319999999999,0.396514,0.999726,1.610411,2.198746,1.752488,0.650382,-0.38843099999999997,0.057241999999999994,-0.558569,-1.7580630000000002,-0.337032,-2.216742,-0.662088,1.786462,3
1378,0.202822,-0.213195,-0.694542,-0.645405,-1.2178120000000001,-0.273262,-1.311648,-1.371202,0.17261500000000002,-1.028045,0.43883199999999994,0.13822,1.469734,1.9617689999999999,0.8755850000000001,1.062317,2.082911,0.47554399999999997,0.459825,1.426818,0.36240900000000004,3
1379,-0.193206,0.118177,-0.175301,-0.360048,-0.226588,-0.238873,1.227466,-0.48734399999999994,1.3407280000000001,2.012757,1.4761799999999998,0.43599799999999994,0.229634,0.5641649999999999,-0.531717,-0.269366,-0.6317619999999999,-0.7228,-2.090147,0.144989,-0.800901,2
1380,1.697828,-1.606906,-0.521462,0.25958600000000004,0.115967,-0.445209,-0.316164,-1.802525,-0.211919,-1.8636849999999998,-1.2352319999999999,0.099039,-0.855453,1.3220690000000002,1.272357,0.880724,1.202086,1.033676,-0.11889200000000001,0.050039,0.382466,1
1381,-0.589234,0.527519,0.398597,-0.800313,-1.8737700000000002,-0.452087,-1.034425,0.149034,-0.9302,-1.84821,-1.6501709999999998,-0.081195,0.421554,2.073021,0.261828,0.8672719999999999,1.54142,-0.517604,-0.326868,-1.165325,-0.530131,3
1382,1.311701,1.365694,1.500845,-0.849232,0.531407,-1.291188,1.145559,2.277365,1.7252619999999999,0.333739,0.553298,1.196114,0.030331999999999998,-1.94596,0.193632,-0.767065,-0.9494370000000001,-0.763839,0.134297,-0.814009,-0.941301,2
1383,0.084013,0.8588899999999999,2.730626,2.085873,2.091128,0.978512,0.48400299999999996,1.344011,0.245169,-0.501901,-1.192307,-0.292773,-1.039992,-0.6943739999999999,0.094439,-1.728836,-0.5162439999999999,0.163646,-0.9327129999999999,-0.462693,1.696205,1
1384,0.301829,2.174632,2.7579540000000002,0.039452999999999995,2.419106,1.322406,1.202264,1.591491,1.659964,-0.80366,-0.9132959999999999,-0.10470299999999999,-1.4976479999999999,-0.659608,-0.996684,-1.829721,-0.046952,-0.337032,-0.643354,0.6862060000000001,1.2750059999999999,2
