,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
1059,0.03451,-0.018269999999999998,1.956319,1.849434,0.93227,0.38701399999999997,1.069952,0.050042,-1.808098,-0.470951,-0.498357,-0.16739300000000001,-0.626625,-0.270226,-0.674307,-0.21556,2.162329,1.009053,0.966203,-0.8994639999999999,-0.660502,1
1060,0.658254,-0.43735799999999997,0.6901,-0.408966,-0.736777,0.228823,-0.26576,-0.925738,-1.6629909999999999,0.295052,-0.648594,-1.429029,1.056367,0.5154920000000001,1.631932,0.8874489999999999,0.783333,-0.378071,-0.381123,-0.8329989999999999,-1.783698,1
1061,2.14336,1.229247,-0.029549000000000002,0.960749,0.45852299999999996,0.799687,0.628915,-0.26814699999999997,-1.3365,-1.22148,-1.077841,-0.27710100000000004,-0.93665,0.035717,0.5470079999999999,1.230458,-0.501804,-1.2645170000000001,1.418325,-0.082892,0.693351,1
1062,1.876041,-0.018269999999999998,-0.594338,-1.167201,-1.268831,-0.589645,0.8746360000000001,0.827837,1.1738549999999999,2.097868,1.819578,1.7368150000000002,1.587839,0.021811,0.255628,-0.524941,-0.054172000000000005,0.664324,0.966203,-1.17482,-0.23930300000000002,3
1063,2.15326,0.537265,-1.26844,0.911831,0.4731,-1.311822,-2.0803130000000003,-2.6581,-1.1406049999999999,-0.223354,-0.7344430000000001,-0.057686,1.1670909999999999,1.252537,1.51414,1.5331139999999999,1.815775,1.8216279999999998,1.291731,1.1989370000000001,-1.051614,1
1064,-0.5991350000000001,2.164885,-0.9222790000000001,0.25958600000000004,-1.31985,-2.075266,-2.3764380000000003,-1.7388869999999998,-1.880652,-1.3917030000000001,-0.670056,-0.480843,0.39202800000000004,1.488948,3.119828,1.8424939999999999,2.277847,2.199189,0.39652800000000005,-0.12087200000000001,-0.018675,3
1065,-0.7773479999999999,0.556757,0.116202,0.577555,0.327331,0.146288,0.263484,0.44601,-0.7633260000000001,-1.515501,-0.29088800000000004,-0.300609,-0.729967,-0.77086,0.745394,1.721432,1.064908,1.222457,0.604504,-0.310772,-0.9713860000000001,1
1066,-0.519929,1.628843,1.564611,2.623975,1.646534,1.466841,2.10324,1.492499,2.806311,0.27184,-0.119189,0.381144,-1.180242,-1.7095490000000002,-2.06301,-1.2983930000000001,-1.844701,-0.79667,0.20663600000000001,0.553275,-1.0917290000000002,2
1067,1.034481,0.9173680000000001,0.617224,2.1674029999999997,2.0036669999999996,2.0927279999999997,1.926825,0.9551129999999999,0.375765,0.37242600000000003,-0.376737,-2.964934,-2.7303669999999998,-2.390968,-1.864624,-1.607774,-0.256329,0.43450500000000003,-0.51676,-0.814009,-0.379702,1
1068,-0.420922,-0.23268699999999998,-0.849403,-0.270364,-1.013737,0.180678,-0.42327299999999995,-0.593407,-0.284473,0.24862800000000002,1.383176,-0.402481,2.909136,0.13306300000000001,0.23083,-0.518215,-0.415166,-1.116776,-2.7502459999999997,-0.396228,-0.24933200000000003,3
1069,2.836409,-0.359388,0.890509,0.944443,-0.926276,-0.14945999999999998,-1.343151,-2.071218,-0.966476,-0.35489,-1.8361779999999999,-0.253592,1.49926,-0.9307850000000001,1.135966,0.510812,-0.032513,-0.328824,0.830566,-0.168347,0.70338,1
1070,0.7275590000000001,1.6775740000000001,2.4755599999999998,0.9933620000000001,0.545984,1.349917,1.284171,-0.169155,-0.277217,-1.035782,-2.658902,-1.280141,-0.434705,-0.722187,-0.11014600000000001,-0.188658,-0.8194790000000001,0.163646,-1.330581,-0.747544,0.201953,1
1071,-0.321915,1.209755,-1.4415200000000001,1.131964,-0.591009,-0.912905,-1.966904,-1.562116,-1.031775,-0.17693,-1.4856260000000001,1.815178,0.38464699999999996,0.237362,0.416817,0.645325,-0.16247,0.574038,0.39652800000000005,0.648226,-0.339588,3
1072,-0.658539,1.872498,-1.842338,-0.702476,-1.64054,-0.795981,-0.47997799999999996,-1.321706,-0.204664,0.287315,1.941198,0.7181029999999999,0.369883,0.251268,0.261828,-0.087773,-0.342967,0.26214,-1.1045200000000002,-1.17482,0.282181,3
1073,-1.3218860000000001,-2.425589,-0.275506,-0.335588,-1.0428899999999999,-0.397064,-0.013739,-0.43784799999999996,-1.684757,-1.6315620000000002,-1.149382,0.020677,0.997315,0.237362,-0.860294,0.369573,0.6822550000000001,0.393465,-1.348666,0.6102449999999999,-0.9212440000000001,3
1074,-0.411022,-0.5250739999999999,0.116202,-0.213292,-0.926276,-1.470013,-1.387255,-1.583328,1.493091,0.751559,1.604954,1.352839,0.657764,0.244315,1.142166,-0.235737,0.530638,-1.0757370000000002,0.36940100000000003,1.274897,0.36240900000000004,3
1075,-2.9258,-0.43735799999999997,-0.749199,-1.29765,-0.525413,0.9441219999999999,-0.020038999999999998,0.078325,1.3262180000000001,0.790246,0.488911,1.399857,0.9235,-0.304992,-0.21553899999999998,-1.27149,-0.126371,-0.501188,0.061957000000000005,-0.567138,-1.663355,2
1076,2.262168,0.517772,1.892553,-0.41711899999999996,0.51683,0.634618,1.246367,0.6369239999999999,2.262159,0.844408,-0.090573,0.63974,-1.047374,-1.466185,-1.015283,-0.538392,-0.5740029999999999,-1.354803,-0.299741,0.41085,-0.9513290000000001,2
1077,-0.005093,2.096662,-0.466805,2.534291,2.557586,2.2027740000000002,1.996131,0.834908,0.818342,-0.045394,-2.10088,-0.11254000000000002,-1.5493190000000001,-1.021177,-0.7487020000000001,-0.968835,-1.938559,-0.813086,-0.344953,1.6072229999999998,-1.1017569999999999,2
1078,0.32163,0.605488,0.307502,1.237954,-0.044377999999999994,0.297602,1.498389,0.905617,-0.40055799999999997,0.473013,-1.228078,-0.096867,-0.23540300000000003,-1.869474,0.43541499999999994,-0.370251,0.17686400000000002,-1.7569869999999999,-0.9055860000000001,-0.851989,-0.901186,2
1079,-0.510029,-0.729745,0.006889,-0.11545599999999999,-0.022512,0.483304,0.824232,0.509648,-0.262706,-1.453602,-1.163691,-3.145168,-0.9883209999999999,0.313848,0.330023,-0.491313,0.6678149999999999,1.1321700000000001,0.40557,-1.649571,-2.114639,1
1080,-0.8862549999999999,-1.36325,-1.122688,0.5449430000000001,1.20923,1.239871,1.6054979999999999,1.443003,0.32497800000000004,0.001031,0.546144,-0.880492,-0.973558,-1.222821,-1.5856430000000001,-1.500163,-1.974659,-0.583267,-0.254529,-1.2792649999999999,0.643208,2
1081,1.8661400000000001,0.332594,0.17085899999999998,1.735291,0.225294,1.508108,1.706306,1.393507,0.760299,-0.192405,-1.0063,-1.366339,0.015569,-1.528765,-0.6371100000000001,-0.336622,0.155204,0.48375200000000007,-1.6470669999999998,-2.959885,0.46269499999999997,2
1082,-0.678341,-1.275534,-0.594338,0.813994,-1.31985,-0.9335389999999999,-1.122632,-0.44491899999999995,0.854619,1.07653,0.589069,0.976699,1.410682,0.09134400000000001,-0.897491,0.026563999999999997,-1.187692,0.139023,-1.276326,-1.583106,-0.7708149999999999,2
1083,2.0641540000000003,-0.27167199999999997,0.498801,0.381882,-0.503548,-0.8578819999999999,0.049266000000000004,0.085396,1.623687,1.200329,0.846617,0.530033,0.9751700000000001,-0.353665,-1.170272,-0.807419,-0.76172,0.20468499999999998,-0.878458,-0.880474,0.56298,2
1084,0.767162,0.8199059999999999,1.4006399999999999,1.164576,2.018243,1.9964380000000002,0.48400299999999996,1.181381,-0.872157,0.318264,-1.220924,-1.068562,-0.9957030000000001,-0.103348,-1.300463,-0.356799,-0.148031,-1.108568,-1.638024,0.012059,0.36240900000000004,1
1085,0.767162,0.780921,-0.384819,-1.00414,-0.9116989999999999,-0.630912,-2.2252259999999997,0.078325,0.129083,0.937257,-0.197884,-0.441662,0.842303,0.43900600000000006,0.39821799999999996,-0.47113599999999994,-0.523464,0.894143,-1.7555759999999998,-0.054407000000000004,-1.212071,3
1086,0.549346,0.34234000000000003,-1.013374,-0.09099600000000001,-1.115775,0.04312,0.9817450000000001,0.46722299999999994,0.20163699999999998,1.416976,1.333097,0.49085200000000007,-1.5419370000000001,-1.0976629999999998,-1.2384680000000001,-2.488836,-1.093834,-0.878749,0.55025,0.629236,-0.389731,2
1087,-0.965461,-1.070863,0.006889,0.308504,-1.676982,-1.593815,0.458801,0.891475,0.39753099999999997,0.9295200000000001,2.57076,1.721143,0.864447,1.906143,-1.0710790000000001,-0.793968,-0.415166,-0.550435,-0.534845,0.7431760000000001,-1.412642,2
1088,-0.114001,-0.9734010000000001,0.353049,0.553096,0.779213,-0.066926,-0.801305,-2.311628,-0.777837,-0.14598,-1.027762,-0.762948,-1.490267,1.8366099999999999,1.458344,2.3469189999999998,0.184084,0.598661,1.228434,0.819136,0.6030939999999999,1
1089,2.2027639999999997,-0.41786599999999996,0.38948699999999997,-0.408966,-1.31985,-1.167386,-2.28193,-1.314635,-1.561416,-1.1905299999999999,0.116897,1.423365,0.9013549999999999,0.36252,1.582335,1.3582459999999998,0.99271,1.4522760000000001,1.427368,0.724186,-1.262214,3
1090,-2.193148,-0.028017,-0.8402940000000001,-1.175354,-1.174082,-1.9239529999999998,-0.902114,-0.5792649999999999,1.4568139999999998,2.1442930000000002,2.019893,1.109915,0.9087360000000001,1.0926120000000001,0.8445870000000001,-0.175206,-0.018073,-0.542227,1.210349,1.987025,-0.570245,3
1091,-1.7476169999999998,-1.022132,-0.494133,-0.767701,-0.39422199999999996,-1.54567,-1.708582,-2.050005,-1.104328,-1.6470369999999999,-0.27658,0.63974,0.436317,1.565433,2.003906,1.1161219999999998,1.815775,1.73955,2.177892,1.151462,1.234892,3
1092,0.272127,-0.8856850000000001,-0.37571,-1.126436,-1.013737,-1.435624,-1.3935549999999999,-1.901517,-0.705283,-1.275642,0.031047,-0.11254000000000002,-0.22802199999999997,1.614106,1.185563,1.633999,2.220088,2.667035,1.843321,0.553275,0.994207,3
1093,1.153289,0.927114,0.7720859999999999,-0.678017,-1.59681,0.056875999999999996,-1.2927469999999999,-1.51262,-0.908434,-1.407178,-0.9132959999999999,-0.378972,2.281704,1.586293,1.7187259999999998,1.24391,1.649718,2.3961770000000002,0.640674,-0.908959,0.101667,1
1094,-0.24270999999999998,0.001222,-0.33927199999999996,1.433627,0.115967,1.322406,1.901623,0.84905,0.767555,0.8985700000000001,-0.061956,-0.7159310000000001,0.5839479999999999,0.696277,-0.5441159999999999,-1.479986,-1.815822,-1.042905,-0.8422879999999999,0.325395,0.573009,2
1095,0.697857,-0.992893,0.052436,0.11283,0.582426,-0.575889,-0.28466199999999997,0.269239,1.2754299999999998,0.906307,0.853771,0.545705,-0.722586,0.341661,-1.678637,-0.383702,-0.992756,-0.9690350000000001,-1.176859,-0.41521800000000003,-0.479988,2
1096,0.23252399999999998,-1.5386819999999999,-2.461783,-0.849232,-0.53999,-0.41081999999999996,-2.048811,-1.201501,-0.393303,-1.755361,0.825155,0.34979899999999997,0.266542,0.473772,0.255628,0.833644,-0.8411379999999999,1.1321700000000001,-0.308784,-0.22531700000000002,-0.24933200000000003,3
1097,0.390935,-1.470459,-1.988089,-0.09099600000000001,-2.165306,-0.727202,-1.500664,-0.45906,2.349224,1.8425340000000001,2.198746,0.7807930000000001,0.8939729999999999,-0.9794579999999999,0.441615,0.040014999999999995,-0.379067,-1.683116,0.170467,0.838126,0.8939219999999999,3
1098,-1.23278,2.5060029999999998,1.464407,2.403842,1.537208,2.08585,1.876421,1.0611760000000001,1.021492,-0.014444,-1.2495399999999999,-2.173473,-2.176751,-3.496536,0.354821,-1.533791,-0.8339190000000001,-1.124984,-0.8422879999999999,0.382365,1.2649780000000002,1
1099,-1.23278,0.19614700000000002,-1.08625,-0.89815,-1.079332,-1.435624,0.263484,-0.204509,1.601921,1.31639,2.542144,1.995412,0.045094999999999996,-0.47882299999999994,0.16883399999999998,-0.343348,-0.40794600000000003,0.024113,-0.308784,-1.15583,-0.048761,2
1100,-0.450625,-0.671268,-0.5761189999999999,-1.835753,-1.297985,-1.834541,-1.6833799999999999,-1.717675,-1.1406049999999999,0.225415,0.739305,0.6475770000000001,1.602602,0.153923,0.9251809999999999,0.6386,-0.7545,0.918767,0.269934,0.676711,-0.078846,3
1101,-1.8862259999999997,-0.9441620000000001,0.7083189999999999,0.47156499999999996,0.997865,-0.266384,0.843133,1.09653,-0.095833,1.339602,0.510374,-1.405521,0.68729,-0.965551,-0.550316,-1.311844,-1.021635,-1.6749080000000003,-2.13536,-0.738049,-0.449902,2
1102,-0.173405,-1.295026,0.043327,2.5424439999999997,0.8520969999999999,0.517694,1.177062,1.2167350000000001,1.841348,1.7342099999999998,-1.7574830000000001,1.117752,-2.0955529999999998,-1.3132139999999999,-0.599912,-2.428305,0.010806999999999999,-0.854125,0.47791000000000006,-1.5261360000000002,-0.23930300000000002,2
1103,-1.5397020000000001,-1.070863,-0.9313889999999999,-1.452559,-0.685758,-1.174264,0.786429,-0.063092,-0.378792,0.6664479999999999,2.742459,1.313658,0.953026,0.744949,-0.506919,-1.157154,-0.978316,-0.312408,0.306103,-0.519663,-0.409788,3
1104,0.31173,1.404679,0.680991,0.602014,-0.051666,0.834076,0.150075,0.891475,0.811087,1.34734,0.338675,1.172605,-1.4164510000000001,-1.153289,-1.077279,0.517538,-1.259891,-0.895164,-0.9960100000000001,-1.003909,2.057232,2
1105,-0.440724,1.589858,-1.596381,-1.786834,-1.560368,-1.621326,0.6604180000000001,0.20560100000000003,-0.473112,1.146167,2.29175,1.666289,0.421554,0.40424,1.061572,-0.101224,-0.10471099999999998,-0.238538,-0.878458,-1.165325,1.184749,3
1106,0.5295449999999999,0.26437,1.546392,2.257087,0.312755,1.226115,1.04475,0.891475,0.332233,-0.857822,-1.900565,-2.001076,-2.102935,-0.444057,-0.8478950000000001,-0.047419,0.537858,-1.9293509999999998,0.016745,-0.054407000000000004,-0.60033,1
1107,-1.51,2.096662,0.717429,-0.327435,0.990577,0.524572,0.20678000000000002,0.021758,0.905407,0.070667,-0.8703719999999999,-0.621896,-1.623134,-0.277179,-1.331461,-1.486712,0.472879,-1.28914,-0.10080700000000001,-0.386733,-0.39976,2
1108,0.014708,-1.168325,-0.894951,-0.808466,-1.859193,-1.7520060000000002,-1.9858049999999998,-2.552037,-0.654496,-0.11503,-0.29088800000000004,0.5613779999999999,1.012078,0.536352,1.042973,1.546565,0.754454,0.598661,1.91566,0.012059,1.0844639999999999,3
1109,-0.549632,0.118177,0.6263340000000001,0.7487699999999999,1.9599360000000001,1.748834,2.2103490000000003,1.8672549999999999,0.085551,0.10935399999999999,-0.8059850000000001,-1.413357,-0.493758,-1.6608759999999998,-1.77163,-1.762464,-0.8339190000000001,-1.4368809999999999,-0.9327129999999999,-0.282287,-0.22927399999999998,2
1110,-0.816951,0.537265,-0.293725,-0.39266,1.3404209999999999,0.022487,0.8305319999999999,0.24802600000000002,-1.394543,-0.43226400000000004,-0.8131390000000001,-0.606223,-1.482885,-0.889065,0.627602,0.6251479999999999,2.0684709999999997,0.14723,0.44173999999999997,0.46781999999999996,0.372438,1
1111,-0.034795,-1.733607,-1.1864540000000001,0.8384530000000001,-0.335914,-0.011903,-0.02634,0.325806,2.088031,0.828933,1.8410400000000002,-0.23008299999999998,-0.22802199999999997,-0.179833,-1.151674,-0.9957379999999999,-0.306868,-0.328824,-0.688567,-0.168347,-0.139018,2
1112,-0.034795,1.1415309999999999,0.599005,-0.873691,-1.830039,-0.747836,-0.316164,0.580357,1.115812,1.092005,1.9197349999999997,2.128628,1.359011,1.106519,-1.250867,-1.81627,-1.613665,-0.870541,-0.462505,-1.184315,1.11455,3
1113,0.301829,1.365694,-0.466805,0.7976880000000001,0.597003,0.9166110000000001,-0.120848,-0.876242,0.092806,-1.3917030000000001,0.05251,-0.668913,-0.043483,0.341661,-0.7053050000000001,1.24391,0.9566100000000001,0.294971,1.219391,-0.025921,-0.018675,1
1114,0.846368,0.8588899999999999,-0.002221,-0.702476,-1.239678,0.38701399999999997,-0.946218,-0.671186,1.152089,0.356951,2.592223,1.846523,1.514023,-1.0976629999999998,0.274227,-0.282817,0.595617,-0.6160979999999999,-0.561972,0.9140860000000001,0.46269499999999997,2
1115,2.123558,0.9563530000000001,-0.08420599999999999,0.871066,-0.926276,-1.119241,-1.141534,-0.904525,0.32497800000000004,0.326002,0.374445,0.851319,0.5027510000000001,0.946594,0.534608,-0.188658,0.220183,0.713571,0.161424,-1.3457299999999999,-0.389731,3
1116,1.549317,-0.661521,0.781195,-2.023273,0.094102,-1.7726400000000002,-0.08934500000000001,-0.324714,-1.9241840000000001,-0.726286,-2.143805,-0.567042,0.709435,1.8852830000000003,1.408747,3.019486,0.855532,1.714927,1.47258,-0.8235040000000001,1.0042360000000001,1
1117,-0.084299,-1.061117,-4.046834,0.553096,-0.81695,-1.841419,-2.3638369999999997,-1.2297850000000001,-0.654496,-1.577401,-3.12392,-0.237919,0.14105499999999999,0.932687,1.37775,1.385149,3.0142740000000003,1.8052130000000002,0.803438,1.151462,-0.550188,3
1118,-2.331758,-0.6030439999999999,0.325721,0.455259,-1.0501790000000002,-1.676349,-0.631191,-1.51262,-0.734305,-1.484552,-1.356852,-1.4760469999999999,0.185345,0.195642,0.292825,0.941255,1.303164,0.139023,1.6443869999999998,0.838126,-0.419817,1
1119,1.331502,-0.788222,-1.906104,-1.4688649999999999,-1.123063,-1.3874790000000001,-1.670779,-1.321706,0.43380799999999997,0.859883,-0.5412819999999999,1.180442,1.573076,-0.395384,-0.674307,0.309042,0.090225,0.14723,1.282689,-1.184315,0.552951,3
1120,0.371134,0.19614700000000002,-0.120644,-0.68617,-1.363581,-1.105486,-0.662694,-1.321706,-0.8576459999999999,-0.548325,-0.5341279999999999,-1.1625969999999999,1.7945220000000002,2.031301,1.569936,0.10054600000000001,0.732794,0.459128,0.975245,0.629236,-0.149046,3
1121,0.341432,0.7419359999999999,0.571677,-2.153722,-1.028314,0.9991450000000001,0.017764,0.700562,1.703496,1.28544,0.267133,-0.284937,-0.18373299999999998,-1.653923,0.5036109999999999,-1.150428,-0.76172,-1.2481010000000001,0.080042,-0.614613,1.445491,2
1122,0.73746,-0.476343,-1.1955639999999998,-1.786834,-0.335914,-0.039414,-1.796789,-0.833816,-1.278457,0.643235,0.238517,0.373308,0.613475,1.308163,1.935711,2.172052,1.490881,0.26214,0.39652800000000005,0.201959,0.121724,3
1123,0.489942,0.332594,-0.284615,-2.2434060000000002,-0.022512,-1.304944,-1.784188,-1.335848,-2.845615,-1.2679040000000001,-0.5985149999999999,0.39681700000000003,0.805395,1.3776950000000001,1.65673,1.1968299999999998,1.9385130000000002,2.970725,3.05501,0.002564,0.532894,3
1124,-1.8466240000000003,0.313102,0.936056,-0.775854,0.7136170000000001,0.964756,-0.190154,-0.572194,-1.082562,-2.343404,-0.64144,-0.504352,0.06724,0.536352,2.003906,-0.101224,0.45843900000000004,1.033676,-0.308784,0.733681,-0.490016,1
1125,-0.28231300000000004,1.151277,1.172903,0.10467699999999999,-0.9116989999999999,-0.41769799999999996,0.7297239999999999,0.057113,1.38426,0.960469,2.949929,0.34979899999999997,-0.309219,0.056576999999999995,-0.996684,-0.76034,0.5739569999999999,0.8284809999999999,0.03483,-1.763512,0.211981,2
1126,-0.193206,0.517772,-0.6034470000000001,-0.523109,0.7136170000000001,-0.906027,-0.864311,1.202593,1.38426,1.115217,1.676495,-0.5827140000000001,1.277814,-0.033815,-0.252736,-0.941933,-0.032513,-0.279577,0.134297,0.5722649999999999,0.924007,2
1127,-2.50007,1.45341,-0.111535,2.020648,1.9599360000000001,2.918073,1.706306,1.294514,1.115812,0.016505000000000002,-1.242386,-2.385052,-1.615753,-2.078072,-0.568914,-1.042818,-1.259891,-0.837709,0.568335,-0.177842,0.5228659999999999,1
1128,-0.519929,1.53138,-1.6874759999999998,-1.762375,-1.968519,-1.236165,-0.196454,-2.57325,-1.510629,0.364689,0.789384,0.608395,1.890482,1.8296569999999999,1.613333,1.163202,2.660501,1.017261,1.906618,1.9490439999999998,-0.439874,3
1129,-0.361518,-1.0416239999999999,-1.714805,-1.583008,-0.58372,-1.9101970000000001,-0.177553,-0.8267459999999999,-0.487623,-0.362628,0.288596,1.39202,-0.036101999999999995,1.9826290000000002,1.191763,1.290989,-0.292428,1.156794,0.215679,-0.092387,-0.319531,3
1130,0.093914,-0.09623999999999999,2.047414,1.156423,1.646534,0.682763,1.246367,1.131885,0.5716600000000001,0.643235,-0.162114,-0.159557,-2.184132,-0.854299,-0.7487020000000001,-1.089897,-0.992756,0.926975,-0.8061189999999999,0.42983999999999994,-1.613213,1
1131,-0.747646,0.332594,0.471473,0.055759,0.786501,0.772175,-0.076744,-0.28936,0.948939,1.393764,1.6621869999999999,-0.089031,0.015569,-1.042037,-1.077279,-1.3791010000000001,-0.783379,0.352426,-2.270996,-1.3647200000000002,-0.510073,2
1132,0.678056,0.137669,1.8105669999999998,1.849434,1.464324,0.806565,0.742325,0.9975379999999999,0.194381,0.503962,0.13835899999999998,0.07553,-1.113808,-1.563531,-1.430654,-0.706534,-1.859141,-0.657137,-0.9146280000000001,0.885601,-1.42267,2
1133,-0.25261,-0.25218,-0.5761189999999999,-1.028599,-1.072044,-1.0710959999999998,-1.3683530000000002,-2.184352,-0.988243,-0.8191350000000001,-0.061956,-0.394644,1.8166669999999998,0.341661,1.582335,0.241785,0.9205110000000001,1.534354,-0.11889200000000001,0.069029,0.22200999999999999,3
1134,-2.628779,-0.41786599999999996,-0.958717,0.096524,-0.8679680000000001,-0.610278,-0.687896,-0.04895,-2.8601259999999997,-3.055246,0.131205,0.216583,0.7463420000000001,2.302478,0.887984,2.8984240000000003,1.425902,0.746402,0.40557,2.5187459999999997,1.946918,1
1135,-1.3713899999999999,0.517772,-1.277549,-0.34374099999999996,-1.0428899999999999,-0.328285,0.91874,-0.098446,0.9924709999999999,2.128818,2.334674,0.43599799999999994,0.192726,-0.38843099999999997,-1.48645,-1.2109590000000001,-0.617322,-1.765195,-1.529515,0.39186,-0.891158,2
1136,-1.311986,-0.788222,0.553458,-0.873691,-1.0501790000000002,-1.304944,-1.1982389999999998,-3.23084,-1.380032,-1.353016,-0.169268,-0.089031,0.539659,1.607153,0.732995,1.84922,1.989052,1.55077,0.821523,1.7686389999999999,0.7334649999999999,3
1137,-1.123872,-0.05725499999999999,1.7468009999999998,-0.058384000000000005,1.245672,1.116069,-0.832808,-0.586336,-0.357026,0.875358,-1.7074040000000001,-1.703298,0.229634,-1.7095490000000002,-0.091548,0.5377149999999999,0.054126,0.7299869999999999,0.902905,0.35388000000000003,1.04435,1
1138,-1.23278,1.131785,-0.585228,0.18620799999999998,-1.006448,-0.28014,-0.542984,-1.159076,-1.4888620000000001,0.279577,0.152668,-0.692422,1.3959190000000001,1.363789,-0.277535,0.5444399999999999,-0.17690999999999998,1.238872,1.6443869999999998,-1.146335,0.302238,3
1139,0.7770630000000001,1.6385889999999999,1.163794,0.5204840000000001,2.0036669999999996,2.8424169999999997,1.8071150000000002,1.039963,-0.850391,-1.4768139999999998,-0.48404899999999995,-0.8883280000000001,-1.9553040000000002,-1.076803,-0.872693,-0.450959,0.6028359999999999,-0.640721,0.7310989999999999,0.591255,0.322295,1
1140,-0.361518,-0.339896,-2.215827,-1.7786810000000002,-0.321337,-0.809737,-0.568186,-0.8833120000000001,-0.661751,-1.229217,0.302904,-1.115579,0.23701599999999998,1.0091729999999999,1.600934,2.0375389999999998,2.11179,1.411237,2.801821,0.097514,-0.24933200000000003,1
1141,-2.470368,-0.661521,0.8176329999999999,1.816821,0.597003,0.8409540000000001,0.7108220000000001,0.36116,1.1593440000000002,-0.053131,-1.106458,-1.397684,0.377265,-1.452279,-0.668107,-0.134852,-0.7256199999999999,0.253932,-0.679524,-0.22531700000000002,0.8939219999999999,1
1142,-1.044667,0.244878,0.380378,0.487871,1.325844,2.4435,-0.09564600000000001,1.1106719999999999,0.6804899999999999,-0.641174,-1.21377,-0.590551,-1.748621,-1.111569,-0.426324,-1.2244110000000001,-0.379067,-2.585978,-0.164104,-0.434208,-0.32955999999999996,1
1143,0.687956,0.605488,1.537283,2.452761,2.0692619999999997,1.5012299999999998,2.5694790000000003,1.612703,0.985216,2.066919,-0.505512,-1.1861059999999999,-1.741239,-2.377062,-1.560845,-2.441757,-1.057735,-0.575059,-0.8061189999999999,-0.567138,1.0042360000000001,2
1144,-0.222908,2.925091,0.5807859999999999,-0.11545599999999999,0.51683,0.641496,0.35799200000000003,0.120751,-1.4888620000000001,-2.08807,-0.9991459999999999,-1.6484439999999998,-1.6821869999999999,-0.437104,-0.048151,0.457007,0.5883970000000001,0.6150770000000001,0.242806,1.578738,-0.851044,1
1145,-2.183248,-1.714114,-1.851447,-0.245905,-0.467106,-0.534622,-0.9714200000000001,-2.064147,-1.4017979999999999,-0.006706999999999999,-0.619978,-0.974527,0.753724,-0.339758,1.445945,0.604971,-0.068612,0.20468499999999998,-0.173147,-1.070375,-0.06881799999999999,3
1146,-0.8565530000000001,-0.905177,1.172903,-0.596487,0.174275,0.070632,-0.38547,-1.116651,0.42655299999999996,-0.6721239999999999,-0.405354,-1.1390879999999999,-0.55281,-0.603982,1.5575370000000002,0.013112,0.891631,0.746402,-0.47154799999999997,-0.035416,-1.181985,1
1147,1.2423959999999998,-1.528936,-2.32514,0.789535,-0.714912,-1.7451279999999998,-1.2738450000000001,-1.1237219999999999,-1.104328,-1.2679040000000001,-0.670056,0.7416119999999999,0.989933,2.2398990000000003,2.177494,1.923202,1.6641580000000002,-0.509396,0.052915,0.60075,-1.462785,1
1148,0.133517,-0.14497100000000002,-0.357491,0.895525,1.828745,1.776346,0.036664999999999996,0.813696,0.86913,0.7283470000000001,0.882388,-1.6249360000000002,-1.719095,-0.40233800000000003,-1.4182549999999998,-1.957509,-0.8555780000000001,-1.051113,0.089084,-1.3457299999999999,0.29220999999999997,2
1149,-0.80705,-0.047508999999999996,0.025108000000000002,2.110332,1.741284,1.7075669999999998,1.410181,0.6015699999999999,1.6962409999999999,-1.097681,0.202746,-0.425989,-1.1950049999999999,-1.62611,-2.149804,0.040014999999999995,-1.079394,-1.8390650000000002,-0.136977,0.050039,-0.149046,2
1150,-0.5991350000000001,0.585996,0.8540709999999999,2.216322,2.681489,1.590643,1.573995,2.942026,0.702257,-0.80366,-0.9419129999999999,-1.084234,-2.088172,-0.24241300000000002,-1.7282330000000001,-0.16175499999999998,-0.07583200000000001,0.270348,-0.9688829999999999,-0.975424,-1.4928700000000001,1
1151,0.549346,-0.154718,0.298392,-0.408966,0.8593860000000001,-1.827663,-1.45026,-1.576257,-1.844375,-0.757235,-2.4442779999999997,-1.052889,0.650382,0.918781,1.8241180000000001,0.894175,1.057688,1.1157549999999998,1.526835,-0.614613,-0.931272,1
1152,-0.094199,-0.758984,-0.32105300000000003,-0.050231,0.6553100000000001,0.579595,0.168976,1.4217899999999999,0.266935,0.24089000000000002,2.785384,1.243132,0.008187999999999999,-1.521811,-1.49265,-1.157154,-0.74006,-0.312408,-0.453463,-1.070375,0.382466,2
1153,-0.965461,1.112292,1.847005,0.960749,2.4118180000000002,1.5218639999999999,2.065436,-0.501486,0.5353829999999999,1.184854,-0.32665900000000003,-0.237919,0.281305,-0.304992,-1.901821,-0.96211,-1.88802,-0.025134,-1.918341,0.16397899999999999,0.552951,2
1154,-0.114001,0.25462399999999996,1.081808,1.180882,0.28360100000000005,0.256334,1.233766,0.8702620000000001,0.5353829999999999,0.117092,0.345829,-1.107743,-1.4976479999999999,1.078706,0.441615,0.6318739999999999,0.126325,0.37705,-0.435378,-0.927949,0.01141,1
1155,1.519615,-0.26192600000000005,1.728582,1.319484,1.07075,1.76259,1.429083,1.160168,0.17261500000000002,0.620023,0.38159899999999997,-1.562246,-1.564082,-1.848614,-0.643309,-0.66618,-1.92412,-0.025134,-1.7374919999999998,-0.719058,0.452666,2
