,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
547,-1.1841629999999999,-1.001147,-0.835166,-0.83516,0.520691,0.317423,0.035979000000000004,0.560893,-1.714376,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.982668,0.048827999999999996,-0.654133,1.399666,0.266311,-1.468472,-1.306792,-2.262459,1.7317220000000002,0.902756,-1.583503,-0.351031,1.455624,3
548,-1.195438,-0.368553,-0.5580109999999999,-0.557928,3.444413,2.722009,1.1464239999999999,4.481549,-2.363368,1.099681,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,2.8731869999999997,-0.437258,5.767383000000001,-0.525854,-2.640017,-1.306792,2.2941439999999997,2.483019,1.801521,-1.45761,0.514145,1.455624,3
549,2.556824,2.4917740000000004,-0.720504,-0.720521,-0.41724700000000003,-0.383448,-0.162656,-0.490878,-0.524555,-1.954018,1.989006,-1.0069700000000001,1.0069700000000001,-0.575579,-1.225624,-2.01677,-0.151598,-0.62938,1.244448,1.04358,0.9629909999999999,-0.318632,-1.3343120000000002,-0.004818,0.900543,-1.585312,-1.252125,7
550,0.921974,0.851125,-0.652911,-0.652927,-0.423767,-0.334984,-0.155477,-0.494598,-0.16400399999999998,-0.788061,-0.786462,1.50851,-1.50851,4.431584,0.771225,1.7029869999999998,0.54677,-0.539346,-0.291155,0.7325109999999999,0.9629909999999999,-0.483155,0.159056,0.08393300000000001,0.495147,-1.003209,-0.8550209999999999,7
551,0.908444,0.8351959999999999,0.856641,0.856612,-0.41748,-0.36108,-0.169836,-0.486412,-0.668776,0.15581,1.8101939999999999,1.50851,-1.50851,-0.175006,1.875128,-1.368695,1.3997030000000001,-0.589853,0.548844,1.04358,0.9629909999999999,-0.323707,0.10197300000000001,-0.162905,2.8999999999999997e-05,-0.574436,-1.201565,7
552,0.107932,0.027387,0.269457,0.269487,-0.288944,-0.081477,0.064698,-0.33526500000000004,0.376824,0.21133200000000002,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.137803,0.35187399999999996,-1.9048029999999998,-0.554718,-2.1830540000000003,1.04358,0.9629909999999999,0.632981,0.10197300000000001,1.406874,1.918259,-0.12415599999999999,1.447548,5
553,-1.195438,-0.9920450000000001,-0.715433,-0.715429,0.585657,0.295055,0.045551999999999995,0.62142,-1.353824,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0102010000000001,-0.118343,-0.8171930000000001,1.5402049999999998,0.57075,-1.698977,-1.306792,1.611858,1.7749119999999998,-1.643607,-1.6781580000000003,-0.410004,1.455624,3
554,-0.969942,-1.069413,-0.808342,-0.808359,-0.42702700000000005,-0.387176,-0.165049,-0.48386,3.3694019999999996,3.7647269999999997,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.477782,-0.201547,-0.28633600000000003,-0.622792,1.182309,1.04358,0.9629909999999999,-0.590674,-1.343071,-0.053761,0.978756,4.081002,-1.339199,3
555,-1.190928,-0.9647389999999999,-0.115621,-0.115559,2.378405,1.872016,0.660605,2.967439,-1.822541,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.006108,0.693087,1.462014,1.632435,-1.630058,-2.02683,0.9629909999999999,2.129739,-1.141632,1.6811200000000002,-0.036142,0.253274,1.455624,3
556,-1.159359,-1.260557,0.20784,0.207813,-0.42726000000000003,-0.375992,-0.174622,-0.494119,0.8094859999999999,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.921278,-1.962573,0.522898,-0.6184,0.115657,1.04358,0.9629909999999999,-0.5992890000000001,-1.343071,-1.760419,0.509005,0.45170299999999997,-1.4399680000000001,6
557,1.278258,1.226586,-0.805942,-0.805959,-0.407001,-0.3238,-0.155477,-0.47049399999999997,0.737375,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.142184,0.281647,0.671797,-0.42515699999999995,0.6682060000000001,-0.199578,-1.306792,-0.13475399999999998,0.46033,-0.053761,-0.813815,0.127695,-0.510935,7
558,1.722486,2.389376,0.30909699999999996,0.309066,-0.255879,0.8244370000000001,-0.050176,-0.275061,-0.272169,2.043551,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.128516,-1.60304,-2.273005,3.589014,1.7411159999999999,-4.280405,-1.306792,0.7338899999999999,2.338498,-1.8457270000000001,-2.523241,0.47668,1.422269,7
559,0.107932,0.027387,0.264602,0.264652,-0.225375,0.004268,0.150853,-0.26706199999999997,0.268658,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.14264,0.039668,-2.002316,-0.554718,-2.293921,1.004976,0.9629909999999999,0.812021,0.10197300000000001,1.602647,1.974864,-0.254592,1.4549219999999998,5
560,1.591699,1.5292299999999999,-0.716824,-0.7168399999999999,-0.403509,-0.353624,-0.15787,-0.482338,-1.570155,-1.954018,-0.739815,1.50851,-1.50851,2.428719,-0.8304959999999999,-1.089312,0.7846850000000001,-0.523975,0.689217,1.04358,0.9629909999999999,-0.084712,0.21145799999999998,0.08393300000000001,0.35704,-2.053631,-0.764084,7
561,-1.1841629999999999,-1.27421,-0.840922,-0.840916,-0.329228,-0.36108,-0.06932100000000001,-0.35794499999999996,0.62921,1.543855,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-1.031408,-1.18244,-1.4103620000000001,-0.576677,0.847024,1.04358,0.9629909999999999,0.475185,0.159056,0.902756,1.631241,0.97067,1.137168,1
562,-1.037591,-1.1331280000000001,-0.904358,-0.904366,-0.41282299999999994,-0.316344,-0.121972,-0.462075,2.395913,2.487726,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.62363,0.932776,-1.053894,-0.587657,-1.2393399999999999,0.51935,0.9629909999999999,-0.23106,-1.326595,0.462266,1.424316,2.920265,-0.539725,7
563,-1.199948,-0.9237799999999999,0.093702,0.093708,1.078378,0.619394,0.122135,1.160668,-1.67832,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.10913199999999999,-0.765807,2.065034,0.052623,-1.795766,-1.306792,1.81285,-1.132722,1.0448549999999999,-1.6483290000000002,-0.42526800000000003,1.455624,3
564,1.648073,1.583842,-0.848929,-0.848935,-0.384182,-0.32752800000000004,-0.11957899999999999,-0.454549,-0.668776,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,1.928003,-0.993086,-0.23208099999999998,-0.838233,-0.539346,-0.49411400000000005,1.04358,0.9629909999999999,0.128436,0.159056,0.55379,1.2991270000000001,-0.915789,0.23165999999999998,7
565,0.8656,0.778308,-0.223025,-0.223052,-0.43704,-0.394633,-0.18898099999999998,-0.506037,1.278203,1.044159,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,0.9542790000000001,-2.01677,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,1.134408,-1.5912950000000001,4
566,-1.195438,-0.9601879999999999,0.36532,0.365381,1.775311,2.352933,0.8855649999999999,2.177517,-1.570155,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.630469,1.491551,1.6961169999999999,-1.7968060000000001,-2.513576,0.9629909999999999,2.006288,1.8369790000000001,1.694172,-0.053288,0.14851,1.455624,3
567,-0.924842,-0.967015,-0.456758,-0.45673199999999997,-0.025586,-0.081477,0.038373000000000004,-0.009361,0.376824,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.349421,-0.104603,-0.917134,-0.214348,-1.139648,0.704537,0.9629909999999999,1.148148,0.802227,1.287941,1.3449280000000001,0.127002,1.455624,2
568,-1.211223,-1.310618,-0.6855829999999999,-0.685602,-0.42726000000000003,-0.36853600000000003,-0.169836,-0.4977,0.016272,-1.509844,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,-0.21986799999999998,0.38816100000000003,-0.603028,0.021777,1.04358,0.9629909999999999,-0.5992890000000001,-1.3343120000000002,-0.162905,0.587218,-0.8748540000000001,-1.346924,2
569,-0.730915,-0.787249,-0.803895,-0.803909,-0.386277,-0.28279099999999996,-0.145904,-0.437434,1.242148,0.655506,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.11714300000000001,0.695377,0.765668,-0.328536,0.374944,0.280453,-1.306792,0.109198,0.6403399999999999,0.16256900000000002,-0.759324,0.872149,0.6122609999999999,7
570,-1.245047,-1.021627,1.4555690000000001,1.4658959999999999,35.105412,38.537290000000006,43.242816,28.232415999999997,-3.0484169999999997,1.432811,-0.957499,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.128516,4.043387999999999,-2.275837,1.7334479999999999,-2.6649689999999997,1.040223,0.9629909999999999,3.428692,1.815535,5.024282,2.13364,-1.911401,1.455624,3
571,-1.278872,-1.378884,-0.6832060000000001,-0.683217,-0.411891,-0.36108,-0.136331,-0.47601400000000005,0.62921,-0.232843,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.216694,-0.116053,-1.064414,-0.62938,-0.345248,1.04358,0.9629909999999999,-0.214419,-1.3343120000000002,-1.6927130000000001,1.4304219999999999,0.197076,-0.8339540000000001,7
572,-1.211223,-1.089893,-0.49981499999999995,-0.49966800000000006,0.563769,1.335178,0.710862,0.676208,-0.09189299999999999,0.9886370000000001,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,3.4395860000000003,-0.911874,0.971458,-1.730643,-0.075374,0.9629909999999999,-2.260216,1.581613,2.127158,1.341874,-0.010372,1.455624,2
573,-1.0105309999999998,-1.105821,-0.494587,-0.494604,-0.422836,-0.36108,-0.15787,-0.483382,1.6026989999999999,1.488333,1.545864,1.50851,-1.50851,1.287086,-0.6820430000000001,0.580113,-0.167378,-0.614008,-0.047068,1.04358,0.9629909999999999,-0.456128,-1.326595,0.08393300000000001,0.909703,1.8823310000000002,-1.107819,5
574,1.853274,1.7840880000000001,-0.890288,-0.8903030000000001,-0.411659,-0.36108,-0.155477,-0.48036599999999996,-0.019783000000000002,-0.343886,1.779096,1.50851,-1.50851,-0.375292,0.026732,-1.465639,-0.28633600000000003,-0.616204,-0.047068,1.04358,0.9629909999999999,-0.210288,-1.326595,0.124393,0.978756,-0.607739,-1.0656860000000001,6
575,-1.265342,-1.333373,-0.532788,-0.53276,-0.21652600000000002,-0.021828999999999998,0.047945,-0.378319,-2.002817,-2.5647580000000003,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.179116,0.9877370000000001,-1.3820379999999999,-0.376847,-1.801277,0.663136,0.9629909999999999,0.832675,0.556527,1.310455,1.6148,-3.004839,1.455624,2
576,-1.048865,-1.137679,-0.47848,-0.47848,-0.33807600000000004,-0.36853600000000003,-0.08368099999999999,-0.38664299999999996,-0.308224,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.766501,-1.3862510000000001,-1.297878,-0.576677,1.397338,1.04358,0.9629909999999999,0.432933,0.159056,0.819226,1.5659459999999998,0.152672,0.9682850000000001,1
577,-1.175143,-1.2423520000000001,0.39375,0.39371799999999996,-0.429123,-0.334984,-0.186588,-0.495986,0.521044,0.9886370000000001,1.794645,1.50851,-1.50851,-0.175006,-1.0139209999999999,-1.426708,-1.757523,-0.447117,1.7411159999999999,-1.194328,-1.306792,-0.673879,0.556527,-1.8457270000000001,-2.224009,0.6674760000000001,-1.45331,7
578,-1.287892,-0.532391,-0.651371,-0.6512720000000001,4.457330000000001,3.3669599999999997,1.203861,5.736197,-2.183093,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,2.5625080000000002,-0.0018899999999999998,5.282081,-1.0381690000000001,-2.460425,-1.306792,-2.179017,2.431977,1.894677,-1.204884,0.46488500000000005,1.455624,3
579,0.703242,0.680461,-0.517257,-0.5172760000000001,-0.381853,-0.260423,-0.13872400000000001,-0.43308,1.133982,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.197234,0.398438,-0.643208,-0.183604,0.889494,-1.4181190000000001,-1.306792,0.148972,0.842095,-0.053761,-1.5771620000000002,0.730613,0.616475,7
580,1.230904,1.219759,-0.260791,-0.260788,-0.19533699999999998,-0.15976600000000002,-0.06453500000000001,-0.238182,-0.452445,-0.288364,1.771322,1.50851,-1.50851,0.025281,1.1168690000000001,0.514466,0.412438,-0.251679,-0.332283,0.943434,0.9629909999999999,0.8789389999999999,0.897518,0.915808,0.573126,-0.362132,1.455624,7
581,0.141756,0.084275,2.0874580000000003,2.087426,-0.362759,-0.30516,-0.13872400000000001,-0.42255299999999996,-0.200059,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.229702,-1.080152,1.553053,-0.394414,0.399978,0.372208,0.9629909999999999,0.292369,0.526022,0.266492,-0.088989,-0.233778,0.5553819999999999,6
582,1.47895,1.410903,1.331625,1.3316059999999998,-0.373703,-0.3238,-0.112399,-0.431921,0.268658,0.100288,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.546613,-1.099236,-1.072911,-0.554718,-0.762342,1.04358,0.9629909999999999,0.215182,0.10197300000000001,0.615459,1.435355,3.5e-05,0.23165999999999998,1
583,1.7901349999999998,1.738577,-0.329306,-0.329327,-0.410029,-0.349896,-0.165049,-0.476562,-0.272169,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.207393,-0.12215999999999999,0.7846850000000001,-0.462488,1.492559,0.6441140000000001,-1.306792,-0.182553,0.38754099999999997,-0.106294,-0.7482850000000001,-0.26777399999999996,-0.764084,7
584,0.281564,0.200327,-0.5077510000000001,-0.507775,-0.43494399999999994,-0.36853600000000003,-0.181802,-0.5033489999999999,1.278203,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.3383439999999998,0.502252,-0.28633600000000003,-0.5700890000000001,0.709334,-0.554846,-1.306792,-2.522226,-1.3196780000000001,-1.809525,-1.370001,0.915165,-1.504572,4
585,1.041487,0.971727,-0.406977,-0.40700000000000003,-0.42656099999999997,-0.353624,-0.174622,-0.49631899999999995,0.088383,-1.0656700000000001,-0.770913,1.50851,-1.50851,4.431584,0.489203,0.089285,0.725206,-0.539346,0.426354,0.48410299999999995,-1.306792,-0.573796,0.159056,-1.7678909999999999,-0.782812,-0.637573,-1.300577,7
586,-0.906803,-0.982943,-0.08848099999999999,-0.0885,-0.390934,-0.28279099999999996,-0.145904,-0.45094399999999996,0.665265,-0.288364,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.306634,-0.12521300000000002,0.9659540000000001,-0.45809700000000003,-0.6183930000000001,0.789578,0.9629909999999999,0.063524,0.38754099999999997,0.233537,0.251816,0.140184,0.017133000000000002,2
587,-1.195438,-0.9146780000000001,-0.0016120000000000002,-0.001607,1.072789,0.5411060000000001,0.076664,1.1564450000000002,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,-0.102313,-0.875863,2.1023650000000003,0.314592,-1.53505,-1.306792,-2.239208,-1.131967,1.000643,-1.712215,-0.41833000000000004,1.455624,3
588,-1.003766,-1.094444,-0.9255680000000001,-0.925583,-0.413289,-0.346168,-0.153083,-0.45656,3.405457,3.7092050000000003,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.541032,-0.116053,0.163194,-0.554718,-0.141395,0.7492949999999999,0.9629909999999999,-0.23955700000000002,0.10197300000000001,0.124393,0.717809,4.083778,-0.8866209999999999,7
589,-1.199948,-0.980668,-0.097362,-0.09730499999999999,2.6580630000000003,1.447019,0.543338,3.332412,-1.930707,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,-0.044299,1.630335,1.5863200000000002,-1.406088,-1.808075,0.9629909999999999,2.178128,1.806776,1.6359290000000002,-0.13385,0.28657699999999997,1.455624,3
590,2.340347,2.271049,-0.275291,-0.275316,-0.433547,-0.383448,-0.17940899999999999,-0.503934,0.016272,-1.121191,1.779096,1.50851,-1.50851,-0.375292,-0.9168139999999999,0.109895,1.2309780000000001,-0.642555,0.74778,1.04358,0.9629909999999999,-0.912874,-1.343071,-1.776227,0.097972,-0.786047,-1.485963,6
591,-1.204458,-0.910127,-0.20898000000000003,-0.208907,3.21575,3.221566,1.134458,3.987708,-2.147037,0.655506,-0.491034,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.036989,0.792322,1.714495,2.115541,-1.9000740000000003,-2.742961,-1.306792,-2.1940060000000003,1.938763,1.75584,-0.20854099999999998,0.235235,1.455624,3
592,-1.199948,-0.9192290000000001,0.21538200000000002,0.215387,1.093979,0.57093,0.100596,1.192736,-1.461989,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.11523900000000001,-0.78361,2.1023650000000003,0.222948,-1.5971520000000001,-1.306792,-2.2385,-1.131967,1.0448549999999999,-1.658664,-0.376008,1.455624,3
593,-1.09622,-1.18774,-0.143893,-0.14391700000000002,-0.42679399999999995,-0.372264,-0.172229,-0.49466000000000004,0.62921,-0.343886,-0.786462,1.50851,-1.50851,-0.175006,-0.768361,0.2389,1.368952,-0.554718,1.368727,0.5350159999999999,-1.306792,-0.582176,0.10197300000000001,-1.760419,-0.409125,0.045826,-1.292502,2
594,-1.190928,-0.962464,-0.008066,-0.008006999999999998,2.599384,1.6781580000000003,0.665391,3.227297,-1.8946509999999999,0.544463,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.006108,0.321341,1.582994,1.6456099999999998,-1.5200850000000001,-2.10236,0.9629909999999999,2.168333,1.824143,1.6635,-0.10637,0.23176599999999997,1.455624,3
595,-1.062395,-1.007974,-0.42337299999999994,-0.423357,0.006781000000000001,0.42926400000000003,0.134101,0.086224,1.133982,0.544463,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.685392,1.929699,1.631548,0.481764,-1.252304,-1.4516879999999999,0.9629909999999999,-2.3016419999999997,1.360981,1.1541620000000001,-0.134555,0.7680779999999999,1.455624,3
596,-0.36786599999999997,-0.46184899999999995,-0.831924,-0.8319340000000001,-0.41515100000000005,-0.36480799999999997,-0.133938,-0.470125,2.143527,1.543855,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,1.009716,-0.18399100000000002,-1.220192,-0.6184,-0.49411400000000005,0.8365739999999999,0.9629909999999999,-0.275318,-1.343071,-1.6927130000000001,1.52085,2.141814,-0.9680780000000001,7
597,0.186855,0.097928,-0.105879,-0.105902,-0.428191,-0.36853600000000003,-0.167443,-0.495979,0.8094859999999999,-0.232843,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3599229999999998,-0.142007,-0.13055799999999998,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.106294,0.888329,0.183894,-1.3655329999999999,7
598,1.9073939999999998,1.863731,2.456188,2.456143,-0.427958,-0.32007199999999997,-0.184195,-0.493893,1.133982,0.544463,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.265708,-0.8717600000000001,-1.500186,-0.46688,0.709334,-0.821157,-1.306792,-0.625962,-1.2742229999999999,-1.825334,-2.0746290000000003,0.886719,-1.405208,5
599,2.290738,2.2391919999999996,-0.822548,-0.8225450000000001,-0.365786,-0.22687100000000002,-0.071715,-0.42826899999999996,0.12443800000000001,-0.621495,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.838309,1.116741,-1.0708879999999998,-0.53715,-1.414582,0.621175,0.9629909999999999,0.272187,0.30538899999999997,0.833909,1.43418,-0.38710900000000004,1.269887,7
600,1.569149,1.5588110000000002,-0.8210299999999999,-0.821049,-0.40374099999999996,-0.267879,-0.155477,-0.46151800000000004,1.170037,0.544463,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,0.46985600000000005,1.079338,-1.185395,-0.264854,1.29407,-1.442736,-1.306792,-0.087899,0.879547,-1.760419,-1.891895,0.815951,0.033986,7
601,2.349367,2.2847020000000002,0.058211,0.058191,-0.413987,-0.353624,-0.153083,-0.48902799999999996,-0.704831,-2.0095400000000003,1.545864,1.50851,-1.50851,0.025281,-1.072707,-0.706879,-0.39275,-0.614008,-0.362682,1.04358,0.9629909999999999,-0.252658,-1.326595,0.16256900000000002,1.040529,-1.7726400000000002,-1.0225,7
602,-1.240537,-1.303791,0.807562,0.807542,-0.37649699999999997,-0.22314299999999998,-0.09804,-0.428594,1.025817,-0.121799,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.119587,1.433527,1.039189,-0.346104,-0.666227,-0.688002,0.9629909999999999,0.193466,0.61361,0.462266,0.20930300000000002,0.523859,1.218274,7
603,-1.044355,-1.1331280000000001,-0.102532,-0.102556,-0.42609600000000003,-0.357352,-0.167443,-0.493712,0.62921,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.6414890000000001,0.770948,1.3997030000000001,-0.539346,0.623501,0.182545,-1.306792,-0.557509,0.159056,-0.22457399999999997,-0.39127399999999996,0.08467899999999999,-1.201565,2
604,2.329072,2.261947,-0.26053899999999997,-0.26056,-0.426328,-0.36108,-0.165049,-0.49863199999999996,-0.41639,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.425854,-1.036617,0.177833,0.002561,-0.627184,-0.345248,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,-0.053761,0.811055,-1.5256450000000001,-1.284778,1
605,-0.144624,-0.220644,-0.465605,-0.465625,-0.41282299999999994,-0.349896,-0.15787,-0.473105,1.242148,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,2.028146,1.539902,-0.603064,1.4478520000000001,-0.5064069999999999,0.74778,-0.27287,-1.306792,-0.23106,0.260085,-0.106294,-0.363324,0.928348,-0.9680780000000001,7
606,0.297349,0.227633,-0.590105,-0.590123,-0.414918,-0.331256,-0.15787,-0.483947,0.088383,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,2.2669080000000004,0.909113,1.483863,-0.48883999999999994,0.18629,0.714608,0.9629909999999999,-0.270715,0.30538899999999997,0.040863,-0.048825,-0.629247,-0.6591020000000001,2
607,-0.27315700000000004,-0.364002,-0.366165,-0.366181,-0.418178,-0.357352,-0.148297,-0.484865,0.412879,0.100288,1.794645,1.50851,-1.50851,-0.375292,0.747041,0.019058000000000002,-0.76783,-0.62938,-0.49411400000000005,1.04358,0.9629909999999999,-0.33916799999999997,-1.3343120000000002,0.233537,1.258493,-0.062408000000000005,-1.0368950000000001,1
608,-0.9338620000000001,-1.026178,-0.366223,-0.366244,-0.425397,-0.36108,-0.167443,-0.49058500000000005,1.025817,0.544463,-0.833109,1.50851,-1.50851,-0.175006,-0.36988499999999996,0.209893,1.062252,-0.5700890000000001,0.251112,0.613342,0.9629909999999999,-0.5340229999999999,-1.3196780000000001,-0.162905,0.195915,0.8312149999999999,-1.252125,2
609,-0.081485,-0.09094,-0.857907,-0.857924,-0.379292,-0.141126,-0.08846699999999999,-0.431874,1.061872,0.21133200000000002,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,1.118729,1.1113979999999999,-0.9919879999999999,-0.174821,-0.13155999999999998,-2.848702,-1.306792,0.170688,0.99613,-0.053761,-1.779625,0.549529,1.0364,7
610,2.504959,2.434886,-0.230079,-0.230102,-0.42865699999999995,-0.394633,-0.169836,-0.503666,-1.6062100000000001,-2.4537150000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.216694,-1.147326,-0.28633600000000003,-0.6535350000000001,1.7411159999999999,1.04358,0.9629909999999999,-0.65417,-1.353173,-0.162905,0.978756,-2.752294,-1.4329450000000001,7
611,-0.9158219999999999,-1.005698,-0.203846,-0.203868,-0.41631599999999996,-0.375992,-0.167443,-0.481916,0.412879,-0.121799,1.514766,1.50851,-1.50851,0.025281,-0.49191999999999997,-1.18702,1.1140430000000001,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.106294,0.165851,0.095086,-1.1531120000000001,6
612,-1.2315180000000001,-1.331098,0.929901,0.929873,-0.419808,-0.36108,-0.15787,-0.484436,0.737375,0.599984,1.545864,1.50851,-1.50851,0.425854,-1.1218190000000001,-0.635888,-0.40529299999999996,-0.627184,-0.345248,1.04358,0.9629909999999999,-2.458022,-1.3343120000000002,0.08393300000000001,1.0478100000000001,0.499575,-1.184009,7
613,1.7833709999999998,1.7158220000000002,1.596247,1.596214,-0.41445299999999996,-0.36480799999999997,-0.162656,-0.47984499999999997,0.62921,-0.343886,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.07882,-1.329764,0.38816100000000003,-0.6008319999999999,0.46390600000000004,1.04358,0.9629909999999999,-0.261628,-1.3196780000000001,-0.004818,0.587218,0.062478,-1.121512,7
614,1.564639,1.501923,-0.92532,-0.9253319999999999,-0.391866,-0.349896,-0.145904,-0.467417,-1.281714,-1.176713,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-0.765013,-1.160303,0.081461,-0.523975,0.499222,1.04358,0.9629909999999999,0.053964,0.21145799999999998,0.266492,0.765254,-1.4493260000000001,-0.395069,1
615,-0.42875,-0.439094,0.543451,0.5434180000000001,-0.421904,-0.252967,-0.18898099999999998,-0.485913,-0.957217,3.209509,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.829266,-2.6411830000000003,-2.125724,-0.029889,1.7411159999999999,-1.7538060000000002,-1.306792,-0.430517,1.011231,-1.874457,-2.4377459999999997,0.821501,-1.376417,7
616,-0.521204,-0.6052069999999999,-0.615452,-0.615472,-0.41701400000000005,-0.36480799999999997,-0.172229,-0.48300200000000004,0.016272,0.15581,1.8257430000000001,1.50851,-1.50851,0.025281,0.25927,-1.4847219999999999,1.3997030000000001,-0.576677,1.102287,1.04358,-1.306792,-0.313675,0.159056,-0.22457399999999997,-0.39127399999999996,0.043051,-1.201565,7
617,-0.872978,-0.939708,0.14361,0.143581,-0.427493,-0.334984,-0.181802,-0.49412399999999995,0.9537059999999999,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.22440900000000003,0.25493000000000005,-1.346027,-0.392218,1.538157,-0.554846,-1.306792,-0.608023,0.526022,-1.809525,-1.985141,0.5613239999999999,-1.3125149999999999,2
618,1.3368870000000002,1.262994,-0.932896,-0.932918,-0.433547,-0.383448,-0.18898099999999998,-0.495845,3.8381190000000003,4.264423000000001,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.244128,-2.31371,-0.511303,-0.587657,1.7411159999999999,1.04358,-1.306792,-0.912874,-1.326595,-1.825334,-1.500592,4.739424,-1.546705,7
619,0.5882390000000001,0.541654,-0.765879,-0.765887,-0.362992,-0.27160700000000004,-0.124365,-0.424651,-0.09189299999999999,-0.177321,1.794645,1.50851,-1.50851,-0.175006,2.4291259999999997,0.919799,0.927515,-0.420766,0.021777,0.862869,0.9629909999999999,-2.391221,0.61361,0.48624799999999996,0.274129,-0.353112,1.25163,6
620,-1.2675969999999999,-1.362955,-0.295983,-0.296003,-0.413754,-0.375992,-0.162656,-0.481063,0.052327,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185441,-1.482432,0.38816100000000003,-0.572285,1.334751,1.04358,0.9629909999999999,-0.24829099999999998,-1.3196780000000001,-0.004818,0.587218,-0.32119699999999995,-1.121512,7
