,A1,A2,A3,A4,A5,Class
1357,-0.175746,1.257356,0.23359699999999997,-0.1114,-0.42073,1
1358,3.2480740000000003,-0.954976,-0.998552,-0.6155729999999999,-0.21003000000000002,1
1359,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
1360,-0.493395,1.037572,-1.357551,-0.229794,0.09724,1
1361,2.858893,-1.852227,-0.991757,-0.410711,-0.267973,1
1362,-0.801345,-0.8788969999999999,0.20302,1.56607,-1.070388,1
1363,-0.655857,-0.65066,-0.36549,1.028641,-1.0826790000000002,2
1364,1.5604120000000001,0.021976,-1.065369,-0.288326,-0.25217,1
1365,-0.300624,0.660799,0.594861,-1.022635,-0.410195,1
1366,-0.10421500000000002,1.9420680000000001,-1.450415,-0.9281860000000001,1.468544,1
1367,0.294665,1.1885219999999999,-1.312252,-0.7951590000000001,-0.445312,1
1368,0.11159300000000001,0.18621,1.242645,0.894284,-0.840374,2
1369,-0.898337,-0.901842,-2.287325,1.772262,-0.138041,1
1370,-0.646158,0.153605,0.522382,0.09213099999999999,0.34832399999999997,1
1371,-0.8607530000000001,-0.804026,0.540501,0.9568059999999999,-0.921142,1
1372,1.9544419999999998,-1.184421,-0.750537,-0.420023,0.01296,1
1373,1.721661,-0.36325,-1.032527,-0.364152,0.025251,1
1374,-0.667981,0.11254600000000001,0.306076,-0.9720850000000001,0.24297399999999997,1
1375,0.49349899999999997,0.021976,1.8349369999999998,-1.202222,-0.47516099999999994,1
1376,0.819635,1.251318,-0.194484,-0.231125,0.09724,1
1377,0.699607,1.124519,-1.403983,0.29034099999999996,1.582673,1
1378,0.11523,0.573851,-0.170702,-0.8191039999999999,-0.331183,2
1379,-0.524918,0.38305,1.232453,-1.24213,-0.601581,1
1380,-0.221818,-0.705002,1.302667,1.5075379999999998,1.136692,2
1381,-0.8765139999999999,-0.783496,-0.252241,0.255754,1.177076,1
1382,-0.521281,1.1885219999999999,-1.304324,-0.15796,-0.338206,1
1383,-0.025409,1.909462,-1.420971,-0.781856,-0.34874099999999997,1
1384,-0.373368,-0.932032,1.2086700000000001,0.9248799999999999,-0.8351059999999999,2
1385,3.191091,-1.877586,-0.093693,-0.25906,-0.262705,1
1386,-0.909249,-1.19529,-0.48440200000000005,0.708046,2.62037,1
1387,-1.1165690000000001,-2.1831099999999997,-2.188799,-2.338272,-1.249483,1
1388,2.921938,-1.035886,-0.355298,0.423368,-0.648988,1
1389,0.90814,0.12583,-0.3972,-0.322913,-0.138041,1
1390,2.276941,-1.787016,-0.6859850000000001,-0.409381,-0.0010869999999999999,1
1391,0.443791,1.184899,-1.406248,-0.757911,-0.138041,1
1392,-0.522493,1.5797860000000001,-1.351889,-0.8763049999999999,-0.361032,1
1393,-0.8886379999999999,-1.0938510000000001,-0.046127999999999995,1.3306120000000001,-0.8719790000000001,1
1394,0.75174,0.9119809999999999,-1.467403,-0.753921,-0.318892,1
1395,1.9774779999999998,-0.05651799999999999,-1.0495139999999998,-0.638187,0.005937,1
1396,3.4420580000000003,-1.8643029999999998,-0.68825,-0.639517,-0.299578,1
1397,-0.579476,-0.043235,0.9833049999999999,1.178962,-0.138041,2
1398,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
1399,-0.806195,-0.87769,0.187165,1.6884549999999998,-1.089702,1
1400,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
1401,-0.27152600000000005,2.083357,-1.5444120000000001,-0.865663,-0.44355600000000006,1
1402,3.194728,-0.765382,0.241524,-0.8430489999999999,-0.296066,1
1403,-0.444899,1.167993,-1.2680850000000001,-0.744609,-0.306601,1
1404,2.86738,-0.9332389999999999,-0.98836,-0.6155729999999999,-0.204763,1
1405,0.809936,0.356483,-0.029141000000000004,-0.124703,0.45367399999999997,1
1406,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
1407,-0.235154,1.9239540000000002,-1.503642,-0.914883,-0.447068,1
1408,1.5725360000000002,1.061724,-0.24997600000000003,0.227819,0.327254,1
1409,-0.26910100000000003,0.441015,0.832684,-1.159653,-0.48394,1
1410,-0.12361300000000001,0.818995,0.224537,-0.872315,0.228927,1
1411,-0.563715,0.178965,0.318533,2.079554,-0.138041,2
1412,0.05461,1.334642,0.43291499999999994,-0.9082319999999999,-0.404928,1
1413,-0.813469,0.26711999999999997,0.998027,0.472588,-0.138041,1
1414,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
1415,-1.282668,-2.4717279999999997,-1.451548,-0.912223,-0.404928,1
1416,-0.544316,-0.895804,1.196213,2.755331,-1.4830079999999999,2
1417,-0.737088,0.082356,1.6741240000000002,-1.3911200000000001,-0.659523,1
1418,-0.385492,1.7029619999999999,-1.548942,-0.12071199999999999,-0.394393,1
1419,-0.56129,-0.8547450000000001,1.161106,0.9182290000000001,1.593208,1
1420,-0.6704060000000001,-0.264226,2.260753,-1.63855,1.005005,1
1421,-0.563715,0.616118,-0.240916,-0.8443790000000001,-0.339962,1
1422,-0.761336,-0.56975,0.6005229999999999,1.768271,-1.224901,2
1423,1.966566,-0.956184,-0.582928,-0.636857,-0.013377000000000002,1
1424,0.164938,0.224854,0.954993,0.422038,1.071726,2
1425,1.146983,-0.050480000000000004,-1.123126,-0.27103299999999997,0.14991500000000002,1
1426,-0.688592,0.011108,-0.029141000000000004,0.617588,-0.138041,2
1427,1.509491,0.7682760000000001,0.084108,-0.835067,0.14991500000000002,1
1428,1.9495919999999998,-1.214611,-0.283951,1.12176,-0.828083,1
1429,3.075913,-1.9548729999999999,-1.015539,-0.643508,-0.264461,1
1430,0.5516939999999999,0.5992109999999999,-1.1537030000000001,-0.678095,0.042809,1
1431,0.196461,1.218712,-1.2477,-0.279014,-0.42073,1
1432,0.089769,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
1433,-0.801345,-1.017772,-0.300938,2.309691,-1.7059990000000003,1
1434,0.133416,-1.105927,0.5722109999999999,1.5767120000000001,2.079573,2
1435,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
1436,2.381207,-1.159062,-0.977035,-0.417362,-0.24514699999999998,1
1437,2.674608,-1.8498119999999998,-0.6735270000000001,-0.171262,-0.304845,1
1438,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
1439,-0.766185,-0.15675,0.856466,-1.282038,-0.5067659999999999,1
1440,-0.7637609999999999,-0.876482,-0.172967,2.068912,1.594964,1
1441,-0.817106,-1.1204180000000001,-0.34736999999999996,-1.516165,-0.138041,1
1442,2.485473,-0.219545,-0.27375900000000003,0.1347,-0.373323,1
1443,-0.475209,0.343199,-0.21373699999999998,-0.787177,-0.354009,1
1444,1.58466,0.42531599999999997,0.287956,-0.929516,-0.35927600000000004,1
1445,1.545863,0.333538,-0.016683,-0.7632329999999999,0.11830999999999998,1
1446,-0.716477,-0.499709,1.282282,-1.2753860000000001,-0.6542560000000001,1
1447,-0.161197,-0.229206,0.47142,0.8650180000000001,3.092688,2
1448,-0.581901,-0.133805,1.644679,-1.359193,0.964621,1
1449,2.207834,-0.765382,-0.690515,-0.389427,-0.036203,1
1450,-0.649795,1.007382,0.40347,0.227819,-0.9246540000000001,1
1451,-0.716477,-0.9646370000000001,0.977642,1.174971,1.11211,1
1452,-0.70799,-0.353589,1.436301,-1.379147,-0.605092,1
1453,0.8596440000000001,-0.868029,-0.663335,-0.332225,-0.015133,1
1454,0.43651599999999996,0.083564,-1.127656,-0.65415,-0.250415,1
1455,-0.5176430000000001,0.135491,2.024063,-1.328597,0.843468,1
1456,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
1457,-0.663131,-0.651868,-0.398332,0.8809809999999999,-1.047562,2
1458,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
1459,1.5107030000000001,-0.893388,-0.996287,-0.344197,-0.271485,1
1460,-0.521281,1.78991,-0.011021,0.270387,1.9215490000000002,1
1461,1.94838,-0.36808,-1.018937,-0.37612399999999996,0.007693000000000001,1
1462,-0.8462040000000001,-0.753306,-0.204677,1.510199,-0.138041,1
1463,1.373702,-0.9175409999999999,-0.653143,-0.329565,-0.39966,1
1464,0.037636,0.15119000000000002,-1.135583,-0.679426,-0.22758899999999999,1
1465,-0.231517,0.381842,-1.1888100000000001,-0.33355500000000005,-0.25392600000000004,1
1466,-0.632821,-1.0032809999999999,1.045592,0.871669,1.8284900000000002,1
1467,-0.560077,0.48811099999999996,-0.253374,-0.791168,-0.346985,1
1468,1.501004,-1.148193,-0.953252,-0.435986,-0.310113,1
1469,-0.849841,-1.2025350000000001,-0.262434,1.296025,2.03041,1
1470,0.023087,-1.207366,1.19508,0.492542,0.61521,2
1471,1.459782,0.343199,-1.296397,-0.265712,-0.362788,1
1472,1.8041040000000002,0.889036,-1.182015,-0.7219939999999999,-0.290799,1
1473,0.11401800000000001,1.774211,-1.312252,0.12405799999999999,1.066459,1
1474,2.162975,-0.149504,0.289089,0.116076,-0.382102,1
1475,-0.828018,-0.967052,-0.357563,-1.2088729999999999,1.8899439999999998,2
1476,-0.461873,2.468583,-1.331504,-0.7778649999999999,-0.42950900000000003,1
1477,-0.340633,-0.18694000000000002,0.924415,-1.207543,-0.608604,2
1478,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
1479,1.48403,0.23693000000000003,-0.29527600000000004,-0.006309,-0.368055,1
1480,-0.6037239999999999,0.31904699999999997,1.439698,-1.298001,-0.8368620000000001,1
1481,0.255868,0.172927,0.7228319999999999,-1.074516,1.821466,2
1482,-0.095728,1.19456,-1.570459,-0.8630030000000001,-0.392637,1
1483,-1.260845,2.122001,-1.5693270000000001,-0.969424,-0.438288,1
1484,-1.9640369999999998,-0.452613,-1.19334,-0.076813,-0.9316770000000001,1
1485,-0.809832,-0.529899,-0.152582,1.8334540000000001,-1.5918700000000001,2
1486,-0.597662,-0.830593,-0.514979,0.940843,-0.138041,2
1487,-0.735875,-0.034781,1.280017,-1.276717,-0.138041,1
1488,-0.686167,-1.0298479999999999,-0.336046,1.555428,2.799464,1
1489,-0.784371,-1.02381,1.351364,0.745294,-1.902652,2
1490,-0.723751,-0.292001,1.880237,0.900935,-0.782431,1
1491,-0.675255,-0.639791,0.084108,1.768271,-0.138041,1
1492,-0.709203,-0.182109,1.26756,-1.264744,-0.138041,1
1493,1.096062,1.097952,-1.292999,-0.904241,1.131425,1
1494,-0.892275,-1.179591,-0.5851930000000001,0.004333,-0.138041,1
1495,-0.614635,-0.49729399999999996,0.901766,3.174366,-1.379414,2
1496,-0.688592,-0.231621,-0.364358,0.097452,0.641548,1
1497,-0.723751,-0.089124,-0.150317,0.769238,1.9355950000000002,2
1498,3.616643,-1.9947240000000002,-0.6927800000000001,-0.639517,-0.234612,1
1499,2.8261580000000004,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
1500,2.553368,0.277988,-1.1423780000000001,0.146672,-0.48394,1
1501,-0.35033200000000003,2.073697,-1.556869,0.378139,1.0401209999999999,1
1502,-0.6619189999999999,0.056997000000000006,1.762458,-1.226166,0.773235,1
1503,2.110842,-1.814791,-0.994022,-0.381445,-0.23988,1
1504,-0.635246,0.021976,1.7160259999999998,-1.29401,-0.138041,1
1505,-0.504307,-0.28113299999999997,0.49859899999999996,1.876023,2.5396009999999998,2
1506,-0.169684,1.47714,-1.51157,-0.820434,-0.339962,1
1507,-0.6194850000000001,0.683743,-1.384731,-0.064841,-0.35225300000000004,1
1508,-1.0850469999999999,-1.108342,-0.195617,0.8344219999999999,-0.138041,2
1509,0.75174,-0.21713000000000002,-0.508184,-0.24309699999999998,-0.311869,1
1510,-0.380642,-0.875274,1.48613,-1.593321,-0.138041,2
1511,-0.577051,-0.400686,1.153178,1.055246,2.576474,2
1512,-0.665556,2.2415540000000003,-1.46627,1.096485,-0.8421299999999999,1
1513,-0.6594939999999999,-0.151919,0.6911229999999999,-1.166304,-0.138041,1
1514,1.075451,0.8334860000000001,-1.159366,-0.6501600000000001,-0.269729,1
1515,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
1516,0.122504,-0.13863499999999998,1.593717,0.501854,0.688955,2
1517,0.160089,1.3986459999999998,-1.309987,0.052223,1.4843469999999999,1
1518,2.700068,-0.340305,-1.121993,-0.341537,0.29389299999999996,1
1519,-1.100808,-1.7942619999999998,-1.418706,1.241484,2.0971319999999998,1
1520,-0.8462040000000001,-1.312427,-0.67919,-1.114424,1.6265690000000002,2
1521,2.335136,-1.7906389999999999,-0.672395,-0.401399,-0.009866,1
1522,-0.8486290000000001,-0.778666,0.114685,2.445379,-1.481252,2
1523,1.481606,-0.426045,-0.430042,-0.15929000000000001,0.6942229999999999,1
1524,0.6050399999999999,1.8164770000000001,-1.407381,-0.760572,-0.35752,1
1525,0.041273000000000004,-0.570958,-1.086886,-0.616903,-0.02918,1
1526,-0.386704,-0.915125,0.760204,2.115472,-1.409263,1
1527,-0.32608400000000004,0.81175,-1.4119110000000001,-0.805801,-0.362788,1
1528,-0.196357,1.5326899999999999,0.47708199999999995,0.642863,-0.5611970000000001,2
1529,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
1530,-0.5661390000000001,-0.119314,0.988967,0.295662,-1.0774110000000001,1
1531,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
1532,-0.39519099999999996,0.378219,0.9051629999999999,1.476942,-0.750826,2
1533,-0.44005,1.491631,0.501997,0.58167,-0.138041,1
1534,-0.6643439999999999,-0.800403,0.987835,0.8743299999999999,-0.138041,2
1535,-0.9177360000000001,-1.14457,-0.39266999999999996,-1.240799,-0.138041,1
1536,3.038328,-0.689303,-1.016672,-0.648829,-0.236368,1
1537,-0.235154,0.7139340000000001,-0.0008289999999999999,-0.10607899999999999,0.190299,1
1538,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
1539,-0.9056120000000001,-1.118003,-0.236386,0.144012,0.631013,1
1540,-0.18302100000000002,1.087083,-1.298662,-0.735297,0.06739099999999999,1
1541,-0.7128399999999999,-0.892181,0.120348,2.0729029999999997,-0.138041,2
1542,-0.7637609999999999,-0.189355,1.636751,-1.68777,0.752165,1
1543,-0.39519099999999996,1.230788,-0.257904,1.6392349999999998,-0.866711,1
1544,-0.5625020000000001,0.513471,0.582404,0.104103,-0.5436380000000001,1
1545,-0.6109979999999999,0.29489499999999996,0.641293,-0.039566000000000004,-0.42599799999999993,1
1546,-0.124825,0.593173,0.09883,-0.229794,0.09372799999999999,1
1547,1.509491,-0.726739,-0.991757,-0.388096,-0.00811,1
1548,-0.8837879999999999,-1.140947,-0.362093,1.523501,-0.138041,1
1549,-0.861965,-1.034678,-0.5670729999999999,-0.836397,-0.138041,2
1550,3.380225,-0.829385,-0.485534,-0.095437,-0.338206,1
1551,2.590952,-0.317361,-0.039333,-0.7632329999999999,-0.290799,1
1552,1.9144330000000003,-0.124144,-1.146908,-0.632866,-0.138041,1
1553,0.257081,0.44463800000000003,-1.194473,-0.30295900000000003,-0.311869,1
1554,-0.334571,-0.9332389999999999,0.026351,1.535474,-1.310937,2
1555,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
1556,0.646261,1.6498270000000002,0.234729,-0.803141,-0.34874099999999997,2
1557,-0.8462040000000001,-1.14457,-0.200147,2.100839,-1.282843,1
1558,1.5034290000000001,0.456714,-0.021213,-0.755251,0.137624,1
1559,-0.375792,-1.038301,-0.112945,-0.737957,-0.138041,1
1560,2.590952,-1.0853979999999999,0.760204,-0.884287,-0.362788,1
1561,-0.544316,-0.541975,0.1396,1.6352440000000001,-1.96235,2
1562,-0.9128860000000001,-1.182006,-0.393803,-1.254102,-0.138041,1
1563,-0.8607530000000001,-0.678435,-0.5013890000000001,0.23979099999999998,-0.138041,2
1564,2.749777,-0.831801,0.338918,-0.868324,-0.303089,1
1565,3.1753299999999998,-0.996035,-0.554616,0.291672,-0.413707,1
1566,2.622475,-1.1023040000000002,0.66281,0.148002,-0.548906,1
1567,-0.8740889999999999,-1.0600379999999998,-0.550086,-1.154332,-0.138041,1
1568,-0.756486,0.335953,0.618643,0.242452,-0.138041,1
1569,-0.378217,-0.115691,0.12261300000000001,0.552404,-1.419798,2
1570,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
1571,-0.13331199999999999,0.604042,0.024086,-1.0691950000000001,2.7028939999999997,1
1572,-0.261827,-0.8547450000000001,0.8530690000000001,0.685431,0.7697229999999999,2
1573,-0.691017,-0.356004,1.49519,0.894284,-0.138041,2
1574,0.788112,0.071488,1.036532,-1.154332,-0.43126499999999995,2
1575,-1.255995,-0.562505,-1.453813,1.575382,-1.48652,2
1576,2.055071,-1.8075450000000002,-0.749404,-0.412041,0.019983,1
1577,-0.22060500000000002,2.225855,-1.392658,-0.889608,-0.5067659999999999,1
1578,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
1579,0.38559499999999997,-0.79195,1.063712,0.315616,-0.594557,2
1580,-0.80377,-1.017772,-0.077838,2.2046,-1.3460530000000002,2
1581,-0.201207,-0.238867,1.762458,1.526162,-0.8421299999999999,2
1582,2.632174,-1.146986,-1.040454,-0.757911,-0.366299,1
1583,-0.835292,-0.767798,0.25851199999999996,2.30304,-1.530416,2
1584,-0.880151,-0.779874,0.42498800000000003,1.043274,-0.138041,2
1585,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
1586,-0.79892,-0.8366309999999999,0.42612,-1.19424,-1.075655,2
1587,-0.598874,-0.596318,-0.032538,1.296025,-1.326739,2
1588,-0.259402,1.440912,-1.4708,-0.126033,-0.138041,1
1589,-0.587963,0.629401,0.754542,0.33424,-0.5453939999999999,1
1590,-0.6243350000000001,-0.842669,0.5099239999999999,0.48323,-0.138041,2
1591,-0.832868,-0.969468,-0.36549,-1.1929100000000001,1.754745,2
1592,-0.732238,-0.07584,0.16791199999999998,0.9607969999999999,-0.963282,1
1593,-0.8340799999999999,-0.9380700000000001,-0.320191,0.688092,1.440451,1
1594,-1.191738,-1.107135,-0.007624,2.011711,-2.148468,2
1595,-0.766185,-0.894596,-0.06311599999999999,-1.5720370000000001,3.157654,1
1596,-0.788009,-0.636169,0.788517,1.374511,-0.9825959999999999,2
1597,-0.8340799999999999,-0.775043,-0.248844,0.662817,-0.138041,1
1598,0.314064,-0.433291,1.9844259999999998,-1.39378,0.534442,2
1599,2.974071,-0.6591130000000001,-1.014407,-0.643508,-0.229345,1
1600,-0.8183189999999999,-0.44778199999999996,0.8745860000000001,1.659189,-1.193296,1
1601,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
1602,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
1603,1.070602,-0.09636900000000001,0.43971000000000005,0.416717,-1.098481,2
1604,-0.717689,-1.154231,-0.197882,1.528823,1.5545799999999999,2
1605,1.36764,-0.32460700000000003,-0.6610699999999999,-0.344197,0.098996,1
1606,-0.809832,-0.8233469999999999,0.6084510000000001,0.9541459999999999,-0.138041,1
1607,-0.8740889999999999,-0.684473,-0.5229060000000001,0.416717,-0.138041,2
1608,-0.478846,-1.0032809999999999,0.312871,0.951485,1.252577,1
1609,-0.6740430000000001,-0.417592,2.08182,-1.444331,-0.7297560000000001,1
1610,-0.788009,-1.040716,-0.098223,1.669831,-1.281087,1
1611,-0.528555,-0.661528,1.582392,0.520478,0.978667,2
1612,-0.83893,-0.668774,0.9901,2.3828560000000003,-0.138041,1
1613,1.366428,-0.08308600000000001,-0.565941,-0.382775,-0.25217,1
1614,-0.6231220000000001,-0.79678,0.069386,2.023683,-1.252994,2
1615,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
1616,-0.5491659999999999,0.04009,0.14186500000000002,0.559056,0.641548,2
1617,1.322781,-0.007006999999999999,-1.103874,-0.659471,-0.246903,1
1618,-0.809832,-1.1554389999999999,-0.402862,0.6042850000000001,2.6642650000000003,1
1619,-0.40367800000000004,1.448157,-1.379069,-0.79915,-0.138041,1
1620,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
1621,-0.504307,0.657176,0.456697,0.15598399999999998,-0.540127,1
1622,0.372259,1.538728,-1.249965,-0.28699600000000003,-0.331183,1
1623,-0.709203,-0.345136,1.598247,0.8304309999999999,-0.75785,1
1624,2.436977,0.281611,-1.18428,-0.082134,0.492302,1
1625,-0.574626,1.963805,-1.603302,0.291672,1.8232220000000001,1
1626,-0.45096099999999995,0.47362,1.636751,-1.2580930000000001,-0.6454770000000001,1
1627,2.486686,-0.921163,-0.98383,-0.618233,-0.220565,1
1628,0.49107399999999995,0.018353,1.7511330000000003,-1.179607,-0.468138,1
1629,-0.699503,-1.011734,-1.1457760000000001,0.887632,2.62037,2
1630,2.4248529999999997,-0.651868,0.643558,-0.8763049999999999,-0.320648,1
1631,-0.737088,-0.464689,2.02746,0.898275,1.9355950000000002,2
1632,1.988389,-1.166307,-0.71996,-0.43066499999999996,-0.030936,1
1633,-0.545529,0.06545,0.725097,-1.29401,-0.687617,2
1634,-0.14543599999999998,1.1619549999999998,1.090891,-1.171625,-0.5067659999999999,1
1635,-0.329721,-0.229206,0.274366,2.474644,-1.421554,2
1636,-0.213331,0.45309099999999997,-1.169558,-0.718003,-0.138041,1
1637,-0.86924,-0.8994270000000001,-0.485534,0.551074,-0.138041,2
1638,-0.475209,-0.8378389999999999,1.085229,0.9980450000000001,2.957489,2
1639,0.26678,1.5242360000000001,-1.302059,-0.737957,-0.325915,1
1640,0.14069,0.518302,-0.194484,0.303644,-0.501498,2
1641,0.390445,1.8152689999999998,0.136203,-0.052868,-0.138041,1
1642,-0.749212,-0.633753,0.138468,-0.078144,2.039189,2
1643,-0.8268059999999999,-0.893388,-0.005359,1.61263,-0.138041,2
1644,1.571323,0.8129569999999999,0.174707,-0.7858470000000001,0.121822,1
1645,0.50926,0.764653,-0.203544,0.42070799999999997,1.16303,1
1646,2.604289,0.26953499999999997,-0.44023500000000004,-0.7033699999999999,-0.267973,1
1647,-0.385492,-0.9622219999999999,0.890441,1.5474459999999999,2.853895,2
1648,-0.31638499999999997,2.307972,-1.6712509999999998,-0.904241,0.20785700000000001,1
1649,1.245187,-1.197705,-0.953252,-0.410711,-0.278508,1
1650,-0.8292299999999999,-0.814894,-0.026876,2.60235,-0.138041,1
1651,-0.835292,-1.044339,-0.291878,1.913271,1.591452,1
1652,-0.7128399999999999,0.052166,0.6673399999999999,-1.160983,-0.557685,1
1653,-1.2111370000000001,0.882998,0.008231,0.12006700000000001,-0.503254,1
1654,-1.226898,1.382947,0.200755,0.122727,-0.138041,1
1655,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
1656,-0.221818,0.8769600000000001,-1.2760120000000001,-0.745939,-0.138041,1
1657,2.361809,-1.13974,0.45443199999999995,-0.934837,0.334277,1
1658,-0.6073609999999999,-0.71104,-0.16504000000000002,0.855706,1.7916169999999998,1
1659,-0.841354,-0.312531,-0.129932,1.36919,-0.138041,2
1660,-0.32365900000000003,2.049545,-1.4764629999999999,-0.151308,-0.390881,1
1661,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
1662,0.181912,1.167993,-1.359816,-0.767223,-0.35576399999999997,1
1663,-0.5540149999999999,1.919123,-1.546677,0.11208499999999999,1.080506,1
1664,1.303383,-0.9610139999999999,-0.37908000000000003,-0.188556,0.374661,1
1665,-0.8559030000000001,-1.026225,-0.43343999999999994,0.791853,1.7758150000000001,1
1666,0.300727,1.147464,-1.246567,-0.719334,0.048076999999999995,1
1667,-1.152941,-0.38498699999999997,1.668461,1.043274,-0.8632,1
1668,-0.5564399999999999,-0.810064,0.021821,1.4663,1.81971,2
1669,-0.6219100000000001,-0.804026,0.46688999999999997,0.540432,1.6265690000000002,2
1670,-0.758911,-0.317361,1.562007,-1.6837790000000001,-0.138041,1
1671,-1.306916,-0.772628,0.11921500000000002,1.02199,-1.916698,2
1672,0.171,-0.999658,0.598258,1.233503,1.475568,2
1673,-0.5528029999999999,-1.037093,0.094301,2.015701,-1.231924,1
1674,-0.689804,-0.916333,1.618632,0.575019,0.943551,1
1675,1.905946,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
1676,-0.546741,0.530378,0.051266,-0.035575,-0.138041,1
1677,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
1678,3.07955,-0.9453159999999999,0.375158,-0.881627,-0.308357,1
1679,-0.398828,-0.986374,1.039929,0.894284,-0.789455,2
1680,-0.728601,-1.1204180000000001,-0.336046,0.9461639999999999,3.101467,2
1681,0.409843,1.200598,0.65375,-1.138369,-0.415463,2
1682,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
1683,0.107955,-0.438121,0.347978,0.716028,-0.541883,2
1684,-0.077542,0.021976,-1.2024,-1.09713,3.203305,1
1685,-0.6219100000000001,-0.3077,2.471396,-1.7649259999999998,-0.138041,1
1686,-0.654645,0.748954,1.23585,-1.324606,-0.138041,1
1687,-0.868027,-1.02381,-0.052923000000000005,-1.3711659999999999,2.163853,2
1688,0.548057,1.2706389999999999,-1.2477,-0.732636,0.214881,1
1689,2.970434,-0.778666,0.283426,-0.79782,-0.297822,1
1690,-1.37966,-0.753306,0.131673,1.1483649999999999,1.6423720000000002,2
1691,1.765307,-0.686888,-0.736947,-0.393417,-0.011621,1
1692,0.132204,1.51216,-1.3530209999999998,0.759927,-0.6366970000000001,2
1693,-0.6267590000000001,0.026806,1.107879,-1.407083,-0.6683020000000001,1
1694,-0.43035,1.378116,1.599379,-1.04525,-0.501498,2
1695,2.176311,-0.316153,-0.473077,-0.051538,0.383441,1
1696,-0.347907,2.548285,-1.546677,0.18924100000000002,-0.138041,1
1697,-0.596449,-0.904257,0.805504,-1.8660259999999997,3.2700270000000002,2
1698,-0.373368,0.9325100000000001,-0.211472,-0.169932,-0.369811,1
1699,-0.14543599999999998,-0.067387,1.210935,0.5391020000000001,1.616034,2
1700,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
1701,-0.802558,-0.99845,0.081843,1.999738,-1.674394,1
1702,-0.745575,-1.016564,-0.067646,1.8946470000000002,2.825802,2
1703,-0.055719000000000005,1.07863,-1.589712,-0.8550209999999999,0.18678699999999998,1
1704,-0.592812,0.34078400000000003,1.381941,-1.247451,-0.138041,1
1705,0.69597,0.43497700000000006,1.0410620000000002,-1.099791,-0.415463,2
1706,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
1707,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
1708,-0.828018,-0.406724,1.6526060000000002,-1.512174,-0.7034189999999999,1
1709,-0.24121599999999999,-0.15312699999999999,1.5201049999999998,1.814831,-0.138041,2
1710,0.548057,0.58472,-1.222785,-1.067864,2.48517,1
1711,-0.6607069999999999,2.356276,-1.440223,0.016306,1.326322,1
1712,-0.13816199999999998,0.43980699999999995,1.142986,0.435341,1.9672,2
1713,-0.754061,0.189833,1.46801,-1.658504,-0.663035,1
1714,0.128566,1.260979,-1.328107,-0.7219939999999999,-0.285531,1
1715,-0.671618,-0.531107,1.987823,-1.364515,-0.735024,1
1716,-0.5018819999999999,2.170305,-1.5557370000000001,-0.934837,-0.613872,1
1717,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
1718,-0.688592,-0.356004,1.009352,-1.532129,2.153318,2
1719,-0.7310260000000001,-0.636169,0.005966,1.728363,1.3421239999999999,2
1720,-0.193932,0.244175,1.109011,0.35552399999999995,-0.608604,1
1721,-0.146649,0.744124,-1.263555,-0.300299,-0.280264,1
1722,-0.483696,2.218609,-1.550075,0.022956999999999998,-0.5436380000000001,1
1723,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
1724,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
