,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
555,1.097861,1.060473,1.069736,1.069711,-0.395359,-0.275335,-0.133938,-0.46442100000000003,-0.019783000000000002,-0.732539,-0.739815,1.50851,-1.50851,0.025281,0.29349899999999995,1.9693919999999998,1.2698209999999999,-0.313165,0.329345,0.214435,-1.306792,0.016197,-1.257007,0.297979,-0.46666899999999994,-0.7645390000000001,1.026569,6
556,0.46872600000000003,0.42105200000000004,0.022055,0.022239,0.666924,0.727508,0.7036819999999999,0.770486,-1.5341,0.711028,-0.739815,1.50851,-1.50851,0.826427,1.8263880000000001,0.446528,-2.051275,-0.346104,-2.379754,1.0284739999999999,0.9629909999999999,1.650923,0.61361,2.27774,2.003284,-0.13733900000000002,1.455624,7
557,-1.190928,-0.967015,0.40996499999999997,0.410029,1.8623990000000001,2.125523,0.816163,2.292913,-1.5341,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.006108,1.528182,1.2398790000000002,1.617063,-1.7462900000000001,-2.29482,0.9629909999999999,2.026116,1.815535,-1.559261,0.092805,0.170018,1.455624,3
558,-0.936117,-0.96929,-0.535438,-0.535312,0.73352,0.20558200000000001,0.476328,0.904121,-2.65181,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.546241,0.480879,-1.7660200000000001,-0.264854,-1.765513,0.76552,0.9629909999999999,1.6809009999999998,0.879547,2.037754,1.8376970000000001,0.108269,1.455624,1
559,-1.199948,-0.910127,0.0044670000000000005,0.004484,1.148933,0.690227,0.165212,1.236769,-1.5341,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.96331,-0.433212,2.161655,-0.034998,-1.4958870000000002,-1.306792,1.8361,1.931514,1.2073479999999999,-1.4552610000000001,-0.430125,1.455624,3
560,1.618758,1.5656379999999999,-0.658716,-0.658596,0.119948,-0.19331800000000002,0.423678,0.10072300000000001,-1.714376,-0.232843,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.975599,0.262563,-2.041564,-0.455901,-1.462863,0.97924,0.9629909999999999,1.302049,0.38754099999999997,2.008062,1.9976470000000002,-0.471059,1.455624,1
561,0.6355930000000001,0.550756,-0.732273,-0.732273,-0.400016,-0.36853600000000003,-0.09086,-0.464501,0.521044,-0.232843,-0.825334,-1.0069700000000001,1.0069700000000001,4.231298000000001,1.477024,0.20684,-1.679836,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.039037999999999996,-1.343071,0.773546,1.787668,-0.176886,-0.225483,1
562,1.433851,1.35629,-0.43891899999999995,-0.438925,-0.41305600000000003,-0.286519,-0.10521900000000001,-0.47432299999999994,1.206093,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,-0.42569399999999996,1.028194,-1.564116,-0.620596,-1.835252,0.9003540000000001,0.9629909999999999,-0.23530900000000002,-1.343071,0.653798,1.720494,0.763916,-0.510935,2
563,-0.897783,-0.978392,0.105529,0.105504,-0.421671,-0.349896,-0.169836,-0.48506800000000005,1.133982,0.544463,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.284683,0.63202,0.6576350000000001,-0.48883999999999994,0.995891,0.5775359999999999,-1.306792,-0.424262,0.30538899999999997,-0.22457399999999997,-0.8220360000000001,0.96165,-1.051291,2
564,-1.10524,-1.158158,-0.729658,-0.729675,-0.405371,-0.200774,-0.129151,-0.462963,1.206093,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,0.425854,-0.791801,1.6907729999999999,-0.14188800000000001,-0.28022600000000003,-0.571006,-1.657576,-1.306792,-0.110795,0.7147899999999999,-0.004818,-1.286151,0.9221030000000001,0.355952,6
565,0.074107,0.006906999999999999,-0.45718500000000006,-0.45719399999999993,-0.37533299999999997,-0.279063,-0.11957899999999999,-0.42834300000000003,-0.849052,1.599377,1.779096,1.50851,-1.50851,-0.175006,1.428284,0.514466,-0.159691,-0.510799,-0.675168,0.874059,0.9629909999999999,0.20255399999999998,0.38754099999999997,0.531928,0.905475,0.426726,0.8713790000000001,6
566,2.333582,2.280151,1.032672,1.032645,-0.39256399999999997,-0.331256,-0.148297,-0.46791499999999997,-0.849052,-1.176713,1.7635470000000002,1.50851,-1.50851,-0.375292,-0.942858,-1.199233,0.522898,-0.550326,-0.008175,0.777269,0.9629909999999999,0.046647,0.260085,-1.711312,0.509005,-1.43545,-0.429829,6
567,1.6999369999999998,1.64073,-0.926105,-0.926112,-0.37859299999999996,-0.308888,-0.124365,-0.44760600000000006,-0.200059,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.157165,-0.242004,-0.48217,-0.504211,-0.571006,1.04358,0.9629909999999999,0.17647100000000002,0.260085,0.509578,1.092436,-0.8068609999999999,0.425121,5
568,-0.512184,-0.602932,0.358518,0.35849000000000003,-0.430287,-0.37972,-0.17940899999999999,-0.4992,0.376824,-0.177321,-0.8175600000000001,1.50851,-1.50851,0.025281,0.656258,-0.405359,1.2872190000000001,-0.587657,1.29407,1.04358,-1.306792,-0.726753,-1.326595,-1.776227,-0.45656899999999995,-0.13178800000000002,-1.4329450000000001,7
569,-0.9609219999999999,-1.017076,-0.809942,-0.80985,0.023313999999999998,0.3808,0.32795,0.073644,0.7013199999999999,0.266854,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.46029499999999995,1.602226,-1.793534,-0.321948,-2.186183,0.63684,0.9629909999999999,1.2051530000000001,-1.257007,1.844428,1.8539029999999999,0.38856599999999997,1.455624,7
570,-1.003766,-1.030729,-0.9000729999999999,-0.900086,-0.351582,-0.156038,-0.09804,-0.393864,1.097927,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.543637,0.515992,-0.338127,-0.102355,-0.23885100000000004,-2.020117,-1.306792,0.360822,0.9321,0.16256900000000002,-1.400065,0.675108,1.27691,3
571,0.912954,0.8351959999999999,-0.524076,-0.524099,-0.43051999999999996,-0.37972,-0.181802,-0.500041,0.052327,-0.232843,1.8257430000000001,1.50851,-1.50851,0.425854,1.880337,-0.9809180000000001,0.8376899999999999,-0.616204,1.29407,1.04358,-1.306792,-0.738083,-1.326595,-1.7856900000000002,-0.7175159999999999,-0.40931100000000004,-1.463141,6
572,1.309828,1.235688,-0.389069,-0.38909099999999996,-0.42469799999999996,-0.383448,-0.172229,-0.49215,0.521044,-0.177321,1.3437290000000002,1.50851,-1.50851,0.425854,0.913352,-0.9259569999999999,1.001155,-0.611812,1.7411159999999999,1.04358,0.9629909999999999,-0.511599,-1.326595,-0.22457399999999997,0.231382,0.048601,-1.335337,1
573,-0.081485,-0.09094,-0.857907,-0.857924,-0.379292,-0.141126,-0.08846699999999999,-0.431874,1.061872,0.21133200000000002,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,1.118729,1.1113979999999999,-0.9919879999999999,-0.174821,-0.13155999999999998,-2.848702,-1.306792,0.170688,0.99613,-0.053761,-1.779625,0.549529,1.0364,7
574,1.708957,1.6293520000000001,0.018422,0.018407,-0.420274,-0.357352,-0.131545,-0.48536,0.917651,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.380932,-1.586775,-0.651339,-1.332325,1.04358,0.9629909999999999,-0.38850100000000004,-1.365134,0.437468,1.7336470000000002,0.41909399999999997,-1.166454,5
575,-1.071415,-1.014801,-0.526794,-0.526774,0.11925,0.444176,0.203503,0.235146,1.133982,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.708088,1.560242,1.395657,0.49713599999999997,-1.2585629999999999,-1.7873740000000002,0.9629909999999999,1.301459,1.369589,1.2073479999999999,0.002378,0.756977,1.455624,3
576,1.979552,1.9183430000000001,0.24761799999999998,0.24759299999999998,-0.41585,-0.353624,-0.165049,-0.485063,-0.56061,-0.177321,1.794645,1.50851,-1.50851,-0.175006,-0.225897,-0.43589300000000003,1.158551,-0.576677,0.426354,1.04358,0.9629909999999999,-0.28936300000000004,0.159056,-0.053761,0.140015,-0.654918,-1.0368950000000001,6
577,-0.509929,-0.596105,-0.47342799999999996,-0.473443,-0.401413,-0.338712,-0.148297,-0.46572299999999994,-0.09189299999999999,-0.177321,-0.825334,1.50851,-1.50851,-0.575579,0.663327,-1.145799,-0.19003699999999998,-0.554718,-0.38771700000000003,1.04358,0.9629909999999999,-0.056859,0.10197300000000001,0.233537,0.9228559999999999,-0.127625,-0.7093109999999999,7
578,1.1091360000000001,1.033167,0.151178,0.15115,-0.429588,-0.383448,-0.181802,-0.495758,1.206093,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.332938,-1.465639,0.8376899999999999,-0.587657,1.7411159999999999,1.04358,-1.306792,-0.694415,-1.326595,-1.7856900000000002,-0.7175159999999999,1.042826,-1.463141,7
579,-1.07818,-1.017076,0.434363,0.43437,0.030998,0.5336489999999999,0.110169,0.130969,1.206093,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.7404569999999999,1.638103,1.321612,0.48835200000000006,-1.3618299999999999,-1.515468,-1.306792,1.213533,1.386654,1.0866209999999998,-0.436605,0.901983,1.455624,3
580,0.186855,0.097928,-0.105879,-0.105902,-0.428191,-0.36853600000000003,-0.167443,-0.495979,0.8094859999999999,-0.232843,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3599229999999998,-0.142007,-0.13055799999999998,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.106294,0.888329,0.183894,-1.3655329999999999,7
581,1.212864,1.13784,-0.27460100000000004,-0.27461599999999997,-0.41072700000000006,-0.338712,-0.136331,-0.474045,0.8815959999999999,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.089982,0.061042,-0.852799,-0.587657,-0.8133050000000001,0.828182,0.9629909999999999,-0.194355,-1.326595,0.357037,1.307582,0.28865799999999997,-0.742315,2
582,-1.1232790000000001,-0.9215040000000001,3.52506,3.525034,0.461546,0.272687,0.045551999999999995,0.529817,-0.524555,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.834216,0.327447,-0.8354010000000001,1.5314219999999998,0.6539,-1.7538060000000002,-1.306792,1.545883,1.770231,0.862297,-1.6887279999999998,-0.15399000000000002,1.455624,3
583,-1.080435,-1.1445049999999999,0.655416,0.655385,-0.42306800000000006,-0.3238,-0.174622,-0.494987,-0.308224,-1.6208879999999999,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.7285510000000001,0.820565,-1.078171,-0.359279,1.3834790000000001,-0.634851,-1.306792,-0.462737,0.585672,-1.7856900000000002,-1.829418,-1.309177,-1.07025,7
584,-0.812094,-0.006745999999999999,0.358007,0.357983,0.317176,1.137592,0.055125,0.345265,0.160493,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.076329,0.626677,-2.1491919999999998,5.809106,1.601638,-3.7069400000000003,-1.306792,1.45654,2.4653509999999996,0.040863,-2.4513689999999997,-0.274712,1.455624,7
585,-0.791799,-0.873718,-0.20857199999999998,-0.208591,-0.408864,-0.312616,-0.148297,-0.475012,0.304713,-0.677017,-0.786462,1.50851,-1.50851,-0.175006,-0.028705,0.511412,0.671797,-0.5064069999999999,-0.49411400000000005,0.510958,0.9629909999999999,-0.163669,0.260085,0.16256900000000002,0.42257100000000003,-0.23100199999999999,-0.510935,2
586,2.48692,2.421233,-0.617479,-0.6175,-0.43284799999999996,-0.36480799999999997,-0.174622,-0.505685,-1.209603,-2.398193,1.7635470000000002,1.50851,-1.50851,1.427287,-1.216694,1.132008,0.927515,-0.62938,-0.174923,1.04358,0.9629909999999999,-0.8668459999999999,-1.3343120000000002,-1.760419,0.274129,-2.329072,-1.405208,7
587,-0.852683,-0.939708,-0.896329,-0.8963479999999999,-0.42143800000000003,-0.346168,-0.172229,-0.488904,0.521044,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.17343699999999998,-0.386276,1.3997030000000001,-0.53715,0.094199,1.04358,-1.306792,-0.418125,0.159056,-0.22457399999999997,-0.39127399999999996,-0.1193,-1.201565,2
588,2.507214,2.439437,-0.189925,-0.189943,-0.418178,-0.372264,-0.153083,-0.497467,-1.6062100000000001,-2.5647580000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.225252,-1.152669,-0.818812,-0.642555,-0.121725,1.04358,0.9629909999999999,-0.33916799999999997,-1.343071,0.16256900000000002,1.2878530000000001,-2.873016,-1.197001,7
589,1.0956059999999999,1.019513,-0.402986,-0.403009,-0.42888999999999994,-0.375992,-0.17940899999999999,-0.499121,-0.127948,-0.232843,-0.770913,1.50851,-1.50851,4.431584,0.374608,-1.0412219999999999,1.2872190000000001,-0.587657,0.9283870000000001,1.04358,-1.306792,-2.486701,-1.326595,-1.776227,-0.45656899999999995,-0.778415,-1.4329450000000001,7
590,0.45970600000000006,0.375542,-0.159961,-0.159977,-0.41515100000000005,-0.357352,-0.143511,-0.47844200000000003,0.917651,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.916427,-0.13360999999999998,-0.9021629999999999,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.275318,-1.3343120000000002,0.297979,1.3362370000000001,0.503738,-0.958247,7
591,0.793441,0.712318,-0.303197,-0.303213,-0.41305600000000003,-0.353624,-0.143511,-0.481259,-0.019783000000000002,-0.343886,1.779096,1.50851,-1.50851,-0.175006,2.1028290000000003,-0.506883,-0.9021629999999999,-0.62938,-0.625545,1.04358,0.9629909999999999,-0.23530900000000002,-1.3343120000000002,0.297979,1.3362370000000001,-0.49950500000000003,-0.958247,1
592,0.333428,0.703216,1.7366259999999998,1.736595,-0.083566,0.474001,0.08863,-0.081446,0.448934,0.100288,-0.786462,1.50851,-1.50851,0.425854,1.127659,1.506808,-1.940005,2.631586,1.161298,-3.665539,-1.306792,1.07108,2.029976,0.16256900000000002,-2.329704,0.09855499999999999,1.455624,7
593,-1.199948,-0.8919229999999999,-0.442349,-0.442263,3.9725269999999995,2.375301,0.954968,5.033654,-2.147037,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.564083,1.511782,2.2011819999999997,-1.61307,-2.252859,0.9629909999999999,2.359411,1.960056,1.823382,-0.065032,0.367752,1.455624,3
594,-1.199948,-0.9306059999999999,-0.123296,-0.123287,1.1135389999999998,0.477729,0.107775,1.195541,-1.714376,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.063332,-0.6909529999999999,2.021116,0.437083,-1.578689,-1.306792,1.824534,1.8975360000000001,1.066064,-1.604877,-0.43775699999999995,1.455624,3
595,-1.199948,-0.9601879999999999,-0.6910970000000001,-0.691086,1.005727,0.365888,0.095809,1.098857,-1.065383,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,-0.175594,-0.634306,1.8103060000000002,0.612772,-1.594355,-1.306792,1.787711,1.845436,1.034088,-1.5719940000000001,-0.36143800000000004,1.455624,3
596,2.516234,2.45309,-0.8572360000000001,-0.857245,-0.402111,-0.32752800000000004,-0.131545,-0.48790200000000006,-2.219148,-2.0095400000000003,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.225252,-0.5870340000000001,-1.008982,-0.616204,-1.052921,1.04358,0.9629909999999999,-0.065947,-1.326595,0.437468,1.398244,-2.9243580000000002,-0.591338,1
597,0.11244200000000001,0.031938,0.225977,0.22599499999999997,-0.325735,-0.167222,0.016834000000000002,-0.370917,0.521044,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.612173,-1.8093139999999999,-0.554718,-1.995295,0.9814780000000001,0.9629909999999999,0.491,0.10197300000000001,1.256781,1.862829,0.185281,1.417353,5
598,-1.287892,-1.378884,-0.6970810000000001,-0.6970890000000001,-0.37021,-0.349896,-0.121972,-0.426942,0.196548,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-1.5717430000000001,-0.792107,-0.576677,0.251112,1.04358,0.9629909999999999,0.24114699999999997,0.159056,0.531928,1.272351,0.060396000000000005,0.16705599999999998,7
599,-1.195438,-0.9146780000000001,-0.535701,-0.535612,3.9618160000000002,2.7630169999999996,1.081808,5.10497,-2.183093,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.409125,1.178782,2.00794,-1.8120060000000002,-2.4285349999999997,0.9629909999999999,2.3581119999999998,-1.131967,1.841002,0.128271,0.46627299999999994,1.455624,3
600,1.278258,1.226586,-0.805942,-0.805959,-0.407001,-0.3238,-0.155477,-0.47049399999999997,0.737375,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.142184,0.281647,0.671797,-0.42515699999999995,0.6682060000000001,-0.199578,-1.306792,-0.13475399999999998,0.46033,-0.053761,-0.813815,0.127695,-0.510935,7
601,-1.199948,-0.9078510000000001,-0.076657,-0.076644,1.1887510000000001,0.645491,0.196324,1.30407,-1.498045,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.514466,-0.623382,2.179223,0.094199,-2.008368,-1.306792,-2.235432,1.935139,1.135564,-1.565653,-0.356581,1.455624,3
602,-1.062395,-1.1422299999999999,-0.37040300000000004,-0.370417,-0.391866,-0.32007199999999997,-0.131545,-0.452355,0.62921,0.21133200000000002,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.692461,0.44500200000000006,0.28012800000000004,-0.47786000000000006,0.021777,0.44438,0.9629909999999999,0.053964,0.347673,0.357037,0.64993,0.111044,0.252726,7
603,0.342448,0.26404099999999997,1.26122,1.2611860000000001,-0.422836,-0.36853600000000003,-0.17940899999999999,-0.48989099999999997,0.088383,0.100288,1.779096,1.50851,-1.50851,-0.175006,1.9528889999999999,-2.294626,0.633358,-0.589853,1.053112,1.04358,-1.306792,-0.456128,0.10197300000000001,-1.776227,-0.8361290000000001,0.058315,-1.376417,6
604,-1.1435739999999999,-1.196842,-0.42753800000000003,-0.427547,-0.287547,-0.23059899999999997,-0.117185,-0.358133,-1.281714,0.100288,1.779096,1.50851,-1.50851,-0.375292,-0.952159,-0.9725209999999999,1.1237540000000001,-0.36806300000000003,-0.225886,0.879094,0.9629909999999999,0.637702,0.7147899999999999,0.55379,0.16021400000000002,-0.9366030000000001,1.400851,6
605,1.2579639999999999,1.181075,-0.25335,-0.253363,-0.41748,-0.316344,-0.133938,-0.48240500000000003,0.7013199999999999,0.15581,1.8257430000000001,-1.0069700000000001,1.0069700000000001,-0.175006,1.212489,0.902243,-1.1105399999999999,-0.62938,-1.404747,1.04358,0.9629909999999999,-0.323707,-1.3343120000000002,0.411691,1.457198,0.292821,-0.7911189999999999,7
606,-1.10524,-1.192291,-0.8502790000000001,-0.850273,-0.349021,-0.215687,-0.057354999999999996,-0.40875500000000003,0.268658,-0.177321,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.789569,0.25416700000000003,-1.352906,-0.521779,-1.653304,0.664255,0.9629909999999999,0.375339,0.21145799999999998,0.915808,1.597889,-0.335767,1.244959,2
607,-0.74219,-0.832759,-0.293145,-0.293168,-0.428191,-0.34244,-0.165049,-0.49553,0.8815959999999999,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,0.095935,0.27325,1.736749,-0.5700890000000001,-0.49411400000000005,-0.554846,-0.1719,-0.6351680000000001,-1.3196780000000001,-1.760419,-0.195622,0.362202,-1.331826,2
608,0.55667,0.48021499999999995,-0.567569,-0.567587,-0.414918,-0.36853600000000003,-0.165049,-0.480394,0.052327,0.15581,-1.190732,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4837209999999998,-1.080152,0.869655,-0.54813,1.053112,1.04358,0.9629909999999999,-0.270715,0.10197300000000001,-0.053761,0.307716,0.064559,-1.1032549999999999,6
609,1.052762,0.9762790000000001,-0.598413,-0.598432,-0.42236999999999997,-0.372264,-0.169836,-0.488951,0.5571,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.46985600000000005,-1.18244,0.725206,-0.587657,0.623501,1.04358,0.9629909999999999,-0.443146,-1.326595,-0.162905,0.391567,0.163079,-1.300577,6
610,-1.195438,-0.9192290000000001,0.051113,0.05112,1.1552200000000001,0.47027299999999994,0.14128,1.229057,-1.67832,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.042773,-0.7423390000000001,2.065034,0.520234,-1.9115779999999998,-1.306792,-2.236494,-1.132722,1.055623,-1.634706,-0.47661000000000003,1.455624,3
611,1.113646,1.060473,0.862611,0.862584,-0.406769,-0.32007199999999997,-0.14111700000000002,-0.47658999999999996,0.016272,-0.343886,-0.739815,1.50851,-1.50851,0.025281,0.29349899999999995,1.190785,1.5239200000000002,-0.427353,0.537668,-0.355113,-1.306792,-0.131331,0.46033,0.124393,-0.31916700000000003,-0.8200440000000001,-0.068538,6
612,-0.75121,-0.753116,-0.7632800000000001,-0.7632899999999999,-0.28475300000000003,-0.077749,-0.10521900000000001,-0.297295,1.242148,0.711028,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.068031,0.738124,0.002561,0.057949,-0.32200100000000004,-0.534705,-1.306792,0.646908,1.081755,0.437468,-1.2023,0.954018,1.452815,7
613,1.704447,1.624801,0.049956,0.049935,-0.42423299999999997,-0.36108,-0.155477,-0.49042399999999997,0.9537059999999999,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.091682,-1.6351,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.4972,-1.365134,0.124393,1.50065,0.40383,-1.3693950000000001,5
614,1.131686,1.069575,-0.695802,-0.695821,-0.4077,-0.36108,-0.169836,-0.475231,-0.849052,-0.177321,1.7635470000000002,1.50851,-1.50851,-0.175006,1.405216,-1.5923530000000001,0.927515,-0.53715,1.7411159999999999,1.04358,-1.306792,-0.145494,0.30538899999999997,-0.162905,-0.665374,-0.466896,-0.97826,6
615,-1.150339,-0.9215040000000001,3.504781,3.504754,0.449438,0.168302,0.0288,0.522546,-0.41639,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9008149999999999,0.470955,-1.03164,1.718076,1.598956,-1.7241529999999998,-1.306792,1.53892,1.824143,0.819226,-1.8026419999999999,-0.11583099999999999,1.455624,3
616,-1.199948,-0.9237799999999999,0.33908499999999997,0.339094,1.1487,0.611938,0.13888699999999998,1.2531729999999999,-1.6062100000000001,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.345004,-0.6019369999999999,2.065034,0.07274,-1.6547779999999999,-1.306792,1.835982,-1.132722,1.1163129999999999,-1.553204,-0.376702,1.455624,3
617,-0.965432,-1.028454,-0.647063,-0.647081,-0.39303,-0.290247,-0.155477,-0.45298,0.593155,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,1.928003,-0.450622,-0.086283,0.329491,-0.361475,0.29492199999999996,0.11093199999999999,-1.306792,0.04169,0.585672,-0.004818,-1.01252,0.193607,-0.051334000000000005,7
618,0.029008,-0.06363400000000001,-0.895791,-0.8958139999999999,-0.43750500000000003,-0.394633,-0.18898099999999998,-0.507832,0.196548,-0.677017,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.965911,-0.299255,0.38816100000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.301168,-1.353173,-1.825334,-0.978463,-0.527258,-1.580411,4
619,2.265933,2.205059,0.235947,0.235925,-0.413987,-0.353624,-0.155477,-0.489016,-0.7408859999999999,-2.0095400000000003,1.545864,1.50851,-1.50851,0.025281,-0.915697,-0.000789,0.163194,-0.587657,0.163491,1.04358,0.9629909999999999,-0.252658,0.10197300000000001,0.124393,0.717809,-1.7698639999999999,-0.8866209999999999,7
620,-0.6790510000000001,-0.721259,-0.049839,-0.049857,-0.36438899999999996,-0.18959,-0.11000599999999999,-0.409804,1.097927,0.544463,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.24103899999999998,0.7892680000000001,0.562146,-0.231915,-0.45745600000000003,-1.22454,-1.306792,0.281629,0.7815380000000001,0.266492,-0.877467,0.736857,1.196857,7
621,0.466471,0.373266,-0.20482199999999998,-0.20484899999999998,-0.438204,-0.402089,-0.18898099999999998,-0.507795,0.989762,1.044159,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.928333,-1.2534299999999998,1.736749,-0.668906,1.7411159999999999,1.04358,-0.1719,-1.4155309999999999,-1.379767,-1.825334,-0.195622,0.915859,-1.6018290000000002,4
622,1.772096,1.718098,2.415723,2.41568,-0.42888999999999994,-0.34244,-0.17940899999999999,-0.4952,1.133982,0.711028,1.499217,1.50851,-1.50851,-0.19503399999999999,0.022639,0.927433,-0.539221,-0.519583,0.847024,0.34423400000000004,-1.306792,-2.486701,0.347673,-1.7856900000000002,-1.516799,0.869374,-1.284778,5
623,-0.9158219999999999,-1.005698,-0.203846,-0.203868,-0.41631599999999996,-0.375992,-0.167443,-0.481916,0.412879,-0.121799,1.514766,1.50851,-1.50851,0.025281,-0.49191999999999997,-1.18702,1.1140430000000001,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.106294,0.165851,0.095086,-1.1531120000000001,6
624,-0.823369,-0.905576,-0.864405,-0.8644209999999999,-0.416781,-0.308888,-0.155477,-0.481896,0.845541,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,2.428719,-0.108698,0.691561,1.466869,-0.5064069999999999,-0.571006,0.11093199999999999,0.9629909999999999,-2.451176,0.260085,-0.004818,-0.03896,0.217196,-0.823421,7
625,-1.06465,-1.155883,-0.05633200000000001,-0.056357000000000004,-0.425863,-0.36108,-0.172229,-0.49376899999999996,0.62921,-0.343886,1.46812,1.50851,-1.50851,-0.19503399999999999,-0.787337,-0.038956,1.368952,-0.585461,0.548844,0.5350159999999999,-1.306792,-0.549602,0.10197300000000001,-1.760419,-0.409125,-0.029105000000000002,-1.292502,7
626,-0.591108,-0.627962,1.196636,1.196609,-0.37719600000000003,-0.245511,-0.129151,-0.433367,0.593155,0.15581,-0.739815,1.50851,-1.50851,0.025281,0.451625,1.3029959999999998,0.142963,-0.201172,0.477764,-0.692477,-1.306792,0.187919,0.8224629999999999,-1.711312,-1.120798,0.214421,1.1596389999999999,6
627,-1.287892,-1.344751,-0.166204,-0.166232,-0.426328,-0.312616,-0.181802,-0.49413599999999996,-0.16400399999999998,1.432811,1.794645,1.50851,-1.50851,-0.175006,-1.234181,-1.465639,-1.859891,-0.381239,1.581521,-2.1532720000000003,-1.306792,-0.565653,0.69093,-1.8457270000000001,-2.283433,0.034032,-1.401697,7
628,0.7190270000000001,0.7419,0.204544,0.204528,-0.360663,-0.096389,-0.06453500000000001,-0.398348,1.386368,0.711028,1.8257430000000001,-1.0069700000000001,1.0069700000000001,-0.175006,2.0604139999999997,2.729679,-0.211482,-0.032085,0.077658,-1.7538060000000002,-1.306792,0.30594099999999996,1.145483,0.437468,-1.326549,1.148978,1.4545700000000001,7
