,A1,A2,A3,A4,A5,Class
1363,-0.510369,0.348029,0.524647,0.08947000000000001,-0.608604,1
1364,-0.642521,-0.546806,1.189418,-1.536119,-0.719221,1
1365,-0.8813639999999999,-0.820932,-0.167305,0.593643,-0.138041,1
1366,0.84752,0.18379500000000001,-1.126523,-0.35084899999999997,-0.278508,1
1367,-0.375792,0.779144,0.456697,-0.9414889999999999,-0.617383,2
1368,-0.13816199999999998,0.6487229999999999,0.354773,-0.910892,0.23946199999999998,1
1369,1.096062,1.097952,-1.292999,-0.904241,1.131425,1
1370,-1.159003,-0.811271,-2.146897,-1.4190559999999999,-1.093214,2
1371,-0.124825,0.593173,0.09883,-0.831076,0.09372799999999999,1
1372,-0.5661390000000001,-0.866821,1.591452,0.520478,0.513372,2
1373,-0.663131,-0.8837280000000001,0.063723,1.045935,1.7793259999999997,2
1374,-0.8740889999999999,-1.115588,-0.290746,1.435704,-0.138041,1
1375,1.8053169999999998,0.118584,-1.159366,-0.265712,-0.304845,1
1376,-0.699503,-1.043131,0.7692640000000001,1.7602900000000001,3.6141699999999997,2
1377,2.734016,-0.951354,-1.00195,-0.622224,-0.224077,1
1378,-0.055719000000000005,0.9687379999999999,-1.255627,-0.768554,-0.339962,1
1379,-0.612211,1.204221,0.306076,0.21983699999999998,0.339545,1
1380,-0.85954,-0.913918,0.11695,0.6189180000000001,-0.138041,2
1381,0.510473,1.462649,-1.373406,-0.22314299999999998,0.13938,1
1382,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
1383,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
1384,-0.580688,-0.025121,0.395543,0.068186,-1.093214,1
1385,-0.37094299999999997,-0.861991,1.345702,0.771899,-1.098481,2
1386,0.07522100000000001,0.037675,1.088626,0.9302010000000001,1.326322,2
1387,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
1388,1.9859639999999998,-0.636169,-0.671263,-0.40805,-0.21881,1
1389,0.05461,1.717453,-1.414176,-0.7712140000000001,-0.34874099999999997,1
1390,-0.286075,2.132869,0.25398200000000004,-0.932177,-0.406684,1
1391,1.816228,-1.179591,1.045592,-1.058552,0.334277,1
1392,-0.779522,-0.9501459999999999,1.317389,-1.305983,-0.138041,2
1393,-0.6813170000000001,-0.09274600000000001,1.871177,-1.461624,2.1269810000000002,1
1394,-0.847416,-1.061246,-0.398332,0.795844,-0.138041,1
1395,0.39408200000000004,1.731944,-1.336034,-0.7619020000000001,-0.320648,1
1396,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
1397,-0.854691,-0.777458,-1.618024,2.228545,-1.614695,2
1398,-1.9991970000000001,-0.206261,-1.187678,-0.710022,-0.013377000000000002,1
1399,-1.265695,1.085876,-1.390393,-0.874975,-0.138041,1
1400,-0.320022,1.8527049999999998,-1.392658,-0.772544,-0.35752,1
1401,2.275728,-1.7858080000000003,-0.687117,-0.410711,-0.0010869999999999999,1
1402,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
1403,2.012637,-0.776251,-0.9793,-0.6155729999999999,-0.215298,1
1404,0.117655,1.6148069999999999,-1.3349010000000001,-1.1423590000000001,1.580917,1
1405,2.1666119999999998,-1.834113,-1.016672,-0.634196,0.051588,1
1406,-0.267889,0.409617,1.546152,0.411396,-0.585778,2
1407,1.830777,-0.561297,-0.513846,-0.639517,-0.006354,1
1408,-0.665556,-0.36204200000000003,1.044459,1.737675,-0.138041,1
1409,1.635581,-1.034678,-1.004214,-0.640848,-0.22758899999999999,1
1410,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
1411,-0.815894,-0.7629670000000001,-0.3519,-0.139336,1.468544,2
1412,0.506835,0.018353,-1.131053,-0.663462,-0.24514699999999998,1
1413,-0.21454299999999998,1.8671959999999999,0.473685,0.320937,-0.524324,1
1414,-0.383067,1.717453,-1.561399,-0.90025,-0.450579,1
1415,2.25148,-1.148193,-0.35643,0.77722,-0.534859,1
1416,0.645049,1.475932,0.316268,0.230479,-0.459358,1
1417,-0.507944,-0.378949,1.627692,-1.271396,-0.675326,1
1418,0.29587800000000003,1.601523,-1.336034,-0.7632329999999999,-0.34171799999999997,1
1419,0.086132,0.810542,0.776059,1.256117,-0.6384529999999999,2
1420,-0.7273890000000001,-0.279925,1.8507919999999998,-1.435019,-0.138041,1
1421,0.48986199999999996,1.333435,-1.246567,-0.733967,0.274579,1
1422,-0.841354,-0.312531,-0.129932,1.36919,-0.138041,2
1423,-0.7819470000000001,-0.772628,0.7964439999999999,1.1483649999999999,-0.138041,1
1424,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
1425,-0.86924,-0.839046,-0.210339,-1.8141459999999998,-0.138041,1
1426,-0.86439,-0.954976,0.159985,0.567037,-1.117795,2
1427,-0.520068,-0.010629000000000001,0.9606549999999999,0.39277199999999995,-0.936945,1
1428,-0.284862,-0.502125,1.359291,0.718688,2.246377,2
1429,-0.710415,-0.157957,2.174684,-1.7968520000000001,-0.138041,1
1430,0.43530399999999997,-0.765382,0.9844370000000001,0.291672,0.341301,2
1431,-0.533405,1.9215380000000002,-0.033671,0.210525,1.8495599999999999,1
1432,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
1433,-0.249703,-0.235244,1.2596319999999999,-1.270065,-0.6683020000000001,2
1434,-0.700716,-0.889766,-0.21373699999999998,-1.019975,1.5774059999999999,1
1435,-0.918948,-1.185629,-0.089163,-0.860342,-0.620895,2
1436,2.137514,-0.9525610000000001,-1.015539,-0.631536,0.070903,1
1437,0.160089,-1.0201870000000002,1.3774110000000002,-1.372496,0.458941,2
1438,0.699607,-0.132597,0.24492199999999997,0.35020300000000004,2.49395,2
1439,3.146232,-1.8836240000000002,-0.712032,-0.628875,-0.2311,1
1440,-0.6085729999999999,-0.549221,1.3445690000000001,-1.7077240000000002,-0.801746,1
1441,-0.704353,-0.9718829999999999,0.933475,1.304007,1.076994,1
1442,0.269205,0.8564309999999999,-1.22958,-0.269702,-0.8614440000000001,1
1443,0.443791,1.184899,-1.406248,-0.757911,-0.138041,1
1444,1.378552,0.083564,0.062591,0.069516,-0.587534,1
1445,1.462207,-0.259396,-0.449295,-0.631536,-0.220565,1
1446,-0.4352,0.81658,0.486142,0.277039,-0.510278,1
1447,-0.320022,1.1329719999999999,-1.2477,-0.265712,-0.394393,1
1448,-0.21939299999999998,1.4964620000000002,-1.304324,-0.20718000000000003,-0.666547,1
1449,-0.390341,-1.063661,1.2585,2.74602,-1.363612,2
1450,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
1451,2.480624,-1.777355,-0.678057,-0.398739,-0.301334,1
1452,-0.235154,1.9239540000000002,-1.503642,-0.914883,-0.447068,1
1453,2.356959,-0.76659,-0.68825,-0.389427,-0.243391,1
1454,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
1455,-0.322447,2.0096939999999996,-1.349624,-0.816443,0.19556700000000002,1
1456,-0.7310260000000001,0.399956,0.41592799999999996,0.116076,-0.49096300000000004,1
1457,-0.22060500000000002,1.4336659999999999,0.458962,-0.980067,-0.138041,1
1458,-0.689804,-0.36325,-0.058586,2.35492,-0.138041,2
1459,-0.175746,1.257356,0.23359699999999997,-0.1114,-0.42073,1
1460,-0.2788,-0.727947,0.778324,0.114746,0.522151,2
1461,-0.43156300000000003,2.057998,-1.5795190000000001,-0.099428,1.601987,1
1462,-0.6776800000000001,-0.74123,0.004834000000000001,1.040613,-0.138041,1
1463,-0.684955,0.10650799999999999,-1.169558,-0.953461,0.631013,1
1464,-1.509387,-2.413763,0.318533,-1.234148,-0.698152,2
1465,2.6152,0.22123099999999998,-0.493462,-0.7153430000000001,-0.283775,1
1466,-0.6219100000000001,-0.804026,0.46688999999999997,0.540432,1.6265690000000002,2
1467,-0.648583,-0.128975,1.771518,1.1669889999999998,-0.138041,1
1468,1.357941,0.189833,-1.135583,-0.345528,-0.27324,1
1469,-0.186658,2.067659,-1.3620809999999999,-0.188556,-0.35752,1
1470,-0.41095200000000004,-0.905465,0.678665,1.5687309999999999,-1.855244,2
1471,-0.5564399999999999,1.571333,-1.625951,-1.286029,2.265692,1
1472,-0.52613,-0.02029,0.07165099999999999,-0.982727,0.680176,1
1473,-0.324872,1.267017,-1.451548,-0.781856,-0.35225300000000004,1
1474,2.1969220000000003,-0.283548,-0.227327,0.549744,0.415045,1
1475,-0.37700500000000003,2.213779,0.311739,0.391442,-0.585778,2
1476,-0.8607530000000001,-1.0600379999999998,-0.12313800000000001,-0.880296,-0.9773290000000001,1
1477,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
1478,-0.79892,-0.008214,0.657148,0.049562,-0.45233500000000004,1
1479,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
1480,-0.654645,-0.44295200000000007,1.935729,-1.235478,-0.677082,1
1481,-1.127481,-0.708625,0.783987,0.790523,-0.138041,1
1482,2.235719,-1.825659,-0.998552,-0.382775,-0.027424,1
1483,-0.26910100000000003,2.591759,-1.553472,0.33024899999999996,-0.47516099999999994,1
1484,-0.732238,-0.888558,-0.28055399999999997,1.3785020000000001,-1.7779880000000001,2
1485,-0.8631780000000001,-1.0467540000000002,-0.44023500000000004,0.632221,1.8372689999999998,1
1486,-0.534617,0.509848,1.270957,0.822449,1.5071729999999999,1
1487,-0.540679,0.304556,-0.260169,-0.100758,-0.138041,1
1488,-0.800133,-1.122833,-0.167305,1.4822629999999999,-1.670882,2
1489,-0.41216400000000003,0.919226,-1.262422,-0.23777600000000002,-0.31362399999999996,1
1490,-0.15634800000000001,2.007278,-1.509305,-0.8257549999999999,-0.382102,1
1491,-0.515219,0.467582,0.094301,0.065526,0.386952,2
1492,-0.8183189999999999,-0.46348100000000003,1.3977959999999998,0.9687790000000001,-1.075655,1
1493,-0.820744,-0.8281780000000001,0.8372139999999999,1.721712,-0.138041,1
1494,-0.7819470000000001,-0.663944,1.8315400000000002,-1.697082,2.8872560000000003,2
1495,-0.795283,-0.8631979999999999,-0.293011,-1.570706,3.570274,1
1496,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
1497,1.5034290000000001,0.10288599999999999,-1.107271,-0.667453,-0.24514699999999998,1
1498,-0.039957,-0.860783,0.887043,1.780244,-1.467206,2
1499,-0.5661390000000001,0.90715,-0.1741,-0.112731,-0.375079,1
1500,-0.5916,1.2996219999999998,-1.359816,-0.128694,-0.343474,1
1501,0.585641,0.555737,-1.2544950000000001,-1.0465799999999998,2.335925,1
1502,-0.003585,1.187315,-1.240905,-0.7565810000000001,-0.34874099999999997,1
1503,1.6137569999999999,-1.066076,-0.570471,-0.616903,-0.138041,1
1504,0.16978800000000002,0.169304,-1.151438,-0.663462,-0.234612,1
1505,-0.204844,1.985542,-1.7301400000000002,-0.930847,-0.406684,1
1506,-0.687379,-0.112068,2.700159,-1.496211,-0.847397,1
1507,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
1508,0.109168,1.032741,0.11242,-0.836397,-0.32415900000000003,2
1509,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
1510,-0.20969400000000002,-1.063661,0.885911,0.52846,1.126157,2
1511,0.474101,0.666837,0.14866,0.08548,0.390464,1
1512,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
1513,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
1514,-0.737088,-0.700172,0.18943,1.449006,-0.138041,1
1515,3.2698970000000003,-1.9560810000000002,-0.67013,-0.41869300000000004,-0.016888999999999998,1
1516,0.90814,0.12583,-0.3972,-0.322913,-0.138041,1
1517,0.055822000000000004,-0.113276,0.594861,-1.055892,-0.524324,1
1518,-0.724964,-0.386194,0.113553,1.645886,-0.138041,2
1519,0.122504,-0.13863499999999998,1.593717,0.501854,0.688955,2
1520,-0.921373,-1.173553,-0.368888,-1.224836,-0.138041,1
1521,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
1522,0.3274,1.120896,0.39894,0.230479,1.354415,1
1523,0.778413,0.35769,-0.431175,-0.169932,0.123578,1
1524,-0.80377,-0.839046,0.66281,1.9199220000000001,-0.138041,1
1525,-0.004797999999999999,0.6535529999999999,-1.194473,-0.241767,-0.671814,1
1526,0.8778299999999999,0.8878290000000001,-1.1865450000000002,-0.698049,0.042809,1
1527,-0.823168,-0.49729399999999996,1.683184,-1.465615,-1.124818,1
1528,-0.26303899999999997,-0.9115030000000001,1.7364110000000001,0.652175,-0.9018280000000001,2
1529,0.343161,1.8370060000000001,-1.3620809999999999,-0.803141,-0.375079,1
1530,-0.7673979999999999,-0.177279,0.15319000000000002,1.210888,-1.0071780000000001,1
1531,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
1532,-0.909249,-1.7205979999999998,-0.381345,-1.073185,-0.138041,2
1533,0.9166270000000001,0.441015,0.015026,-0.0009880000000000002,0.553756,1
1534,-0.706778,-0.587864,1.607307,-1.3392389999999998,0.502837,2
1535,1.9811150000000002,-0.44778199999999996,-0.431175,-0.031584,0.61521,1
1536,-0.8947,-1.119211,-0.385875,-1.460294,3.238422,2
1537,-0.497033,-0.566128,0.5416340000000001,1.7935459999999999,-1.045806,1
1538,-0.528555,-0.3077,1.668461,0.767908,0.817131,1
1539,-1.088684,-1.9174369999999998,-0.148052,-1.324606,-0.138041,2
1540,-0.671618,-0.531107,1.9889560000000002,-1.364515,-0.735024,1
1541,0.257081,0.44463800000000003,-1.194473,-0.30295900000000003,-0.311869,1
1542,-0.6728310000000001,-0.060141,1.924404,-1.4203860000000001,-0.67357,1
1543,0.282541,1.570125,-1.26129,-0.725985,0.165717,1
1544,-0.305473,0.7574069999999999,0.46915500000000004,-0.047547000000000006,-0.408439,1
1545,-0.103002,1.312906,0.396675,-0.9907090000000001,-0.436533,1
1546,-0.203632,1.329812,-1.435693,-0.143327,0.121822,1
1547,-0.329721,-0.229206,0.274366,2.474644,-1.421554,2
1548,-0.7128399999999999,0.629401,1.011617,0.39676300000000003,0.49581400000000003,1
1549,-0.844992,-0.805233,0.592596,2.856432,-1.628742,1
1550,-0.284862,1.256148,-0.20241199999999998,-0.072822,-0.390881,1
1551,0.397719,-0.797988,1.0784340000000001,0.314286,-0.573487,2
1552,-0.689804,-0.605979,0.406868,0.8277700000000001,-1.154668,2
1553,0.579579,0.258667,-1.160498,-0.102088,-0.138041,1
1554,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
1555,-0.7819470000000001,-0.387402,-0.285084,0.9288709999999999,1.417625,2
1556,-0.688592,-0.288378,1.516708,-1.4190559999999999,-0.569976,1
1557,2.662484,-1.113173,-0.998552,-0.634196,-0.229345,1
1558,1.0366549999999999,0.6100800000000001,0.6797979999999999,-0.84704,-0.345229,1
1559,-0.42792600000000003,1.2319959999999999,1.2007430000000001,0.5045149999999999,-0.582267,1
1560,-0.29334899999999997,1.865989,-1.358684,1.061898,-0.750826,1
1561,0.305577,1.5242360000000001,-1.257892,-0.732636,-0.503254,1
1562,-0.728601,-0.22196,2.165624,-1.7915310000000002,-0.138041,1
1563,-0.336996,1.070177,-1.50251,-0.8337370000000001,-0.385614,2
1564,1.897459,-0.589072,-0.4425,-0.687407,-0.22758899999999999,1
1565,3.5802709999999998,-1.851019,-0.690515,-0.636857,-0.27324,1
1566,-0.762548,-0.9779209999999999,-0.23072399999999998,1.629923,-1.5093459999999999,2
1567,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
1568,-0.7649729999999999,-0.614432,0.036544,1.181622,-1.202075,1
1569,-0.35033200000000003,-0.9767129999999999,1.6005120000000002,0.791853,0.915457,2
1570,-0.5709890000000001,-0.411554,1.800962,0.8490549999999999,0.601164,1
1571,-0.5491659999999999,2.089396,-1.449283,-0.090116,-0.371567,1
1572,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
1573,0.45106499999999994,0.960285,-1.355286,-0.80048,0.25350900000000004,1
1574,-0.487333,-0.8354229999999999,0.158852,1.057907,-0.138041,2
1575,1.444021,1.1522940000000002,-1.453813,0.068186,0.362371,1
1576,-0.6255470000000001,0.377012,0.589199,-1.179607,-0.138041,1
1577,0.459552,1.257356,-1.389261,-0.7565810000000001,-0.32415900000000003,1
1578,-0.689804,-0.444159,0.14299800000000001,2.546479,-0.138041,2
1579,-0.5540149999999999,-0.689303,0.847406,0.39942300000000003,0.774991,2
1580,-0.515219,1.292376,0.234729,0.400754,1.398311,2
1581,-0.432775,1.756097,0.13507,0.109425,0.28686999999999996,1
1582,-0.757699,-0.732777,0.274366,1.0831819999999999,-0.9070950000000001,2
1583,-0.270314,-0.709833,0.924415,0.9262100000000001,0.885608,2
1584,-0.094515,0.207947,0.242657,0.09878200000000001,0.271067,1
1585,-0.364881,1.8116459999999999,0.16451500000000002,-0.9454790000000001,-0.42950900000000003,1
1586,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
1587,-0.813469,-0.9223709999999999,0.408,0.6761199999999999,1.30174,1
1588,0.5177470000000001,1.088291,-1.249965,-0.23644600000000002,0.127089,1
1589,-0.85954,-1.011734,-0.033671,-0.882957,-0.138041,1
1590,-0.27152600000000005,0.47603500000000004,-1.25676,-0.25773,-0.285531,1
1591,-0.866815,-0.9066719999999999,0.353641,-0.530435,-0.138041,1
1592,-1.053524,-1.012941,0.17923699999999998,-1.005342,-0.7648729999999999,2
1593,-0.587963,-0.300455,2.453277,-1.650523,-0.138041,1
1594,-0.840142,-0.537145,0.597126,1.7203810000000002,-0.138041,1
1595,-0.797708,-0.452613,0.063723,2.055609,-1.324983,1
1596,2.1084169999999998,-0.07584,0.325328,0.114746,-0.389125,1
1597,1.093637,-0.82214,-1.0846209999999998,-0.7033699999999999,-0.31362399999999996,1
1598,-0.216968,1.452988,0.41706000000000004,-0.976076,-0.138041,1
1599,-0.41216400000000003,1.501292,-1.5444120000000001,-0.100758,-0.401416,1
1600,-0.048444,1.0267030000000001,1.1622379999999999,-1.087818,-0.41721899999999995,2
1601,-1.091109,-1.837735,-1.524027,-1.3033219999999999,1.8723849999999997,2
1602,-0.620697,0.015938,2.141842,-1.7888709999999999,-0.958015,1
1603,-0.21454299999999998,0.90715,0.9595229999999999,-1.055892,-0.138041,1
1604,-0.634034,0.658384,0.223404,0.022956999999999998,-0.44004399999999994,1
1605,-0.480059,0.630609,-1.654264,0.122727,1.803908,1
1606,2.441827,-0.8173090000000001,-1.014407,-0.293647,0.046321,1
1607,-0.544316,-0.541975,0.1396,1.6352440000000001,-1.96235,2
1608,-0.640096,-0.701379,0.773794,2.263132,-1.096725,1
1609,-0.716477,-0.456236,0.030881,2.79657,-0.138041,2
1610,-0.466722,-0.709833,1.283415,0.82644,0.471232,1
1611,-0.880151,-0.985166,-0.014418,2.795239,-0.138041,2
1612,-0.544316,-0.139843,1.619764,-1.248781,-1.1511559999999998,2
1613,-0.709203,0.8141649999999999,1.283415,-1.452312,-0.612116,1
1614,-0.657069,-0.548014,0.607318,0.320937,-0.138041,2
1615,0.69597,0.9687379999999999,0.687725,0.23713,-0.41897399999999996,2
1616,0.259506,-0.18573199999999998,-1.1537030000000001,-0.6647930000000001,-0.138041,1
1617,-0.532192,1.291169,-1.415308,-0.151308,-0.332939,1
1618,-0.5515909999999999,0.729632,2.0852169999999997,-1.335249,-0.573487,1
1619,0.620801,0.20553200000000002,-0.116343,1.6232719999999998,-0.958015,1
1620,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
1621,1.824715,-0.735192,-0.9928899999999999,-0.35617,-0.229345,1
1622,0.219496,0.647515,-0.469679,-0.20851,-0.42599799999999993,1
1623,-0.284862,0.6487229999999999,0.95386,1.373181,-0.7315119999999999,2
1624,-0.043595,2.194457,-1.346226,-0.126033,0.562535,1
1625,-0.05450599999999999,-0.356004,-1.155968,-0.694058,-0.138041,1
1626,2.86738,-0.9332389999999999,-0.98836,-0.6155729999999999,-0.204763,1
1627,-0.61706,-0.921163,0.720567,1.725702,2.962757,2
1628,0.17585,0.264705,0.542766,0.593643,1.940863,2
1629,-1.16749,0.04009,2.084085,-1.629238,-0.970305,1
1630,0.15523900000000002,1.311698,-1.320179,0.000342,1.911014,1
1631,-0.386704,1.193353,-1.396056,-0.764563,-0.311869,1
1632,-0.7128399999999999,1.198183,-1.383599,-0.102088,-0.461114,1
1633,2.6212619999999998,-0.8788969999999999,-1.0178040000000002,-0.65415,-0.23988,1
1634,-0.631609,0.733255,0.215477,2.386847,-1.172226,1
1635,-0.7273890000000001,0.227269,1.9572459999999998,-1.6851099999999999,-0.796478,1
1636,-0.6704060000000001,-0.9429,1.367219,0.7998350000000001,0.918969,2
1637,-0.273951,1.785079,0.10336,-0.977406,1.9215490000000002,1
1638,-0.340633,-0.188147,0.924415,-1.207543,-0.6068479999999999,2
1639,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
1640,-0.870452,-0.9453159999999999,0.37629,2.591708,-0.138041,1
1641,-0.726176,0.082356,0.5801390000000001,-1.0306170000000001,-0.5524180000000001,1
1642,-0.21939299999999998,2.22827,-1.4549450000000002,-0.8616719999999999,-0.35752,1
1643,-0.38185399999999997,1.601523,-1.5194969999999999,-0.11938199999999999,-0.415463,1
1644,-0.814682,-0.833008,-0.037068000000000004,2.428085,-1.260017,1
1645,-0.482484,1.279093,0.38082,0.195892,-0.580511,1
1646,-0.861965,-1.160269,-0.332648,1.9358849999999999,1.8846759999999998,1
1647,-0.310323,-0.11086099999999999,1.1180709999999998,-1.187589,-0.540127,2
1648,1.508278,-0.11810599999999999,-1.055177,-0.393417,0.049832999999999995,1
1649,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
1650,-0.6619189999999999,0.9832290000000001,-0.15598,-0.114061,-0.138041,1
1651,-0.44974899999999995,-0.705002,0.591463,0.843734,3.493018,2
1652,-0.5564399999999999,1.2706389999999999,-1.403983,-0.914883,-0.396149,1
1653,2.541244,-0.800403,-0.533099,-0.630206,-0.022156,1
1654,-0.635246,-0.407931,0.408,0.823779,-0.138041,2
1655,-0.614635,1.059309,-1.245435,-0.775205,-0.327671,1
1656,2.2151080000000003,-0.336683,-1.034792,-0.65282,-0.206519,1
1657,-0.65222,-0.473142,1.311727,-1.2288270000000001,-0.138041,1
1658,1.602846,0.416863,0.31740100000000004,-0.918874,-0.373323,1
1659,-0.520068,0.8479780000000001,-0.10728299999999999,0.07084700000000001,-0.138041,1
1660,-0.2788,-0.445367,1.101084,0.708046,-1.116039,1
1661,-0.030257999999999997,-0.8994270000000001,0.547296,2.299049,-1.282843,1
1662,-0.802558,-0.701379,0.907428,0.9741,-0.138041,1
1663,0.025512,1.172823,0.9198850000000001,-0.9734149999999999,-0.413707,2
1664,-0.718902,-0.5455979999999999,1.565405,-1.465615,0.555512,1
1665,-0.6134229999999999,-0.054103,0.039941000000000004,0.902265,1.1753200000000001,2
1666,2.918301,-1.7785630000000001,-0.696177,-0.630206,-0.009866,1
1667,-0.24121599999999999,0.7320479999999999,0.6175109999999999,0.9288709999999999,1.6072549999999999,1
1668,-0.812257,-0.721909,-0.35982800000000004,-0.136675,1.5440450000000001,2
1669,-0.538254,1.565295,-1.398321,-0.184565,-0.138041,1
1670,-0.7310260000000001,-0.636169,0.005966,1.728363,1.3421239999999999,2
1671,-0.720114,-0.36325,1.883634,-1.6119450000000002,1.995294,2
1672,-0.098153,-0.831801,1.440831,-1.316625,0.546733,2
1673,-0.6788930000000001,-0.689303,0.005966,-1.9245580000000002,-0.138041,1
1674,-0.665556,1.8285529999999999,-1.373406,-0.20185899999999998,0.13586800000000002,1
1675,-0.482484,-0.246112,1.7443380000000002,-1.2580930000000001,0.46596499999999996,1
1676,0.597765,1.6087690000000001,0.12374500000000001,0.179929,-0.445312,1
1677,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
1678,-0.780734,-0.438121,1.699038,0.704055,-0.138041,1
1679,-0.312748,-0.10723800000000001,0.791914,0.8157979999999999,2.163853,2
1680,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
1681,-0.236366,-0.24973499999999998,0.776059,1.181622,2.19897,2
1682,-0.41580200000000006,-0.16158,0.076181,0.995384,-1.047562,2
1683,0.020663,0.17413399999999998,-1.160498,-0.977406,3.401714,1
1684,0.21464699999999998,-0.205054,-0.5183760000000001,-0.294978,-0.318892,1
1685,-0.800133,-0.691718,0.41253,2.011711,-0.138041,2
1686,0.015813,2.537417,-1.514967,0.258415,0.397487,1
1687,-0.43641199999999997,0.752577,-1.285072,-0.7392880000000001,-0.31713600000000003,1
1688,-0.5552279999999999,1.21509,0.362701,0.370157,-0.73678,1
1689,-0.7698229999999999,-1.006903,0.212079,2.743359,-1.6217190000000001,1
1690,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
1691,2.7752369999999997,-1.876379,-0.98383,-0.627545,-0.2311,1
1692,0.710519,1.76938,-1.372274,0.032269,0.386952,1
1693,0.168576,0.44463800000000003,-1.2080629999999999,-0.27369299999999996,-0.29431,1
1694,-0.1321,1.196976,-0.052923000000000005,-0.168602,-0.343474,1
1695,-0.5625020000000001,0.513471,0.582404,0.104103,-0.5436380000000001,1
1696,0.275267,-0.154334,1.891562,-1.1915790000000002,-0.520813,2
1697,-0.631609,-0.744853,0.934608,0.5045149999999999,1.113866,2
1698,0.865706,0.326292,-1.337166,-0.0103,-1.1529120000000002,2
1699,-0.574626,0.131868,2.178082,-1.450982,-0.671814,1
1700,0.343161,-0.464689,1.075037,0.322268,-0.591046,2
1701,1.459782,0.343199,-1.296397,-0.265712,-0.362788,1
1702,2.005363,-1.116795,-0.632758,-0.253739,-0.24865900000000002,1
1703,-0.390341,1.602731,-1.524027,-0.141996,-0.45409099999999997,1
1704,-0.80862,-0.525069,0.521249,2.2072599999999998,-0.138041,1
1705,0.033999,0.553322,-0.281686,-0.11539100000000001,-0.7034189999999999,1
1706,1.998088,-0.025121,-1.1774850000000001,-0.332225,0.353591,1
1707,-0.300624,0.660799,0.594861,-1.022635,-0.410195,1
1708,1.638005,-2.0732180000000002,-0.5557489999999999,-0.17924400000000001,-0.35576399999999997,1
1709,2.512146,-1.880002,-0.9815649999999999,-0.42534399999999994,-0.23812399999999997,1
1710,1.239125,-0.42000699999999996,-0.478739,-0.265712,-0.705175,1
1711,0.997858,-0.07584,-0.391538,-0.7273149999999999,-0.868467,1
1712,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
1713,1.000282,0.47724300000000003,-0.297541,1.325291,-0.82106,1
1714,-0.692229,-0.794365,-0.094825,0.790523,1.9689560000000002,2
1715,0.086132,2.213779,-1.47533,0.024287,0.45367399999999997,1
1716,-1.0644360000000002,-1.103512,-0.20807399999999998,-1.39245,-2.325807,1
1717,-0.780734,-0.9429,-0.10841500000000001,-1.53745,3.07513,1
1718,0.05461,1.334642,0.43291499999999994,-0.9082319999999999,-0.404928,1
1719,-0.735875,-0.026327999999999997,0.094301,0.922219,-0.9053399999999999,1
1720,-0.282438,1.236826,0.6514850000000001,-1.018644,-0.433021,1
1721,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1722,-0.112701,-0.284756,-0.465149,-0.663462,-0.016888999999999998,1
1723,0.588066,0.9928899999999999,-1.260157,-0.7951590000000001,0.172741,1
1724,-0.35033200000000003,0.017146,0.268704,0.44465299999999996,-1.353077,2
1725,-0.79892,-0.8366309999999999,0.42612,-1.19424,-1.075655,2
1726,1.956867,-0.775043,-0.581796,0.854376,-0.680593,1
1727,-0.6194850000000001,-0.7907420000000001,1.515575,0.6614869999999999,0.822398,2
